filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
avengers_1548.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1549.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1552.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1554.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1555.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1556.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1557.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1558.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1559.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1560.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1561.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1562.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1563.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1564.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1566.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1568.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1569.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1571.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1572.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1575.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1576.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1577.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1578.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1579.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1580.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1581.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1582.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1583.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1584.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1585.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1587.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1588.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1589.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1590.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1591.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1595.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1596.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1597.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1598.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1599.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1601.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1602.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1603.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1604.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1605.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1606.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1608.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1610.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1613.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1614.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1615.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1616.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1617.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1618.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1619.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1620.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1622.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1623.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1624.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1626.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1627.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1629.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1630.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1632.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1633.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1636.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1637.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1638.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1640.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1641.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1643.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1644.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1645.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1646.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1647.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1650.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1651.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1652.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1653.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1654.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1655.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1656.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1657.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1658.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1659.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1661.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1662.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1663.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1664.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1665.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1666.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1668.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1669.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1671.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1672.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1674.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1675.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1676.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1677.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1678.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1679.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1680.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1681.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1682.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1686.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1687.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1688.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1689.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1690.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1691.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1692.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1695.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1696.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1697.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1698.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1699.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1700.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1701.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1702.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1703.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1704.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1706.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1707.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1708.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1710.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1712.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1713.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1715.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1716.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1718.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1719.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1720.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1722.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1724.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1726.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1727.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1728.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1729.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1730.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1731.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1732.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1733.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1734.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1735.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1736.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1738.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1739.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1740.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1741.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1742.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1745.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1746.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
avengers_1747.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2482.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2483.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2485.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2486.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2487.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2488.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2489.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2490.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2493.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2494.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2495.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2496.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2498.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2499.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2500.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2503.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2504.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2506.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2507.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2508.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2509.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2511.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2512.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2514.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2515.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2516.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2522.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2523.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2524.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2525.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2526.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2527.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2528.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2530.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2531.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2532.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2533.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2534.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2535.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2536.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2538.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2539.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2541.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2543.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2544.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2545.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2547.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2548.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2549.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2550.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2551.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2552.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2554.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2555.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2556.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2557.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2559.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2560.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2561.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2562.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2565.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2568.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2569.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2572.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2573.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2574.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2575.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2576.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2578.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2579.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2580.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2581.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2583.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2585.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2586.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2587.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2588.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2589.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2591.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2592.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2594.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2596.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2597.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2598.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2599.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2601.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2602.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2603.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2604.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2605.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2607.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2608.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2609.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2610.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2611.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2612.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2614.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2615.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2617.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2619.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2620.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2621.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2622.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2624.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2627.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2628.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
captainmarvelofficial_2630.jpg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
