movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.50832784,0.3592842,0.36616495,0.0,0.47119385,0.20251904,0.33869848,0.5376866,0.4905026,0.31488287,0.6632996,0.30510923,0.3614469,0.4711637,0.26977974,0.55444545,0.26779756,0.50190777,0.0,0.444393,0.38247928,0.1967788,0.4837813,0.34596497,0.0,0.18884999,0.0,0.693637,0.10258351,0.06996971,0.5400588,0.4153027,0.0,0.34115505,0.0,0.28985962,0.6269701,0.42656237,0.288891,0.48590797,0.0,0.0,0.3612361,0.52145076,0.39948976,0.32176605,0.046070363,0.5522802,0.45926917,0.33628276,0.32170895,0.34005225,0.40312436,0.0,0.47126076,0.21213011,0.3458745,0.06705512,0.5266393,0.44935563,0.0,0.33907703,0.38222432,0.5302037,0.41321513,0.0,0.5310445,0.5772595,0.5572461,0.0322454,0.48039526,0.18865812,0.2757294,0.40298417,0.25630465,0.0,0.38566273,0.46794572,0.0,0.49404368,0.46445888,0.3570381,0.0,0.47377554,0.47482464,0.28728986,0.6649973,0.5482626,0.0,0.26624578,0.47701964,0.48593426,0.0,0.43449292,0.0,0.46419343,0.5724922,0.0,0.41454452,0.6162071,0.44869798,0.48293635,0.37515315,0.5381089,0.0,0.23988236,0.12840158,0.14331272,0.7700179,0.30041307,0.0,0.23821285,0.275232,0.19047758,0.485772,0.491656,0.4711345,0.24924259,0.1278359,0.22094402,0.025633303,0.32493147,0.0,0.0,0.6275157,0.5126832,0.0,0.68219405,0.3940112,0.61506176,0.33952093,0.21052215,0.40792882,0.46059465,0.0,0.44540703,0.527303,0.45735887,0.41012153,0.5701152,0.44215086,0.0,0.24798104,0.15621002,0.0,0.60506177,0.0,0.5971612,0.48411515,0.23454323,0.10871241,0.4065368,0.42538404,0.61330086,0.516836,0.34995684,0.0,0.3077036,0.51382583,0.0,0.5104687,0.28542417,0.0,0.34290338,0.3956743,0.2359826,0.5412644,0.45465043,0.3691544,0.32604054,0.38735515,0.3051941,0.1565038,0.58291405,0.5021037,0.7484331,0.0,0.0,0.27871284,0.2929334,0.48582977,0.34252343,0.0,0.0,0.64273715,0.0,0.35311753,0.0,0.5118619,0.2806135,0.26203567,0.17427431,0.21742156,0.54624397,0.1341281,0.008307273,0.5108002,0.33921462,0.40134653,0.40164655,0.5204435,0.4228557,0.53170544,0.13849865,0.18051362,0.6358967,0.4139179,0.0,0.0,0.48108387,0.41535985,0.6695355,0.27345166,0.19990394,0.15324193,0.2801403,0.5527734,0.5411649,0.33753484,0.3678844
angrybirdsmovie,1.0534683,0.9450035,0.4264057,0.0,0.590209,0.24237148,0.62949806,0.9476531,0.8035361,0.18576954,0.87994033,0.58292896,0.4726049,0.66624814,0.6279216,0.9584013,0.5047831,0.6450165,0.0,0.64247864,0.69279313,0.3622389,0.66274923,0.65351844,0.0,0.24019824,0.0,1.0358818,0.25178328,0.08447315,1.1834772,0.39556405,0.020281507,0.6437389,0.0,0.5495747,0.89411753,1.0629396,0.50263566,0.994095,0.0,0.0,0.5098763,0.70008343,0.7984288,0.7723796,0.17217344,1.0282141,0.84695584,0.7198387,0.6843342,0.8884892,0.56291467,0.0,0.31035975,0.42067653,0.71969694,0.15854707,0.9238147,0.9986383,0.0,0.7638466,0.9212121,1.0905724,0.48529434,0.0,0.98555666,1.2982212,0.7867557,0.0,0.690187,0.3732785,0.778834,1.0980521,0.5252725,0.0,0.64022535,1.0532887,0.0,0.97644997,1.0215852,0.4279916,0.0,1.0424588,1.3171719,0.9297873,0.97859055,0.8419192,0.0,0.2629945,0.9093188,0.5340557,0.0,0.81610477,0.0,1.0660739,0.68553454,0.0,0.3758771,0.9773697,1.0901049,1.0825615,0.58188754,0.80761,0.0,0.7466767,0.27410474,0.0,1.149584,0.6665669,0.0,0.645384,0.6307417,0.07926207,0.9255805,0.6577182,0.79749686,0.3256342,0.0217965,0.50100535,0.21634495,0.2313274,0.16764846,0.0064952835,0.7828395,0.67220557,0.0,1.1509798,0.63854337,0.8629111,0.48021317,0.36742434,0.9383013,1.223965,0.0,0.8878209,0.6196271,0.9517865,0.69143593,0.9738431,0.8512648,0.0,0.5018915,0.38524207,0.0,1.0134155,0.0,1.0901384,0.8461771,0.15770435,0.26058957,0.5708696,0.91777295,0.907872,0.8085048,0.73427117,0.0,0.52802837,0.4872475,0.0,0.45703512,0.6038802,0.0,0.5843997,0.98820573,0.300112,1.2863038,0.71493375,0.095386736,0.6068632,0.94454205,0.67024434,0.62192047,1.1841607,0.7531776,1.2136701,0.0,0.0,0.5592698,0.5483716,0.64301103,0.23268312,0.0,0.0,0.8741467,0.0,0.7727775,0.03178469,0.89084417,0.3505409,0.49191523,0.0,0.7878151,1.0468141,0.091321506,0.17821495,0.95356494,0.8151533,0.40273744,0.23516804,1.0926892,0.59979427,0.8927834,0.4531749,0.21393022,0.80341846,1.0552858,0.0,0.0,0.622626,0.4901185,0.6212694,0.10314283,0.69230413,0.3798167,0.46473926,1.0878501,1.278748,0.45239085,0.6573055
annabellemovie,0.46017078,0.6647624,0.25747192,0.0,0.38564855,0.1469533,0.25699875,0.7227849,0.7876107,0.18718976,0.579911,0.41322172,0.47065315,0.5264839,0.30424193,0.53103507,0.37199062,0.5631351,0.0,0.31060943,0.37821496,0.29594192,0.7475579,0.53988886,0.0,0.37257236,0.0,0.60083467,0.14673308,0.06261699,0.5402687,0.3957524,0.0,0.25522316,0.0,0.2167042,0.75146884,0.47769,0.535961,0.76436496,0.0,0.0,0.31184304,0.6663612,0.41593897,0.5306916,0.15281485,0.70524615,0.49411285,0.48179692,0.3972834,0.46922976,0.41106394,0.0,0.4489152,0.2695533,0.32560006,0.2579118,0.52225816,0.5309482,0.0,0.5095566,0.5138449,0.81169,0.45229807,0.0,0.5793158,0.5377902,0.2965563,0.0,0.5853147,0.21206763,0.41446248,0.5203973,0.30647478,0.0,0.693696,0.6873793,0.0,0.47472215,0.5388991,0.36807743,0.0,0.8454802,0.77669555,0.457314,0.5483212,0.7362648,0.0,0.22452189,0.30468264,0.59576076,0.0,0.7620678,0.0,0.6031779,0.5192449,0.0,0.42040727,0.6569628,0.6108053,0.49641034,0.3163549,0.6617763,0.0,0.39016083,0.33440757,0.15520737,0.82151407,0.52268696,0.0,0.22101253,0.50541556,0.0,0.47157717,0.58105004,0.61550635,0.24709101,0.015028885,0.59595144,0.10193683,0.05758091,0.16815469,0.0,0.73884445,0.66233766,0.0,0.75503486,0.56601477,0.63927156,0.20645688,0.3546879,0.78857476,0.8336734,0.0,0.5986873,0.6497514,0.45971343,0.52948093,0.46826464,0.4822961,0.0,0.537352,0.35415313,0.0,0.76618016,0.0,0.75811327,0.64479136,0.31041497,0.38731575,0.80901456,0.6419942,0.6271587,0.6817614,0.38119078,0.0,0.31238875,0.35069284,0.0,0.5137963,0.45654118,0.0,0.51289755,0.64480233,0.12696907,0.6386855,0.50291204,0.13689983,0.41266236,0.61405784,0.5669384,0.1847601,0.80658793,0.7608425,0.7818527,0.0,0.0,0.42139146,0.435657,0.4633808,0.25410774,0.0,0.0,0.4773764,0.0,0.45451945,0.0,0.70104694,0.29255915,0.36615568,0.03042305,0.6320157,0.5122156,0.21050611,0.08454423,0.6308089,0.49766195,0.38946006,0.40258044,0.94589436,0.62405723,0.63040036,0.3922198,0.16366024,0.69759196,0.81684625,0.0,0.0,0.5963684,0.4014,0.4540406,0.23788175,0.44809753,0.12684202,0.17850485,0.6816397,0.8641444,0.70708597,0.65801424
annamovie,0.2971258,0.37726197,0.22827412,0.0,0.41794533,0.11987298,0.2692016,0.26980445,0.2967537,0.046296813,0.29127073,0.1695643,0.24705131,0.23495139,0.17149349,0.44160601,0.1207178,0.29984358,0.0,0.25483245,0.36394367,0.1244199,0.36212033,0.23544584,0.0,0.10361486,0.0,0.44381264,0.1889413,0.041135713,0.37240297,0.08368099,0.0,0.3296494,0.0,0.20180458,0.41016853,0.30374587,0.25840417,0.4694851,0.0,0.0,0.21837592,0.28297487,0.25349474,0.3250271,0.31959122,0.4419962,0.33574015,0.34555545,0.3183788,0.23097196,0.3659196,0.0,0.23464862,0.299276,0.21468897,0.17716524,0.36236227,0.36867994,0.0,0.36856085,0.27348465,0.3471645,0.23692806,0.0,0.47907278,0.39925653,0.35309574,0.0,0.27735662,0.08794079,0.3207649,0.43530282,0.30330986,0.0,0.3713604,0.2506231,0.0,0.47269693,0.28920004,0.17954136,0.019480396,0.49038556,0.39751282,0.19056182,0.3980366,0.27618933,0.0,0.24354455,0.25843334,0.30869392,0.022357829,0.31117195,0.0,0.40905824,0.43950996,0.0,0.27046096,0.45440271,0.32204634,0.31947997,0.09281863,0.39371398,0.0,0.19330348,0.11806417,0.07151834,0.41645443,0.3500903,0.0,0.11299592,0.124703884,0.14055337,0.3240915,0.2803214,0.4547048,0.23164004,0.0,0.3559337,0.13129312,0.14088921,0.09976155,0.0,0.39620227,0.27792427,0.0,0.37407216,0.15974465,0.38074145,0.2988149,0.23817667,0.4801352,0.48830035,0.0,0.3446781,0.37352848,0.30804434,0.20271066,0.4041423,0.29697433,0.0,0.13167948,0.14687206,0.0,0.3500239,0.0,0.46668684,0.29474697,0.15107538,0.20498158,0.20370287,0.44701678,0.41156405,0.28068307,0.23230578,0.0,0.20546171,0.28124464,0.0,0.33148354,0.07115772,0.0,0.21723777,0.3100897,0.1255622,0.28164256,0.24445769,0.058444425,0.23539801,0.37658674,0.12419887,0.3362322,0.43534604,0.2973274,0.3685344,0.0,0.0,0.19457929,0.2295986,0.29210055,0.1344702,0.0,0.0,0.39564848,0.0,0.30894053,0.0,0.4778953,0.17787082,0.17667364,0.0,0.11432264,0.40463302,0.13547792,0.08016124,0.28942433,0.43396652,0.3023402,0.18552656,0.39300165,0.37057066,0.38453314,0.044444308,0.052981824,0.43871287,0.42892063,0.0,0.04150832,0.25427914,0.20921822,0.19744425,0.13711536,0.304327,0.2605686,0.024611082,0.42126334,0.39299685,0.26740953,0.19349445
apollo11movie,0.22184548,0.22983955,0.15804319,0.0,0.18397033,0.0,0.1044566,0.2228252,0.30215505,0.0847123,0.24291064,0.19583753,0.16805416,0.21094592,0.15155332,0.31730416,0.18792263,0.26859042,0.0,0.202964,0.23911741,0.14743344,0.19497558,0.25758922,0.0,0.09789894,0.0,0.27738205,0.09048854,0.0,0.27021873,0.1550821,0.0,0.20879196,0.0,0.15243511,0.33334514,0.23568678,0.13574554,0.2800724,0.0,0.0,0.14889264,0.19419274,0.24388413,0.25732,0.071294196,0.29106018,0.11176045,0.18052672,0.21598259,0.1657659,0.14809623,0.0,0.2211308,0.11419709,0.25970343,0.023966057,0.19693194,0.24545181,0.0,0.1596433,0.26610708,0.31246847,0.25251752,0.0,0.22739297,0.2599227,0.2684278,0.0,0.2771808,0.13965735,0.13351148,0.25911346,0.13554342,0.0,0.24360158,0.11323795,0.0,0.273039,0.24651708,0.26299196,0.0,0.23917833,0.19697918,0.20584361,0.2723427,0.24691305,0.0,0.18654358,0.23464933,0.13310887,0.0,0.23919092,0.0,0.18148383,0.27176678,0.0,0.2194057,0.23483478,0.21190925,0.21919882,0.24446478,0.31617028,0.0,0.127636,0.15433969,0.042877793,0.30552924,0.17410801,0.0,0.1472266,0.14531682,0.053649537,0.23061083,0.18041295,0.258375,0.14106672,0.0,0.11956842,0.06420715,0.08551354,0.00729682,0.0,0.34117413,0.25711623,0.0,0.23882619,0.15013874,0.2659859,0.18491577,0.12158716,0.21099828,0.30702525,0.0,0.29033723,0.1581013,0.17908007,0.20993713,0.3755561,0.1903882,0.0,0.06586851,0.122833386,0.0,0.26463306,0.0,0.31178156,0.31774646,0.16513021,0.13464226,0.2610203,0.33812118,0.24238677,0.23993185,0.23047656,0.0,0.19342977,0.18361047,0.0,0.29604277,0.12968554,0.0,0.20631994,0.22019812,0.020641735,0.30690187,0.18507855,0.06707692,0.22971992,0.2898652,0.16415288,0.12426962,0.24094355,0.2137424,0.21727508,0.0,0.0,0.1653795,0.19746637,0.25327438,0.15548296,0.0,0.0,0.24186517,0.0,0.26028216,0.028253147,0.34988666,0.1020274,0.14171398,0.06368643,0.16573218,0.22052908,0.13322729,0.029790172,0.23545559,0.25072742,0.18006241,0.08537992,0.33217067,0.19494422,0.19508266,0.07414589,0.09194037,0.2678811,0.2640936,0.0,0.0,0.1408148,0.22254486,0.27993846,0.09729137,0.22564399,0.007940198,0.14028373,0.252958,0.2592001,0.11068685,0.15163466
arcticdogsmovie,0.2934592,0.2615541,0.24459764,0.0,0.30450106,0.025107466,0.31020734,0.45651335,0.32325396,0.10225293,0.3872683,0.11063793,0.19893096,0.25681996,0.04683306,0.2373963,0.12956178,0.23639713,0.0,0.32392645,0.27298737,0.28284106,0.3147992,0.31932658,0.0,0.27578366,0.0,0.35398197,0.12525384,0.005057602,0.27819306,0.24530563,0.0,0.2542218,0.0,0.4175176,0.38602003,0.38252875,0.23469469,0.24084067,0.0,0.0,0.22258282,0.3421088,0.29948896,0.3870954,0.16499588,0.3338395,0.4501595,0.39845142,0.240412,0.29782277,0.18027681,0.0,0.095760286,0.34926748,0.30791423,0.11571971,0.23900239,0.32314813,0.0,0.21557604,0.3269377,0.4660676,0.19438536,0.0,0.4310297,0.2604909,0.31349456,0.0,0.28100088,0.21217766,0.21864823,0.33466974,0.18576325,0.0,0.25201976,0.39732882,0.0,0.32621256,0.32858625,0.27972347,0.0,0.34927455,0.3313971,0.21486337,0.37992722,0.34110707,0.0,0.21007667,0.3611165,0.24093252,0.0,0.46457285,0.0,0.39980486,0.3480795,0.0,0.21359074,0.38598076,0.33673948,0.34741795,0.1293115,0.4071764,0.0,0.14790887,0.07507569,0.09887976,0.5182864,0.38972783,0.0,0.066921614,0.07976996,0.12043979,0.29767126,0.27313042,0.4149315,0.20608056,0.0,0.121177115,0.17588994,0.16917574,0.164352,0.015657287,0.44865537,0.2892158,0.0,0.33408788,0.35045344,0.48609188,0.30493122,0.15656239,0.33431464,0.45467585,0.0,0.38934883,0.33777836,0.23905513,0.11318377,0.29852754,0.32477152,0.0,0.22548833,0.15471484,0.0,0.27724737,0.0,0.38222295,0.31666943,0.13817273,0.20110542,0.3757703,0.42754894,0.47134858,0.2983253,0.15178469,0.0,0.28902808,0.32006556,0.0,0.26389018,0.20142512,0.0,0.19721673,0.39792085,0.11876697,0.4454945,0.19242445,0.034879334,0.20607825,0.29004163,0.2095996,0.053366657,0.38049108,0.28999218,0.37590224,0.0,0.0,0.20709045,0.2799453,0.27120006,0.22404936,0.0,0.0,0.37729862,0.0,0.32696193,0.034440327,0.3950113,0.19558482,0.12978105,0.0,0.23392631,0.44009614,0.10504151,0.0,0.3772696,0.46398848,0.31521305,0.26858675,0.2540974,0.36418694,0.4629511,0.01953094,0.020880748,0.34121656,0.43125874,0.0,0.0,0.12826438,0.27909464,0.43209714,0.27473393,0.28733486,0.22376937,0.18290645,0.39456853,0.3806158,0.26283377,0.31628537
arcticmovie,0.16291885,0.3849264,0.30091748,0.0,0.2060292,0.1271133,0.21793565,0.32395244,0.32640678,0.18777452,0.28114444,0.27306443,0.26369768,0.35186243,0.100355655,0.2615504,0.22461204,0.1909248,0.0,0.14587061,0.33798096,0.041221388,0.3193364,0.17000546,0.0,0.14483666,0.0,0.3765291,0.16301757,0.03189697,0.3901431,0.25803134,0.0,0.28291738,0.0,0.20137593,0.3849329,0.16822343,0.18720505,0.27066755,0.0,0.0,0.23356506,0.3006407,0.23975983,0.3410901,0.04147195,0.34663036,0.16869134,0.29504302,0.2557692,0.18818691,0.19147924,0.0,0.2241025,0.22850978,0.24695404,0.05686553,0.32527065,0.31289107,0.0,0.28488743,0.30545455,0.37337852,0.257176,0.0,0.33926433,0.20615718,0.31001726,0.010932956,0.3844494,0.066284575,0.27784222,0.33919877,0.14808953,0.0,0.31825137,0.25288087,0.0,0.2964739,0.2460664,0.13663837,0.0,0.26647994,0.35630515,0.22140297,0.23883213,0.33716026,0.0,0.14686608,0.26692602,0.32249048,0.0,0.26841658,0.0,0.34096518,0.33481413,0.0,0.23474169,0.28674722,0.26053044,0.23269714,0.1705408,0.39537087,0.0,0.1647389,0.18731251,0.14095788,0.46624362,0.3323757,0.0,0.17786752,0.12203277,0.074754156,0.20880853,0.28179714,0.3416533,0.18039702,0.0,0.13821974,0.023218445,0.13226849,0.0,0.084875435,0.43030354,0.3132692,0.0,0.29036048,0.21437481,0.31830272,0.2455684,0.12079532,0.28585765,0.33129388,0.0,0.22200283,0.3240371,0.21776274,0.19947265,0.5029241,0.26086867,0.0,0.19279325,0.14542836,0.0,0.3637101,0.0,0.28192315,0.36966035,0.17691357,0.100339346,0.29233655,0.37226284,0.41050923,0.265909,0.19834518,0.0,0.18839538,0.2626166,0.0,0.2719799,0.1961192,0.0,0.2327269,0.3343835,0.14497642,0.28783897,0.30731532,0.06342853,0.2654352,0.3606009,0.1669474,0.26262036,0.43920496,0.1702499,0.28950596,0.0,0.0,0.23682652,0.35447633,0.14530717,0.19871047,0.0,0.0,0.40343875,0.0,0.36681163,0.004052374,0.31555346,0.14717522,0.0761435,0.07013648,0.23838986,0.2504653,0.24197572,0.004778603,0.36977905,0.36568153,0.24277148,0.16454029,0.39681518,0.21639012,0.2928342,0.0,0.09414022,0.33001232,0.40686792,0.0,0.0,0.24451406,0.3099391,0.34836584,0.16875532,0.17305398,0.0670093,0.10294708,0.23683643,0.37236086,0.20856059,0.284176
artofracingmovie,0.29552254,0.50573206,0.2211895,0.0,0.38521808,0.1428935,0.30537313,0.47533673,0.40142632,0.12880327,0.3563728,0.23151216,0.19747911,0.2559361,0.20389856,0.38906327,0.3359687,0.40444085,0.0,0.26480246,0.37724313,0.18942663,0.40161222,0.37098682,0.0,0.22126491,0.0,0.4853648,0.006969547,0.039213814,0.5642539,0.34434533,0.0,0.26172388,0.0,0.20041211,0.48032466,0.33118084,0.3181593,0.4378803,0.0,0.0,0.30974892,0.30660117,0.22312897,0.34504238,0.15122052,0.45295528,0.39907485,0.30694538,0.3552035,0.10757038,0.27798945,0.0,0.23974513,0.2527633,0.39147857,0.12969983,0.459158,0.44448584,0.0,0.15562083,0.3293969,0.5345854,0.26548657,0.0,0.3209737,0.34088162,0.33453798,0.0,0.4553036,0.077201895,0.27395725,0.40006128,0.27315968,0.0,0.35563174,0.3817467,0.0,0.426617,0.38305783,0.28387323,0.0,0.56068105,0.4992005,0.38628006,0.31298035,0.36986104,0.0,0.22479814,0.34774444,0.16817039,0.0,0.30030468,0.0,0.24063838,0.3495654,0.0,0.2979188,0.4410981,0.41199154,0.41007853,0.27510467,0.5314793,0.0,0.23130849,0.10766796,0.13380642,0.601376,0.2363602,0.0,0.1561902,0.21273525,0.075356886,0.34774765,0.28442088,0.4904405,0.114622064,0.01642442,0.29806188,0.024974914,0.08619591,0.10828211,0.0,0.5558024,0.34895128,0.0,0.32001847,0.31015205,0.3818753,0.19700989,0.27288833,0.49136335,0.57064366,0.0,0.34263417,0.37346816,0.2781836,0.27306557,0.4457025,0.39891976,0.0,0.13009107,0.30636713,0.0,0.5958417,0.0,0.5305156,0.40631783,0.11795888,0.2604201,0.4062002,0.5343142,0.43177113,0.4437201,0.3161024,0.0,0.3164282,0.17475823,0.0,0.32742846,0.21165372,0.0,0.32667074,0.3325956,0.1676921,0.47352204,0.20982173,0.13095127,0.34712684,0.44486314,0.3581833,0.1940011,0.5406915,0.38309148,0.41119477,0.0,0.0,0.24692935,0.22814979,0.2982282,0.16286725,0.0,0.0,0.37522465,0.0,0.34324795,0.08367275,0.49694803,0.18169746,0.2465458,0.049792774,0.33003253,0.3851627,0.16909236,0.0071024466,0.24619216,0.36903936,0.18632497,0.14611521,0.52336365,0.2382788,0.4089357,0.12333166,0.10922812,0.5804622,0.42264536,0.0,0.0,0.45103574,0.26640612,0.48797214,0.12974308,0.31337926,0.13359784,0.16192357,0.43133923,0.44966272,0.3670072,0.34717196
avengers,0.32900724,0.2946978,0.20088014,0.0,0.26426554,0.079690404,0.135769,0.42361337,0.3174538,0.22497806,0.32359967,0.22926074,0.09248545,0.21184658,0.18708652,0.39585918,0.15128024,0.31442985,0.0,0.19597809,0.33167347,0.16023308,0.33097473,0.16008195,0.0,0.1686675,0.0,0.45987183,0.08831328,0.09338961,0.46668795,0.35308737,0.0,0.35999054,0.0,0.17918384,0.29796314,0.45607036,0.3418819,0.35046905,0.03081218,0.0,0.1595183,0.2652302,0.290702,0.35959566,0.10805932,0.3938755,0.27151364,0.38056275,0.31362912,0.31441414,0.20069268,0.0,0.18899046,0.3067246,0.30901137,0.0,0.3075083,0.32627714,0.0,0.23593664,0.30871695,0.4065381,0.123674184,0.0,0.42507744,0.4170395,0.50531757,0.0,0.32038468,0.020026471,0.25270307,0.30464408,0.16568325,0.0,0.41753614,0.30881175,0.0,0.30430108,0.34357464,0.14055271,0.0,0.30328703,0.3661988,0.27062947,0.31023285,0.333253,0.0,0.341388,0.4108539,0.19359078,0.0,0.39791864,0.0,0.29022792,0.42573428,0.0,0.21935347,0.33317712,0.35985953,0.32467946,0.12352547,0.34663677,0.0,0.18355222,0.11760577,0.0,0.4622894,0.31638676,0.0,0.108258136,0.23670326,0.0,0.38576868,0.2204932,0.36612782,0.12654366,0.058565743,0.27014753,0.13805586,0.040577542,0.016852958,0.0,0.42381752,0.26075843,0.0,0.43958446,0.35166025,0.3859576,0.16313967,0.17671847,0.32916993,0.48588446,0.0,0.21474826,0.387961,0.25110778,0.25566787,0.48539317,0.35593742,0.0,0.0029128985,0.07298671,0.0,0.35972506,0.0,0.47544765,0.31080088,0.26335195,0.23622538,0.2199183,0.32436395,0.37297884,0.3593299,0.23690154,0.0,0.3724986,0.2195262,0.0,0.3044566,0.26518142,0.0,0.18481517,0.40966418,0.041980483,0.4731205,0.2605853,0.076145925,0.314505,0.25355643,0.36588374,0.2147309,0.4293745,0.29562193,0.4096614,0.0,0.0,0.2019998,0.2652629,0.25558704,0.13479978,0.0,0.0,0.35046864,0.0,0.31795466,0.038436275,0.46926984,0.118235655,0.18673572,0.0,0.29889476,0.40538982,0.1197745,0.12052928,0.32490396,0.37740302,0.20579322,0.11056069,0.4197608,0.31575087,0.38068357,0.05782526,0.031831786,0.29680157,0.42434794,0.0,0.0,0.21410522,0.14654075,0.37525758,0.07182464,0.21791357,0.18704674,0.17870688,0.40725163,0.405969,0.3169989,0.35981387
beachbummovie,0.41172174,0.44429776,0.3184047,0.0,0.29317647,0.03599969,0.1813212,0.4424105,0.42234823,0.16803579,0.38833383,0.26214814,0.28632802,0.46744174,0.2926508,0.42393598,0.38829106,0.31149453,0.0,0.38776776,0.36018685,0.18964717,0.29947135,0.36963248,0.0,0.21736626,0.0,0.55462307,0.14211872,0.00041499827,0.4113385,0.25794062,0.0,0.292597,0.0,0.29064962,0.61709213,0.516907,0.24641514,0.4060252,0.0,0.0,0.32519707,0.2421694,0.38952923,0.3403824,0.03148258,0.47801402,0.32013232,0.39525852,0.404029,0.33395302,0.2483281,0.0,0.42167532,0.229474,0.34718075,0.056438975,0.19046386,0.36965793,0.0,0.39392364,0.4691618,0.47261047,0.2299434,0.0,0.40323904,0.33248594,0.41389102,0.0,0.3939261,0.14487958,0.30618057,0.37220395,0.17608085,0.0,0.30707014,0.36044988,0.0,0.3578978,0.35206708,0.40813333,0.0,0.32527876,0.3383318,0.37179762,0.55043143,0.4458337,0.0,0.20499189,0.39587817,0.2958658,0.0,0.46458682,0.0,0.27479643,0.49476683,0.0,0.34025058,0.3922076,0.1879734,0.37280485,0.39480734,0.44423673,0.0,0.37326753,0.2220407,0.14994529,0.6398789,0.18259774,0.0,0.15367189,0.22152387,0.13436435,0.24272087,0.47989282,0.38705698,0.14351542,0.011788208,0.1502575,0.11028592,0.24460392,0.007847283,0.0,0.601322,0.44703183,0.0,0.3773886,0.27386045,0.45044985,0.34655038,0.24772564,0.34504968,0.4155144,0.0,0.47851312,0.22489883,0.4012529,0.32870585,0.56183046,0.37929946,0.0,0.19768864,0.3673661,0.0,0.29607376,0.0,0.5050169,0.54485935,0.31316918,0.32814908,0.42846003,0.43119717,0.3552477,0.44254795,0.37726814,0.0,0.31178966,0.41086894,0.0,0.3883245,0.2491827,0.0,0.25734282,0.350489,0.0,0.4113412,0.28868303,0.090391144,0.30540594,0.51747316,0.28461978,0.06863688,0.2679539,0.44161928,0.40215066,0.0,0.0,0.27611116,0.22343832,0.3409053,0.11859511,0.0,0.0,0.4090429,0.0,0.393192,0.08961746,0.5552157,0.0,0.28416917,0.0,0.29521996,0.47341287,0.08776235,0.08038694,0.38229558,0.4758249,0.2127709,0.064861596,0.58062774,0.49190894,0.34647232,0.15537693,0.07068907,0.51689476,0.53423434,0.0,0.0,0.1740316,0.37512425,0.41088742,0.15119317,0.30909258,0.0,0.35075,0.36671808,0.329274,0.12820253,0.35509735
