movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.40873107,0.36067286,0.0,0.52431905,0.4692345,0.32551804,0.24504386,0.26667768,0.0,0.2906372,0.47612557,0.46034148,0.16004753,0.0,0.096543014,0.23522437,0.09108087,0.40960005,0.0,0.39610028,0.2017133,0.23409936,0.24675767,0.3250235,0.030192368,0.062509984,0.0,0.52946,0.523467,0.0,0.2118872,0.27819288,0.38728005,0.0,0.65625584,0.5757619,0.439857,0.40898305,0.20714253,0.6859025,0.1650157,0.21711287,0.5804312,0.20580621,0.42416087,0.0,0.16382028,0.14328888,0.2552911,0.0,0.6169892,0.16380674,0.41337195,0.30043477,0.450484,0.38994703,0.2565448,0.032989047,0.4764335,0.10364838,0.1171551,0.060165606,0.6581737,0.0,0.45045808,0.32267144,0.0,0.51390725,0.62796366,0.61722136,0.6763253,0.0,0.39098528,0.18742256,0.21187209,0.41066828,0.47947443,0.3470857,0.29873413,0.44525734,0.44816545,0.0,0.2657807,0.4752405,0.5796922,0.4203571,0.20952043,0.2607519,0.6040422,0.0,0.0,0.16274695,0.46986473,0.39238358,0.43606764,0.070855886,0.20177944,0.07011727,0.18563046,0.20678575,0.3917485,0.0,0.3621536,0.53206414,0.0,0.30310887,0.27641872,0.0,0.0,0.6961906,0.52091485,0.0,0.56512284,0.0,0.030972816,0.0,0.0,0.0,0.0,0.45043287,0.49266326,0.6525411,0.50832134,0.48075217,0.76171154,0.30745465,0.0,0.38863644,0.2320644,0.50993425,0.3060959,0.41148877,0.0,0.27656406,0.20122695,0.45027813,0.46956223,0.3583626,0.52965957,0.51562226,0.043383777,0.28206632,0.18705809,0.090518534,0.14619651,0.0,0.0007011127,0.0194669,0.15890804,0.0,0.3520873,0.3900597,0.34686705,0.16316603,0.0,0.0,0.07873506,0.3098229,0.0,0.46342763,0.0,0.14450607,0.2994108,0.0,0.26626632,0.29233286,0.4610238,0.0,0.51131195,0.49646267,0.28494453,0.28807068,0.30854478,0.26203448,0.29560548,0.20100679,0.5492521,0.25145513,0.48371372,0.5933434,0.5420895,0.13787492,0.4837488,0.5486175,0.5898674,0.32832906,0.58566374,0.17020817,0.39878425,0.37639135,0.30496168,0.6007777,0.23536524,0.2781596,0.59563696,0.18973903,0.0,0.70755553,0.4103405,0.15994474,0.58016217,0.25567973,0.4275264,0.34174263,0.30674136,0.0,0.56819594,0.4357698,0.32410216,0.51607263
angrybirdsmovie,0.70997655,0.7468431,0.044607352,0.83632624,0.4925957,0.0,0.49625722,1.0732402,0.0,0.818205,0.91705084,0.5389269,0.41936058,0.0,0.82137424,0.5016437,0.6930576,1.1255996,0.0,0.6511172,0.796192,0.34058976,0.3678088,0.4601829,0.0,0.0,0.0,0.90962726,0.21521166,0.0,0.25720325,0.6757791,0.8869963,0.0,1.0509776,0.6870857,1.083715,0.8126635,0.27677777,1.419693,0.6213495,0.7189241,0.58688563,0.5443297,0.6651669,0.0,0.8192595,0.29792407,0.5855994,0.0,0.9356678,0.3154998,0.59030956,0.44932762,0.77229095,0.7040565,0.14684333,0.39723036,1.0735552,0.290702,0.0,0.0,1.1599563,0.0,1.2468388,0.54201597,0.0,0.88593024,0.63812536,1.1637576,1.2376994,0.0,0.6667987,0.5601435,0.43927076,0.57412195,1.047386,0.9450984,0.6206369,0.9213942,1.0935358,0.0,0.39284945,1.0921032,1.2926095,0.66446745,0.59562886,0.6221385,1.0064845,0.0,0.0,1.0786475,0.9287446,1.157659,0.581615,0.42049956,0.6067363,0.09991544,0.18122886,0.6839453,0.8365294,0.047526933,0.5611682,0.8580535,0.023694674,0.73441297,0.70836914,0.0,0.0,1.3088498,0.62158734,0.0,0.8105861,0.0,0.0,0.0,0.0,0.0,0.0,1.1713783,0.92043996,0.8736188,0.83591396,1.2854549,1.3886974,0.7510931,0.0,0.5358525,0.44974008,1.1111993,0.47410053,0.62820363,0.0,0.28433484,0.52398825,0.92028004,0.8318771,0.95692873,0.8517679,1.0488884,0.6232426,0.31663093,0.48867103,0.19338903,0.055942994,0.0,0.11032482,0.11407372,0.14642332,0.0,0.4692563,0.9434263,0.8622049,0.65085465,0.0,0.0,0.09354732,0.76702636,0.0,0.7988157,0.0,0.7054082,0.60505104,0.0,0.643859,0.42424297,0.63959134,0.0,1.2759393,0.8915815,0.67928314,0.8105459,0.4755546,0.32979432,0.31326747,0.98243076,1.1126928,0.4199614,1.1747106,1.2211317,0.5862441,0.3994176,1.2992593,0.84608936,0.6977509,0.7057806,1.3951498,0.4660043,0.6217656,1.0517612,0.9260207,0.74397683,1.1294645,0.006205988,0.9667773,0.0,0.05676961,1.2338095,0.9640649,0.0,1.140704,0.8318281,0.81463605,0.6451753,0.81432277,0.0,1.0534011,0.8897124,1.0136737,0.772982
annabellemovie,0.5636974,0.43283883,0.06337205,0.2788485,0.26223227,0.061763212,0.22965606,0.5735275,0.021525186,0.47861627,0.44650757,0.5135819,0.1254996,0.0,0.6181042,0.3763041,0.4731378,0.5731265,0.0,0.5824435,0.56478286,0.33947486,0.0,0.27088478,0.0134890005,0.048829406,0.0,0.6341924,0.45666945,0.0,0.32810736,0.35933405,0.5674406,0.0,0.45722547,0.7173911,0.71048343,0.49006632,0.21834895,0.7955437,0.51022446,0.19036122,0.3386219,0.20494321,0.5628666,0.0052354075,0.36767328,0.32574078,0.2729235,0.0,0.68853724,0.16990669,0.66682214,0.37276098,0.44546315,0.48451948,0.16293369,0.13680372,0.69305557,0.36230597,0.0,0.0,0.842797,0.0,0.5454106,0.231217,0.0,0.7383445,0.3412014,0.8667673,0.76641154,0.0,0.5594548,0.25341412,0.42843074,0.45497426,0.49521428,0.41305956,0.29845917,0.70221525,0.82128924,0.0,0.38896304,0.6685421,0.48968562,0.68127495,0.15043718,0.6430793,0.6032308,0.0,0.0,0.29535133,0.7224676,0.5185862,0.39997685,0.26410103,0.17387491,0.1379044,0.22529021,0.36794463,0.5495497,0.0,0.6131891,0.3839255,0.0,0.38261172,0.48059115,0.0,0.009206397,0.81667817,0.44642285,0.0,0.6726082,0.0,0.0,0.0,0.0,0.0,0.0,0.43682575,0.55509245,0.6024457,0.57184136,0.5634322,0.9507268,0.5118262,0.0,0.3032208,0.14138505,0.62995875,0.19812231,0.56247777,0.0,0.4181581,0.0,0.77103835,0.64179206,0.5965363,0.6664472,0.7301665,0.3263301,0.33848095,0.015891697,0.18808345,0.21084662,0.0,0.093551934,0.32445267,0.16859578,0.0,0.35139638,0.4991385,0.39451808,0.275114,0.18693353,0.0,0.07715161,0.46045673,0.0,0.8022306,0.0,0.15065819,0.13695198,0.0,0.5406726,0.17031224,0.3023864,0.0,0.4774068,0.78726405,0.33452407,0.48273575,0.36948776,0.21692127,0.49784458,0.43926197,0.43346253,0.43077353,0.68046397,0.55812645,0.48662674,0.18108119,0.67711866,0.6059289,0.6535885,0.36760196,0.8125066,0.07345888,0.39739487,0.592368,0.4122094,0.7669652,0.2633422,0.12340197,0.7207104,0.13388748,0.20960245,0.81437314,0.4071265,0.0,0.7274576,0.47879645,0.35061154,0.7039737,0.4217033,0.0,0.6029997,0.485405,0.27596995,0.370601
annamovie,0.31085545,0.29592124,0.0,0.38067278,0.21528818,0.0,0.239824,0.16136242,0.0,0.42022175,0.43971175,0.21200098,0.105527245,0.0,0.3444332,0.20999897,0.21473584,0.25844917,0.0,0.25967902,0.22929001,0.17387158,0.0,0.34721652,0.0,0.0,0.0,0.38140053,0.20802486,0.0,0.20449834,0.3292118,0.29971626,0.0,0.34578136,0.3740824,0.2834523,0.29541346,0.1572574,0.50703514,0.33158553,0.27747312,0.2312944,0.22148003,0.34201518,0.0,0.22133656,0.111046456,0.16600807,0.0,0.34918493,0.117372274,0.15550734,0.052427433,0.27900147,0.2930741,0.1950839,0.064096205,0.43395564,0.06553397,0.0,0.106118515,0.51280147,0.0,0.3528388,0.32342136,0.0,0.26080188,0.2684392,0.47123876,0.29754487,0.0,0.21039179,0.087186396,0.14922658,0.29145607,0.28075507,0.23923464,0.2605501,0.30729222,0.39540693,0.0,0.28087163,0.21065137,0.39709994,0.4118408,0.19671792,0.3996354,0.5339629,0.0,0.0,0.15911065,0.25327626,0.334356,0.30274266,0.1137735,0.08547725,0.0,0.032183684,0.23482619,0.25243118,0.0,0.2155948,0.34149504,0.0,0.13326046,0.2023451,0.0,0.027283428,0.53288674,0.35293415,0.0,0.33447883,0.0,0.0,0.0,0.0,0.0,0.0,0.28754398,0.43259367,0.35723537,0.4519573,0.38536593,0.53416556,0.34812796,0.0,0.22284149,0.10288424,0.32198074,0.19631,0.28136748,0.0,0.28777212,0.055575214,0.44550472,0.4039812,0.21046296,0.42085603,0.40872657,0.16965799,0.24169517,0.14821172,0.12945609,0.222008,0.0,0.035106488,0.15102936,0.12378165,0.0,0.25488204,0.24200897,0.28673953,0.14766368,0.028534276,0.0,0.11331912,0.34678966,0.0,0.40179598,0.0,0.15566799,0.2771197,0.0,0.35590512,0.35220626,0.25954682,0.0,0.26964524,0.42673066,0.30764785,0.426435,0.15614599,0.30008414,0.1579871,0.303139,0.28641447,0.16929184,0.40686223,0.46576113,0.30761352,0.12377844,0.44442624,0.32019952,0.43495792,0.119300455,0.4821543,0.05433198,0.33482078,0.4873075,0.24412048,0.51043683,0.32998642,0.16798739,0.44770527,0.00021213293,0.17008466,0.42812014,0.2700103,0.0,0.34808075,0.24574861,0.2335226,0.15991972,0.2560759,0.0,0.31580213,0.4194054,0.21131861,0.33895785
apollo11movie,0.23375201,0.17938122,0.035077527,0.18870246,0.26493916,0.0,0.1654901,0.2279763,0.0,0.16042776,0.3326931,0.17131126,0.07036619,0.0,0.24944592,0.19328398,0.1681661,0.2441962,0.0,0.2060158,0.21349609,0.13886209,0.109787956,0.18282947,0.03543465,0.08822887,0.0,0.27385455,0.20463601,0.0,0.14323428,0.25391403,0.24608903,0.0,0.23467505,0.2910201,0.28035793,0.25090766,0.08228618,0.36758867,0.12721568,0.1198331,0.16463533,0.055410534,0.2491048,0.0,0.12388361,0.15275466,0.10830054,0.0,0.25430208,0.04454024,0.21995492,0.22603223,0.15450937,0.2058262,0.07748726,0.07553497,0.30358443,0.05354452,0.0,0.0,0.26683432,0.0,0.31507057,0.10249061,0.0,0.2653131,0.2931642,0.3606409,0.36551216,0.0,0.17082843,0.12201919,0.13529381,0.1471528,0.21401988,0.17967622,0.1765539,0.24599336,0.3121912,0.0,0.17590438,0.30092996,0.27941322,0.24836609,0.10375953,0.30024332,0.30405897,0.0,0.0,0.16869962,0.30533034,0.30373186,0.19505736,0.08982128,0.1232544,0.022265088,0.0892714,0.17261408,0.29866013,0.0,0.22864687,0.2941299,0.0,0.2346311,0.28041506,0.0,0.0023340187,0.29870424,0.27250087,0.0,0.22800133,0.0,0.0,0.0,0.0,0.0,0.0,0.17478763,0.29783922,0.34132603,0.3231776,0.2432632,0.35477895,0.277636,0.0,0.17231129,0.13241057,0.19175594,0.14566712,0.24918239,0.0,0.14318638,0.009735639,0.30112058,0.22024532,0.247587,0.2820344,0.26993388,0.11360474,0.1500112,0.15220004,0.11992945,0.09222159,0.0,0.041586585,0.10279211,0.10068387,0.0,0.20673166,0.24136144,0.16849707,0.026300786,0.044788204,0.0,0.07956013,0.17979637,0.0,0.25303516,0.0,0.0958264,0.21998648,0.0,0.24134643,0.19770952,0.25181264,0.0,0.25373968,0.2649952,0.16266821,0.28125048,0.1776243,0.10691004,0.1250973,0.19809599,0.2872736,0.16279048,0.34410027,0.33325118,0.1819635,0.11828908,0.31719142,0.273067,0.30916148,0.1253015,0.32293528,0.038926154,0.15713659,0.29575086,0.19797772,0.27258435,0.19691473,0.029607732,0.2927817,0.08711433,0.025207952,0.34370697,0.3035548,0.0,0.33813158,0.17578533,0.14567775,0.16853611,0.25313935,0.0,0.2988671,0.20527175,0.17454411,0.24302252
arcticdogsmovie,0.2563899,0.35010883,0.11820744,0.25804812,0.22908604,0.0,0.21920934,0.2610767,0.0,0.3948908,0.2856992,0.26792583,0.111974716,0.0,0.34669274,0.32639188,0.2787521,0.4026947,0.0,0.3290908,0.23174113,0.14174329,0.16340338,0.19165063,0.0,0.0,0.027006865,0.3030052,0.18540442,0.0,0.16043904,0.30002716,0.19292994,0.0,0.44051376,0.3214829,0.507233,0.24849734,0.13576816,0.47529832,0.27992448,0.1614559,0.2533235,0.1827355,0.11993833,0.0,0.26865628,0.10960788,0.026338987,0.0,0.2997153,0.100156106,0.2088619,0.19592334,0.24753304,0.2757278,0.13866197,0.081001915,0.43911552,0.05730074,0.0,0.048015792,0.5750905,0.0,0.32754797,0.20708433,0.0,0.3704363,0.40473205,0.4559783,0.5506604,0.0,0.25710148,0.05340801,0.044729613,0.23236232,0.20704986,0.38308668,0.2804194,0.24686815,0.37016213,0.0,0.19404231,0.3333453,0.3512157,0.3322891,0.3568702,0.37874955,0.3469519,0.0,0.0,0.15910064,0.2707541,0.26660705,0.32203168,0.13032667,0.014082802,0.018450309,0.13896313,0.2008424,0.22291958,0.0,0.24560636,0.3335825,0.0,0.23404875,0.3605239,0.0,0.04524065,0.43675938,0.40335685,0.0,0.38581058,0.0,0.0,0.0,0.0,0.0,0.0,0.20315014,0.2638155,0.39775875,0.34886327,0.4521418,0.48164287,0.28103828,0.0,0.28529647,0.21064493,0.33383024,0.35952926,0.28544497,0.0,0.339481,0.02237536,0.36208746,0.279921,0.43080732,0.48384327,0.29882586,0.18973513,0.32304934,0.1625416,0.15774974,0.0768869,0.0,0.06255413,0.036119368,0.071587995,0.0,0.24096951,0.46074802,0.3616736,0.18779786,0.09471493,0.0,0.11537211,0.25830778,0.0,0.4133506,0.0,0.21815611,0.1854323,0.0,0.22964777,0.23409316,0.36753184,0.0,0.32606632,0.39930978,0.19888197,0.3248405,0.25583765,0.19904523,0.19984908,0.32032284,0.35519016,0.2885979,0.4860423,0.50264573,0.2342057,0.19711132,0.26140553,0.4116117,0.506049,0.22571573,0.3686926,0.16508794,0.35296914,0.43755734,0.2470051,0.3803135,0.115357,0.020500854,0.39844155,0.04576836,0.075123966,0.54433024,0.36267632,0.0,0.34580863,0.3727353,0.09421364,0.26841864,0.47979373,0.0,0.4435749,0.19445732,0.14147273,0.22221884
arcticmovie,0.20685409,0.3036946,0.06613431,0.21782528,0.18758799,0.0,0.16051576,0.21628498,0.0,0.20305607,0.21008831,0.12012374,0.06981547,0.0,0.2511506,0.25170845,0.18022928,0.27595052,0.0,0.14657879,0.13905276,0.05764755,0.10440357,0.25734368,0.07446043,0.08401337,0.0,0.367081,0.18091917,0.0,0.24411075,0.21295144,0.26924932,0.0,0.31663385,0.2675925,0.3488998,0.32633498,0.05506376,0.36771342,0.30086085,0.24164838,0.22771037,0.14696753,0.2975444,0.0,0.273603,0.12493205,0.08245218,0.0,0.3908787,0.15179221,0.1775594,0.08948327,0.22530988,0.28149256,0.10135493,0.04860844,0.34959462,0.043741744,0.0,0.0,0.34589732,0.0,0.33327293,0.15780827,0.0,0.26803187,0.38870683,0.37844428,0.3272024,0.0,0.0940588,0.14567226,0.16445479,0.2160513,0.23106913,0.24035986,0.25534844,0.29914793,0.3506539,0.0,0.24861057,0.23762763,0.36572215,0.295775,0.13104497,0.32963887,0.39858478,0.0,0.0,0.1993332,0.27502966,0.3638906,0.27914685,0.11994438,0.06906496,0.019904293,0.085432954,0.19044642,0.28653684,0.0,0.21137215,0.36313224,0.0,0.25593117,0.14938584,0.0,0.0,0.39919513,0.25143084,0.0,0.2790362,0.0,0.0,0.0,0.0,0.0,0.0,0.24763258,0.3261144,0.34079686,0.3358025,0.34343597,0.34745637,0.27762848,0.0,0.15492167,0.15687174,0.29312375,0.20238595,0.2522794,0.0,0.07985881,0.10700709,0.40461275,0.10834636,0.34344703,0.3110647,0.22911675,0.22677457,0.14068912,0.06912777,0.16600351,0.025658706,0.0,0.0021388028,0.12649137,0.17700453,0.0,0.27497163,0.27815986,0.28906503,0.14607428,0.0,0.0,0.033194833,0.17146155,0.0,0.2895008,0.0,0.1407799,0.17008539,0.0,0.21914914,0.28570795,0.2049258,0.0,0.19475359,0.40023932,0.24091147,0.36737418,0.11066979,0.17255631,0.19108234,0.23876196,0.30240795,0.1639119,0.28624982,0.30334207,0.31449124,0.13658157,0.3176818,0.37719253,0.32150167,0.17604706,0.35726815,0.0,0.16709939,0.36136475,0.21228644,0.30908883,0.2014988,0.020394448,0.343877,0.0704279,0.065089,0.37660795,0.27869484,0.0,0.42328328,0.26368615,0.18223363,0.24955563,0.35884422,0.0,0.32630897,0.16272868,0.248031,0.24154241
artofracingmovie,0.28908464,0.2413643,0.020939592,0.4256369,0.36595306,0.0,0.08873439,0.23930995,0.0,0.2540707,0.3543221,0.25818968,0.14647686,0.0,0.2729538,0.3166072,0.14318004,0.47783077,0.0,0.354756,0.20492339,0.23460792,0.13150929,0.18013594,0.07852828,0.0,0.0,0.27348745,0.22058278,0.0,0.219997,0.42551255,0.38725266,0.0,0.50286263,0.32091677,0.34063956,0.4421022,0.13106507,0.61261696,0.30678126,0.2946387,0.35526386,0.24242568,0.3805279,0.0,0.3156063,0.11872069,0.2508103,0.0,0.38143033,0.107824296,0.44578758,0.0,0.23266158,0.36194798,0.15110032,0.20847937,0.4213263,0.0,0.0,0.0,0.59316844,0.0,0.4431778,0.2530782,0.0,0.37206602,0.30670404,0.62916327,0.5119484,0.0,0.14034066,0.18169738,0.3574019,0.47821787,0.34214002,0.3298151,0.2919517,0.37165868,0.32784802,0.0,0.36221516,0.21247548,0.4881431,0.41075993,0.25005955,0.4060115,0.43793166,0.0,0.0,0.3321155,0.38796842,0.48308176,0.20159866,0.3264547,0.29993984,0.0,0.16798376,0.296333,0.39429954,0.0,0.3442462,0.23784491,0.0,0.17554338,0.36646459,0.0,0.0,0.49163768,0.30622247,0.0,0.2911397,0.0,0.0,0.0,0.0,0.0,0.0,0.418678,0.36594132,0.41243163,0.50959885,0.52618647,0.51279795,0.33748925,0.0,0.24341697,0.21111426,0.47931424,0.3605519,0.1888386,0.0,0.22695775,0.20655218,0.4436659,0.51211244,0.40487635,0.5073656,0.36175698,0.18602608,0.32251734,0.17697144,0.09918605,0.13674046,0.0,0.0,0.07290586,0.12334713,0.0,0.36851934,0.4541541,0.34444854,0.19115244,0.068718135,0.0,0.26616406,0.42612076,0.0,0.46899903,0.0,0.35017404,0.3805034,0.0,0.289628,0.33151358,0.30661726,0.0,0.18261865,0.38352516,0.17401876,0.36751693,0.22564015,0.23496465,0.3856492,0.28205547,0.3737736,0.25633338,0.3287435,0.62430626,0.16969028,0.145324,0.5332926,0.35388586,0.4823354,0.31129155,0.5790915,0.059033424,0.28507993,0.55996513,0.3224532,0.40926835,0.3257831,0.15728346,0.42903674,0.089178845,0.27736223,0.53531563,0.5465083,0.0,0.32468137,0.2400474,0.3040979,0.11681503,0.33826303,0.0,0.5231941,0.23116903,0.28000262,0.38439196
avengers,0.15786561,0.2985243,0.015675489,0.3701126,0.17423938,0.009004232,0.10799874,0.2833184,0.0,0.30634007,0.48084998,0.21565847,0.06308175,0.0,0.30993503,0.3704147,0.3700692,0.35260773,0.0,0.19742694,0.22436225,0.11664404,0.032337613,0.18732148,0.0,0.0,0.0,0.4061336,0.2471617,0.0,0.11047298,0.22771247,0.22939335,0.0,0.3942968,0.42773008,0.37663063,0.32066634,0.1383633,0.41902912,0.29192463,0.17271295,0.41353828,0.16413689,0.42152587,0.0,0.26472375,0.11598897,0.1094037,0.0,0.5015865,0.040423147,0.3886291,0.17663331,0.2926422,0.30819586,0.0,0.028881118,0.29948962,0.1511443,0.0,0.015217237,0.47267362,0.0,0.46266487,0.28717983,0.0,0.41695654,0.27748853,0.4484469,0.39815834,0.0,0.28146398,0.26090813,0.11865659,0.17828728,0.36515838,0.2769231,0.21141247,0.25465664,0.5013934,0.0,0.23180623,0.31525454,0.31386253,0.46266776,0.10301082,0.29117838,0.2797054,0.0,0.0,0.16529217,0.43514764,0.3513428,0.26265347,0.1517384,0.20616674,0.0,0.06558905,0.19355552,0.28764376,0.03916819,0.34522855,0.32714128,0.0,0.15156408,0.31500068,0.0,0.080669165,0.4766945,0.35960364,0.0478757,0.3942651,0.0,0.0,0.0,0.0,0.0,0.0,0.33637103,0.34192207,0.30163574,0.41861573,0.31841093,0.4632942,0.24591124,0.0,0.26176643,0.23345143,0.2252615,0.32298,0.36816177,0.0,0.21855688,0.08102473,0.49855053,0.3997298,0.38221484,0.32607406,0.25961798,0.0,0.08589327,0.2552542,0.15269291,0.0,0.0,0.18369862,0.17809096,0.12605873,0.0,0.2850877,0.26260954,0.19471079,0.23903944,0.052363396,0.0,0.09212806,0.20834126,0.0,0.39818704,0.0,0.109709546,0.2567947,0.0,0.18821123,0.20181727,0.23362851,0.0,0.45466152,0.3104743,0.19649547,0.32574773,0.21431258,0.34230512,0.18167083,0.22336127,0.3589857,0.17187765,0.24945584,0.49140146,0.1998547,0.13975884,0.32321972,0.22144614,0.4720598,0.19633894,0.49814937,0.06739778,0.30055514,0.44867468,0.3324939,0.28350055,0.21427429,0.0036041038,0.46362865,0.08882139,0.0,0.40741232,0.3461338,0.0,0.40099448,0.24465519,0.18755187,0.14725304,0.46597642,0.0,0.36182463,0.21731426,0.27667698,0.24532619
beachbummovie,0.44562408,0.18837878,0.11970449,0.27085018,0.46714917,0.0,0.32865402,0.3250795,0.0,0.2220084,0.5288072,0.2687724,0.2083526,0.0,0.47884506,0.24417903,0.09344149,0.40226582,0.0,0.29751402,0.18547252,0.11125383,0.19258572,0.22622773,0.20458902,0.14727971,0.0,0.34362733,0.20604736,0.0,0.019071668,0.34375042,0.24616958,0.0,0.27728736,0.36826319,0.32391763,0.40434778,0.15415686,0.39730433,0.23332076,0.29411593,0.3253808,0.21541941,0.3339955,0.0,0.22285399,0.13333532,0.18252242,0.0,0.37427506,0.16831945,0.32365182,0.11741783,0.35131502,0.43699184,0.02593961,0.24508494,0.5224943,0.09945886,0.0,0.0,0.34138027,0.0,0.50516474,0.2688928,0.0,0.35087758,0.545654,0.47258928,0.5691525,0.0,0.23224771,0.39700693,0.15629631,0.24445762,0.18964301,0.11541453,0.18174936,0.31559283,0.34175065,0.0,0.35901958,0.3769248,0.36075374,0.34400433,0.19166194,0.37410322,0.35752922,0.0,0.0,0.24246012,0.46422362,0.4728837,0.43537012,0.20256586,0.26075944,0.039274774,0.07242794,0.16336717,0.44678703,0.10117147,0.35406828,0.53510565,0.027810147,0.25268126,0.21564695,0.0,0.012385236,0.6332345,0.21834098,0.0,0.39335296,0.0,0.0,0.0,0.0,0.0,0.0,0.35267958,0.44828856,0.46295533,0.43139294,0.49910462,0.619513,0.2926445,0.0,0.26920688,0.3095773,0.34308216,0.24689488,0.34696475,0.0,0.11402115,0.0917963,0.4217139,0.23427378,0.41780788,0.33866173,0.38164973,0.10058044,0.17044702,0.17894259,0.11272031,0.09673715,0.0,0.108880706,0.33655313,0.2226398,0.0,0.31296116,0.2392164,0.32746053,0.16271748,0.0,0.0,0.08347043,0.32971922,0.0,0.22921225,0.0,0.071234405,0.25995177,0.0,0.29198936,0.24001028,0.2595577,0.0,0.5661206,0.50475615,0.24999073,0.31666547,0.2488745,0.26780894,0.27482426,0.3552846,0.5153263,0.16607927,0.48782405,0.4259896,0.32784122,0.11568101,0.5202582,0.4156728,0.4712146,0.14162572,0.40884978,0.049273767,0.21049443,0.41479242,0.41690093,0.2617481,0.32179904,0.107537046,0.22203344,0.0,0.026243199,0.4609636,0.3473626,0.0,0.34279785,0.15943643,0.2837433,0.2526496,0.4612058,0.0,0.36572978,0.36285,0.3558193,0.4085399
