movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.50972974,0.17633261,0.5655358,0.40198344,0.0,0.50586635,0.33273488,0.68393344,0.21599461,0.28461707,0.3698413,0.08180874,0.2266,0.4597757,0.5060114,0.5028183,0.43230003,0.2466617,0.27324912,0.14071453,0.5652784,0.35950854,0.05152034,0.36716545,0.22825898,0.0,0.0,0.36229062,0.25355738,0.23946136,0.0,0.03989457,0.1670381,0.42136252,0.4584479,0.41558793,0.16184837,0.62901086,0.43320286,0.1807126,0.50376046,0.22263892,0.38040322,0.4620666,0.18635394,0.15939806,0.4182929,0.20343028,0.0,0.23593429,0.44679904,0.0,0.11907096,0.16778003,0.33749723,0.0,0.47166473,0.24292715,0.4589153,0.32904875,0.39332098,0.018596722,0.67480326,0.0,0.40046963,0.3201071,0.3590989,0.0,0.19972572,0.18138637,0.17950952,0.40128022,0.39316383,0.18760067,0.0,0.52242833,0.29051954,0.33597487,0.21174072,0.22331423,0.22358556,0.47216362,0.34737444,0.5560853,0.0,0.41819054,0.04703328,0.68568665,0.0,0.62224174,0.34264174,0.0,0.0,0.43687555,0.5426838,0.35583693,0.0,0.0,0.4594993,0.0,0.35309237,0.0,0.4318103,0.47130978,0.42793295,0.23954499,0.16990647,0.21033898,0.24696907,0.4840445,0.40579674,0.09860803,0.06792662,0.44556114,0.58684593,0.14784607,0.33032113,0.0,0.24320012,0.39563295,0.06499899,0.40735176,0.34708872,0.0,0.20422167,0.44706276,0.0,0.67585444,0.4404371,0.42218396,0.2515086,0.4533471,0.10818449,0.24702942,0.50706184,0.44586444,0.0,0.0,0.0,0.48033327,0.0,0.0,0.11672615,0.26999003,0.31255448,0.10266874,0.22424796,0.0,0.39895207,0.47432706,0.0,0.4935953,0.5591962,0.4116071,0.38293245,0.13007006,0.55109733,0.0,0.29731345,0.5312369,0.4269653,0.39431137,0.65570664,0.4920591,0.0,0.24282105,0.45919582,0.21522397,0.5403176,0.31881672,0.37434095,0.21481645,0.3795556,0.0,0.0,0.38538453,0.0,0.0,0.35461545,0.0,0.0,0.2144509,0.3312793,0.0,0.15988216,0.54870343,0.19286099,0.32771024,0.0,0.5077989,0.195295,0.327702,0.4116216,0.20089619,0.39460137,0.3229349,0.27681828,0.38729924,0.0,0.0,0.15966181,0.0,0.46492845,0.1810383,0.5319568,0.38292766,0.54704726,0.0,0.39627174,0.076672524
angrybirdsmovie,1.019352,0.29492563,1.0673403,0.87297595,0.0,0.80930674,0.6317658,1.088015,0.40775692,0.7909306,0.50853807,0.40699205,0.4812836,0.82623523,0.8534523,0.97625583,0.82157874,0.4674321,0.4989192,0.35030293,1.0389544,0.57110995,0.1872449,0.8610009,0.30371585,0.0,0.0,0.34849885,0.25229025,0.4949239,0.0,0.0,0.81793934,1.162412,0.74624616,0.687215,0.0,0.6382517,0.74134153,0.4062808,0.75833935,0.83391273,0.5780644,0.44480473,0.108321704,0.5348827,1.0026907,0.32765377,0.0,0.9845254,1.0924875,0.0,0.774325,0.6947852,0.51365113,0.0,0.8161311,0.055852957,0.7543034,0.6239287,0.56478906,0.32384577,0.6301687,0.06593848,0.45801428,0.97778887,0.61745554,0.0,0.74448013,0.594748,0.6187399,0.4654205,0.6123072,0.3908636,0.0,0.48442775,0.37960938,0.6963146,0.4000633,0.5762274,0.016941566,0.82809585,1.0586951,1.3125479,0.0,0.57832026,0.22001512,0.9069579,0.0,0.7352422,0.5385465,0.0,0.0,0.7979897,0.9332208,0.874544,0.0,0.0,0.87433416,0.0,0.43376258,0.0055286484,0.42443386,0.60748076,0.8500531,0.2479624,0.18789274,0.35008526,0.5120525,0.7230915,0.4829427,0.36466748,0.10973155,0.67699254,1.4685766,0.49929467,0.77258873,0.0,0.60963696,0.39797685,0.0,0.73675036,0.7142322,0.0,0.4120618,0.7193707,0.0,1.4533828,0.4786041,0.99341524,0.37773898,1.1012679,0.16619493,0.3290845,0.4603181,0.7209325,0.09441242,0.03589417,0.0,1.0341436,0.0,0.0,0.24697037,0.81471264,0.6445022,0.0,0.4245471,0.0,0.5635081,0.9093766,0.0,0.72734195,0.9393322,0.4009112,0.8082166,0.0,1.0237017,0.09930964,0.6920715,1.1400515,0.7857274,0.40805596,1.094372,1.0482174,0.0,0.5892847,0.67313325,0.23343216,1.0369571,0.54555357,0.9345598,0.8695363,0.86635137,0.0,0.0,0.6710541,0.0,0.0,0.96834445,0.0,0.0,0.32165235,0.54281485,0.12408221,0.5444983,1.1425185,0.48219308,0.41067713,0.0,0.90503836,0.7344915,0.6675504,0.84496313,0.46994266,0.5579923,0.39794078,0.392888,0.8770725,0.06454756,0.0,0.036220796,0.0,0.60471827,0.25262663,1.2723625,1.0464523,1.1604222,0.06919237,0.52668494,0.5056862
annabellemovie,0.5816208,0.20053004,0.69431984,0.5910789,0.0,0.624504,0.4028271,0.78805786,0.4747957,0.43823534,0.30134445,0.4889698,0.23709862,0.6384295,0.47309014,0.7393092,0.6453008,0.25263292,0.1987149,0.3658049,0.63151485,0.5354796,0.055110704,0.29874474,0.12339912,0.0,0.034475308,0.35536784,0.17880405,0.4010217,0.0,0.0,0.620642,0.8414106,0.61297673,0.46144086,0.14322135,0.65691763,0.4416845,0.45941415,0.56525815,0.4651444,0.6631095,0.6430279,0.0054953694,0.31810483,0.80627275,0.06448433,0.0,0.3827886,0.31723577,0.0,0.33638027,0.14227408,0.3910132,0.20284395,0.5321884,0.09511532,0.6165402,0.5926246,0.5054543,0.0,0.4667738,0.0,0.30551356,0.415469,0.378357,0.0,0.23744176,0.28243825,0.5141804,0.3765309,0.31053248,0.13594952,0.0,0.34072194,0.25734016,0.6860768,0.47474578,0.16950747,0.32381785,0.79348826,0.5092392,0.66260463,0.0,0.3774724,0.0,0.624248,0.0,0.8163258,0.083569646,0.0,0.0,0.5588883,0.46497577,0.68849033,0.0,0.0,0.49403435,0.0,0.33229306,0.0,0.466998,0.53025275,0.49888343,0.23467204,0.29448825,0.5770321,0.37501943,0.32872286,0.61250013,0.14016232,0.13883683,0.39766926,0.9452496,0.3033944,0.5897466,0.0,0.45003727,0.3193751,0.11639331,0.5671048,0.6272037,0.0,0.12228599,0.5017878,0.19666384,0.85294086,0.54479647,0.41139787,0.2741905,0.66837233,0.2862448,0.20263492,0.4467485,0.59378064,0.0,0.004782064,0.0,0.9067558,0.0,0.0,0.3618309,0.65216243,0.45028186,0.1012209,0.53454614,0.0,0.34125733,0.5399038,0.0,0.37564832,0.7690123,0.40410987,0.32694742,0.19189245,0.33984485,0.04447435,0.4298348,0.7322804,0.46099108,0.62813455,0.6871938,0.7604145,0.0,0.47213605,0.5910882,0.4585045,0.6938016,0.24281621,0.5386422,0.5708286,0.5333712,0.0,0.0,0.48087165,0.0,0.0,0.59842145,0.0,0.0,0.22751811,0.5307744,0.055597164,0.273409,0.58500963,0.48959494,0.41762215,0.0,0.7133051,0.35725322,0.38682884,0.724595,0.3416256,0.5399014,0.15491123,0.504638,0.6454646,0.0,0.0,0.1709291,0.0,0.31364578,0.012926665,0.7171882,0.7593129,0.6717066,0.119076185,0.53584945,0.14599597
annamovie,0.4238024,0.20831525,0.47677603,0.4371308,0.0,0.40232822,0.21586135,0.37873155,0.2139721,0.29957455,0.21474852,0.2771681,0.25123024,0.56597036,0.35077724,0.36454302,0.26073533,0.14214356,0.23703769,0.17586231,0.43299723,0.2203973,0.064131066,0.3309938,0.05111692,0.0,0.0,0.20329209,0.2728877,0.18020302,0.0,0.0,0.19833104,0.33327505,0.36629412,0.37896195,0.090549566,0.35360044,0.25371066,0.38427866,0.47637254,0.24936159,0.3289478,0.37654877,0.0664926,0.24144773,0.5191277,0.24662308,0.0,0.20521972,0.26828986,0.0,0.19904716,0.19439872,0.34230113,0.0,0.3084142,0.17929153,0.4175951,0.36059892,0.28268826,0.0021742191,0.33556968,0.08391353,0.19656983,0.29302317,0.25504074,0.0,0.32895052,0.38161832,0.32020596,0.16718778,0.23833199,0.27616185,0.0,0.31643036,0.2472156,0.3136051,0.25135055,0.10660411,0.21728541,0.4915874,0.40881616,0.5655071,0.0,0.30798233,0.020610796,0.50911224,0.0,0.38878843,0.23231113,0.0,0.0,0.33239496,0.38892013,0.34632912,0.0,0.0,0.354751,0.0,0.35948935,0.0,0.2834967,0.41322902,0.41335532,0.24449399,0.29696766,0.22548074,0.40178913,0.306042,0.42288563,0.13672191,0.11962283,0.32562602,0.42983934,0.096264265,0.37309715,0.0,0.2549203,0.13187532,0.0,0.27774727,0.29335755,0.0,0.115354925,0.26359847,0.0018216518,0.59344196,0.32509208,0.27639145,0.3346533,0.3378996,0.25194064,0.21359739,0.3292486,0.3204556,0.07429211,0.049982093,0.0,0.52195543,0.0,0.0,0.023871914,0.4341045,0.26314896,0.066097386,0.19248477,0.0,0.19890593,0.4625544,0.0,0.31935555,0.42246717,0.27972832,0.22939324,0.15670899,0.32105434,0.04824894,0.25977612,0.4300901,0.4841191,0.27435797,0.48783714,0.3664969,0.0,0.28411824,0.47749105,0.17885153,0.4288397,0.31826335,0.2818936,0.31645465,0.31082848,0.0,0.0,0.2289908,0.0,0.0,0.3812821,0.0042346213,0.0,0.21036372,0.2519537,0.0,0.2030445,0.4419896,0.19820386,0.13196659,0.0,0.34481356,0.12581079,0.26698515,0.4137475,0.25310755,0.29848245,0.19950907,0.22384077,0.3551777,0.0,0.0,0.027024847,0.0,0.38109648,0.030167904,0.4270026,0.46962774,0.5096583,0.0,0.3549335,0.3086898
apollo11movie,0.26724333,0.2390209,0.29307696,0.19337463,0.0,0.21809016,0.20383847,0.25638133,0.14078368,0.17456593,0.23754637,0.08736623,0.076862134,0.3341123,0.19825773,0.23905358,0.13004908,0.2195086,0.14087975,0.15487349,0.21914995,0.2708259,0.061341044,0.19353521,0.08867858,0.0,0.0,0.14274402,0.13180733,0.13860384,0.0,0.0,0.17194356,0.2810374,0.2718301,0.30700734,0.08071938,0.27826843,0.18437846,0.1866338,0.23968403,0.1076664,0.13314317,0.28717843,0.0027781446,0.1249664,0.2853366,0.057513468,0.0,0.12158578,0.14727807,0.0,0.073661566,0.1209666,0.30860665,0.075298406,0.26750425,0.17783502,0.22953193,0.24452098,0.23564908,0.0,0.20069526,0.0,0.10719405,0.30709022,0.20951217,0.0,0.06550528,0.14059426,0.21658823,0.21026948,0.1808767,0.061985116,0.0,0.23145315,0.19703227,0.27474168,0.23683892,0.06102757,0.16634804,0.28827655,0.275617,0.32657957,0.0,0.24596152,0.060521103,0.24822426,0.0,0.24826837,0.14560357,0.0,0.0,0.19873749,0.25530303,0.19433653,0.0,0.0,0.1825271,0.0,0.17814931,0.0,0.23605207,0.23640323,0.22299652,0.18400466,0.04784652,0.19045857,0.08782699,0.18358171,0.25989375,0.14933982,0.07140381,0.23696849,0.34437543,0.015478153,0.25560573,0.0,0.2122102,0.16805336,0.041425675,0.19352692,0.23291941,0.0,0.1077186,0.14956538,0.046428964,0.3419174,0.21352443,0.16025889,0.24559313,0.2436695,0.1271786,0.16355304,0.17786375,0.23268592,0.03146527,0.0,0.011348302,0.36240843,0.0,0.0,0.09679708,0.19134833,0.16425522,0.00039539952,0.039705824,0.0,0.20542563,0.28074142,0.0,0.14443877,0.2645996,0.15635335,0.13050482,0.114430375,0.21604429,0.021822391,0.3180155,0.23439918,0.29957944,0.23664832,0.31563452,0.30608633,0.0,0.1965481,0.25567755,0.18134518,0.24835075,0.13929865,0.20824642,0.19772932,0.19665262,0.0,0.0,0.28941202,0.0,0.0,0.16783082,0.0,0.0,0.10904187,0.19732407,0.0,0.15401325,0.21375294,0.18264514,0.1535773,0.0,0.26800945,0.057640493,0.20539169,0.31409195,0.17407092,0.15473749,0.100452855,0.09178248,0.24313848,0.0,0.0,0.038603313,0.0,0.28904083,0.050820984,0.32764477,0.26870257,0.33142117,0.024659233,0.31055918,0.18035649
arcticdogsmovie,0.44541797,0.32692808,0.22130457,0.3717504,0.0,0.49767354,0.34152573,0.2878502,0.2606933,0.24548294,0.33665618,0.24922177,0.32111835,0.40669656,0.33684495,0.25596792,0.25517783,0.17284922,0.121999756,0.23710102,0.4076658,0.2795975,0.20612799,0.2530292,0.06660199,0.0,0.0,0.28230175,0.29168755,0.27148798,0.0,0.0,0.4098671,0.430868,0.33783662,0.5858656,0.029260503,0.26819316,0.26276177,0.27975443,0.46648777,0.29216728,0.3092306,0.37628636,0.15892176,0.31161225,0.37564427,0.058316767,0.0,0.39849937,0.37341985,0.0,0.07390919,0.1405792,0.43054748,0.0019873609,0.221528,0.1981529,0.237469,0.32465273,0.39279032,0.0,0.3790043,0.0,0.1781467,0.3082636,0.27571583,0.0,0.274589,0.36339226,0.32999358,0.23265271,0.11802968,0.25551048,0.0,0.23589948,0.1212616,0.45543534,0.33838606,0.21074614,0.2543077,0.41597837,0.3289792,0.5504866,0.0,0.22975832,0.13306114,0.37063926,0.0,0.32794923,0.34703863,0.0,0.0,0.40758827,0.33676845,0.24454823,0.0,0.0,0.24906898,0.0,0.51856947,0.0,0.35934854,0.3087471,0.42501298,0.33256775,0.22880943,0.13692018,0.29016104,0.3004015,0.42732993,0.070563726,0.11756252,0.39674392,0.36191314,0.24512695,0.49284104,0.0,0.31303033,0.2220805,0.0598429,0.28686187,0.39556417,0.0,0.27448168,0.32997414,0.09107252,0.5016785,0.24675637,0.27922177,0.2379153,0.37354973,0.17569461,0.18183751,0.3465736,0.28749478,0.117402814,0.0,0.0,0.41538432,0.0,0.0,0.15222462,0.36749935,0.20922472,0.093752034,0.24670212,0.0,0.28841555,0.45304033,0.0,0.4346444,0.39925903,0.28940365,0.25742033,0.12451236,0.2991086,0.0,0.34258503,0.38237348,0.37657803,0.25626522,0.5952495,0.368917,0.0,0.30262563,0.410402,0.28584385,0.43441603,0.22351594,0.25022495,0.39625737,0.34379172,0.0,0.0,0.4468277,0.0,0.0,0.3182518,0.0,0.0,0.1949284,0.27474424,0.030012626,0.1907795,0.35397333,0.18564871,0.41724968,0.0,0.28488258,0.34589106,0.3212387,0.4742262,0.32452273,0.27222437,0.22455208,0.1923598,0.30528218,0.014117401,0.0,0.0,0.0,0.37219608,0.16069612,0.5809478,0.43128538,0.3449864,0.004915761,0.39858693,0.3047427
arcticmovie,0.450321,0.2563743,0.36430818,0.20923951,0.0,0.4173769,0.31877875,0.42785072,0.21222115,0.3109457,0.23630032,0.12843317,0.20201686,0.32365805,0.39511776,0.35086945,0.31289485,0.25612935,0.23490332,0.21028227,0.3475297,0.21537265,0.09738456,0.27099034,0.13179599,0.0,0.0,0.14526854,0.22580588,0.21935275,0.0,0.0,0.23336168,0.33714488,0.20914872,0.35878733,0.0,0.27195674,0.18961433,0.21899226,0.30796766,0.25398445,0.17017417,0.23190068,0.05471188,0.25834712,0.36735734,0.0,0.0,0.33222532,0.30967593,0.0,0.1806844,0.20193377,0.30827913,0.097074024,0.28073108,0.0120151695,0.26917577,0.21357478,0.3195244,0.0,0.30862522,0.0,0.032103233,0.16851382,0.14870459,0.0,0.115231656,0.2827897,0.32640126,0.28028718,0.24415264,0.19071569,0.0,0.2814956,0.22237913,0.28218377,0.23812152,0.24993628,0.16272698,0.44362473,0.24811143,0.39596725,0.0,0.19368319,0.11489977,0.27775753,0.0,0.3136251,0.2332587,0.0,0.0,0.20154119,0.27939424,0.24227715,0.0,0.0,0.35578716,0.0,0.32886913,0.0,0.21978894,0.22364986,0.3569991,0.15587912,0.16372152,0.25358215,0.24749833,0.2930398,0.3264621,0.10095059,0.08924625,0.31445858,0.45242703,0.10217809,0.41982454,0.0,0.18593958,0.13372266,0.035994716,0.37725303,0.34128618,0.0,0.21472359,0.16526467,0.038434874,0.39025986,0.23870914,0.21301192,0.22409298,0.42505386,0.09961976,0.12860206,0.19354951,0.32000017,0.08849873,0.079088084,0.0,0.531695,0.0,0.0,0.13611078,0.33848494,0.24077407,0.0,0.08420682,0.0,0.34339315,0.29651263,0.0,0.24589641,0.37971407,0.22814359,0.28160813,0.11293537,0.25364935,0.020582978,0.28923896,0.3873183,0.2952799,0.33530724,0.35303044,0.33510545,0.0,0.14487451,0.25636694,0.20886542,0.3374062,0.21186757,0.25927046,0.34485272,0.28028804,0.0,0.0,0.39722228,0.0,0.0,0.2666172,0.0,0.0,0.27338603,0.31450075,0.0,0.18639766,0.24238746,0.29945925,0.41170967,0.0,0.27209246,0.19987956,0.30574864,0.33993244,0.24106722,0.24078718,0.14089675,0.34479612,0.30152643,0.0,0.0,0.12709531,0.0,0.13896659,0.07401567,0.56047887,0.4057481,0.36287746,0.0,0.30985662,0.19743147
artofracingmovie,0.38536364,0.26929998,0.4603311,0.34834683,0.0,0.456894,0.17297363,0.36800313,0.084322326,0.18716353,0.33811423,0.17475913,0.25882772,0.34863335,0.43190175,0.42683202,0.31843686,0.2732677,0.2578565,0.11148439,0.4447892,0.30107585,0.044677284,0.25843745,0.07530583,0.0,0.0,0.21456085,0.3515901,0.18558687,0.0,0.0,0.45650548,0.45343658,0.31476283,0.2915925,0.07335083,0.4644852,0.18299396,0.17746253,0.31400043,0.3598422,0.31322852,0.3978377,0.12437573,0.263169,0.46430227,0.22944073,0.0,0.20192084,0.26505893,0.0,0.10015142,0.26872718,0.44649407,0.10013898,0.42716065,0.18616132,0.47659224,0.376464,0.41417855,0.0,0.41628367,0.047376446,0.072879694,0.21925826,0.20692861,0.0,0.07580484,0.22002003,0.30910054,0.06559577,0.18338019,0.10588984,0.0,0.35122138,0.2561424,0.21114326,0.19969678,0.047679357,0.12303099,0.47638395,0.36025643,0.4955997,0.0,0.17967828,0.0,0.30880052,0.0,0.34261435,0.14738326,0.0,0.0,0.24560107,0.35903835,0.40754694,0.0,0.0,0.24756873,0.0,0.42993507,0.011967563,0.30074635,0.23133233,0.45103782,0.281552,0.05612997,0.2401433,0.39759037,0.35033315,0.37984693,0.114972025,0.00069552846,0.48016688,0.5483288,0.09976407,0.49724597,0.0,0.24286987,0.20689103,0.055538557,0.31242204,0.40690473,0.0,0.1923281,0.36778393,0.0,0.5584441,0.32473662,0.42231035,0.24933629,0.40531328,0.15258048,0.18687867,0.3410408,0.21459237,0.09054201,0.0,0.0,0.4557134,0.0,0.0,0.035285268,0.41765365,0.3843828,0.05968116,0.3163186,0.0,0.16028978,0.47751448,0.0,0.15961643,0.56573075,0.22231346,0.2568693,0.165443,0.32397047,0.0,0.33107212,0.42321557,0.37992278,0.19190302,0.47179553,0.44416875,0.0,0.04884565,0.2602285,0.33816934,0.35787728,0.2175292,0.35026574,0.35506013,0.3158022,0.0,0.0,0.42912552,0.0,0.0,0.3884672,0.07020453,0.0,0.113045394,0.3708934,0.045611758,0.13207366,0.4677828,0.1846358,0.3135601,0.0,0.30738387,0.13975576,0.13422206,0.39145455,0.25244373,0.3204943,0.11244401,0.26218337,0.4247538,0.0,0.0,0.09287605,0.0,0.3736554,0.108556084,0.35441262,0.47338554,0.39053163,0.0,0.4238128,0.38124326
avengers,0.44931743,0.15390624,0.41875318,0.3958519,0.0,0.49038103,0.20048267,0.45818138,0.23656239,0.33354974,0.4331199,0.22508359,0.29513288,0.44979256,0.3876173,0.3211708,0.3927921,0.18094431,0.12823918,0.3145484,0.3612271,0.38139078,0.021237459,0.30095312,0.107727334,0.0,0.0,0.2772821,0.27734464,0.15828577,0.0,0.0,0.32414544,0.3684741,0.5138975,0.34630075,0.027614042,0.4319199,0.21398471,0.2828588,0.3092966,0.28672543,0.27163365,0.23043424,0.0,0.23989606,0.47936746,0.038136043,0.0,0.3423686,0.19021398,0.0,0.26594463,0.29927218,0.31318647,0.021911835,0.36341658,0.17777686,0.23316932,0.37545907,0.34955353,0.0,0.40093505,0.0,0.16595265,0.3039583,0.1878824,0.0,0.25001457,0.20010251,0.28011647,0.30856746,0.16811192,0.050898377,0.0,0.41860038,0.1073235,0.1636453,0.272539,0.13094576,0.27861083,0.48204568,0.31458864,0.42800844,0.0,0.35523674,0.11315177,0.29554904,0.0,0.30726188,0.21415736,0.0,0.0,0.3648012,0.48684484,0.47358447,0.0,0.0,0.27967697,0.0,0.2845265,0.02943128,0.23397952,0.3909284,0.37189817,0.20935042,0.15670946,0.22703826,0.35462058,0.33472255,0.40428683,0.21636614,0.0225342,0.39772782,0.5141332,0.23337638,0.43072578,0.0,0.26931348,0.11274096,0.11731292,0.49195498,0.4810998,0.0,0.30651376,0.30403516,0.0,0.66439027,0.313223,0.36528063,0.3510062,0.2560058,0.28033182,0.0,0.33291143,0.41966665,0.074775256,0.0,0.0,0.4011104,0.0,0.0,0.12902778,0.29485956,0.259492,0.07960784,0.0393322,0.0,0.25786662,0.40812925,0.0,0.20060049,0.47045445,0.18716908,0.17068318,0.20953485,0.39581925,0.0,0.35979858,0.43293378,0.20968194,0.33878738,0.46109295,0.3760744,0.0,0.21094038,0.3520809,0.12570259,0.4761117,0.262005,0.39520922,0.3605139,0.25906304,0.0,0.0,0.38929567,0.0,0.0,0.24813366,0.0,0.0,0.22248045,0.31759208,0.010145924,0.22305778,0.32694656,0.28371271,0.30049905,0.0,0.49669462,0.26481202,0.441927,0.50593823,0.31157616,0.2867693,0.17406382,0.26634544,0.421946,0.0,0.0,0.06676601,0.0,0.2574786,0.050077498,0.5821977,0.44554025,0.34026963,0.0046577873,0.24432172,0.32952636
beachbummovie,0.42186818,0.32195157,0.36149946,0.37345436,0.0,0.33602545,0.3367107,0.4919083,0.28218958,0.23202805,0.4650092,0.15010545,0.20850533,0.6366663,0.41082656,0.38353524,0.33207744,0.2612968,0.27465186,0.16547814,0.32961607,0.2769616,0.14450575,0.1861865,0.091484055,0.0,0.0,0.14694996,0.22516638,0.1650905,0.0,0.0,0.17982444,0.572862,0.25158688,0.48796403,0.05618634,0.40166286,0.23611736,0.24861367,0.4491771,0.18093489,0.102822565,0.43790108,0.0,0.23608144,0.40214154,0.0,0.0,0.42457956,0.18128219,0.0,0.18594752,0.29559475,0.40310022,0.060038973,0.4776762,0.08508884,0.33366802,0.42075586,0.15569052,0.0,0.3432598,0.0,0.16183436,0.39939177,0.16522673,0.0,0.009194956,0.24082614,0.37646818,0.38059187,0.32849035,0.047560453,0.0,0.28176308,0.18521795,0.22902098,0.25910503,0.15126008,0.12761278,0.45896876,0.40002602,0.47916025,0.0,0.32378882,0.15843967,0.40481603,0.0,0.42761582,0.20603073,0.0,0.0,0.37578562,0.27400017,0.26496902,0.0,0.0,0.355107,0.0,0.22926906,0.0,0.42344037,0.3054353,0.45893526,0.16779137,0.18139482,0.2994052,0.18430455,0.23519042,0.41923237,0.28185418,0.0,0.22415522,0.4515658,0.0077449773,0.39262587,0.0,0.39870933,0.26403633,0.0,0.26615736,0.4473326,0.0,0.28135693,0.2066519,0.053892434,0.48903155,0.3823284,0.27666402,0.29636046,0.4487135,0.03686559,0.33145684,0.29038352,0.46124092,0.038710102,0.098575845,0.0,0.49344373,0.0,0.0,0.23219883,0.27110785,0.428288,0.018327672,0.3159776,0.0,0.2846256,0.42988935,0.0,0.2348785,0.31738716,0.30970517,0.36714184,0.18555036,0.37940013,0.07425219,0.3563342,0.40690184,0.39892197,0.24119866,0.5222709,0.53394556,0.0,0.26551968,0.3569639,0.3585537,0.4890034,0.34828514,0.39539832,0.45706522,0.2898138,0.0,0.0,0.60640436,0.0,0.0,0.18702985,0.0,0.0,0.18887053,0.41511935,0.0,0.3359131,0.330123,0.38185665,0.3402252,0.0,0.44395182,0.23933126,0.2457151,0.46426156,0.35060287,0.24925601,0.14872117,0.21773905,0.4355209,0.0,0.0,0.21069591,0.0,0.36242425,0.04121959,0.62963414,0.44859973,0.4583924,0.0,0.42147958,0.2649287
