movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.5338681,0.0,0.7668605,0.0,0.30918032,0.2710221,0.4592631,0.2095614,0.0,0.40174854,0.44589618,0.44356266,0.4754134,0.49238172,0.25129044,0.635732,0.33239728,0.5048147,0.0,0.23937768,0.2075576,0.33687985,0.0,0.69059485,0.26225358,0.2160743,0.27031705,0.0,0.4782476,0.0,0.49298948,0.37668046,0.16911355,0.4698295,0.24368417,0.0,0.24202368,0.080872834,0.41170222,0.18371978,0.62357146,0.48382524,0.0,0.27332664,0.57471126,0.19970249,0.6510053,0.0,0.34291977,0.19517319,0.09608431,0.47830886,0.6763165,0.38228473,0.15549509,0.3059722,0.4751033,0.18807158,0.06404295,0.48484007,0.39897892,0.0,0.34117773,0.0,0.42341113,0.13505724,0.50219154,0.0,0.28237066,0.4530905,0.3722479,0.0,0.45954746,0.0,0.5736939,0.6837767,0.23983705,0.45440155,0.0,0.5802226,0.0,0.5970562,0.0,0.0,0.2158629,0.26477814,0.0,0.39240462,0.45666686,0.45859474,0.0,0.561794,0.31093773,0.19567715,0.1287806,0.35198617,0.43530378,0.42910713,0.30228445,0.045619715,0.5663774,0.0,0.19156489,0.298296,0.5204353,0.09924261,0.15459305,0.16627657,0.041520394,0.24484992,0.60745865,0.5207562,0.57230306,0.26654902,0.40607756,0.6271645,0.20088369,0.12873556,0.0,0.35763836,0.35106897,0.20856494,0.49697456,0.39274883,0.44473872,0.37163037,0.32755524,0.20610927,0.10137901,0.37396958,0.10471528,0.2973514,0.3737399,0.0,0.38416567,0.33613366,0.6184435,0.6598294,0.0,0.19713317,0.36010405,0.32578468,0.0,0.11616322,0.15442708,0.36954805,0.37789196,0.21610871,0.4819673,0.23230584,0.4725224,0.6050138,0.21768472,0.24461004,0.5787296,0.27953315,0.0,0.57885414,0.09393091,0.0,0.0,0.3758772,0.44812578,0.0,0.1104776,0.37244755,0.35963267,0.0,0.53817993,0.48959786,0.36524376,0.31879824,0.0,0.4610897,0.7184383,0.6067521,0.20713997,0.47496367,0.59640396,0.19827099,0.55358,0.14216381,0.39393497,0.40504268,0.2858554,0.29200196,0.4090908,0.6093356,0.15103048,0.290193,0.0,0.5445614,0.6918399,0.4117628,0.5546762,0.40174377,0.5335342,0.58204734,0.52332723,0.2519823,0.0,0.2979112,0.0,0.0,0.15095213,0.4298349,0.0,0.496789,0.09080535,0.42888933,0.0,0.027492084,0.7074224,0.22695531,0.18332121,0.39195737,0.2480851,0.48962465,0.22373863,0.2836091
angrybirdsmovie,0.75624526,0.0341638,0.9117842,0.0,1.0246849,0.38623548,0.70593816,0.41944525,0.0,0.7577371,0.7861896,0.5105368,0.655516,0.4501527,0.48802486,1.044433,0.3708252,0.26916328,0.0,0.5543632,0.3726229,0.5225113,0.0,1.0140146,0.42632526,0.1810262,0.61423326,0.0,1.0290568,0.06742589,0.78714794,0.7294885,0.04642109,0.8028282,0.76054764,0.0,0.45178956,0.087393194,0.15395762,0.43317962,1.0245554,0.5376723,0.0,0.836403,0.81242484,0.36740953,0.91303647,0.0,0.8283394,0.40031347,0.0,0.9034942,1.0390503,0.6344601,0.103954814,0.61993915,0.7571933,0.46744895,0.0,0.85690296,0.44821107,0.0,0.27314124,0.0,0.5726231,0.27108005,0.6682052,0.0,0.40566954,0.99874914,0.58768094,0.0,1.0185045,0.0,0.34228852,1.1480473,0.66280967,0.73973215,0.0,0.77537304,0.0,0.7423601,0.0,0.0,0.113549374,0.49611044,0.0,0.5310085,0.32198057,0.6192847,0.0,0.6823977,0.75710326,0.21059224,0.25214204,0.86527455,0.6796786,0.4456917,0.7194286,0.35055074,0.9055344,0.0,0.0,0.5546431,0.73579764,0.23367639,0.0,0.54820025,0.0,0.31589592,1.1729566,0.9146998,1.2940062,0.0,0.43077576,0.9644637,0.41375187,0.0,0.0,0.7017627,0.61358994,0.430826,1.1593599,0.6369401,0.7284658,0.8153942,0.37564012,0.6363315,0.37659168,0.6051813,0.26632327,0.9592731,0.80146104,0.0,0.8570797,0.91973996,0.729785,0.80793405,0.0,0.66522104,0.64537674,0.8200098,0.21344599,0.0,0.3717975,0.393689,0.18788117,0.33357555,0.9505137,0.3262127,0.8393066,0.59354085,0.008548196,0.61967087,1.1149882,0.5102753,0.0,0.7095808,0.4119238,0.0,0.0,0.07589171,0.5566987,0.0,0.7409359,0.7698078,0.71775687,0.049743615,1.0268475,0.77787495,0.37819946,1.0272663,0.0,0.70866597,1.2015889,1.168082,0.4521092,1.0597087,1.1015747,0.20771164,1.1058513,0.49250174,0.843854,0.56932324,0.62781507,0.20799096,0.29651788,0.7087402,0.39727005,0.94521374,0.018689172,0.7029792,1.2535405,1.1243161,1.0737797,0.40025955,0.6505865,0.60586864,0.6815886,0.70779186,0.0,0.18142936,0.0,0.0,0.27277994,0.69387454,0.0,0.6673855,0.35338986,0.6243925,0.0,0.0,0.86307466,0.57334536,0.6872645,1.1242603,0.41463146,0.9068964,0.7096861,0.86345077
annabellemovie,0.5129967,0.0,0.70743597,0.0,0.8239907,0.3715794,0.34956592,0.43814605,0.0,0.48682797,0.5992039,0.51726246,0.3883851,0.552614,0.37535098,0.8323026,0.3115962,0.5080784,0.122439735,0.39877823,0.39429647,0.51493686,0.0,0.6270619,0.22011362,0.09424557,0.369996,0.0,0.6489939,0.0,0.44504288,0.23500243,0.018848546,0.50051266,0.2849421,0.0,0.45479292,0.08181743,0.48156667,0.3082598,0.7506524,0.64877015,0.0,0.38304573,0.51761943,0.25485256,0.7842154,0.0,0.5714692,0.2608834,0.061514862,0.74870497,0.6120176,0.44307265,0.06555251,0.409629,0.5329922,0.50010556,0.0,0.6247341,0.6063887,0.0,0.30269244,0.0,0.57253665,0.15319456,0.587082,0.26345947,0.3721712,0.39639542,0.5995156,0.0,0.8135467,0.0,0.4306003,0.7100323,0.4554699,0.55680233,0.0,0.74237514,0.0,0.44059467,0.0,0.0,0.05390708,0.43858927,0.0,0.5101461,0.2947021,0.3943448,0.0,0.39787742,0.67238104,0.1469169,0.18509927,0.564906,0.71648186,0.5439416,0.4499177,0.14829502,0.75586003,0.0,0.11081914,0.31149307,0.5803996,0.29974237,0.14460105,0.56981003,0.0,0.1919123,0.7907579,0.7422905,0.7101462,0.3274467,0.40721256,0.972018,0.3643968,0.052274417,0.0,0.26320022,0.72176653,0.09805296,0.7321419,0.6352493,0.43912524,0.64820004,0.11835298,0.28001934,0.2762734,0.58182055,0.019483088,0.47295353,0.4162283,0.0,0.41051137,0.6783455,0.6802448,0.82845044,0.0,0.49743372,0.5131526,0.7857353,0.0,0.0,0.2772196,0.44289193,0.27088857,0.0489996,0.49550155,0.13898762,0.45846847,0.5298843,0.17238343,0.27209267,0.8942463,0.4316487,0.0,0.51795346,0.4439359,0.0,0.0,0.3934461,0.4839707,0.0,0.3238877,0.767789,0.5614358,0.0,0.74515635,0.5104397,0.811335,0.42147595,0.0,0.7061851,0.9017855,0.8935951,0.5836482,0.68144107,0.71414757,0.063041784,0.9073226,0.33286372,0.58273435,0.6474999,0.5211038,0.23514852,0.091854066,0.40780473,0.22488888,0.5767194,0.02614084,0.51190186,0.7921894,0.9552876,0.595967,0.36782897,0.5683292,0.4174439,0.5804498,0.3291489,0.0,0.22229588,0.0,0.0,0.15056117,0.27454406,0.0,0.56275827,0.22476679,0.6106591,0.0,0.09427468,0.57887155,0.47295296,0.5589784,0.6751853,0.3070916,0.5730881,0.48433346,0.3845714
annamovie,0.30751613,0.0,0.47675452,0.0,0.3125413,0.17173174,0.20434813,0.24128076,0.0,0.2744214,0.3516878,0.36259085,0.32908836,0.20259367,0.20334244,0.37857398,0.16467354,0.17292054,0.009029374,0.21613327,0.12419297,0.21952286,0.0,0.3632696,0.13103662,0.112477295,0.072441205,0.0,0.3884583,0.0,0.3400717,0.32646105,0.0,0.20177157,0.27430177,0.0,0.2702669,0.13765132,0.34489608,0.15129286,0.40322933,0.29306945,0.0,0.14270662,0.25726762,0.21750626,0.30755666,0.0,0.36000073,0.058034245,0.0,0.3600316,0.30424035,0.23176542,0.057375923,0.21916771,0.21767648,0.15111467,0.0055079996,0.35904694,0.20560612,0.0,0.24190892,0.0,0.35745978,0.0631741,0.2919562,0.0,0.2547153,0.2924687,0.31494614,0.0,0.28558403,0.023439601,0.21799037,0.38112974,0.14483494,0.18184225,0.0,0.26335803,0.0,0.35450768,0.0,0.0,0.15962744,0.21756896,0.0,0.21403922,0.24368481,0.20227651,0.0,0.3276248,0.32787475,0.12362955,0.08482553,0.270199,0.19874132,0.3825223,0.19587068,0.16227672,0.37034658,0.0,0.0,0.2132439,0.2862087,0.015947713,0.107629605,0.15997352,0.014423557,0.17998278,0.46096265,0.43563306,0.4534503,0.113144666,0.20913048,0.46302396,0.16357982,0.0,0.0,0.19656861,0.26348734,0.19152692,0.46710193,0.30554265,0.24792197,0.20884593,0.12936582,0.12168585,0.046336908,0.21561143,0.015401462,0.23130189,0.31017318,0.0,0.40440136,0.28530312,0.36453658,0.4704609,0.0,0.3363792,0.21898739,0.37091082,0.0,0.0,0.0,0.3270162,0.17849767,0.01791265,0.33267295,0.15704839,0.2643963,0.35185102,0.057223555,0.21433285,0.4599714,0.22889724,0.0,0.31966278,0.25126144,0.0,0.0,0.15082262,0.2274532,0.0,0.23940748,0.27175146,0.1257033,0.0063803107,0.2584133,0.18999372,0.19161777,0.3289406,0.0,0.34546843,0.29890925,0.52336603,0.17052065,0.34811634,0.4185073,0.11085878,0.39231837,0.12938726,0.31014952,0.17573649,0.20732962,0.12849501,0.110916875,0.4084079,0.16334672,0.22412595,0.0,0.27569658,0.35362798,0.2802092,0.3244924,0.21252404,0.3389683,0.34816575,0.2272178,0.16202329,0.0,0.18418577,0.0,0.0,0.062730566,0.27715898,0.0,0.2649129,0.098796636,0.31043798,0.0,0.16714075,0.3984832,0.18924682,0.22920987,0.32699192,0.3649183,0.28829068,0.26145473,0.2633093
apollo11movie,0.256608,0.0,0.3558219,0.0,0.22869709,0.10433918,0.17506658,0.24610259,0.0,0.15460117,0.23404868,0.17416361,0.27969316,0.09538242,0.13168949,0.30858216,0.1328292,0.16932215,0.0,0.16465765,0.19828153,0.285201,0.0,0.23953727,0.0832025,0.06503275,0.15108283,0.0,0.29029366,0.0,0.3241147,0.18259667,0.0,0.23701224,0.24161348,0.0,0.26377442,0.038880423,0.1183688,0.14924449,0.27783605,0.22445548,0.0,0.22880894,0.2908944,0.14933838,0.24770021,0.0,0.25923955,0.11297305,0.007159462,0.25778154,0.32633978,0.121005856,0.067869306,0.19491524,0.20219682,0.13323586,0.03712712,0.24992906,0.2343561,0.0,0.0913918,0.0,0.14394273,0.053867474,0.2811539,0.038908284,0.18688168,0.19368464,0.16797729,0.0,0.2567004,0.021466512,0.20547463,0.3197582,0.08526227,0.19386403,0.0,0.20313236,0.0,0.2307734,0.0,0.0,0.08504484,0.17458019,0.0,0.19165158,0.20905755,0.20307036,0.0,0.257658,0.1442098,0.009228669,0.082412586,0.19152287,0.28918195,0.18767306,0.20218468,0.10265224,0.2636017,0.0,0.0,0.18634667,0.15618975,0.019611698,0.074833155,0.19922736,0.0,0.1481227,0.40627664,0.31850675,0.3599978,0.09765567,0.18331943,0.34600586,0.20121968,0.0,0.0,0.20882133,0.18422185,0.16391131,0.3168849,0.22329761,0.23363984,0.20823975,0.06876738,0.20458806,0.11817309,0.32530883,0.018371064,0.27410352,0.23495603,0.0,0.18043348,0.2924054,0.21785688,0.32456395,0.0,0.19581583,0.20351583,0.3934361,0.0,0.018815212,0.1368968,0.25979826,0.12503901,0.028850151,0.29882997,0.20262998,0.2469295,0.19716431,0.09325163,0.12627089,0.355565,0.2049776,0.0,0.26039776,0.116596416,0.0,0.0,0.14109235,0.29350892,0.0,0.1591937,0.21256575,0.1884832,0.06422548,0.16253422,0.3209051,0.23810613,0.24036354,0.0,0.24785836,0.35516903,0.25018215,0.15989298,0.36581594,0.30068603,0.20044973,0.2766709,0.10021703,0.20008579,0.22708555,0.2885453,0.15976146,0.0816006,0.22970238,0.051073268,0.2717614,0.0,0.2496782,0.2463375,0.27746406,0.27909294,0.17530358,0.24822605,0.28915584,0.19903551,0.14820603,0.0,0.1628274,0.0,0.0,0.0,0.2316374,0.022115605,0.16509593,0.09690508,0.2691883,0.0,0.06554283,0.34276134,0.19450836,0.24185362,0.2699884,0.2138508,0.29409444,0.1888338,0.1340791
arcticdogsmovie,0.31383106,0.0,0.4349752,0.0,0.3614372,0.21426293,0.22614862,0.2829938,0.0,0.28637558,0.3285969,0.292949,0.26058283,0.262634,0.32174763,0.32575932,0.25098556,0.22240639,0.0,0.22989663,0.22456364,0.22200437,0.0,0.42465967,0.17585613,0.1325796,0.23308443,0.0,0.39415762,0.0,0.31134847,0.17252347,0.0,0.2071206,0.20272428,0.0,0.23705271,0.09794973,0.27826363,0.2560365,0.40339753,0.37898773,0.0,0.2938116,0.24192157,0.13600421,0.44218364,0.0,0.3328662,0.2552993,0.03360656,0.41345218,0.35842994,0.28663784,0.061864465,0.27596667,0.34852317,0.05932348,0.0,0.35583463,0.38415292,0.0,0.23412456,0.0,0.27592656,0.20237117,0.3907377,0.0073362663,0.27722833,0.37227237,0.237854,0.0,0.4062971,0.0,0.17884496,0.39691094,0.0,0.34291002,0.0,0.34930608,0.0,0.33839878,0.0,0.0,0.17411932,0.17740339,0.0,0.27993152,0.18794844,0.3860014,0.0,0.28704712,0.33969596,0.014285246,0.0530739,0.3809598,0.18805015,0.26974794,0.32031375,0.14469175,0.48077378,0.09078916,0.04567901,0.15027764,0.35504055,0.0,0.08871075,0.1759893,0.0037976955,0.110193945,0.47534454,0.4551237,0.46940386,0.19077845,0.2819543,0.47378257,0.25014558,0.0,0.0,0.31984687,0.37595087,0.16223705,0.34916252,0.29645482,0.36414614,0.34298292,0.21973857,0.31988415,0.2672184,0.32580033,0.014734046,0.27425086,0.16428451,0.0,0.3182386,0.42742395,0.3839796,0.4328242,0.0,0.3648831,0.37590513,0.3599932,0.0,0.0,0.21094972,0.23748232,0.25485548,0.058723047,0.40211636,0.1146173,0.40280855,0.35802186,0.042473093,0.29515406,0.3403477,0.280286,0.0,0.43612894,0.14266583,0.0,0.0,0.108437486,0.2613747,0.0,0.1454418,0.21373035,0.14345735,0.0081758,0.3198038,0.41957432,0.30853578,0.15607505,0.0,0.3457965,0.5266084,0.40709037,0.30860594,0.42385143,0.41295454,0.0,0.46149582,0.10559301,0.41175714,0.294304,0.23955123,0.28076023,0.25004786,0.34552133,0.10007547,0.16418254,0.014320897,0.3188725,0.47315958,0.29369712,0.37474942,0.2437264,0.42219427,0.22520444,0.32570666,0.27191183,0.0,0.19185829,0.0,0.0,0.004824548,0.2288638,0.0017996188,0.26834935,0.23401892,0.3509642,0.0,0.12485538,0.5367837,0.23994048,0.18859243,0.30664676,0.31007475,0.3992148,0.31826624,0.21950619
arcticmovie,0.21291265,0.037674405,0.3605548,0.0,0.3409178,0.12290816,0.25013208,0.24743098,0.0,0.20298593,0.28376997,0.2555489,0.28168312,0.17581464,0.24156368,0.363322,0.107438646,0.23535892,0.0,0.19798791,0.27042338,0.35863918,0.0,0.3400599,0.08297073,0.17367655,0.28214327,0.0,0.23850948,0.0,0.2615406,0.2539658,0.12665468,0.341056,0.23296031,0.0,0.3065549,0.11227664,0.18371321,0.17552677,0.51632214,0.29816762,0.0,0.29504436,0.20772865,0.17707397,0.37760693,0.0,0.23180115,0.14710015,0.0,0.3294094,0.3983349,0.18539226,0.13738453,0.23971036,0.2942335,0.10830187,0.07245512,0.23337501,0.26959804,0.0,0.10671881,0.0,0.1629671,0.15292268,0.40716195,0.0,0.16798584,0.4002754,0.325475,0.0,0.2363292,0.0,0.2940629,0.3839554,0.15315202,0.1864504,0.0,0.404164,0.0,0.3097864,0.0,0.0,0.1132727,0.2728973,0.0,0.27338275,0.18754175,0.24627312,0.0,0.39001337,0.3043732,0.1383277,0.077991754,0.2964195,0.2481669,0.2977545,0.1934411,0.06631378,0.35581192,0.0,0.09166051,0.24762648,0.27454084,0.09020942,0.044454224,0.19751586,0.0,0.06145604,0.40758532,0.47886813,0.4027866,0.11387481,0.25218412,0.50288326,0.104026586,0.0,0.0,0.21721211,0.24155737,0.13471638,0.3954658,0.31042838,0.20342739,0.3433545,0.03538106,0.19459443,0.13611092,0.26004583,0.04447994,0.32547033,0.3379144,0.0,0.17516118,0.31977892,0.41686758,0.41549528,0.0,0.22520493,0.33757648,0.30328307,0.0,0.0,0.1604793,0.26499093,0.1744791,0.03330738,0.42040646,0.09283127,0.20490366,0.3635803,0.078810915,0.2462537,0.44552156,0.20839742,0.0,0.33789578,0.1840514,0.0,0.0,0.05978223,0.26811552,0.0,0.114020556,0.3642282,0.20420477,0.0,0.20269434,0.36595076,0.31930593,0.36690038,0.0,0.32345185,0.4733173,0.2760419,0.12598182,0.43280727,0.26949096,0.08164354,0.33541983,0.12819466,0.36536723,0.33437935,0.22579712,0.21390373,0.1654788,0.2171731,0.1388406,0.2937549,0.0,0.3797736,0.39574498,0.32484588,0.21984632,0.26617554,0.29187045,0.33663678,0.16935569,0.2310345,0.0,0.21830544,0.0,0.0,0.07294688,0.1826277,0.0,0.27579528,0.15394516,0.261446,0.0,0.0,0.34636846,0.22606285,0.25549173,0.3136217,0.26288933,0.22489181,0.23937154,0.29378733
artofracingmovie,0.29205847,0.06781562,0.7426897,0.0,0.32538202,0.17763206,0.28142172,0.29189143,0.0,0.2963611,0.2364928,0.38178757,0.34066954,0.28055003,0.20994452,0.45782286,0.13457029,0.38509062,0.0,0.26417544,0.29121894,0.35947448,0.0,0.4330463,0.34216818,0.0,0.27848712,0.0,0.24692878,0.0,0.33136415,0.35534054,0.0,0.37495616,0.21508908,0.0,0.29631084,0.0,0.34784174,0.04061515,0.50088376,0.33315635,0.0,0.2452939,0.22606352,0.2013923,0.31790233,0.0,0.2895944,0.28682992,0.06304269,0.30374974,0.37032458,0.18475473,0.29759273,0.27957478,0.3664635,0.20572892,0.028170278,0.3768649,0.42457587,0.0,0.096672595,0.0,0.29692668,0.13956048,0.34409723,0.0,0.38121107,0.37371927,0.32302633,0.0,0.42051828,0.10758076,0.30299705,0.41787443,0.14319621,0.2444606,0.0,0.4053454,0.0,0.329916,0.0,0.0,0.046551675,0.2570095,0.0,0.16354467,0.39809227,0.3055037,0.0,0.32996798,0.21756513,0.01891825,0.1293121,0.22458798,0.32410708,0.3156141,0.36492217,0.106612414,0.44082302,0.0,0.0,0.1309813,0.31533235,0.06016135,0.02195084,0.12153824,0.0,0.14793837,0.3982494,0.39681554,0.45979697,0.19930188,0.21106713,0.41179362,0.06307655,0.0,0.0,0.29939264,0.35282165,0.1740005,0.3410763,0.18215548,0.38921267,0.23069054,0.1004946,0.19308366,0.20573963,0.32226798,0.008822123,0.38999557,0.45142433,0.0,0.45726576,0.25978717,0.3744812,0.41766563,0.0,0.3075138,0.27005434,0.37985435,0.0,0.0,0.027513266,0.3023726,0.23893481,0.0,0.49372068,0.07070483,0.30062997,0.41540205,0.07030697,0.16919121,0.36190945,0.23143613,0.0,0.38201585,0.1469644,0.0,0.0,0.1994905,0.13856861,0.0,0.13656096,0.28515184,0.22505812,0.0,0.27257818,0.37804192,0.38372546,0.3661421,0.0,0.4387447,0.44345647,0.3763717,0.25277695,0.4293381,0.44662234,0.13159631,0.31432706,0.19129078,0.40660408,0.2737527,0.24331024,0.26419765,0.16553299,0.4807276,0.13453688,0.16922548,0.0,0.28587162,0.34996837,0.25177324,0.24995035,0.26963192,0.29594818,0.44050673,0.31852344,0.25696966,0.0,0.12536955,0.0,0.0,0.07784169,0.21896051,0.0,0.30033278,0.14310624,0.34487265,0.0,0.08033188,0.47523642,0.2400706,0.29131216,0.42388722,0.13205934,0.46019953,0.18000056,0.23719366
avengers,0.21287067,0.0,0.40655237,0.0,0.32501936,0.13955376,0.23392247,0.15491101,0.0,0.3373595,0.21688698,0.25607926,0.24008614,0.25920087,0.23310676,0.43578386,0.2076713,0.22228561,0.0,0.25844154,0.123777,0.25220877,0.0,0.32360914,0.20978653,0.021930087,0.28787205,0.0,0.26174146,0.0,0.2934731,0.23919095,0.0,0.3502576,0.26270404,0.0,0.18652497,0.0,0.29949623,0.13907823,0.3791895,0.34333953,0.028988559,0.25878754,0.34086502,0.23477404,0.3008976,0.0,0.1828472,0.2052849,0.0,0.30569488,0.44423622,0.03487636,0.0587043,0.24895108,0.25799444,0.1490697,0.06736712,0.26951006,0.27767318,0.0,0.16713072,0.0,0.2600126,0.05270785,0.28385752,0.0,0.25596872,0.35312837,0.23651576,0.0,0.33582854,0.0,0.25260606,0.3661562,0.28918535,0.3530697,0.0,0.37979385,0.0,0.32043537,0.0,0.0,0.19650862,0.30119216,0.0,0.2563966,0.3774043,0.34215668,0.0,0.31897286,0.36572918,0.05679871,0.18167439,0.20481172,0.20444089,0.24580862,0.41299677,0.10666429,0.2730736,0.037074592,0.0,0.22954565,0.40079147,0.19327475,0.16386443,0.24639812,0.008411307,0.049283046,0.41648245,0.36966577,0.4372598,0.12748039,0.20034106,0.5087297,0.18326727,0.0,0.0,0.2963069,0.25298125,0.09252779,0.48256427,0.35194474,0.30065697,0.30920598,0.10896106,0.38198575,0.21911962,0.31952423,0.014311255,0.2872764,0.35161483,0.0,0.24919322,0.2910862,0.34521657,0.348846,0.0,0.21207587,0.11344986,0.34341985,0.0,0.0,0.048542164,0.20279986,0.16483673,0.042184353,0.4026773,0.24530931,0.19825031,0.2949136,0.017054144,0.30496964,0.41645503,0.30451006,0.0,0.44281203,0.27743012,0.0,0.0,0.16067941,0.31714812,0.0,0.13274264,0.24008341,0.16573974,0.0,0.25676635,0.29586682,0.4003224,0.27189276,0.0,0.443936,0.41604656,0.36132443,0.19624813,0.3957681,0.32736608,0.041825354,0.32785562,0.087223284,0.26496762,0.29952505,0.29659137,0.20823833,0.18334018,0.26128173,0.19819443,0.2609692,0.053682342,0.31772193,0.3977222,0.49625176,0.3255813,0.12543619,0.30900562,0.41031963,0.35276908,0.22860807,0.0,0.15714723,0.0,0.0,0.06644695,0.14705242,0.0,0.40434813,0.019518593,0.29285544,0.0,0.0,0.468043,0.26494092,0.37682006,0.31300795,0.20813724,0.21557352,0.35535845,0.2644923
beachbummovie,0.35847953,0.008177258,0.61639905,0.0,0.39101502,0.20567434,0.33136457,0.3372286,0.0,0.25941896,0.34159264,0.29514974,0.30453137,0.16079083,0.24074906,0.46318296,0.16772138,0.32083896,0.0,0.16851074,0.13942964,0.42336166,0.0,0.4222965,0.2182078,0.02671824,0.21782169,0.0,0.3118374,0.0,0.4087583,0.31816763,0.0,0.3622876,0.357425,0.0,0.3358718,0.020003868,0.35822147,0.2633249,0.4350666,0.23114924,0.0,0.3730584,0.56342167,0.10517676,0.41331726,0.0,0.431916,0.26648802,0.0,0.41210908,0.43163708,0.11638575,0.0329553,0.38234544,0.3466042,0.12513676,0.0,0.4272309,0.26530287,0.0,0.25336504,0.0,0.30754554,0.17033163,0.34690464,0.012318604,0.48145965,0.40003142,0.18104868,0.0,0.61782724,0.0,0.41830745,0.5430438,0.0,0.19149654,0.0,0.29119682,0.0,0.4275456,0.0,0.0,0.0957359,0.34127545,0.0,0.31065017,0.2634999,0.42869556,0.0,0.30612594,0.24373631,0.024152176,0.010471124,0.25754595,0.33431676,0.19098058,0.32259932,0.17462173,0.52048934,0.042731844,0.0,0.19521406,0.32249916,0.1590047,0.13757142,0.20804074,0.0,0.23614469,0.6102866,0.49036944,0.5514747,0.13316934,0.36171806,0.50879604,0.31547326,0.0,0.0,0.43873557,0.19042699,0.19102508,0.5081262,0.36371645,0.41612568,0.26825702,0.22344492,0.25453982,0.22787772,0.4461492,0.10823768,0.3958152,0.2835729,0.0,0.2833493,0.41301423,0.35659522,0.4642155,0.0,0.4285664,0.26710767,0.51679385,0.0,0.0,0.2179532,0.339704,0.17379442,0.032547593,0.4567486,0.33544517,0.46062893,0.39394546,0.013499718,0.24002689,0.5103207,0.31020346,0.0,0.5039213,0.20937242,0.0,0.0,0.23016854,0.26811004,0.0,0.35942584,0.35103047,0.34115952,0.011573223,0.30116925,0.34469104,0.32340935,0.36533052,0.0,0.3694571,0.55422646,0.39022693,0.23689294,0.5615856,0.4577075,0.12514897,0.390292,0.21905532,0.42906466,0.12392774,0.4540645,0.2014003,0.15394428,0.46437854,0.0,0.30738434,0.0,0.3808781,0.4417971,0.547794,0.51320076,0.13071275,0.3750294,0.43137583,0.4036076,0.25916317,0.0,0.17439467,0.0,0.0,0.0,0.32533187,0.0,0.34572393,0.01926142,0.4783471,0.0,0.15309612,0.5796943,0.3158481,0.35741082,0.3586588,0.33743346,0.46314433,0.48499477,0.19093876
