movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.58196217,0.0,0.47069925,0.3058192,0.46184328,0.4931444,0.3426866,0.57053745,0.45607975,0.30055004,0.06514152,0.24382016,0.055054992,0.49995777,0.3630866,0.45319346,0.35190582,0.43320608,0.4410709,0.0,0.6950169,0.0,0.0,0.4359622,0.37308803,0.0,0.45288354,0.44202211,0.42267904,0.49951544,0.5811206,0.28381133,0.4655581,0.35802156,0.23720889,0.0,0.4243568,0.47703633,0.37346295,0.6552354,0.34885597,0.5177558,0.5281915,0.43650115,0.4018897,0.0,0.39223328,0.555021,0.38002324,0.5233598,0.6247057,0.40335718,0.36490744,0.13172202,0.011408029,0.2383178,0.2918001,0.31013903,0.27772444,0.32897204,0.0,0.2615612,0.5378406,0.4435763,0.51308745,0.40019253,0.0,0.5564049,0.40753534,0.14141637,0.37263656,0.11924722,0.18306398,0.34539235,0.2899853,0.36421198,0.0,0.5258596,0.22527862,0.0,0.0,0.42227578,0.5457928,0.0,0.33956972,0.29796124,0.4360811,0.20048112,0.28190544,0.31075278,0.5127846,0.47796997,0.047032375,0.37446028,0.15688938,0.5163225,0.48484197,0.42518258,0.14710204,0.6694399,0.424097,0.0,0.22201258,0.14331867,0.5141948,0.5680435,0.0,0.44414034,0.30607334,0.171731,0.40190238,0.0,0.41812748,0.35782796,0.3811665,0.28561476,0.5949233,0.5492781,0.49969518,0.0,0.3823879,0.37806574,0.14880966,0.35113645,0.33784923,0.13214272,0.32548112,0.54494363,0.41486093,0.49723652,0.28594026,0.35044107,0.36663255,0.5989604,0.0,0.0,0.0,0.30529168,0.0,0.4129265,0.36858886,0.46331432,0.04278186,0.17483202,0.0,0.33505675,0.5072477,0.069550104,0.18392469,0.21199226,0.7513741,0.30606562,0.0,0.25618917,0.0,0.032184348,0.59368736,0.0,0.48903334,0.58750516,0.5881581,0.46062836,0.2507848,0.4785423,0.2934492,0.39337993,0.15374091,0.4632517,0.4894614,0.47421172,0.7357234,0.5028159,0.24012585,0.6590182,0.43260393,0.44512773,0.52319443,0.0,0.0,0.638357,0.2771056,0.024325158,0.6666073,0.0,0.04881743,0.2386264,0.47875944,0.25012437,0.47830468,0.0,0.0,0.03570836,0.66970205,0.0,0.0,0.018245416,0.29469687,0.35782465,0.55510294,0.6390308
angrybirdsmovie,1.2008053,0.0,0.60494834,0.39206427,0.4702325,0.5993498,0.21576515,0.7860503,0.8352062,0.69877845,0.0,0.22151458,0.0,1.0268668,0.80104935,0.8583029,0.6377713,0.6933796,0.81838894,0.0,0.829832,0.0,0.0,0.4847826,0.58599204,0.0,0.45444638,0.23246635,0.9520338,0.8671314,0.6919333,0.6270402,0.456376,0.4723013,0.4363594,0.0,0.39602405,0.89481646,1.0438529,0.93714154,0.80351305,0.9001101,0.3994669,0.58766615,0.47215268,0.0,0.61970013,0.91195655,1.0678858,0.78045785,1.1751947,0.42853117,0.7337625,0.2600935,0.0,0.45496202,0.61988044,0.7745738,0.37594077,0.8656417,0.0,0.28501162,1.1835107,0.5230856,0.82168263,0.7360726,0.1463713,0.93038756,0.476183,0.64849824,1.3590674,0.053755216,0.15124193,0.8014796,0.3835702,0.82980484,0.0,0.69266653,0.1465818,0.0,0.0,0.6510046,0.88349545,0.0,0.42245847,0.35056227,0.56499416,0.40940985,0.7159953,0.54609954,0.54990077,0.84642607,0.19296986,0.8311414,0.11463722,0.9134315,0.86588645,0.77998453,0.5056407,0.7571339,0.7539044,0.26612288,0.45336145,0.0,0.641821,0.8267435,0.0,0.6357999,0.78232193,0.20420632,0.95281345,0.0,0.40526384,0.6130288,0.4510278,0.5077967,0.64139485,1.3268616,0.4308163,0.0,0.7024114,0.50152737,0.07750856,0.6353766,0.7683594,0.22544971,0.45112872,0.92475617,0.30055156,0.75270045,0.7560648,0.8597475,0.74764985,1.0253682,0.0,0.0,0.0,0.5023521,0.0,0.54741913,0.6400628,0.72331756,0.30857006,0.74502134,0.0,0.39716658,0.7705944,0.16904746,0.5609799,0.44541824,1.0337816,0.6621602,0.0,0.19609958,0.0,0.0,0.915142,0.0,0.8293041,0.8821382,0.93451035,1.0757171,0.476383,1.0850143,0.21532544,0.7035349,0.8683739,1.1820126,1.141346,1.0289935,1.0677819,0.6986195,0.6681935,1.138404,0.16104372,0.64434713,0.59339815,0.0,0.0,1.0882217,0.047850337,0.06920766,1.2372935,0.0,0.011008445,0.100263245,1.1727278,0.27413487,0.75236374,0.0,0.0,0.0,0.88683987,0.0,0.0,0.28637087,0.5753152,0.5871576,0.82384074,1.1822857
annabellemovie,0.6375872,0.0,0.74350023,0.7244041,0.57135856,0.82505095,0.25910988,0.9367384,0.6597642,0.6004193,0.36513025,0.06481806,0.04934512,0.4433201,0.4722683,0.5930089,0.52159244,0.45500898,0.4611705,0.0,1.0470867,0.0,0.0,0.35666183,0.59084904,0.0,0.30799234,0.60618067,0.5008536,0.5728878,0.5146002,0.6497074,0.34431073,0.44019818,0.704157,0.0,0.67610705,0.7784926,0.59743315,0.70610476,0.607458,0.7436775,0.60842854,0.32107508,0.3205761,0.0,0.42737597,0.83416164,0.6467035,0.6227498,0.7360098,0.47363752,0.47990447,0.02343597,0.3758961,0.2561756,0.33427468,0.5768639,0.28534645,0.6408597,0.0,0.5916186,0.7726041,0.6440064,0.5459855,0.44702342,0.0,0.60057,0.37709758,0.32641855,0.75173867,0.0,0.0,0.6095069,0.40095916,0.64960784,0.01054022,0.4935744,0.38905495,0.0,0.0,0.43719378,0.6355969,0.0,0.32973352,0.11721329,0.7637823,0.27632013,0.4938072,0.46296862,0.569842,0.74854046,0.43744975,0.5536613,0.07023518,0.8064983,0.6893037,0.33494335,0.45853743,0.6424278,0.70849466,0.23748793,0.30584076,0.014400515,0.68767166,0.85235083,0.0,0.5671363,0.45165512,0.113659985,0.539186,0.0,0.5737426,0.420535,0.41411272,0.4105385,0.39217845,0.6337973,0.28836423,0.0,0.8006063,0.41065487,0.37641677,0.47445744,0.43122944,0.04034632,0.4081383,0.7439972,0.3716268,0.66514826,0.37420902,0.18536885,0.3954982,0.8124708,0.0,0.0,0.0,0.61278284,0.0,0.36058015,0.55506086,0.55450267,0.2401108,0.3178762,0.0,0.44619077,0.4113808,0.3542563,0.37142926,0.4661414,0.75673896,0.54220533,0.0,0.3462836,0.0,0.0,0.8499293,0.0,0.6725373,0.58230305,0.6339396,0.61647016,0.24764706,0.4969601,0.46744812,0.47632042,0.41534176,0.5488099,0.5290242,0.7735635,0.9155766,0.6555018,0.45721883,0.77679,0.37377366,0.3938762,0.36701706,0.0,0.0,0.7690224,0.35948783,0.17986278,0.70693564,0.0,0.13487987,0.059710395,0.85170585,0.26521623,0.7410609,0.0,0.0,0.24097005,0.62897575,0.0,0.0,0.17730404,0.46930265,0.64053136,0.7293579,0.6692868
annamovie,0.5899644,0.0,0.2759425,0.38689303,0.24806972,0.31926167,0.26964197,0.27293223,0.42096752,0.33909148,0.014225442,0.12065299,0.034259938,0.29219624,0.24313226,0.40221983,0.39637586,0.2751391,0.2767435,0.0,0.43945423,0.0,0.0,0.27374387,0.18195811,0.0,0.12522623,0.160577,0.21599007,0.29657972,0.33122873,0.25133607,0.13304089,0.27587274,0.3930133,0.0,0.39416102,0.25082815,0.19894238,0.2996407,0.30087978,0.38117573,0.39532506,0.389933,0.25885645,0.0,0.3295798,0.41496092,0.34788284,0.33048204,0.5448431,0.21196918,0.25317582,0.10672658,0.013395421,0.13953249,0.16380143,0.2816225,0.18879941,0.34647602,0.0,0.28468123,0.58086234,0.21618928,0.3382347,0.39807978,0.12164801,0.16980456,0.3956956,0.16292785,0.4198159,0.0,0.13838018,0.3645411,0.18972173,0.35899296,0.0,0.2889154,0.20470408,0.0,0.0,0.23632985,0.3479522,0.0,0.16634223,0.16863336,0.37898242,0.14679177,0.18162006,0.19402473,0.37139273,0.28662944,0.047273237,0.31322506,0.095909126,0.35327116,0.41478315,0.353035,0.24680789,0.3946267,0.39890856,0.12391706,0.13406932,0.06385752,0.42448124,0.38956314,0.0,0.3550773,0.11544274,0.0,0.3779757,0.0,0.35603938,0.26781872,0.27089447,0.33840883,0.3191617,0.53663343,0.3411342,0.0,0.30156136,0.320396,0.19705749,0.34466362,0.2437745,0.095269166,0.22886617,0.32018548,0.1526917,0.34398633,0.23590747,0.3007029,0.21422057,0.51035434,0.0,0.0,0.0,0.27216887,0.0,0.17686303,0.40049422,0.25678045,0.13678639,0.28283578,0.0,0.24711859,0.27726072,0.1722579,0.17666525,0.13219365,0.42605203,0.26652437,0.0,0.23387778,0.0,0.006392291,0.29425314,0.0,0.3312317,0.50227153,0.30634743,0.36531222,0.30010423,0.3441457,0.17169966,0.2707359,0.31153277,0.31568342,0.26326713,0.3785147,0.5386002,0.32728517,0.18523864,0.37487996,0.07657494,0.30228147,0.24742779,0.0,0.0,0.47664657,0.09324271,0.00076114107,0.5345364,0.0,0.007711425,0.064307146,0.36154953,0.021605412,0.37614888,0.0,0.0,0.0820247,0.43257734,0.0,0.0,0.0,0.24553701,0.19127727,0.3692946,0.39373773
apollo11movie,0.34193763,0.0,0.16276173,0.20779376,0.21933381,0.16512349,0.12605734,0.25341383,0.34441286,0.24505931,0.0374094,0.04658576,0.13505915,0.20550679,0.22934492,0.18239892,0.33059347,0.19401889,0.22894228,0.0,0.38911936,0.0,0.0,0.19014081,0.23778346,0.0,0.19121903,0.13865253,0.27160314,0.21791846,0.13361545,0.20111272,0.17086974,0.18933134,0.19925126,0.0,0.27907208,0.2001002,0.21012117,0.2186272,0.1841684,0.20746008,0.22686833,0.16312636,0.18106009,0.0,0.26665115,0.18154825,0.22882438,0.21292068,0.32018453,0.18129307,0.16765559,0.102487996,0.05212427,0.09609535,0.2766933,0.15679282,0.16132937,0.25144148,0.0,0.17989047,0.32492286,0.1454878,0.3027936,0.20952432,0.03692416,0.20188871,0.18809488,0.16307677,0.25159177,0.025976919,0.0,0.22154225,0.22627848,0.2720616,0.0,0.1584818,0.00748956,0.0,0.0,0.25924274,0.34650654,0.0,0.0593662,0.14940196,0.26704428,0.08214599,0.13171296,0.15671252,0.20503986,0.18761873,0.08392853,0.27423018,0.075539,0.33009905,0.30818427,0.24811888,0.18412137,0.27349854,0.22657134,0.07940622,0.1846654,0.085978396,0.18213078,0.28361568,0.0,0.27291882,0.19264238,0.07747279,0.2837119,0.0,0.21439953,0.19193453,0.1616092,0.19323517,0.22601976,0.27173853,0.23443143,0.0,0.22473072,0.21036294,0.112429805,0.16339913,0.19485563,0.081775874,0.21640268,0.27733767,0.10675779,0.25763533,0.18686557,0.23746055,0.17237051,0.3449901,0.0,0.0,0.0,0.19838738,0.0,0.20766468,0.18585357,0.22313276,0.10829759,0.18061611,0.0,0.20532608,0.271471,0.052976992,0.057483148,0.14202797,0.2216506,0.2808056,0.0,0.0861245,0.0,0.0071145054,0.2573927,0.0,0.21890679,0.17239924,0.239867,0.27061257,0.1370476,0.29858065,0.096404806,0.1732896,0.19508216,0.24677162,0.23400258,0.25775674,0.36699176,0.18994394,0.13998602,0.3707283,0.09963556,0.12829153,0.19149986,0.0,0.0,0.24304694,0.063986406,0.11388239,0.32517058,0.0,0.006301871,0.093066074,0.20957206,0.11407534,0.25927502,0.0,0.0,0.03359169,0.36972404,0.0,0.0,0.079451315,0.090761356,0.25324056,0.3013331,0.28388515
arcticdogsmovie,0.39713788,0.0,0.33450574,0.37898123,0.29493505,0.15748116,0.06877212,0.28160033,0.65322775,0.30721247,0.14487186,0.04300303,0.00035027973,0.2567175,0.52518004,0.42685673,0.33312947,0.3070354,0.233215,0.0,0.4426305,0.0,0.0,0.33316272,0.17281185,0.0,0.2529853,0.22208652,0.24401155,0.31151715,0.25399894,0.3400092,0.23836097,0.31356707,0.2532039,0.0,0.21284744,0.4113593,0.26056698,0.3543181,0.3017788,0.40855262,0.26788843,0.28191403,0.38863963,0.05421885,0.42399403,0.3229207,0.53082407,0.38608438,0.45027524,0.4285642,0.2510862,0.09522536,0.08640318,0.21919374,0.22279605,0.24980643,0.14183542,0.38823402,0.0,0.35041422,0.6902956,0.27044868,0.28638658,0.16853862,0.0,0.3113865,0.30566582,0.34084472,0.31780434,0.0109940125,0.02227337,0.358004,0.26427057,0.48408216,0.0,0.27820587,0.0,0.0,0.0,0.27352384,0.4917124,0.0,0.033229563,0.29177254,0.46618026,0.04430178,0.2976175,0.30913904,0.22884275,0.25077564,0.15136865,0.3100791,0.018083196,0.51702344,0.41861513,0.23627722,0.14868975,0.42532822,0.3614455,0.13095725,0.24412735,0.0,0.2457056,0.41498932,0.0,0.48581824,0.29630038,0.013447252,0.3633361,0.0,0.33207524,0.32166633,0.16427906,0.25085267,0.35329825,0.45512408,0.20404208,0.0,0.36381304,0.22508791,0.21498002,0.19245681,0.4193234,0.0648704,0.29549533,0.4422276,0.15569125,0.33561403,0.32410493,0.253232,0.41103318,0.43026796,0.0,0.0,0.0,0.24893098,0.0,0.35028732,0.206671,0.3553153,0.17750013,0.3176876,0.0,0.21396263,0.33080623,0.17469059,0.1783405,0.16977021,0.47925022,0.22970742,0.0,0.07548223,0.0,0.018054076,0.43317807,0.0,0.28054443,0.23807181,0.3093108,0.3955234,0.21968469,0.5060136,0.10510494,0.3240612,0.27235332,0.4619847,0.3006986,0.39772382,0.43580273,0.24198231,0.18009993,0.4182512,0.06746051,0.25452018,0.17470068,0.0,0.0,0.3509449,0.2682695,0.048788246,0.585021,0.0,0.08436895,0.018173473,0.47054073,0.02242929,0.37868536,0.0,0.0,0.047817416,0.55338347,0.0,0.0,0.15417081,0.20372972,0.21719885,0.42014894,0.38027886
arcticmovie,0.42429787,0.0,0.28343838,0.2573411,0.2064999,0.22430544,0.22288163,0.19204254,0.49673426,0.18027663,0.07168016,0.11647556,0.07677744,0.24568352,0.2897031,0.21173093,0.3240215,0.20877534,0.36161727,0.0,0.404743,0.0,0.0,0.2446688,0.16030689,0.0,0.1505362,0.30083975,0.35671726,0.30388394,0.16858289,0.21929386,0.28260773,0.2703101,0.21116185,0.0,0.31936103,0.33265817,0.22769324,0.25490153,0.32261044,0.40632674,0.2667279,0.29695964,0.2683971,0.0,0.21035685,0.37436128,0.40384197,0.33506125,0.26753727,0.2437277,0.2540424,0.062406726,0.053525493,0.040663555,0.15690418,0.28218654,0.08247054,0.38328826,0.030623447,0.1888987,0.3916819,0.21884179,0.16625714,0.26839846,0.04923781,0.18373603,0.30742344,0.13161942,0.36339656,0.0,0.01724634,0.35704324,0.28795955,0.31450617,0.0,0.16573015,0.076488845,0.0,0.0,0.23806298,0.3600614,0.0,0.119236246,0.111009344,0.43510848,0.085067794,0.21809763,0.14817484,0.1938294,0.33218896,0.1553922,0.33030176,0.03937965,0.4019827,0.28948194,0.18345451,0.22132538,0.41917974,0.28128058,0.05691465,0.20167495,0.0134070935,0.33317915,0.50038296,0.0,0.31110147,0.1741917,0.14544407,0.19500504,0.0,0.16704695,0.27598646,0.20251659,0.22760896,0.2775515,0.3889506,0.18990646,0.0,0.2838603,0.19154084,0.17124467,0.21142104,0.2672317,0.12334905,0.27950883,0.31879693,0.16302572,0.25957385,0.21152902,0.23542304,0.27046594,0.3913456,0.0,0.0,0.0,0.36458433,0.0,0.12689875,0.24879429,0.22065687,0.2037295,0.23554844,0.0,0.15625301,0.2081933,0.17600678,0.27309847,0.22283453,0.31643653,0.16171426,0.0,0.23389247,0.0,0.023038607,0.25697583,0.0,0.29401144,0.25516033,0.29643714,0.24023367,0.3105493,0.34642366,0.24901307,0.21147886,0.31380764,0.3773467,0.2476892,0.41349828,0.41525194,0.32083133,0.1520282,0.48677576,0.043450147,0.2112582,0.2711366,0.0,0.0,0.36617157,0.09006327,0.007961321,0.32253715,0.0,0.035363715,0.079356715,0.38737398,0.006009238,0.35166493,0.0,0.0,0.14948612,0.42111894,0.0,0.0,0.18707857,0.09476998,0.16744944,0.27554178,0.35283977
artofracingmovie,0.62760615,0.0,0.39766565,0.3550313,0.35765272,0.36297637,0.06892578,0.34774473,0.46068862,0.47766054,0.21648741,0.03853559,0.14801648,0.41220796,0.30549178,0.29861224,0.36204487,0.37250268,0.39060727,0.0,0.5763208,0.0,0.0,0.2826812,0.29091242,0.0,0.29580873,0.31164178,0.30976716,0.41146317,0.3888363,0.26597336,0.28639337,0.20788775,0.26666793,0.0,0.29577112,0.4028545,0.41592494,0.34800342,0.30805933,0.49632332,0.35055378,0.28701213,0.25994337,0.0,0.3533136,0.503893,0.45115104,0.35753644,0.58240753,0.37596348,0.23285684,0.047216803,0.29781348,0.30813658,0.22717126,0.2543684,0.22306532,0.41185525,0.0,0.44243664,0.6132282,0.16338448,0.3603784,0.31942168,0.05715892,0.37291896,0.24119827,0.14217177,0.35481876,0.0,0.106755815,0.5422504,0.32990173,0.41089046,0.0027209064,0.14089543,0.0,0.0,0.0,0.4369417,0.58013314,0.0,0.15800893,0.27633145,0.5254581,0.022184812,0.39458814,0.3396052,0.41984496,0.2817868,0.046539,0.42957354,0.05717799,0.5165227,0.45516333,0.27722362,0.08581734,0.55514723,0.47727984,0.17294861,0.2363686,0.0,0.39779782,0.50803465,0.0,0.33624735,0.30067524,0.0,0.3467621,0.0,0.29692718,0.3759909,0.32097903,0.37902278,0.43480444,0.40825695,0.19730552,0.0,0.2708285,0.24133188,0.19254737,0.18250227,0.3478046,0.12614878,0.31123847,0.5225016,0.20469846,0.47421134,0.1758659,0.22137545,0.30429813,0.5823289,0.0,0.0,0.0,0.26119652,0.0,0.356977,0.35337007,0.3242559,0.25156945,0.2581951,0.0,0.2863387,0.29751548,0.09295958,0.31158316,0.21311888,0.34329847,0.44609833,0.0,0.28391966,0.0,0.0,0.54888886,0.0,0.35855442,0.36333513,0.6077714,0.50796187,0.29081452,0.40837738,0.13156277,0.3983171,0.37674877,0.38495135,0.33594555,0.5214303,0.6430927,0.36388987,0.28512275,0.3292991,0.2583281,0.34200126,0.28213257,0.0,0.0,0.6619199,0.16981004,0.12147732,0.57002515,0.0,0.09822912,0.26229858,0.5393651,0.09381128,0.37780634,0.0,0.041697133,0.11852256,0.5234139,0.0,0.0,0.081451274,0.13423574,0.22802928,0.4449125,0.49931285
avengers,0.29741544,0.0,0.30243522,0.19699208,0.2876854,0.17941554,0.21534622,0.43309128,0.43034932,0.2631048,0.21565062,0.1716055,0.06395667,0.33761543,0.3962589,0.4090275,0.48391217,0.31116784,0.31607908,0.0,0.5342533,0.0,0.0,0.11564707,0.25003088,0.0,0.16717172,0.25464737,0.2353017,0.38122356,0.22062357,0.28400087,0.29732648,0.25358874,0.26835686,0.0,0.29773664,0.3485431,0.15336938,0.31447437,0.30912352,0.4311835,0.27606297,0.22116858,0.18568383,0.0185568,0.1744559,0.41034135,0.35323787,0.2751282,0.37212557,0.29615915,0.22543752,0.11895628,0.004997842,0.12413602,0.18361041,0.1734024,0.18369114,0.3019824,0.0,0.26736498,0.36029398,0.32094646,0.33515367,0.25843948,0.03910284,0.25963667,0.17910856,0.07229693,0.46722817,0.06509647,0.0,0.3991826,0.24172951,0.21918415,0.0,0.25026646,0.12952521,0.0,0.0,0.32773763,0.39606726,0.0,0.17620368,0.23111516,0.4386775,0.18662599,0.3552269,0.25642815,0.29247484,0.34347108,0.07003148,0.25405574,0.14525004,0.41575155,0.24800089,0.38107502,0.018082904,0.40424243,0.33181858,0.0,0.2690318,0.02666761,0.28806707,0.424145,0.0072827865,0.31160673,0.2771531,0.09256629,0.25830662,0.0,0.21694154,0.20866005,0.32836214,0.31860903,0.371239,0.36813903,0.21573137,0.0,0.32084653,0.25913042,0.14723437,0.20745403,0.19765574,0.09420863,0.26442835,0.41320378,0.15508118,0.3740316,0.122802556,0.36962184,0.3181137,0.3541056,0.0,0.0,0.0,0.22195171,0.0,0.1784134,0.25214332,0.38462612,0.14404833,0.17646858,0.0,0.16941814,0.16604304,0.16538392,0.23455712,0.066058196,0.44218755,0.30591607,0.0,0.14788604,0.0,0.0,0.45824194,0.0,0.32607573,0.26298964,0.30405298,0.38231626,0.2958645,0.3886855,0.069506094,0.17933798,0.33557776,0.23835558,0.32314077,0.28765437,0.4629421,0.23919939,0.2882195,0.3837006,0.3980735,0.10052166,0.27234432,0.0,0.0,0.43743417,0.16659793,0.06993212,0.58034295,0.0,0.080721855,0.14902113,0.4605826,0.11980019,0.50085217,0.0,0.0,0.13587685,0.46057668,0.0,0.0,0.15704304,0.13646013,0.40481645,0.27553225,0.37206796
beachbummovie,0.49379918,0.0,0.3522153,0.4508773,0.25981018,0.35126787,0.0358897,0.33222485,0.4774046,0.29527593,0.19022767,0.15683205,0.10375251,0.24378128,0.24950336,0.3680655,0.5361198,0.20402291,0.37186968,0.0,0.44780323,0.0,0.0,0.37677297,0.34922495,0.0,0.26419163,0.2182155,0.25447026,0.28536445,0.20773466,0.27036595,0.15488797,0.30757305,0.3243419,0.0,0.2862787,0.2796166,0.25133553,0.34399298,0.3490306,0.3261751,0.4080717,0.29079124,0.26353317,0.10544955,0.43882746,0.34150532,0.32355097,0.24533226,0.5021663,0.32001215,0.10649691,0.20321427,0.16525108,0.2167837,0.31410798,0.18712652,0.33517128,0.28414035,0.0,0.42623314,0.5003158,0.2070159,0.33096835,0.25188,0.04690897,0.31452578,0.2727686,0.3067802,0.38742954,0.0,0.0,0.35526788,0.22679482,0.42424524,0.0,0.17643574,0.0,0.0,0.0,0.30914235,0.5476805,0.0,0.0049153343,0.1961132,0.5054777,0.18961945,0.23615861,0.17042954,0.13042846,0.34140185,0.079870425,0.3020431,0.09391958,0.4655665,0.41211203,0.26059425,0.15161914,0.39462706,0.32169032,0.12397014,0.2367457,0.0,0.26553366,0.27004328,0.0,0.35568115,0.15993445,0.0,0.29938757,0.0,0.39314595,0.3752875,0.2205363,0.23518243,0.32385105,0.43387997,0.22717647,0.0,0.45411643,0.34408233,0.19379713,0.30801097,0.29839525,0.100034684,0.2483232,0.40299833,0.14923355,0.24564141,0.3766072,0.31910732,0.3096631,0.6119231,0.0,0.07887322,0.0,0.3538192,0.0,0.33270913,0.26167685,0.26968214,0.10118,0.37103692,0.0,0.32227948,0.23627394,0.15478797,0.14494237,0.30846456,0.3520391,0.3722875,0.0,0.027437702,0.0,0.09086759,0.42896762,0.0,0.46950454,0.27175325,0.29488415,0.41581473,0.23665592,0.322153,0.14466801,0.36059058,0.32656094,0.46454304,0.26483178,0.4994198,0.37793162,0.3526292,0.15528782,0.39935917,0.17854978,0.31718865,0.31409255,0.0,0.0,0.39578235,0.15851718,0.21137716,0.41805023,0.0,0.06739192,0.16953275,0.44053078,0.017848512,0.40401027,0.0,0.0,0.0,0.564633,0.0,0.0,0.048678294,0.016356746,0.16426623,0.5197084,0.24517547
bernadettefilm,0.49976268,0.0,0.421851,0.3567257,0.32002455,0.27198488,0.1176341,0.35146087,0.50008833,0.39032745,0.20436127,0.118322395,0.121973254,0.30232418,0.4574,0.36095867,0.4230286,0.36499846,0.3424063,0.0,0.4964732,0.0,0.0,0.29191503,0.37522095,0.0,0.27337688,0.29363436,0.24705374,0.25303316,0.105251096,0.3483037,0.23066404,0.28996855,0.3357228,0.0,0.2912052,0.33565703,0.3068793,0.46978864,0.33754453,0.26027283,0.47738823,0.4194859,0.36569938,0.10052189,0.5480027,0.45813116,0.36453587,0.41803625,0.41260374,0.2375982,0.233652,0.17747752,0.0,0.22440127,0.24810913,0.26364663,0.26761773,0.46815532,0.0,0.43993974,0.6121007,0.3907862,0.33510044,0.21851476,0.0,0.3775065,0.48924246,0.13487738,0.46323365,0.0,0.0,0.29358852,0.18689089,0.4923311,0.03623894,0.31691426,0.12044708,0.0,0.0,0.30885834,0.4243221,0.0,0.2091718,0.14723949,0.5426729,0.030603454,0.3073998,0.35030612,0.3725514,0.29005796,0.10115094,0.3336366,0.013320911,0.45254225,0.40510002,0.39670882,0.24851145,0.51355916,0.48349923,0.05922395,0.26382127,0.043852553,0.30859372,0.47661647,0.0,0.5298432,0.31191173,0.051888872,0.38424742,0.020461721,0.39086083,0.4545715,0.28354537,0.24731325,0.35229355,0.49312305,0.2641326,0.0,0.21796572,0.21475095,0.08844098,0.15283161,0.22260326,0.10297294,0.26082635,0.40582526,0.12155013,0.31833702,0.20653974,0.27684417,0.33847702,0.48747867,0.0,0.0,0.00639238,0.26914814,0.0,0.30495888,0.28666756,0.29072592,0.17466635,0.26777557,0.0,0.1600529,0.3952782,0.13082501,0.15340666,0.19217026,0.55730104,0.3978265,0.0,0.21775705,0.0,0.0,0.41362464,0.0,0.43714023,0.30836535,0.42427266,0.39477104,0.2502131,0.44111538,0.25494307,0.37788796,0.1913603,0.35832852,0.46819288,0.2724577,0.56615,0.27967137,0.24058522,0.41574478,0.2561588,0.30099365,0.35887763,0.0,0.0,0.40835127,0.22559454,0.10002611,0.46536127,0.0,0.022632586,0.21603526,0.42537656,0.03171134,0.3958249,0.0,0.0,0.106690876,0.6452111,0.0,0.0,0.109468766,0.20247051,0.28041133,0.42987114,0.3954827
