movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.29631808,0.38043883,0.5217054,0.32480204,0.0,0.31757596,0.0,0.0,0.16612758,0.30191284,0.0,0.4875439,0.1571486,0.16724399,0.0,0.49300733,0.53440315,0.0,0.28714892,0.46469003,0.38112554,0.41462633,0.4158854,0.3132313,0.0,0.39251593,0.42733705,0.45218807,0.32983384,0.54139453,0.5057559,0.0,0.06076553,0.33843407,0.0,0.0,0.5799899,0.0,0.46739054,0.0059704185,0.5202021,0.27367058,0.0,0.60925615,0.40868822,0.3716582,0.3095383,0.3331388,0.025634238,0.0,0.0,0.59368706,0.18228988,0.57221544,0.3993735,0.45926645,0.5494354,0.118139654,0.51627725,0.22805387,0.0,0.4973487,0.11898701,0.59639233,0.57853323,0.0,0.0,0.0,0.185657,0.27037248,0.2746902,0.21324717,0.48738503,0.55856675,0.0,0.09809819,0.5253603,0.0,0.15493222,0.38766974,0.75119907,0.2740884,0.1589969,0.23267302,0.5076832,0.5865503,0.28126815,0.31602207,0.0,0.15177429,0.0,0.15567817,0.39073777,0.45730957,0.47523758,0.6509613,0.4849369,0.14555576,0.33258703,0.0,0.0,0.56476194,0.5931228,0.39120016,0.0067998935,0.38700956,0.55676305,0.48321825,0.24397866,0.25611004,0.30836338,0.0,0.76059717,0.20908087,0.40384609,0.598012,0.49515074,0.23825534,0.37183416,0.120592326,0.14443389,0.5724218,0.0,0.48830825,0.10484754,0.016782278,0.0,0.29059327,0.36994436,0.34267125,0.0,0.44300854,0.6795533,0.68894386,0.18264025,0.47067147,0.24365032,0.4994947,0.41896957,0.122090116,0.41446826,0.37118414,0.383744,0.4026616,0.63788146,0.4243678,0.5365776,0.5013069,0.4037676,0.41487145,0.0,0.096546665,0.14946616,0.509362,0.0,0.58334005,0.65805787,0.655685,0.07035876,0.30483726,0.41749278,0.5815112,0.08009131,0.13248703,0.06423731,0.30863386,0.4577404,0.4281839,0.2850405,0.4039153,0.0,0.24401183,0.65345824,0.7163921,0.38410494,0.23156206,0.52849513,0.6389928,0.22665411,0.0,0.6284131,0.04588761,0.3660488,0.35968703,0.442515,0.24642919,0.0,0.4883996,0.2837213,0.3937763,0.45223835,0.45761043,0.2894965,0.21716021,0.6853854,0.0,0.36386576,0.3945829,0.18724063,0.5232866,0.33285525,0.36368844,0.5269446,0.0,0.0,0.13163097,0.12819323,0.0065293405,0.32985988,0.39091957,0.4713307,0.55373025,0.4219647,0.0,0.1861862,0.58085835,0.16122496,0.41497934,0.50993776,0.42693123
angrybirdsmovie,0.2509331,1.0854505,0.941044,0.619398,0.0,0.7861626,0.0,0.0,0.44591022,0.3154208,0.0,0.7317252,0.4671564,0.7092658,0.0,0.691121,0.98621356,0.0,0.6796644,0.9953405,0.6982235,0.8428898,0.28749105,0.31123906,0.1628729,0.430242,0.6454831,1.0299594,0.9014022,0.95883137,0.6766653,0.025074618,0.1817332,0.9376889,0.0,0.0,0.8882671,0.0,0.6639711,0.0,1.0205619,0.766972,0.0,0.68277544,0.44649017,0.7358222,0.6578569,0.5903962,0.22222331,0.0,0.0,0.609604,0.35832548,0.8194312,0.93248284,0.8165431,0.76374656,0.11532727,1.198612,0.34214452,0.0,0.63254464,0.18424052,1.0672575,0.6873069,0.0,0.0,0.0,0.43548435,0.73019034,0.7598834,0.0,0.57346135,0.71690655,0.0,0.37631646,0.97500265,0.0,0.6623775,0.8828821,1.3048761,0.32990777,0.23431785,0.0,1.3909988,0.44058406,0.7060742,0.72626114,0.0,0.5258812,0.0,0.093512714,0.52338094,0.6466523,1.0582275,1.0090641,1.2165611,0.28577527,0.75301963,0.0,0.033837914,1.535271,0.57692486,0.9257815,0.15474558,0.6157802,0.50319165,1.1678814,0.9467395,0.89483815,0.34634686,0.0,1.4126942,0.48612177,0.9796836,1.2074984,1.1684722,0.3470012,0.50596267,0.0,0.0,0.86422694,0.0,0.58903563,0.4863733,0.003888825,0.0,0.5958196,0.72354233,0.78355724,0.0,0.70687616,1.0741421,1.0987632,0.34148276,1.147805,0.68934155,0.32199192,0.9620313,0.45064756,0.72489685,0.7158218,0.41970107,0.5168588,1.2493259,1.1597551,0.991349,0.8188067,1.0035976,0.7925406,0.0,0.0,0.46659264,1.2615552,0.0,1.2453358,1.013816,1.2483785,0.23951045,0.71445566,0.89488626,1.1921996,0.3228441,0.3368035,0.2269964,0.78035975,0.45198765,1.0213486,0.8444246,0.56555426,0.0,0.46139646,1.2567955,1.0924089,0.47704053,0.48374468,0.8892897,1.0535054,0.37104514,0.0,1.2796876,0.2998115,0.5664089,0.80751795,0.8127403,0.14376025,0.0,0.9043254,0.5287852,1.0563899,0.66403234,0.97499704,0.6213055,0.3407203,1.0473765,0.0,0.5677923,0.7287943,0.26346344,0.9103717,0.28966832,0.82600826,1.4270859,0.0,0.0,0.21533652,0.04738198,0.58350414,0.984581,0.9440916,0.8077385,0.9547108,1.0365553,0.28937545,0.21126154,0.9602376,0.45682403,0.8577556,1.101362,0.429057
annabellemovie,0.18234655,0.6446488,0.5261486,0.37355876,0.0,0.61872864,0.0,0.0,0.3947957,0.122069255,0.0,0.6594923,0.20216021,0.52137935,0.0,0.48989278,0.46185657,0.0,0.5388324,0.5607541,0.36299437,0.5871941,0.6729581,0.4180811,0.026497258,0.33280864,0.545214,0.6186686,0.36692193,0.67071253,0.6471179,0.0,0.22627017,0.43279874,0.0,0.0,0.5065524,0.0,0.6230276,0.0,0.5963343,0.44616044,0.0,0.5195678,0.5686286,0.5811407,0.30216873,0.29612678,0.090893686,0.0,0.0,0.66560405,0.089019686,0.73764443,0.45169547,0.515821,0.7274172,0.036726028,0.63471895,0.42300317,0.0,0.5621341,0.2411777,0.5130828,0.6137977,0.0,0.0,0.0,0.21497461,0.4351801,0.5432015,0.034055036,0.501636,0.65678483,0.0,0.14463224,0.44441485,0.0,0.38470763,0.56688964,0.9415224,0.3131369,0.12990336,0.07893193,0.5527722,0.4959983,0.5353282,0.44008783,0.0,0.20721656,0.0,0.10434081,0.68689317,0.40654898,0.51468885,0.6580573,0.45164526,0.20079325,0.41339287,0.0,0.0,0.6610042,0.52176434,0.4826101,0.06542869,0.50785995,0.80088866,0.6435714,0.36138847,0.31142527,0.15065815,0.0,0.6927848,0.1625965,0.48261404,0.60810095,0.92136955,0.36609405,0.43531913,0.0,0.22838344,0.501623,0.0,0.50209504,0.5064758,0.29176053,0.0,0.36337203,0.3292791,0.5046269,0.0,0.5059552,0.85446876,0.7534689,0.17378438,0.77661216,0.5360312,0.2421798,0.4760637,0.17223574,0.579431,0.6162949,0.45435566,0.24519749,0.850031,0.68149245,0.5333079,0.6121462,0.759437,0.27635857,0.0,0.0,0.26871362,0.52806294,0.0,0.86099434,0.6414807,0.6266403,0.0710466,0.19444029,0.49209043,0.5770973,0.17828576,0.41594508,0.15506978,0.50860626,0.4550764,0.40759683,0.644188,0.36130795,0.0,0.44670725,0.73782337,0.7158467,0.18943001,0.29971567,0.43724683,0.67070496,0.32666802,0.0,0.60452497,0.1073384,0.36393428,0.47899583,0.40314344,0.14141844,0.0,0.6679995,0.25941852,0.5005772,0.74413836,0.543492,0.4810197,0.19777218,0.7585562,0.0,0.40567768,0.5174401,0.2965721,0.5434834,0.14442569,0.524206,0.8291996,0.0,0.0,0.10593803,0.079987615,0.20646948,0.59740007,0.49491724,0.5214781,0.61664945,0.7043813,0.0,0.14891669,0.68990564,0.6439035,0.50782496,0.6639945,0.33428797
annamovie,0.26679167,0.24510196,0.28527033,0.2971781,0.0,0.32334885,0.0,0.01760016,0.12687756,0.1503258,0.0,0.3639898,0.26692995,0.10734783,0.0,0.293257,0.35051677,0.0,0.26316062,0.33731377,0.26441586,0.33661762,0.28049743,0.18319294,0.0,0.24372438,0.25229976,0.3071561,0.2009354,0.3935015,0.39214498,0.0,0.052089427,0.26606336,0.0,0.0,0.35715786,0.0,0.34019548,0.0,0.29457325,0.023021039,0.0,0.37682196,0.3204436,0.3532544,0.21773852,0.194762,0.05889938,0.0,0.0,0.4994589,0.11419976,0.2635416,0.34744665,0.30939308,0.35518783,0.0,0.39140937,0.13263535,0.0,0.31810078,0.142988,0.24292731,0.29986796,0.0,0.0,0.0,0.026935268,0.18428004,0.24831782,0.09222266,0.33031422,0.31221926,0.0,0.044454362,0.2694584,0.0,0.20315506,0.23723459,0.48587137,0.15736094,0.049034055,0.0008006878,0.3041611,0.3057859,0.2052938,0.20284726,0.0,0.11740285,0.0,0.062070727,0.27690253,0.3057449,0.41704282,0.34392634,0.3394544,0.10585333,0.26936466,0.0,0.0,0.37950093,0.17941576,0.40179938,0.03348381,0.25730234,0.39692947,0.37060648,0.32506156,0.15092345,0.08631374,0.0,0.35181868,0.056904085,0.260926,0.40733868,0.47427097,0.2006685,0.19352448,0.0441501,0.10262804,0.34676984,0.0,0.34923753,0.1684716,0.08262733,0.00044122525,0.34403688,0.29879063,0.2596496,0.0,0.27456307,0.41969973,0.34394473,0.13735004,0.45502824,0.28107765,0.15519272,0.37451676,0.16339436,0.34567225,0.3410944,0.2362302,0.22407605,0.45813754,0.2784754,0.36659697,0.28969115,0.3327458,0.39863572,0.0,0.0,0.068728946,0.18959557,0.0,0.41889784,0.40951693,0.44433412,0.14234006,0.10839614,0.28515953,0.35375118,0.101828754,0.21965414,0.09106701,0.2072729,0.20014867,0.29351774,0.27896225,0.19799972,0.0,0.20190518,0.4815572,0.45047712,0.20352678,0.23647179,0.29768565,0.25600147,0.12085934,0.11946027,0.3694329,0.0069225132,0.25865784,0.23328379,0.3602224,0.083686866,0.0,0.33200485,0.20854442,0.28179494,0.29917946,0.35079926,0.23299533,0.13331449,0.41875216,0.0,0.21648535,0.32733756,0.18357515,0.3317288,0.056007266,0.2132074,0.30686995,0.0,0.0,0.07509237,0.035676114,0.089741565,0.28028744,0.278335,0.30013525,0.32599384,0.38217226,0.098246306,0.08797392,0.40849626,0.30492005,0.26839086,0.3522764,0.20457485
apollo11movie,0.16271147,0.25199407,0.21759805,0.24982652,0.0,0.19616818,0.012260841,0.0,0.10174718,0.08703677,0.0,0.24319516,0.17324695,0.1259115,0.0,0.2584705,0.23794003,0.0,0.26761237,0.26954865,0.18109533,0.257925,0.12046637,0.13934292,0.017869864,0.1026672,0.1659846,0.20137206,0.061836082,0.30808973,0.25449204,0.0,0.11550601,0.1228722,0.0,0.0,0.21826784,0.0,0.16742973,0.0,0.26073557,0.09374827,0.0,0.23544294,0.17621793,0.26325926,0.18939008,0.13129689,0.077059485,0.0,0.0,0.1869646,0.10953146,0.2139824,0.173051,0.32049257,0.2880876,0.0,0.24286531,0.098388314,0.0,0.21617699,0.110093325,0.20813215,0.23584032,0.0,0.0,0.0,0.059927337,0.15883139,0.23089997,0.06348876,0.3027422,0.3003237,0.0,0.0,0.18908116,0.0,0.13032709,0.24964133,0.29456323,0.10240394,0.1353176,0.09292351,0.23502478,0.19597408,0.15087965,0.15049647,0.0,0.17177227,0.0,0.024230694,0.26475263,0.15317515,0.22206858,0.24159361,0.31870344,0.08160695,0.15807779,0.0,0.0,0.2640496,0.17792569,0.23775965,0.0,0.14733155,0.20617414,0.24773954,0.21408294,0.10177028,0.1485843,0.0,0.2879168,0.12340555,0.191271,0.3030123,0.310027,0.10202111,0.12754884,0.0,0.071517795,0.25299323,0.0,0.13843031,0.120954245,0.13801168,0.0,0.14732817,0.21392485,0.11489399,0.0,0.25229746,0.25876147,0.2613872,0.0761081,0.29605538,0.22743359,0.18188226,0.26946995,0.17203064,0.19837886,0.24558814,0.14032757,0.16104366,0.27355677,0.2819693,0.2543152,0.18068175,0.22256108,0.25660545,0.007912056,0.0,0.08712264,0.2623001,0.0,0.28367916,0.3622037,0.31763497,0.016944863,0.10324852,0.14044768,0.32551593,0.0811679,0.0736244,0.0810614,0.18762635,0.2108252,0.20313317,0.29208174,0.2084501,0.0,0.14489369,0.38659757,0.30722922,0.123967424,0.09718787,0.24808268,0.28888178,0.10126725,0.05814699,0.24441347,0.023884702,0.19309099,0.10282159,0.19972984,0.033678524,0.0,0.24196082,0.16403659,0.21147914,0.2831744,0.16665344,0.14374812,0.07701607,0.24896401,0.0,0.15163396,0.22076282,0.1249919,0.25019717,0.14470002,0.103380665,0.33100846,0.0,0.0,0.11806729,0.0,0.11515263,0.15995234,0.2984418,0.22884731,0.23001304,0.21706897,0.102243595,0.056006223,0.2613939,0.2419597,0.24087188,0.24445546,0.170946
arcticdogsmovie,0.2330817,0.29309782,0.3396195,0.36848202,0.0,0.19467057,0.0,0.0,0.10783595,0.17461783,0.0,0.42081973,0.18199015,0.1316209,0.0,0.37512887,0.24068372,0.0,0.2798336,0.40779686,0.25231302,0.3337513,0.26330337,0.19459307,0.045220874,0.16056865,0.21227443,0.28788832,0.18258433,0.46542385,0.28935063,0.0,0.100674525,0.25867283,0.0,0.0,0.4157564,0.0,0.39603698,0.032264184,0.25104564,0.0971956,0.0,0.3901911,0.3804814,0.3825441,0.15333681,0.3173475,0.0023156274,0.0,0.0,0.39277542,0.056673035,0.39450148,0.33340862,0.2910024,0.33422238,0.06848398,0.3447012,0.17731564,0.0,0.21675006,0.14175907,0.42529595,0.31265667,0.0,0.0,0.0,0.10161922,0.2480647,0.35619003,0.075060986,0.28196624,0.42030668,0.0,0.1788305,0.36362278,0.0,0.16129342,0.272829,0.42668378,0.07187426,0.0,0.072353944,0.5102917,0.13011834,0.24645337,0.18904582,0.0,0.24378917,0.0,0.05615087,0.1275207,0.24274755,0.32419688,0.3552961,0.27996024,0.0,0.2813377,0.0,0.0,0.4531574,0.43227088,0.3445276,0.076824635,0.26232997,0.24539402,0.42712662,0.22249226,0.26560894,0.18105046,0.0,0.48892602,0.220113,0.3515345,0.48267877,0.49126744,0.18571608,0.13415883,0.07487856,0.13671921,0.3272619,0.0,0.22574572,0.12588248,0.0857996,0.0,0.27203423,0.18925552,0.3553375,0.0066744257,0.33857343,0.47244763,0.38542733,0.15973876,0.42664063,0.3294921,0.2772896,0.38852587,0.14410643,0.30951077,0.32428962,0.25217557,0.13151553,0.46785524,0.36292565,0.4055792,0.36010152,0.26457447,0.29544786,0.0,0.0,0.08959798,0.3306326,0.0,0.50632703,0.5577673,0.5592885,0.029629352,0.1200874,0.31742576,0.3823089,0.21805812,0.16942242,0.07905299,0.2285397,0.18984509,0.27788904,0.33568794,0.140826,0.0,0.24643393,0.47860146,0.39936242,0.34205964,0.2809583,0.29574227,0.34354013,0.27680492,0.0,0.3576948,0.027345784,0.23285739,0.284313,0.25554407,0.16460405,0.0,0.38500124,0.27531484,0.27722177,0.34354973,0.32000002,0.2503843,0.073625445,0.3806757,0.0,0.12606137,0.2976368,0.16312584,0.3121566,0.15779236,0.36719656,0.39774168,0.0,0.0,0.059796333,0.087637395,0.18358023,0.20112225,0.33531386,0.20586443,0.45048976,0.4444,0.059449162,0.10141129,0.43684292,0.29243055,0.3424698,0.30412537,0.19450644
arcticmovie,0.07169114,0.24331065,0.32738057,0.24368311,0.0,0.20747331,0.0,0.0,0.12291492,0.17871602,0.0,0.3033778,0.16560557,0.15072799,0.0,0.2532096,0.09814131,0.0,0.28467366,0.23511449,0.20670496,0.17067923,0.21631323,0.23031032,0.043774243,0.14246471,0.17603697,0.27061865,0.14749849,0.35632554,0.23019814,0.0,0.096343994,0.17474143,0.0,0.0,0.36500493,0.0,0.22947392,0.0,0.32627547,0.09179474,0.0,0.360088,0.25825042,0.29135397,0.07260308,0.12873024,0.046794973,0.0,0.0,0.2615648,0.12963653,0.28201708,0.20336807,0.24038541,0.28061008,0.0,0.27448496,0.078541055,0.0,0.20507202,0.05177214,0.25895295,0.24929377,0.0,0.0,0.0,0.09463851,0.1373549,0.27991292,0.081918485,0.1761708,0.29476386,0.0,0.010064861,0.26306218,0.0,0.062313747,0.18803641,0.35863414,0.1688235,0.106759176,0.043917622,0.28750563,0.3086066,0.18835896,0.088488534,0.0,0.064801335,0.0,0.14763412,0.29770005,0.15866733,0.33125165,0.392797,0.23243023,0.076470114,0.17560393,0.0,0.0,0.2839754,0.1902336,0.24486133,0.11593288,0.27696666,0.31764904,0.27018875,0.25697568,0.20094179,0.11860357,0.0,0.3495288,0.11111174,0.21509227,0.3126849,0.2851655,0.14298123,0.09169296,0.0,0.095314875,0.29485616,0.0,0.27246812,0.13535108,0.14896171,0.0,0.14804575,0.30216804,0.17324615,0.0,0.1982045,0.34590244,0.33738792,0.15635674,0.41099137,0.21730715,0.29770622,0.1482114,0.09738616,0.21363124,0.26172093,0.21416461,0.22646438,0.18544215,0.3145101,0.26232955,0.36297584,0.38462782,0.25209868,0.0,0.0,0.107236184,0.24277118,0.0,0.37820914,0.2936125,0.3023434,0.00560593,0.13052896,0.2742823,0.42187652,0.06981394,0.038584653,0.09486424,0.22299555,0.33667126,0.29064196,0.23177418,0.20481038,0.0,0.18361746,0.49481487,0.38632128,0.2651032,0.14820348,0.28667682,0.3252827,0.077462554,0.073337324,0.234273,0.024119915,0.1901998,0.2679314,0.22105029,0.092353776,0.0,0.27051538,0.2257099,0.27993548,0.17252293,0.25887692,0.22944483,0.07332695,0.2996139,0.0,0.10381348,0.18428746,0.14212953,0.29692844,0.15448368,0.15563849,0.37262586,0.0,0.0,0.07154987,0.01809663,0.021425975,0.2727186,0.27192923,0.21341462,0.26922202,0.35247636,0.0,0.09534446,0.31456858,0.21335779,0.22512408,0.27998272,0.15117437
artofracingmovie,0.18281138,0.32733357,0.3546381,0.3523081,0.0,0.27374074,0.0,0.0,0.057442013,0.13953835,0.0,0.5866285,0.284166,0.2627554,0.0,0.44375437,0.3956388,0.0,0.30520624,0.26266855,0.27077377,0.39310226,0.37034622,0.3589561,0.11383007,0.28918377,0.2449107,0.28521654,0.2363702,0.41080236,0.36877674,0.0,0.13503852,0.31381723,0.0,0.0,0.42722863,0.0,0.44104457,0.00082422723,0.46796057,0.16730264,0.0,0.40777883,0.46173084,0.42278397,0.13107876,0.123440064,0.13835937,0.0,0.0,0.44250965,0.087282546,0.41225833,0.2640964,0.36297536,0.4005422,0.0,0.30595663,0.28444543,0.0,0.44292018,0.21678112,0.26193532,0.34298012,0.0,0.0,0.0,0.066331305,0.27817506,0.3808461,0.09738076,0.37742496,0.5357524,0.0,0.035609208,0.3135476,0.0,0.121654585,0.3314969,0.5260022,0.11619529,0.06330244,0.0,0.33770376,0.23672645,0.2782868,0.19010101,0.0,0.13111725,0.0,0.0,0.30259985,0.25473413,0.42208686,0.3749426,0.3674302,0.046483442,0.27912784,0.0,0.0,0.5991484,0.3199981,0.2444611,0.0,0.3097802,0.6013048,0.4027158,0.33193126,0.27587578,0.06314403,0.0,0.5407836,0.12921517,0.24330252,0.44685495,0.45519328,0.20650865,0.34039077,0.1855128,0.19256875,0.26241174,0.0,0.23349361,0.13692062,0.14548898,0.0,0.35929954,0.27996692,0.3769776,0.0,0.31883502,0.39054263,0.36122432,0.2066126,0.6158274,0.41644695,0.29611078,0.4218975,0.062990874,0.44008034,0.40517384,0.21166089,0.33944064,0.46867362,0.3825462,0.4435518,0.45046687,0.36940968,0.44441327,0.0,0.0,0.17239991,0.41583177,0.0,0.44054765,0.5233174,0.46010232,0.11008199,0.27485535,0.37577102,0.3789713,0.13314475,0.1885768,0.13441601,0.1743983,0.3866742,0.35252953,0.5257232,0.2637921,0.0,0.34863582,0.42779148,0.40395314,0.23324488,0.23839922,0.3063982,0.3935149,0.18607384,0.12583853,0.22226842,0.1955178,0.26814744,0.2711417,0.33715048,0.19733216,0.0,0.27128235,0.22275935,0.3485496,0.33596966,0.3072637,0.1886968,0.2616855,0.56405836,0.0,0.1705165,0.4569913,0.11527905,0.3207359,0.17041747,0.3645477,0.4574953,0.0,0.0,0.013028438,0.09745473,0.04909254,0.42487252,0.52228683,0.34664616,0.33652675,0.35996383,0.024643976,0.11390663,0.37552887,0.17735413,0.27512258,0.5094272,0.3421139
avengers,0.30075845,0.30071896,0.35182834,0.31130928,0.0,0.27208245,0.0,0.0,0.15466696,0.16399805,0.0,0.34724012,0.15535946,0.219122,0.0,0.4035175,0.34935287,0.0,0.283342,0.33097398,0.2797837,0.23992506,0.20869493,0.27209818,0.046291128,0.14384505,0.18525909,0.41918543,0.33653134,0.42293715,0.41538084,0.0,0.09195602,0.3074072,0.0,0.0,0.35481092,0.0,0.16009207,0.058643468,0.39231396,0.25113016,0.0,0.324249,0.33188316,0.42593375,0.14790048,0.1485373,0.1482197,0.0,0.0,0.22894032,0.047396507,0.37113973,0.24497116,0.36527598,0.39000934,0.13550405,0.45617798,0.14532235,0.0,0.39131048,0.29027203,0.37745115,0.31722534,0.0,0.0,0.0,0.12491597,0.22780293,0.28506786,0.12929878,0.37690222,0.40076017,0.0,0.19741218,0.2620722,0.0,0.114904135,0.3329018,0.448994,0.18615569,0.03217858,0.0,0.39198732,0.28479627,0.30225977,0.18712232,0.0,0.15051883,0.0,0.14586543,0.32670245,0.27408305,0.47419068,0.51633734,0.3339705,0.093445025,0.36521408,0.0,0.0,0.4707282,0.12564358,0.37584102,0.0,0.3557473,0.3849374,0.41954857,0.3116994,0.19671865,0.121286094,0.0,0.37703994,0.08056189,0.2611772,0.43089586,0.44512248,0.26182443,0.09040451,0.0,0.019731168,0.27046266,0.0,0.29516855,0.17190109,0.12486924,0.0,0.31231502,0.21950854,0.35304835,0.0,0.4391995,0.44453734,0.391752,0.20911281,0.43633297,0.35235906,0.23818183,0.48060414,0.11384494,0.4002047,0.3265176,0.22247365,0.25833943,0.2879419,0.4682123,0.3357837,0.28302187,0.33199918,0.311814,0.0,0.0,0.06228068,0.3421087,0.0,0.50032765,0.41792297,0.35014424,0.0,0.31203917,0.25879416,0.4390386,0.20828716,0.18395725,0.065975375,0.28802514,0.32989347,0.22510864,0.3898521,0.19282621,0.0,0.22133034,0.5125815,0.43647328,0.23223521,0.2547405,0.30105725,0.4211569,0.19046241,0.023239147,0.34687367,0.0,0.26728353,0.28839982,0.30368447,0.12174171,0.0,0.35679817,0.1962776,0.3970538,0.30269846,0.37650788,0.3220484,0.08424748,0.3435045,0.0,0.104798324,0.2578812,0.20991896,0.37127405,0.20628135,0.3238075,0.42287204,0.0,0.0,0.08104841,0.17261653,0.04946494,0.3828792,0.31267327,0.25595987,0.30971056,0.36184162,0.0,0.061519444,0.32571292,0.1929262,0.21428631,0.36868897,0.23642997
beachbummovie,0.40333384,0.35554,0.36135384,0.3899883,0.0,0.33906448,0.0,0.0,0.085497186,0.23419116,0.0,0.48566347,0.4267603,0.15165208,0.0,0.560307,0.32466725,0.0,0.3318181,0.42372733,0.12624347,0.50169724,0.22841178,0.22842497,0.06600206,0.23174405,0.269959,0.29996684,0.100114495,0.32812443,0.39098042,0.030873522,0.1493303,0.18565837,0.025279269,0.0,0.55507433,0.0,0.46993566,0.0,0.38595635,0.09366657,0.0,0.45248052,0.41381034,0.49117628,0.16730852,0.29240146,0.12779538,0.0,0.0,0.36455518,0.2135483,0.4488747,0.28646684,0.4917512,0.45965755,0.0,0.35359678,0.11152765,0.09538715,0.3963623,0.31224144,0.25374192,0.3365957,0.0,0.0,0.0,0.15201679,0.18803996,0.32195768,0.06530394,0.28997368,0.4528482,0.0,0.08054203,0.3494321,0.0,0.24972108,0.4124871,0.58549434,0.2193114,0.1926331,0.15477075,0.37591684,0.41139525,0.26982012,0.2852717,0.0,0.15088557,0.0,0.0,0.5047655,0.2557049,0.52201957,0.39810485,0.5519646,0.0,0.32816884,0.0,0.0,0.5307076,0.2881537,0.35611248,0.116850495,0.2636128,0.30442193,0.40599054,0.29173434,0.20953237,0.19729483,0.0,0.5613591,0.12975717,0.3848204,0.547056,0.4886955,0.112597704,0.15805358,0.0,0.113697395,0.48062828,0.0,0.36397898,0.07804853,0.31569457,0.024236042,0.25873432,0.33685294,0.22089064,0.0,0.56067145,0.4741233,0.45449826,0.09424128,0.54716927,0.1767745,0.33833864,0.41902712,0.261789,0.3529076,0.46340626,0.23185426,0.23799716,0.46382585,0.5436877,0.34973276,0.36539418,0.40371472,0.41729873,0.0,0.0,0.1283063,0.40300086,0.0,0.58700806,0.43604526,0.5789115,0.0,0.08639358,0.23883855,0.48803645,0.06525497,0.20445365,0.1021468,0.31924376,0.35768792,0.38525653,0.3601091,0.28267607,0.0,0.24929014,0.6668954,0.51279104,0.1486704,0.18504003,0.42974597,0.44975248,0.0549822,0.024987184,0.46082607,0.0,0.2578186,0.28019422,0.2976814,0.04186542,0.0,0.31225514,0.33554408,0.27617335,0.37872645,0.4654054,0.21862309,0.13613153,0.52027494,0.0,0.22443798,0.2791333,0.18155868,0.4246196,0.24236101,0.19097647,0.6029536,0.0,0.02840555,0.3185864,0.0986017,0.10243566,0.26585177,0.4503782,0.32714757,0.5700217,0.54753,0.025317188,0.12446152,0.39834407,0.47293055,0.43114585,0.35681638,0.31761235
