movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.3099881,0.0,0.24163586,0.43083256,0.31945992,0.521504,0.15945321,0.0,0.08366159,0.51230276,0.31790316,0.28980115,0.3248543,0.555024,0.43672177,0.0,0.56040007,0.1894738,0.49868077,0.00071904017,0.3844505,0.44603288,0.46657464,0.0,0.5261903,0.43869752,0.0,0.16404933,0.2458137,0.12578253,0.0,0.57117295,0.62510145,0.20234011,0.16747566,0.38842073,0.40312517,0.51851416,0.0,0.2807231,0.4420256,0.6763222,0.17525172,0.24270475,0.40484953,0.50124097,0.28978437,0.24729857,0.25329438,0.56315994,0.44928914,0.0,0.4305085,0.011212811,0.34399506,0.1956015,0.31186107,0.5202685,0.52355593,0.35064623,0.31869054,0.42309338,0.34149837,0.0,0.41538274,0.5489576,0.52051705,0.357136,0.0,0.26197082,0.2125812,0.31476736,0.27814052,0.41297394,0.5892477,0.0,0.08679489,0.0,0.49655014,0.0,0.42288268,0.2677864,0.13044839,0.0,0.5086826,0.6526905,0.4269501,0.112755716,0.58507603,0.40214428,0.32496223,0.3149027,0.0,0.4484397,0.008535759,0.4081549,0.0,0.18514305,0.0,0.26835123,0.52749544,0.0,0.51491356,0.34714785,0.57234156,0.17163925,0.0,0.4170076,0.0,0.28396282,0.39774728,0.54962295,0.3521988,0.1300212,0.0,0.29284424,0.43470797,0.26638114,0.32039887,0.14172947,0.5221228,0.29104364,0.38398626,0.2936252,0.42939657,0.0,0.15629031,0.0,0.38247445,0.09030261,0.2393823,0.0,0.0,0.2202509,0.37433177,0.41142657,0.14505233,0.10270566,0.0,0.0,0.0,0.37582532,0.3602082,0.33024755,0.5181649,0.0,0.43687713,0.22028169,0.0,0.2939467,0.38740858,0.35872564,0.4455399,0.13574159,0.2553533,0.0,0.26857167,0.32578778,0.56294054,0.0,0.34702605,0.39796796,0.0,0.49827543,0.24651736,0.0,0.13744305,0.43738532,0.2324589,0.46878928,0.06580287,0.39883378,0.0809075,0.0,0.33308536,0.34137678,0.4354621,0.24196045,0.35818124,0.4126742,0.30944163,0.58317006,0.0,0.0,0.21473382,0.30193725,0.1932153,0.12488266,0.37428817,0.30253598,0.21025415,0.44393653,0.0,0.0,0.5420844,0.115934074,0.0,0.4308863,0.49585864,0.06434673,0.059438802,0.47235504,0.09465149,0.0,0.39919028,0.4619141,0.44784737,0.6138372,0.41142887,0.22856495
angrybirdsmovie,0.59294194,0.0,0.27316466,0.9641287,0.6311096,1.216356,0.57761025,0.0,0.08323843,1.150518,0.93189746,0.6364261,0.6144436,1.3015492,1.0284901,0.34805197,0.9847183,0.7869758,0.30084583,0.21681194,0.72304004,0.7403491,0.784165,0.16955718,1.2384071,0.86963123,0.0,0.6996171,0.54914325,0.47172672,0.0,0.8993752,0.929234,0.8294308,0.6786471,0.7955966,0.7713795,0.46130484,0.0,0.57081896,0.43869245,1.4274443,0.35983136,0.30094603,0.9090717,0.72123545,0.67580706,0.48899305,0.30187857,0.89812714,0.7871817,0.0,0.892831,0.0,0.62344724,0.097558476,1.0305578,0.53939515,0.980034,1.0998447,0.7126145,0.77942604,0.25293404,0.12698074,0.71815753,1.2346808,0.88930184,0.8843928,0.0,0.59222585,0.3650965,0.36498624,0.55853796,0.86393344,0.9966083,0.0,0.5912336,0.0,1.228598,0.0,0.9915158,0.50751334,0.5853749,0.27920774,0.600287,1.1636779,0.8886936,0.0,1.1872914,0.43717247,0.99215347,0.9200943,0.0,0.7018476,0.0,0.8800289,0.0,0.7883835,0.2749141,0.5974045,0.8665694,0.2173566,0.7857441,0.964467,0.9832465,0.4096131,0.13672176,0.4417868,0.0,0.55819243,0.6804344,0.6442647,1.0089594,0.06445149,0.0,0.64385575,1.0138876,0.53493696,1.149814,0.19282514,0.9195174,0.6285853,0.4945773,0.96885574,0.7479985,0.0,0.38070256,0.0,0.8317954,0.0,0.97119415,0.0,0.0,0.4921895,0.5594212,0.85941905,0.081698425,0.63395244,0.0,0.0,0.37581202,0.9165376,0.41363287,0.14536107,1.0872431,0.0,1.0508626,0.0,0.0,0.46852174,1.0582145,0.48654446,1.0815425,0.2994298,0.5917499,0.0,1.1394198,0.6673689,0.9705778,0.0,0.70278096,0.92933613,0.0,0.67006767,0.34416422,0.0,0.53282624,0.9096339,0.6447519,1.1336967,0.5730845,1.2992085,0.33865145,0.0,0.37705585,1.0676779,0.7358214,0.5717154,0.596397,0.99057144,0.7863462,1.3574438,0.0,0.0,0.28764924,0.73040056,0.3331811,0.6742202,1.2245082,0.588203,0.985733,1.0273099,0.078340605,0.0,0.87351215,0.38184085,0.0,1.1444359,0.8151865,0.3828668,0.0,1.1355422,0.22033541,0.0,1.4100697,1.0997285,1.0303297,1.3563803,1.1276948,0.63798696
annabellemovie,0.4252014,0.0,0.28599608,0.5957845,0.37846807,0.64431715,0.08707529,0.0,0.22792111,0.7588576,0.6401229,0.44388986,0.44626707,0.75209785,0.50395745,0.15255018,0.7655989,0.4841768,0.5979863,0.16953146,0.60956764,0.60846084,0.55770934,0.0,0.792392,0.72353595,0.0,0.0968251,0.28035456,0.06808284,0.0,0.6528044,0.65090466,0.4712926,0.24272269,0.43470016,0.65727973,0.84977114,0.0,0.45983994,0.5284466,0.81257427,0.25972307,0.39270964,0.5390117,0.578999,0.31856716,0.24186078,0.3097977,0.49249065,0.6963012,0.0,0.70513517,0.18361841,0.5961385,0.07791289,0.54469705,0.49946085,0.8698284,0.5471045,0.5761562,0.67885906,0.113979585,0.0445986,0.45235062,0.64844257,0.5861467,0.5312858,0.0,0.36701316,0.06419957,0.25607583,0.41861516,0.56523085,0.45691013,0.0,0.45314175,0.0,0.5893039,0.0,0.8267652,0.3890423,0.37151587,0.0,0.48298648,0.69765526,0.5394863,0.32211798,0.6309778,0.40521145,0.60948443,0.49082023,0.0,0.3420476,0.0,0.53369373,0.0,0.4531034,0.0,0.41638318,0.40299466,0.0,0.5511594,0.40162158,0.72684264,0.33478156,0.026832316,0.44159657,0.0,0.59329563,0.64747804,0.61210924,0.6682711,0.15383339,0.0,0.19493407,0.42525375,0.16148211,0.5504272,0.19366506,0.4571434,0.4708658,0.29772753,0.83867276,0.60949975,0.0,0.23622614,0.0,0.4639264,0.0,0.4925501,0.05577339,0.0,0.7695536,0.5697791,0.54814744,0.22911721,0.2733819,0.0,0.0042408505,0.0,0.61813396,0.47717312,0.2692435,0.7393797,0.0,0.4478687,0.20655274,0.0,0.33357832,0.70306754,0.47324115,0.45042685,0.29612347,0.62848073,0.0,0.703109,0.323914,0.53244656,0.0,0.5720991,0.49131197,0.0,0.57023615,0.2097525,0.005193062,0.14215091,0.48149082,0.3575138,0.83152664,0.34964982,0.5934253,0.27428395,0.0,0.41120434,0.5527585,0.6012863,0.26284567,0.579335,0.7558689,0.5191835,0.6622089,0.0,0.0,0.11610205,0.41987675,0.13626689,0.33584794,0.503615,0.2632599,0.17774649,0.68018556,0.0,0.0,0.5234047,0.25724816,0.0,0.71742225,0.608911,0.24292225,0.159741,0.5443291,0.1866451,0.0,0.66542125,0.55198485,0.6226211,0.9564412,0.6979221,0.21582747
annamovie,0.19667171,0.0,0.1715351,0.3216707,0.2528512,0.38011277,0.17307653,0.0,0.06714233,0.33879885,0.48957062,0.3372402,0.4064372,0.4935819,0.36167115,0.08134496,0.36992714,0.17564404,0.23372127,0.17009987,0.22815327,0.37530565,0.33626482,0.0,0.51688313,0.32324636,0.0,0.13251331,0.10619395,0.16389926,0.0,0.43387744,0.3672049,0.32548338,0.2927735,0.37389323,0.26620275,0.421186,0.0,0.2630795,0.28153104,0.4694589,0.11631295,0.26236093,0.39155367,0.30368817,0.18036523,0.15072395,0.19184928,0.30612856,0.3110524,0.0,0.3992006,0.021942025,0.41820955,0.14516823,0.3735915,0.30804393,0.37376556,0.29210958,0.2041611,0.46555257,0.23541827,0.0,0.28612956,0.2845543,0.3846404,0.4241219,0.0,0.28785437,0.084247395,0.12831828,0.26546082,0.25664055,0.32349664,0.0,0.34432966,0.0,0.35797468,0.0,0.43102252,0.37246278,0.21056731,0.0,0.30702147,0.56225926,0.4189801,0.0,0.3573343,0.25894317,0.33527955,0.42830238,0.0,0.17666513,0.0,0.43237874,0.0,0.3782405,0.0,0.39903077,0.26538152,0.012793754,0.4084685,0.30699727,0.4384323,0.2619457,0.1703,0.30522576,0.0,0.36195627,0.28848916,0.3771734,0.35226488,0.0,0.0,0.27318206,0.3801314,0.22672622,0.42525676,0.043776006,0.39112237,0.21532501,0.31418806,0.5098787,0.3147002,0.0,0.17068903,0.0,0.23285201,0.0,0.32047558,0.0,0.0,0.17880788,0.1959584,0.36146283,0.20272546,0.16791178,0.0,0.0,0.16904172,0.4510255,0.22363612,0.1802049,0.44498965,0.0,0.35002288,0.23938826,0.0,0.30834138,0.3113559,0.20325185,0.3667458,0.12457885,0.33868375,0.0,0.44047734,0.26532236,0.5081167,0.0,0.354599,0.37045678,0.0,0.2699514,0.19740361,0.0,0.13929611,0.37392074,0.27032986,0.33554542,0.115029916,0.40311176,0.22100492,0.0,0.27265173,0.38739645,0.3075912,0.24756944,0.5477528,0.339271,0.44181097,0.45967266,0.0,0.0,0.17259146,0.28895345,0.17643331,0.31784156,0.27215174,0.32940617,0.16261137,0.3176712,0.015460141,0.0,0.4352648,0.2231607,0.0,0.3698147,0.26328316,0.18987195,0.058124185,0.4232389,0.059940074,0.0,0.4990695,0.40188816,0.33351693,0.56106746,0.55052984,0.13364358
apollo11movie,0.17115651,0.0,0.09774064,0.2193595,0.16241513,0.29216063,0.023316726,0.0,0.10321098,0.31942412,0.31591552,0.17182185,0.20770751,0.26562086,0.21298683,0.069833554,0.27004796,0.18741159,0.20642965,0.034395207,0.16289003,0.18787912,0.25304472,0.0,0.31141976,0.20248318,0.0,0.05458775,0.1389992,0.11325198,0.0,0.2615976,0.32519177,0.28526902,0.14795774,0.19564976,0.23947608,0.25218233,0.0,0.096204504,0.20467182,0.2584505,0.12672271,0.16482292,0.302908,0.3155579,0.1551028,0.12982014,0.06998544,0.2862299,0.26065528,0.0,0.3014887,0.031541064,0.21132638,0.0,0.13423699,0.24715166,0.28701568,0.28014085,0.12092667,0.24774422,0.1224581,0.061351735,0.25702962,0.16131276,0.25665104,0.23262411,0.0,0.22650014,0.1523109,0.1121513,0.16633841,0.17489947,0.20056392,0.0,0.058638312,0.0,0.244283,0.0,0.29220897,0.13482131,0.14016931,0.0,0.2460123,0.37819847,0.19681089,0.1517007,0.23303442,0.29975408,0.2541778,0.15937069,0.025155507,0.21304622,0.0,0.30580458,0.0,0.18716542,0.0,0.24341306,0.2117692,0.0,0.34719464,0.17438601,0.20347278,0.20064127,0.019855175,0.1585987,0.0,0.23590101,0.21137775,0.22481827,0.19463217,0.054325994,0.0,0.1724284,0.26172793,0.13088118,0.23901376,0.09528727,0.25644362,0.14607039,0.2323094,0.3212379,0.17619225,0.0,0.10246898,0.0,0.19007698,0.0,0.16489224,0.0,0.0,0.20551012,0.10910582,0.33590835,0.042564914,0.12514713,0.0,0.0,0.05151986,0.24858056,0.16399433,0.21463981,0.3245185,0.0,0.18215856,0.03696622,0.0,0.12668923,0.17712362,0.22568059,0.24946174,0.09607981,0.23140219,0.0,0.27824044,0.16553895,0.3137324,0.0,0.21473071,0.16039345,0.0,0.15516385,0.06824615,0.031775624,0.18688391,0.22355643,0.2050103,0.26578954,0.100626424,0.24819095,0.099879116,0.0,0.11146134,0.20148684,0.25386986,0.12922733,0.29500327,0.2151495,0.20178892,0.26785082,0.0,0.0,0.1363815,0.18088853,0.110856205,0.21650678,0.22197811,0.19625378,0.11337059,0.15402383,0.014830932,0.0,0.24362512,0.07333021,0.0,0.2590443,0.3546891,0.075322166,0.050113462,0.25312924,0.13323495,0.0,0.26185125,0.22576454,0.25563893,0.30913246,0.245026,0.08669953
arcticdogsmovie,0.14119528,0.0,0.0634393,0.46701217,0.38896215,0.46346164,0.09590796,0.0,0.12666322,0.49465576,0.41964865,0.22738867,0.3523054,0.6291199,0.39419347,0.13099404,0.50087565,0.23549134,0.2968657,0.08847962,0.3689934,0.43211532,0.40167615,0.0,0.59235525,0.4610793,0.0,0.17257446,0.18256481,0.18851486,0.0,0.42148122,0.42664602,0.2652107,0.29558992,0.26044545,0.3585726,0.4261755,0.0,0.219736,0.34605348,0.5357082,0.19627889,0.29138687,0.3691694,0.2986892,0.31263846,0.25556886,0.3131947,0.35654765,0.47933397,0.0,0.43634441,0.0,0.5406192,0.006712747,0.22408167,0.2970073,0.36803344,0.36406544,0.3125065,0.45202386,0.25168103,0.0010617871,0.28433067,0.3896625,0.4331567,0.5190214,0.0,0.24942255,0.19152585,0.08086825,0.21752703,0.31768632,0.41016662,0.0,0.28261358,0.0,0.17264733,0.0,0.4896622,0.26412818,0.27644652,0.059115037,0.31744695,0.56478655,0.44328573,0.12799825,0.5208765,0.24508248,0.36865252,0.36820805,0.0,0.19025242,0.0,0.32878,0.0,0.21756719,0.0,0.25943235,0.3655279,0.0,0.39013207,0.4588131,0.4239276,0.25721216,0.14724417,0.34228948,0.0,0.47285962,0.2873209,0.5074149,0.32492813,0.05061034,0.0,0.2773662,0.3268327,0.21896386,0.35382855,0.1444926,0.33457974,0.31833935,0.3739978,0.5190135,0.38180545,0.0,0.24959838,0.0,0.35084483,0.0,0.46891442,0.0,0.0,0.28201148,0.33500856,0.39111108,0.09776455,0.14128791,0.0,0.0,0.0,0.35676572,0.27208945,0.22560078,0.42755708,0.0,0.29022452,0.0948701,0.0,0.1639052,0.408093,0.31912133,0.3873767,0.1428816,0.3010196,0.0,0.38049728,0.15919963,0.42981654,0.0,0.34047934,0.4875327,0.0,0.2653495,0.21750244,0.0,0.12595135,0.34570587,0.2397009,0.47998577,0.1988716,0.41704845,0.07119353,0.0,0.25151682,0.50122005,0.35067835,0.25220326,0.3395304,0.36632204,0.29889807,0.5985881,0.0,0.0,0.34649083,0.4522839,0.13367723,0.40439436,0.40285826,0.19437706,0.13747476,0.2689035,0.0,0.0,0.39140472,0.22429846,0.0,0.49301153,0.4024091,0.12934735,0.14661235,0.54546374,0.123703,0.0,0.4873312,0.3524571,0.39642906,0.61116964,0.58926576,0.31457126
arcticmovie,0.17865166,0.0,0.021634635,0.32410127,0.2830529,0.3345141,0.18429261,0.0,0.0,0.28459668,0.34919715,0.29731476,0.15607876,0.4034077,0.30974492,0.017029569,0.3695718,0.20131572,0.18776049,0.10507387,0.3405285,0.23865038,0.2578571,0.0,0.38672253,0.30599582,0.0,0.05855689,0.08655018,0.16578467,0.0,0.4274836,0.3513107,0.25951862,0.18261589,0.2572688,0.32454336,0.22671014,0.0,0.13051847,0.29012424,0.26844603,0.14021963,0.16063718,0.33223337,0.30443347,0.21521495,0.10019637,0.036050003,0.11084205,0.25717464,0.0,0.3900892,0.12887672,0.29320413,0.072953604,0.19031805,0.2567784,0.2771016,0.3280163,0.21397115,0.35407007,0.13390659,0.0,0.22480685,0.3074336,0.3796105,0.26001936,0.0,0.27017355,0.21074745,0.17275304,0.21532647,0.19552588,0.3267783,0.0,0.21988697,0.0,0.30324686,0.0,0.3771723,0.14848031,0.22338681,0.0,0.29497606,0.35450473,0.42822012,0.097796306,0.34365317,0.2709372,0.3507773,0.30588475,0.0,0.18122187,0.0,0.25453103,0.0,0.22439137,0.0,0.25358644,0.3244839,0.0,0.23476338,0.21369621,0.2656412,0.16992545,0.025989544,0.17692092,0.0,0.2886298,0.28333658,0.3491726,0.20248795,0.0,0.0,0.3771271,0.23386784,0.18710941,0.16733077,0.07930367,0.25290775,0.19291186,0.18396915,0.3853801,0.3246465,0.0,0.12611847,0.0,0.2279351,0.0,0.29841942,0.0,0.0,0.29290864,0.20407352,0.25245452,0.07704901,0.049969528,0.0,0.0,0.06262799,0.28816062,0.12160073,0.23616406,0.32561457,0.0,0.21198773,0.1989012,0.0,0.16921563,0.28356484,0.14218712,0.31473386,0.13400799,0.21618202,0.0,0.32507828,0.096756175,0.27054465,0.0,0.2853753,0.22655244,0.0,0.2306042,0.079888485,0.0028343536,0.18276037,0.2047088,0.22267547,0.35283923,0.14690815,0.31105152,0.12550917,0.0,0.20547307,0.21315789,0.34403297,0.24537747,0.28172466,0.24258861,0.26978716,0.36910453,0.0,0.0,0.2092777,0.24598154,0.11143142,0.20309742,0.22814536,0.23680918,0.11613003,0.26248452,0.0,0.0,0.2643284,0.06886956,0.0,0.34100214,0.31834665,0.05448036,0.0,0.31116816,0.046103727,0.0,0.2857764,0.28820822,0.25727963,0.3416922,0.26547968,0.12634937
artofracingmovie,0.29468012,0.0,0.13273579,0.40174067,0.35033062,0.4501697,0.14486669,0.0,0.2023181,0.4076819,0.33383828,0.3655253,0.33645248,0.35566163,0.33510965,0.13330637,0.47946054,0.18315026,0.389012,0.0,0.21989176,0.37721837,0.17952274,0.0,0.45343828,0.25456035,0.0,0.08154287,0.20372808,0.27302405,0.0,0.35727134,0.48599276,0.39836597,0.19508281,0.35272706,0.34031206,0.22009677,0.0,0.27375203,0.29684144,0.4863827,0.119646505,0.14847244,0.46351093,0.30552065,0.19634226,0.15395424,0.15249738,0.31631824,0.17828026,0.0,0.41406018,0.09963983,0.24642295,0.042815883,0.32757434,0.28703517,0.33647862,0.3130096,0.3879096,0.39661965,0.19241928,0.0,0.3826296,0.27164164,0.3604338,0.38719702,0.114686735,0.21751109,0.061452042,0.23015311,0.21841022,0.25550774,0.27525452,0.0,0.28115165,0.015645636,0.48421508,0.0,0.39969367,0.34384102,0.25891244,0.04811691,0.35011795,0.35922933,0.5339862,0.14885654,0.37100416,0.38990697,0.32240942,0.32106307,0.0,0.18561804,0.0,0.56312484,0.0,0.3535334,0.0,0.43622425,0.2711283,0.035856236,0.28588167,0.32297358,0.39779297,0.2364782,0.013427127,0.20161884,0.0,0.36337185,0.32248932,0.395072,0.29161963,0.20912725,0.0,0.28831255,0.4826071,0.31663254,0.31368876,0.024718635,0.44846618,0.3079404,0.3363213,0.5790917,0.3001581,0.0,0.14292538,0.0,0.3570315,0.0,0.32459998,0.0,0.0,0.28726485,0.30427828,0.5717434,0.022556737,0.19922355,0.0,0.0,0.041210543,0.29797214,0.31908068,0.17302698,0.4617874,0.0,0.42002094,0.107482135,0.0,0.3002549,0.36025682,0.25088918,0.39247158,0.13165075,0.4047853,0.0,0.29057482,0.057294406,0.3456766,0.0,0.33111185,0.3805341,0.0,0.32989755,0.09625851,0.0,0.104907796,0.37605202,0.3659115,0.3627963,0.07830779,0.44932932,0.12908155,0.0,0.15290038,0.3928498,0.47833818,0.20497097,0.25912735,0.23941879,0.3808111,0.3625551,0.0,0.0,0.0023439992,0.4410308,0.27687925,0.4230593,0.33680615,0.20668684,0.13415547,0.2598879,0.04025371,0.0,0.31825477,0.0948824,0.0,0.433404,0.39561588,0.003861696,0.0,0.43121886,0.18016346,0.0,0.42250645,0.42672795,0.4385517,0.40159452,0.3890916,0.14564204
avengers,0.2275033,0.0,0.21593039,0.37556845,0.24728926,0.50987697,0.27789128,0.0,0.1362877,0.39296454,0.32149583,0.32072777,0.30972597,0.3482225,0.36890775,0.20413451,0.4342742,0.33536455,0.24736542,0.0,0.35364866,0.21799178,0.40225133,0.0,0.39315468,0.33803135,0.0,0.098919384,0.22993836,0.24623102,0.0,0.3853712,0.2292454,0.3833061,0.17111889,0.2925486,0.395343,0.3058061,0.0,0.23061478,0.31513643,0.4606876,0.09437943,0.28115824,0.29415834,0.21835226,0.38759035,0.28477234,0.08002199,0.20970254,0.31890407,0.0,0.4136015,0.10123952,0.20474729,0.0161837,0.2616707,0.20052454,0.42032042,0.26263955,0.24760136,0.47152275,0.1584885,0.053106815,0.40628028,0.27695528,0.367938,0.38384482,0.0,0.16068783,0.028786283,0.20877764,0.34418583,0.26544914,0.36240467,0.0,0.21992312,0.0,0.33296987,0.0,0.4683627,0.20452447,0.039918125,0.0,0.2445577,0.5896014,0.4619678,0.008073162,0.4844274,0.31784317,0.29693928,0.34250692,0.034902766,0.36428544,0.0,0.5556633,0.0,0.2836034,0.0,0.10539888,0.29238382,0.0,0.34341294,0.3760517,0.30809298,0.32359618,0.0,0.32575238,0.0,0.36023533,0.24651773,0.32964802,0.25986537,0.0,0.0,0.19994661,0.2975601,0.18328193,0.28535432,0.13088235,0.3613208,0.15821211,0.37804347,0.36736414,0.30263647,0.0,0.13725665,0.0,0.2580903,0.031659737,0.31275842,0.0,0.0,0.46019706,0.22987622,0.36904192,0.12516853,0.1516452,0.0,0.0,0.17346379,0.27458972,0.13023251,0.1542618,0.41385293,0.0,0.30238852,0.1733419,0.0,0.23522064,0.34133354,0.1443208,0.4463005,0.12568963,0.30907527,0.0,0.3452793,0.22910787,0.43655235,0.0,0.3986348,0.3940027,0.0,0.32318562,0.19379947,0.20913145,0.16151534,0.44615906,0.30606648,0.47926104,0.15826154,0.31932455,0.16418818,0.0,0.19455564,0.2786535,0.35479268,0.15534317,0.4247552,0.3354489,0.28637275,0.3359368,0.0,0.0,0.18800853,0.15338793,0.09433548,0.23472926,0.3225469,0.2310543,0.104201,0.28720853,0.0,0.0,0.21726671,0.10409159,0.0,0.41704997,0.35433635,0.030718986,0.1091667,0.4805223,0.19463558,0.0,0.42943823,0.32294342,0.27789634,0.5114854,0.40094525,0.1078652
beachbummovie,0.19074357,0.0,0.24472454,0.35980147,0.2855645,0.48621494,0.029581847,0.0,0.017247315,0.46423295,0.6755504,0.3214059,0.2821109,0.53859603,0.46854383,0.14864956,0.47406083,0.3360241,0.2560736,0.0,0.29815206,0.25480726,0.46641356,0.0,0.5099243,0.45998847,0.0,0.14898345,0.20997676,0.32001346,0.0,0.41165277,0.4363523,0.301997,0.3131884,0.41133344,0.49074093,0.3518744,0.0,0.11999156,0.3389923,0.41487768,0.067723654,0.22669877,0.5898795,0.47268224,0.1782765,0.27857578,0.19410363,0.3641108,0.29636893,0.0,0.49822545,0.11987737,0.45968872,0.0,0.3586698,0.2675391,0.5127177,0.2904816,0.34455004,0.55149084,0.23901573,0.11816229,0.3860946,0.39636514,0.3896631,0.51620156,0.0,0.22801457,0.08251269,0.14965144,0.27028608,0.34331074,0.31303295,0.0,0.21091096,0.0,0.36787438,0.0,0.5047256,0.47152126,0.088686675,0.045289315,0.37523106,0.5527716,0.4282311,0.08378981,0.40486985,0.31166804,0.53194964,0.34321043,0.0,0.27174437,0.09515799,0.58155876,0.0,0.4041966,0.0,0.3982918,0.21634778,0.030284684,0.4846387,0.36345556,0.41257092,0.39078304,0.16069838,0.30322984,0.0,0.35748366,0.24258716,0.46788362,0.29261556,0.10514237,0.0,0.39255264,0.40732816,0.2455296,0.37922,0.08647967,0.52618,0.19674405,0.4377621,0.6920321,0.33051804,0.0,0.24586943,0.0,0.3017232,0.0,0.51060265,0.0,0.0,0.35877642,0.29940683,0.5631713,0.09939574,0.17024024,0.0,0.0,0.075294405,0.42159554,0.39539695,0.34106115,0.54005355,0.0,0.20260322,0.033391614,0.0,0.37545606,0.37922114,0.28157374,0.5043417,0.18641724,0.34695193,0.0,0.40229294,0.16037168,0.51691514,0.0,0.25198716,0.3444824,0.0,0.2723438,0.115914255,0.040145297,0.17020448,0.4717759,0.26423135,0.4570306,0.23218898,0.50544333,0.17881821,0.0,0.27481395,0.35438883,0.39029473,0.21959716,0.42722833,0.5215009,0.3047706,0.51800764,0.0,0.0,0.2985098,0.41007262,0.21970172,0.28038287,0.37275282,0.24915703,0.29363593,0.27073932,0.0,0.0,0.53592074,0.0888108,0.0,0.60765016,0.5926254,0.15233675,0.0,0.6143907,0.0825423,0.0,0.556528,0.3577787,0.34834883,0.5874749,0.29527396,0.08509642
