movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
darkwatersmovie,0.79062027,0.54190516,0.54144114,0.3786284,0.11627221,0.39225316,0.78466034,0.71191233,0.3028353,0.050127096,0.61461836,0.33807114,0.33940783,0.29488719,0.0,0.8342305,0.84327203,0.0,0.40503207,0.35044906,0.37597355,0.7285636,0.45143983,0.66814536,0.27126235,0.6288216,0.29032463,0.5152779,0.19279684,0.0,0.26102227,0.0,0.0,0.314346,0.48904076,0.23282789,0.36556455,0.58449,0.4224207,0.5700151,0.47542232,0.80958635,0.09551955,0.0,0.5549072,0.48371357,0.29648727,0.0,0.0,0.8115655,0.0,0.0,0.25912437,0.41794986,0.21605833,0.5250421,0.76530004,0.31723765,0.3869087,0.5194319,0.64605975,0.0,0.7366483,0.0,0.781177,0.38262963,0.7041506,0.0,0.0,0.3730276,0.002239726,0.3455176,0.56969255,0.1392577,0.3391046,0.5786603,0.29446593,0.8295237,0.78477436,0.45307866,0.0,0.0,0.5264926,0.63256013,0.621112,0.21372296,0.7957463,0.7431386,0.0,0.11070726,0.21132264,0.1580253,1.0490425,0.488199,0.28419378,0.7524207,0.43503767,0.54149777,0.0,0.09722314,0.0,0.322029,0.49105975,0.17429337,0.67034674,0.4967631,0.2131069,0.4425526,0.29033446,0.82223576,0.28822535,0.351349,0.0,0.37174538,0.35467818,0.60389596,0.6281718,0.3814594,0.5301379,0.5164476,0.2116579,0.6826035,0.5064205,0.3487324,0.37595713,0.35029733,0.31610635,0.30125004,0.77195,0.5268617,0.0,0.6872795,0.4393761,0.9721815,0.0,0.44883853,0.4077158,0.07124232,0.4798156,0.0,0.08266334,0.3651924,0.4109711,0.20187144,0.3384929,0.57025975,0.8452079,0.21276301,0.6204271,0.0,0.24368079,0.55031663,0.67224115,0.80372363,0.30540875,0.7959742,0.3018981,0.0,0.48677215,0.53634644,0.50294775,0.0,0.5242815,0.5804459,0.3384572,0.104989566,0.72362554,0.5335418,0.12378743,0.0,0.89706177,0.27241445,0.0,0.15385228,0.27026314,0.38635352,0.2572342,0.69579345,0.3720821,0.5530451,0.18897489,0.4373407,0.0,0.34783784,0.44315687,0.08641168,0.16844624,0.75191605,0.65590024,0.6492898,0.36725292,0.0,0.58030295,0.52903515,0.43647593,0.12741858,0.727776,0.5585726,0.032170743,0.643315
detectivepikachumovie,0.47323754,0.5124808,0.3174954,0.33878618,0.100249626,0.46515048,0.6271362,0.957525,0.44685566,0.0,0.63552433,0.20659044,0.33004898,0.37463227,0.0,0.34087813,0.60420495,0.0,0.29453942,0.20091572,0.28826597,0.63872874,0.33612475,0.56641215,0.14106056,0.4376224,0.3139614,0.2751156,0.28349432,0.33235517,0.066850334,0.09422497,0.0,0.0,0.30785254,0.12306337,0.2608597,0.59981745,0.20844308,0.56593364,0.3668269,0.38485014,0.0,0.0,0.28407308,0.35073206,0.2869051,0.0,0.0,0.59210086,0.0,0.0,0.220988,0.2639168,0.016634332,0.7047935,0.6276853,0.4371846,0.2305887,0.38758582,0.6934438,0.0,0.4152326,0.0,0.6048223,0.19249861,0.56839955,0.0,0.0,0.12846974,0.09839731,0.36575705,0.5582197,0.017012099,0.19162913,0.55773336,0.33560863,0.6738022,0.58073807,0.3758246,0.0,0.0,0.5615486,0.27066317,0.44425556,0.16799106,0.42556897,0.54053044,0.0,0.33687237,0.4425854,0.1265732,0.775269,0.32559755,0.15405636,0.6740631,0.2429821,0.29137084,0.026272634,0.10971788,0.0,0.14668715,0.46369544,0.094760224,0.46910647,0.45352405,0.1360182,0.31404075,0.43825683,0.7369215,0.4309125,0.14004526,0.0,0.39241484,0.22323403,0.5886408,0.5692857,0.2153372,0.7114258,0.56081194,0.30037668,0.44418865,0.48937532,0.3399004,0.4588221,0.41138023,0.20350549,0.094905354,0.49809703,0.3035738,0.0,0.38024884,0.49927217,0.66608256,0.0,0.6480988,0.43586668,0.14535986,0.45991954,0.0,0.10277905,0.6404797,0.25558478,0.0,0.36085674,0.5538545,0.66213304,0.10388319,0.5144799,0.0,0.20902762,0.5925925,0.5885581,0.7363514,0.0,0.5257165,0.27959615,0.0,0.37971717,0.55124605,0.3059385,0.0,0.5958685,0.535071,0.30793247,0.052076615,0.52368325,0.36864996,0.0,0.0,0.9078083,0.47127682,0.0,0.22275922,0.23940185,0.37101573,0.12689301,0.6091949,0.57225144,0.6863871,0.29005837,0.3623423,0.0,0.28620353,0.45867494,0.0,0.3234347,0.6175122,0.5588999,0.57041395,0.23581928,0.0,0.2717796,0.47935158,0.32287917,0.3055434,0.6798721,0.65815943,0.13297908,0.5946359
disneyaladdin,0.6107779,0.5088013,0.35275608,0.33216906,0.20531492,0.23008966,0.511779,0.75156015,0.42414436,0.116246045,0.35411495,0.28841946,0.40048078,0.26314512,0.0,0.5897146,0.6031162,0.0,0.28027853,0.42526144,0.318293,0.5391055,0.41987532,0.5830425,0.020862242,0.6414262,0.40199196,0.42301542,0.17462608,0.13222873,0.17905265,0.19137618,0.0,0.27783862,0.41267177,0.2566823,0.39866325,0.67877203,0.43312797,0.4757954,0.2528119,0.50122666,0.016226288,0.0,0.38180044,0.61009187,0.120056525,0.0,0.0,0.5960606,0.0,0.0,0.21571136,0.41725957,0.0,0.63792974,0.5515523,0.31871694,0.42708623,0.5855836,0.6470276,0.0,0.3751169,0.11173869,0.53180647,0.22533062,0.39239705,0.0,0.0,0.13631544,0.13004652,0.50353414,0.35978442,0.0,0.16713946,0.51000375,0.57403123,0.6425636,0.64196116,0.33832443,0.0,0.0,0.4797882,0.3959051,0.33327693,0.2565103,0.57441676,0.49515992,0.0,0.37730157,0.31628862,0.32020393,0.5112774,0.27337003,0.19547622,0.40280667,0.2965442,0.44361416,0.0,0.37765205,0.0,0.14712799,0.41452774,0.1264882,0.33688527,0.48500305,0.33738747,0.41672084,0.528726,0.43807808,0.38408574,0.29201156,0.0,0.37261397,0.4337118,0.6986116,0.46101665,0.41740605,0.53398526,0.41552004,0.20426394,0.47407997,0.31351295,0.49991402,0.44281384,0.23932563,0.36245343,0.19306311,0.3734427,0.41293743,0.0,0.62441903,0.4840121,0.95415044,0.0,0.5715517,0.31078228,0.38845956,0.43922266,0.0,0.0,0.49855554,0.20986319,0.0,0.29062623,0.5998862,0.4686219,0.0,0.4547871,0.0,0.34245855,0.4317635,0.5790014,0.5121731,0.17786272,0.70807445,0.38739282,0.0,0.37693167,0.44972906,0.44845483,0.0,0.55818623,0.5851178,0.4568892,0.12028997,0.5616718,0.43803266,0.0,0.0,0.8371061,0.40190986,0.0,0.31735548,0.4101594,0.38655013,0.091511406,0.5232192,0.5483067,0.5624745,0.23158616,0.30986667,0.0,0.5024916,0.37301242,0.08560453,0.17970319,0.4506587,0.45762953,0.5148756,0.3648683,0.0,0.52676463,0.5624289,0.49361843,0.13386127,0.69465464,0.53220254,0.23005591,0.64861387
disneyfrozen,0.5890327,0.55169207,0.51472586,0.21168274,0.26041034,0.50849473,0.7305322,1.005335,0.62496656,0.058564574,0.6051425,0.47989735,0.26358092,0.26589912,0.0,0.72191507,0.32973468,0.0,0.36431572,0.5037738,0.30881456,0.7405,0.38260505,0.79416883,0.06554958,0.75549805,0.4791171,0.36941236,0.1803273,0.20093244,0.19599909,0.24805357,0.0,0.23119529,0.4936556,0.22024944,0.34280643,0.56773037,0.51576364,0.65182406,0.32721972,0.7012886,0.0,0.0,0.66371787,0.5207337,0.39557704,0.0,0.0,0.6151609,0.0,0.0,0.382668,0.4463207,0.08041984,0.75652295,0.62250197,0.47808164,0.43707246,0.5856277,1.017257,0.0,0.49915162,0.10516242,0.79865783,0.57087827,0.6318424,0.0,0.0,0.1929113,0.24247809,0.7792531,0.40845144,0.047373928,0.2204341,0.6657324,0.35169792,0.6468469,0.86587197,0.37195438,0.0,0.0,0.609669,0.6279394,0.44314635,0.26258343,0.6098468,0.580341,0.0,0.6207834,0.4043896,0.36089018,0.83863145,0.256709,0.13603397,0.5033147,0.36165467,0.38364923,0.0,0.40085614,0.0,0.022798588,0.532418,0.09517214,0.72599447,0.5202188,0.29844692,0.49304125,0.7335802,0.7376918,0.41313708,0.39486155,0.0,0.58727676,0.27269346,0.84252214,0.7445967,0.7539308,0.54167974,0.44715092,0.35408944,0.37946573,0.31515262,0.31436935,0.33314666,0.29374126,0.36837712,0.11473257,0.57828486,0.4219636,0.0,0.55320287,0.5149104,0.8729771,0.0,0.7607583,0.6346722,0.064455144,0.41062218,0.0911172,0.0,0.4735644,0.17802013,0.0,0.46175468,0.5730198,0.8887313,0.07414313,0.5772907,0.0,0.3400546,0.66106534,0.401953,0.45313844,0.21547866,0.76022524,0.51190746,0.0,0.688386,0.6994065,0.82885647,0.0,0.8222676,0.42064378,0.39674723,0.2475412,0.91139483,0.58758456,0.1188546,0.0,1.0790019,0.53891265,0.025146674,0.29153806,0.41188428,0.4301569,0.14722693,0.76522094,0.4953632,0.65447706,0.6441967,0.56970674,0.0,0.2529135,0.5964013,0.15784417,0.05461126,0.64288026,0.6617808,0.7637852,0.23437685,0.0,0.30516857,0.39013335,0.53902084,0.25381222,0.6950684,0.57256246,0.25604874,0.57610255
disneymaleficent,0.5584727,0.45717016,0.3624429,0.2793774,0.2004805,0.2672261,0.4121147,0.6355111,0.4397546,0.1535514,0.31852314,0.26502216,0.2848729,0.24750651,0.0,0.56479174,0.50043434,0.0,0.3073712,0.3313323,0.24122989,0.5913197,0.18980652,0.51725084,0.0016046427,0.57269716,0.34166688,0.40668583,0.17435637,0.031307437,0.17180943,0.15246905,0.0,0.1550206,0.47466493,0.3192854,0.3989677,0.57270163,0.32736996,0.39497453,0.32354864,0.45604563,0.0,0.0,0.42215076,0.47841683,0.209473,0.0,0.0,0.51152337,0.0,0.0,0.23904702,0.41173905,0.0025955047,0.47855756,0.49304047,0.41975805,0.2970634,0.58839107,0.5638477,0.0,0.27591366,0.020382363,0.54159385,0.32447195,0.3739706,0.0,0.0,0.094314605,0.08044159,0.535808,0.34303498,0.0,0.15533425,0.42704234,0.41022778,0.5988736,0.42956212,0.3165638,0.0,0.0,0.39685565,0.3730584,0.39842895,0.20844083,0.45001018,0.557492,0.0,0.317362,0.42649043,0.23201853,0.4497159,0.22877173,0.12967354,0.41368127,0.23142463,0.34352046,0.0,0.4158885,0.0,0.055614702,0.29717043,0.07327631,0.4333356,0.4518992,0.25066403,0.3870488,0.4422443,0.34015116,0.3992341,0.32181564,0.0,0.42044628,0.36299637,0.50916594,0.3862247,0.36978376,0.3496914,0.40051898,0.28417638,0.3763429,0.36570433,0.34928486,0.38446388,0.16256286,0.296143,0.29144493,0.3453713,0.3228163,0.0,0.5054515,0.5463599,0.7194523,0.0,0.5578049,0.30724373,0.16872703,0.3560206,0.0,0.02730782,0.55681556,0.1905399,0.0,0.3284389,0.64310086,0.5792342,0.0,0.35315654,0.0168272,0.25771782,0.41839188,0.39870906,0.41065553,0.109613314,0.50253075,0.41783237,0.0,0.34875003,0.37665766,0.503922,0.0,0.5678385,0.46083832,0.50067294,0.19540176,0.4900795,0.3123771,0.0,0.0,0.84210074,0.4448725,0.0,0.17191103,0.23467186,0.42913398,0.052337676,0.48680753,0.4531006,0.47824648,0.27512357,0.21424282,0.0,0.47123724,0.33460942,0.037108794,0.18733925,0.5304103,0.45323884,0.42598322,0.30217025,0.0,0.37676957,0.47776547,0.34907135,0.0,0.5953652,0.51494116,0.071220696,0.45074362
doctorsleepmovie,0.37670648,0.3092641,0.328466,0.2545054,0.13107347,0.2552634,0.32607797,0.50200045,0.2332982,0.0,0.2678817,0.14317825,0.13853619,0.10083336,0.0,0.39279225,0.40103906,0.0,0.22426549,0.2892777,0.30600953,0.3983489,0.22341028,0.34320548,0.12151793,0.40147915,0.17906111,0.29943356,0.11490061,0.038919263,0.2413741,0.07158908,0.0,0.11972076,0.34630784,0.25419283,0.24555737,0.3456376,0.31375375,0.41541913,0.18088537,0.39122605,0.0,0.0,0.2574486,0.35453674,0.1882109,0.0,0.0,0.44242662,0.0,0.0,0.10482255,0.25017178,0.12642767,0.3977066,0.34784305,0.17258322,0.2302397,0.2796023,0.4063785,0.0,0.29979312,0.0,0.28635383,0.16391554,0.43524313,0.0,0.0,0.17128491,0.062104937,0.26406518,0.25650805,0.17564952,0.05772703,0.33632207,0.26504895,0.4196664,0.3972214,0.31623426,0.0,0.0,0.25273007,0.3915591,0.12967975,0.23879479,0.3402408,0.39950958,0.0,0.2082754,0.15006486,0.110234976,0.46198463,0.3247249,0.064327054,0.38340825,0.07825344,0.20071143,0.0,0.223452,0.0,0.2009547,0.27003038,0.15059935,0.30436432,0.20000045,0.12475668,0.24331084,0.38194457,0.46472606,0.21402076,0.23385863,0.0,0.31876945,0.25009736,0.466694,0.24681705,0.26650855,0.21950775,0.2888712,0.1625568,0.3131951,0.37621838,0.30495,0.2986057,0.1654514,0.20692962,0.14093418,0.32653686,0.20136993,0.0,0.43901944,0.2651704,0.56737185,0.0,0.34052658,0.2682785,0.0,0.35634068,0.0,0.10699505,0.22936694,0.15882325,0.0,0.25042665,0.3317388,0.50862205,0.07141842,0.29296538,0.0,0.1432023,0.25010946,0.24434742,0.38391456,0.065312974,0.44971225,0.27060813,0.0,0.37320238,0.40689322,0.34491155,0.0,0.44846725,0.2767687,0.3455383,0.058037207,0.33052987,0.4293199,0.0,0.0,0.55774933,0.22318667,0.0,0.09065941,0.26497427,0.116595626,0.08193891,0.4699115,0.29640055,0.21934694,0.24767075,0.29451805,0.0,0.22481729,0.2092175,0.0,0.15801612,0.36802348,0.42551818,0.39223763,0.24485505,0.0,0.29763377,0.25346375,0.29397207,0.055748865,0.40434477,0.40170255,0.049011663,0.32230037
dolemiteismyname,0.7988171,0.5224886,0.29466406,0.27433884,0.3845511,0.5088157,0.5267108,1.0604666,0.54629654,0.0,0.6773393,0.08710395,0.18279728,0.16898535,0.0,0.56400675,0.78860486,0.0,0.48201,0.58770597,0.24563858,0.71679616,0.46270698,0.76646644,0.25863004,0.65265536,0.26193085,0.50706184,0.37087104,0.26391956,0.30395627,0.03283707,0.0,0.19608574,0.5598811,0.53887105,0.39497086,0.7458893,0.4743403,0.5235774,0.7218288,0.6085821,0.0,0.0,0.47684392,0.47495446,0.20228064,0.0,0.0,0.7159968,0.0,0.0,0.1888485,0.34836364,0.0,0.4630216,0.64882445,0.4275722,0.33977866,0.44148672,0.69525254,0.0,0.4273622,0.0,0.6401693,0.2478355,0.74237764,0.0,0.0,0.34199893,0.224141,0.38773847,0.45916003,0.1772168,0.2553888,0.41478044,0.47395954,0.75137085,0.95202625,0.4927628,0.0,0.0,0.6819595,0.81163895,0.42503017,0.45630622,0.48298523,0.77779096,0.0,0.5449909,0.5324283,0.19960874,0.77732515,0.5068551,0.0,0.74334425,0.2456274,0.40980348,0.0,0.18787536,0.0,0.09401925,0.45772657,0.17018656,0.64700186,0.34597585,0.086025,0.4862407,0.48064023,0.77426845,0.351322,0.31078333,0.0,0.60267216,0.4714201,0.6305306,0.65253127,0.5320972,0.4585994,0.5326575,0.1796142,0.47442728,0.5621511,0.496316,0.44808146,0.33718476,0.18681014,0.27786762,0.5104788,0.56944495,0.0,0.45496228,0.4627941,1.05509,0.0,0.91652185,0.46165618,0.021148428,0.3734277,0.0,0.2824781,0.57063687,0.11913046,0.32397443,0.17946146,0.5610957,0.66630465,0.114538185,0.6045739,0.0,0.2692351,0.466989,0.60777384,0.8043136,0.0,0.6004475,0.35821128,0.0,0.39617348,0.51226366,0.5978967,0.0,0.79083556,0.4909461,0.37682852,0.19320008,1.0029365,0.42400345,0.0,0.0,1.1470076,0.3911431,0.16717957,0.2938465,0.2595639,0.44325164,0.35221863,0.5856876,0.533822,0.56031626,0.33736163,0.39278427,0.0,0.55937225,0.5679606,0.24773274,0.2961777,0.7957698,0.9447987,0.82535017,0.43508396,0.0,0.57588756,0.64993954,0.5910958,0.19974464,0.7870819,0.7537647,0.18406117,0.7106723
dontletgomovie,0.48488218,0.34921715,0.32996044,0.33685535,0.168755,0.1504232,0.35136577,0.8183818,0.18787043,0.08169254,0.3629537,0.18876256,0.12327195,0.25142586,0.0,0.5592018,0.3379697,0.0,0.2229172,0.34473255,0.33808193,0.40686548,0.2940063,0.47332212,0.10570077,0.44751358,0.33043033,0.30267447,0.20045355,0.046929304,0.18157086,0.20889834,0.0,0.064542174,0.3260307,0.27688256,0.21993062,0.32527524,0.0748764,0.40985912,0.34289658,0.46696874,0.036616318,0.0,0.29020157,0.41771445,0.3555499,0.0,0.0,0.48717073,0.0,0.0,0.23617238,0.27311206,0.097671814,0.5808685,0.5080485,0.2681442,0.15470745,0.45792198,0.5417278,0.0,0.51236147,0.0,0.5570059,0.07765816,0.4697071,0.0,0.0,0.21061334,0.08687549,0.3598483,0.37298048,0.0,0.20167008,0.3976777,0.35788083,0.3875801,0.35283437,0.45768747,0.0,0.0,0.33294147,0.34916618,0.22987472,0.25793806,0.3896511,0.5281613,0.0,0.34816882,0.21834706,0.1629356,0.53923273,0.41381252,0.09092279,0.373509,0.14509386,0.280518,0.0,0.27918458,0.0,0.21827918,0.3486068,0.0,0.2934173,0.3206302,0.06612838,0.30828634,0.5393835,0.30523163,0.21492477,0.31773806,0.0,0.368464,0.33624431,0.49326771,0.41430867,0.4045255,0.41015184,0.53681076,0.43090597,0.3995264,0.33196184,0.4680274,0.41099545,0.29321814,0.23502725,0.07228075,0.27568394,0.33023456,0.0,0.41055024,0.47536734,0.5388425,0.0,0.55663323,0.31464693,0.0711285,0.48024604,0.0,0.0,0.39593363,0.13476941,0.0,0.16524452,0.39598325,0.3346114,0.23442164,0.3006659,0.0,0.15292232,0.45578578,0.4446789,0.56952053,0.0,0.4671386,0.48796034,0.0,0.38475716,0.43966427,0.34766376,0.0,0.5201141,0.24326237,0.4142956,0.0,0.42375174,0.47645083,0.0,0.0,0.6626977,0.40737525,0.0,0.17532557,0.32181442,0.35041428,0.16926038,0.5104814,0.5084584,0.35866183,0.22243081,0.30993256,0.0,0.44595528,0.16737409,0.023759007,0.064019814,0.4620444,0.66192657,0.34434023,0.101464115,0.0,0.23599721,0.44374952,0.29377642,0.0779814,0.40832323,0.46700296,0.08765523,0.5402727
doramovie,0.4879442,0.35796833,0.168181,0.17604712,0.20983596,0.220339,0.45405042,0.5646582,0.3098297,0.08332425,0.38663882,0.17445736,0.3481412,0.11428577,0.0,0.4655734,0.30973256,0.0,0.24704328,0.31652305,0.16102786,0.51718885,0.18293189,0.5372505,0.13679406,0.42290464,0.24731189,0.45642725,0.19497827,0.1296149,0.085390225,0.3055495,0.0,0.19881575,0.4044685,0.29669297,0.38129917,0.23781282,0.24272066,0.44570804,0.2779516,0.43761384,0.08902584,0.0,0.33635044,0.2745976,0.07082695,0.0,0.0,0.43614087,0.0,0.0,0.09981752,0.3049695,0.0,0.28659865,0.4350623,0.17553005,0.20479976,0.2522866,0.43927178,0.0,0.45619172,0.0,0.44897377,0.33414817,0.4721586,0.0,0.0,0.14719504,0.15150832,0.38032377,0.2690131,0.017639527,0.085924365,0.3290261,0.12517679,0.55079764,0.54630417,0.23524189,0.0,0.0,0.31788403,0.35998067,0.28667414,0.18637682,0.33680868,0.5358722,0.0,0.17420943,0.29293957,0.14681534,0.42427048,0.31562656,0.0,0.4511919,0.0867113,0.19134548,0.0,0.22236335,0.0,0.18349087,0.2990329,0.15015598,0.44224384,0.36570546,0.12487398,0.28845978,0.4346405,0.41037023,0.39820024,0.15864924,0.0,0.24436623,0.23848292,0.4235325,0.34027228,0.38304016,0.330205,0.47033557,0.29733983,0.34591877,0.21137586,0.20144841,0.2508889,0.15234286,0.23588817,0.15215544,0.30883288,0.32682928,0.0,0.3098903,0.31435692,0.6199461,0.0,0.3155278,0.23737966,0.096873306,0.19129406,0.0,0.060121633,0.29545736,0.028977914,0.008649173,0.25372127,0.4392845,0.5720797,0.056842387,0.47137216,0.0,0.13211069,0.31066146,0.42565247,0.3548435,0.0,0.4449654,0.19577715,0.0,0.320356,0.25014752,0.38457727,0.0,0.53862524,0.4549507,0.38869306,0.17610167,0.4446097,0.41645715,0.0,0.0,0.60591924,0.3005882,0.0,0.058033813,0.25731716,0.22570115,0.021827385,0.6086454,0.16813506,0.36611167,0.109544456,0.30592957,0.0,0.221418,0.27730426,0.0069728238,0.09481321,0.3545185,0.4469318,0.4136286,0.19056915,0.0,0.4461905,0.4243201,0.43673137,0.0014065877,0.33051917,0.37055972,0.11186887,0.5146318
downtonabbey_official,0.7800939,0.851722,0.67399436,0.51040965,0.194284,0.50884426,0.36061177,0.9517106,0.60759395,0.28787884,0.76935226,0.3392272,0.38198555,0.30585295,0.0,0.6472102,0.6151889,0.0,0.6172275,0.5254302,0.13789763,0.8186431,0.34226272,0.8132025,0.0070221815,0.53066766,0.6268058,0.56059486,0.1493072,0.0,0.22208199,0.0094827805,0.0,0.23156877,0.5211583,0.449304,0.4746369,0.7378962,0.5995938,0.7689457,0.28658718,0.6930439,0.0,0.0,0.23702683,0.54707855,0.4754031,0.0,0.0,0.90355456,0.0,0.0,0.2574024,0.7616181,0.2691303,0.6585344,0.8413433,0.20402953,0.29188532,0.6106094,0.858662,0.0,0.7045116,0.0,0.67080873,0.41563636,0.776143,0.0,0.0,0.18833897,0.4612702,0.7107638,0.4739241,0.061885264,0.3872904,0.62332803,0.58807504,0.92667353,0.8428,0.4192609,0.0,0.0,0.6862737,0.56993264,0.5594569,0.12784201,0.6195433,0.77796984,0.0,0.44863805,0.31104407,0.21056518,0.73380834,0.53198147,0.06695058,0.78180844,0.15805522,0.50015974,0.0,0.37794626,0.0,0.5744926,0.48814556,0.0,0.5983967,0.57885617,0.18489437,0.6234419,0.6892853,0.7379646,0.7020114,0.22777179,0.0,0.37747744,0.4771043,0.54410374,0.740577,0.28665024,0.8943949,0.6058344,0.23796567,0.73533696,0.5797111,0.41780365,0.5427334,0.29964292,0.40851575,0.16923726,0.55562466,0.5572673,0.0,0.6938246,0.72510934,0.89904505,0.0,0.87014186,0.3700942,0.14905795,0.57973784,0.0,0.22887054,0.63537395,0.31032494,0.0,0.40781686,0.5862638,0.73339367,0.23072776,0.6915316,0.0,0.060869608,0.71713877,0.83128375,0.9405909,0.36726916,0.74939275,0.49410346,0.0,0.49695608,0.48388535,0.4932184,0.0,0.6404553,0.68461096,0.5408762,0.029886886,0.6010041,0.80347824,0.0,0.0,1.251788,0.45811626,0.0,0.10293626,0.418181,0.64716256,0.27055657,0.8921661,0.6196367,0.5731502,0.20339677,0.6850841,0.0,0.659864,0.23228009,0.031392116,0.16883115,0.8487397,0.90097386,0.3769563,0.41872254,0.0,0.45956093,0.4962898,0.42985213,0.13996562,0.68936855,0.68699044,0.20900463,0.742233
dumbo,0.44246143,0.350045,0.2987489,0.21325862,0.13064687,0.18200482,0.34671548,0.47817245,0.29068527,0.08706789,0.20385371,0.13684915,0.25239214,0.17509429,0.0,0.44258767,0.3800573,0.0,0.22126302,0.29599425,0.19843712,0.43475598,0.21714818,0.3726193,0.017663367,0.44590446,0.29089475,0.27575427,0.12393951,0.06890621,0.15831602,0.13071774,0.0,0.1648843,0.3260047,0.21802771,0.22906557,0.42064807,0.2831923,0.31173274,0.20878312,0.36775783,0.0,0.0,0.34030017,0.34303257,0.15845723,0.0,0.0,0.3611153,0.0,0.0,0.1597231,0.31773722,0.0,0.36224845,0.37057567,0.32485864,0.22329411,0.48396027,0.44537628,0.0,0.21936442,0.045637134,0.3827402,0.21529756,0.27280667,0.0,0.0,0.11155677,0.110978305,0.4076206,0.30844152,0.0,0.11997895,0.29361343,0.33013856,0.4552018,0.3872464,0.21805836,0.0,0.0,0.32038927,0.34206384,0.29685545,0.16849978,0.33862022,0.36315092,0.0,0.20416765,0.28590313,0.15914819,0.4053532,0.17609276,0.09921668,0.3294128,0.18066601,0.21253991,0.0,0.26143515,0.0,0.036650166,0.25696015,0.0076051923,0.27872208,0.33138165,0.19680561,0.26235107,0.37751052,0.3073501,0.24623863,0.1843588,0.0,0.2235443,0.2886135,0.39560503,0.32119668,0.24879646,0.3473228,0.31648234,0.20335495,0.28590763,0.21170162,0.30023244,0.29777035,0.117262535,0.24539657,0.16506459,0.2683235,0.27399728,0.0,0.40717325,0.362385,0.56225103,0.0,0.42581975,0.19960795,0.18509449,0.25260198,0.0,0.036848128,0.3914848,0.111150675,0.0,0.24754329,0.48455182,0.45562148,0.0,0.28601643,0.0,0.20886353,0.30554336,0.32499716,0.3307731,0.0787179,0.39289883,0.27069396,0.0,0.28450704,0.34142742,0.29915375,0.0,0.47074026,0.38220942,0.32695797,0.12875706,0.40414098,0.30518565,0.0,0.0,0.6397689,0.32822254,0.0,0.16369815,0.18352644,0.30859798,0.115493014,0.34051052,0.33083138,0.41300586,0.2739991,0.25024867,0.0,0.31423426,0.21471748,0.0,0.08693198,0.35140255,0.3280457,0.30334905,0.26741424,0.0,0.2821293,0.36420006,0.24881585,0.0024289666,0.4717789,0.35049245,0.118708454,0.399685
