movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.3272769,0.37403652,0.3534769,0.2868694,0.22211874,0.3082096,0.0,0.0,0.2764817,0.47563484,0.0,0.19500928,0.43739516,0.30304858,0.42932105,0.6227195,0.50195825,0.30067593,0.5851653,0.2705976,0.08718612,0.38140532,0.0,0.3964773,0.5966003,0.09903997,0.46163508,0.32075673,0.52303845,0.0,0.77013725,0.216573,0.23872635,0.47627255,0.22793896,0.0,0.32071087,0.075998336,0.3443097,0.64028084,0.5087609,0.0,0.43403673,0.46726727,0.1707632,0.3033511,0.0,0.5498318,0.41934803,0.62471247,0.4186619,0.3012435,0.31954828,0.21133119,0.40662178,0.46202967,0.5836642,0.2654611,0.35739142,0.52890134,0.0,0.3356834,0.44978884,0.34739,0.0,0.4771164,0.593299,0.18372716,0.4002429,0.37906823,0.0,0.44519952,0.39022383,0.48982966,0.45878026,0.44600043,0.26090676,0.0,0.28697023,0.0,0.15109046,0.0,0.0,0.6730535,0.39061773,0.2599358,0.4584685,0.3848897,0.2620176,0.34603336,0.5217167,0.11617153,0.42350417,0.34826928,0.70653915,0.0,0.0,0.0,0.22309868,0.5317751,0.1265836,0.0,0.0,0.35499063,0.3263622,0.19536369,0.305971,0.0,0.4094433,0.0722274,0.33788458,0.42648286,0.5445664,0.0,0.38512424,0.0,0.54659295,0.12489352,0.14631952,0.604067,0.17390394,0.45092654,0.48640886,0.10214852,0.68161315,0.16044466,0.38542753,0.22148643,0.29151547,0.32426032,0.5697674,0.30875584,0.32027176,0.521575,0.16560501,0.0,0.28308564,0.45031062,0.291792,0.06503545,0.1750984,0.111084685,0.4297644,0.52175456,0.28484777,0.22125226,0.2843457,0.44242585,0.1348938,0.0,0.13675837,0.14910161,0.3422784,0.22347802,0.39518785,0.16833927,0.31502318,0.36922416,0.305198,0.3833055,0.51683825,0.40504727,0.0,0.43219548,0.0,0.6437074,0.39632976,0.35866797,0.31513458,0.4492271,0.0,0.36950266,0.57793015,0.45144957,0.5028608,0.35679695,0.47485715,0.57671636,0.19884281,0.0,0.0,0.008690235,0.21668808,0.5203629,0.09670339,0.0,0.35059735,0.35568893,0.0,0.26173055,0.5426589,0.3400803,0.0,0.4093936,0.32747808,0.37027737,0.4743835,0.4741879,0.52667874,0.5780453,0.26604113,0.11125447,0.47283068,0.012401452,0.28122467,0.44892985,0.13374393,0.4238317,0.37993816,0.0
angrybirdsmovie,0.66133696,0.62016416,0.6273214,0.49389347,0.045956302,0.14447473,0.0,0.0,0.7022176,1.1269022,0.0,0.3642384,0.50181866,0.6674724,0.62681144,0.7871302,0.53403836,0.6286788,0.7311679,0.21736577,0.5821588,0.64419097,0.0,0.55683684,0.84381294,0.0,1.1271164,0.7513148,0.80688107,0.0,1.2729827,0.54053754,0.7087752,1.0878806,0.5964017,0.0,0.74153006,0.05405779,0.6390284,1.0863535,0.5200132,0.0,0.4285877,0.68707913,0.0,0.79365575,0.0,0.9708653,0.98787314,0.9601102,0.69256514,1.2878247,0.38470805,0.15182717,0.6978472,0.59926003,0.7231974,0.77257067,0.5279023,0.6062229,0.07939939,0.47045988,0.5466714,0.42652473,0.0,0.68899834,0.6736025,0.016928457,0.23178807,0.66767573,0.0,0.8349964,0.67834926,0.72549176,0.5288841,0.5617038,0.439235,0.0,0.38559255,0.0,0.4216734,0.0,0.0,1.101028,0.44382498,0.577696,0.43232617,0.48156825,0.26432574,0.84746486,0.88084817,0.1945299,0.6492415,0.7251592,0.5912498,0.0,0.0,0.0,0.61762226,0.5893144,0.24201706,0.0,0.0,0.56059974,0.55453366,0.25363955,0.6862408,0.0,0.36797744,0.0,0.09083554,0.46867466,0.77091795,0.11759549,0.63115996,0.0,0.73825395,0.0,0.68113846,0.71367157,0.0,0.98453873,0.8962193,0.0,1.1837493,0.17962575,0.4436188,0.44401538,0.6064821,0.0,1.2610954,0.15935043,0.041654985,0.69214076,0.71492994,0.0,0.43051538,0.9997422,0.9466581,0.5172067,0.21759015,0.66021204,0.29653424,0.71029526,0.33625454,0.6166395,0.6136842,0.67627853,0.54168797,0.0,0.38850164,0.20741072,0.5259075,0.3688954,0.8048263,0.6870098,0.65896195,0.6411879,0.08980163,0.71064276,0.89300674,0.19032206,0.0,1.0436556,0.0,1.1761438,0.86236143,0.30807734,0.40677002,0.5651952,0.0,0.25039986,1.0653934,0.76316494,0.9694616,0.5631651,0.878559,0.55743605,0.4670483,0.0,0.0,0.075800315,0.19409338,0.87760293,0.19286111,0.0,0.733319,0.95307606,0.0,0.66559434,0.5045341,0.7377439,0.0,0.6130993,0.78186077,0.37824264,0.57277775,0.2936828,0.89534855,0.9913706,0.41812322,0.42264605,0.31960166,0.18447797,0.7938062,0.79950726,0.08193615,0.5235268,0.7230077,0.0
annabellemovie,0.121627375,0.40077677,0.43257952,0.31179553,0.33423156,0.1106767,0.0,0.0,0.35867506,0.5469781,0.0,0.2894779,0.52718544,0.3150082,0.62524915,0.505273,0.7359569,0.28556934,0.43395376,0.23977768,0.33125424,0.57163733,0.0,0.3242021,0.7903209,0.2991004,0.61768794,0.63058496,0.5400353,0.04905597,0.6431971,0.23142692,0.27683687,0.58910435,0.4335894,0.0,0.36720517,0.0771565,0.24531533,0.6144131,0.44677663,0.0,0.38227785,0.5128831,0.23421109,0.3617341,0.0,0.75138754,0.54036355,0.6785285,0.19298033,0.56008893,0.41763133,0.54038674,0.54816633,0.30181915,0.6697476,0.6033944,0.20793852,0.62570643,0.05244893,0.6293572,0.4791887,0.39474675,0.0,0.5294521,0.5605522,0.1109103,0.34566674,0.4284872,0.0,0.67189336,0.56543773,0.4767349,0.35871482,0.54016316,0.16403948,0.0,0.5048853,0.0,0.3797878,0.0,0.0,0.7275344,0.35737246,0.35519126,0.5193971,0.33276662,0.25228992,0.42009622,0.5810419,0.29459497,0.44499317,0.44176614,0.6190523,0.0,0.0,0.0,0.354025,0.476959,0.11326219,0.0,0.0,0.37209523,0.60879904,0.37486854,0.48452702,0.0,0.7679911,0.17509785,0.21079606,0.5160668,0.51332927,0.0,0.4737934,0.0,0.47646984,0.20606922,0.25660792,0.4829803,0.22703078,0.46786866,0.5648675,0.10921185,0.7476304,0.18881992,0.3217248,0.33934656,0.45452315,0.07677427,0.51601297,0.26026672,0.13483661,0.6247696,0.3697315,0.0,0.5047711,0.7085001,0.45709452,0.12692684,0.34573418,0.41957927,0.3649068,0.7313537,0.28493553,0.28132072,0.70681655,0.5956462,0.4493486,0.0,0.25039935,0.51678056,0.28277963,0.087765634,0.623359,0.08021971,0.70214707,0.35987183,0.19955863,0.34534407,0.53135264,0.58360684,0.0,0.4139802,0.03432896,0.88322407,0.46550933,0.25918812,0.30677468,0.67013925,0.0,0.4954485,0.64488,0.33570448,0.38969457,0.5737398,0.5504858,0.42523944,0.32437724,0.0,0.0,0.15465699,0.058478802,0.55128884,0.23031637,0.0,0.34472644,0.64103985,0.0,0.38225737,0.6106442,0.3851987,0.0,0.59878784,0.5146929,0.29086527,0.5929405,0.44816282,0.5799743,0.3745031,0.27226448,0.17000599,0.33000082,0.10968513,0.6236823,0.53957456,0.35429156,0.3465413,0.31979424,0.0
annamovie,0.30967456,0.16872884,0.16445538,0.22200498,0.15077604,0.25849018,0.0,0.0,0.21386968,0.27068427,0.0,0.1837819,0.30129522,0.14906621,0.35517552,0.36055297,0.33942538,0.25135174,0.3666536,0.09260684,0.0659961,0.27422374,0.0,0.24411027,0.39459866,0.0,0.39659908,0.3251271,0.23070087,0.0,0.5317634,0.26589787,0.012769096,0.41492027,0.049511388,0.0,0.11938298,0.0,0.23254538,0.3485437,0.40922517,0.0,0.26575664,0.29832157,0.17533292,0.36020237,0.0,0.43884847,0.29048666,0.35610902,0.22888975,0.34192038,0.25949574,0.1324139,0.35590273,0.25028804,0.44095385,0.27195415,0.24913722,0.29090598,0.07506378,0.3096434,0.23131241,0.17443535,0.0,0.3607601,0.40816474,0.1033347,0.20478085,0.21522787,0.0,0.19592679,0.27043864,0.46530488,0.26332483,0.4246794,0.1840399,0.0,0.27080804,0.0,0.026911283,0.0,0.0,0.48798975,0.18201335,0.2339099,0.20160559,0.34047368,0.009324521,0.2728947,0.36719587,0.10878434,0.2341224,0.120031446,0.34017867,0.0,0.0,0.0,0.2372263,0.26317468,0.20706369,0.0,0.0,0.30197826,0.33017966,0.0,0.39626977,0.0,0.34741962,0.08129625,0.080766864,0.28140005,0.3881517,0.004439599,0.25737897,0.0,0.34101924,0.16777818,0.20164129,0.31481752,0.09000685,0.13990119,0.26740563,0.11925705,0.41818404,0.12953489,0.32059324,0.16508542,0.18819237,0.22294635,0.28208637,0.20406413,0.14383984,0.30086875,0.2039421,0.0,0.19651845,0.33814937,0.37476015,0.12430769,0.04657451,0.29211786,0.1613665,0.32957655,0.06728578,0.23408414,0.37077868,0.4350655,0.26201916,0.0,0.14151317,0.14984244,0.13508749,0.07252613,0.31724936,0.0,0.42362678,0.23344593,0.20781754,0.4102579,0.34740105,0.24303189,0.0,0.318194,0.043974563,0.5112041,0.32923135,0.21677071,0.22676498,0.17341265,0.0,0.28340462,0.5363782,0.15601413,0.21570493,0.31020632,0.23155002,0.2631393,0.24351148,0.0,0.0,0.004241218,0.084809504,0.4341404,0.36750418,0.0,0.13029201,0.29857513,0.0,0.19684595,0.38418892,0.25141817,0.0,0.44344473,0.30462477,0.28451493,0.4067642,0.28670925,0.45232782,0.30887076,0.19564898,0.05067499,0.17928317,0.19434611,0.22920966,0.30955625,0.0,0.28585094,0.29316425,0.02087093
apollo11movie,0.104341984,0.18069412,0.11001856,0.14197916,0.09308488,0.15050042,0.0,0.0,0.26007485,0.27958238,0.0,0.19789732,0.21673557,0.074070446,0.28519043,0.12798241,0.32474557,0.23845048,0.26513812,0.116241544,0.13787667,0.253076,0.0,0.12752679,0.37286928,0.03740321,0.30623075,0.21085094,0.29947633,0.0,0.32016903,0.16808295,0.08123024,0.30356532,0.105449654,0.0,0.15846813,0.016703218,0.25012305,0.25227332,0.26972023,0.0,0.16019143,0.18691996,0.10300916,0.21396151,0.0,0.41262352,0.28124914,0.2868151,0.20981611,0.32124263,0.20053013,0.12883179,0.13831992,0.18799567,0.3153268,0.19766085,0.22789446,0.24154736,0.008048607,0.14275137,0.1423385,0.18221775,0.0,0.24661775,0.26152062,0.032471735,0.15136485,0.21605912,0.0,0.18743405,0.13652706,0.1794957,0.27741086,0.22149545,0.12752615,0.0,0.2063157,0.0,0.07101423,0.0,0.03567757,0.33620754,0.08125329,0.19739088,0.1997097,0.2709017,0.090901285,0.2770048,0.18650514,0.16995993,0.15281275,0.24592747,0.28011504,0.0,0.0,0.0,0.2750676,0.17746538,0.096367255,0.0,0.0,0.1311437,0.19617012,0.07158339,0.1766388,0.0,0.26365614,0.03593724,0.099837504,0.29649448,0.14134772,0.0,0.2632001,0.0,0.26262942,0.15006714,0.178361,0.18834373,0.14014447,0.23957418,0.16851336,0.16145574,0.29486132,0.042128965,0.18402942,0.2041996,0.18949698,0.1159933,0.24027216,0.056132607,0.0895167,0.24507189,0.15746713,0.0,0.11581066,0.25700745,0.16248828,0.09961818,0.17512706,0.20378183,0.098683506,0.27305725,0.23975883,0.14389382,0.24746713,0.31340152,0.13729526,0.0,0.13540132,0.106902696,0.086972184,0.050012916,0.19221921,0.023306094,0.14410254,0.1262343,0.106170975,0.22660354,0.25141937,0.20709926,0.0,0.3376073,0.0,0.39325887,0.21892807,0.10563497,0.19102284,0.17960705,0.0,0.15674113,0.29126662,0.2086355,0.18054819,0.23645546,0.24515025,0.26135993,0.19701631,0.0,0.0,0.075677626,0.09889442,0.24021265,0.11827241,0.0,0.14458977,0.35041684,0.0,0.19702882,0.32872078,0.1351858,0.0,0.24424365,0.23891015,0.29288226,0.24682622,0.2939417,0.34867325,0.1988049,0.2102382,0.0702344,0.17015827,0.06792753,0.0726885,0.18515338,0.04935445,0.24038208,0.18774444,0.0
arcticdogsmovie,0.4026306,0.26857865,0.32086012,0.22419208,0.1230709,0.05849609,0.0,0.0,0.25722513,0.39624032,0.0,0.20296027,0.34086588,0.20884517,0.36359006,0.18336463,0.49389893,0.25334567,0.37332067,0.11675392,0.14592992,0.45567107,0.0,0.21454398,0.5256401,0.05875724,0.4058153,0.3305588,0.20920302,0.0,0.35356668,0.3170414,0.1230575,0.49893427,0.06828274,0.0,0.252412,0.08725062,0.30822417,0.35197484,0.54342294,0.0,0.30416206,0.3244682,0.11532956,0.34798664,0.0,0.46691152,0.3443225,0.47541735,0.23119727,0.50580215,0.1025912,0.2127501,0.4113289,0.29262292,0.3236447,0.23944126,0.18702912,0.44387692,0.055406928,0.41160467,0.25534546,0.13735235,0.0,0.49501425,0.37591237,0.0,0.27954754,0.34082872,0.0,0.39533556,0.33738732,0.38800588,0.21252961,0.45397007,0.13775472,0.0,0.29008812,0.0,0.2836692,0.0,0.0,0.48826814,0.111712106,0.3228678,0.27159256,0.35255703,0.1370989,0.24913362,0.30167606,0.086719476,0.3124513,0.26579306,0.44128373,0.0,0.0,0.0,0.26639953,0.3246884,0.11725438,0.0,0.010586812,0.35968524,0.26753685,0.0,0.38852608,0.0,0.32905278,0.0,0.17256702,0.41019672,0.33387887,0.09320537,0.37984577,0.0,0.41089684,0.23386349,0.22010662,0.30210823,0.20253769,0.25257018,0.3665075,0.16539672,0.28383517,0.031824,0.33438915,0.12465815,0.19789135,0.10585104,0.2723232,0.21439779,0.070321485,0.41538367,0.29743102,0.0,0.18757267,0.34825897,0.39027175,0.13799578,0.19790654,0.35472277,0.21781276,0.433687,0.30479717,0.088008314,0.31363663,0.3919821,0.4365254,0.0,0.04099054,0.1779525,0.0,0.033484444,0.37197942,0.13101874,0.41668877,0.30131748,0.27039877,0.3611214,0.43305114,0.4094666,0.0,0.3199272,0.0,0.53295976,0.18412098,0.068766266,0.2668828,0.24901232,0.0,0.20564395,0.5106872,0.19853972,0.22872026,0.3075456,0.33637065,0.28388503,0.17460838,0.0,0.0,0.076352835,0.0,0.27091712,0.1823919,0.0,0.16369589,0.3516448,0.0,0.24819103,0.46167704,0.2438707,0.0,0.36973864,0.33537155,0.37159035,0.3335924,0.35341644,0.41177967,0.33356157,0.23253632,0.1718737,0.07068891,0.10174466,0.30954218,0.2696295,0.07766116,0.24440771,0.45021385,0.0
arcticmovie,0.12385072,0.2725392,0.24516338,0.06714084,0.022189464,0.08206853,0.0,0.0,0.2679139,0.31648305,0.0,0.16513523,0.21798632,0.18500948,0.23749533,0.28392702,0.32397062,0.22201163,0.24480838,0.18586761,0.07596117,0.31407586,0.0,0.23287253,0.30973506,0.11268449,0.36398694,0.20501281,0.26320612,0.0,0.30459478,0.16921328,0.12424925,0.39678136,0.0,0.0,0.2788038,0.07257662,0.20606717,0.3787458,0.3706194,0.0,0.21553634,0.07702544,0.1563571,0.2872188,0.0,0.48759648,0.30491534,0.31704435,0.19807728,0.45259428,0.20260641,0.1600504,0.3044829,0.2454021,0.3344592,0.2894539,0.17799559,0.25551504,0.1125557,0.17321719,0.21275727,0.18489823,0.0,0.45922637,0.256249,0.08474493,0.20504902,0.25792432,0.0,0.26621604,0.1583837,0.19514255,0.26274005,0.24510713,0.06422326,0.0,0.20421591,0.0,0.10422486,0.0,0.0,0.37826028,0.13292885,0.19012162,0.13422664,0.28277457,0.21436538,0.23660095,0.3004425,0.20185636,0.19402209,0.1616336,0.29912344,0.0,0.0,0.0,0.20102489,0.2953148,0.0762477,0.0,0.0,0.3080136,0.26016703,0.10521481,0.21807608,0.0,0.3147154,0.068807386,0.0042763315,0.32615924,0.2924874,0.029672155,0.2295418,0.0,0.28599054,0.16851716,0.18655378,0.20686942,0.0,0.228141,0.36320263,0.08294108,0.23983258,0.0,0.26147673,0.16790645,0.16417138,0.113350205,0.29246005,0.23310548,0.114583835,0.30676323,0.19898322,0.0,0.21285942,0.2598933,0.4108827,0.08723481,0.25811452,0.12597857,0.15150832,0.30630752,0.22250746,0.06386968,0.24381605,0.25062597,0.13448124,0.0,0.18785273,0.09584001,0.06451386,0.010419833,0.17324965,0.11086825,0.17430845,0.15508206,0.08333822,0.30616063,0.30680782,0.1919403,0.0,0.32244843,0.022127304,0.5276423,0.2552503,0.16662768,0.24399936,0.24128672,0.0,0.20358317,0.37566927,0.3265849,0.23092468,0.2756617,0.33763283,0.3638005,0.16564305,0.0,0.0,0.004981571,0.04086946,0.3490735,0.11785019,0.0,0.10477285,0.24462803,0.0,0.20313881,0.32449427,0.2438537,0.0,0.3681382,0.15675905,0.25874028,0.29262158,0.2683292,0.23829341,0.28283176,0.25054443,0.082004786,0.045980208,0.09344335,0.27810258,0.13265078,0.0100609865,0.2574864,0.29325858,0.094264336
artofracingmovie,0.4007057,0.31019232,0.3472758,0.15998098,0.13301869,0.19410999,0.0,0.0,0.30622068,0.31456655,0.0,0.041370332,0.18476413,0.101241775,0.40770122,0.3909003,0.4971624,0.25654927,0.24429503,0.28885505,0.2209198,0.47277763,0.050998285,0.13261573,0.5886866,0.15185647,0.5056762,0.1823386,0.44434232,0.07151004,0.34972334,0.18969008,0.18988028,0.47853607,0.15264337,0.0,0.24988472,0.0,0.30639175,0.47206676,0.44852465,0.0,0.36900166,0.29643235,0.1381707,0.33361715,0.0,0.54557574,0.41452706,0.44330105,0.29245067,0.3705792,0.26634428,0.23887058,0.41860542,0.27070007,0.47426033,0.32655528,0.26977363,0.4809936,0.0,0.32017308,0.24313094,0.22245461,0.0,0.3604325,0.429523,0.007194952,0.31844315,0.45187482,0.0,0.44638747,0.47807136,0.29491296,0.24696356,0.38892192,0.0,0.0,0.2843103,0.0,0.13552433,0.0,0.0,0.48193645,0.19572093,0.19583556,0.25336382,0.40392694,0.21061124,0.3781151,0.369952,0.26604545,0.2519016,0.1777084,0.52702963,0.0,0.0,0.0,0.32523876,0.42257935,0.02704324,0.0,0.0,0.24784946,0.35815173,0.0,0.39501676,0.0,0.42864758,0.0,0.055270135,0.4804005,0.32292637,0.051845036,0.40624258,0.0,0.23628871,0.022745654,0.3216497,0.4207964,0.11618552,0.33630055,0.3225764,0.15335265,0.5792906,0.10102128,0.3187769,0.16053526,0.39601693,0.19880235,0.26119378,0.31631213,0.20649159,0.34339845,0.3078023,0.0,0.13556427,0.26176724,0.40620545,0.15703204,0.27123204,0.3875502,0.27510437,0.32247457,0.29633838,0.26681498,0.33299187,0.3416728,0.23885314,0.0,0.40397868,0.23696835,0.30830413,0.2262986,0.33177572,0.22443606,0.33419394,0.41530302,0.09942898,0.42435423,0.70950073,0.28393322,0.0,0.45220146,0.087452404,0.45497522,0.3003096,0.23293199,0.26832536,0.3720921,0.0,0.37537622,0.51712704,0.37077847,0.34301066,0.45469895,0.6037684,0.36976618,0.29754686,0.0,0.0,0.04411707,0.04220762,0.5072071,0.23457229,0.0,0.19418645,0.50703645,0.0,0.40611482,0.5423243,0.386539,0.0,0.3544361,0.11985281,0.307506,0.34267837,0.3861615,0.40056297,0.33503246,0.3483047,0.17353778,0.12701261,0.14656124,0.40808016,0.35063845,0.0611839,0.25882688,0.3155525,0.0
avengers,0.15605196,0.22319083,0.23391223,0.20874506,0.16346334,0.112999104,0.0,0.0,0.2102212,0.4105352,0.0,0.24070746,0.19046181,0.12180785,0.21233264,0.27118057,0.36890483,0.094236866,0.29740155,0.10909964,0.3018083,0.3227398,0.0,0.21593298,0.2600923,0.14050324,0.41225561,0.3554225,0.30871195,0.0,0.3130539,0.07562582,0.14866415,0.233911,0.14843345,0.0,0.048126873,0.039973557,0.2167846,0.41007933,0.4753044,0.0,0.32877064,0.2651663,0.17270789,0.2971915,0.0,0.5016765,0.34349588,0.3670371,0.18105428,0.20404956,0.267103,0.25410947,0.33289644,0.32598314,0.3953228,0.2222417,0.31430003,0.2543665,0.026761206,0.19408977,0.116792694,0.16893876,0.0,0.31213683,0.46502376,0.0,0.27249205,0.143518,0.0,0.34622458,0.24605152,0.33075646,0.23980695,0.348207,0.066661924,0.0,0.19371124,0.0,0.025989885,0.0,0.0,0.38824224,0.23238619,0.13185577,0.26106045,0.35114434,0.19199912,0.2100868,0.30837017,0.09696341,0.2187035,0.14346662,0.3360689,0.0,0.0,0.0,0.27939925,0.30866772,0.2487576,0.0,0.1235268,0.24297763,0.15065983,0.024798784,0.26762477,0.0,0.18806246,0.11968993,0.1290798,0.24814256,0.31101036,0.07493023,0.15886347,0.0,0.23062912,0.012179773,0.1614654,0.267563,0.09806717,0.15789033,0.32961047,0.0,0.4373158,0.030337285,0.250294,0.28601885,0.14711317,0.1814875,0.2885512,0.22601435,0.07016565,0.26129013,0.2874709,0.0,0.15120098,0.32339168,0.40829378,0.0,0.23342341,0.36611497,0.27811593,0.3613554,0.28330648,0.15820843,0.34377867,0.38963893,0.32200477,0.0,0.10695715,0.04899124,0.14038828,0.09814924,0.24693477,0.06457951,0.20741998,0.25459,0.16670415,0.3052708,0.35774145,0.376913,0.0,0.36053535,0.044650592,0.38349614,0.1628058,0.026087526,0.18448722,0.16126195,0.0,0.28112635,0.49959752,0.15889277,0.22759153,0.29497722,0.3260259,0.25120723,0.22434117,0.062190272,0.0,0.12176973,0.2057265,0.34306645,0.077129565,0.0,0.2969265,0.48611432,0.0,0.12886009,0.4039627,0.19358267,0.0,0.37937582,0.21408185,0.18608965,0.3829327,0.29115188,0.28506508,0.20311403,0.1997492,0.13745397,0.1282678,0.12283462,0.24733765,0.2504361,0.028133528,0.26395994,0.16262732,0.0
beachbummovie,0.21113573,0.27683625,0.2485416,0.07546443,0.18559048,0.13682514,0.0,0.0,0.32923618,0.34126127,0.0,0.34085292,0.33011925,0.09381427,0.53005505,0.40441632,0.4591438,0.37570724,0.4767894,0.18733624,0.0,0.31005108,0.0,0.26912066,0.5746014,0.03963196,0.43210262,0.23770425,0.40564072,0.0,0.58053213,0.18840313,0.13766463,0.59711677,0.013360584,0.0,0.18799303,0.10893564,0.34143496,0.45586407,0.52536076,0.0,0.35879913,0.32219553,0.20295022,0.25868,0.0,0.615771,0.48409316,0.26562777,0.21261339,0.42681563,0.18413967,0.37523997,0.21271442,0.43215138,0.44595057,0.35235786,0.130069,0.40632144,0.1910094,0.36583143,0.32854632,0.3853815,0.0,0.46331584,0.37578958,0.1214592,0.30428034,0.2774137,0.0,0.27931643,0.33774653,0.29235625,0.39158374,0.36552906,0.1393828,0.0,0.40651557,0.0,0.0,0.0,0.0,0.6735591,0.2581767,0.40835315,0.323941,0.2910331,0.20124736,0.3254549,0.44381726,0.27060074,0.21469384,0.32184225,0.44760033,0.0,0.0,0.0,0.35036367,0.36688852,0.11610946,0.0,0.0,0.36359766,0.27851146,0.24013543,0.30578336,0.0,0.40841973,0.10377532,0.016016327,0.4440761,0.23972745,0.0,0.39797604,0.0,0.4152646,0.113355294,0.21403012,0.31131962,0.11590484,0.35797316,0.41530883,0.19603707,0.49540547,0.041313328,0.42024723,0.1890566,0.24116237,0.15022925,0.40650144,0.031005561,0.12127778,0.34992868,0.27176738,0.0,0.20955184,0.43402803,0.33456284,0.1354486,0.22193122,0.30653372,0.21264271,0.47929868,0.3079259,0.16093233,0.4093431,0.5667691,0.16113523,0.0,0.30335346,0.26663244,0.2616446,0.14019218,0.3811227,0.017665643,0.28715757,0.2438997,0.17210256,0.35965863,0.41554952,0.28501314,0.0,0.40117195,0.019373447,0.65497625,0.3464683,0.15115806,0.20987818,0.318061,0.0,0.40124282,0.4549131,0.33206576,0.40413153,0.29943857,0.40699318,0.44806236,0.14184962,0.0,0.0,0.0,0.048307836,0.39319205,0.3278481,0.0,0.13491584,0.48024794,0.0,0.30090648,0.6572871,0.24282004,0.0,0.3853233,0.20780168,0.2700694,0.35847753,0.43717128,0.53789496,0.43306026,0.27790812,0.16226621,0.29060757,0.21360214,0.3189569,0.34852332,0.18991634,0.4051051,0.25712508,0.0
