movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.23359285,0.36537704,0.395855,0.35450524,0.40711975,0.2958162,0.46683696,0.46325588,0.4181437,0.4121792,0.24513176,0.55735046,0.48213547,0.41860333,0.4875197,0.4048135,0.5845604,0.0,0.4609218,0.0,0.0,0.26390362,0.2508307,0.5110494,0.8383367,0.30031317,0.3635028,0.099755876,0.48935208,0.29270598,0.06343894,0.21373758,0.48434183,0.21157916,0.31682178,0.0,0.34387958,0.4635596,0.13985644,0.500773,0.32271844,0.4913859,0.49780574,0.0,0.40787542,0.38099906,0.26921913,0.51453507,0.30408478,0.24198905,0.5999732,0.6660682,0.55255914,0.34439334,0.48131394,0.4249668,0.23528309,0.5240495,0.31276345,0.4561882,0.39835683,0.0,0.15043488,0.28555033,0.0,0.25490576,0.46231756,0.52338445,0.0,0.53437006,0.5685539,0.40946674,0.2960648,0.3357147,0.26036143,0.11750975,0.0,0.30997637,0.22781532,0.25290337,0.3902804,0.5507232,0.26744995,0.3554725,0.55536944,0.4835346,0.29289895,0.33860356,0.0,0.5564459,0.19536202,0.17199418,0.4243003,0.2296187,0.0,0.33308327,0.4229306,0.23892492,0.36450237,0.0,0.0,0.38926336,0.39894736,0.2745262,0.0,0.0,0.35272998,0.6445673,0.0,0.27675423,0.19187701,0.39324448,0.16987261,0.19061019,0.49631637,0.0,0.37626126,0.11944629,0.38361546,0.2991225,0.054584634,0.052485853,0.44233176,0.581428,0.3335949,0.21701446,0.41913265,0.19945572,0.37182096,0.38625383,0.12828852,0.11566716,0.0,0.4808382,0.063527085,0.4880896,0.4264636,0.51648724,0.3801767,0.49515453,0.07415758,0.13471285,0.5118094,0.67550194,0.4434085,0.57170516,0.0,0.0,0.2308505,0.40496278,0.4740476,0.5147557,0.43099815,0.41604027,0.012763655,0.3862784,0.48143005,0.4171188,0.2502986,0.29077038,0.43574256,0.43075794,0.5304943,0.6390315,0.55858153,0.3302412,0.03633201,0.18960884,0.10694018,0.49996972,0.4258337,0.36918753,0.678733,0.23905694,0.41984004,0.41374347,0.0,0.11018531,0.42975762,0.18356037,0.33148986,0.4756009,0.5153553,0.0,0.27281824,0.0,0.30289692,0.0,0.0,0.5774341,0.20558731,0.5043437,0.54444873,0.31250194,0.5787654,0.51526076,0.324734,0.18314402,0.32017943,0.34625044,0.6021668,0.2894048,0.43943086,0.67080355,0.43461704,0.38559055,0.3847693,0.4251935,0.17753431,0.02338775,0.3288177,0.26490167,0.0,0.080847695,0.35576883,0.3206335,0.70131755,0.32741854,0.0,0.0
angrybirdsmovie,0.21856204,0.24850965,1.1153945,0.49417347,0.7175323,0.8297752,0.6033776,0.6204742,1.1787509,1.0624022,1.1522352,1.0230694,1.2137234,0.720946,0.8780523,0.75471056,0.7442373,0.0,0.89631134,0.0,0.0,0.7802181,0.8102993,1.0907593,0.74345934,1.0703758,1.1577581,0.38664395,0.9406546,0.63604873,0.2440356,0.507644,0.5574255,0.29916847,0.32178566,0.0,0.2842634,0.9713122,0.16082196,0.8912285,0.65183485,0.6729287,1.1535538,0.278391,1.3373375,0.17078364,0.7596004,0.6515609,0.17339633,0.5107298,1.0890424,1.1147963,1.1761855,0.662618,1.0122443,0.7656491,0.28740114,0.756359,0.9726981,0.80891985,0.8442433,0.0,0.09267969,0.7659211,0.0,0.50102234,0.59682864,1.2381738,0.0,0.9305322,0.7383855,0.50385594,1.0333533,0.3408655,0.36273864,0.71922755,0.0,0.7275424,0.23205286,0.5653041,0.9856465,1.4810534,0.4972864,1.102657,0.88686985,0.74028045,0.7744925,0.5021904,0.0,1.1338476,0.68986464,0.73496455,0.19758272,0.47132143,0.0,0.8751205,0.80595654,0.7107671,0.65875244,0.0,0.1358765,0.65709823,0.96645457,0.74511665,0.0,0.0,1.0344969,1.1034222,0.0,0.88198864,0.96193504,0.5157067,0.39912263,0.68489003,0.83435345,0.0,0.8838754,0.28120217,0.31602186,0.45147362,0.094672374,0.0,0.5160991,0.89987254,0.53419256,0.39183182,0.43224233,0.1165547,0.4952925,0.7178738,0.6353193,0.7072176,0.0,1.1737956,0.08173685,1.0567683,0.37027407,1.0164325,1.0989848,1.0512263,0.10795465,0.21519709,1.1210746,1.0427148,0.88723826,0.92347807,0.0,0.0,0.7633833,0.60513014,0.20489512,0.5175827,0.30906266,0.5366647,0.0,1.1369072,1.0342838,0.90283245,0.42204347,0.45970583,1.1256758,0.8671057,0.7155881,1.4118844,0.87298703,0.75900227,0.111333884,0.6958306,0.33139026,0.6629996,0.83183867,0.80015,1.2402936,0.10634689,0.50982654,0.7034492,0.0,0.122805305,0.5736207,0.39810354,0.31004646,0.6147986,1.231019,0.0,0.83661795,0.0,0.6024915,0.0,0.0,1.1958094,0.055015232,1.2338345,1.0637181,0.61966515,1.0621293,1.2397882,0.79426473,0.29828498,0.8448929,0.55494946,1.1191087,0.06817302,0.785226,0.8538318,1.0554651,0.7551267,0.9009033,0.5735987,0.18087146,0.0,0.5470334,0.75395316,0.0,0.33328584,0.5179502,0.789764,1.3116312,0.35595194,0.0,0.0
annabellemovie,0.38238433,0.25490445,0.75048494,0.38453376,0.5047184,0.56150883,0.52045333,0.5752653,0.73240894,0.67776483,0.5618092,0.5181924,0.8867117,0.4762828,0.6664209,0.20012039,0.5082407,0.0,0.49159324,0.0,0.0,0.503642,0.40091363,0.4894879,0.75249565,0.669718,0.7289268,0.3205058,0.717797,0.2803865,0.0,0.17167287,0.44297206,0.025504477,0.17989495,0.0,0.29936725,0.6406055,0.25505942,0.5814736,0.32197654,0.526003,0.7184347,0.106088124,0.79664844,0.53031313,0.4324941,0.43223417,0.07296769,0.48908088,0.68762577,0.7868346,0.7580105,0.62143564,0.6811227,0.45279998,0.50111824,0.5750732,0.40375352,0.58868104,0.53027135,0.0,0.12460015,0.41586882,0.0,0.3738097,0.64789885,0.92761886,0.0,0.6123246,0.5335027,0.62069535,0.5427383,0.55045754,0.28681684,0.4523824,0.0,0.8036034,0.187975,0.54077846,0.5168952,0.66196907,0.44976205,0.7684372,0.6987702,0.66190314,0.46479377,0.2091752,0.0,0.7402632,0.37265313,0.5036745,0.41146725,0.10182008,0.0,0.64275336,0.36471003,0.3076539,0.50487494,0.0,0.0,0.45909175,0.54359394,0.56638765,0.0,0.0,0.55710727,0.7085795,0.0,0.5721689,0.4170569,0.54265225,0.49801645,0.399006,0.45108122,0.0,0.33686915,0.112971775,0.3959077,0.47705233,0.0071254964,0.1348652,0.49615464,0.431005,0.26815176,0.15629815,0.33926874,0.2623663,0.395003,0.4069001,0.25050306,0.077170834,0.0,0.664197,0.1939332,0.56202996,0.46999973,0.96973884,0.6225255,0.7170641,0.009685377,0.18492463,0.6193612,0.70211434,0.21413139,0.57364804,0.0,0.0,0.55270666,0.55762666,0.53817147,0.4555951,0.63523483,0.44153482,0.22446142,0.63925445,0.7321684,0.45725623,0.19675648,0.4695017,0.5391206,0.40609184,0.5893823,0.7909642,0.65580446,0.41689882,0.061630707,0.29460683,0.27344608,0.45072386,0.58373165,0.2916027,0.93111277,0.35300693,0.40433905,0.4797583,0.0,0.18680494,0.54429895,0.4446628,0.5049785,0.6307817,0.74233603,0.0,0.48977444,0.0,0.25400034,0.0,0.0,0.80459553,0.11103474,0.60838103,0.65397525,0.36950982,0.77257717,0.8671267,0.3328603,0.10274143,0.55183756,0.66061276,0.41760135,0.48532808,0.42834604,0.75872946,0.7335422,0.54847896,0.5333174,0.5439263,0.22360742,0.0,0.4683473,0.33023468,0.0,0.16934183,0.53805894,0.3408439,0.7574988,0.3065115,0.0,0.0
annamovie,0.086651385,0.110032596,0.49867427,0.29506856,0.21050152,0.29477295,0.28756383,0.27011058,0.53162026,0.48441786,0.2139401,0.2701585,0.47501683,0.3379537,0.2885174,0.24422185,0.28924176,0.0,0.33434573,0.0,0.0,0.21581417,0.29031196,0.32483712,0.44010422,0.44341728,0.34468773,0.24172859,0.38488445,0.33042064,0.051401775,0.11553173,0.35225296,0.023288827,0.15388209,0.0,0.22276872,0.24465577,0.16373561,0.34710637,0.33749554,0.25249183,0.35968745,0.13080108,0.43634114,0.19758286,0.23083895,0.30542582,0.10658111,0.21491608,0.48324674,0.41680977,0.3971331,0.26621893,0.38613942,0.2571133,0.22561419,0.3280748,0.24789885,0.321267,0.4150705,0.0,0.09742925,0.25136685,0.0,0.2530145,0.42534298,0.49342453,0.0,0.38748583,0.46085882,0.14794812,0.3572951,0.17689934,0.2004847,0.1351062,0.0,0.23674238,0.22186284,0.30571395,0.22221573,0.5435879,0.14152062,0.2375423,0.33163485,0.32844856,0.2746716,0.07282327,0.0,0.520857,0.1746071,0.16883574,0.2367695,0.17232794,0.0,0.20180532,0.28449607,0.17076048,0.22593337,0.0,0.0,0.1734644,0.34519798,0.17358705,0.0,0.0,0.28076416,0.4015983,0.0,0.18249117,0.4085975,0.2769139,0.20228669,0.23156472,0.18738572,0.0,0.21086892,0.12897125,0.15272956,0.14272399,0.0,0.042218857,0.16632338,0.35968965,0.26912886,0.15739956,0.096299864,0.13863951,0.08658364,0.3022831,0.06929753,0.13213946,0.0,0.41971728,0.100145236,0.38613728,0.12976493,0.5458775,0.26442963,0.36386147,0.0,0.14798832,0.40796712,0.44343022,0.1993846,0.36934203,0.0,0.0,0.3176474,0.27209812,0.22802348,0.2837234,0.17663217,0.28320423,0.13855709,0.3225232,0.36431396,0.329769,0.14762986,0.25665286,0.4132657,0.29687363,0.41300163,0.42778182,0.3687129,0.2690373,0.015810432,0.27495316,0.14258562,0.36390775,0.31550407,0.22362068,0.49953252,0.1439895,0.2637378,0.3173342,0.0,0.21632004,0.22799063,0.105483316,0.18552777,0.30747193,0.3878851,0.0,0.2861754,0.0,0.17125203,0.0,0.0,0.39019677,0.0,0.39649245,0.26879334,0.31943768,0.4240696,0.49137545,0.30058852,0.1697481,0.3102962,0.2572163,0.3746989,0.19802931,0.26692322,0.4351704,0.35149097,0.31091958,0.24485105,0.29431581,0.076126695,0.024513317,0.30788648,0.23657784,0.0,0.1321086,0.21595857,0.21464802,0.53490436,0.20306812,0.0,0.0
apollo11movie,0.14228964,0.12819336,0.29071897,0.1664792,0.33389246,0.1220748,0.25145563,0.15704882,0.2768709,0.4014043,0.24860765,0.21694726,0.29279557,0.23175257,0.20379685,0.1413987,0.16820222,0.0,0.25118652,0.0,0.0,0.16617608,0.11678719,0.22885977,0.32771105,0.24858654,0.26017514,0.16241924,0.3149235,0.19218731,0.0348696,0.10372096,0.20557803,0.0,0.06396545,0.0,0.13293432,0.26798072,0.096678525,0.18229565,0.0914796,0.23372602,0.22728753,0.03951738,0.30341274,0.17400323,0.19465755,0.17035744,0.16125663,0.19730851,0.2586411,0.36155272,0.3182754,0.19411132,0.16791189,0.25942743,0.10020403,0.21404135,0.16239461,0.15899274,0.17147788,0.0,0.038287207,0.17145073,0.0,0.22052923,0.27973866,0.37145603,0.03354653,0.2604638,0.22505566,0.24327528,0.17977577,0.12994409,0.111528896,0.09836623,0.0,0.19994113,0.12421364,0.19581789,0.22738324,0.3459726,0.16621152,0.26909038,0.21125099,0.4031044,0.121994816,0.08028597,0.0,0.34300146,0.19755617,0.15241782,0.16290456,0.007893752,0.0,0.23943938,0.20619401,0.16387896,0.20145625,0.0,0.0,0.18718721,0.26047996,0.2822177,0.0,0.0,0.19699869,0.29137546,0.0,0.16713686,0.23204002,0.23143904,0.106505856,0.26886815,0.16582683,0.0,0.2341271,0.17276692,0.15342912,0.109820455,0.0,0.013518051,0.17516373,0.27606183,0.17866649,0.14139563,0.17202882,0.059197314,0.13638829,0.20575307,0.0995443,0.08906725,0.0,0.28658158,0.007969638,0.28733858,0.14825852,0.27774778,0.35234195,0.27020556,0.021117313,0.0020597242,0.29230958,0.25887865,0.18922813,0.29616144,0.0,0.0,0.27759778,0.1926324,0.17021327,0.18523039,0.16975603,0.26233515,0.008218871,0.23683384,0.31747288,0.29438838,0.10997642,0.16152593,0.24523115,0.2605545,0.1737401,0.29224202,0.32440794,0.15131196,0.0008788961,0.14278737,0.17805664,0.2124906,0.1392953,0.19008324,0.3528822,0.1029335,0.20535491,0.18601781,0.0,0.040279884,0.28503773,0.080495246,0.124855936,0.2174142,0.34565362,0.0,0.23283099,0.0,0.113251455,0.0,0.0,0.39064965,0.077412106,0.27263775,0.23521145,0.1693905,0.38111594,0.30845064,0.12457217,0.090090044,0.16066387,0.2847386,0.22851746,0.12062387,0.2497628,0.2790458,0.20652074,0.19017632,0.16897722,0.1268897,0.074980676,0.015824564,0.26242203,0.196931,0.0,0.05421263,0.225857,0.100822374,0.28872618,0.16772552,0.0,0.0
arcticdogsmovie,0.118158415,0.098541655,0.48167476,0.3011883,0.32159472,0.2720776,0.3309419,0.449993,0.347252,0.5717656,0.21923248,0.33379003,0.4597441,0.49013045,0.36218128,0.27611402,0.39210102,0.0,0.30833045,0.0,0.0,0.35671365,0.22973168,0.25551808,0.5199896,0.29169136,0.36744446,0.089345776,0.48796287,0.21168062,0.06044525,0.16617453,0.32052597,0.14752446,0.284683,0.0,0.21876386,0.4089308,0.12976828,0.40706405,0.2558634,0.39140376,0.4255423,0.0,0.4027395,0.15630732,0.24871102,0.31474543,0.1689824,0.3401677,0.4170205,0.5314194,0.4254583,0.3291786,0.29694578,0.33506006,0.2512025,0.34269822,0.30712032,0.38625544,0.4122654,0.0,0.20770867,0.3256689,0.0,0.31399935,0.35727537,0.44807002,0.0,0.4218649,0.40495273,0.30700073,0.24209915,0.2454461,0.1940787,0.35256076,0.0,0.20470515,0.12372543,0.27226245,0.29197243,0.51344556,0.29699153,0.36465627,0.27484995,0.45189944,0.22507608,0.15623328,0.0,0.46693686,0.17138724,0.19317085,0.20726955,0.10636401,0.0,0.31390372,0.17852849,0.2427297,0.31614915,0.0,0.0,0.34885037,0.29066244,0.2725813,0.0,0.0,0.34205163,0.31994072,0.0,0.2576385,0.3483149,0.29300416,0.22966884,0.24559367,0.27107438,0.077048086,0.24207339,0.15615565,0.15154497,0.14816459,0.085336186,0.013098673,0.18220685,0.34782982,0.33692124,0.08800702,0.19546929,0.06930116,0.11091928,0.28037074,0.05410111,0.18452883,0.0,0.45010307,0.062130895,0.38686773,0.16884157,0.4878934,0.22867076,0.44495192,0.0,0.12905957,0.3490186,0.34333894,0.2351033,0.48911738,0.0,0.0,0.20066628,0.28572294,0.25072497,0.34429452,0.16197217,0.17922147,0.16663484,0.30533087,0.38569182,0.3213047,0.25166464,0.32360467,0.50160897,0.2624677,0.32893682,0.3459176,0.406296,0.2305192,0.0,0.23132871,0.097167216,0.37997377,0.2631439,0.24414507,0.49076194,0.27742082,0.27913556,0.2126879,0.0,0.189272,0.28513047,0.05133861,0.29843616,0.25955626,0.54245067,0.0,0.36251822,0.0,0.26533473,0.0,0.0,0.49178234,0.0,0.4017258,0.2443231,0.3128567,0.34662306,0.45240635,0.29010344,0.26735184,0.43225366,0.33917612,0.28005955,0.3387022,0.49196213,0.45042858,0.38372868,0.35210937,0.21180134,0.36065584,0.018188845,0.07346065,0.2771122,0.19247085,0.0,0.23083514,0.28871503,0.19231308,0.57690454,0.1798235,0.0,0.0
arcticmovie,0.10274457,0.03737936,0.3832258,0.16672972,0.339337,0.25964636,0.19570805,0.17008772,0.3780172,0.3540863,0.37645933,0.33698156,0.28815782,0.32292646,0.27424264,0.22306041,0.18138976,0.0,0.2957688,0.0,0.0,0.3130784,0.1327529,0.23482391,0.34896326,0.23882383,0.3091657,0.117293715,0.27443916,0.13719463,0.034017734,0.13686988,0.16213581,0.09529147,0.09635054,0.0,0.13138972,0.19504501,0.025192918,0.31278718,0.15256347,0.2982716,0.3178404,0.06981308,0.32068262,0.118639894,0.21167591,0.18638673,0.14079423,0.1469185,0.3635716,0.3429118,0.32267076,0.36398414,0.24869217,0.17622948,0.13167612,0.32950407,0.36657077,0.29320243,0.26998872,0.0,0.05933097,0.15891057,0.0,0.18087935,0.3087854,0.36433762,0.0,0.3631504,0.40161565,0.2786114,0.21817102,0.23995005,0.082393914,0.1003421,0.0,0.21804763,0.124040686,0.19120216,0.19271056,0.3845933,0.2123006,0.37015364,0.33528626,0.24588482,0.10449322,0.0919077,0.0,0.40003535,0.13852733,0.04598493,0.13019262,0.020684693,0.0,0.28105107,0.21994033,0.12066929,0.24693118,0.0,0.013690033,0.15061198,0.24344519,0.22043842,0.0,0.0,0.31423014,0.3751654,0.0,0.293952,0.2773705,0.25531507,0.06382906,0.109976724,0.19109471,0.0,0.16304618,0.03552612,0.10942711,0.11618775,0.0,0.08127189,0.15218277,0.3248179,0.1345616,0.16009973,0.029518623,0.16972253,0.16196178,0.23063488,0.047036644,0.09969716,0.0,0.37710497,0.11735113,0.3443191,0.111930385,0.41424718,0.4117706,0.3970207,0.04337754,0.009144328,0.3012137,0.28422782,0.20404361,0.34511402,0.0,0.0,0.24990122,0.21245345,0.12759572,0.25054625,0.29007387,0.1455095,0.054836772,0.42252892,0.3739916,0.3206287,0.108361535,0.23923922,0.27936974,0.27711505,0.25168827,0.43239096,0.36867464,0.16831978,0.0,0.13342899,0.15800466,0.33336377,0.17639242,0.22103691,0.47011897,0.20439303,0.20318708,0.2720591,0.0,0.12693349,0.3269361,0.17798111,0.14923878,0.29346558,0.3671715,0.0,0.30434433,0.0,0.22038965,0.0,0.0,0.3829462,0.0059629465,0.38956305,0.24539919,0.2667762,0.36277828,0.38390648,0.1880486,0.25155732,0.41855103,0.31190577,0.254084,0.20853674,0.25513396,0.37187168,0.32705233,0.24770328,0.20777895,0.33047625,0.08663949,0.010670865,0.2779489,0.19930542,0.0,0.07291511,0.13617592,0.17296505,0.3052085,0.110743865,0.0,0.0
artofracingmovie,0.22222558,0.039578006,0.41717893,0.3440543,0.3560199,0.25257167,0.38481662,0.3929035,0.49607676,0.5234925,0.4399688,0.4645513,0.6443812,0.2965914,0.41292906,0.27838787,0.4289512,0.0,0.3927637,0.0,0.0,0.21387756,0.39756063,0.43825558,0.60878885,0.33037943,0.40178114,0.043424837,0.55962366,0.24782813,0.21180439,0.24751775,0.31460056,0.16301684,0.47079003,0.0,0.25509405,0.42916748,0.0,0.3871654,0.28852624,0.3488756,0.4226143,0.0144358,0.47072464,0.21995528,0.3623395,0.46078327,0.02067638,0.24242017,0.6012615,0.5778998,0.5017686,0.4212179,0.32320344,0.3041516,0.25926894,0.3680243,0.37254438,0.39211223,0.35482678,0.0,0.05446294,0.17070052,0.0,0.38734037,0.34783217,0.4852663,0.0,0.5045973,0.35993472,0.36194405,0.21505667,0.2358332,0.07235857,0.3760956,0.0,0.33166012,0.3690456,0.335948,0.36560944,0.53316754,0.22476599,0.33528706,0.37725902,0.32935414,0.28587803,0.109441236,0.0,0.51645947,0.3614601,0.28532058,0.22124597,0.0139547065,0.0,0.34439382,0.24825029,0.39332244,0.25599504,0.0,0.0,0.30181786,0.4522478,0.35567865,0.0,0.0,0.3863936,0.5454199,0.0,0.098677285,0.3259193,0.49218574,0.2889784,0.22695552,0.22350477,0.0,0.32755125,0.18899283,0.12969223,0.1323376,0.0,0.079470426,0.21828923,0.35073626,0.41832808,0.0,0.30337816,0.14068767,0.035350155,0.40681297,0.16732603,0.12780786,0.0,0.46870393,0.0034696474,0.38860127,0.35773128,0.66179025,0.3512447,0.43537667,0.0,0.014774388,0.28820843,0.38075417,0.3529424,0.35591853,0.0,0.0,0.41169178,0.2138452,0.38704222,0.27634528,0.24813244,0.2371318,0.04437817,0.46888095,0.39644483,0.4149482,0.22645703,0.16273788,0.37287807,0.48209417,0.52513045,0.4904661,0.5549728,0.29242095,0.0,0.26408842,0.13024502,0.44476557,0.17831428,0.16510889,0.60641897,0.03902652,0.37156245,0.33964148,0.0,0.19552407,0.3303906,0.17131159,0.3092088,0.3412872,0.5835267,0.0,0.28725627,0.0,0.30473065,0.0,0.0,0.55680627,0.06904728,0.37289482,0.28731173,0.18750319,0.50759476,0.42866588,0.3353471,0.16260833,0.36453098,0.23190743,0.35232142,0.18527006,0.36587238,0.48623747,0.46343905,0.32586455,0.2865332,0.26535416,0.08721646,0.0,0.33916503,0.15732947,0.0,0.38053882,0.23791178,0.18424442,0.4856818,0.30662772,0.0,0.0
avengers,0.12525952,0.040717766,0.41371682,0.27487984,0.31497398,0.21431325,0.42756078,0.46023452,0.44355482,0.4970094,0.36321628,0.37083724,0.5023626,0.524913,0.45944515,0.34521294,0.32061824,0.0,0.35846856,0.0,0.0,0.3036608,0.40384394,0.46435028,0.4528137,0.3776809,0.45799705,0.059253506,0.3416837,0.22480628,0.06348561,0.17810272,0.290025,0.12018809,0.2026278,0.0,0.25329357,0.42339125,0.10168197,0.40655676,0.18506058,0.20771249,0.23906621,0.106197834,0.55828923,0.18151444,0.26522067,0.2519223,0.18466108,0.2625398,0.35941476,0.3724569,0.45687467,0.42420056,0.36820132,0.20754181,0.19644968,0.3023585,0.34950608,0.33091542,0.3422409,0.07649849,0.10958082,0.1743089,0.0,0.20249139,0.35186625,0.5571371,0.0,0.32545498,0.37144822,0.35850605,0.3482973,0.20918113,0.17775449,0.28420937,0.0,0.2041372,0.06960218,0.23628286,0.38104737,0.5808015,0.25803283,0.2068783,0.42589766,0.48161528,0.21909183,0.32084158,0.0,0.43956864,0.18012115,0.20931311,0.2585536,0.25469682,0.0,0.2605185,0.25854534,0.16297716,0.30358374,0.0,0.0,0.21230306,0.39459157,0.26140806,0.0,0.0,0.3405284,0.4097105,0.0,0.33747214,0.35448644,0.38627493,0.07738893,0.1419419,0.36451945,0.0,0.31260872,0.037995853,0.23136765,0.14439605,0.07951149,0.08840306,0.22508438,0.36779135,0.31568065,0.0051973127,0.2181484,0.29403454,0.29197803,0.37996554,0.16051382,0.10736419,0.0,0.472598,0.12438802,0.33938143,0.20192862,0.4686159,0.46058005,0.33299145,0.10448803,0.09239078,0.33427083,0.4440578,0.14522927,0.5019633,0.0,0.0,0.3830379,0.24973108,0.32963073,0.33041573,0.3276615,0.40670773,0.17629407,0.43276435,0.35923195,0.45976868,0.20605093,0.30353248,0.2718464,0.15088144,0.21700592,0.49770972,0.4690156,0.24694756,0.0,0.13185996,0.13134164,0.3836545,0.29515135,0.28512245,0.6150033,0.17038028,0.2919067,0.28826612,0.0,0.17098275,0.27885574,0.13380846,0.16264205,0.38707525,0.55521226,0.0,0.35472596,0.0,0.25905398,0.0,0.0029777712,0.43806466,0.0,0.52113134,0.4295124,0.2934701,0.49730945,0.5037366,0.28590047,0.11500035,0.284787,0.33612385,0.40764958,0.19355218,0.3747554,0.5070486,0.39412516,0.29956287,0.26922318,0.29480118,0.14185444,0.0,0.3218004,0.16947518,0.0,0.21408643,0.20370768,0.36357883,0.38521278,0.19519566,0.0,0.0
beachbummovie,0.20366289,0.25006023,0.33705518,0.23192166,0.45373905,0.38726625,0.41987363,0.3147295,0.5028393,0.5173816,0.3042044,0.44430605,0.43141136,0.32569823,0.39725843,0.26115024,0.36885196,0.0,0.45504335,0.0,0.0,0.3154943,0.14176929,0.3205887,0.41137737,0.33027405,0.34425923,0.15996343,0.48883542,0.34540612,0.09130478,0.15055954,0.2708714,0.12882417,0.123639576,0.0,0.27699593,0.41886786,0.09061445,0.3954809,0.20180137,0.4304153,0.3645197,0.0032205484,0.39658594,0.13271104,0.39164203,0.22892126,0.13807355,0.3719124,0.4450255,0.5454843,0.4180867,0.33882043,0.36018473,0.37168378,0.037143767,0.33109826,0.31313226,0.16952753,0.27322975,0.048777424,0.15770298,0.12518401,0.0,0.24865393,0.5211167,0.59366006,0.0,0.38729045,0.41852286,0.40285036,0.27999318,0.28684843,0.21039696,0.1862951,0.014098279,0.29693925,0.19878331,0.2706339,0.38903794,0.5061071,0.21284157,0.36424312,0.450472,0.50338227,0.21990207,0.19463605,0.0,0.55918336,0.3707017,0.21672972,0.23745093,0.0,0.0,0.5210096,0.13977407,0.2607825,0.24920996,0.0,0.0,0.38399306,0.3438312,0.49394074,0.0,0.0,0.21515736,0.424751,0.0,0.16662697,0.35812196,0.45686582,0.18363741,0.249419,0.31816563,0.0,0.30579996,0.096508645,0.1215945,0.11726753,0.0,0.0,0.26644716,0.28798884,0.25270343,0.10648759,0.1892913,0.12164852,0.11961068,0.37204865,0.15356588,0.03392477,0.0,0.44497266,0.03988255,0.5483637,0.1716584,0.4268114,0.42476234,0.3949403,0.016653406,0.10067701,0.37657788,0.42945102,0.26633075,0.5574523,0.0,0.0,0.371948,0.47484687,0.2609897,0.33985138,0.21174946,0.31942192,0.20872085,0.31584275,0.6908568,0.4051101,0.13049968,0.25558868,0.28317034,0.5710257,0.24349315,0.4444851,0.48477602,0.210625,0.100072674,0.14186212,0.30456775,0.29402176,0.23239379,0.25735644,0.61599064,0.064299434,0.47773314,0.32553366,0.0,0.21901019,0.4601178,0.17979074,0.2793557,0.24909234,0.53091097,0.0,0.32673046,0.0,0.18844742,0.0,0.0,0.41790208,0.0,0.2828496,0.35342908,0.19020134,0.57542056,0.50558305,0.24143708,0.24735975,0.2716063,0.39789662,0.4103731,0.2795312,0.33397833,0.4189158,0.2542804,0.29162288,0.19380821,0.20725715,0.12950641,0.048003837,0.41934463,0.16597039,0.0,0.15185945,0.27704632,0.34996507,0.4913797,0.21305896,0.0,0.0
