movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.46551728,0.0,0.5690657,0.16904438,0.0,0.0,0.0,0.3681308,0.40709224,0.106257826,0.522547,0.36101502,0.46301216,0.0,0.0,0.40090507,0.56812376,0.5518082,0.16108623,0.33247435,0.33976522,0.42809266,0.44521534,0.0024984882,0.5307609,0.010519979,0.6310052,0.373363,0.37013662,0.2879183,0.4593147,0.100277334,0.3996923,0.2681275,0.6703687,0.4994463,0.19136764,0.0,0.5146435,0.6401442,0.14304465,0.29605475,0.0,0.014149524,0.43035367,0.36037415,0.46678337,0.0,0.5041501,0.34761572,0.5197134,0.5684341,0.0,0.37036854,0.26735547,0.55478704,0.0,0.19578084,0.0,0.61287695,0.45797715,0.0,0.42460433,0.5459851,0.25653553,0.39846408,0.57305664,0.31410345,0.51421785,0.26528308,0.28091168,0.0,0.56572825,0.0,0.6461426,0.6335923,0.22289626,0.12547883,0.34652203,0.37927905,0.0,0.46916366,0.27236468,0.0,0.36860138,0.4208622,0.50142646,0.3683249,0.49830052,0.0,0.54997116,0.18220785,0.0,0.0,0.45954445,0.32231256,0.44798625,0.0,0.0,0.4031437,0.13803357,0.64652824,0.21577702,0.0,0.44209245,0.6405874,0.0,0.34728223,0.26187617,0.54105824,0.61445177,0.0,0.0,0.14035086,0.0,0.049882993,0.47426257,0.33271056,0.0,0.5116161,0.44447693,0.5707143,0.7300249,0.4193623,0.56306237,0.22843623,0.32842943,0.040785342,0.6321597,0.4539584,0.10605542,0.34892267,0.0,0.0,0.0,0.43868688,0.5676961,0.32554865,0.078451544,0.56719345,0.0,0.06668236,0.5103369,0.12477859,0.23565163,0.11132507,0.4297179,0.53284824,0.32801998,0.3095167,0.0,0.5670307,0.14873677,0.41312405,0.0,0.4021102,0.49020925,0.47665602,0.43776312,0.6504986,0.20787814,0.48720786,0.4946721,0.23207752,0.49839696,0.17753485,0.4674501,0.3491423,0.0,0.27368963,0.493102,0.24905388,0.0,0.47341615,0.19357197,0.26208022,0.35637373,0.17068149,0.0,0.3837841,0.28538445,0.481722,0.38090298,0.07618973,0.11089562,0.44890365,0.2968948,0.0,0.12629831,0.14310329,0.5999908,0.0,0.19076657,0.48277417,0.17150795,0.47572178,0.28819367,0.0,0.6100388,0.39493728,0.6622192,0.0,0.0,0.4652109,0.43331784,0.3294323,0.30269808,0.38554546,0.6262167,0.38355163,0.59539545,0.47403717,0.45361,0.29074293,0.26814628,0.0,0.4414658,0.30526057,0.2485511,0.0
angrybirdsmovie,0.44017982,0.0,1.0138644,0.28049806,0.0,0.0,0.0,0.639378,1.0751404,0.29018468,0.7959996,0.6024054,1.0252095,0.0,0.0,0.8991071,0.74611527,0.7971428,0.60109895,0.76148605,0.6560163,0.6970015,0.6640411,0.0,0.8941513,0.0,0.83862996,0.6463346,0.7687458,0.3969478,0.8233923,0.041719172,0.55068636,0.22508988,1.0442148,0.23767748,0.36722413,0.0,0.69365126,0.8402232,0.3841303,0.97275585,0.34920892,0.14474143,1.061027,0.7383948,0.65013003,0.0,0.79632604,0.9275661,0.4233978,0.8662208,0.0,0.7691608,0.40617824,1.01639,0.0,0.21695909,0.0,1.1873816,0.86826086,0.0,0.6010917,0.906825,0.3792637,0.9849061,1.1691132,0.417152,0.92901814,0.27124962,0.6016634,0.0,0.8820848,0.0,1.0463874,0.8964358,0.0,0.5191055,0.4018728,0.69586086,0.0,0.550112,0.6250916,0.0,0.1564563,0.5963124,0.78412867,0.9231558,0.8345186,0.0,0.85043746,0.64533705,0.0,0.0,0.93419605,0.56398106,1.1004807,0.0,0.0,0.64377576,0.124672905,1.0765411,0.17449746,0.0,0.68836737,0.8662062,0.0,0.71185976,0.7620988,0.6523008,0.78098714,0.0,0.0,0.6610489,0.24642761,0.062177382,0.7707282,0.41775662,0.0,0.7169872,0.7327368,0.6607187,1.1470048,0.56315804,0.96142584,0.7680407,0.23397903,0.20460203,0.95097977,1.3002595,0.13313852,0.25168368,0.0,0.0,0.0,0.77621716,0.9323404,0.5644602,0.61645305,1.2323004,0.0,0.0,1.1071856,0.56059057,0.7817031,0.43546942,0.7428107,0.6601099,0.37726447,0.56051904,0.0,0.55194825,0.29729605,0.5061386,0.0,0.5592771,0.32495654,1.1705558,0.79247904,0.78216785,0.24757606,0.70777166,1.1437486,0.37115273,0.60351974,0.6201679,0.9343983,0.6807508,0.0,0.42293352,1.080157,0.6048917,0.0,0.8067163,0.0,0.7117763,0.42215776,0.07986328,0.0,0.62952274,0.73963225,0.9231749,0.2839605,0.15107834,0.08868091,0.86485267,0.31179246,0.0,0.47535664,0.15586472,0.832021,0.0,0.34487733,0.22348836,0.047883786,0.97807837,0.28602156,0.14188854,1.1116328,0.6172417,0.9584464,0.0,0.0,0.93675965,1.0336848,0.6350347,0.37041363,0.45763868,0.9951617,0.8995758,0.892801,0.65646505,0.29141283,0.48083624,0.5784678,0.17241812,1.0337064,0.91481173,0.4086795,0.0
annabellemovie,0.49414948,0.0,0.62017184,0.21399257,0.0,0.0,0.0,0.44482276,0.60107565,0.25156456,0.73205996,0.41642204,0.71809494,0.0,0.0,0.5743054,0.64848673,0.6695946,0.14029364,0.52717125,0.4391243,0.49800518,0.48600465,0.0,0.461722,0.0,0.5973309,0.42618886,0.3533196,0.35432824,0.43518424,0.11344501,0.50664216,0.14672256,0.69282913,0.41815805,0.24287002,0.0,0.5091457,0.6547768,0.30228484,0.48528832,0.22745985,0.09308898,0.5855429,0.40071687,0.33006784,0.0,0.63930357,0.5346645,0.41838515,0.40891224,0.0,0.3934078,0.4827519,0.7850654,0.0,0.1017218,0.0,0.6385372,0.6705199,0.0,0.38751084,0.606646,0.35649282,0.33450717,0.629528,0.3811575,0.529047,0.4138793,0.32072267,0.0,0.6209392,0.0,0.6440674,0.71527165,0.07034663,0.4931277,0.233198,0.730595,0.0,0.42427668,0.32900992,0.0,0.4580658,0.4994499,0.61258274,0.5533483,0.38763085,0.0,0.67087424,0.33298543,0.0,0.0,0.7358256,0.63343185,0.57208586,0.0,0.0,0.3150232,0.16871968,0.7413976,0.23977104,0.0,0.5803407,0.4247341,0.0,0.47584212,0.60454506,0.55163366,0.4893695,0.0,0.0,0.20888275,0.08081039,0.097276345,0.48433924,0.4192575,0.0,0.76256603,0.46986625,0.583678,0.69559216,0.3163388,0.6231045,0.46031642,0.11204571,0.0,0.5164878,0.7117869,0.10643875,0.21693493,0.0,0.0,0.0,0.6042835,0.52522904,0.3716755,0.29576787,0.6061554,0.0,0.045138516,0.7458027,0.16016974,0.20669663,0.1306226,0.66073745,0.39129758,0.2973271,0.6157738,0.0,0.50848806,0.06234545,0.4682856,0.0,0.37206367,0.20129713,0.5516,0.5393348,0.9332231,0.053762864,0.64348507,0.40265074,0.41044036,0.5454512,0.32472134,0.515382,0.31876794,0.0,0.30218422,0.67301863,0.2509997,0.0,0.53727573,0.17431536,0.3158827,0.37115616,0.0,0.15139925,0.51728827,0.40301472,0.41178563,0.25157705,0.21859773,0.07270893,0.5734813,0.44057748,0.0,0.314636,0.112413086,0.4366187,0.0,0.08939818,0.4005341,0.16276455,0.64046097,0.25772735,0.0,0.4439484,0.52004766,0.90045166,0.0,0.081423685,0.4503398,0.6047329,0.46852642,0.4739186,0.45823598,0.714158,0.44470888,0.72920257,0.48514652,0.18590982,0.5559112,0.24656078,0.0,0.3087039,0.6309131,0.17692944,0.0
annamovie,0.31160247,0.0,0.4359183,0.19417977,0.0,0.0,0.0,0.25373164,0.3528382,0.24337694,0.34877858,0.23379748,0.53375214,0.0019645137,0.0,0.38786036,0.3374299,0.33181998,0.065897256,0.36499915,0.38915092,0.38582703,0.44763383,0.0,0.46375957,0.0,0.41611207,0.2842859,0.3261998,0.32281962,0.44641718,0.0608665,0.22679086,0.23681533,0.4539992,0.20263295,0.1635931,0.0,0.2522448,0.42142814,0.12615648,0.3742855,0.07573298,0.14221019,0.3739868,0.32196456,0.19829433,0.0,0.3781225,0.3330068,0.37012085,0.32777566,0.0,0.32286894,0.26262593,0.48137763,0.0,0.09910863,0.0,0.28924835,0.28875515,0.0,0.22679424,0.38814127,0.12057335,0.37290597,0.43945634,0.24370518,0.47070992,0.29016754,0.2555416,0.0,0.435194,0.0,0.3714505,0.5303615,0.02676712,0.07733698,0.13091572,0.3890802,0.0,0.3896336,0.35664016,0.0,0.37124366,0.35185644,0.26354057,0.397619,0.32604617,0.0,0.4167117,0.24191517,0.0,0.0,0.35227767,0.30627707,0.41883957,0.0,0.0,0.37749362,0.0973093,0.41732723,0.18620057,0.0,0.26243132,0.27202597,0.0,0.2843126,0.33965743,0.38980654,0.34033716,0.0,0.0,0.25273496,0.0,0.14247714,0.2733544,0.18038402,0.0,0.3711244,0.30118772,0.41056204,0.47918594,0.26994944,0.35673723,0.25612503,0.22178414,0.028960384,0.3769117,0.5275291,0.056972496,0.17158094,0.0,0.0,0.0,0.22197637,0.38662314,0.24566682,0.36479947,0.43401343,0.0,0.0165826,0.38566586,0.26888818,0.2683779,0.0,0.36588216,0.17291293,0.18942457,0.26460874,0.0,0.37306908,0.18116242,0.29407933,0.0,0.1705307,0.24565917,0.3329834,0.2775335,0.4563151,0.033051554,0.34655342,0.4403061,0.24839024,0.3143715,0.22107899,0.34301826,0.35024822,0.0,0.23646115,0.44693354,0.022253506,0.0,0.29827845,0.09095695,0.32573587,0.23092806,0.07960853,0.0,0.2666888,0.24438022,0.28273407,0.1548427,0.09978276,0.13653141,0.37922424,0.06324294,0.0,0.022637002,0.046610944,0.3734659,0.0,0.36887375,0.2066032,0.089296065,0.31898963,0.14686573,0.0,0.28909743,0.3624234,0.461683,0.0,0.059615742,0.26594725,0.46341285,0.2500005,0.22328614,0.17719495,0.37351808,0.41578692,0.42386842,0.25644615,0.1930093,0.32536137,0.20101233,0.06880294,0.3511826,0.27357984,0.24747396,0.0
apollo11movie,0.23845133,0.0,0.27010265,0.15201762,0.0,0.0,0.0,0.2058321,0.29745856,0.17471021,0.31974933,0.22364041,0.26419657,0.017128397,0.0,0.3145366,0.29103607,0.30225277,0.045710407,0.2892583,0.19286743,0.19567892,0.19268627,0.0,0.35085163,0.0,0.33782417,0.19997351,0.27462697,0.2291854,0.28896713,0.07013026,0.21782704,0.17585832,0.2597314,0.20107947,0.12663724,0.0,0.22285491,0.28602278,0.23270792,0.22610033,0.044041935,0.095042504,0.3072923,0.1538242,0.14546305,0.0,0.29570645,0.20472889,0.2038152,0.27093777,0.0,0.21565636,0.099824004,0.2655299,0.0,0.18314971,0.0,0.32095802,0.2600808,0.0,0.18170358,0.3046191,0.15627791,0.20591636,0.21060571,0.18089221,0.19926295,0.09588783,0.1517076,0.0,0.345538,0.0,0.32285842,0.32589874,0.048307527,0.08219203,0.24765153,0.22889748,0.0,0.2734218,0.14269233,0.0,0.20223907,0.29191527,0.18897714,0.28426048,0.24678405,0.0,0.23617347,0.16676658,0.0,0.0,0.27347523,0.25346398,0.34956932,0.0,0.0,0.21099497,0.0023828102,0.330047,0.05742631,0.0,0.20662914,0.26447773,0.0,0.19786657,0.17211138,0.21542457,0.3101142,0.0,0.0,0.14893761,0.0,0.004854059,0.30883828,0.19964771,0.0,0.23811676,0.19627242,0.20469174,0.33045202,0.07793754,0.32207468,0.19000581,0.109056324,0.08162339,0.19103216,0.38796243,0.10081439,0.12128532,0.0,0.0,0.0,0.15581736,0.16893147,0.1820949,0.2299043,0.22314927,0.0,0.0,0.2588809,0.10750275,0.12025617,0.047781393,0.3124605,0.23442712,0.15945777,0.21031475,0.0,0.17499854,0.13658951,0.27719247,0.0,0.25689137,0.18566751,0.23293336,0.16814351,0.32849962,0.017891098,0.23717442,0.3049111,0.2038235,0.2540864,0.064011745,0.23293889,0.21175465,0.0,0.15306747,0.29242986,0.07764867,0.0,0.18345258,0.022046266,0.24796791,0.24014391,0.108628616,0.008883284,0.23886256,0.14920218,0.17076798,0.13878936,0.045753848,0.0,0.28386462,0.09955892,0.0,0.072842374,0.06742522,0.36897516,0.0,0.1952197,0.11615325,0.038544323,0.2534859,0.11395499,0.0,0.30737245,0.32883877,0.3375181,0.0,0.04781225,0.2261751,0.3022532,0.15972245,0.11764727,0.20930248,0.29144016,0.17000125,0.3442505,0.2510523,0.13518132,0.28776485,0.13118221,0.0,0.32491645,0.3095279,0.18972659,0.0
arcticdogsmovie,0.14572194,0.0,0.40189382,0.2269111,0.0,0.0,0.0,0.22273035,0.4195576,0.09626361,0.3105799,0.33392802,0.4100058,0.0,0.0,0.4674387,0.35193005,0.44043535,0.14989372,0.2919107,0.2559503,0.26297718,0.13697635,0.041760992,0.43427452,0.0,0.35955763,0.250956,0.393889,0.25667447,0.42923927,0.11162425,0.2965188,0.12913595,0.3419769,0.19633143,0.08798097,0.0,0.4024778,0.35947883,0.1612807,0.38052455,0.1519029,0.037377257,0.4312869,0.12842709,0.3032333,0.0,0.4336731,0.3784945,0.17747827,0.3073617,0.0,0.12026575,0.15044127,0.33974665,0.0,0.24438344,0.0,0.256828,0.37996882,0.0,0.14737618,0.36415833,0.22662674,0.3730186,0.3529939,0.073807105,0.42894325,0.10719738,0.18360555,0.0,0.36120063,0.0,0.3513405,0.49023563,0.0,0.12984936,0.07720564,0.37492654,0.0,0.37444672,0.3849572,0.0,0.37614018,0.25318924,0.3328842,0.42763376,0.37601227,0.0,0.47850978,0.22089577,0.0,0.0,0.43775785,0.16445118,0.3217422,0.0,0.0,0.37716648,0.0,0.4949317,0.10436235,0.0,0.25813147,0.50749356,0.0,0.33686346,0.35670063,0.27563423,0.52164793,0.0,0.0,0.32333973,0.0,0.0,0.2661953,0.21737273,0.0,0.40253937,0.2985543,0.25549832,0.5659418,0.26141864,0.3753724,0.25290477,0.1222182,0.0,0.40554595,0.46672744,0.10899663,0.099733055,0.0,0.0,0.0,0.35792172,0.5004643,0.16894285,0.41287497,0.38566586,0.0,0.04543718,0.35744667,0.13921648,0.2432196,0.0694329,0.32523406,0.16342801,0.12472286,0.34005973,0.0,0.31508344,0.2618782,0.40171286,0.0,0.19257022,0.19201049,0.30291665,0.2810128,0.5092286,0.022339035,0.45532566,0.24448258,0.15889081,0.33971164,0.16213901,0.41406795,0.2090294,0.0,0.18944256,0.31782475,0.025106631,0.0,0.34165564,0.0,0.2768086,0.21460497,0.13371058,0.0,0.177019,0.26749843,0.267153,0.14982602,0.079128064,0.16021426,0.39089566,0.12492033,0.0,0.2504988,0.0,0.47099626,0.0,0.243078,0.15783013,0.11994935,0.38290188,0.09565919,0.0,0.33122107,0.4069566,0.49725044,0.0,0.0,0.4873472,0.39947867,0.35232872,0.21242926,0.25813064,0.4652038,0.18555984,0.5105169,0.29047903,0.26771224,0.27996048,0.20957169,0.022560827,0.39479586,0.47211656,0.1088308,0.0
arcticmovie,0.20834857,0.0,0.25167507,0.18696322,0.0,0.0,0.0,0.23561262,0.2762937,0.02300333,0.267215,0.28027344,0.34538072,0.0,0.0,0.2950219,0.2908985,0.32743037,0.060197253,0.23601192,0.2564027,0.23452258,0.25355577,0.0,0.34171495,0.0,0.30046755,0.24092843,0.1931334,0.1179418,0.22956355,0.10381332,0.18486065,0.22679165,0.2743657,0.113575175,0.06300713,0.0,0.28731424,0.2800719,0.2275463,0.22355174,0.0,0.09529231,0.32287073,0.13597882,0.09143658,0.0,0.24375735,0.25941718,0.22042747,0.2554075,0.0,0.20825069,0.24063042,0.30728436,0.0,0.07260412,0.0,0.2397538,0.33882624,0.0,0.107546955,0.30079538,0.14071831,0.25987542,0.27008164,0.08868717,0.20979986,0.13830045,0.12779467,0.0,0.3969368,0.0,0.3627824,0.37512812,0.120948285,0.004288789,0.07193767,0.36476877,0.0,0.23859449,0.16197847,0.0,0.33679557,0.27426842,0.23487887,0.33882433,0.36427775,0.0,0.31040493,0.20126718,0.0,0.0,0.29181004,0.25088382,0.27597538,0.0,0.0,0.28863025,0.0,0.45351827,0.111469716,0.0,0.21565135,0.2323896,0.0,0.23298837,0.2889085,0.1901891,0.29934543,0.0,0.0,0.04534529,0.0,0.0047892705,0.22308852,0.16285709,0.0,0.26892674,0.13595839,0.21996547,0.32135326,0.14173168,0.3322343,0.19051406,0.20885584,0.11502012,0.30168355,0.31575823,0.07789394,0.24837351,0.0,0.0,0.0,0.28683445,0.3265079,0.16123784,0.2327922,0.3454148,0.0,0.057203814,0.30612415,0.19406609,0.03876199,0.08078952,0.27221474,0.25557765,0.2102978,0.21897255,0.0,0.28349262,0.040993653,0.31961486,0.0,0.18807805,0.16390541,0.31342262,0.2876672,0.33940813,0.0,0.27853394,0.32808825,0.117973916,0.30001685,0.03941104,0.23000558,0.11913123,0.0,0.19442822,0.2929212,0.12419246,0.0,0.16069648,0.04264839,0.16555603,0.17743298,0.14629209,0.0,0.18900666,0.16733645,0.30125007,0.07009019,0.08559695,0.08777854,0.29250953,0.16983429,0.0,0.14710303,0.13632594,0.2625692,0.0,0.10009319,0.14993957,0.10941578,0.3244419,0.10557043,0.0,0.2561791,0.26703784,0.33970118,0.0,0.06458597,0.19307074,0.2519258,0.21425575,0.06769105,0.1981748,0.34985057,0.20274435,0.26462525,0.21493301,0.13093324,0.18120259,0.16593742,0.0,0.21603853,0.29889467,0.15028125,0.0
artofracingmovie,0.38409013,0.0,0.4746836,0.21207659,0.0,0.0,0.0,0.21975057,0.48212644,0.19796595,0.37973955,0.374581,0.45962638,0.0,0.0,0.5038137,0.43713892,0.46989274,0.15678243,0.44076565,0.15522866,0.38054422,0.3225469,0.0,0.49053925,0.0,0.38952672,0.31988418,0.4545703,0.2691649,0.4247612,0.14106163,0.3101116,0.23432162,0.3494711,0.25295886,0.13504186,0.0,0.47659937,0.46637154,0.35643762,0.3379119,0.035217743,0.0,0.38484222,0.2023632,0.2639422,0.0,0.32397372,0.25021806,0.3256875,0.6045021,0.0,0.28400767,0.14944905,0.50033665,0.0,0.3906512,0.0,0.39643174,0.4530734,0.0,0.095296115,0.5107929,0.11474335,0.28388578,0.49287826,0.11088577,0.4589046,0.20812228,0.18908828,0.0,0.4910876,0.0,0.5597267,0.5567633,0.09054519,0.15282647,0.31470767,0.38299784,0.0,0.37755024,0.31762722,0.0,0.25908825,0.45666736,0.33554113,0.5315095,0.3447225,0.0,0.42168933,0.29096088,0.0,0.0,0.60584956,0.237236,0.55966425,0.0,0.0,0.40943867,0.0,0.41617692,0.29835853,0.0,0.31783584,0.49735028,0.0,0.3092277,0.38404146,0.37936506,0.5039603,0.0,0.0,0.19491182,0.0,0.11576781,0.38563195,0.18828787,0.0,0.50622606,0.376045,0.44971022,0.61957204,0.22833626,0.42415988,0.2835686,0.2107591,0.16589528,0.477143,0.50293344,0.1584404,0.08050974,0.0,0.0,0.0,0.37850067,0.34462512,0.19878937,0.3376306,0.49637246,0.0,0.0918826,0.4341944,0.2230861,0.13104367,0.023801489,0.50733614,0.41029426,0.21219367,0.5433273,0.0,0.35281387,0.13034168,0.50878423,0.0,0.32870445,0.33295476,0.34603617,0.48966128,0.4482557,0.07458312,0.33682433,0.3430368,0.2133043,0.25683835,0.16248731,0.4489892,0.19114757,0.0,0.23051427,0.57398194,0.14152639,0.0,0.30301505,0.05693555,0.30519763,0.30937505,0.056517918,0.0,0.20430203,0.24334213,0.35918307,0.084846474,0.13627902,0.048101947,0.4324866,0.27344963,0.0,0.13173264,0.03529366,0.4250946,0.0,0.24179727,0.24584183,0.19603741,0.36691952,0.2229422,0.0,0.59522104,0.31720737,0.46925777,0.0,0.0,0.48171344,0.5039604,0.25252178,0.23130699,0.29102257,0.572493,0.34260982,0.35130507,0.4739363,0.18208727,0.32102954,0.24617797,0.018906754,0.45407248,0.3347152,0.15257454,0.0
avengers,0.2336898,0.0,0.39163455,0.14808454,0.0,0.0,0.0,0.32771358,0.42278558,0.13064902,0.39686918,0.2962881,0.3822317,0.0,0.0,0.41933787,0.33874345,0.37554008,0.0959417,0.2321344,0.33087596,0.3419366,0.318897,0.051925,0.40771112,0.0,0.30895966,0.23384711,0.2144017,0.34335545,0.43746275,0.20960641,0.24506755,0.3560701,0.4929499,0.11666596,0.08961913,0.0,0.43098897,0.4476083,0.28722054,0.38815317,0.023044392,0.012282964,0.5199134,0.2597736,0.24653426,0.0,0.48023176,0.4151876,0.24456131,0.31995812,0.0,0.17237379,0.21098588,0.4505476,0.0,0.21418722,0.0,0.33912766,0.4749824,0.0,0.0,0.35906145,0.057324696,0.36003587,0.37530065,0.054299526,0.26949376,0.12957652,0.20875703,0.0,0.40221435,0.0,0.37995687,0.5475674,0.041538242,0.15534718,0.10833296,0.32897356,0.0,0.40368265,0.3220984,0.0,0.3746208,0.30124334,0.3180587,0.30299324,0.34568018,0.0,0.3844219,0.23800582,0.0,0.0,0.31649023,0.31741273,0.4535161,0.0,0.0,0.2643685,0.12270577,0.49327564,0.15931368,0.0,0.27356258,0.3224966,0.0,0.33147484,0.3645953,0.35720047,0.39300048,0.0,0.0,0.1415861,0.0,0.0,0.21294148,0.3025089,0.0,0.3162619,0.15943046,0.38423663,0.42173928,0.11249436,0.39995185,0.26451725,0.30307803,0.03506582,0.4045971,0.41001713,0.006071804,0.17590109,0.0,0.0,0.0,0.24743956,0.3322466,0.3081931,0.28629637,0.39758012,0.0,0.117565595,0.348829,0.0816444,0.33739623,0.11357488,0.25254524,0.2360532,0.17182401,0.2445681,0.0,0.31128818,0.23524554,0.34273443,0.0,0.29133326,0.20465815,0.3511996,0.43653443,0.5206744,0.0,0.23021838,0.181098,0.19029845,0.31010965,0.18822342,0.3029849,0.3157088,0.0,0.14771922,0.4277473,0.048154783,0.0,0.23040631,0.0,0.33261743,0.20450884,0.071111016,0.0,0.075644806,0.32292637,0.43688372,0.32112095,0.056684222,0.136186,0.37735045,0.1690031,0.0,0.2853005,0.0,0.33865976,0.0,0.17614451,0.25341886,0.11832488,0.3707724,0.11717391,0.0,0.420179,0.35761976,0.5157357,0.0,0.1190949,0.3530545,0.3324769,0.26389807,0.19546512,0.2933747,0.36154416,0.26234883,0.47226682,0.2967632,0.1307105,0.33556727,0.19679943,0.031031314,0.26130414,0.46212807,0.17030427,0.0
beachbummovie,0.3926828,0.0,0.58895,0.11380011,0.0,0.0,0.0,0.48147607,0.4111514,0.22621496,0.47406623,0.44738856,0.48794246,0.04989958,0.0,0.6181849,0.52963966,0.53527385,0.0802058,0.37648293,0.30690208,0.39860728,0.3048093,0.0,0.52378976,0.0,0.35193765,0.48761782,0.3877445,0.32872322,0.5843859,0.17105934,0.53034365,0.37340507,0.4815165,0.3340973,0.2470479,0.0,0.31342757,0.5569483,0.3985789,0.37364683,0.0,0.09412908,0.56077677,0.23626953,0.16416977,0.0,0.5464742,0.38880724,0.4137883,0.34758207,0.0,0.26441914,0.2935648,0.3742675,0.028850347,0.3923397,0.0,0.4594515,0.37300023,0.0,0.41714412,0.40250129,0.21372989,0.27391553,0.32307205,0.15150769,0.29686528,0.22919168,0.26011473,0.0,0.5356258,0.0,0.46814635,0.7434461,0.05362877,0.18049364,0.24458665,0.42552137,0.0,0.3377767,0.24067359,0.0,0.33916217,0.6203762,0.30715126,0.44120526,0.44355705,0.0,0.3291781,0.42337003,0.0,0.0,0.55859876,0.4165459,0.5831845,0.0,0.0,0.4059974,0.11679165,0.62578046,0.051924713,0.0,0.35395604,0.40031803,0.0,0.30342066,0.19508433,0.4867295,0.42919964,0.0,0.0,0.30859664,0.0,0.09067653,0.552767,0.45213616,0.0,0.38792044,0.32574287,0.4152181,0.499667,0.045192584,0.5577859,0.31632692,0.2146818,0.17623714,0.42039108,0.5174126,0.22620575,0.14593603,0.0,0.0,0.0,0.28411758,0.3317586,0.297323,0.32458463,0.40675318,0.0,0.0,0.36442438,0.15220314,0.34193638,0.020155134,0.4844882,0.47421867,0.22368607,0.46456507,0.0,0.30998707,0.15319718,0.42349043,0.0,0.2779998,0.20300615,0.34981844,0.23353295,0.52912706,0.013153228,0.48684412,0.40321842,0.25614345,0.45354232,0.08849756,0.1861147,0.2585518,0.0,0.14744279,0.543175,0.015117868,0.0,0.345357,0.00071321987,0.41664842,0.43203515,0.21014708,0.0,0.20893301,0.25084603,0.28948683,0.25843558,0.2901089,0.16089578,0.3779847,0.19724882,0.0,0.18645199,0.19586085,0.83026755,0.010718056,0.33724946,0.1315681,0.20881148,0.48144048,0.12452545,0.0,0.63349986,0.5027046,0.49261394,0.0,0.090733826,0.25718746,0.47594315,0.24185649,0.21467556,0.42416877,0.5635106,0.36557627,0.5345637,0.46756956,0.1586392,0.65339583,0.36892337,0.0,0.45253903,0.5029163,0.21416709,0.0
