movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.22016041,0.6333218,0.0,0.42937574,0.031229319,0.47198284,0.45887437,0.1722067,0.41676888,0.25441727,0.4369796,0.40240565,0.0,0.04862723,0.25891227,0.2997954,0.36469537,0.31207985,0.07086839,0.0,0.3747166,0.0,0.0,0.44971305,0.0,0.46961936,0.30726358,0.0,0.553156,0.5123623,0.26207536,0.54179835,0.27089617,0.31732816,0.09116194,0.07662446,0.0,0.1499171,0.5571346,0.43319815,0.610302,0.3609992,0.011849954,0.003097876,0.60317534,0.0,0.0,0.47355106,0.41764057,0.11603121,0.24044943,0.5585634,0.6051647,0.16174798,0.38866937,0.40211275,0.23399754,0.0,0.19269472,0.43415195,0.0,0.7211133,0.029285133,0.37670004,0.35481656,0.1888357,0.0,0.37170768,0.21640532,0.27797496,0.4235981,0.25464112,0.0,0.37682906,0.52547026,0.48364764,0.37704322,0.17929675,0.22504863,0.48413318,0.2294446,0.29892507,0.08024486,0.77541417,0.2905777,0.4246211,0.30657455,0.0,0.5131661,0.40858892,0.5040452,0.35757583,0.234126,0.45712844,0.42053428,0.28131485,0.44618145,0.33968687,0.39579302,0.3997751,0.5187756,0.4334281,0.54882467,0.39052376,0.5202904,0.5719851,0.13320051,0.04191831,0.2439805,0.4169125,0.31765196,0.20327875,0.2930903,0.10326004,0.39434907,0.47739816,0.3858404,0.22144827,0.2049747,0.2760389,0.2432059,0.2536286,0.5707526,0.12609896,0.2503369,0.44494107,0.029811375,0.26609477,0.0,0.31544593,0.3918295,0.6250334,0.52050734,0.31402475,0.35608542,0.18171927,0.0,0.71753544,0.28169382,0.6048089,0.6536257,0.07011062,0.172769,0.4677641,0.3276923,0.46820801,0.34440425,0.12258987,0.3466243,0.14035317,0.44404662,0.0,0.21432157,0.0,0.2943307,0.11514664,0.5319618,0.28468093,0.0,0.47931704,0.36508682,0.0,0.3818163,0.014219147,0.6937294,0.4029543,0.40347788,0.37214947,0.021127528,0.0,0.0,0.31320354,0.31674924,0.20572525,0.46930125,0.42029104,0.0,0.481826,0.5028058,0.2853158,0.3849486,0.1670111,0.0,0.29175627,0.3131584,0.19443119,0.37826806,0.028804688,0.2817593,0.29773816,0.47746065,0.42348596,0.0,0.08519946,0.3186156,0.5680633,0.49769944,0.5054613,0.4913014,0.3985335,0.3020447,0.6188974,0.012978105,0.24574462,0.3841563,0.0,0.3504414,0.43688306,0.0,0.4167823
angrybirdsmovie,0.7967302,1.1239944,0.0,0.75184417,0.06574201,0.96452194,0.44639704,0.36378992,0.78628856,0.53942513,0.6633044,0.7020533,0.0,0.45977235,0.30957842,0.68994486,0.46089932,0.4706036,0.11610174,0.0,0.1469813,0.0,0.0,0.5600176,0.0,1.1148486,0.34088498,0.0,0.89055556,1.147969,0.5149404,0.3355328,0.1276781,0.540368,0.45547697,0.0,0.0,0.0,0.9806799,0.54654694,1.0703377,0.504213,0.27493235,0.3337512,1.0096056,0.0,0.0,0.43229258,0.8955246,0.19182451,0.20288752,0.780804,1.0154462,0.24899177,0.8901337,0.7038947,0.6721494,0.0022473587,0.37570566,0.44276053,0.0,1.1934807,0.27659178,0.84269756,0.6223199,0.45364624,0.0,0.5032642,0.50122076,0.47985289,0.5396165,0.7877092,0.0,0.68441474,1.2263879,0.7090512,0.83460677,0.5466948,0.45396802,0.6323285,0.5550591,0.25201046,0.04945567,0.9324664,0.41655394,0.59389406,0.71875817,0.0,0.914224,0.61472195,0.7229171,0.29553008,0.59058404,0.41345593,0.4805198,0.8660121,1.1518614,0.7240913,0.75732857,0.47204375,1.0260634,0.35300404,0.7637077,0.5558897,0.72627926,1.0666968,0.14572272,0.040039558,0.12692373,0.3870034,0.51510084,0.64781094,0.49599048,0.12075886,0.47493985,0.51815885,0.7951304,0.18495715,0.31447583,0.20951433,0.0,0.20306134,0.7294484,0.0,0.57832044,0.7215324,0.062957436,0.87717736,0.0,0.9426839,0.39653018,0.862165,0.5194952,0.4974578,0.30386588,0.36834583,0.0,0.6661693,0.7863598,0.7387386,1.12443,0.0,0.3584718,0.6783631,0.6272131,0.38534307,0.51107574,0.0,0.71354187,0.17721069,0.6849654,0.0,0.23289752,0.0,0.3086767,0.0,0.7876738,0.8128275,0.04999644,0.8617815,0.8960058,0.0,0.5273723,0.34414127,1.0227226,0.930336,0.20326695,0.54682106,0.0,0.0,0.0,0.60922796,0.8972734,0.23106457,0.24055782,0.28779805,0.0,0.5017849,0.71065986,0.8128135,0.7997143,0.40016273,0.0,0.48767948,0.9369732,0.66995496,0.47359958,0.0,0.6783383,0.63430935,0.543526,0.48498765,0.0,0.0,0.6048435,0.40421352,0.6059829,0.63362163,0.59291035,0.4450937,0.5830722,1.1159766,0.0,0.2355658,0.88421786,0.0,0.8701254,0.5498723,0.0,0.8932823
annabellemovie,0.2969477,0.77162087,0.0,0.4700603,0.13397892,0.439842,0.3466824,0.48413518,0.5916879,0.57773143,0.46869704,0.72582865,0.0,0.17660144,0.45550507,0.44863293,0.37169397,0.4936263,0.0,0.0,0.25736913,0.0,0.0,0.44947708,0.0,0.44559368,0.417947,0.11634687,0.59940517,0.54640496,0.46018147,0.53034085,0.046398416,0.25847423,0.36018822,0.0,0.0,0.256487,0.71161497,0.45844686,0.83793324,0.4035757,0.03816713,0.10889829,0.78212345,0.0,0.0,0.3184529,0.4427769,0.15569161,0.20019399,0.48655638,0.9316096,0.2061884,0.70905507,0.51912856,0.4661263,0.10734295,0.22286852,0.41676477,0.0,0.92147535,0.2728745,0.529932,0.6162559,0.31825274,0.08710173,0.58743423,0.34725296,0.41491237,0.56349283,0.44622684,0.0,0.5677956,0.6327064,0.5450535,0.6240858,0.38194656,0.45106393,0.47277585,0.31863877,0.43586072,0.03693233,0.9483312,0.31495237,0.2843168,0.40683362,0.0,0.7203839,0.50369877,0.6839533,0.541311,0.47447035,0.39739665,0.42691362,0.78198063,0.7494981,0.63876516,0.67893475,0.05082991,0.5951437,0.426584,0.5189496,0.33624294,0.5781399,0.9219353,0.053051997,0.0,0.16276346,0.52619714,0.30886495,0.55568117,0.18273763,0.038959004,0.441149,0.6788074,0.4924222,0.3968192,0.3523456,0.33020177,0.0,0.17933437,0.71457195,0.0,0.39799193,0.5302913,0.05335295,0.6299021,0.0,0.6177694,0.5932068,0.7796751,0.7423361,0.40858185,0.38958696,0.26564902,0.0,0.83906573,0.5434672,0.84301114,0.86530197,0.24227889,0.17531125,0.7853172,0.49433747,0.417886,0.37764767,0.03479676,0.55244696,0.08506676,0.72086555,0.0,0.40091276,0.0,0.30901885,0.0,0.669535,0.33069435,0.04968384,0.4510742,0.617039,0.0,0.5140843,0.0,0.6699691,0.6854294,0.39062497,0.35443902,0.47625813,0.0,0.0,0.5473336,0.43866876,0.2706851,0.503073,0.12400602,0.0,0.43332583,0.5256909,0.60691744,0.43975675,0.33237204,0.0,0.60379773,0.4336823,0.46719357,0.41871002,0.075407825,0.5094602,0.506571,0.48889285,0.5355846,0.0,0.21049564,0.46297288,0.47932497,0.38925105,0.61202896,0.8139651,0.23755907,0.3243074,0.6314505,0.06311152,0.25301996,0.51819164,0.0,0.663921,0.52020967,0.052088242,0.59814554
annamovie,0.4327794,0.4788134,0.0,0.23843761,0.0,0.4238903,0.18718305,0.13571805,0.25264677,0.28048268,0.28508028,0.39228946,0.0,0.032920334,0.37701544,0.2112039,0.29593244,0.16391023,0.021517508,0.0,0.15286162,0.0,0.0,0.45664623,0.0,0.4977508,0.14552586,0.0,0.39772087,0.3107465,0.20994751,0.23942149,0.10736662,0.14586012,0.23549709,0.0,0.0,0.14668046,0.4192019,0.24567376,0.47803777,0.267683,0.0,0.116207406,0.44234627,0.0,0.0,0.22546455,0.3955639,0.020895652,0.106197596,0.29609743,0.44657955,0.15850787,0.36665112,0.2571526,0.2733116,0.0,0.14468232,0.22687647,0.0,0.51030165,0.15601481,0.40970027,0.22539043,0.31934375,0.0,0.3853444,0.12594168,0.21948992,0.23591271,0.33226252,0.0,0.29231265,0.39217663,0.30145234,0.33335873,0.29944202,0.29441017,0.21932214,0.25702798,0.08408138,0.10019351,0.50736743,0.1117262,0.29889247,0.27330402,0.0,0.366073,0.26265338,0.3138416,0.3090562,0.1982634,0.28962573,0.25721386,0.35477126,0.51579267,0.376358,0.31591064,0.17109853,0.34278706,0.3753908,0.29884997,0.13854308,0.30203867,0.4221152,0.12994,0.0,0.21442513,0.32622504,0.345624,0.31540206,0.1769015,0.09206179,0.25486383,0.26053175,0.29753566,0.23137464,0.12247787,0.165877,0.039977364,0.011619623,0.36233932,0.0018726685,0.318863,0.34136462,0.0,0.42501715,0.0,0.38445988,0.26042745,0.36252028,0.3426442,0.2965871,0.17471701,0.2631562,0.0,0.52733433,0.30444634,0.4787635,0.5616957,0.09684466,0.22828856,0.19404276,0.24116212,0.2870243,0.35869542,0.0,0.30085716,0.08733117,0.39530683,0.0,0.15489513,0.0,0.27415138,0.073189214,0.3688958,0.3495693,0.0,0.22767559,0.30378613,0.0,0.39060867,0.12492603,0.49364093,0.31044075,0.18708318,0.32414764,0.19030191,0.0,0.0,0.2799317,0.3791794,0.115895644,0.18881136,0.091008514,0.0,0.2828887,0.24468389,0.39290774,0.28548813,0.29586297,0.0,0.299474,0.26077375,0.30083963,0.18059859,0.0,0.35348892,0.24001935,0.3209807,0.27645642,0.0,0.0,0.31602493,0.30627838,0.22280413,0.327751,0.3820216,0.32013842,0.34112838,0.43977007,0.10447932,0.17769352,0.24176735,0.0,0.36698335,0.39039534,0.09441322,0.37007806
apollo11movie,0.20814575,0.37686706,0.0,0.21079825,0.03910009,0.2799304,0.18029392,0.16671053,0.21021788,0.10369283,0.23209788,0.25105667,0.0,0.0,0.22654328,0.20763865,0.22010179,0.151014,0.034848217,0.0,0.16747817,0.0,0.0,0.2680231,0.0,0.27081767,0.13920645,0.059050422,0.25798124,0.2234038,0.2236027,0.15825602,0.018565813,0.17045863,0.18148296,0.0,0.0,0.13066937,0.2616102,0.20042105,0.29636368,0.31315598,0.0,0.06998857,0.32539028,0.0,0.0,0.2278718,0.19332518,0.106930345,0.098167256,0.3157015,0.29299077,0.10665169,0.28439742,0.21569493,0.25305614,0.0,0.2640961,0.17077205,0.0017345141,0.39184746,0.116391465,0.18641976,0.23780787,0.13440861,0.006577204,0.22305183,0.13271332,0.22146484,0.265483,0.29199833,0.0,0.25038698,0.32498717,0.16779058,0.23565677,0.20522681,0.13767098,0.18687043,0.1234038,0.052571904,0.03418356,0.34589043,0.15699074,0.19314784,0.20486645,0.0,0.31090552,0.166148,0.24020016,0.20820987,0.10779573,0.24724506,0.21119264,0.20927548,0.39288,0.24983984,0.19199817,0.10510648,0.30663526,0.21745062,0.22236238,0.11719334,0.24174213,0.29220638,0.14361632,0.0,0.17463419,0.2626312,0.19425887,0.17711958,0.20364216,0.07730931,0.18848476,0.3441831,0.115534894,0.11718851,0.11395186,0.20160808,0.0,0.06942692,0.15215936,0.03542967,0.16492225,0.26666266,0.0,0.26169372,0.0,0.29350433,0.26832032,0.31125915,0.26431572,0.23384635,0.17743374,0.08966976,0.0,0.3170862,0.1865051,0.17448029,0.37767243,0.06499794,0.16462642,0.26110506,0.23015085,0.26943886,0.18399262,0.03697117,0.20178528,0.10727319,0.21909647,0.0,0.17623992,0.0,0.080827035,0.0025938842,0.20045948,0.2403318,0.0,0.20721696,0.24573068,0.0,0.20241933,0.0,0.36552733,0.30122584,0.17872676,0.1300128,0.085373044,0.0,0.0,0.10840554,0.20674768,0.078173414,0.25898087,0.21609306,0.0,0.16187221,0.2980448,0.21898475,0.2943576,0.085508764,0.0,0.11969839,0.152809,0.24523744,0.15181503,0.0,0.22044854,0.20195423,0.18110764,0.1781738,0.0,0.0,0.2821945,0.1802169,0.19465902,0.31620175,0.32387385,0.11656277,0.22616497,0.3497979,0.0,0.15916142,0.26107836,0.0,0.25637305,0.2980974,0.060179256,0.29512265
arcticdogsmovie,0.29636148,0.53552765,0.0,0.3834592,0.0065123755,0.4918704,0.09443534,0.193447,0.33298913,0.3579791,0.33603755,0.39332396,0.0,0.0,0.342603,0.23989731,0.36606297,0.22861682,0.0,0.0,0.24942604,0.0,0.0,0.39443922,0.0,0.35419884,0.23984116,0.013531129,0.4887208,0.30020824,0.3792795,0.3281518,0.09431682,0.12171629,0.23668876,0.0,0.0,0.07996627,0.5331354,0.3391379,0.6779249,0.30132145,0.0,0.0,0.4141997,0.0,0.0,0.4122999,0.40710378,0.019700639,0.15523936,0.47119924,0.6515881,0.1982813,0.45071334,0.29745525,0.3230256,0.0,0.28202608,0.19608593,0.0,0.66228765,0.10416345,0.3804435,0.4762356,0.2783585,0.0,0.4792009,0.26298293,0.23689507,0.36382324,0.308474,0.0,0.42642698,0.47169107,0.3210942,0.3681146,0.17447975,0.108142614,0.24137567,0.3431672,0.16764262,0.0,0.61316675,0.2855676,0.14787742,0.35370353,0.0,0.37926823,0.20188262,0.40500045,0.29484457,0.14914462,0.4200773,0.2257086,0.39649093,0.47331437,0.3976767,0.3260225,0.1818121,0.34678748,0.3631168,0.26819262,0.12057552,0.35574988,0.43205947,0.18397449,0.0,0.24334642,0.35308444,0.32490435,0.30955607,0.23073623,0.20200537,0.22235188,0.48341823,0.20165232,0.17221084,0.09842865,0.17145684,0.02993134,0.0,0.3380564,0.14164092,0.19681817,0.33111557,0.030847799,0.22096126,0.0,0.48371762,0.35050747,0.34446433,0.3359627,0.32748342,0.3015921,0.076609164,0.0,0.55195093,0.3369465,0.46436173,0.62348574,0.14078765,0.15407015,0.38379467,0.30186948,0.33151865,0.37616765,0.0,0.31866044,0.18872085,0.35719293,0.0,0.2598899,0.0,0.24664569,0.12166855,0.25695232,0.36025834,0.0,0.30462655,0.29422918,0.0,0.2740602,0.040276386,0.5224831,0.3148952,0.2750757,0.4559588,0.3445743,0.0,0.0,0.31186,0.4646873,0.0,0.44225755,0.25175944,0.0,0.36080745,0.5018287,0.35845324,0.44931796,0.20247774,0.0,0.27244097,0.16818053,0.3697888,0.21268553,0.0,0.42347437,0.3760127,0.27545598,0.414585,0.0,0.015704818,0.36972687,0.36191282,0.30515146,0.47291026,0.5552339,0.30116197,0.36545977,0.49048817,0.17634314,0.14704935,0.43273494,0.0,0.37749174,0.3637692,0.0008029202,0.31394935
arcticmovie,0.2341171,0.4285068,0.0,0.2408768,0.0,0.29608822,0.20428604,0.24285978,0.20337525,0.30600882,0.08882949,0.29731312,0.0,0.084510475,0.33493653,0.21702251,0.2729122,0.26064134,0.030991599,0.0,0.13024633,0.0,0.0,0.2902779,0.0,0.32292813,0.18483174,0.0,0.30573913,0.31831914,0.3269573,0.27175802,0.048210196,0.1817561,0.06913128,0.028077569,0.0,0.09073772,0.34701386,0.33092707,0.35628742,0.23515658,0.025748616,0.12391458,0.44932598,0.0,0.0,0.14959341,0.20061974,0.015242017,0.117586,0.18147536,0.45037547,0.09359834,0.3160429,0.2673292,0.21220152,0.07770598,0.101925015,0.15828308,0.015830994,0.40210974,0.12051382,0.22975725,0.3103871,0.1715091,0.0,0.26419526,0.16609785,0.17141859,0.338274,0.24838457,0.0,0.16223088,0.3997264,0.344975,0.39458284,0.22832161,0.16435121,0.17169222,0.1911388,0.07798911,0.0053554224,0.37686375,0.24614504,0.22310762,0.26663134,0.0,0.36699912,0.23468661,0.3323514,0.08848106,0.25661224,0.26417089,0.27069077,0.28094077,0.35707384,0.2546407,0.2766358,0.16872321,0.20936006,0.23023413,0.2822209,0.061547868,0.29568353,0.43161374,0.19033232,0.0,0.18906511,0.3708048,0.22439323,0.20045137,0.09346074,0.030829338,0.3017183,0.2788946,0.2043743,0.17963883,0.2129408,0.18981524,0.0069930665,0.20800537,0.36557156,0.0,0.24440686,0.26422846,0.07480037,0.22525151,0.0,0.34755993,0.37120295,0.3316556,0.36085197,0.21677284,0.21055646,0.07204085,0.0,0.31240356,0.33591968,0.43383905,0.51975787,0.035905145,0.12964262,0.350192,0.36793342,0.22574139,0.28118768,0.0,0.18016861,0.04185812,0.2664112,0.0,0.14135616,0.0,0.18383843,0.026440186,0.32106623,0.33243412,0.03829953,0.21272676,0.17177196,0.0,0.3219037,0.06959348,0.33870795,0.3379781,0.093467414,0.2388289,0.18670858,0.0,0.0,0.25456563,0.37573028,0.08764358,0.24677365,0.11661549,0.0,0.25651416,0.29325026,0.3005867,0.38198775,0.16319266,0.0,0.19973151,0.22001004,0.23703644,0.25559077,0.0,0.29422888,0.27082515,0.25676134,0.29014975,0.0,0.0673984,0.2757496,0.17362969,0.18012097,0.303236,0.40279162,0.24929729,0.32340363,0.37981594,0.0,0.1394843,0.21267076,0.0,0.35411492,0.2710465,0.04893441,0.31532654
artofracingmovie,0.46693942,0.6180329,0.0,0.3064358,0.1133529,0.52631897,0.26289865,0.18797955,0.49234864,0.1270288,0.55464923,0.47176403,0.0,0.12525801,0.24487147,0.462879,0.348805,0.27343908,0.0,0.0,0.4284542,0.0,0.0,0.3579824,0.0,0.33317646,0.34752676,0.0070661055,0.40300402,0.54332644,0.29511446,0.2939413,0.13887651,0.2440164,0.3344969,0.0,0.0,0.22535364,0.35360217,0.38734037,0.64975524,0.29635313,0.0,0.0,0.6190791,0.0,0.0,0.2996346,0.45329744,0.02105435,0.3348924,0.4411654,0.6009236,0.05951127,0.47839102,0.44527575,0.33557257,0.0060458956,0.37388086,0.31574982,0.0,0.58757204,0.101729296,0.33667645,0.42844537,0.28988203,0.0,0.23567216,0.26183397,0.29092857,0.49044317,0.36071664,0.03149124,0.41991624,0.60007966,0.35932314,0.5369503,0.20604694,0.17516279,0.36613622,0.19577499,0.21650334,0.094616,0.54699206,0.1032367,0.29383105,0.23171368,0.0,0.30465573,0.23266318,0.35591832,0.46256828,0.40257612,0.40469456,0.37459117,0.5215055,0.7160138,0.51531684,0.49995592,0.1966649,0.6211193,0.3359959,0.42904735,0.22431096,0.3786944,0.49548882,0.14060368,0.0,0.28416753,0.2729623,0.3619375,0.26560584,0.35519072,0.112698585,0.24659842,0.3787743,0.1326205,0.22577763,0.16484816,0.35598415,0.0,0.0,0.39749295,0.071474016,0.13120526,0.5002656,0.09524839,0.3532603,0.0,0.53421915,0.29534924,0.40201142,0.44970906,0.20115446,0.29951304,0.29683134,0.0,0.61346006,0.4973927,0.5459014,0.6375952,0.089104936,0.2916857,0.4161654,0.547766,0.24155468,0.42309657,0.0,0.3116155,0.091026366,0.44537923,0.0,0.3396888,0.0,0.09263102,0.09287759,0.42566428,0.49528277,0.0,0.3629712,0.4438173,0.0,0.384844,0.0,0.55420184,0.43770576,0.13826877,0.27649915,0.25221685,0.0,0.0,0.33300027,0.4032605,0.1756333,0.25593144,0.16982129,0.0,0.25479716,0.43127137,0.29112858,0.18759045,0.19456044,0.0,0.5094588,0.34321824,0.28094915,0.40164548,0.0,0.5165554,0.30830643,0.4661642,0.4846392,0.0,0.15988186,0.5680572,0.33890244,0.15089479,0.55056965,0.5205476,0.24992847,0.39488575,0.59314984,0.09803425,0.22981204,0.41699222,0.0,0.37432638,0.44083735,0.020974748,0.3560213
avengers,0.4151445,0.47587413,0.0,0.42727575,0.12140478,0.38325322,0.23802154,0.20459378,0.39521214,0.27734554,0.59467477,0.4692882,0.0,0.11896463,0.19614759,0.33239326,0.39827338,0.36045092,0.0,0.0,0.14365499,0.0,0.0,0.34158027,0.0,0.5247277,0.28114358,0.105321266,0.40119138,0.39189363,0.39361376,0.21679747,0.09902593,0.28899294,0.17814323,0.0,0.0,0.16284332,0.4406203,0.31877965,0.52791154,0.24746028,0.0,0.0,0.49278292,0.0,0.0,0.42628318,0.44566846,0.0030633258,0.14792688,0.3278684,0.6316195,0.20647673,0.51844513,0.263361,0.28331956,0.0,0.3675183,0.22778893,0.0,0.58086383,0.10242907,0.3149997,0.38226277,0.18224813,0.0,0.33888304,0.20287676,0.19911692,0.4211871,0.23463829,0.0,0.4607823,0.42745805,0.38604316,0.3541532,0.23948543,0.26806918,0.31794372,0.2906587,0.1895497,0.0,0.3921948,0.39312792,0.1739307,0.20549719,0.0,0.41565934,0.30308476,0.31586793,0.35589433,0.3086363,0.2937951,0.2967304,0.41494197,0.511069,0.38207087,0.38029546,0.16863872,0.34686622,0.42357248,0.24890812,0.21495736,0.4459599,0.5133833,0.14524394,0.0,0.09954023,0.3616307,0.24803624,0.33467534,0.17852464,0.23777524,0.19200335,0.36795592,0.30115223,0.067687415,0.062669404,0.17916287,0.063794464,0.057268042,0.32399517,0.09375746,0.25632003,0.4027351,0.0,0.40271142,0.0,0.3698704,0.4006402,0.44355807,0.4400768,0.19529717,0.22868802,0.121676505,0.0,0.55329204,0.4024546,0.5400772,0.5533662,0.18868189,0.20116137,0.41392058,0.48083428,0.23519012,0.37056953,0.052218392,0.25476858,0.068305485,0.404633,0.0,0.15178107,0.0,0.2308749,0.01655478,0.53174907,0.41717732,0.04677614,0.33805668,0.402425,0.0,0.35733104,0.0028821277,0.5185841,0.40001392,0.26100793,0.15928634,0.18720941,0.0,0.046960622,0.34822813,0.2552045,0.057873175,0.27637392,0.27837193,0.0,0.3540123,0.3620897,0.29322252,0.44333094,0.11423345,0.0,0.41083923,0.29436037,0.16827315,0.31106636,0.0,0.39256626,0.26563045,0.29669133,0.2723135,0.0,0.11568087,0.37919798,0.34553805,0.2137312,0.4929189,0.4885102,0.12167092,0.3744736,0.5334746,0.0,0.080329135,0.26977026,0.0,0.3955223,0.38877112,0.17607069,0.34158748
beachbummovie,0.29357138,0.58177483,0.0,0.44920298,0.12859547,0.34811777,0.22097397,0.20012185,0.38199037,0.19732253,0.34083542,0.41770703,0.0,0.0,0.32418188,0.25687295,0.32471576,0.25677437,0.05561969,0.0,0.2234163,0.0,0.0,0.3971548,0.0,0.41568014,0.0854695,0.081212655,0.42993447,0.4008777,0.34508443,0.21683946,0.070992,0.24308226,0.19412802,0.0,0.0869552,0.11348818,0.29225102,0.24691318,0.5432472,0.5397395,0.0,0.094016686,0.480904,0.0,0.0,0.3128807,0.29974496,0.11345863,0.2999226,0.36431712,0.4807314,0.15631816,0.41291544,0.34603792,0.35599908,0.0,0.19407316,0.28412467,0.0,0.50545967,0.17418854,0.35614216,0.50053585,0.29993778,0.026266005,0.28739417,0.18729521,0.22556348,0.35490173,0.4518106,0.0,0.39320913,0.4601137,0.23187266,0.2795361,0.22475973,0.24442205,0.29027712,0.1817298,0.1656866,0.13123617,0.42824104,0.34820744,0.35752678,0.3971225,0.0,0.40053606,0.21276924,0.37203178,0.38987386,0.18962255,0.39152882,0.4222962,0.33050686,0.56813043,0.29745886,0.3484084,0.10480045,0.5048017,0.23043844,0.37581623,0.14751303,0.4483186,0.5026058,0.25049305,0.0,0.3946308,0.52704895,0.37248945,0.37949106,0.27391037,0.118055396,0.4210861,0.47321486,0.07605622,0.17258444,0.14447147,0.33115545,0.120907284,0.06805936,0.2726944,0.0751337,0.23616,0.3570304,0.09568968,0.33469623,0.0,0.51608443,0.4565295,0.46139315,0.4905841,0.25121322,0.22532223,0.085982755,0.0,0.55885905,0.36392748,0.4423511,0.47368795,0.21522139,0.11811258,0.41736168,0.34679148,0.27427125,0.5006486,0.0,0.20647983,0.037375603,0.34579337,0.0,0.1715027,0.0,0.08883967,0.011742635,0.34736094,0.31533632,0.002549549,0.35688132,0.38224557,0.0,0.31743053,0.021238994,0.5377611,0.40470505,0.27303538,0.18830207,0.36797547,0.0,0.0,0.15363514,0.25630516,0.06371498,0.4045442,0.48455554,0.0,0.17327172,0.491033,0.3693887,0.40683556,0.13172024,0.0,0.25945947,0.091326244,0.3295367,0.21785605,0.0,0.36209852,0.27317274,0.21593384,0.37687537,0.0,0.086535625,0.3663982,0.3148049,0.08786177,0.4454998,0.5508803,0.25717455,0.4152546,0.39866686,0.0,0.18494572,0.2585536,0.0,0.3399443,0.46946833,0.11958665,0.35417336
