movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
fightingwmyfam,0.14996265,0.569161,0.6784586,0.20845655,0.04651533,0.55184954,0.6212671,0.39304307,0.37227637,0.5554119,0.0,0.0,0.026116299,0.23630854,0.0,0.06837038,0.5985055,0.17526306,0.44338453,0.93668216,0.3739733,0.43699008,0.0,0.52163917,0.0,0.3647795,0.0,0.0,0.25187775,0.0,0.3801457,0.0,0.35539168,0.12893401,0.0,0.4361753,0.2625959,0.09623515,0.076290116,0.0,0.628779,0.46653414,0.480939,0.5277645,0.0,0.16911352,0.0021050144,0.4555247,0.41517347,0.75747085,0.047319926,0.35412955,0.5236843,0.47422966,0.51703066,0.07253042,0.62970644,0.35772935,0.5939585,0.27430794,0.3005023,0.63172984,0.0,0.3860848,0.0,0.0,0.54398817,0.6857947,0.46020997,0.5471795,0.29619807,0.4519428,0.0,0.066675514,0.3910904,0.2764745,0.30184403,0.29117516,0.5761608,0.31306776,0.34107035,0.26753774,0.52868897,0.12970205,0.0,0.41430146,0.52556515,0.0,0.6295529,0.14096972,0.54568434,0.1660404,0.2057328,0.5532951,0.61434186,0.6554677,0.38079298,0.1757095,0.6015595,0.45636153,0.43928826,0.0,0.5904235,0.55607575,0.0,0.542921,0.6114913,0.38209915,0.587375,0.3570942,0.34940445,0.0,0.36095926,0.5557327,0.0,0.072123826,0.46390474,0.44379443,0.27785772,0.588558,0.38739568,0.0,0.0,0.0,0.49528527,0.6880091,0.42205003,0.5618717,0.12068296,0.0,0.41514277,0.6011659,0.002956521,0.52682346,0.35525727,0.8986251,0.0,0.013008461,0.33683252,0.532026,0.0,0.4047362,0.35075554,0.17535423,0.361399,0.4799655,0.76254255,0.0,0.32240754,0.6073021,0.0,0.5455488,0.6605707,0.0,0.49144626,0.21435022,0.33842534,0.48928434,0.66578233,0.55218285,0.0,0.67361075,0.60849035,0.1480767,0.0,0.3030363,0.0,0.63693553,0.0,0.7097842,0.0,0.4628339,0.32615742,0.29335344,0.47320622,0.0,0.083855905,0.2781099,0.25659275,0.52668226,0.36233857,0.57439816,0.4028284,0.0,0.0,0.02022551,0.1709017,0.8401462,0.47548968,0.38133562,0.6652481,0.0,0.0,0.37201113,0.7558729,0.4353341,0.27093273,0.4375745,0.30055475,0.47968477,0.4570117,0.23756716,0.48938927,0.50680244,0.41107395,0.44277665,0.70335096,0.7802728,0.07234514,0.3431951,0.28366888,0.5493267,0.0,0.0,0.0,0.27346483,0.0,0.23105349,0.6138079,0.0
fivefeetapartfilm,0.10834287,0.66670555,0.6736299,0.35856226,0.29965478,0.70788616,0.75556165,0.9320359,0.617645,0.60431,0.0,0.23107323,0.0,0.46918967,0.0,0.113121875,0.5359716,0.5660991,0.61286277,1.4470304,0.0,1.1922021,0.0,0.54475284,0.0,0.2242196,0.22499369,0.0,0.24904555,0.0,0.43361402,0.5200555,0.1705481,0.12853809,0.0,1.0585545,0.21124163,0.85435325,0.4044382,0.0,1.104356,0.7843807,0.9470247,0.5989832,0.0,0.22094922,0.032312006,0.78554165,0.62536263,1.1089576,0.21834938,0.42590523,0.6286208,0.7609284,0.95767105,0.3999283,0.4580157,1.2410754,0.73472464,0.18567304,0.51747155,0.63821036,0.0,0.96364117,0.0,0.0,0.6000685,1.0708381,0.70647836,0.59192646,0.25585973,0.45342496,0.0,0.23624791,0.3848232,0.5790138,0.87063897,0.7757156,1.0472518,0.63167113,0.8515083,0.48154968,0.850497,0.31659427,0.0,0.6530603,0.6588348,0.0,0.8838911,0.4990703,0.35065037,0.8783584,0.37964475,0.78913707,0.68984175,0.89414954,0.08178396,0.4180305,0.9360728,0.7687563,0.48132002,0.0,0.92921096,0.6490693,0.0,0.9591635,0.76605064,0.6760027,0.89872664,0.14941317,0.4636563,0.0,0.88363385,0.14680225,0.0,0.6033417,0.60761434,0.697442,0.54641294,0.7590438,0.39790934,0.0,0.0,0.0,0.6397714,0.9937655,0.6221378,0.85849595,0.15901476,0.0,0.44025195,1.3415769,0.13135779,0.6795113,0.487851,1.1421871,0.0,0.14745328,0.7029662,0.705874,0.0,0.37811905,0.27582955,0.23563336,0.33558056,0.9934291,0.94721246,0.0,0.5536526,0.42760706,0.048177518,0.9181842,0.8482621,0.0,0.8368215,0.47171104,0.6998251,0.9517193,1.3295523,0.6752627,0.0,1.0143484,0.8352961,0.6426768,0.0,0.8571532,0.0,0.84746414,0.0,0.6384027,0.0,1.3213509,0.74457586,0.37348527,0.63892436,0.0,0.30284834,0.6837143,0.278856,0.59783775,1.0236417,1.0827957,0.75554365,0.0,0.5244605,0.08716847,0.27207628,1.0919763,0.7969756,0.6799709,0.7631865,0.0,0.0,0.9451974,0.67162734,0.95017314,0.61844295,0.64944524,0.11050326,0.72745025,0.46736974,0.591299,0.5916595,0.92322975,0.4583402,0.0,0.9344336,1.0773381,0.3676534,0.71376455,0.42539623,0.67569804,0.0,0.0,0.0,0.36562365,0.0,0.4221664,1.177044,0.0
fordvferrari,0.0,0.3549626,0.13138948,0.29601192,0.11504108,0.2924165,0.39120537,0.32567912,0.19857922,0.21246916,0.0,0.094485484,0.0,0.2508294,0.0,0.17100511,0.1942457,0.16500835,0.20226797,0.46469647,0.09237658,0.39282894,0.0,0.15528023,0.0,0.109403744,0.03471239,0.0,0.21282962,0.0,0.16419324,0.11237864,0.0309331,0.0,0.0,0.2525122,0.05665036,0.2184861,0.1491563,0.0,0.45053005,0.3245259,0.23202507,0.21218595,0.0,0.083936244,0.02689903,0.39090917,0.24968702,0.3018436,0.15992205,0.21291503,0.18862808,0.33438888,0.33615118,0.13089146,0.21859692,0.5013634,0.20280758,0.06861246,0.21621296,0.29822314,0.0,0.30785385,0.0,0.0,0.2670302,0.36055946,0.29489297,0.26132712,0.14111152,0.2752042,0.0,0.08012401,0.15087932,0.36521846,0.35817942,0.30869868,0.40981212,0.19266833,0.293834,0.3005171,0.21356729,0.12445696,0.0,0.29321295,0.26904908,0.0,0.37715676,0.16563699,0.22742483,0.25837612,0.07254386,0.2513609,0.2949431,0.21011762,0.1877072,0.12673609,0.34855992,0.3634385,0.28839338,0.0,0.2787372,0.25415197,0.0,0.3548409,0.29832622,0.24003245,0.36590043,0.0832731,0.23654196,0.0,0.33087894,0.35317227,0.0,0.105127625,0.20892298,0.32835424,0.11072289,0.20850901,0.20955098,0.0,0.0,0.0,0.16745016,0.38383213,0.21220773,0.26434293,0.13829903,0.0,0.24913815,0.33081537,0.0,0.23632674,0.20436156,0.51811093,0.0,0.09691629,0.2599792,0.259184,0.0,0.168724,0.26814747,0.10269476,0.13457717,0.19602887,0.3959509,0.0,0.35716468,0.11079832,0.12560584,0.40610945,0.20629735,0.0,0.39085934,0.17024133,0.088517055,0.41811717,0.30799207,0.46117395,0.0,0.53365046,0.20338203,0.1379961,0.0,0.22938351,0.0,0.39441127,0.0,0.3239073,0.0,0.26909757,0.17709817,0.067045406,0.11880912,0.0,0.18284507,0.2927189,0.2795534,0.34518883,0.28075817,0.3210058,0.2188342,0.0,0.32911828,0.0014310516,0.17322871,0.45136195,0.19639046,0.14154898,0.3022884,0.0,0.0,0.37683302,0.30832332,0.43550625,0.32562432,0.2228542,0.06014258,0.40355536,0.32849687,0.39194006,0.3427687,0.23218206,0.15019639,0.07876431,0.3463242,0.44179356,0.018305248,0.1623183,0.21009476,0.14714465,0.0,0.13288805,0.0,0.15993531,0.0,0.09667763,0.35775658,0.0
freaksthefilm,0.060808834,0.50574356,0.3083945,0.41849196,0.05573161,0.35962301,0.3442923,0.25670367,0.39189404,0.3234446,0.0,0.14238167,0.0,0.23650208,0.21866217,0.018847235,0.48005706,0.41816702,0.27477452,0.61847985,0.08092149,0.72762966,0.0,0.20223221,0.0,0.1930635,0.05588111,0.0,0.057326928,0.0,0.2701091,0.064055376,0.13038796,0.059194718,0.054371893,0.43615544,0.11008444,0.16179644,0.22812533,0.0,0.4821055,0.34499204,0.47540426,0.24896708,0.0,0.12894107,0.06888278,0.47989827,0.35983032,0.4386591,0.19873358,0.24958673,0.39630505,0.3889195,0.31403118,0.015753835,0.32530108,0.7422386,0.32328263,0.0,0.08386066,0.6089776,0.0,0.51352954,0.0,0.0,0.18359281,0.39418912,0.5036557,0.43540445,0.49308723,0.25731975,0.0,0.076989904,0.212096,0.33616772,0.411776,0.38079637,0.6032615,0.46706787,0.36945766,0.31205884,0.50657374,0.14490461,0.0,0.3663497,0.3451549,0.0,0.4398467,0.32530928,0.3242254,0.50001585,0.23721886,0.7073917,0.32870674,0.4934796,0.1690401,0.092542976,0.41604042,0.45709553,0.24698387,0.0,0.46705785,0.40420514,0.0,0.63620335,0.3893046,0.2549361,0.46671978,0.40790746,0.19103333,0.0,0.45084044,0.56268907,0.0,0.0,0.26501533,0.59102774,0.33255458,0.49631795,0.40891472,0.0,0.0,0.0,0.44952655,0.59987444,0.5117944,0.52339774,0.22464088,0.0,0.32345167,0.67030865,0.22436365,0.31015795,0.28096494,0.54723936,0.0,0.21948126,0.26463166,0.2419692,0.0,0.29220176,0.35125345,0.1905172,0.23836263,0.19525042,0.6209968,0.0,0.43145147,0.24557045,0.025830507,0.7152657,0.45874774,0.0,0.7393276,0.57103074,0.3894757,0.39589515,0.6622182,0.53583986,0.0,0.51544505,0.26554525,0.103046514,0.0,0.46051213,0.0,0.45362213,0.0,0.32216504,0.0,0.55981076,0.43738818,0.07390239,0.23466954,0.0,0.10981345,0.20685929,0.10835141,0.63082826,0.31985247,0.4445769,0.26376426,0.0,0.37419692,0.03410743,0.22046565,0.6112599,0.5599714,0.43903962,0.5626789,0.0,0.0,0.58544654,0.61816055,0.54716504,0.3367146,0.4371173,0.054435264,0.5894994,0.4684016,0.45156598,0.35825923,0.41184965,0.27363878,0.0824428,0.67086935,0.5484052,0.35205248,0.31655285,0.454373,0.37472132,0.0,0.12047781,0.0,0.39065477,0.0,0.28002256,0.44574264,0.0
geminimanmovie,0.10243406,0.4158995,0.32401785,0.37949738,0.22192805,0.27095217,0.38186708,0.4252571,0.4293567,0.34625295,0.0,0.09174043,0.0,0.14320302,0.0,0.13822968,0.24380557,0.4052329,0.42621922,0.6742652,0.108487315,0.6760968,0.0,0.18577155,0.0,0.17764537,0.09449698,0.0,0.2797634,0.0,0.27114353,0.17789818,0.06430399,0.047589283,0.0,0.41076243,0.2087596,0.38204166,0.14237991,0.0,0.42161384,0.40386844,0.4395183,0.3672481,0.0,0.15543017,0.0,0.4928818,0.41762003,0.35847482,0.10532441,0.22148743,0.42605713,0.43711278,0.50677866,0.106381044,0.588342,0.49573225,0.39653847,0.16835056,0.29855034,0.41367352,0.0,0.5069084,0.0,0.0,0.3680824,0.48435563,0.47319734,0.29489887,0.3409235,0.45763525,0.0,0.22331783,0.2591002,0.2469169,0.41111574,0.31463873,0.67135155,0.38530368,0.4497636,0.3440297,0.3003146,0.28151518,0.0,0.2689359,0.48542616,0.0,0.49691686,0.22192082,0.35923743,0.42916253,0.13357787,0.4297473,0.45628628,0.6071896,0.0231791,0.00031715352,0.38347104,0.38868207,0.43636027,0.0,0.49162093,0.31206983,0.0,0.5642123,0.52257717,0.3509176,0.39514238,0.088074274,0.17673929,0.0,0.3455908,0.36366275,0.0,0.36617774,0.31918484,0.49377316,0.3150862,0.43601692,0.22660923,0.0,0.0,0.0,0.5098366,0.66537327,0.5005061,0.52970743,0.10670617,0.0,0.3868317,0.4253654,0.113450065,0.38644272,0.37071982,0.54399645,0.0,0.0,0.38511324,0.25630292,0.0,0.28230157,0.3465854,0.12857038,0.35916072,0.51421535,0.463557,0.0,0.3467091,0.3585052,0.09619065,0.5236537,0.261426,0.0,0.44325447,0.310695,0.4396813,0.44736037,0.6173645,0.4614557,0.0,0.6586094,0.31144008,0.3025425,0.0,0.37217626,0.0,0.41164136,0.0,0.40693924,0.0,0.49695203,0.32829118,0.110767566,0.3491067,0.034667544,0.25002965,0.3748652,0.15794891,0.54770637,0.52199674,0.5140635,0.35148406,0.0,0.14503254,0.0,0.32957804,0.72186136,0.51813364,0.2777851,0.33616668,0.0,0.0,0.47370917,0.63998866,0.5076595,0.31416747,0.1821022,0.06895642,0.5290343,0.3499174,0.3835995,0.51998436,0.515983,0.28817692,0.0,0.5702474,0.59499353,0.24167086,0.27072498,0.39309564,0.3197213,0.0,0.06317659,0.0,0.31234443,0.0,0.25586423,0.40971842,0.0
glassmovie,0.0,0.38850433,0.3666831,0.4370781,0.15941563,0.46556973,0.5966669,0.30197045,0.23206255,0.35448542,0.0,0.10915246,0.017176138,0.29568616,0.0,0.05313262,0.4051201,0.29681998,0.24534383,0.73363066,0.07710681,0.5782928,0.0,0.30208814,0.0,0.19675477,0.022476733,0.0,0.11705653,0.0,0.33332917,0.28113493,0.20883043,0.12277788,0.0,0.5002516,0.11335477,0.251302,0.11604428,0.0,0.48145962,0.41955975,0.5354668,0.27064234,0.0,0.23904245,0.054700315,0.51692533,0.4335948,0.35592166,0.040305067,0.16012505,0.41057262,0.36880213,0.31190836,0.1405023,0.48911005,0.55155706,0.46271393,0.082462594,0.27077714,0.49476683,0.0,0.35019106,0.0,0.0,0.31531388,0.62232846,0.44659734,0.49410832,0.40019053,0.31920996,0.0,0.15764964,0.2418218,0.1885079,0.39728174,0.4701104,0.6071513,0.48571193,0.3660269,0.3111715,0.54528785,0.046657093,0.0,0.4671983,0.3712469,0.0,0.5750471,0.16815376,0.26996112,0.2690916,0.22691472,0.4500098,0.43114674,0.40049538,0.17276074,0.08033583,0.42611316,0.39822495,0.46344855,0.0,0.43937302,0.35740352,0.0,0.58844364,0.6022363,0.3603728,0.48013666,0.23039518,0.09856732,0.0,0.3924138,0.44345793,0.0,0.28040564,0.2262272,0.34111637,0.19965257,0.5646613,0.11169256,0.0,0.0,0.0,0.22016281,0.448059,0.50044703,0.4402239,0.085678965,0.0,0.42406583,0.5008453,0.17165029,0.31700027,0.2486062,0.33978638,0.0,0.0,0.31808066,0.35519162,0.0,0.21945669,0.40590405,0.060450613,0.29936698,0.27517724,0.60867774,0.0,0.4193117,0.4565727,0.010485966,0.47002324,0.31839108,0.0,0.58755463,0.2931779,0.26747197,0.45055464,0.49832395,0.42870897,0.0,0.36421177,0.26737848,0.1257955,0.0,0.23833528,0.0,0.46523568,0.0,0.46324012,0.0,0.44599026,0.31899357,0.059375547,0.2895305,0.0,0.09686637,0.298526,0.16643775,0.68370265,0.30460605,0.47053105,0.17643383,0.0,0.37076807,0.04125856,0.16375445,0.61369836,0.5165828,0.2768882,0.42008203,0.0,0.0,0.41299537,0.6042703,0.43908682,0.28941503,0.34528285,0.10304576,0.38639137,0.48223487,0.36777928,0.2534227,0.35341325,0.1674261,0.0017329613,0.46694395,0.5883413,0.20066814,0.014724085,0.4231286,0.36512256,0.0,0.0,0.0,0.31507504,0.0,0.18021661,0.3302931,0.0
gloriabellmovie,0.08358581,0.37154192,0.3243574,0.13306001,0.2672453,0.4192183,0.3711203,0.30184367,0.23556747,0.14858158,0.0,0.0,0.0,0.11952896,0.0,0.098060064,0.19392815,0.2768334,0.23968723,0.63310814,0.1067489,0.4417044,0.0,0.30497506,0.0,0.15336701,0.100851774,0.0,0.112422004,0.0,0.13799427,0.18610457,0.009408207,0.0,0.023171963,0.24162528,0.13433996,0.21488403,0.16668656,0.0,0.35210562,0.19891351,0.3554532,0.26918206,0.0,0.18882138,0.12317418,0.34187636,0.4329816,0.39232102,0.08354178,0.32816073,0.3575013,0.3188473,0.35696423,0.0,0.29964435,0.5401716,0.41690442,0.0039367722,0.16627151,0.39581907,0.0,0.3430981,0.0,0.0,0.24576245,0.35096127,0.3468499,0.33478191,0.30761683,0.315744,0.0,0.09959704,0.112011895,0.17291582,0.30198398,0.27436534,0.56122327,0.35299632,0.28584072,0.18523735,0.2988062,0.25472835,0.0,0.30222148,0.23215383,0.0,0.34258243,0.1915456,0.20972785,0.19487137,0.08973609,0.33657327,0.30968156,0.3848615,0.13375165,0.11169077,0.34906173,0.4096154,0.36811396,0.0,0.3211672,0.2590446,0.0,0.38966575,0.35243112,0.31626156,0.33426943,0.25143725,0.07353462,0.0,0.2748528,0.17357787,0.0,0.1670188,0.15560257,0.39540702,0.2491871,0.37667856,0.183147,0.0,0.0,0.0,0.45538607,0.49755302,0.39653322,0.3412858,0.0873136,0.0,0.43566346,0.49671292,0.0,0.2322639,0.2882268,0.43087533,0.0,0.0,0.20129226,0.2749307,0.0,0.2148259,0.3031273,0.14935257,0.1530621,0.31398496,0.5232093,0.0,0.36295578,0.2331513,0.10256496,0.43105003,0.24959888,0.0,0.38825607,0.26977113,0.26548085,0.42752707,0.40889773,0.17528771,0.0,0.4244781,0.12741415,0.18298791,0.0,0.31473693,0.0,0.38706028,0.0,0.33570972,0.0,0.39808086,0.32292965,0.18243779,0.3064307,0.05867993,0.18054311,0.30484828,0.18286748,0.44752374,0.38710055,0.38732103,0.36478204,0.0,0.2202706,0.080603555,0.085647814,0.4200042,0.3027593,0.36033705,0.2850308,0.0,0.0,0.31258577,0.40146783,0.20532595,0.20637622,0.24972108,0.043126896,0.4207672,0.43210006,0.19887666,0.30378574,0.277521,0.28446892,0.016132947,0.49338424,0.49903536,0.18366288,0.32627425,0.33287632,0.19701566,0.0,0.0073607974,0.0,0.25397477,0.0,0.20248303,0.35560536,0.0
godzillamovie,0.12047027,0.5884265,0.3883242,0.3133211,0.127572,0.46551436,0.47313774,0.35244942,0.3700447,0.42342147,0.0,0.16528434,0.0,0.23726714,0.09233906,0.4168267,0.44159362,0.49155858,0.3738393,0.63555807,0.0,0.6282269,0.0,0.3046903,0.0,0.22765945,0.07853122,0.0,0.33556914,0.0,0.15035732,0.23987244,0.2209709,0.0007181787,0.0,0.4949663,0.15887196,0.28478414,0.038412523,0.069444165,0.47891983,0.45357317,0.64065146,0.2765284,0.0,0.19525929,0.247309,0.66696966,0.35295534,0.6012607,0.11421664,0.19810864,0.5010886,0.5478207,0.4870947,0.25477287,0.52785975,0.52397233,0.38325056,0.23148227,0.2338133,0.52944237,0.0,0.52373034,0.0,0.0,0.2740375,0.60646397,0.36711434,0.44661757,0.34579802,0.47454914,0.03917555,0.24327782,0.4144475,0.37032735,0.34518448,0.23173663,0.7094344,0.33224943,0.29480347,0.5575793,0.32356137,0.26895866,0.0,0.31111145,0.42765355,0.0,0.4383281,0.31596285,0.22474784,0.40667588,0.20937409,0.65570045,0.51662934,0.507786,0.393502,0.15501037,0.23989695,0.32832843,0.44194534,0.0,0.5731883,0.3705312,0.0,0.49555594,0.552429,0.44537258,0.45560184,0.14661708,0.33078378,0.0,0.42810538,0.49217898,0.022622598,0.4553722,0.42660207,0.62817544,0.28193784,0.49908778,0.34881166,0.0,0.0,0.0,0.44635257,0.57130975,0.4870542,0.47136214,0.09868662,0.0,0.3636039,0.6249272,0.09776335,0.31855208,0.32591227,0.58210534,0.0,0.0,0.5250005,0.3696901,0.0,0.24635914,0.50275403,0.026852777,0.19369386,0.35261926,0.57752496,0.0,0.37571123,0.40729594,0.0,0.5319939,0.35467184,0.0,0.4746691,0.27411923,0.40574378,0.59311146,0.4733717,0.43724352,0.0,0.7383534,0.4520071,0.33387712,0.0,0.3847878,0.0,0.46804938,0.0,0.5894162,0.0,0.49306616,0.28813607,0.13050365,0.6250198,0.0,0.49715555,0.4142288,0.32239035,0.576798,0.668597,0.5389242,0.2758398,0.0,0.30922413,0.0,0.17578045,0.78436583,0.4699337,0.15886442,0.5355309,0.0,0.0,0.6422663,0.7539049,0.3660167,0.15308377,0.38386297,0.28162697,0.43822327,0.3776602,0.45277262,0.47214893,0.704622,0.40287936,0.0,0.6009922,0.7194032,0.2234548,0.36183408,0.10674058,0.37699685,0.0,0.048424773,0.0,0.5386356,0.0,0.1781455,0.49430558,0.0
goldfinchmovie,0.0526913,0.31331864,0.47809547,0.45400545,0.20852305,0.4207462,0.4017417,0.28115425,0.23388344,0.4680809,0.0,0.014494321,0.0,0.33110204,0.05233524,0.1539245,0.4537362,0.23543394,0.37041417,0.76276106,0.17417955,0.58402455,0.0,0.16612574,0.0,0.24316236,0.122427374,0.0,0.2602829,0.0,0.29319036,0.049281638,0.22857995,0.050764132,0.0,0.5065481,0.21478161,0.30585688,0.18084122,0.0,0.4143052,0.41847116,0.38014117,0.3136287,0.0,0.2185677,0.043009803,0.449964,0.4781071,0.33173135,0.16803104,0.19936052,0.41762713,0.5884352,0.23793204,0.24287526,0.57962364,0.49091974,0.39842325,0.004309985,0.16303939,0.45832026,0.0,0.24386284,0.0,0.0,0.29545283,0.5010836,0.39967972,0.39235213,0.35720998,0.4798573,0.0,0.28637096,0.22409585,0.25298408,0.3892914,0.33173963,0.56533957,0.3699639,0.48800728,0.4214541,0.32644352,0.09475942,0.0,0.39105248,0.2984039,0.0,0.44653717,0.23598057,0.28626612,0.2577066,0.0926311,0.5555188,0.49548593,0.53865266,0.17511895,0.006584917,0.44875902,0.3552586,0.45973325,0.0,0.51077884,0.25004914,0.0,0.36892414,0.6610576,0.27785683,0.42595482,0.21179911,0.3187601,0.0,0.561757,0.47108665,0.124765374,0.02511084,0.30037016,0.4662751,0.20978181,0.39585578,0.14511335,0.0,0.0,0.0,0.23135254,0.4417226,0.5351916,0.47446957,0.08787428,0.0,0.3902017,0.466099,0.07283009,0.21437716,0.30074254,0.2882174,0.0,0.059140846,0.29062787,0.31602672,0.0,0.23586194,0.36923748,0.05129963,0.23386912,0.22201145,0.35053566,0.0,0.30157143,0.43101054,0.0,0.47355202,0.2837817,0.0,0.4796163,0.32879788,0.13944602,0.45330915,0.4433185,0.42403656,0.0,0.50939393,0.37241784,0.23553808,0.0,0.28567615,0.0,0.34281546,0.0,0.45679802,0.0,0.4456558,0.38267994,0.048733093,0.36636934,0.0,0.17658298,0.32350108,0.20328704,0.63257235,0.3201091,0.5576724,0.22014838,0.0,0.27642044,0.0,0.007990594,0.60839003,0.2880001,0.2840389,0.4189899,0.0,0.0,0.37666324,0.4696475,0.28582102,0.40831676,0.26783046,0.07027072,0.34916472,0.3922039,0.5073506,0.29843155,0.55534667,0.23792161,0.016829599,0.3163429,0.6870131,0.08956751,0.0645129,0.46111828,0.30884013,0.0,0.042526163,0.0,0.36858198,0.0,0.3246797,0.4001319,0.0
goodboysmovie,0.19426602,0.47715342,0.42008197,0.42095697,0.13925464,0.29137284,0.49201503,0.34627646,0.23305464,0.21182603,0.0,0.119462855,0.006633236,0.24971482,0.0,0.14103433,0.29456952,0.36940193,0.22133747,0.69146985,0.09786656,0.59912366,0.0,0.41780812,0.0,0.29883373,0.019713394,0.0,0.27268445,0.0,0.11160974,0.17404729,0.2616339,0.0,0.0,0.43373567,0.30416155,0.21312746,0.0,0.0,0.40995002,0.49765974,0.5280728,0.38559952,0.0,0.21754861,0.027585723,0.5654516,0.26166517,0.4052893,0.320727,0.21672675,0.4863765,0.5127758,0.30329472,0.13729924,0.48467526,0.59213006,0.38097513,0.08460265,0.1861223,0.48269856,0.0,0.4329766,0.0,0.0,0.28659734,0.63682455,0.462739,0.3624591,0.45056152,0.38384634,0.0,0.19792601,0.15259103,0.28668827,0.3944568,0.39765042,0.5442514,0.5157844,0.4059503,0.5013073,0.42179233,0.22761692,0.0,0.4302184,0.3665566,0.0,0.5022071,0.34100607,0.175853,0.39802158,0.17649528,0.42303333,0.24449243,0.55804116,0.22995219,0.13226047,0.46753547,0.42870337,0.34119597,0.0,0.46517834,0.24351703,0.0,0.5398612,0.56004983,0.45397112,0.50510937,0.041318335,0.23673761,0.0,0.25004312,0.35197148,0.0,0.20274971,0.44591624,0.4524277,0.13008673,0.2882424,0.25466934,0.0,0.0,0.0,0.27168798,0.525043,0.6371798,0.5678891,0.06481856,0.0,0.30620098,0.5557429,0.014430556,0.44614846,0.16282049,0.5128013,0.0,0.0,0.3467651,0.41835392,0.0,0.19914882,0.38711494,0.0027022716,0.30302426,0.5033185,0.48805255,0.0,0.26666942,0.2825903,0.13683683,0.68691516,0.39510775,0.0,0.5170499,0.30021596,0.19663607,0.5676735,0.4787039,0.36014977,0.0,0.6890318,0.38050285,0.3515869,0.0,0.36728966,0.0,0.47994506,0.0,0.43958065,0.0,0.5727863,0.36023793,0.09842345,0.23931922,0.0,0.15455833,0.22240674,0.27417254,0.4624681,0.4199157,0.5447937,0.26889306,0.0,0.33579758,0.099464245,0.059818555,0.5268338,0.45167506,0.32689694,0.3338099,0.0,0.0,0.43115324,0.76375014,0.32371613,0.21737453,0.19872236,0.06726371,0.735962,0.41233152,0.40045476,0.29832998,0.6313184,0.29486132,0.020209014,0.52472764,0.45330784,0.27236113,0.16895477,0.16073458,0.34876376,0.0,0.11770752,0.0,0.27557912,0.0,0.2154455,0.46324438,0.0
