movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189
fightingwmyfam,0.36113185,0.27281868,0.06860649,0.0,0.313288,0.05620833,0.0,0.2050553,0.07804452,0.45549685,0.0,0.8111303,0.8134215,0.0,0.31324598,0.568221,0.0,0.48969185,0.74316394,0.69069743,0.0,0.09342323,0.8150593,0.06971807,0.14071804,0.4716828,0.5374272,0.6263805,0.51089644,0.5330547,0.44416597,0.0,0.7241265,0.0,0.5944425,0.2500651,0.76283675,0.2760296,0.43316782,0.65696526,0.43225852,0.7421902,0.0,0.28433383,0.39547408,0.0,0.0,0.70983505,0.63477516,0.4234965,0.873393,0.59320956,0.6133658,0.8533561,0.7645467,0.0,0.19678989,0.5015172,0.33987194,0.0,0.37476295,0.52534664,0.0,0.7131579,0.4681356,0.7944315,0.5956381,0.0,0.0,0.61667985,0.3237477,0.79097354,0.4802699,0.46069124,0.38351375,0.28649327,0.69130886,0.7578864,0.3146675,0.67874265,0.0,0.0,0.6079994,0.46143663,0.5060502,0.48415917,0.3828257,0.34831995,0.0,0.48140186,0.0,0.85342073,0.0,0.4378059,0.58510244,0.09191625,0.0,0.29393896,0.0,0.24586809,0.0,0.6715803,0.35426223,0.82992417,0.20507729,0.0,0.053486384,0.030484002,0.47092083,0.37636352,0.83481747,0.24970594,0.42676324,0.46592835,0.6508739,0.54118615,0.88166964,0.53204656,0.63214767,0.5032999,0.20661269,0.40075544,0.0,0.33407637,0.70645994,0.0,0.32397872,0.07521521,0.57448035,0.36108524,0.0,0.25259903,0.82031006,0.0,0.6348821,1.0199678,0.0,0.37289548,0.6768308,0.3806009,0.4184321,0.40341398,0.30519432,0.0,0.39531586,0.4443188,0.0,0.7303021,0.27869958,0.6684772,0.8402221,0.0641977,0.6459941,0.76795566,0.41093537,0.34076345,0.42251694,0.464776,0.0,1.0411996,0.0,0.34144416,0.0,0.32411015,0.9756653,0.67383033,0.29494384,0.0,0.31404313,0.5122106,0.749581,0.6197956,0.89858836,0.0,0.755735,0.3302841,0.40420684,0.4413054,0.0,0.58795404,0.7739326,0.38764814,0.0,0.16821381,0.7874829,0.53171927,0.42686012,0.0,0.54910964,0.45705783
fivefeetapartfilm,0.43966386,0.3317477,0.11075778,0.0,0.28627506,0.024295732,0.0,0.21783264,0.27110898,1.0324912,0.0,0.71045583,1.112282,0.0,0.41368368,0.8033372,0.0,0.2990906,0.7901188,1.2302881,0.0,0.7482727,0.7659774,0.0,0.30419168,0.74636275,0.86879367,0.88083404,0.74230474,0.69692636,0.77012676,0.0,0.92428976,0.33699784,1.0746182,0.29548398,0.7033423,0.3386431,0.7160506,1.4404548,0.5978564,1.0037721,0.0,0.4366802,0.20222262,0.0,0.06544659,0.85788023,1.0828662,0.03205771,0.8428444,0.6570256,0.7500052,0.85218936,0.94653505,0.0,0.051586993,0.7255751,0.50062025,0.0,0.4181292,0.78261954,0.086407915,0.9348465,0.8452398,1.1342934,0.7304043,0.0,0.0,0.9135023,0.38364264,0.7460209,0.73738664,0.90466356,0.44370762,0.25194347,1.0728475,1.1075519,0.18551086,0.85422385,0.0,0.0,0.69760543,0.5454114,0.8642825,0.40554473,0.81693625,0.49654654,0.0,0.21514519,0.0,0.85815173,0.0,1.1288226,0.5775628,0.19591482,0.0,0.7028676,0.24408007,0.69203645,0.08994175,0.55169445,0.62033504,0.8926106,0.19422553,0.31523558,0.0,0.23561208,0.20276159,0.6621328,1.1319109,0.4583208,0.83921415,0.55579996,0.8636495,0.5049085,0.77643466,0.92156804,0.9842975,1.0740726,0.5563264,0.8118119,0.2861916,0.44107658,0.98673624,0.0,0.660203,0.0,0.5141104,0.5034134,0.0,0.5101565,0.8976684,0.0,0.62477654,1.1041886,0.0,0.71186364,0.68401265,1.0877266,0.6245254,1.0079505,0.6161469,0.0,0.93447554,0.58853126,0.0,0.9476275,0.23970829,0.39575207,1.0459653,0.42372283,0.6584394,1.0978756,0.81310403,0.41669977,0.587318,1.0821441,0.10046562,1.0777471,0.0,0.3510413,0.0,0.44116288,0.9339017,0.66341543,0.3153849,0.0,0.47573608,0.8437905,1.0405618,1.0275038,1.1071097,0.0,0.7178848,0.22383529,0.58905095,0.15744175,0.0,1.1381801,0.9063523,0.37234762,0.0,0.88407475,0.894545,0.6166335,0.34489587,0.0,0.8299883,0.84732115
fordvferrari,0.2695253,0.09115474,0.16182852,0.0,0.11709241,0.0,0.0,0.11240331,0.16964638,0.31130952,0.0,0.4691954,0.25846645,0.0,0.115544066,0.26207322,0.0,0.24561024,0.24912995,0.38505524,0.0,0.26184198,0.33245763,0.09461693,0.12861621,0.21682297,0.11098841,0.3448201,0.21450542,0.44603258,0.3157812,0.0,0.44429755,0.045066122,0.39728045,0.22417787,0.33691835,0.24419998,0.34553683,0.3567072,0.29099262,0.48611715,0.0,0.19545498,0.049722563,0.0,0.0,0.385407,0.34839454,0.25868616,0.4062193,0.29709128,0.33408073,0.44651365,0.3854055,0.0,0.06461988,0.30001804,0.21933997,0.03331294,0.3920992,0.24439733,0.0,0.3059983,0.34684566,0.571897,0.28946212,0.0,0.0,0.3680107,0.17947981,0.33276868,0.29528147,0.31456926,0.3191322,0.055113494,0.35707188,0.49571764,0.21894993,0.3510585,0.0,0.0,0.20101243,0.3375916,0.3921524,0.055394255,0.23889622,0.21970326,0.0,0.12802202,0.046285085,0.3926917,0.0,0.39330536,0.25722608,0.0,0.0,0.24176197,0.02167438,0.26950604,0.0022467114,0.275047,0.2816383,0.49007526,0.16084595,0.1242324,0.0,0.09072673,0.13816926,0.35497078,0.25799394,0.08235354,0.26671523,0.31122848,0.31311563,0.16102166,0.21780442,0.22929421,0.25823432,0.3455506,0.24127132,0.23496586,0.0,0.07996597,0.2918097,0.0,0.14853056,0.17626375,0.3303082,0.3274283,0.0,0.17166065,0.28604728,0.0,0.346417,0.48874703,0.0,0.3898638,0.3785868,0.28981456,0.25766173,0.361468,0.22141758,0.0,0.16276096,0.23717332,0.0,0.49304047,0.0054980298,0.3215652,0.34755135,0.09917516,0.2813131,0.34548044,0.016496291,0.16705245,0.119729996,0.3876374,0.014989322,0.37182552,0.0,0.33626026,0.0,0.12069595,0.47326174,0.26440552,0.012915086,0.0,0.13641186,0.19340593,0.47152847,0.30995047,0.4510312,0.0,0.30008072,0.3225383,0.24747854,0.18503849,0.0,0.28638127,0.4595402,0.23613475,0.0,0.33598387,0.5062464,0.15070805,0.2305645,0.03276592,0.4217959,0.32518494
freaksthefilm,0.18545261,0.19686353,0.0,0.0,0.15546611,0.0,0.0,0.15812561,0.07056736,0.55136925,0.0,0.54855496,0.5521105,0.0,0.2765498,0.41107696,0.0,0.26666883,0.4450086,0.41213858,0.0,0.26798186,0.58273315,0.0,0.27929845,0.26117486,0.32454276,0.18200673,0.32549638,0.3660013,0.3578155,0.0,0.5617501,0.0003831014,0.50581646,0.14320263,0.59667,0.20652348,0.4790085,0.59364176,0.2917815,0.40811163,0.0,0.20050277,0.22112177,0.0,0.0,0.5102296,0.61063784,0.079631686,0.47653243,0.29363325,0.4446183,0.39169735,0.5797623,0.0,0.08216352,0.14371197,0.32948178,0.0,0.16139804,0.13230574,0.04316573,0.38273966,0.38406047,0.4859153,0.34098858,0.03143929,0.0,0.4884869,0.17383128,0.45297962,0.34000105,0.35885066,0.37853044,0.23907493,0.5649538,0.39586425,0.28955856,0.36905903,0.0,0.0,0.274861,0.36472186,0.42372695,0.121460594,0.41475296,0.1738721,0.0,0.11174298,0.0,0.43796682,0.0,0.34853327,0.31251103,0.0122098625,0.0,0.46960515,0.041927125,0.14720221,0.0,0.16637437,0.3318628,0.6750583,0.13416252,0.039399594,0.0,0.09700701,0.08819935,0.35549957,0.3188194,0.19703655,0.42379254,0.45171276,0.48426932,0.079889864,0.46688956,0.5748137,0.49838412,0.37500656,0.4157312,0.3816116,0.0,0.20547871,0.55264384,0.0,0.27622524,0.0,0.2068853,0.24793895,0.0,0.16702457,0.3945241,0.0,0.4664639,0.55307984,0.0,0.10932503,0.4345251,0.3623768,0.32691878,0.39329672,0.2820932,0.0,0.2943484,0.34654066,0.0,0.48490596,0.11867681,0.417323,0.5882945,0.15447809,0.34779674,0.5189491,0.39952737,0.32628107,0.21084847,0.49763516,0.0,0.54008347,0.0,0.34558144,0.0,0.3225754,0.49989176,0.30755135,0.10117279,0.0,0.21324725,0.37256536,0.35478997,0.42838898,0.42956603,0.0,0.5812973,0.20430306,0.20948988,0.1914648,0.0,0.436559,0.4798468,0.47073814,0.0,0.2689763,0.4787438,0.28682804,0.28303465,0.0,0.35564262,0.4748943
geminimanmovie,0.3646615,0.2189271,0.10672229,0.0,0.20637587,0.0,0.0,0.107938275,0.0,0.5217658,0.0,0.41240528,0.41833678,0.0,0.20259465,0.37744677,0.0,0.264297,0.43654466,0.45346436,0.0,0.30249226,0.48106274,0.0,0.23094845,0.26242107,0.3077658,0.38131467,0.4420436,0.5033617,0.4913129,0.0,0.25506195,0.0,0.53047633,0.2518281,0.47005096,0.36925307,0.38553083,0.54992545,0.32653865,0.62981707,0.0,0.28079784,0.0949712,0.0,0.0,0.50050336,0.56518865,0.17988575,0.5112512,0.40974674,0.28218123,0.6151039,0.56871897,0.0,0.21357039,0.4155643,0.43506646,0.0,0.23238918,0.36980373,0.0,0.32841673,0.5070239,0.55468863,0.36779478,0.0,0.0,0.3793816,0.36175245,0.4934383,0.53845257,0.38384646,0.266892,0.18038337,0.44882482,0.46481377,0.28381953,0.38551566,0.0,0.0,0.35144925,0.3975566,0.45393133,0.30120257,0.3935461,0.40073848,0.0,0.18781951,0.0,0.49157447,0.0,0.2965892,0.42664725,0.26290816,0.0,0.42051888,0.0464427,0.3043108,0.021486968,0.4007365,0.2965253,0.61956817,0.07911737,0.016378032,0.14941579,0.2275775,0.23639955,0.20341875,0.5155009,0.22106268,0.5213773,0.40091082,0.490867,0.33637804,0.3815078,0.35723493,0.3568751,0.2951039,0.29589212,0.41216776,0.0,0.15193388,0.45831615,0.0,0.23932047,0.0809571,0.501636,0.12327489,0.0,0.23753351,0.47220108,0.0,0.35016072,0.748883,0.0,0.34068605,0.4397833,0.3611023,0.20134988,0.4170806,0.20249026,0.0,0.24500524,0.38399184,0.0,0.693926,0.0017865566,0.5661989,0.65331906,0.16718924,0.38854176,0.51489925,0.40451023,0.26157728,0.15650786,0.3026586,0.13509344,0.54224515,0.0,0.27488643,0.0,0.110427365,0.6076221,0.4833736,0.17335048,0.0,0.32037598,0.46392056,0.40456027,0.43919256,0.5652414,0.0,0.51207405,0.2036354,0.24314243,0.22314195,0.0,0.5361958,0.39606345,0.13583133,0.0,0.4667297,0.564062,0.44647643,0.4105744,0.0,0.34263623,0.39655435
glassmovie,0.38176548,0.32376188,0.2166197,0.0,0.1580169,0.0,0.0,0.13001533,0.0979362,0.50630957,0.0,0.38281396,0.5390151,0.0,0.36842304,0.401905,0.0,0.19745572,0.43285456,0.49906328,0.0,0.3313085,0.55346686,0.036077954,0.13678296,0.36026806,0.42552695,0.23602116,0.30439162,0.4516682,0.45935905,0.0,0.43998122,0.0,0.57174325,0.36175153,0.3407595,0.34179106,0.5046531,0.5522337,0.33659697,0.58078206,0.0,0.21069048,0.14614864,0.0,0.0,0.35326442,0.39129877,0.26707363,0.5191104,0.46271148,0.2951279,0.5920175,0.52692693,0.0,0.07115875,0.28949332,0.2032043,0.0,0.16045015,0.27917165,0.0,0.46988925,0.38068008,0.52132016,0.3983586,0.0,0.0,0.46869457,0.16887549,0.42116627,0.4749977,0.4086981,0.26201168,0.3140684,0.43219092,0.4540258,0.30214283,0.43985522,0.0,0.0,0.43366942,0.3265476,0.4552554,0.18190299,0.40737838,0.37044668,0.0,0.08252565,0.0,0.36439776,0.0,0.46887589,0.3038579,0.0,0.0,0.43084663,0.06713942,0.22442488,0.025494047,0.33534786,0.37717944,0.56480145,0.26970592,0.09628612,0.094016,0.2627215,0.23605865,0.32203805,0.46220925,0.1317759,0.34926695,0.4193439,0.35330272,0.21038751,0.5222902,0.28767258,0.5768459,0.34694698,0.37514365,0.37301302,0.0,0.24801722,0.4878311,0.0,0.23001982,0.012742759,0.19802374,0.26678553,0.0,0.26114944,0.51114714,0.0,0.39451107,0.5344805,0.0,0.27311346,0.46417406,0.45909473,0.41501504,0.42622155,0.20903343,0.0,0.22438665,0.16821979,0.0,0.21798213,0.05464335,0.40827078,0.6284191,0.18059584,0.47690988,0.4133047,0.37550315,0.20104995,0.08697623,0.2842585,0.023008341,0.3917942,0.0,0.16516362,0.0,0.36150587,0.6340578,0.535321,0.27467096,0.0,0.36953965,0.2945555,0.46743828,0.51193804,0.50073725,0.0,0.39053455,0.1758293,0.175749,0.34948984,0.0,0.33220682,0.3932783,0.28542075,0.0,0.47249812,0.6922722,0.20318577,0.19923283,0.007276008,0.33339888,0.34554958
gloriabellmovie,0.29909658,0.21594091,0.22313929,0.0,0.31576073,0.0,0.0,0.18693931,0.09656855,0.37817958,0.0,0.44378257,0.42618608,0.0,0.2144979,0.24691805,0.0,0.33956897,0.44536808,0.4120664,0.0,0.32965514,0.42302254,0.0,0.08764586,0.29742497,0.1687247,0.33813313,0.26248133,0.409966,0.3833558,0.0,0.32804614,0.0,0.38241142,0.31835565,0.47313914,0.26749724,0.2951232,0.45114276,0.26890668,0.48059636,0.0,0.2158655,0.21866012,0.0,0.0,0.45065925,0.4178847,0.21463615,0.4639449,0.4070237,0.22042678,0.4747477,0.51798564,0.0,0.11019997,0.26247162,0.35130066,0.0,0.32503182,0.35057864,0.0,0.468312,0.3218942,0.5077984,0.32911196,0.0,0.0,0.31676018,0.17021391,0.37731618,0.54230946,0.36522946,0.28114805,0.17004985,0.4556482,0.49814343,0.15885507,0.30034313,0.0,0.0,0.3564783,0.2774858,0.39996412,0.29570293,0.3567133,0.25298715,0.0,0.17507342,0.0,0.5074896,0.0,0.33689934,0.18005536,0.15345499,0.0,0.27833134,0.03390234,0.27324352,0.0,0.35341528,0.25465983,0.47759375,0.16317478,0.017934198,0.0,0.14438972,0.16998103,0.26375315,0.49618548,0.15045618,0.40560067,0.40481845,0.38661528,0.18977183,0.44040674,0.43365648,0.254946,0.33736038,0.23454532,0.29303813,0.0,0.080240235,0.53744394,0.0,0.1392156,0.031541906,0.34001642,0.22879605,0.0,0.07533458,0.40324274,0.0,0.3653895,0.5538546,0.0,0.2765789,0.38318282,0.397135,0.3557833,0.31868356,0.33680394,0.0,0.22368072,0.32929078,0.0,0.5007893,0.1204919,0.31390357,0.50411147,0.0,0.25135115,0.41697294,0.31879842,0.19114393,0.108759165,0.42177364,0.10967583,0.47675195,0.0,0.16695556,0.0,0.20058753,0.45966363,0.3260121,0.13931796,0.0,0.18305932,0.32273278,0.4849858,0.5117887,0.49150205,0.0,0.38310432,0.13477175,0.30935192,0.30833757,0.0,0.32971126,0.39385217,0.19231509,0.0,0.30867136,0.51560646,0.3139525,0.25776017,0.0015184432,0.38382018,0.40194744
godzillamovie,0.28926224,0.30442196,0.29430613,0.0,0.15404195,0.0,0.0,0.05665684,0.07526131,0.32749143,0.0,0.70747113,0.41937768,0.0,0.03389658,0.4229886,0.0,0.18614225,0.44532058,0.4699941,0.0,0.31713524,0.5396245,0.059098877,0.104637325,0.14387995,0.2896245,0.22231865,0.2785573,0.4912703,0.60458094,0.0,0.46084952,0.0,0.6261938,0.28717166,0.58566916,0.2404725,0.5428878,0.5436391,0.18037775,0.6826901,0.0,0.20292918,0.11447949,0.0,0.0,0.59878206,0.4367857,0.25861502,0.5666672,0.39189842,0.22294393,0.50369287,0.5647984,0.0,0.21043822,0.28702995,0.32869777,0.006252423,0.38297367,0.4848575,0.009998646,0.56029177,0.4626725,0.52246636,0.491833,0.0,0.0,0.39602512,0.15625593,0.49250755,0.47919613,0.291321,0.15011014,0.12900645,0.5308914,0.56629467,0.12584643,0.5269286,0.0,0.0,0.33726773,0.4464136,0.52010953,0.0,0.34106797,0.33385736,0.0,0.18045841,0.056822076,0.6923363,0.0,0.3969596,0.34549546,0.06704214,0.0,0.18023206,0.040630244,0.1889514,0.0,0.34422523,0.2469958,0.5468346,0.3311312,0.07994026,0.0,0.20744453,0.4347084,0.44464687,0.48172382,0.08606406,0.56310076,0.4361153,0.20451212,0.15739298,0.34301782,0.41076246,0.4668234,0.44362697,0.3407207,0.42913023,0.0,0.1422342,0.5232182,0.0,0.25771308,0.0067490125,0.4310091,0.24420977,0.0,0.09989205,0.49720666,0.0,0.564136,0.5353533,0.0,0.5930246,0.494099,0.21907139,0.31784362,0.3764006,0.16829339,0.0,0.39454368,0.20557418,0.0,0.72844106,0.0,0.40425152,0.40115225,0.0,0.4580899,0.5003951,0.27860448,0.2616958,0.13898888,0.7328158,0.19270058,0.73521197,0.0,0.21546091,0.0,0.18814573,0.64320546,0.59796524,0.22458714,0.0,0.27662194,0.3272896,0.50610316,0.23316196,0.6181434,0.0,0.47777653,0.29735282,0.28221473,0.43336815,0.0,0.5320635,0.73567486,0.33071467,0.0,0.5133607,0.63418436,0.4230407,0.4257271,0.0,0.33359578,0.5031642
goldfinchmovie,0.49026114,0.31095243,0.10095361,0.0,0.1789096,0.0,0.0,0.15067843,0.3266063,0.55595124,0.0,0.45053998,0.47677392,0.0,0.30411974,0.4264094,0.0,0.34189922,0.65487784,0.49166676,0.0,0.28356323,0.6232829,0.0,0.12593992,0.30612463,0.4288562,0.36686224,0.31186026,0.5618421,0.50048375,0.0,0.48461932,0.0,0.59172237,0.28402075,0.5352942,0.26398495,0.5792019,0.48043722,0.31046274,0.5623506,0.0,0.12416065,0.04868698,0.0,0.0,0.33057776,0.5023386,0.18146071,0.4970798,0.51898175,0.319449,0.45394546,0.5943891,0.0,0.20961222,0.35114583,0.41160452,0.0,0.28650537,0.29360965,0.0,0.6107317,0.5087343,0.5774589,0.47967255,0.0,0.0,0.44623113,0.14441505,0.44479072,0.5198676,0.46214995,0.33224517,0.2234534,0.6000923,0.6572016,0.26017448,0.38240692,0.0,0.0,0.40070245,0.31308103,0.4299866,0.189245,0.44109643,0.41270322,0.0,0.18968657,0.027576257,0.59413576,0.0,0.5322891,0.21810566,0.1950777,0.0,0.4146016,0.0,0.15257877,0.0,0.19257422,0.2692209,0.6775707,0.029008115,0.06480957,0.0,0.24936272,0.26150906,0.3903786,0.44100544,0.3388725,0.5071229,0.34637478,0.32995033,0.25669086,0.43028218,0.5094414,0.5240859,0.48891,0.38166046,0.37769356,0.0,0.26697755,0.39407268,0.0,0.24690562,0.020198498,0.31072122,0.08222637,0.0,0.284011,0.46584353,0.0,0.50718933,0.45238292,0.0,0.3455524,0.56449604,0.39625925,0.53619,0.5647262,0.27890328,0.0,0.3039895,0.27005845,0.0,0.49392325,0.0,0.43867874,0.65601856,0.10240101,0.48681885,0.50895584,0.26172367,0.16577035,0.04057786,0.5099716,0.06312946,0.5332573,0.12889369,0.2469229,0.0,0.29360986,0.7848422,0.6248404,0.20929691,0.0,0.4101867,0.35688615,0.40287328,0.29506415,0.54790884,0.0,0.5242784,0.2294064,0.3145776,0.4496034,0.0,0.5565973,0.5577549,0.3156295,0.0,0.5560968,0.6944407,0.21110305,0.2270742,0.17031284,0.3966406,0.1626274
goodboysmovie,0.5152944,0.13140716,0.16705583,0.0,0.48000613,0.004127994,0.0,0.0724019,0.20240241,0.49669182,0.0,0.62239814,0.59543496,0.0,0.066855736,0.38079733,0.0,0.40443057,0.47392124,0.40635136,0.0,0.49793425,0.6195754,0.037860233,0.26127338,0.50720483,0.15160722,0.3944562,0.44768625,0.39408386,0.4121376,0.0,0.3054117,0.0,0.5201792,0.22949821,0.28684568,0.36931184,0.599296,0.41004384,0.27010927,0.5329598,0.0,0.2871252,0.21318431,0.0,0.0,0.49128094,0.49562562,0.30157557,0.52573305,0.5554996,0.42117134,0.41149384,0.628527,0.0,0.052955903,0.30485672,0.20913395,0.10683953,0.24500011,0.31682009,0.0,0.50030535,0.59985286,0.58520937,0.47633487,0.0,0.0,0.31190217,0.28357846,0.67251426,0.43442082,0.3559537,0.26349032,0.103641026,0.42395204,0.53369296,0.15831146,0.33662462,0.0,0.0,0.26034996,0.28900504,0.5467203,0.07757719,0.23569633,0.24612164,0.0,0.113778315,0.0,0.51107556,0.0,0.4583428,0.31756556,0.14995511,0.0,0.40584016,0.21684238,0.4014577,0.0,0.45259628,0.20898624,0.44808874,0.23878309,0.053645708,0.025472634,0.15436812,0.3456718,0.35986096,0.65826166,0.10443403,0.73943627,0.45183247,0.2848435,0.19990204,0.533805,0.36687133,0.5554184,0.42154062,0.4347318,0.39733568,0.0,0.23796323,0.73310864,0.0,0.22512518,0.10239512,0.3628201,0.2771437,0.0,0.3205957,0.69285256,0.07210117,0.51680756,0.64091563,0.0,0.67083335,0.5353695,0.35151377,0.3555003,0.3982835,0.29547957,0.0,0.27511796,0.38235313,0.0,0.6272015,0.07174003,0.2368924,0.52563834,0.23436055,0.5747809,0.40226296,0.32998732,0.20962325,0.2067968,0.4688756,0.086168595,0.7402801,0.0,0.21426064,0.0,0.20788096,0.6257228,0.40785238,0.12799248,0.0,0.23485494,0.23005322,0.44749796,0.38266572,0.7023005,0.0,0.34819815,0.32807422,0.4306351,0.41299412,0.0,0.51549435,0.56336355,0.32717815,0.0,0.35930166,0.54480976,0.24401927,0.19491759,0.0,0.25974548,0.4863778
goodliarmovie,0.25925544,0.10316903,0.13853386,0.0,0.2677514,0.0,0.0,0.15825982,0.0,0.45044702,0.0,0.5902629,0.4380842,0.0,0.21841604,0.3455694,0.0,0.2883823,0.37114504,0.5660047,0.0,0.3445426,0.49537778,0.0,0.096438766,0.22834148,0.29064766,0.15912603,0.49930072,0.42730975,0.40285,0.0,0.4255662,0.0,0.5492145,0.16241834,0.60980016,0.43366507,0.43842673,0.6456976,0.3480949,0.7402284,0.0,0.45207486,0.0,0.0,0.0,0.6733067,0.5946009,0.20920712,0.4871212,0.43060842,0.33040085,0.5296608,0.46721902,0.0,0.12281062,0.24358326,0.48788947,0.0,0.1333962,0.31953833,0.08154501,0.39507994,0.5720268,0.5156339,0.38756374,0.0,0.0,0.33751267,0.13532951,0.46060973,0.5108088,0.4287206,0.26088068,0.285101,0.48035985,0.53283364,0.15216191,0.24101199,0.0,0.0,0.37034678,0.52038956,0.41571453,0.1532786,0.3823504,0.25017777,0.081242025,0.29647067,0.0,0.38849792,0.0,0.27208948,0.45284134,0.1321034,0.0,0.41317856,0.11300614,0.27173993,0.0,0.3299173,0.27297658,0.61188656,0.31191447,0.10905032,0.11887247,0.16977315,0.18544513,0.4649629,0.45307174,0.11866761,0.42397553,0.39307034,0.29266715,0.28919712,0.3544715,0.4173087,0.49033192,0.29326814,0.26185906,0.29664543,0.0,0.24210097,0.3922808,0.0,0.34944603,0.17812505,0.5105582,0.3198767,0.0,0.11302413,0.35165998,0.0,0.42090496,0.64962983,0.0,0.49924898,0.6109111,0.387976,0.36492044,0.44003606,0.31218356,0.0,0.32413188,0.30922657,0.12798671,0.59170383,0.14836957,0.49126267,0.40080535,0.09475709,0.39649296,0.31681252,0.3637931,0.287291,0.17074212,0.5272885,0.014302298,0.7206251,0.0,0.31738558,0.0,0.11630768,0.53503376,0.36461642,0.17095068,0.0,0.31397757,0.40174535,0.5556648,0.22698462,0.67008936,0.0,0.4262328,0.25349495,0.23206541,0.32175356,0.0,0.62765664,0.46741033,0.47988585,0.0,0.38994503,0.5082049,0.37013316,0.3821898,0.0,0.24650842,0.38901415
gretafilm,0.21268335,0.070102066,0.17245364,0.0,0.15184622,0.0,0.0,0.25005695,0.031023866,0.4669553,0.0,0.49738452,0.4545454,0.0,0.29723188,0.4469801,0.008990562,0.04145216,0.3966842,0.5401834,0.0,0.3240429,0.5776447,0.07897385,0.29817548,0.38923848,0.34879923,0.4061399,0.3121966,0.417894,0.45765483,0.0,0.49604794,0.0,0.52268356,0.011357514,0.5586868,0.3263574,0.47464508,0.5972581,0.18071258,0.7741766,0.0,0.33181196,0.17243506,0.0,0.0,0.47880256,0.72398865,0.30423024,0.67672575,0.37235752,0.34844545,0.65997005,0.4443428,0.0,0.29311895,0.3843708,0.4743406,0.007042004,0.28093368,0.31948316,0.0,0.47813252,0.6504219,0.53670084,0.3399005,0.0,0.0,0.5780787,0.18636814,0.47784948,0.57228744,0.40590304,0.2815219,0.2341671,0.74304396,0.558773,0.3059569,0.32504472,0.0,0.0,0.58527905,0.44298834,0.6348347,0.085701376,0.5042012,0.45706654,0.0,0.14695884,0.06553595,0.59867686,0.0,0.57273895,0.30572104,0.08691721,0.0,0.5226427,0.069596075,0.36757067,0.04233486,0.26508167,0.40727645,0.635168,0.27208892,0.12009661,0.09606252,0.1395324,0.22781774,0.49165106,0.6654479,0.158594,0.4407621,0.27113175,0.44528103,0.22121635,0.6299075,0.56700104,0.54960376,0.49138066,0.2919966,0.33738008,0.0,0.14800912,0.42148298,0.0,0.36524,0.13869368,0.20371892,0.2353985,0.0,0.24698478,0.43730617,0.0,0.38475788,0.66102755,0.0,0.5588329,0.65806186,0.43476394,0.111577585,0.38359848,0.30151287,0.0,0.41786826,0.16436502,0.0,0.52527565,0.21568897,0.5158592,0.69594806,0.34166655,0.5531238,0.3575427,0.35898498,0.29254484,0.28621373,0.4973376,0.0,0.6930093,0.0,0.4161225,0.0,0.23778158,0.69563025,0.276007,0.1494839,0.0,0.47409958,0.2872236,0.6154508,0.4374616,0.5672478,0.041194245,0.38999945,0.20448907,0.34413883,0.43981013,0.0,0.63284886,0.6886612,0.36906132,0.0,0.5142192,0.6959361,0.3742798,0.22700477,0.011072004,0.43043768,0.49950665
