movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
charliesangels,0.07581589,0.5072998,0.7815102,0.83676875,0.47314674,0.5055721,0.46537223,0.0,0.4477888,0.8262075,0.48437676,0.59924483,0.6448385,0.7115734,0.3983676,0.46886033,0.4598311,0.48668352,0.48797286,0.3767602,0.9502997,0.49823752,0.44106713,0.623519,0.2500232,0.4077751,0.24060492,0.3425739,0.41601154,0.0,0.6094004,0.8443788,0.0,0.73956424,0.6303465,0.07972421,0.0,0.5906287,0.0,0.73610854,0.90320736,0.21659179,0.4930299,0.49187976,0.33441815,0.83174306,0.14699273,0.0,0.63187194,0.0,0.25355825,0.0,0.23624845,0.13188201,0.14922975,0.33426958,0.5584068,0.7205455,0.35900122,0.5117303,0.0,0.74087214,0.2746333,0.50578105,0.41005683,0.36743385,0.0,0.8000806,0.30215222,0.52035475,1.1966325,0.0,0.5977501,0.383206,0.90474415,0.5226834,0.0,0.57653624,1.0922655,0.0,0.65902907,0.49965945,0.050904125,0.9054172,0.5653384,0.31604472,0.458254,0.51213574,0.6350979,0.61204684,0.79400104,0.02439544,0.47722638,0.40905967,0.31962842,0.045521535,0.66453576,0.0,0.5901322,0.634423,0.0,0.8226208,0.5481162,0.32435614,0.03493258,0.5326127,0.8700982,0.6598104,0.8620322,0.4651746,0.67654663,0.81546247,0.39662045,0.555109,0.7671242,0.42573482,0.80796796,0.0,0.70940346,0.0,0.027466882,0.40781116,0.32098967,0.0,0.76520747,0.32557368,0.29856396,0.9375332,0.48590815,0.0,0.4404196,0.70042646,0.0,0.43130705,0.23338187,0.0,0.5255777,0.9526447,0.0,1.028961,0.6011104,0.4281065,0.6336667,0.39804977,0.5548522,0.1660658,0.04132533,0.07232781,0.23007919,0.8865856,0.24097537,0.0,0.30168498,0.0,0.6222538,0.5741566,0.60774267,0.24859962,0.16476719,0.0,0.028423762,0.2667612,0.7627498,0.4242841,0.8213132,0.31996378,0.5238702,0.03939006,0.013840189,0.3689437,0.31987894,0.49119222,0.52994335,0.64552534,0.42156103,1.2361954,0.591092,0.60305977,1.0289993,0.46679258,0.0,0.69295204,0.7477869,0.8187562,0.5245194,0.5020941,0.3016379,0.677569,0.5286495,0.82538426,0.24543482,0.3906959,0.65782297,0.27157247,0.0,0.73181146,0.16184577,0.94028914,0.5026271,0.4269578,0.12154537,0.32462332,0.933831,0.30914766,0.0,0.64208937,0.68121624,0.63269913,0.4078663,0.0
childsplaymovie,0.0,0.44197708,0.8259796,0.53164244,0.33339232,1.0332754,0.8290466,0.0,0.46212527,0.5191445,0.23628996,0.7984014,0.80732375,0.5213037,0.7858814,0.6051501,0.9316051,0.28973156,0.50338966,0.12057006,1.0303538,0.59430027,0.80713326,0.9397084,0.2038322,0.3817251,0.21719615,0.5920747,0.057913177,0.0,0.90388507,1.0140965,0.0,0.76419413,1.0627433,0.16595134,0.0,0.66206354,0.0,0.69863254,1.2894874,0.0,0.404799,1.0546778,0.38558626,1.0817319,0.5768113,0.0,1.0147232,0.0,0.33499643,0.0,0.29374808,0.3354241,0.5197875,0.43862677,0.28990504,0.65138054,0.3170119,0.63443124,0.0,0.61919147,0.06957113,0.67378026,0.37919134,0.8683935,0.0,0.9482822,0.89547527,0.75973237,1.3782028,0.0,0.61161816,0.3962716,1.1081717,0.6091631,0.0,0.6313285,1.0289279,0.0,0.3531022,0.7007573,0.0,1.2759225,1.0631843,0.41737828,0.6838402,0.6551155,0.49583116,0.76008564,0.9608859,0.57114744,0.5681465,0.74459237,0.20810701,0.0,0.92008257,0.0,1.2036673,0.84909487,0.0,1.0003105,0.734953,0.16281973,0.0,0.9022255,1.2023714,1.005717,0.87947977,0.8101277,0.78275627,1.1545094,0.23857978,0.7098993,0.63128805,0.49111003,0.7654363,0.058445483,1.1568444,0.0,0.16192384,0.8669801,0.47941488,0.0,0.5557562,1.1488241,0.3703553,0.95489717,0.39530006,0.0,0.3898707,0.6567097,0.0,0.33938292,0.67026883,0.11266054,0.7871558,0.77147573,0.0,1.0422332,0.66731995,0.25440258,1.031383,0.49637836,0.9195163,0.230757,0.0,0.0,0.0,0.8980429,0.11535982,0.0,0.4804174,0.0,0.49703276,0.34229997,0.8778961,0.56821877,0.15307863,0.0,0.0,0.36312026,0.8797247,0.79852694,1.1014544,0.49956983,1.0033847,0.0,0.0,0.4897554,0.6198085,0.5102889,0.6620328,0.5803528,0.3801835,0.88407755,0.5845165,0.88966525,0.96245813,0.36072057,0.0,0.25898832,0.7296492,1.0191233,1.037255,0.86532134,0.635128,0.8024018,0.4997985,0.8765931,0.29858762,0.3811531,0.5524417,0.0,0.0,1.3021259,0.54531145,0.8887528,0.9587064,0.6705149,0.8454275,0.53997064,0.91030777,0.91683203,0.0,1.1458158,0.8554014,0.76850414,0.5564607,0.0
clarathefilm,0.0,0.69906795,0.86196727,0.24434675,0.53856987,0.88441575,0.939484,0.0,0.67641133,0.5840372,0.6267468,1.2055569,0.5127948,1.0431598,0.35825258,0.47929794,0.7289621,0.09494031,0.9503848,0.47332427,0.5609034,0.64022046,0.66593504,0.89033,0.4185285,0.64378977,0.25002515,0.18311018,0.049561195,0.0,0.66293883,0.5818465,0.0,0.6993256,0.73584926,0.0,0.0,0.6472147,0.0,0.59425706,1.027248,0.0,0.31714886,0.59649825,0.38834804,0.75409985,0.66162753,0.0,0.72632664,0.0,0.30857652,0.0,0.45349795,0.13178588,0.037229776,0.4868031,0.2857084,0.49351197,0.7890527,0.5224503,0.0,0.8717347,0.3054306,0.88601094,0.7272583,0.6133705,0.0,0.9084413,0.5633774,0.7492892,1.3571706,0.030411087,0.78922915,0.5487525,0.8895094,0.5567249,0.0,1.1536857,1.2554681,0.0,1.1661463,0.7535924,0.0,1.4392099,1.037574,0.8774717,0.7613245,0.36674836,0.0058227982,0.84927905,0.8415826,0.37345356,0.6645866,0.66001546,0.26728666,0.0,0.68562263,0.0,0.8744395,1.1973248,0.0,0.8188475,0.9463297,0.8929567,0.0,0.6277422,1.0778108,0.840467,0.74515384,0.684385,0.48747003,0.9625353,0.44198856,0.5653138,0.49684423,0.71798605,0.987771,0.0,0.71615845,0.08666678,0.0,1.1384126,0.3772334,0.0,0.35717008,0.8470535,0.6817483,0.8187401,0.7685551,0.0,0.8156742,0.8387893,0.0,0.51465607,0.34836665,0.23910545,0.7791246,0.72334325,0.0,1.3969909,0.25987753,0.41699433,0.77304834,0.62700284,0.9212001,0.0,0.2521777,0.3027479,0.0,0.97903204,0.024241949,0.0,0.8107815,0.0,0.5890282,0.60326093,1.0803539,1.1364005,0.08379653,0.0,0.0,0.3413149,0.9654527,0.33843032,0.9199851,0.25662273,0.9282174,0.28129297,0.6096112,0.5130673,0.23688488,0.51860476,0.55316347,0.6662893,0.29105723,0.70739657,0.5327544,1.3423725,1.1860816,0.287195,0.0,0.59206855,0.3889984,1.2074132,0.65784234,0.63462394,1.0730964,0.87150836,0.982245,1.3089833,0.9676388,0.10271748,0.7259898,0.13422972,0.0,1.0456793,0.5300422,0.81021595,0.79546845,0.20895983,0.32324782,0.6614662,0.566775,0.8855821,0.0,0.971776,0.89226615,0.91995037,0.1945865,0.13862178
coldpursuitmovie,0.0,0.18270656,0.23066652,0.20262295,0.15451415,0.26440138,0.12941188,0.0,0.20808421,0.195838,0.22770485,0.24338989,0.1413898,0.28400493,0.10711132,0.1945687,0.13729782,0.12347413,0.23012097,0.15079673,0.2781939,0.1745311,0.20333588,0.24744743,0.14368042,0.10873608,0.09196821,0.17077829,0.045153275,0.017266253,0.21229902,0.31348056,0.0,0.25486007,0.19166246,0.039334588,0.0,0.19499677,0.0,0.19193108,0.29275265,0.04282181,0.18526256,0.33860832,0.07038762,0.30413416,0.18567315,0.0,0.30714634,0.06709872,0.09206301,0.0,0.123605564,0.13857552,0.08142799,0.09737703,0.18500812,0.19853687,0.12528886,0.114243194,0.0,0.15709127,0.08165889,0.29593277,0.18037076,0.14225943,0.019362923,0.26739404,0.24008492,0.19844055,0.38534743,0.0,0.28879893,0.19090661,0.32450432,0.2257842,0.0,0.30109525,0.363362,0.0,0.28389072,0.25320572,0.0,0.28588128,0.23623264,0.21071014,0.1962462,0.19922295,0.26751766,0.28560507,0.26953036,0.12147595,0.20194216,0.12873115,0.21692203,0.0,0.21559793,0.0,0.19245192,0.20654829,0.0,0.27835283,0.25936663,0.18344031,0.0,0.22227243,0.29724932,0.22486566,0.2755362,0.13688596,0.33241206,0.37234673,0.19705632,0.26268786,0.23454313,0.13793819,0.2883101,0.0,0.2631402,0.0,0.035848517,0.32491094,0.20987107,0.0,0.25974515,0.18868645,0.079884015,0.38560542,0.19317913,0.0,0.14482789,0.28925115,0.0,0.16150191,0.15255332,0.01376127,0.2792845,0.3519327,0.0,0.32681197,0.12860785,0.19351324,0.24871473,0.09415682,0.2755952,0.042439777,0.042552836,0.09606699,0.09413263,0.25952452,0.23212025,0.0,0.15932563,0.0,0.21156712,0.1709657,0.22311428,0.19446245,0.0,0.0,0.0,0.1572257,0.25441086,0.19644023,0.3401595,0.13771081,0.29358223,0.10411632,0.07764738,0.25618997,0.22268824,0.16889384,0.1844531,0.23416103,0.13149247,0.32722327,0.21286827,0.2380267,0.29016265,0.082634896,0.0,0.1892766,0.27412426,0.27773657,0.27274892,0.25345442,0.16383424,0.20925125,0.22354896,0.28241864,0.20458725,0.07689138,0.3715113,0.0030159233,0.0,0.28786656,0.22278917,0.3064942,0.15908153,0.1308405,0.11082258,0.23929614,0.29959795,0.23117171,0.0,0.29579136,0.2340433,0.24809608,0.22895488,0.0
countdown,0.12865728,0.22506142,0.51735723,0.45923537,0.2506374,0.5278699,0.5187979,0.0,0.33466002,0.6322874,0.49554616,0.55367565,0.2631009,0.4441302,0.36012283,0.49643406,0.4032676,0.095989324,0.58853865,0.3624081,0.50945324,0.5610267,0.33780193,0.5066652,0.39473057,0.4680384,0.48149288,0.49779573,0.15909317,0.0,0.62267363,0.5254974,0.0,0.624102,0.5326754,0.06415249,0.0,0.5660202,0.0,0.1492058,0.6274497,0.0,0.34575182,0.5098783,0.37655693,0.32023686,0.3186139,0.0,0.5396202,0.0,0.29541427,0.0,0.3328514,0.0,0.18768466,0.37212875,0.29645848,0.6121457,0.2931056,0.674607,0.0,0.5465782,0.19988738,0.44468203,0.47228616,0.2552932,0.0,0.60179424,0.3610638,0.5810524,0.84042245,0.0,0.5114884,0.25922534,0.5173221,0.32257995,0.0,0.56729585,0.4894628,0.0,0.60970247,0.45356944,0.0,0.6605065,0.5103416,0.25380465,0.4143646,0.16658106,0.33083177,0.40619287,0.52369875,0.33341405,0.3831244,0.27849823,0.28858706,0.0,0.46043327,0.008930879,0.64633924,0.7525642,0.0,0.66950697,0.4722466,0.511602,0.0,0.3571202,0.7635586,0.6770451,0.62215,0.60723233,0.32166517,0.6845892,0.24733946,0.29499054,0.54177684,0.21426217,0.5355112,0.0,0.57602465,0.11631839,0.0,0.43330276,0.056495704,0.0,0.48754796,0.43290386,0.45272714,0.6360569,0.6463868,0.0,0.40203422,0.37657866,0.0,0.10566552,0.3206171,0.0,0.3879178,0.6333899,0.0,0.85217613,0.2901463,0.33159822,0.67584354,0.33657628,0.4037788,0.2497054,0.015375521,0.0,0.3081104,0.49947536,0.380612,0.0,0.19581074,0.0,0.5230728,0.5275238,0.4779802,0.61880165,0.1365549,0.0,0.007981105,0.4608804,0.6726617,0.44612136,0.6377619,0.27691132,0.42732832,0.17155872,0.23199014,0.44885838,0.21379374,0.16756362,0.16630964,0.3821584,0.2100454,0.7133499,0.4447022,0.34089696,0.4830104,0.20250079,0.0,0.61301684,0.78118974,0.56674993,0.6055276,0.53165615,0.69395715,0.61256534,0.33710486,0.58753777,0.17315459,0.04824741,0.40217802,0.0068194317,0.0,0.36073652,0.51479506,0.6634353,0.47518557,0.14553079,0.19826663,0.31242803,0.6822508,0.41929775,0.0,0.8611261,0.5028094,0.4539592,0.21459652,0.0
currentwarmovie,0.0,0.3294934,0.27102414,0.3878127,0.28759146,0.32458958,0.37141606,0.0,0.42339554,0.5233949,0.3523567,0.32434845,0.27380788,0.46372664,0.23753145,0.41121042,0.22946933,0.16067003,0.52257365,0.29234192,0.48341224,0.3830052,0.32153612,0.46302286,0.2927814,0.20528358,0.19759098,0.24406613,0.15685001,0.0,0.43016845,0.51477194,0.0,0.42323902,0.32915184,0.19062954,0.0,0.2055992,0.0,0.28488946,0.6695435,0.041503944,0.41994992,0.5403847,0.18101683,0.5559202,0.19073777,0.0,0.37376747,0.026304495,0.2578516,0.0,0.27950656,0.26773062,0.19355567,0.20346127,0.3209338,0.42754754,0.27245584,0.16787061,0.046886023,0.23773907,0.33541012,0.43498802,0.42307138,0.32322037,0.13272187,0.58255,0.4492565,0.35238653,0.6139532,0.00453119,0.5102886,0.4467292,0.47582257,0.29430148,0.0,0.50289774,0.5586369,0.0,0.42125833,0.42370507,0.0,0.56340975,0.4215777,0.38489518,0.298372,0.21693724,0.44652942,0.57735133,0.363481,0.30170473,0.34606436,0.25727913,0.228224,0.0,0.4088719,0.0,0.44571102,0.29190856,0.0,0.66240317,0.49670532,0.27444145,0.0,0.263906,0.5294608,0.4193897,0.31779924,0.39475325,0.5503004,0.7666548,0.35815436,0.5187671,0.49943787,0.34969187,0.39891747,0.074288934,0.33558413,0.06606689,0.16795951,0.51317084,0.17828062,0.0,0.45881486,0.35987565,0.19711031,0.5847853,0.15671733,0.0,0.26610526,0.33946133,0.0,0.33125585,0.27611864,0.056677643,0.3669534,0.4728312,0.0,0.43451747,0.2288663,0.16869678,0.5261276,0.2854907,0.47985837,0.060076732,0.12189166,0.0052589914,0.060536202,0.37430996,0.44899452,0.0,0.32198888,0.0,0.33363307,0.24382979,0.6201704,0.38126996,0.0,0.0,0.053266123,0.21453725,0.4909158,0.259801,0.5415738,0.30444813,0.44308648,0.15468144,0.1477452,0.32709637,0.255806,0.47186548,0.30259413,0.37020174,0.3727042,0.63363296,0.34022683,0.29793146,0.48484468,0.14446375,0.0,0.3800377,0.3782416,0.4575287,0.44956964,0.45343685,0.27122766,0.39865083,0.41409808,0.47996747,0.30667037,0.06620163,0.542269,0.019079633,0.0,0.57797414,0.3222505,0.4108977,0.46957833,0.19285972,0.24720968,0.23774512,0.45769033,0.3535937,0.0,0.43301147,0.40996894,0.35544452,0.38133198,0.0
darkwatersmovie,0.0,0.41313764,0.5429849,0.47159964,0.24346419,0.7156394,0.5861213,0.0,0.26523346,0.6008787,0.6414204,0.6389234,0.3936307,0.6498934,0.29918918,0.36801288,0.18807524,0.13541873,0.9760806,0.50059056,0.6289143,0.5545976,0.59738445,0.58133584,0.38531518,0.38142622,0.39978024,0.3229001,0.0,0.134714,0.7034044,0.6818961,0.0,0.37590447,0.6381724,0.04532955,0.0,0.38524896,0.0,0.18065563,0.78396857,0.0,0.26245865,0.82459503,0.33258286,0.65792876,0.20405434,0.0,0.8423523,0.24353082,0.40422466,0.0,0.40837014,0.0,0.11370064,0.33731896,0.040954553,0.3523641,0.49588022,0.6145667,0.0,0.6396672,0.34248424,0.57715124,0.6660595,0.4890579,0.0,0.46491498,0.60641813,0.57082856,0.7718696,0.0,0.57267046,0.19983305,0.8418506,0.4527367,0.0,0.7176597,0.8587189,0.19653405,0.6701461,0.64126855,0.0,0.55733144,0.5172494,0.7148095,0.4266661,0.5281224,0.59865427,0.55791944,0.4941917,0.24415344,0.5517232,0.35369846,0.123886846,0.0,0.60286,0.0,0.68214315,0.39858788,0.0,0.6334854,0.8122828,0.36085457,0.0,0.28881195,0.83269507,0.8087206,0.5898341,0.48161682,0.6564761,0.70734817,0.20074207,0.5721719,0.5332629,0.61802,0.56458473,0.0,0.70879966,0.11969124,0.16292113,0.525319,0.29866308,0.0,0.3520833,0.6778381,0.44854122,0.7976535,0.5896302,0.0,0.22279209,0.5099416,0.0,0.18930025,0.10957144,0.052731656,0.44668648,0.5387151,0.0,0.57991844,0.2439147,0.34277803,0.5477854,0.26237866,0.49919987,0.2035823,0.04423904,0.08793788,0.23300874,0.67608845,0.3037119,0.0,0.5081331,0.0,0.53373,0.46352866,0.69614047,0.6385923,0.13490579,0.0,0.0,0.37562877,0.63525796,0.45049345,0.7717675,0.25289902,0.4564434,0.07660982,0.0,0.40802342,0.4614315,0.26543033,0.48474014,0.56822836,0.44800055,0.8173059,0.56445354,0.66576976,0.7416989,0.30160812,0.0,0.5908741,0.5569174,0.4264599,0.64074826,0.5887174,0.40990436,0.38798362,0.6598264,0.67603517,0.3832792,0.0,0.60321224,0.09005581,0.0,0.6388561,0.78457624,0.8928223,0.42731562,0.44856882,0.15276612,0.63847136,0.8024926,0.3027053,0.0,0.5601485,0.5011586,0.44944996,0.4792897,0.0
detectivepikachumovie,0.0,0.6165702,0.42176166,0.45023814,0.28268206,0.5551691,0.6259153,0.0,0.24564716,0.64575624,0.5573131,0.5680634,0.16951482,0.5824233,0.38788724,0.54371,0.38028362,0.32591417,0.5794612,0.3871973,0.46297473,0.39202893,0.32806554,0.47632256,0.24194872,0.38445827,0.113762334,0.3181801,0.0,0.0,0.52463365,0.50519943,0.0,0.63236505,0.39845008,0.07485765,0.0,0.36622167,0.0,0.42183015,0.7109406,0.0,0.1412731,0.41970417,0.17419483,0.49346668,0.36384296,0.0,0.45262522,0.002231569,0.4220108,0.0,0.34276766,0.0,0.33459496,0.3644432,0.011095146,0.4068988,0.48656964,0.3928232,0.0,0.5863893,0.09212429,0.5105693,0.511006,0.25414753,0.0,0.5535346,0.49300078,0.5468904,0.515278,0.0,0.6425353,0.37573016,0.66016805,0.21490361,0.0,0.75177723,0.68524015,0.026553832,0.6801769,0.40020013,0.0,0.51841736,0.48656446,0.45454335,0.32521313,0.26169062,0.43327725,0.48051745,0.518261,0.17978103,0.3283237,0.3664069,0.24811122,0.0,0.51654804,0.0,0.5179335,0.42695773,0.0,0.46663296,0.5125787,0.26756915,0.0,0.4604227,0.62413776,0.6393905,0.7697991,0.32066247,0.6598155,0.79248405,0.35455963,0.5561088,0.47783536,0.37623525,0.5706442,0.0720547,0.4127175,0.0,0.08864738,0.68364465,0.31966674,0.0,0.5054897,0.32734343,0.17366028,0.6397229,0.3364519,0.0,0.4642321,0.5273536,0.0,0.32473055,0.26338655,0.050776884,0.5567762,0.5433069,0.0,0.55408674,0.32368854,0.4637394,0.62279546,0.19845788,0.5952631,0.1285162,0.098118365,0.18473573,0.11943744,0.661353,0.30732265,0.0,0.33251148,0.0,0.55675864,0.4125034,0.53946406,0.47336206,0.0,0.0,0.0,0.38224638,0.6576632,0.40625814,0.6623936,0.3088564,0.600372,0.015677415,0.13934346,0.41277313,0.45300183,0.38955283,0.42691523,0.4264119,0.36957264,0.6509528,0.3103165,0.51336175,0.88026685,0.26225924,0.0,0.5074067,0.5565706,0.26783073,0.27035987,0.6438475,0.41994077,0.62769157,0.5540853,0.70829594,0.27876446,0.110260874,0.5516989,0.0,0.00065859454,0.5944063,0.45283803,0.6169493,0.3933255,0.3766231,0.20821391,0.57597256,0.6072793,0.38623708,0.0,0.611864,0.62697375,0.5559567,0.28492245,0.0
disneyaladdin,0.0,0.43857086,0.2941833,0.49514765,0.18869671,0.47031653,0.37756023,0.0,0.09131815,0.40277973,0.46859848,0.38543922,0.3881949,0.7395492,0.4435038,0.5003845,0.31397498,0.0,0.46820542,0.2768003,0.71106124,0.3372894,0.31819844,0.619145,0.25493604,0.26880822,0.241953,0.1699409,0.009651795,0.0,0.44331813,0.36299443,0.0,0.5513217,0.41808474,0.009368109,0.0,0.35738188,0.0,0.34514427,0.64604574,0.0,0.19188155,0.6310846,0.11127818,0.3628151,0.13476709,0.0,0.42528996,0.015540489,0.3156563,0.0,0.25084245,0.0,0.18955433,0.2552259,0.19835524,0.16559966,0.3150233,0.45505792,0.0,0.38381565,0.11885578,0.3915999,0.24724169,0.29655585,0.0,0.44693658,0.41167083,0.34077513,0.5485222,0.0,0.55726624,0.2693853,0.4343808,0.27067977,0.0,0.4685369,0.58285505,0.0,0.4580618,0.6184296,0.025787607,0.70607096,0.48962986,0.35387367,0.40520087,0.28656915,0.5700779,0.46436223,0.5566527,0.2122831,0.22512822,0.2938364,0.1164495,0.0,0.5677645,0.0,0.45216325,0.4129688,0.0,0.5829524,0.4376367,0.22634123,0.0,0.50462663,0.58163655,0.45170403,0.6264541,0.43944138,0.5532276,0.42350715,0.33096793,0.3283631,0.66653734,0.12131684,0.82022756,0.08546811,0.50783986,0.0,0.15078646,0.6391651,0.16812234,0.0,0.49405357,0.42088526,0.24392465,0.4861836,0.24912393,0.0,0.3938262,0.35991442,0.0,0.25515568,0.1353104,0.0839154,0.45560184,0.42778188,0.0,0.7341846,0.13678451,0.45276016,0.45206064,0.3981987,0.5389166,0.061218154,0.10400732,0.25614285,0.07755814,0.40924087,0.20968366,0.0,0.4449789,0.0,0.37457478,0.23657142,0.50803524,0.43913734,0.0,0.0,0.0,0.1974534,0.70885485,0.49700907,0.76477593,0.26340634,0.52009934,0.09455532,0.0,0.2823145,0.3453098,0.503475,0.44473597,0.3821753,0.22679618,0.67826474,0.31820053,0.3009739,0.5932697,0.24708849,0.0,0.28133893,0.31019068,0.5016566,0.31417954,0.5205077,0.39933792,0.48304126,0.53568333,0.33457038,0.21381697,0.06676182,0.3975462,0.0570101,0.0,0.60181636,0.43075138,0.49436066,0.34965438,0.32634038,0.24178205,0.46251395,0.65015626,0.14617676,0.0,0.5202587,0.49528804,0.39833048,0.34501287,0.0
disneyfrozen,0.047600813,0.81045413,0.35633463,0.63158154,0.32467234,0.6847029,0.32058722,0.0,0.2304321,0.52659667,0.57556957,0.6040917,0.4619588,0.75117576,0.7945473,0.5003038,0.44401774,0.26910093,0.56190866,0.3175533,1.0164217,0.5562215,0.36685234,0.9265959,0.330113,0.38364387,0.11719166,0.20167811,0.0,0.0,0.71995866,0.76565576,0.0,0.49679878,0.795439,0.16213292,0.0,0.58871144,0.0,0.4923061,0.75125057,0.0,0.22417207,0.75382966,0.32993972,0.6837615,0.36740753,0.0,0.6211031,0.027524523,0.3540235,0.0,0.5231756,0.01851762,0.28695685,0.122827485,0.119074725,0.5836788,0.55585545,0.65688765,0.0,0.6591163,0.101515464,0.4841599,0.5353626,0.6116686,0.0,0.9550159,0.4138659,0.7475346,0.85654336,0.0,0.8310907,0.5254769,1.0278219,0.50464857,0.0,0.67725056,0.78649414,0.0,0.97756267,0.53185827,0.0,0.7066066,0.8078091,0.51227933,0.67417514,0.55746406,0.61013424,0.65518177,0.7308784,0.2989069,0.5322941,0.40692514,0.11686393,0.0,0.75556284,0.0,0.98708946,0.51387423,0.0,0.77341723,0.5971538,0.21105564,0.0,0.50085473,1.0004237,0.92197865,0.7431314,0.77876514,0.7458861,1.010718,0.49126267,0.31982172,1.0799651,0.23149633,0.8732224,0.3125759,0.8873573,0.0,0.37381962,0.98867595,0.32351345,0.0,0.64834267,0.6452868,0.25411674,0.88353854,0.5841186,0.0,0.5920131,0.77768284,0.0,0.41159204,0.29708716,0.0,0.51614165,0.7391766,0.0,0.84842855,0.09155698,0.4148419,0.748535,0.16974372,0.57364416,0.14749567,0.0,0.0013309112,0.08583689,0.77902055,0.1501025,0.0,0.61318105,0.0,0.76426053,0.41657802,0.4936719,0.7136031,0.0,0.115585975,0.0,0.39998728,1.0226384,0.4936966,0.78225046,0.42281523,0.834733,0.25811353,0.0,0.41963574,0.50564295,0.28526753,0.6280618,0.49835718,0.41851872,0.9685057,0.4536433,0.564642,0.83940804,0.22033311,0.0,0.6542982,0.78156424,0.49223185,0.78208166,0.96195763,0.36979887,0.8580954,0.7039678,0.6665779,0.28481615,0.17455247,0.6399374,0.0,0.0,0.7653461,0.43550918,0.6580088,0.6862625,0.4512043,0.35830766,0.9205179,0.8449924,0.50566125,0.0,1.0021657,0.3695129,0.66809547,0.37129182,0.0
