movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.38412294,0.27362853,0.0,0.13029008,0.21440724,0.18655281,0.0,0.08188436,0.42656,0.2142643,0.0,0.30681732,0.55861336,0.27567232,0.0,0.0,0.38575652,0.29155135,0.41380692,0.5717703,0.07816517,0.2895585,0.40637454,0.399088,0.0,0.33817133,0.41222435,0.23702297,0.5165024,0.57067305,0.54973173,0.30737668,0.41166934,0.0,0.0,0.0049642688,0.3904809,0.23795988,0.33554968,0.35566372,0.4070117,0.26525867,0.44868952,0.023880294,0.45168054,0.049337342,0.2626309,0.055821516,0.24836804,0.6054827,0.19159473,0.6256229,0.2060579,0.3658493,0.28914198,0.50986993,0.0,0.26798475,0.2502521,0.76893014,0.17567407,0.0,0.09466196,0.05131535,0.0,0.33738348,0.0,0.437413,0.62012285,0.5235754,0.18746899,0.27230993,0.3140294,0.29861018,0.34389418,0.16793954,0.38867307,0.29255417,0.25232163,0.38577953,0.3500849,0.38015637,0.2734014,0.76934636,0.0,0.45041814,0.30463466,0.15099555,0.48188326,0.44329917,0.31113255,0.0,0.0,0.5545497,0.5998846,0.44073805,0.47857597,0.25081572,0.17226352,0.42840192,0.12938698,0.13129449,0.0,0.11303393,0.2907096,0.45399663,0.6252384,0.34606656,0.49512157,0.48878106,0.0,0.26778042,0.3269138,0.0,0.30052775,0.51614743,0.45902497,0.2651481,0.07104531,0.48918405,0.4216037,0.39109823,0.31497443,0.18408412,0.24348219,0.2097784,0.0,0.26895446,0.2607534,0.28568798,0.073063344,0.4332021,0.23754357,0.30945474,0.43689698,0.48783112,0.59796923,0.2024255,0.57085216,0.31819168,0.23105483,0.296312,0.20397273,0.07838979,0.04404647,0.09647645,0.5778345,0.40055355,0.0,0.18181048,0.32285142,0.1193939,0.40289456,0.45317003,0.20010091,0.0,0.0,0.21446764,0.41392413,0.3065698,0.3902736,0.37562162,0.16175488,0.52294797,0.4964393,0.0,0.2721531,0.3040271,0.3112596,0.6160241,0.50624955,0.4126236,0.45323044,0.0,0.58423847,0.071434975,0.37756857,0.3758483,0.4965772,0.10329364,0.5058835,0.21419498,0.458801,0.029663773,0.0,0.38370565,0.4452471,0.49471605,0.6555323,0.25896496,0.0,0.3915054,0.11144531,0.48815635,0.46815386,0.0,0.5491962,0.0,0.0,0.26820886
angrybirdsmovie,0.6522153,0.43961975,0.0,0.1966608,0.3068414,0.18850519,0.0,0.14024901,0.2981403,0.68696046,0.5657137,0.3746187,0.6245159,0.7878664,0.0,0.0,0.5994481,0.18131897,0.9397615,0.9823035,0.029471977,0.44864452,0.956643,0.8622947,0.17900854,0.86105704,0.9228065,0.5694124,1.1584283,0.56340265,1.000901,0.97170556,0.4517483,0.0,0.002487369,0.0,0.47950646,0.28085712,1.0187896,0.66375875,0.09844765,0.7822649,1.02021,0.022538243,0.31035513,0.066045076,0.62937,0.3046242,0.4663095,1.1024565,0.60764015,1.0041462,0.028606603,0.4253982,0.43779212,0.64488393,0.29522648,0.5501254,0.86231667,0.7436325,0.5740635,0.0,0.15749149,0.24733964,0.0,1.0458558,0.0,0.72908473,1.0623026,1.4109921,0.7283379,0.367305,0.61119086,0.63090074,0.5090703,0.31094164,0.8852968,0.52944994,0.4555031,0.4549626,0.6146717,0.76071435,0.96542174,0.92522764,0.0,0.4981776,0.5525144,0.17340723,0.969554,0.633543,1.0136846,0.0,0.0,0.41449115,0.43301883,0.8378329,1.0844585,0.9261926,0.30461448,0.7062112,0.71456534,0.6407438,0.0,0.28938913,0.8062649,0.58215445,0.7912456,0.95234025,0.62224823,0.8879131,0.0,0.69127554,0.6508218,0.0,0.18065211,0.82262206,0.6379091,0.7973791,0.12763985,0.7505719,0.2942661,0.69434017,0.6002881,0.6246975,0.29978684,0.16120571,0.0,0.7533238,0.7761878,0.26646885,0.03449872,0.577739,0.29530293,0.27790374,0.42471865,0.85153884,1.3412155,0.5006983,1.1664003,0.85073555,0.41194117,0.55828094,0.0,0.010674489,0.1398474,0.28632703,0.68442935,0.3911976,0.0,0.0,0.54263574,0.2352998,1.10579,0.5267574,0.673298,0.0,0.0,0.7284518,0.610038,0.8179445,0.48997715,0.6984858,0.24139898,0.44490567,0.5662975,0.0,0.5332404,0.2109555,0.26450482,0.8590553,1.1933271,0.37224633,0.7915034,0.0,0.6843782,0.3203165,0.6763708,0.4303993,0.65924853,0.053956233,0.82207125,0.9287728,0.85206544,0.0,0.34064907,0.8032299,1.0153307,0.6409683,0.9120037,0.47908726,0.0,0.4993984,0.25280407,0.6595045,0.67815816,0.036518868,0.7771333,0.0,0.0,0.51563686
annabellemovie,0.34434348,0.2982871,0.18148991,0.16028084,0.242907,0.05513242,0.0,0.25441012,0.21232776,0.3998009,0.09278783,0.34564054,0.38560915,0.20215283,0.0,0.0,0.57293606,0.21472198,0.35809517,0.6548431,0.15275346,0.218995,0.66085005,0.5825031,0.0,0.6185872,0.61742216,0.07804443,0.5416966,0.5820923,0.65321267,0.59270847,0.33353093,0.0,0.0,0.0,0.42074206,0.052840758,0.67874706,0.49017727,0.36412114,0.48650074,0.5469906,0.0,0.30991134,0.09706469,0.060846396,0.45012555,0.114343874,0.4869858,0.2762269,0.5862282,0.06953076,0.54284793,0.5378622,0.40551984,0.0,0.19201449,0.35887027,0.540276,0.31763846,0.0,0.05879223,0.1601874,0.0,0.47296187,0.0,0.34302023,0.48473042,0.42977425,0.45286542,0.12533335,0.35501903,0.48916844,0.30091164,0.15441711,0.31544402,0.32983303,0.63143396,0.40985274,0.41475132,0.3483721,0.4248372,0.68610346,0.0,0.5000182,0.42978078,0.08233827,0.52830595,0.40081534,0.4876573,0.0,0.0,0.7085008,0.4043808,0.5534544,0.57296383,0.44722775,0.41845843,0.41507864,0.34754175,0.39038715,0.0,0.1736692,0.5078544,0.38872883,0.644717,0.39456207,0.35897097,0.45585826,0.0,0.25995785,0.4420315,0.0,0.40313193,0.48948532,0.44692704,0.47767246,0.26342693,0.2709062,0.49780014,0.41336933,0.30070636,0.18254238,0.32267722,0.15179531,0.10373953,0.3973329,0.20847704,0.3227703,0.16247451,0.3255018,0.07748189,0.24144672,0.62444097,0.510539,0.64121294,0.28072348,0.4780236,0.4058036,0.31800964,0.303708,0.25571603,0.030765064,0.026243089,0.053437553,0.43402094,0.35967675,0.0,0.11901492,0.28794405,0.33522227,0.3533433,0.49191323,0.22650814,0.0,0.077069074,0.3139024,0.58031005,0.5580717,0.4938291,0.36861858,0.22017603,0.63072175,0.46929327,0.0,0.31526843,0.0,0.19417132,0.57053125,0.6589593,0.37783626,0.57008046,0.0,0.56423825,0.14575134,0.27686992,0.36399543,0.5895147,0.09682136,0.43279898,0.5294493,0.18822311,0.021507123,0.0,0.5915974,0.48312205,0.46428856,0.5924995,0.2867579,0.0,0.44942683,0.2777588,0.5350123,0.46864408,0.0,0.4639418,0.0,0.0,0.35160017
annamovie,0.42642283,0.2541386,0.0,0.079828,0.17047273,0.2156921,0.0,0.1361288,0.105591595,0.30154392,0.24539337,0.27556035,0.35059902,0.17343672,0.0,0.0,0.26553226,0.13525382,0.30973396,0.49420905,0.13473207,0.18545148,0.42271343,0.2975928,0.08729811,0.32536238,0.3642744,0.3091342,0.45139855,0.33778647,0.39251602,0.3374981,0.4026983,0.0,0.0,0.0,0.25326416,0.13552932,0.3991417,0.30420655,0.14630805,0.43056267,0.28954422,0.0,0.3534524,0.009326136,0.18437672,0.2617018,0.25258082,0.4018984,0.14227158,0.39237383,0.11449711,0.30217025,0.47685438,0.13466032,0.00166631,0.1640833,0.2172958,0.47030157,0.23766623,0.0,0.046788488,0.3001007,0.0,0.2743874,0.0,0.30410534,0.35965657,0.35039675,0.30632108,0.19452636,0.17133808,0.26403803,0.2635198,0.20165561,0.2909903,0.22217163,0.31944072,0.16073413,0.3411428,0.4810101,0.17640269,0.48644063,0.0,0.4099688,0.12968381,0.03198974,0.45175284,0.3718864,0.32508582,0.0,0.0,0.35730538,0.40853313,0.27946177,0.384914,0.2837134,0.09882249,0.2767623,0.20680809,0.14393808,0.0,0.14629228,0.2686191,0.36376962,0.41953194,0.33509752,0.30511424,0.3221421,0.0,0.2456789,0.24510667,0.0,0.22989456,0.40671465,0.29222023,0.2874315,0.208799,0.10450948,0.3645106,0.22546273,0.23077644,0.07458948,0.13319176,0.16919275,0.0,0.13047583,0.2491639,0.2041456,0.0,0.19227895,0.07830811,0.14644265,0.3358395,0.27170882,0.59873194,0.22090125,0.36414513,0.42129847,0.13445468,0.15179929,0.19416496,0.002361455,0.0,0.043885164,0.3806787,0.3368018,0.0,0.16009192,0.20870677,0.3211811,0.31173497,0.3884841,0.15501308,0.0,0.0,0.2550025,0.2961271,0.27338338,0.32840085,0.31530288,0.21723928,0.30129474,0.28626513,0.0,0.24227472,0.111242026,0.21403062,0.35066134,0.4421244,0.36171776,0.38179263,0.0,0.42822388,0.20710509,0.34049463,0.2905597,0.17477596,0.026492136,0.3560068,0.39489654,0.24814235,0.17225644,0.039088454,0.32477528,0.3606357,0.3621178,0.32318872,0.25565606,0.0,0.27885777,0.22498722,0.28380883,0.33749574,0.0,0.37980437,0.0,0.016801557,0.30389503
apollo11movie,0.17859718,0.21612765,0.0,0.056945603,0.11835391,0.0940518,0.0,0.10439459,0.10856596,0.1630523,0.09772548,0.14210738,0.25482258,0.058496684,0.0,0.0,0.24742989,0.16178972,0.2023839,0.39364424,0.08598003,0.16871649,0.2976816,0.29245067,0.0,0.27638057,0.35548857,0.12735282,0.26899704,0.27904817,0.1907053,0.24128123,0.26910508,0.0,0.0,0.0,0.22426878,0.13702808,0.25982556,0.18040462,0.11589945,0.2207238,0.30500132,0.06532329,0.1320795,0.010775579,0.12737441,0.17149161,0.110245414,0.31652975,0.2171249,0.2603713,0.07367109,0.14868592,0.21181206,0.2537892,0.0,0.13513133,0.1423767,0.30298778,0.08589215,0.0,0.07575963,0.23427507,0.0,0.31622344,0.0,0.22235705,0.23722866,0.34826207,0.2943832,0.14999038,0.10903343,0.23339823,0.21942861,0.05314526,0.32348615,0.1723155,0.28131235,0.19511272,0.22916591,0.29460207,0.21039815,0.34814203,0.0,0.2841479,0.11662195,0.0036674885,0.27675152,0.22017291,0.3264516,0.0,0.0,0.26312432,0.2043202,0.20327227,0.3598666,0.1959162,0.16305453,0.21271452,0.17695989,0.20191987,0.0,0.17176615,0.25808513,0.22811049,0.37272444,0.20957862,0.2425734,0.18413466,0.0,0.27495903,0.28917536,0.0,0.23322362,0.22530916,0.15853211,0.1295037,0.046252158,0.15997946,0.24510752,0.2299101,0.1543901,0.08574568,0.14296634,0.06489965,0.02567932,0.25852206,0.078421615,0.06901602,0.0,0.21703753,0.06865049,0.044792134,0.1597693,0.26684704,0.33600006,0.19560097,0.2557087,0.32563606,0.10306176,0.10527033,0.207722,0.013587882,0.0,0.10387376,0.22424681,0.1837343,0.0,0.11421581,0.13950647,0.09433378,0.16578275,0.26757327,0.11955491,0.0,0.0019501066,0.30289227,0.2600544,0.27564973,0.1745343,0.22812766,0.123664215,0.23049212,0.24660207,0.0,0.24071713,0.10586132,0.16146064,0.31071705,0.39902657,0.16253875,0.21872352,0.0,0.33955058,0.1667511,0.27223295,0.20972401,0.2725963,0.041378967,0.26935136,0.21884882,0.22045296,0.11292321,0.059057362,0.21129091,0.23744622,0.23495387,0.26280335,0.17947078,0.0,0.19538864,0.06016431,0.25983784,0.1965955,0.0,0.23432171,0.0,0.0,0.26696688
arcticdogsmovie,0.33465663,0.15977715,0.0,0.048465397,0.0945883,0.18996076,0.0,0.1138244,0.18131147,0.2841367,0.13282223,0.15478647,0.28921267,0.1827467,0.0,0.10817065,0.35032243,0.22747934,0.16306964,0.35475367,0.10882321,0.25103796,0.46840176,0.38430664,0.022612942,0.39145353,0.46026728,0.17662436,0.430292,0.25589326,0.31598353,0.3184338,0.35182235,0.0,0.0,0.14614637,0.29292467,0.12468661,0.48312896,0.24431495,0.19583033,0.28757295,0.27165607,0.0,0.21887092,0.005971671,0.21518734,0.108036205,0.13057813,0.39482275,0.17738916,0.32903525,0.0,0.17434902,0.13965046,0.2714839,0.0791259,0.19365835,0.24900734,0.45916718,0.08511338,0.0,0.12475719,0.20339963,0.0,0.39615273,0.0,0.21947633,0.3532369,0.3702557,0.41097242,0.20973852,0.15696818,0.2609964,0.24275942,0.13040008,0.29722616,0.17071566,0.34671122,0.30232802,0.3119801,0.25653568,0.24154897,0.47800633,0.0,0.25795266,0.16166034,0.09268361,0.38352028,0.24347974,0.37301934,0.0,0.0,0.39443544,0.4067112,0.2122773,0.33604965,0.38596112,0.16792671,0.31095263,0.04421994,0.22534539,0.0,0.18547256,0.3632173,0.1879475,0.34478506,0.19096734,0.23913173,0.19215086,0.0,0.13244215,0.28902778,0.0,0.17706525,0.2696116,0.22255684,0.13721149,0.11244953,0.2254941,0.21205549,0.36348858,0.2930759,0.19318719,0.2084894,0.15365584,0.0,0.28835163,0.16384089,0.2631838,0.018565007,0.36586326,0.14332762,0.14964896,0.2087886,0.30754977,0.4765836,0.26109228,0.3797237,0.2257293,0.18923052,0.1260893,0.17604908,0.039113037,0.0,0.17507815,0.38060087,0.18380709,0.0,0.1301209,0.110375665,0.19129309,0.34186223,0.30183402,0.2020041,0.0,0.12182855,0.231533,0.32256737,0.29092437,0.25567308,0.2691028,0.29932752,0.33248138,0.29350367,0.0,0.23965608,0.18558446,0.15193048,0.39911258,0.31073412,0.1570159,0.31608623,0.0,0.31444693,0.11235209,0.2931437,0.24621457,0.31463805,0.13572232,0.3202803,0.35728538,0.44212306,0.13069817,0.07337796,0.33498156,0.24478228,0.32660735,0.31744373,0.20633495,0.0,0.31573343,0.16007361,0.36027563,0.35939026,0.0,0.29103333,0.0,0.0,0.117889464
arcticmovie,0.28197804,0.18935151,0.0007609762,0.017688531,0.1628308,0.1243735,0.0,0.09154148,0.16324319,0.2074162,0.10525823,0.21212886,0.31133884,0.15675625,0.0,0.020158617,0.34262827,0.14136621,0.161082,0.4024986,0.09871857,0.15922037,0.28875035,0.29987824,0.0692233,0.2591475,0.23986232,0.24385974,0.3453645,0.20257731,0.19953483,0.2616208,0.24456261,0.0,0.004371835,0.0,0.25681248,0.037937883,0.3235982,0.29341632,0.06312559,0.27553126,0.24877557,0.0,0.15684943,0.036975853,0.102868006,0.1451678,0.16471513,0.2712113,0.12947014,0.31237927,0.08309237,0.20936196,0.2833422,0.29764396,0.0,0.17320353,0.19192106,0.3236172,0.22771366,0.0,0.0,0.16178319,0.0,0.2612337,0.0,0.18062624,0.32566583,0.39297682,0.26128465,0.09613907,0.15746574,0.27758577,0.102861874,0.0904791,0.28029406,0.14393982,0.32522497,0.23915143,0.26027504,0.2793028,0.23445925,0.34134284,0.0,0.33300784,0.10830594,0.039950334,0.24859321,0.27058554,0.2939133,0.0,0.0,0.3616469,0.23836677,0.33434373,0.3767677,0.17750463,0.14384736,0.21769503,0.23650147,0.20636056,0.0,0.15728958,0.28710252,0.16905184,0.2095838,0.2544038,0.28330943,0.2799443,0.0,0.2858514,0.1982204,0.0,0.16961047,0.24926458,0.2809199,0.073309846,0.0,0.1738292,0.31716818,0.24279395,0.28261945,0.145997,0.2111596,0.06603708,0.0,0.20258999,0.23889242,0.17942366,0.0,0.28600878,0.13526607,0.12922284,0.17183524,0.2987879,0.3279746,0.115830675,0.36638698,0.3071443,0.03628155,0.15858799,0.12864192,0.002772796,0.038471866,0.10906408,0.23619689,0.22494978,0.0,0.18483637,0.17622887,0.15860653,0.31548157,0.19752783,0.22374041,0.0,0.0,0.2429438,0.244755,0.27524412,0.13443887,0.30955204,0.1401192,0.2882373,0.2970564,0.0,0.20364766,0.054346677,0.20194012,0.34294745,0.39477062,0.14966094,0.26496482,0.0,0.33968735,0.11553766,0.26217052,0.27082774,0.29871148,0.18413876,0.25520405,0.30424666,0.24636084,0.113303624,0.0,0.22563665,0.29971278,0.19481114,0.2782818,0.18679793,0.0,0.2316671,0.14086282,0.2211761,0.2699871,0.0,0.23590271,0.0,0.0,0.18730442
artofracingmovie,0.17962311,0.28581792,0.0,0.019767053,0.26045495,0.00633674,0.0,0.14379641,0.1849355,0.33598426,0.11839462,0.2503983,0.46468186,0.20065373,0.0,0.1046642,0.35641345,0.31694388,0.34054986,0.4115184,0.23442678,0.2152256,0.46555316,0.40783343,0.0,0.3252166,0.4362593,0.18766765,0.40730745,0.4642759,0.36342913,0.3205844,0.252812,0.0,0.0,0.0,0.17774795,0.121550485,0.33989295,0.25994974,0.30596778,0.27161232,0.37673607,0.0,0.24843356,0.101647004,0.26580295,0.28694755,0.10225747,0.519584,0.14832203,0.5543116,0.06664044,0.35841948,0.30718485,0.3521561,0.0,0.25210938,0.38380623,0.59988266,0.24428065,0.0,0.15559009,0.29902172,0.0,0.43675908,0.0,0.38398373,0.51808906,0.44590348,0.45481038,0.1335321,0.28956005,0.35652798,0.34415004,0.124232195,0.25310615,0.2711921,0.32733917,0.28737563,0.2351242,0.43476614,0.28454635,0.5061278,0.0,0.46596715,0.32047164,0.10527537,0.56394625,0.24242397,0.47093832,0.0,0.0,0.37382212,0.43999088,0.32605612,0.45001492,0.40183544,0.052402288,0.3768792,0.28735355,0.14914788,0.0,0.24020754,0.4493292,0.40451014,0.6084484,0.38575134,0.31512088,0.34280255,0.0,0.3808982,0.42243588,0.0,0.18121758,0.43766117,0.34760356,0.10252165,0.19354038,0.41956288,0.30982596,0.3509078,0.15810603,0.24974018,0.18484111,0.1250146,0.0,0.46813414,0.22736259,0.20799263,0.05820872,0.46694857,0.10315085,0.17641635,0.33942267,0.28093934,0.47433499,0.27191526,0.34956765,0.2342022,0.05761952,0.10445086,0.20466512,0.0,0.021192824,0.17954013,0.4658139,0.2901548,0.0,0.018546468,0.029120501,0.22462514,0.35832852,0.28995934,0.22032587,0.0,0.0,0.21330103,0.21191636,0.36198568,0.29580653,0.3799567,0.19471312,0.432002,0.27747637,0.0,0.35948223,0.16353528,0.1986273,0.25519297,0.49115682,0.206545,0.44533706,0.0,0.45008796,0.26801226,0.3597975,0.25565493,0.23636898,0.019468417,0.34120324,0.25534013,0.44410682,0.0,0.0,0.42868415,0.44193113,0.41292438,0.37668335,0.23828073,0.0,0.36877793,0.19092521,0.41022772,0.42722738,0.0,0.28429306,0.0,0.0,0.31266138
avengers,0.12559898,0.27297458,0.0,0.04957876,0.23417148,0.0120000085,0.0,0.006448447,0.33482367,0.32917306,0.035822764,0.2631803,0.31515068,0.18511242,0.0,0.008781277,0.37080547,0.23646803,0.1322903,0.46022826,0.26316643,0.24584293,0.5137756,0.33672345,0.009929387,0.327912,0.32236406,0.16946957,0.45760593,0.38606107,0.2506643,0.31025842,0.2569832,0.0,0.0,0.0,0.32136336,0.1630138,0.3087745,0.284415,0.1440985,0.47727558,0.46049315,0.039328296,0.2113901,0.043006808,0.066372216,0.10683874,0.10606533,0.3955196,0.12942149,0.46217245,0.073179066,0.27004156,0.27531305,0.31754726,0.11180034,0.15542237,0.29538172,0.4323281,0.17411263,0.0,0.08296848,0.18351036,0.0,0.32465872,0.0,0.22339074,0.39873505,0.43854195,0.4312587,0.15008952,0.28283346,0.30440542,0.290718,0.1830583,0.19159855,0.20565507,0.33515018,0.3340633,0.31768483,0.42717645,0.2447256,0.4904447,0.0,0.3106322,0.18101917,0.0015999076,0.33651274,0.22060683,0.54967713,0.0,0.0,0.43965128,0.36300722,0.3932599,0.4486029,0.26415017,0.16899563,0.26861173,0.3439115,0.24391605,0.0,0.0022479026,0.34357148,0.2503769,0.41767392,0.25225747,0.47673473,0.34494936,0.0,0.26639196,0.33607003,0.0,0.26536286,0.39078027,0.28145933,0.10097856,0.014838549,0.3704738,0.2830161,0.21586266,0.33696467,0.16766122,0.2735307,0.12546286,0.0,0.33153957,0.2210662,0.2183902,0.0,0.46457392,0.1608746,0.26930273,0.38054714,0.31598854,0.45263687,0.26320013,0.39934906,0.35094205,0.12076864,0.17450488,0.12663886,0.025846463,0.0,0.28989816,0.3169679,0.17757997,0.0,0.08695608,0.1604853,0.15361956,0.30292335,0.19724599,0.16553302,0.0,0.002997443,0.3590801,0.48303914,0.3284114,0.35713705,0.26452577,0.2047737,0.42667937,0.25579897,0.0,0.2914533,0.08711526,0.16708435,0.3631819,0.4209826,0.2639794,0.34001273,0.0,0.48340458,0.105673686,0.27042547,0.32491806,0.26122543,0.13644676,0.4426061,0.3343952,0.36735252,0.07267038,0.0,0.22940804,0.29712605,0.32197428,0.52991074,0.17722574,0.0,0.39919856,0.30286145,0.32893953,0.36432028,0.0,0.33318973,0.0,0.0,0.15764256
beachbummovie,0.42980036,0.2687621,0.030534217,0.095320664,0.24566635,0.17872645,0.0,0.212421,0.21334787,0.38278338,0.2077285,0.15766288,0.48706242,0.21815996,0.0,0.082910836,0.4503999,0.24333496,0.26003554,0.41457868,0.0,0.28587344,0.39088124,0.5527465,0.020644907,0.522154,0.6188133,0.2864486,0.308004,0.47951898,0.23975721,0.52042496,0.30839157,0.0,0.009623308,0.0955365,0.27559584,0.3395009,0.3620336,0.23647888,0.12742281,0.33419603,0.535195,0.11324358,0.30247882,0.0,0.21072099,0.24048986,0.32515398,0.54297256,0.25658268,0.45298067,0.06704416,0.24084857,0.26332253,0.27450696,0.0,0.33404177,0.22920245,0.44444615,0.13290232,0.0,0.111853264,0.2663571,0.0,0.44073728,0.0,0.43707544,0.45808488,0.6573159,0.5760701,0.16371419,0.27586266,0.4050702,0.3988896,0.15914774,0.5283079,0.25449696,0.4067914,0.29009417,0.314984,0.51675373,0.46015736,0.60612893,0.0,0.41959396,0.07005933,0.099057704,0.5790459,0.30955735,0.51035935,0.0,0.0,0.426474,0.25249815,0.46545345,0.67177016,0.35256037,0.24580105,0.4574985,0.21168724,0.33336985,0.0,0.35399592,0.4681762,0.36145267,0.5842408,0.43732825,0.4276072,0.37060446,0.0,0.39163926,0.56797093,0.0,0.24379653,0.3561755,0.40180913,0.240333,0.10488124,0.28520647,0.3208563,0.2991698,0.2442146,0.064160325,0.27062532,0.18179883,0.0,0.34520668,0.23365949,0.10352171,0.0047237882,0.22359811,0.20814319,0.16759545,0.31459644,0.44051433,0.7000021,0.24391581,0.49987915,0.42644116,0.2637946,0.17443413,0.33479843,0.041994214,0.0,0.21653903,0.35141742,0.36426485,0.0,0.1450108,0.28634366,0.3290294,0.43149865,0.37478957,0.02932493,0.0,0.0,0.51030385,0.5298791,0.53847694,0.16622654,0.2903655,0.22747909,0.2230022,0.221346,0.0,0.3129048,0.116897896,0.28857318,0.42044985,0.7003574,0.20230992,0.28881824,0.0,0.5698841,0.25577092,0.40155405,0.32543388,0.4266995,0.03781578,0.54953396,0.40900606,0.43964612,0.113438174,0.12181974,0.27027032,0.46670616,0.29987416,0.37106586,0.2805009,0.0,0.30942655,0.24181092,0.48090973,0.41445076,0.0,0.4953283,0.0,0.0,0.37626776
bernadettefilm,0.21607542,0.31101984,0.0,0.0042144703,0.18369946,0.13744095,0.0,0.11685997,0.16231988,0.49045163,0.21591768,0.22728622,0.3882539,0.20012896,0.0,0.0,0.4122534,0.31828395,0.38136688,0.421268,0.18864971,0.24770087,0.48221436,0.41091612,0.0,0.4181711,0.3858668,0.3437196,0.43868256,0.41082188,0.4059608,0.36514273,0.41082975,0.0,0.0,0.0,0.2549267,0.08243489,0.38226336,0.2808348,0.17458843,0.37371925,0.40982768,0.0,0.13929226,0.15937135,0.15039307,0.08942514,0.18132322,0.46310294,0.13296838,0.47593492,0.13293265,0.31977746,0.37822664,0.33746016,0.0,0.11689912,0.27678132,0.3542321,0.22492623,0.0,0.046637926,0.2121473,0.0,0.38804248,0.0,0.25124454,0.42070526,0.54000354,0.49238542,0.13287315,0.22009481,0.2652943,0.28545612,0.11352485,0.1531344,0.26847106,0.36302045,0.4109745,0.3840262,0.46860847,0.34804717,0.4405027,0.0,0.24404651,0.21278428,0.06104423,0.43457434,0.28894135,0.59559625,0.0,0.0,0.4069387,0.32246554,0.4622907,0.38674256,0.33137482,0.07066248,0.4334364,0.3333606,0.10458376,0.0,0.04189528,0.23236969,0.30222103,0.47496828,0.31751487,0.4744055,0.30537242,0.0,0.42654693,0.2965084,0.0,0.26026076,0.36919433,0.41032737,0.02697584,0.09126127,0.33674318,0.3173045,0.21200025,0.31941342,0.24234252,0.26929522,0.06302862,0.0,0.33088914,0.2786448,0.17463268,0.14457536,0.5350854,0.16979687,0.10354097,0.40886563,0.23101738,0.35412124,0.24512704,0.5719784,0.30425724,0.0,0.16578731,0.15378058,0.10020896,0.009396388,0.16282794,0.433627,0.33074874,0.0,0.06214515,0.19345295,0.15762183,0.41061324,0.20177725,0.25923616,0.0,0.0,0.19849971,0.17267458,0.34935302,0.32586774,0.46199876,0.18741012,0.41560322,0.3368685,0.0,0.38053003,0.09908633,0.14885327,0.45277444,0.4049222,0.34454265,0.40257996,0.0,0.505786,0.1366105,0.31953838,0.25928095,0.4404328,0.18231893,0.57508016,0.45999855,0.4831017,0.120837316,0.0,0.41336077,0.5103678,0.474954,0.5895293,0.32561126,0.0,0.2751628,0.14376503,0.42402828,0.21020631,0.019087674,0.33341253,0.0,0.0,0.22401017
