movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.6189699,0.0,0.0,0.34688967,0.0,0.0,0.0,0.0,0.4044522,0.46667466,0.40752247,0.4982882,0.32170165,0.40543967,0.0,0.2550789,0.0,0.34414044,0.6629397,0.33374786,0.20590241,0.33169585,0.63941556,0.527743,0.38938323,0.50902885,0.04110162,0.0,0.0,0.31734642,0.6094779,0.44385445,0.45199803,0.2249077,0.0,0.24081123,0.48203862,0.19529237,0.025430998,0.4248354,0.48316842,0.34811208,0.098164804,0.21622746,0.6986359,0.60693276,0.4858648,0.0,0.35666618,0.42941427,0.51814145,0.4777029,0.3639448,0.20431817,0.34986532,0.53853035,0.19018061,0.08363723,0.0,0.49521494,0.3667026,0.0,0.3659464,0.21043046,0.51999736,0.0,0.32148978,0.27522233,0.39213324,0.44005415,0.0,0.2117357,0.26106793,0.0,0.0,0.2216754,0.0,0.55659133,0.0,0.4060366,0.3276089,0.0,0.43769157,0.052351736,0.58367527,0.32303444,0.52567136,0.26612353,0.13060063,0.0,0.5095407,0.56461436,0.4221251,0.44247952,0.14896646,0.49834374,0.0,0.3175902,0.5370993,0.01941946,0.41536182,0.40233323,0.5422369,0.4857431,0.0,0.20865884,0.28081173,0.5466652,0.0,0.0,0.111255884,0.6140275,0.44056767,0.4925828,0.50601405,0.56699234,0.1232242,0.72601515,0.37554574,0.5621985,0.5101597,0.49073684,0.42706913,0.0,0.3594963,0.5611467,0.5148161,0.30247137,0.40508974,0.0,0.5331358,0.02943398,0.25033045,0.22232288,0.61983967,0.5246566,0.42437536,0.45332217,0.24203621,0.0,0.31476215,0.0,0.0162464,0.69016516,0.3447926,0.37877572,0.44077292,0.24267587,0.37434104,0.410136,0.0,0.32677135,0.4670428,0.37373245,0.0,0.584923,0.0,0.5786912,0.18159446,0.0,0.42297667,0.3672958,0.29377452,0.664876,0.27913076,0.0,0.36890587,0.31717888,0.018485734,0.0,0.30186066,0.0,0.19599822,0.033639405,0.06032542,0.41544756,0.48055243,0.012259995,0.0,0.49370095,0.37238288,0.5691646,0.0,0.5703162,0.49334183,0.27192768,0.37026602,0.68002474,0.0,0.45411155,0.0,0.36413148,0.3692343,0.58397746,0.16140021,0.61408126,0.40675914,0.35354355,0.36139506,0.50897217,0.44709355,0.0,0.0,0.29779568,0.6828485,0.0,0.6608737,0.36581913,0.0,0.6246065
angrybirdsmovie,0.7149477,0.28241143,0.0,0.9256569,0.0,0.0,0.0,0.0,0.36111933,0.86734354,0.7118874,0.4211613,0.4712576,0.79179585,0.0,0.69145226,0.013829747,0.7196243,1.1444129,0.57265776,0.6152597,0.34519237,0.5870964,0.88199794,0.6192903,0.80602926,0.24722841,0.0,0.0,0.41689834,1.0612056,1.0321991,0.7700385,0.68163437,0.0,0.34092775,0.5634414,0.44384208,0.17865159,0.6922493,0.83815795,0.5434407,0.4328809,0.49434492,0.8770079,0.5782385,0.68278176,0.0,0.8987765,0.5523671,0.8766137,0.6637564,0.6485245,0.3863691,0.6643072,0.5617458,0.22941768,0.26590377,0.0048365304,0.6953613,0.56777596,0.0,0.9159674,0.19020498,0.9890454,0.0,0.62075925,0.94292194,0.34616712,0.43169066,0.0,0.4289247,0.21009685,0.0,0.0,0.7594329,0.0,0.9059478,0.0,0.5910394,0.53347063,0.0,0.7939637,0.0,1.0512964,0.8033891,1.0274001,0.75104165,0.0,0.0,0.7837658,0.7371256,0.8205143,0.62344235,0.65107685,0.8231622,0.0,0.36606613,0.69748,0.039543264,0.6857483,0.8692728,0.98333466,0.40373915,0.0,0.56240046,0.38144273,1.0622779,0.0,0.0,0.3619103,1.1587869,0.758061,0.5378871,0.8459433,1.2716329,0.7008256,1.0896826,0.58099425,0.46247634,0.76157796,0.69163316,0.92208475,0.0,0.49431115,0.5543733,0.97835326,0.40220705,0.8009458,0.0,0.83990747,0.17336364,0.65057826,0.1670513,1.2330257,0.40522712,0.8296861,0.90976715,0.95972186,0.0,0.44266027,0.16494052,0.17113544,1.0258188,0.6851884,0.5674785,0.66576904,0.5673792,0.86122465,0.8342404,0.0,0.9692944,0.8968405,0.7753386,0.0,0.7466136,0.0,0.9274244,0.5968156,0.0,0.72867715,0.24198258,0.2250063,0.7610852,0.7234553,0.0,0.17656705,0.31680864,0.12665324,0.0,0.20000152,0.10775868,0.06122634,0.0,0.0,0.75076216,1.016748,0.0,0.0,0.9472115,0.33934066,0.64065665,0.50522256,0.665506,0.88341635,0.68309456,0.22554205,0.88313603,0.18235637,0.73140067,0.017251365,0.4979397,0.7585577,0.77543795,0.035346936,1.4780748,0.64771146,0.4746416,0.78955686,0.58930504,0.9419291,0.0,0.0,0.7297584,0.82010835,0.0,0.6722637,0.05482976,0.0,0.73827076
annabellemovie,0.7907882,0.14754081,0.0,0.75590014,0.0,0.0,0.0,0.0,0.42817122,0.5017063,0.42679825,0.51638055,0.25859094,0.50609463,0.0,0.38082466,0.06571035,0.578752,0.78972673,0.3757053,0.418387,0.5624789,0.5403396,0.71208787,0.5936551,0.677274,0.0,0.0,0.0,0.14545937,0.64173865,0.6984498,0.5986161,0.6123604,0.0,0.23167586,0.3090344,0.2729396,0.0,0.3439825,0.8077809,0.43312177,0.49808967,0.4455562,0.8465421,0.47494695,0.34047082,0.0,0.521887,0.6530235,0.54238534,0.37092212,0.4467138,0.29572716,0.4710269,0.5611765,0.49754447,0.26938698,0.05505068,0.685957,0.48616982,0.0,0.73826647,0.2225623,0.65760046,0.0,0.44635227,0.3990262,0.39864755,0.47237262,0.008708117,0.20726812,0.23941654,0.0,0.0,0.18908156,0.0,0.70953053,0.0,0.3454065,0.3422642,0.0,0.553601,0.15096895,0.69761074,0.6299747,0.67391026,0.33460626,0.0,0.0,0.40345716,0.5082095,0.48432398,0.632632,0.40397257,0.6720077,0.0,0.31244484,0.44744584,0.0,0.4628952,0.69816816,0.6004687,0.41047823,0.0,0.35161242,0.37246853,0.6656739,0.0,0.0,0.4644519,0.4541751,0.45089936,0.3908702,0.5512145,0.57968354,0.40149054,0.67676044,0.29950407,0.6566765,0.65686154,0.42852852,0.5236783,0.0,0.48971713,0.53578454,0.556383,0.39403933,0.63337654,0.0,0.7042154,0.16098936,0.57724595,0.1740855,1.0951463,0.81947273,0.7455366,0.60392106,0.7238488,0.0,0.5286354,0.0,0.0,0.52783805,0.5428542,0.6185243,0.4831727,0.4433059,0.51937026,0.71598667,0.0,0.9207821,0.70772904,0.82395124,0.0,0.57613915,0.0,0.45075825,0.31315783,0.18185814,0.58066654,0.27750582,0.28249177,0.5497933,0.5300791,0.0,0.17678666,0.21061364,0.0061534066,0.0,0.22982676,0.24090385,0.48633188,0.037626114,0.016851656,0.649029,0.60427916,0.0,0.0,0.6062376,0.40447798,0.4915355,0.15785326,0.6298698,0.6188838,0.31820682,0.45922765,0.87955266,0.0046726787,0.49357554,0.0,0.5508964,0.4227091,0.65673655,0.30718812,1.148171,0.5158617,0.57822233,0.6862584,0.4714767,0.35800356,0.0,0.0,0.52159595,0.5663037,0.0,0.57973343,0.31256175,0.0,0.53560543
annamovie,0.3988878,0.31491464,0.0,0.2985668,0.0,0.0,0.0,0.0,0.15152371,0.375887,0.34967896,0.24451564,0.27653223,0.31243172,0.0,0.2095884,0.0,0.4357227,0.46255097,0.30996606,0.35298574,0.29298913,0.3809007,0.32937393,0.34305137,0.3616431,0.06571022,0.0,0.0,0.23182528,0.4790417,0.49280655,0.30125532,0.37729698,0.0,0.25572202,0.1195444,0.36501673,0.11678598,0.2780014,0.4320675,0.24160933,0.37170407,0.32490087,0.5020877,0.42361963,0.18312024,0.067848496,0.40335864,0.27980846,0.36836207,0.3881406,0.4121241,0.3631786,0.23878735,0.36771527,0.21868093,0.14733922,0.0,0.42104182,0.2436,0.0,0.5050451,0.1522295,0.42259094,0.0,0.28494143,0.24188156,0.27062657,0.241041,0.0,0.3396633,0.15434286,0.0,0.0,0.32576284,0.0,0.5056854,0.0,0.24721318,0.19272773,0.0,0.19357449,0.12254092,0.45405576,0.2974076,0.361349,0.43757617,0.12632349,0.0,0.35476854,0.44935757,0.36494452,0.4638722,0.29577196,0.48485762,0.0,0.27778995,0.38835722,0.0,0.37545872,0.4652731,0.46309352,0.28022587,0.046144713,0.29836518,0.3679502,0.4841135,0.0,0.0,0.120590754,0.46498972,0.31081474,0.30687004,0.3484678,0.5089533,0.35936254,0.4567789,0.17628652,0.4126551,0.29056263,0.34297815,0.35305214,0.0,0.12022224,0.3938389,0.44238266,0.11709331,0.37316376,0.0,0.4270045,0.040160846,0.3414267,0.21348295,0.5648793,0.38487345,0.34880143,0.37438744,0.3924001,0.0,0.28274208,0.0,0.0,0.54414344,0.3482543,0.39811215,0.3752271,0.3314272,0.30074155,0.35523316,0.059162855,0.4194216,0.5518483,0.4547889,0.0,0.41217512,0.0,0.3350731,0.23142907,0.095583975,0.4533064,0.34802666,0.12996362,0.42521098,0.2933054,0.0,0.24708617,0.24721707,0.03378668,0.0,0.21462452,0.09136174,0.22995651,0.0,0.023797782,0.43679976,0.30837736,0.0,0.0,0.45957604,0.22880821,0.5027054,0.0,0.39140713,0.48958805,0.18613021,0.21138172,0.44446272,0.12477106,0.30104935,0.04013035,0.34069526,0.19966722,0.3675461,0.184633,0.5026359,0.40023363,0.35860294,0.3578517,0.3387234,0.30382568,0.0,0.0,0.42338538,0.43385056,0.0,0.53205025,0.2795113,0.0,0.3894212
apollo11movie,0.2558101,0.10246065,0.0,0.2167851,0.0,0.0,0.0,0.0,0.10697823,0.36061537,0.34800705,0.19530445,0.25333267,0.29923037,0.0,0.14970736,0.0,0.25612956,0.22110625,0.16778071,0.16488561,0.1855626,0.32403567,0.22455533,0.23005454,0.14456503,0.16427082,0.0,0.0,0.13610025,0.23882708,0.32966244,0.2595575,0.26305696,0.0,0.12843247,0.20186658,0.11294237,0.0,0.22298408,0.3060472,0.15658101,0.13047077,0.2160276,0.32841113,0.3067888,0.10255824,0.0,0.20530215,0.29524028,0.20649782,0.16474022,0.24948053,0.24011773,0.1720401,0.17585653,0.08714966,0.022695094,0.0,0.28959572,0.16070817,0.0,0.26527336,0.13108036,0.2792077,0.0,0.28367442,0.09205258,0.15210272,0.105798185,0.050208963,0.11513141,0.20422101,0.0,0.0,0.17238584,0.0,0.35456923,0.0,0.16865657,0.16360019,0.0,0.15229025,0.07498013,0.2961067,0.1635296,0.22395775,0.13275181,0.071917266,0.0,0.28233784,0.2303852,0.13844983,0.2562598,0.15422572,0.19745398,0.0,0.19691853,0.27661914,0.0,0.19117677,0.28732905,0.30061865,0.16839297,0.10137235,0.22975703,0.171941,0.20195515,0.0,0.0,0.095713235,0.3206654,0.20056506,0.22138265,0.27022818,0.33139232,0.16214274,0.23833504,0.12508602,0.297288,0.21483757,0.2672416,0.20841876,0.0,0.11940799,0.2880424,0.22901848,0.14673404,0.18578266,0.028722992,0.2552758,0.072373986,0.25901514,0.10035556,0.43549785,0.31492257,0.23676169,0.30405825,0.18890172,0.0,0.24348046,0.0,0.0,0.43832916,0.22708714,0.2626348,0.28401706,0.16351528,0.18706672,0.16390598,0.0,0.26854342,0.34274697,0.34077376,0.0,0.31865692,0.0,0.29003096,0.20656036,0.05348461,0.25407657,0.102943845,0.15788807,0.32140085,0.18360385,0.0,0.15390632,0.069613606,0.0,0.0,0.17216851,0.06459468,0.109266035,0.014833937,0.11449155,0.2027065,0.26815814,0.024752336,0.0,0.19555989,0.24395926,0.30909416,0.002570739,0.28189477,0.25500765,0.108606175,0.23012923,0.2579456,0.08112691,0.20464014,0.033114105,0.20490484,0.21646488,0.3460876,0.1433599,0.34089,0.2546964,0.26046345,0.18574688,0.26482442,0.24405892,0.0,0.0,0.121281914,0.24381639,0.0,0.3050741,0.1533093,0.0,0.23118915
arcticdogsmovie,0.41248864,0.0953372,0.0,0.31814256,0.0,0.0,0.0,0.0,0.2581228,0.36781907,0.27919123,0.23965609,0.24428974,0.26690856,0.0,0.24581392,0.0,0.44333458,0.43218228,0.31666362,0.32808667,0.17992641,0.26600668,0.39085147,0.29794282,0.4066085,0.1382493,0.0,0.0,0.29460004,0.41010097,0.32883066,0.2218962,0.17622079,0.0,0.18594435,0.22458477,0.24998775,0.067308925,0.36419562,0.30997884,0.15891589,0.24446538,0.25480065,0.48430884,0.42818525,0.17019618,0.0,0.33709028,0.3724417,0.4017791,0.32162955,0.35426062,0.2149403,0.3064126,0.27124676,0.17724599,0.26514563,0.0,0.31462163,0.23073275,0.0,0.38728327,0.03216927,0.2905063,0.0,0.29063475,0.19576865,0.16636685,0.23620768,0.0,0.2821056,0.20597799,0.0,0.0,0.29306003,0.0,0.46111047,0.0,0.28227365,0.25890967,0.0,0.2754156,0.20398025,0.38560063,0.29007903,0.2695945,0.16079845,0.08654526,0.0,0.32064122,0.4467338,0.22000363,0.461014,0.19139892,0.34510255,0.0,0.24373128,0.30028024,0.0,0.23632134,0.18938191,0.49156696,0.3936177,0.15885383,0.2295716,0.17506956,0.31285477,0.0,0.0,0.044068635,0.37659037,0.32311153,0.30318558,0.36376625,0.38693035,0.30335885,0.4013067,0.311864,0.43050086,0.39538112,0.47914472,0.18945156,0.0,0.20777331,0.45173958,0.41735253,0.16828822,0.28856874,0.0,0.2808987,0.08388074,0.2760003,0.11208895,0.48059374,0.45093524,0.32133478,0.28789374,0.1403338,0.0,0.12352353,0.0,0.0,0.50152224,0.2392949,0.3109107,0.2847604,0.2779778,0.2691292,0.43305406,0.0,0.4088769,0.39473614,0.4243062,0.0,0.38957494,0.0,0.43861222,0.22536361,0.075975,0.24668947,0.14215931,0.07071522,0.3273649,0.378497,0.0,0.11381092,0.13270313,0.0,0.0,0.20332187,0.14437002,0.22123162,0.0,0.08530089,0.34633365,0.40617767,0.0,0.0,0.4121001,0.21839206,0.43324807,0.033472266,0.38884914,0.25592065,0.17411731,0.21239042,0.4669631,0.115918115,0.23361523,0.0,0.28029123,0.20438905,0.30164236,0.23035671,0.5047028,0.33320206,0.3068868,0.38197044,0.21664238,0.39761478,0.0,0.0,0.2419331,0.38495463,0.0,0.4128835,0.36259428,0.0,0.39223891
arcticmovie,0.3257988,0.1337832,0.0,0.32331046,0.0,0.0,0.0,0.0,0.16069877,0.3552658,0.30629447,0.16617665,0.22525448,0.27501312,0.0,0.19166642,0.0,0.21207526,0.30041513,0.1408247,0.2774238,0.23576769,0.22517732,0.15856457,0.3095101,0.31369594,0.07191149,0.0,0.0,0.1339302,0.32220015,0.30421498,0.30679706,0.2773943,0.0,0.083463594,0.2388158,0.22044092,0.0653148,0.31855857,0.3251387,0.16142537,0.24342108,0.18466493,0.3448431,0.26855356,0.2220176,0.0,0.27449232,0.31902272,0.36019844,0.16363011,0.27646592,0.20249127,0.21040681,0.19547772,0.258086,0.15951034,0.0,0.28308326,0.2655913,0.0,0.24981533,0.15386039,0.2846053,0.0,0.2001883,0.20120697,0.29953304,0.1627906,0.0,0.086756825,0.065542914,0.0,0.0,0.14286967,0.0,0.32929447,0.0,0.1494325,0.11259456,0.0,0.21391055,0.11043758,0.27469605,0.21488775,0.39532313,0.1366161,0.063532084,0.0,0.28085846,0.3008338,0.1782023,0.39395425,0.15768637,0.29791847,0.0,0.12581939,0.23368543,0.019828372,0.12625673,0.21071143,0.31602216,0.21146713,0.13742375,0.22971798,0.13197069,0.26841998,0.0,0.0,0.12852159,0.27000684,0.34099752,0.11213803,0.2347876,0.40218872,0.18598616,0.3280612,0.1335745,0.2442488,0.22509031,0.23469648,0.22068456,0.0,0.13908225,0.32448286,0.25888017,0.16082646,0.23742208,0.0,0.3651363,0.07959742,0.23717614,0.14738736,0.47664812,0.32122627,0.4253494,0.24480018,0.18720466,0.0,0.23877782,0.0,0.009121832,0.3105208,0.21872719,0.29091832,0.44633278,0.2238159,0.25678232,0.32417002,0.0,0.3835039,0.4077596,0.3689958,0.0,0.29189295,0.0,0.22436753,0.20427385,0.037925173,0.23693848,0.1768792,0.17496614,0.37577146,0.29236138,0.0,0.16170023,0.14237525,0.07652867,0.0,0.16880342,0.081385486,0.14864819,0.0,0.07709121,0.25457698,0.31883037,0.0,0.0,0.3117803,0.15932249,0.39642218,0.08075774,0.25042295,0.19930893,0.23540728,0.2375336,0.4441166,0.06893171,0.26707986,0.081315055,0.19742596,0.25504142,0.29988334,0.09317562,0.4290912,0.21137263,0.26789784,0.29933003,0.2203351,0.2582971,0.0,0.0,0.2051664,0.25601372,0.0,0.23486,0.08131966,0.0,0.1888963
artofracingmovie,0.5579276,0.24775791,0.0,0.41697073,0.0,0.0,0.0,0.0,0.33533627,0.5120883,0.38545915,0.21756877,0.51256675,0.4935229,0.0,0.3877946,0.0,0.37898892,0.58953553,0.40092105,0.40173554,0.24340048,0.44641104,0.58059937,0.5868696,0.5113649,0.076197505,0.0,0.0,0.29106554,0.5110017,0.4830727,0.45968533,0.43383008,0.0,0.3156098,0.2862639,0.34434155,0.18449973,0.3189353,0.4817945,0.30238667,0.39176396,0.3901261,0.7199253,0.6673489,0.302879,0.0,0.45109823,0.54889375,0.53682715,0.29004654,0.36676887,0.28849676,0.22142437,0.38310912,0.1973663,0.1658339,0.028614584,0.4793755,0.4861938,0.0,0.55005395,0.3229338,0.5275243,0.0,0.36792925,0.25215337,0.30737457,0.30908227,0.0,0.13844782,0.27824563,0.0,0.0,0.478533,0.0,0.5727558,0.0,0.18815714,0.20409037,0.0,0.39649296,0.16022332,0.72142905,0.3296022,0.40808317,0.39615038,0.018977214,0.0,0.5256646,0.56933516,0.3522156,0.54876155,0.5171502,0.55707955,0.0,0.3995826,0.57115465,0.0,0.39957815,0.5910448,0.7753814,0.4302585,0.1447269,0.40709355,0.16649732,0.5036544,0.0,0.0,0.17319673,0.48950735,0.4378708,0.21777737,0.4283032,0.55134296,0.3464007,0.42722377,0.16764148,0.44909796,0.45688236,0.6477898,0.48761338,0.0,0.16574289,0.5259384,0.4683316,0.385609,0.4026186,0.0,0.54150903,0.13546649,0.20434274,0.19475557,0.7986499,0.42746726,0.5854269,0.4538833,0.2862045,0.0,0.4484352,0.017855506,0.0,0.59469485,0.38183132,0.47542113,0.39559045,0.17914355,0.46325254,0.34819752,0.0,0.55127203,0.47441822,0.5431929,0.0,0.6123123,0.0,0.37811735,0.26396585,0.0,0.37967092,0.25838226,0.15695053,0.6058874,0.34987742,0.0,0.27222914,0.27720806,0.034917504,0.0,0.24526547,0.124582864,0.08782311,0.08038686,0.0030516163,0.37470764,0.46903124,0.0,0.0,0.435205,0.39414907,0.70205617,0.25853154,0.52120703,0.4636667,0.29733115,0.30287144,0.61447555,0.0,0.55523425,0.06725393,0.25415218,0.2659825,0.4361755,0.14631377,0.578409,0.39177918,0.35830456,0.6032055,0.35927048,0.44360393,0.0,0.0,0.33339387,0.4865777,0.0,0.53115207,0.28104988,0.0,0.39196604
avengers,0.36621284,0.0,0.0,0.29380104,0.0,0.0,0.0,0.0,0.12867776,0.21685638,0.23719543,0.13937981,0.26707086,0.26162633,0.0,0.21415688,0.0,0.306345,0.33350924,0.1298907,0.21637456,0.2096139,0.42114595,0.3205146,0.31362873,0.300829,0.08895092,0.0,0.0,0.22241513,0.38155863,0.2887877,0.35631832,0.2191104,0.0,0.17977211,0.19923377,0.1413328,0.07838589,0.23015314,0.21454637,0.2418247,0.18981814,0.19995625,0.35234448,0.10130221,0.23002048,0.0,0.18457706,0.20154122,0.44474655,0.20344155,0.36088628,0.06192165,0.25066566,0.32742366,0.31407288,0.09464541,0.0,0.27067962,0.15535305,0.0,0.28708693,0.20294005,0.34506902,0.0,0.16193411,0.19275023,0.24727868,0.22631602,0.0,0.043346785,0.15870334,0.0,0.0,0.20518814,0.0,0.44463283,0.0,0.26688302,0.2015148,0.0,0.28303105,0.06812775,0.47526902,0.12625518,0.24704686,0.21357276,0.06570781,0.0,0.32251394,0.33615145,0.33449858,0.3116906,0.27296472,0.32250187,0.0,0.19299181,0.41098627,0.0,0.24622849,0.27867815,0.2992474,0.30900252,0.020377222,0.17142051,0.15274237,0.31394666,0.0,0.0,0.22346646,0.43348208,0.27917993,0.24259304,0.21892588,0.2328863,0.17868102,0.45216957,0.17847773,0.27188092,0.28419584,0.3333303,0.30538586,0.0,0.27604428,0.2467693,0.38994065,0.13026893,0.34748852,0.014688447,0.34057567,0.19679381,0.26543757,0.21881822,0.53354275,0.34394354,0.33595157,0.28593937,0.19260442,0.0,0.2334233,0.0,0.0,0.42572904,0.20658341,0.27410263,0.26428196,0.25494277,0.28824347,0.37601244,0.0,0.30526808,0.30571052,0.39295474,0.0,0.44642007,0.0,0.20837027,0.19924632,0.0,0.29597747,0.16260749,0.12451804,0.39406654,0.2864263,0.0,0.14221916,0.07913859,0.0021300185,0.0,0.2830021,0.005413375,0.20019987,0.0620888,0.12178637,0.20041074,0.40416747,0.0,0.0,0.31195918,0.2891077,0.21029633,0.0,0.34703225,0.32777718,0.24873361,0.22877349,0.33602452,0.0,0.31358117,0.039563045,0.37797797,0.27924663,0.29367712,0.13067266,0.3894196,0.2234587,0.25980684,0.33302173,0.27959788,0.34015375,0.0,0.0,0.20759892,0.40996194,0.0,0.3881097,0.26077256,0.0,0.31572062
beachbummovie,0.366656,0.15867124,0.0,0.39121014,0.0,0.0,0.0,0.0,0.23123911,0.45879602,0.5927319,0.19918215,0.33232805,0.51611704,0.0,0.26401216,0.04832304,0.41389298,0.2767846,0.19427675,0.46393627,0.1604682,0.3474408,0.34363803,0.3069571,0.3189348,0.048590213,0.0,0.0,0.25320658,0.379692,0.5394639,0.33067888,0.360933,0.0,0.24527168,0.308678,0.18191525,0.11969758,0.31404334,0.3744411,0.21126169,0.17244545,0.304223,0.4330123,0.4534672,0.2558418,0.0,0.24510677,0.26008284,0.24606493,0.2651838,0.33449316,0.29240206,0.35555455,0.33633262,0.14198856,0.15647726,0.0,0.43387306,0.3028985,0.0,0.33547154,0.19307959,0.38025248,0.0,0.29409647,0.21265328,0.3168057,0.22786908,0.0,0.17236014,0.16292022,0.0,0.0,0.22426623,0.0,0.51064354,0.0,0.23967193,0.35972297,0.0,0.30316484,0.0,0.49179,0.27676114,0.2739358,0.24428162,0.0806839,0.0,0.41590586,0.3155944,0.1683297,0.45073602,0.17061102,0.31811085,0.0,0.23569763,0.2920051,0.0,0.22451624,0.36654565,0.3641979,0.3407851,0.10319005,0.20692627,0.13407707,0.38925052,0.0,0.0,0.087219335,0.49736628,0.4277739,0.21474975,0.47803017,0.37673965,0.19996847,0.33807537,0.24679402,0.39094952,0.33887884,0.3406472,0.34809366,0.0,0.17610604,0.4327829,0.31048113,0.17932518,0.361166,0.0,0.36294916,0.0843554,0.33572733,0.13082531,0.5835552,0.36682612,0.43970808,0.33955252,0.3273744,0.0,0.23939417,0.0,0.0,0.6216993,0.29955035,0.41458404,0.33598962,0.19411786,0.39669555,0.16622059,0.009614343,0.26491064,0.45655003,0.47345454,0.0,0.41446587,0.0,0.3643567,0.15388028,0.0,0.21252924,0.18528998,0.28486273,0.56402564,0.17712128,0.0,0.19037218,0.124420054,0.1310165,0.0,0.19754529,0.07407343,0.17080103,0.0,0.14507782,0.37905422,0.45513976,0.0,0.0,0.3423048,0.3555159,0.43280384,0.15842658,0.36799657,0.39273015,0.18528086,0.23057432,0.45041412,0.1842622,0.32673392,0.07310267,0.2839984,0.2616764,0.352103,0.22730011,0.4890212,0.28659344,0.24707721,0.31569886,0.29677,0.273237,0.0,0.0,0.18859541,0.4341675,0.0,0.38419294,0.12088767,0.0,0.23229222
