movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.26345986,0.64493716,0.36543006,0.20829564,0.28244343,0.47212055,0.511423,0.19585234,0.52527994,0.2774979,0.25074825,0.11849889,0.021777954,0.0,0.39385742,0.42098007,0.26530156,0.31888938,0.7126775,0.2215932,0.34085566,0.535594,0.39075798,0.39418623,0.41136009,0.2956495,0.23790735,0.41754615,0.0,0.18360414,0.50863534,0.34251246,0.0,0.44856215,0.4966201,0.58492184,0.0,0.5456755,0.04609743,0.54761004,0.069999956,0.5049964,0.37175998,0.0018301504,0.23429766,0.5077065,0.4797642,0.33047315,0.44023505,0.0,0.36097464,0.24420613,0.0,0.17585301,0.40534317,0.22392106,0.4941164,0.43942496,0.0,0.56826633,0.0,0.42622122,0.51667666,0.23256467,0.3312617,0.5229108,0.08302813,0.0,0.34192932,0.49143144,0.0,0.6424477,0.0,0.0,0.42682073,0.34129494,0.3374786,0.44625747,0.49283725,0.2859172,0.49436828,0.0,0.53496444,0.355123,0.33589947,0.0,0.14725073,0.26578486,0.39264312,0.53434235,0.3365627,0.44164097,0.08610006,0.49863708,0.4947725,0.25880975,0.0,0.4492508,0.12564321,0.16622238,0.0,0.35918957,0.36630237,0.0,0.07955703,0.49035415,0.088247746,0.28238192,0.17556894,0.5149829,0.333297,0.42154646,0.33347243,0.3184918,0.0,0.43890175,0.19170478,0.40243793,0.0,0.22408536,0.29975903,0.0,0.317747,0.26672915,0.34933767,0.6598283,0.48484933,0.52140445,0.24413498,0.3670073,0.3104987,0.2832941,0.28727752,0.32704675,0.0,0.0,0.54104507,0.26975125,0.0,0.35070035,0.0,0.5142317,0.33989748,0.41649657,0.1498039,0.16386557,0.59743637,0.21966593,0.49620834,0.08219138,0.54675275,0.45790336,0.45153573,0.0,0.0,0.09865029,0.70555437,0.09438967,0.019822847,0.08925408,0.43457192,0.37066185,0.0,0.5484198,0.3196521,0.108364716,0.58893025,0.0,0.0,0.6244935,0.3049382,0.275211,0.032205816,0.30571488,0.5677303,0.3804225,0.05996327,0.0,0.25000784,0.28878516,0.20499043,0.4506574,0.4181689,0.39306402,0.13043635,0.43616182,0.65792763,0.4464771,0.47564292,0.53756285,0.0,0.30573136,0.0,0.33536547,0.4788756,0.2523976,0.29852125,0.50858915,0.0,0.25346187
angrybirdsmovie,0.80020845,1.3578113,0.6615539,0.4798068,0.8878117,0.97762984,0.9910701,0.24276546,1.128665,0.10810934,0.31750366,0.5384214,0.0182144,0.0,0.37315303,0.8228539,0.0,0.6990352,0.9307004,0.07460979,0.88880277,0.7524872,0.822445,1.0324304,1.0231904,0.8143128,0.47346538,1.1526586,0.0,0.07289188,1.0447953,0.56805307,0.0,0.7295571,1.0789378,1.2670889,0.0,0.85078406,0.18391883,1.1131346,0.007161212,0.9363744,0.8244127,0.28013256,0.38231397,1.053623,0.9030623,0.9334731,0.73545593,0.0,1.1581805,0.8320311,0.0,0.07609054,0.72768176,1.0876116,0.60520387,0.8730983,0.0,1.1250818,0.0,0.7386895,0.56678176,0.13662542,0.7568359,0.85743374,0.31668586,0.0,0.64204836,0.5004433,0.0,0.90364856,0.0,0.0,0.8723706,1.047516,0.87379736,0.761587,0.88936085,0.95926714,0.8508143,0.17169383,1.0395889,0.8156147,0.2966288,0.0,0.20245802,0.7447358,0.6428248,0.7442535,0.3680642,0.624793,0.2713691,0.82284373,0.6636868,0.7107648,0.26743495,1.1722175,0.3595713,0.08604612,0.0,0.51088023,0.30888906,0.0,0.2777807,0.89502424,0.63747746,0.9444379,0.34810406,0.80151963,0.98958665,0.87730384,0.46461105,0.6157233,0.0,0.98102117,0.0,0.5234387,0.0,0.33906448,0.7311749,0.0,0.61781925,0.55769044,0.74643767,1.1663713,0.599546,0.6638631,0.9375761,0.9019564,0.53743356,0.552442,0.6309126,0.892804,0.0,0.0,1.3728067,0.32465133,0.0,0.87849927,0.0,0.99946916,0.55189276,0.69403267,0.48995224,0.5790279,1.1586272,0.5528779,0.5367256,0.564006,0.863023,1.4595,1.1432341,0.0,0.0,0.160395,1.3450959,0.1685658,0.0,0.0,0.92056465,0.3319553,0.13661046,0.8962411,0.5773004,0.17182295,1.0501825,0.0,0.0,1.182942,0.74524784,0.6711911,0.13635004,0.47995025,0.8830805,0.87183523,0.118125424,0.0,0.7397122,0.6753544,0.7895032,0.99568677,0.41183293,0.15955712,0.53742015,0.74972224,1.3318211,0.9704849,0.8411872,0.9741474,0.0,0.9266825,0.0,0.15674822,0.926193,0.8041334,0.5606592,0.5852856,0.0,0.6560191
annabellemovie,0.5386542,0.5470859,0.5035969,0.27563998,0.4804136,0.27197304,0.849937,0.18483552,0.61944765,0.41156164,0.40626028,0.18195035,0.08788538,0.0,0.3609025,0.52083933,0.0,0.32070076,0.49166527,0.27952823,0.65726006,0.3202096,0.4854652,0.41718066,0.6575453,0.64364195,0.34225526,0.49936274,0.0,0.12395896,0.70751595,0.42430946,0.0,0.7054518,0.43539068,0.4618504,0.0,0.47626832,0.0,0.54099107,0.0,0.6498999,0.54920954,0.16854145,0.47630215,0.5661721,0.5352522,0.5567761,0.6274907,0.0,0.6323766,0.27568594,0.0,0.22290578,0.55113024,0.69452786,0.55018777,0.5219628,0.0,0.4208926,0.1683407,0.53957134,0.5353874,0.315764,0.2934721,0.51262754,0.19051057,0.0,0.52233875,0.6477741,0.0,0.21928282,0.0,0.0,0.56267595,0.47830042,0.50716126,0.52436465,0.45617607,0.6216496,0.6286642,0.10269295,0.65492785,0.5459561,0.30566338,0.0,0.4055676,0.33681464,0.27948514,0.3057373,0.17190073,0.502687,0.09879512,0.47794384,0.5807268,0.40584233,0.079440095,0.8954783,0.26002035,0.12692945,0.0,0.6554513,0.55589944,0.0,0.2680969,0.65619725,0.27368772,0.32789218,0.17566098,0.44949847,0.30421695,0.47694257,0.3570226,0.40398034,0.0,0.6439016,0.06580073,0.46065912,0.0,0.38859257,0.6056587,0.0,0.5081261,0.37885407,0.5434796,0.7489201,0.48321837,0.4418854,0.35221124,0.5519312,0.36736777,0.41241917,0.17432636,0.35433114,0.0,0.0,0.6728644,0.26341295,0.0,0.4072969,0.0,0.525521,0.47421622,0.60466796,0.2605732,0.19404308,0.66844344,0.4280507,0.2947567,0.0006568539,0.5913275,0.74488914,0.48132506,0.0,0.0,0.26107225,0.6825847,0.19412753,0.0,0.0,0.40931514,0.46775708,0.0,0.3797964,0.5802728,0.01694718,0.61834985,0.0,0.0,0.9538813,0.49361125,0.47150135,0.11320339,0.5337738,0.7189073,0.7472534,0.0,0.0,0.3098546,0.15784445,0.29963377,0.5528508,0.46516162,0.34648326,0.4107287,0.5542922,0.67517895,0.5504538,0.3864936,0.53395593,0.0,0.54995733,0.0,0.33523545,0.61039805,0.54154253,0.4203423,0.35968053,0.0012320019,0.33120543
annamovie,0.33064526,0.55853885,0.36040068,0.20730245,0.3214099,0.41369608,0.47511736,0.20771192,0.41242102,0.28258327,0.4064959,0.043557778,0.08844751,0.0,0.2561388,0.43702033,0.052570608,0.33385292,0.5118509,0.23507631,0.42707944,0.30726632,0.4822259,0.27196917,0.4454127,0.3477153,0.23796171,0.43798774,0.0,0.14129674,0.40145913,0.38225827,0.0,0.36821958,0.41170552,0.4734542,0.0,0.47428527,0.14023341,0.4261191,0.0,0.46525732,0.38722125,0.12080634,0.27341777,0.44270587,0.42340264,0.33740798,0.32060143,0.0,0.5202637,0.37541154,0.0,0.121285014,0.26441628,0.38831535,0.39946306,0.38787666,0.0,0.33637393,0.090665504,0.49190268,0.44076025,0.25097492,0.18286473,0.37217066,0.12460281,0.0,0.4291399,0.4719173,0.0,0.40715188,0.0,0.0,0.37552765,0.36772454,0.24721773,0.38407135,0.40842754,0.4346042,0.3735144,0.15400113,0.3788619,0.23432836,0.09023121,0.0,0.16804788,0.2270739,0.486316,0.37235227,0.20022689,0.29664862,0.21712892,0.41860586,0.39316928,0.30381936,0.0,0.41916355,0.1254684,0.06759267,0.0,0.26166683,0.24143912,0.0,0.30080006,0.48619077,0.07402789,0.34394467,0.19492477,0.37299716,0.34266794,0.2686293,0.44348466,0.40312132,0.0,0.3712987,0.010267632,0.43853724,0.0,0.37797415,0.28580377,0.0,0.2800886,0.3559526,0.18087144,0.47297958,0.46489787,0.24362417,0.31243625,0.2888624,0.16078554,0.27059826,0.22601828,0.41637865,0.0,0.0,0.56813014,0.2391249,0.0,0.40846133,0.0,0.39670795,0.37512845,0.38905162,0.12255103,0.14486475,0.50795764,0.23588985,0.2004757,0.2555598,0.32602394,0.4874229,0.32358727,0.0,0.0,0.20453615,0.6514342,0.09688453,0.079560064,0.0,0.39149866,0.27159682,0.0,0.29713088,0.38408333,0.095507085,0.45701218,0.0,0.0,0.5772146,0.34510157,0.21732226,0.070489064,0.23255831,0.39808214,0.34103438,0.0034626815,0.0,0.2329487,0.19016106,0.20651594,0.53148144,0.23547544,0.24271609,0.28956226,0.25943607,0.5810966,0.37859794,0.4129953,0.5270707,0.0,0.53778464,0.0,0.29673475,0.35901248,0.39961657,0.2529212,0.24708484,0.0,0.19317722
apollo11movie,0.18875593,0.3233384,0.29790056,0.1405312,0.17525701,0.22858503,0.28875092,0.18145834,0.18798223,0.23135667,0.18600711,0.06283939,0.0064388122,0.0,0.19057272,0.27081808,0.0,0.2543272,0.31820732,0.12701187,0.23868759,0.24966788,0.22666185,0.2149314,0.20983204,0.23765457,0.07847589,0.2958451,0.0,0.101000234,0.22797802,0.22094005,0.0,0.23630399,0.21830243,0.21430251,0.0,0.21252733,0.0550542,0.25283712,0.0303048,0.28829795,0.29059294,0.030202437,0.19877404,0.21788134,0.24401645,0.20417221,0.27369922,0.0,0.29778513,0.26826817,0.0,0.013114784,0.17393193,0.26880553,0.22145821,0.1898129,0.0,0.25488606,0.10278538,0.2289047,0.29922783,0.13473299,0.17720428,0.3033034,0.08389598,0.0,0.2501459,0.18924958,0.0,0.32495755,0.0,0.0,0.2203657,0.23009503,0.1334389,0.27339214,0.2197142,0.25315624,0.32645133,0.06989712,0.20214498,0.22556412,0.0671594,0.0,0.13616967,0.13470857,0.22851373,0.20504412,0.19536318,0.19166896,0.06801824,0.25648755,0.2989338,0.20433763,0.0,0.35091773,0.037755307,0.06163676,0.0,0.18649417,0.2086831,0.0,0.09487454,0.27805007,0.16212876,0.18372327,0.09120927,0.24842174,0.23024894,0.30447996,0.28161946,0.17488548,0.0,0.26733768,0.00843904,0.17171136,0.0,0.19926393,0.20563668,0.0,0.1171703,0.21584763,0.17102365,0.28586096,0.20982389,0.20820095,0.19232519,0.30968666,0.15472879,0.22084638,0.19829856,0.15557405,0.0,0.0,0.3512323,0.11112136,0.0,0.21559352,0.0,0.21238227,0.3127473,0.29056114,0.09255986,0.13513376,0.30456635,0.19009241,0.17522565,0.12229846,0.19859251,0.303277,0.22671917,0.0,0.0,0.057038397,0.38536933,0.07194112,0.060211755,0.0070542074,0.27947938,0.17468831,0.0,0.23477076,0.1807734,0.113971606,0.3390581,0.0,0.0,0.31586558,0.1962173,0.15443487,0.0012027645,0.13928722,0.27038342,0.19882318,0.023713559,0.0,0.15111174,0.10416665,0.1329328,0.24281412,0.24086803,0.1976945,0.15292035,0.25604463,0.36398387,0.30861014,0.2710748,0.28955132,0.0,0.3130004,0.0,0.15755236,0.27274963,0.1948969,0.19770792,0.19284946,0.0,0.14114477
arcticdogsmovie,0.362332,0.43905485,0.3724559,0.12927195,0.31664962,0.25776732,0.43877894,0.29978502,0.3867419,0.27584648,0.18862292,0.1604528,0.0,0.04298878,0.19314678,0.44152096,0.030152306,0.3538316,0.38942158,0.1541667,0.2224248,0.1995862,0.38305134,0.43405268,0.3537493,0.32615712,0.17167324,0.43368334,0.046158753,0.19974619,0.3213409,0.23106204,0.0,0.44655663,0.28646678,0.36862966,0.0,0.3135944,0.068727806,0.4040156,0.09111447,0.3568548,0.4032731,0.08173014,0.37192893,0.3480328,0.30895305,0.46302435,0.19363931,0.0,0.3553603,0.39605722,0.0,0.031590432,0.26148915,0.35702303,0.5358353,0.33593833,0.0,0.41534773,0.1123492,0.28153953,0.37454945,0.22050373,0.12201405,0.33757892,0.16904788,0.0,0.36939985,0.24869819,0.0,0.34878296,0.0,0.0,0.3802397,0.2603041,0.42098337,0.42124423,0.37449965,0.39699343,0.41962972,0.0,0.279742,0.43727642,0.07271365,0.0,0.094985165,0.29670298,0.2776651,0.25422817,0.09711064,0.34014148,0.20750864,0.3485458,0.3107847,0.26462656,0.0,0.5277418,0.14545783,0.017219795,0.0,0.36633766,0.25006834,0.0,0.29545003,0.4986265,0.22305539,0.28434277,0.24592458,0.35596073,0.33914092,0.26316756,0.24937858,0.31141132,0.0,0.37090543,0.08868758,0.33484018,0.0,0.21398287,0.27870658,0.0,0.40957087,0.21278393,0.17276402,0.33725047,0.26063597,0.27439547,0.31429547,0.3350129,0.15440013,0.30924654,0.2323007,0.24396035,0.0,0.0,0.49116743,0.18100463,0.0,0.2796684,0.0,0.36044466,0.29658312,0.3236982,0.2296505,0.27916336,0.47280857,0.2395924,0.2219676,0.18636137,0.3831063,0.4075526,0.2792482,0.0,0.0,0.18264568,0.50695944,0.15650274,0.003002042,0.0,0.42177472,0.19341117,0.004143291,0.32427663,0.23954245,0.030648228,0.29689553,0.0,0.0,0.5577063,0.19780053,0.29785565,0.0,0.35768232,0.2844217,0.4969082,0.09042634,0.0,0.2189183,0.14589725,0.22390129,0.4978968,0.28859174,0.252049,0.31144756,0.31577718,0.5649786,0.4081221,0.4254161,0.4264706,0.0,0.30990377,0.0,0.25270694,0.49597088,0.37477005,0.19310474,0.19713293,0.00987678,0.16369164
arcticmovie,0.2735568,0.3086232,0.2947504,0.11855258,0.40851536,0.19679058,0.27885082,0.32593253,0.34983072,0.22124635,0.29742476,0.13239643,0.0071424106,0.0,0.21308748,0.2516748,0.09089845,0.23275907,0.31349438,0.16972837,0.22985236,0.40241992,0.23880255,0.2872423,0.24595657,0.20823994,0.1653854,0.3260636,0.0,0.053924367,0.21540219,0.2601947,0.0,0.2840172,0.3555674,0.3575378,0.0,0.2958753,0.0,0.28868973,0.039343968,0.31155267,0.29510042,0.13004637,0.27629963,0.28348464,0.39310375,0.41944823,0.3714098,0.0,0.3862758,0.26066184,0.0,0.043045186,0.1980296,0.33253494,0.33252132,0.22864056,0.0,0.32986888,0.085644946,0.29878643,0.32301575,0.19536301,0.10573431,0.48241708,0.119772196,0.0,0.30348074,0.33954602,0.0,0.23564185,0.0,0.0,0.42762086,0.24776998,0.2596757,0.2960369,0.29687047,0.21815532,0.40653858,0.08536471,0.37879214,0.3709468,0.20433548,0.0,0.10610054,0.22861126,0.36564654,0.33027485,0.13687108,0.31353977,0.1644766,0.30727118,0.3337508,0.11654137,0.0,0.40422323,0.0137654515,0.092845425,0.0,0.31015658,0.2381975,0.0,0.076088935,0.29536816,0.106305026,0.1950557,0.27313912,0.34760445,0.2185627,0.25877264,0.3460428,0.26605728,0.0,0.28376457,0.071361996,0.25349087,0.0,0.16099054,0.3305029,0.0,0.26062158,0.18101633,0.1482066,0.45401812,0.35479474,0.25531912,0.3394192,0.17166655,0.19921143,0.19647187,0.17364293,0.24881425,0.0,0.0,0.44714716,0.25334665,0.0,0.2888344,0.0,0.36916053,0.2755324,0.41255543,0.17012796,0.07927992,0.29707313,0.17598769,0.18398671,0.23353624,0.35653028,0.43015853,0.19747728,0.0,0.0,0.30201834,0.34388494,0.050875,0.013605671,0.015678773,0.25579152,0.23994616,0.047727827,0.32432675,0.2103947,0.03833291,0.37878004,0.0,0.0,0.3484648,0.28868526,0.18114299,0.08308853,0.21118449,0.4630535,0.4973894,0.049311057,0.0,0.19026768,0.1272732,0.23498055,0.35413972,0.21624187,0.23539415,0.035107505,0.30045182,0.53357375,0.29818463,0.3011694,0.24738134,0.0,0.26564193,0.0,0.23357224,0.46913907,0.2033703,0.31858876,0.22994111,0.06310257,0.19590378
artofracingmovie,0.448922,0.35611516,0.29194498,0.15961057,0.39098826,0.4319852,0.46629333,0.26705262,0.38668284,0.3546351,0.32176712,0.18395273,0.052235685,0.0,0.12667333,0.21869001,0.043579135,0.32508075,0.50872594,0.3389655,0.31886327,0.4653842,0.39698416,0.28080997,0.42046845,0.35631582,0.3361397,0.43935212,0.0,0.22336107,0.45393592,0.24742652,0.0,0.45411035,0.2818563,0.44966453,0.0,0.48108318,0.13812964,0.48752797,0.19835111,0.3069244,0.5646893,0.28254473,0.3627987,0.26820976,0.43734086,0.46884432,0.32838133,0.0,0.4424958,0.25515842,0.0,0.05275628,0.26286602,0.25637782,0.3823443,0.21761326,0.0,0.34705648,0.11351677,0.4075958,0.44240278,0.12806693,0.20352557,0.40261838,0.30675676,0.0,0.36186033,0.3642795,0.0,0.40286267,0.0,0.0,0.41442063,0.14237195,0.38924247,0.396868,0.44089177,0.31406942,0.39819375,0.10039708,0.31186217,0.29596493,0.03122334,0.0,0.287933,0.3361357,0.29413554,0.25595737,0.2337059,0.29307604,0.2964351,0.27716094,0.52301335,0.20877007,0.0,0.43449387,0.13599971,0.10418916,0.0,0.3897075,0.20468776,0.0,0.37355024,0.34611186,0.12663916,0.2814467,0.23443498,0.4193368,0.3548929,0.29369542,0.27901036,0.27329153,0.0,0.4630888,0.09590924,0.44783962,0.0,0.19625781,0.23613915,0.0,0.5069387,0.2393858,0.28240776,0.39706177,0.3542449,0.22419952,0.20782049,0.47134924,0.41248593,0.22095682,0.19212332,0.28613922,0.0,0.0,0.4815536,0.37084085,0.0,0.29794425,0.0,0.48298907,0.34153667,0.33643225,0.015387934,0.1690344,0.51720035,0.21411975,0.061142668,0.080621496,0.51668066,0.46797603,0.31386408,0.0,0.0,0.1598497,0.6333438,0.15252478,0.011269564,0.0,0.52642107,0.24516395,0.0,0.36834466,0.25494286,0.051317878,0.36442244,0.0,0.0,0.6125207,0.3487932,0.06432095,0.0,0.15980168,0.38865253,0.31418043,0.01992687,0.0,0.2113369,0.21724866,0.19141531,0.2777413,0.28197291,0.17177323,0.14360444,0.33765692,0.5105231,0.41823715,0.2632967,0.32835242,0.0,0.34741256,0.0,0.2383366,0.64105827,0.38183406,0.19704705,0.2871713,0.0,0.23306395
avengers,0.3199612,0.3706249,0.3967454,0.10346141,0.3026479,0.13420619,0.3743954,0.23113346,0.36814457,0.36970797,0.24567133,0.13111521,0.0,0.0,0.21711896,0.17399749,0.014836428,0.21862173,0.28491518,0.22479877,0.16456567,0.29937428,0.33631152,0.22708362,0.46418205,0.22780459,0.3075589,0.38295907,0.0,0.12776946,0.28385958,0.27181336,0.0,0.28945464,0.25195473,0.339071,0.026009975,0.42937508,0.005148807,0.36789244,0.03844175,0.19049205,0.2240733,0.035030667,0.33208296,0.32520846,0.29495966,0.29701996,0.34062678,0.0,0.4355268,0.15926877,0.0,0.16619813,0.19512741,0.38095826,0.23642482,0.3180926,0.0,0.24287695,0.11639201,0.31178787,0.2810682,0.1251694,0.20546642,0.32972276,0.030934986,0.0,0.3009849,0.3523543,0.0,0.2321902,0.0,0.0,0.44668373,0.30780053,0.36342183,0.34039265,0.30722034,0.16544643,0.2828698,0.036539618,0.27467078,0.3469161,0.1387139,0.0,0.1599657,0.29423404,0.36105502,0.2846009,0.091041565,0.2987175,0.18502845,0.2490983,0.31517088,0.161528,0.0,0.35869956,0.14682217,0.15688013,0.0,0.3724078,0.17323563,0.0,0.25294024,0.30652303,0.08409304,0.1585491,0.174103,0.24428628,0.24712054,0.1904325,0.27299777,0.2445635,0.0,0.3442477,0.1321034,0.33430627,0.0,0.16365582,0.24433225,0.0,0.2533982,0.12514898,0.13146964,0.420691,0.3495413,0.29880685,0.23532896,0.27999952,0.18981077,0.20540908,0.3443628,0.35755083,0.0,0.0,0.3823194,0.19698094,0.0,0.28138298,0.0,0.22774792,0.18564329,0.43639663,0.1821909,0.10175866,0.32774234,0.23256718,0.17596328,0.084273085,0.38092887,0.44303346,0.17871405,0.0,0.0,0.21639335,0.40296325,0.11154316,0.0,0.08678269,0.34038758,0.26110506,0.0,0.32011303,0.39082232,0.0,0.35638797,0.0,0.0,0.45214754,0.33676764,0.102067076,0.10923086,0.21128477,0.3627942,0.43540397,0.12812963,0.0,0.1721942,0.21481186,0.18656713,0.42904636,0.2336113,0.1363275,0.021241253,0.37038058,0.52843595,0.37044945,0.28001133,0.2990696,0.0,0.2452232,0.0,0.2104638,0.34180138,0.30966434,0.24331276,0.13407236,0.0,0.19608617
beachbummovie,0.36647096,0.56800175,0.39007288,0.3001188,0.44704267,0.34028652,0.45681643,0.26561192,0.4904065,0.33170044,0.23138195,0.08242422,0.0027100593,0.0,0.43555436,0.48051408,0.041142467,0.46352988,0.55528796,0.28330404,0.42337495,0.54958594,0.39088762,0.40153384,0.50002325,0.34369785,0.07238878,0.5823689,0.0,0.17768183,0.47635314,0.32109022,0.0,0.2529703,0.39576977,0.45682123,0.0,0.3670835,0.094697505,0.48937386,0.06841391,0.45578632,0.47769615,0.05711861,0.33690166,0.3565523,0.25663924,0.4661576,0.45959386,0.0,0.43389392,0.43843183,0.0,0.08864469,0.2746092,0.61369,0.44932753,0.43663877,0.0,0.4978052,0.06327943,0.4497143,0.67324185,0.19920403,0.4965452,0.48701206,0.102424644,0.0,0.42789274,0.4443708,0.0,0.55199593,0.0,0.0,0.34227434,0.43108416,0.20684995,0.53999066,0.4785315,0.41995206,0.68830997,0.09238017,0.42507973,0.42425707,0.08792244,0.0,0.22725604,0.428087,0.39213026,0.3641847,0.318686,0.6768231,0.21693732,0.39693102,0.45624095,0.3428443,0.0,0.6680721,0.08787792,0.14674488,0.0,0.32996953,0.36403775,0.0,0.12524688,0.25221908,0.159075,0.44557568,0.20558214,0.60335225,0.4417733,0.5184694,0.45150894,0.47415593,0.0,0.52850693,0.07186701,0.3694593,0.0,0.3215831,0.34279093,0.0,0.46008226,0.18586086,0.21674126,0.5956625,0.2220342,0.49494177,0.41858566,0.55821174,0.35681218,0.3371572,0.2800998,0.18774354,0.0,0.0,0.5345794,0.23820432,0.0,0.53430116,0.0,0.3282097,0.4373895,0.493243,0.24519092,0.20517801,0.5692647,0.361898,0.34697434,0.21474375,0.4344618,0.43629265,0.43665034,0.0,0.0,0.095936,0.68214077,0.042433962,0.08745886,0.0,0.51894385,0.40080842,0.0,0.4570187,0.27831098,0.17741151,0.67309195,0.0,0.0,0.62661034,0.3251566,0.38983566,0.015145531,0.2654468,0.47123238,0.5143427,0.09384617,0.0,0.43280405,0.3166309,0.2622937,0.46918717,0.35083398,0.3851476,0.11868247,0.54590243,0.56198734,0.45634177,0.5294155,0.5063054,0.0,0.49344707,0.0,0.28562766,0.47260544,0.36809886,0.50130165,0.4112634,0.0,0.45271626
bernadettefilm,0.5326748,0.43000346,0.4113395,0.36969322,0.35294607,0.2994012,0.37312433,0.23205452,0.4889552,0.24836291,0.23197898,0.26694983,0.0,0.0,0.2573599,0.3744113,0.0820916,0.17275971,0.4742221,0.3034212,0.4724967,0.3081479,0.50118345,0.3666592,0.61419666,0.526337,0.16296145,0.53230786,0.025229197,0.2451783,0.5130571,0.21586436,0.0,0.3578927,0.27534935,0.46469915,0.0,0.44734713,0.06598884,0.51608264,0.070600875,0.5316953,0.45615122,0.043504745,0.3304263,0.476173,0.38314077,0.4611875,0.41694495,0.0,0.3474807,0.2779172,0.0,0.13326684,0.2997148,0.23427178,0.34344175,0.35684872,0.0,0.31331888,0.1381491,0.30825028,0.41989684,0.33262324,0.21497577,0.41769934,0.12729321,0.0,0.46370038,0.32434726,0.0,0.50209075,0.0,0.0,0.52248156,0.41910243,0.38903126,0.4540702,0.37338078,0.3931859,0.47746077,0.067923546,0.45644772,0.3574626,0.06942413,0.0,0.10346235,0.25493068,0.3660754,0.31749406,0.22618014,0.37676817,0.38451394,0.40421388,0.52721864,0.15765767,0.0,0.444476,0.083424225,0.0,0.0,0.3258541,0.36712867,0.0,0.05812897,0.4882581,0.16413799,0.32069576,0.2840812,0.47362852,0.3520741,0.24698283,0.32126373,0.34635895,0.0,0.4796793,0.16998607,0.35508442,0.10519614,0.2838026,0.19034299,0.0,0.54542464,0.20891716,0.21340723,0.66857487,0.38053077,0.2894505,0.35987672,0.3679936,0.29534253,0.15783325,0.28031182,0.1986568,0.0,0.0,0.42975363,0.3968606,0.0,0.38168326,0.0,0.32328802,0.28608233,0.47232237,0.18444397,0.21855517,0.5592296,0.292644,0.40039268,0.08495198,0.33854964,0.595358,0.4245264,0.0,0.0,0.1796717,0.44435436,0.0,0.0,0.0,0.46124268,0.4639366,0.0,0.3357684,0.2893453,0.080953,0.34809297,0.0,0.0,0.52449274,0.4035881,0.40658972,0.028010244,0.3878117,0.391437,0.48576474,0.017182758,0.0,0.41284126,0.124908045,0.30700672,0.52983105,0.31121808,0.32909164,0.041645393,0.45971102,0.4386084,0.39320523,0.36744845,0.3228067,0.0,0.29392022,0.0,0.16376539,0.4895971,0.36396742,0.35216424,0.405721,0.03329235,0.20550247
