movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.093179576,0.45565987,0.38236117,0.54772633,0.40198937,0.0,0.26881745,0.395528,0.118930236,0.17003639,0.25168744,0.4512318,0.47389895,0.37549525,0.4905428,0.092058964,0.4426328,0.44897833,0.0,0.2433883,0.5925038,0.41309783,0.44619668,0.16479006,0.0,0.0,0.5399387,0.58650947,0.689493,0.50611115,0.41886374,0.0,0.51994956,0.0,0.4249012,0.1592699,0.0068136207,0.24396965,0.56947714,0.59979284,0.0,0.51763123,0.4154166,0.20842843,0.17527525,0.22919972,0.10851038,0.6956756,0.32663363,0.5260783,0.4703928,0.49821094,0.31434804,0.40534133,0.0,0.64236224,0.46742097,0.6253711,0.195916,0.3011656,0.21944934,0.2928189,0.11255913,0.5143366,0.28968525,0.40404576,0.40987343,0.26088497,0.56061035,0.19150935,0.42910227,0.51527256,0.0,0.50811446,0.0,0.36314657,0.094400324,0.27883822,0.0,0.30897388,0.0,0.0,0.4885753,0.1120822,0.22548777,0.39013013,0.0,0.4065115,0.2502106,0.3495449,0.12474986,0.27950388,0.16421294,0.07641151,0.20608109,0.20945087,0.24638133,0.29156947,0.11614893,0.19067688,0.5685286,0.29689872,0.4588203,0.3393197,0.3945177,0.0,0.57190776,0.0,0.25573796,0.30125922,0.31328246,0.38635716,0.38193104,0.3110786,0.1329256,0.5184113,0.0,0.3762658,0.0,0.0,0.31637502,0.12112897,0.31501448,0.32827127,0.537503,0.23318492,0.4109914,0.42441493,0.32673675,0.18961541,0.1324009,0.41371465,0.34819746,0.26172101,0.030846776,0.4690742,0.40354696,0.29269287,0.31094313,0.3319702,0.0,0.36621237,0.26877367,0.3752452,0.47093174,0.3193803,0.48923692,0.43262634,0.3831852,0.5751111,0.5968919,0.3395005,0.43387765,0.43132937,0.21717234,0.35015088,0.34206772,0.3380259,0.27570182,0.07661192,0.37052724,0.5510779,0.0,0.32301983,0.45077267,0.4378197,0.5298281,0.0,0.25573602,0.31795794,0.31023958,0.3916557,0.0,0.3540368,0.12849188,0.0,0.2131849,0.4777845,0.5382034,0.43219623,0.0,0.06880763,0.0,0.39047003,0.5779715,0.32950458,0.4319077,0.21281637,0.3929331,0.2137609,0.0,0.3579969,0.61788595,0.3177805,0.39003652,0.4442786,0.15743554,0.0,0.0,0.5591956,0.0,0.4982312,0.4324123,0.4395426,0.20711315,0.5632395,0.0,0.30511743,0.46407855,0.23031938,0.41427422,0.17080335,0.42757428,0.2587654,0.0,0.42306587,0.0,0.003378382,0.2064055,0.0
angrybirdsmovie,0.4903549,0.560256,1.0212294,0.6593724,0.79107124,0.0,0.63027656,0.8821895,0.107231244,0.09177326,0.8008989,1.305224,1.0806298,0.46978772,0.34958187,0.21035045,1.1157165,1.2254318,0.0,1.0908974,0.7269525,1.1938782,1.1736394,0.5791848,0.0,0.0,0.9187134,1.0471653,0.7468153,0.7887597,0.7620249,0.0,1.1398774,0.0,0.67138296,0.018455628,0.19403584,0.37598574,0.6619745,1.0732896,0.0,0.97583133,0.7439359,0.5571467,0.3984357,0.9550499,0.45162752,1.3810217,0.9051722,0.9790035,1.0150273,0.7727062,0.41339815,0.8152402,0.33136898,0.9289111,1.2695869,0.8154355,0.51977056,0.82155555,0.3334964,0.7065224,0.91949433,0.8831193,0.6981962,0.9454705,1.0530522,0.52089816,0.77878445,0.7502097,1.179798,1.0195198,0.0,0.61837095,0.108551525,0.6226026,0.0,0.77444077,0.0,0.8051744,0.0,0.0,0.31852278,0.68991363,0.70826966,0.83408195,0.0,1.166447,0.39450118,1.0617111,0.61814034,0.43854225,0.2502921,0.054826725,0.49744803,0.5549442,0.5136961,0.48204595,0.8266813,0.076818585,1.2783993,0.5122577,0.8000514,1.0199593,1.315559,0.0,1.3552504,0.0,0.8325484,0.90464514,0.46742985,1.1651676,0.69080067,0.42661336,0.2643765,1.228692,0.0,0.4059173,0.0,0.0,1.1225893,0.5136866,0.52486616,0.49064112,0.79447544,0.14938939,1.4453605,0.99783975,0.8162897,0.3711417,0.2479884,1.1155444,0.5847117,0.33661443,0.0,0.8016883,0.59583044,0.6966703,0.8955027,0.90903544,0.0,0.7031747,0.54701966,1.1768056,0.5368503,0.7211127,1.2075906,0.9601057,0.563792,0.81583923,1.0921478,0.7113732,1.2529726,0.84215546,0.57582617,0.5241055,0.64365095,0.71946436,0.31310177,0.6532038,0.49343154,1.081927,0.0,0.9949908,0.57649,1.0769601,0.9489862,0.20487374,0.4169794,0.91617185,0.4768481,0.86777246,0.0,0.5567305,0.4446337,0.0,0.49464414,0.65718037,1.0825286,1.0158138,0.0,0.3782408,0.0,0.87814546,0.84025544,0.4736311,1.0261235,0.65614545,0.92203546,0.73724806,0.0,0.48738605,1.0559299,0.39936373,0.7555602,1.0073887,0.57236534,0.0,0.0,1.1098151,0.0,0.8501001,0.73114157,1.0942444,0.32903028,1.1592746,0.0,0.5248012,0.6793026,0.17511019,0.8092981,0.4593628,0.76032037,0.48360077,0.0,0.55144507,0.0,0.39675933,0.16582318,0.0
annabellemovie,0.32526535,0.42834103,0.5923951,0.6680884,0.6664213,0.0,0.2778139,0.5803851,0.20821302,0.13331084,0.43845132,0.6919662,0.6574231,0.5837128,0.40363786,0.13054366,0.46941185,0.84752977,0.0,0.5037416,0.698912,0.6087344,0.7851047,0.12450797,0.0,0.0,0.5619429,0.632965,0.70825034,0.3595773,0.44666412,0.0,0.8383982,0.051566277,0.44768512,0.0,0.030787995,0.18739848,0.5686729,0.6880262,0.0,0.87954223,0.5640224,0.43798417,0.47496426,0.49864864,0.07812908,0.77593803,0.54330117,0.69431144,0.63904727,0.4887687,0.2814426,0.40558192,0.19965541,0.7548045,0.74093425,0.7013662,0.3566036,0.7384223,0.22533038,0.53496116,0.28418797,0.4890393,0.49364802,0.69178724,0.49823517,0.30472028,0.71693575,0.19416353,0.5948833,0.518152,0.0,0.59135187,0.0,0.45646977,0.0,0.10853481,0.0,0.64965564,0.0,0.023744319,0.5099959,0.2509344,0.7058806,0.6201306,0.0,0.7043164,0.46584463,0.29633743,0.09115561,0.4204266,0.31664938,0.0,0.22543631,0.3332684,0.30692577,0.5751074,0.507481,0.10464646,0.4714073,0.3216194,0.5431267,0.6286405,0.48194963,0.0,0.67458844,0.0,0.6164455,0.49992433,0.33503655,0.7547385,0.42898384,0.24753405,0.27385163,0.7196805,0.045451626,0.41940078,0.0,0.0,0.59466606,0.4120707,0.49595934,0.07195987,0.5554136,0.0657847,0.5661221,0.39110982,0.5746987,0.24429211,0.02976119,0.8339068,0.37980863,0.51798934,0.17430829,0.6625458,0.20460337,0.6017332,0.44583452,0.5988807,0.0,0.5617964,0.5842709,0.6131913,0.40395242,0.51652455,0.505716,0.6274571,0.1969107,0.24935305,0.80667174,0.4154181,0.56893444,0.7767745,0.46316954,0.25172067,0.36313534,0.50179946,0.21477473,0.33087057,0.4832617,0.84111,0.08894885,0.31092227,0.53230715,0.35000318,0.8240588,0.004237245,0.45813423,0.46691576,0.39691547,0.60675263,0.0,0.44973463,0.29488683,0.0,0.52897817,0.4120219,0.66018647,0.6245472,0.0,0.16258523,0.0,0.4779021,0.8084145,0.2441254,0.59001654,0.6339465,0.49433324,0.3076614,0.0,0.23268518,0.51621133,0.55506027,0.5416886,0.5464114,0.36008158,0.0,0.0,0.5612998,0.0,0.69957167,0.4906783,0.60353804,0.48492306,0.5144288,0.0,0.377365,0.62752783,0.22547889,0.4917676,0.17728639,0.60400635,0.51878107,0.0,0.4310734,0.0,0.14478508,0.16909371,0.0
annamovie,0.11551198,0.3224734,0.29772857,0.4101909,0.36823416,0.0,0.07959872,0.398375,0.17521669,0.11718988,0.34899354,0.3917416,0.42434078,0.3637054,0.277469,0.12458523,0.36312282,0.4718515,0.0,0.29157445,0.45179054,0.3222989,0.29853874,0.04907707,0.0,0.0,0.28089285,0.36142793,0.6039839,0.2942991,0.1637717,0.0,0.55763286,0.0046137683,0.3487419,0.17356122,0.06557559,0.060855716,0.34472412,0.3780866,0.0,0.36756015,0.3061276,0.3083899,0.19671367,0.237696,0.21370932,0.54499346,0.18477453,0.3639276,0.21317743,0.42330226,0.23201811,0.3055292,0.16748814,0.4748907,0.52173084,0.3795902,0.32026118,0.351534,0.16403244,0.21409693,0.19304451,0.2740143,0.43833068,0.45415574,0.3263523,0.29380998,0.38607877,0.2121867,0.39441004,0.36028847,0.0,0.31219354,0.0,0.36950025,0.07775282,0.22322,0.0,0.26980713,0.0,0.0,0.37850472,0.2759539,0.44382676,0.24932641,0.0,0.36652708,0.22937502,0.2411288,0.17994909,0.17345269,0.11606629,0.047810335,0.19530495,0.21027237,0.09259351,0.29059124,0.3258626,0.15980309,0.35462007,0.183833,0.30748424,0.3798483,0.34373954,0.0,0.464469,0.0,0.3167739,0.36557063,0.16329047,0.324796,0.30869564,0.13950907,0.2733553,0.4039811,0.0,0.32679144,0.0,0.0,0.4281824,0.16206802,0.35985354,0.14532284,0.30999264,0.06307149,0.4563748,0.35834283,0.29905072,0.22804105,0.14799094,0.38803107,0.16716705,0.2322213,0.092113286,0.22407284,0.18702936,0.30498433,0.25962004,0.267734,0.0,0.21979246,0.31019506,0.5054095,0.33303404,0.23447251,0.47705084,0.3635998,0.13365398,0.14163165,0.4733857,0.34350878,0.38335085,0.29028338,0.3430832,0.32909897,0.26792443,0.35430083,0.22742543,0.24738424,0.23245877,0.5725787,0.0,0.36776465,0.32609704,0.39295527,0.44261542,0.0,0.14259185,0.4445092,0.2473869,0.44914567,0.0,0.24302085,0.027010325,0.0,0.17435521,0.35850686,0.35750487,0.24003752,0.0,0.17564595,0.0,0.35569242,0.49019316,0.16935019,0.34550792,0.33735192,0.31994924,0.16266714,0.0,0.3605784,0.43560278,0.32618183,0.36719397,0.33173734,0.24355668,0.0,0.0,0.5582355,0.0,0.3449008,0.28293675,0.37810478,0.26778924,0.3860271,0.0,0.37715328,0.32446495,0.2146298,0.229177,0.22068194,0.35498112,0.22081053,0.0,0.16558522,0.0,0.16237414,0.045181133,0.0
apollo11movie,0.0914752,0.11228004,0.2370634,0.28405476,0.23180655,0.0,0.10978391,0.22717088,0.08229602,0.06099475,0.26097178,0.1780026,0.2577573,0.24880311,0.14955936,0.07007055,0.22276057,0.26581183,0.0,0.120512895,0.2995083,0.29469624,0.30783087,0.1320688,0.0,0.0,0.23904034,0.2711194,0.3533238,0.22739518,0.1778465,0.0,0.33570075,0.0,0.1658054,0.07381047,0.0,0.09725192,0.27499425,0.28035015,0.0,0.2566258,0.23145746,0.17494279,0.11457197,0.16554253,0.10751238,0.30855235,0.20590304,0.23961441,0.14754827,0.14062773,0.120188124,0.21876565,0.108821005,0.21657926,0.27911198,0.2689979,0.23794222,0.1782535,0.07709033,0.19661634,0.1512322,0.20931147,0.14289294,0.24528205,0.20341562,0.21607721,0.23749915,0.13306753,0.33597466,0.26995796,0.0,0.20152295,0.013828585,0.2917597,0.0,0.14901277,0.0,0.114552885,0.0,0.0,0.12749536,0.13030982,0.2027046,0.25990456,0.0,0.23459601,0.12633441,0.22905204,0.076555446,0.09087114,0.121212095,0.07780919,0.14238504,0.19918993,0.17487778,0.20679532,0.20666745,0.043903068,0.26490465,0.11820164,0.19676995,0.26450753,0.27359164,0.0,0.28874207,0.0,0.36539233,0.27959302,0.11530608,0.25420666,0.21286,0.04473332,0.07275434,0.26225612,0.0,0.22629584,0.0,0.0,0.25203237,0.21110126,0.16032855,0.12264632,0.25360626,0.041935217,0.1928065,0.22827785,0.16262959,0.07948328,0.094781585,0.3299599,0.12632434,0.19260764,0.078672215,0.2472319,0.17315005,0.19114578,0.2830215,0.21686698,0.0,0.14500973,0.25162822,0.18939497,0.23704566,0.23926306,0.24880353,0.1785626,0.132925,0.0779178,0.34327075,0.17060894,0.29488724,0.15125328,0.24186696,0.24467444,0.1590216,0.2287797,0.18158661,0.17396735,0.1429195,0.2934035,0.0,0.18682766,0.22651315,0.16174437,0.23582073,0.037822776,0.08264927,0.29104576,0.29306778,0.2659503,0.0025587697,0.15538388,0.0,0.0,0.1155671,0.253784,0.2639315,0.20845036,0.0,0.0016209057,0.0,0.22818467,0.27610934,0.1588103,0.22193758,0.19473025,0.21183313,0.15556358,0.0,0.17337221,0.28467777,0.13601762,0.2713267,0.26491773,0.23770049,0.0,0.0,0.25316364,0.0,0.19069754,0.28693056,0.23406996,0.07819149,0.22558984,0.0,0.17343366,0.20573868,0.13571563,0.19141379,0.17682,0.21196234,0.16371705,0.0,0.071440965,0.0,0.0046887137,0.056255184,0.0
arcticdogsmovie,0.17172354,0.27886027,0.27206427,0.39680272,0.40944675,0.0044806134,0.13175304,0.4180549,0.09208186,0.16696043,0.33674294,0.40360606,0.42695343,0.409725,0.2695392,0.068167485,0.45748985,0.4937754,0.0,0.32133955,0.4295623,0.4764819,0.3498594,0.09499926,0.0,0.0,0.26282525,0.48307192,0.39244884,0.36738688,0.29912478,0.0,0.5537984,0.0,0.34740973,0.08096753,0.070429645,0.21508205,0.35595065,0.28102818,0.0,0.35746962,0.29180324,0.19881584,0.1321905,0.2156608,0.10198211,0.4398104,0.32500893,0.4205299,0.27832887,0.38230878,0.16525352,0.28726718,0.1143528,0.46342188,0.37359476,0.4129071,0.27897155,0.35273415,0.1457958,0.30980512,0.020127613,0.29175046,0.30444816,0.36273518,0.28564554,0.27423626,0.42885152,0.21426167,0.2704337,0.27614155,0.0,0.2732729,0.0,0.42171,0.108458824,0.27265576,0.0,0.2575803,0.0,0.0,0.33476874,0.10117966,0.262847,0.27580574,0.0,0.37070596,0.30928296,0.39590955,0.19166236,0.27879596,0.1477027,0.025574483,0.23263454,0.20239651,0.21402733,0.27585226,0.13832307,0.055351753,0.5112549,0.25315794,0.4958627,0.3124356,0.472002,0.0,0.54703635,0.0,0.4847039,0.49364763,0.28440833,0.32054958,0.31980404,0.22207294,0.13856214,0.4652382,0.019620487,0.3140442,0.0,0.0,0.34898543,0.36482006,0.2501304,0.18449602,0.31554323,0.040052265,0.4682063,0.30695236,0.26950797,0.19674881,0.13172218,0.21677178,0.15200995,0.28593025,0.05750841,0.33519107,0.30793917,0.16677307,0.24727207,0.39196467,0.0,0.37179777,0.2686528,0.44943914,0.38458744,0.22493365,0.3282684,0.42608684,0.25854883,0.16927816,0.48711547,0.16561283,0.4319458,0.34370244,0.28619564,0.3248098,0.24949072,0.19295266,0.3201353,0.10114766,0.25058895,0.45967662,0.0,0.41280305,0.37757102,0.32960847,0.33687106,0.0,0.10856326,0.36397183,0.27936512,0.35227087,0.13238035,0.28757218,0.24485658,0.0,0.26686895,0.5334697,0.25015226,0.27929443,0.0,0.0689422,0.0,0.33526182,0.36198366,0.20048827,0.3164695,0.28112522,0.32483914,0.21359958,0.0,0.27693167,0.3618574,0.19466022,0.29850504,0.29906175,0.11651304,0.0,0.0,0.46771297,0.0,0.5464023,0.40197265,0.3628898,0.16913508,0.42585638,0.0,0.33866084,0.2770711,0.015921757,0.30742168,0.1738962,0.436347,0.2940074,0.0,0.22283858,0.0,0.111597784,0.06633399,0.0
arcticmovie,0.20241666,0.26112953,0.23235972,0.29984242,0.24187705,0.0,0.17210567,0.29273295,0.04899675,0.10517818,0.22275123,0.28034654,0.31966448,0.12751694,0.1715119,0.041750513,0.2799174,0.3180129,0.0,0.19791208,0.37374008,0.25682548,0.26638865,0.21322203,0.0,0.0,0.19984682,0.26992625,0.25359538,0.20086446,0.17509805,0.0,0.26052824,0.0,0.23336253,0.0,0.0,0.16783097,0.24899766,0.35841504,0.0,0.2568509,0.2110185,0.23265289,0.12010055,0.19692433,0.09889481,0.3121055,0.28451753,0.38467136,0.25081477,0.2520649,0.03825383,0.20552595,0.12164653,0.18964024,0.24592453,0.32496473,0.25584853,0.21744032,0.15651824,0.15816067,0.13713814,0.13265242,0.26152512,0.3263414,0.28611144,0.23348284,0.3597513,0.098007664,0.24203312,0.35789388,0.0,0.30785406,0.0,0.2918761,0.0,0.1527063,0.0,0.16395529,0.0,0.0,0.17024677,0.19723895,0.21252263,0.2598725,0.0,0.2612442,0.13807303,0.23476033,0.13268766,0.18341713,0.24739209,0.0,0.24389447,0.17477138,0.177189,0.23106842,0.27106085,0.07629424,0.2929219,0.14089781,0.28273067,0.23487227,0.25045443,0.0,0.38335663,0.0,0.22129413,0.26765934,0.1631107,0.28097025,0.2527911,0.14035445,0.08963767,0.24680753,0.0,0.20088793,0.0,0.0,0.26650164,0.23210497,0.18819442,0.02985021,0.16691276,0.089666754,0.37314406,0.23654473,0.1835276,0.14873531,0.15229774,0.1979919,0.16949846,0.17730872,0.001116801,0.16316727,0.18825209,0.22823629,0.17956933,0.2080767,0.0,0.1581963,0.26037246,0.32292432,0.26923218,0.24297683,0.23589799,0.22772808,0.048770286,0.22971024,0.31985754,0.09537047,0.25860807,0.22191077,0.17554055,0.25788647,0.20462675,0.13958304,0.14151002,0.092996426,0.15261632,0.37684524,0.0,0.1520702,0.13152671,0.22831005,0.27830163,0.0,0.15979241,0.31616816,0.24325642,0.13967279,0.0,0.2510744,0.090961546,0.0,0.21549949,0.20265125,0.26474673,0.23057269,0.0,0.06725538,0.0,0.17668808,0.2758059,0.15276578,0.2733676,0.25899598,0.2953224,0.1946683,0.0,0.117196836,0.30585632,0.1383153,0.2904663,0.28470963,0.23574609,0.0,0.0,0.3142069,0.0,0.3061298,0.30452168,0.233429,0.1412005,0.3049564,0.03279277,0.20954151,0.2006156,0.072541274,0.2353163,0.11526432,0.28369865,0.03272687,0.0,0.16753809,0.0,0.13059966,0.14551209,0.0
artofracingmovie,0.11989361,0.3427335,0.29077947,0.3087021,0.4768201,0.0,0.12974639,0.39076722,0.14088519,0.22611229,0.21171294,0.35356823,0.44819853,0.22659019,0.17762044,0.13676277,0.36489087,0.49192068,0.0,0.3090031,0.5107332,0.47882274,0.40353596,0.010376881,0.0,0.0,0.3593884,0.4195185,0.5130045,0.2612827,0.33419052,0.0,0.43568343,0.080764525,0.19781907,0.22413109,0.016672306,0.04987619,0.44947177,0.32388112,0.0,0.41166702,0.42790985,0.2588611,0.23292746,0.25565776,0.18435138,0.4296882,0.3133905,0.45819023,0.22518389,0.34135148,0.23086883,0.35091498,0.12502688,0.28394428,0.41739798,0.36491725,0.47942764,0.215707,0.24681112,0.24921006,0.0035641128,0.47582966,0.38957837,0.3886752,0.3691334,0.24579029,0.4462783,0.23942707,0.31159872,0.47498107,0.0,0.28886482,0.0,0.3869104,0.024059271,0.32173127,0.0,0.2959489,0.0,0.0,0.33652464,0.22504675,0.4732728,0.27861962,0.0,0.4282655,0.36628482,0.36130124,0.05724868,0.2578541,0.2340567,0.0,0.33304808,0.23298275,0.1720297,0.3383103,0.31658345,0.24843639,0.41678202,0.23514557,0.28234532,0.42063367,0.34550837,0.0,0.42796445,0.0,0.40879962,0.3758149,0.28946215,0.2316605,0.3140199,0.13985993,0.17107734,0.5002707,0.023353532,0.3935918,0.0,0.0,0.4114314,0.5375291,0.35888618,0.25519717,0.289231,0.024272963,0.5732082,0.28112084,0.2514045,0.29795542,0.1684702,0.35105118,0.45188472,0.26733282,0.08916311,0.48937675,0.09737822,0.4155762,0.2811056,0.4584716,0.0,0.3265242,0.4995559,0.52231544,0.31930134,0.25161824,0.57479167,0.40330273,0.15902175,0.13986398,0.45867994,0.36021638,0.36475894,0.17880124,0.29018405,0.37752447,0.38866413,0.34477434,0.4108664,0.35684842,0.32406136,0.56998175,0.0,0.30020088,0.40889204,0.392978,0.3523441,0.007996413,0.13250297,0.4433586,0.39698443,0.29745376,0.036149353,0.3399678,0.215057,0.0,0.19862047,0.38310534,0.314681,0.31595474,0.0,0.07341592,0.0,0.28843975,0.36936662,0.20803982,0.5067674,0.2953693,0.45612362,0.31672758,0.0,0.31373242,0.30271208,0.26663232,0.47804806,0.40830156,0.16065222,0.0,0.0,0.3866536,0.0,0.39545074,0.5546676,0.32899696,0.26527455,0.35587507,0.0,0.30765137,0.19148026,0.24857727,0.21651253,0.13941222,0.34080577,0.30663195,0.0,0.2741959,0.0,0.057650328,0.23335998,0.0
avengers,0.14473234,0.27343047,0.42890126,0.31990653,0.4826118,0.0,0.17538092,0.44891217,0.084732905,0.19048877,0.39156803,0.45826617,0.4429694,0.41868213,0.2938193,0.038187556,0.32782564,0.48567635,0.0,0.30346635,0.27572873,0.29821098,0.4019708,0.024090316,0.0,0.0,0.29938594,0.37979567,0.51385796,0.25574455,0.13664638,0.0,0.5474262,0.0,0.3740148,0.08016753,0.10575918,0.09519198,0.4028477,0.5687865,0.0,0.19629675,0.36976677,0.28820664,0.13579959,0.23243298,0.045478098,0.4452729,0.34528184,0.3553845,0.27117273,0.31084105,0.19643569,0.37463984,0.15909804,0.37604925,0.36380792,0.50409716,0.3787892,0.27278796,0.12799814,0.2968647,0.2222617,0.23680489,0.24521078,0.31383866,0.2870561,0.2668588,0.39577276,0.111481704,0.46713442,0.45956606,0.0,0.34343305,0.0,0.3409633,0.014887672,0.30660534,0.0,0.20042226,0.0,0.0,0.23403333,0.18259566,0.32867852,0.40552512,0.0,0.34174773,0.14448574,0.32450682,0.1776409,0.15104735,0.23459733,0.034675766,0.17004393,0.2764657,0.16175182,0.2609257,0.24316624,0.18758412,0.42116788,0.050654914,0.2826782,0.35073933,0.37940726,0.0,0.5483907,0.0,0.25130135,0.26685312,0.16786417,0.466529,0.2453865,0.1423405,0.16296843,0.47432768,0.0,0.3449122,0.0,0.0,0.45783302,0.36999327,0.32980472,0.042856365,0.3414957,0.06692852,0.41549784,0.13947704,0.28235713,0.25656477,0.009602837,0.3620394,0.1904176,0.27205274,0.0,0.3526832,0.22056937,0.3588317,0.22755265,0.36521494,0.0,0.31704873,0.27677995,0.24448009,0.39076158,0.39223602,0.268225,0.32122236,0.17403474,0.14976464,0.5164336,0.20090163,0.35786614,0.2637452,0.28030398,0.3291986,0.17756394,0.24465173,0.15339085,0.19452937,0.14021553,0.40357056,0.020597015,0.2700754,0.29140678,0.37866315,0.27118355,0.0,0.17811817,0.33482936,0.25417772,0.29066384,0.0,0.21515293,0.14540891,0.0,0.33596948,0.37597734,0.3624963,0.23487486,0.0,0.0,0.0,0.25998515,0.33613735,0.21615723,0.38061062,0.23055753,0.13687098,0.22011024,0.0,0.21204895,0.47886002,0.27383578,0.33061892,0.37856197,0.2637056,0.08380986,0.0,0.3124925,0.0,0.3501882,0.41355062,0.3941469,0.07748836,0.34812522,0.0,0.279301,0.20679729,0.0046108477,0.38190377,0.17428751,0.3860532,0.25172654,0.0,0.21185064,0.0,0.10336945,0.18533678,0.0
beachbummovie,0.20550223,0.3280095,0.38281316,0.34705693,0.31848612,0.0,0.19610894,0.33595598,0.18373276,0.11199313,0.2928809,0.37538257,0.3439579,0.27542636,0.25537977,0.09290589,0.3767997,0.41632923,0.0,0.22254838,0.4968327,0.45309865,0.48712716,0.23429517,0.0,0.0,0.40989393,0.42139912,0.3992631,0.49445564,0.2198381,0.0,0.5282543,0.012511261,0.33552468,0.18295893,0.0,0.27460673,0.43438178,0.5110696,0.0,0.35662484,0.3326909,0.38732678,0.17362738,0.24779342,0.19725373,0.5228632,0.2720332,0.49880123,0.11991471,0.30583742,0.23187318,0.25282735,0.2406149,0.51312864,0.3912245,0.5792171,0.3249219,0.44162667,0.17238617,0.3234933,0.2683696,0.30858585,0.24405408,0.35911337,0.27639335,0.43122217,0.40273616,0.24830404,0.39200312,0.4872693,0.0,0.35110956,0.0,0.45747554,0.048193365,0.26587954,0.0,0.31317908,0.0,0.0,0.25753602,0.22134778,0.38454264,0.40668407,0.0,0.29074532,0.29882103,0.39304733,0.16285257,0.22365116,0.31571716,0.055418473,0.2673898,0.30378595,0.23923472,0.29800862,0.25683722,0.161251,0.34592852,0.24515323,0.22960988,0.38991845,0.42612728,0.0,0.48586953,0.0,0.41321206,0.4930625,0.23093113,0.29178563,0.31514493,0.23364496,0.17182335,0.45429564,0.0,0.4001244,0.0,0.0,0.40716508,0.3393478,0.2508023,0.26442707,0.27053738,0.14145121,0.27147734,0.49440777,0.33881906,0.15277827,0.17521703,0.4721746,0.20245925,0.3333072,0.11207392,0.35201865,0.28328803,0.3561836,0.42425415,0.13558997,0.0,0.29696807,0.41830683,0.41650027,0.28707552,0.43559048,0.27250916,0.31657127,0.3411919,0.16994981,0.5493399,0.26935473,0.34767276,0.3267729,0.3313171,0.39164743,0.28543475,0.2813493,0.15292259,0.36019826,0.12030282,0.532695,0.0,0.2214041,0.36223817,0.26847363,0.33912116,0.0,0.21276052,0.43633112,0.40720466,0.46649262,0.080303326,0.42028356,0.0,0.0,0.22014284,0.36537966,0.41656902,0.20156859,0.0,0.0,0.0,0.33084857,0.26085734,0.26663023,0.37818557,0.36941653,0.4508702,0.18323201,0.0,0.23147774,0.28767884,0.24427184,0.4747719,0.3844598,0.27794823,0.0,0.0,0.507576,0.0,0.5190277,0.38540804,0.40029743,0.30371615,0.41070375,0.0,0.16346729,0.4223832,0.21804,0.43814465,0.21863875,0.24731083,0.29105014,0.0,0.2922002,0.0,0.049469814,0.13364276,0.0
