movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.0,0.0,0.2765045,0.4039343,0.41515732,0.20747708,0.32958972,0.0,0.08090784,0.24860097,0.23358256,0.4917085,0.102394566,0.49780288,0.0,0.0,0.30218464,0.28426433,0.26395002,0.05639519,0.0,0.41653875,0.3754458,0.46241996,0.1920004,0.41482595,0.31619996,0.34544083,0.30813637,0.0,0.19518709,0.0,0.33385056,0.1387741,0.2980058,0.0,0.4597286,0.0,0.13840547,0.42298135,0.014538122,0.56697816,0.431975,0.43152177,0.19132194,0.42302197,0.30595106,0.0,0.5625241,0.6371506,0.486568,0.08506858,0.3114446,0.0,0.0,0.16949704,0.53842145,0.4688986,0.0,0.39155647,0.0,0.56550586,0.3670378,0.12916447,0.34839848,0.0,0.0,0.38562202,0.6834578,0.48162314,0.3500282,0.11338436,0.3712435,0.40535417,0.3527432,0.2919514,0.44928828,0.5222536,0.2833447,0.47761384,0.45451608,0.30467114,0.18276097,0.0,0.43497458,0.21007547,0.41675282,0.0,0.0,0.31410795,0.0,0.15013456,0.13491815,0.68497133,0.23005441,0.0,0.3287324,0.22760221,0.42237696,0.3462072,0.0,0.0,0.4975426,0.0,0.2954021,0.38694245,0.13885808,0.5512236,0.49379188,0.59309065,0.50244826,0.24969563,0.34359467,0.40958107,0.46481505,0.0940391,0.14621894,0.5340992,0.0,0.17995502,0.0,0.240488,0.27148333,0.3141024,0.29639545,0.15272257,0.024035394,0.0,0.0,0.3867573,0.48643294,0.4255936,0.224935,0.22972102,0.0,0.24160855,0.1696652,0.7147338,0.35504785,0.01423906,0.2810226,0.0,0.40870014,0.0,0.44277793,0.4048756,0.0,0.2609902,0.0,0.073207945,0.0,0.49036205,0.23098026,0.35062242,0.38681167,0.14500575,0.43151444,0.15979749,0.47141784,0.0,0.14648454,0.30895412,0.27663937,0.3980745,0.28648135,0.09765858,0.29197982,0.37968564,0.0,0.5169861,0.16248195,0.487307,0.30754632,0.4119836,0.039079364,0.55032134,0.04817339,0.42024422,0.7194945,0.016343655,0.47358292,0.6621727,0.45800835,0.3499517,0.30647364,0.46831748,0.2892286,0.0,0.36973894,0.21973692,0.31449133,0.0,0.4334449,0.05913642,0.01973429,0.18381402,0.0,0.17617603,0.0,0.3546009,0.0,0.62283725,0.2730477,0.0,0.24526277,0.57898396,0.14596063,0.56497556,0.2369244,0.30432713,0.4733546,0.3044109,0.5001395,0.32287103,0.32642895,0.3028344,0.3386211,0.14199263,0.41032225,0.0
angrybirdsmovie,0.39301708,0.0,0.7608648,0.43493676,0.7235117,0.27282038,0.73444796,0.0,0.29455486,0.59607077,0.7134669,0.8596374,0.24600236,0.8807638,0.0,0.0,0.3941555,0.4187557,0.519544,0.3382047,0.0,0.7134865,0.90424037,0.76072747,0.52448446,0.6831432,0.46973857,1.1651925,0.9240024,0.0,0.2603672,0.0,0.7853436,0.59684515,0.72109866,0.0,1.1911211,0.0,0.3112901,1.0653187,0.23409772,0.9498669,1.2300107,0.36862963,0.25597882,0.8576574,0.49617144,0.0,0.5430433,1.0146075,0.49409786,0.49734175,0.051280573,0.0,0.0,0.48709357,1.1134294,0.888706,0.0,0.88488054,0.0,0.8190478,0.77470356,0.36774004,0.92162067,0.0,0.0,0.658613,1.0651928,1.2064023,0.8732098,0.31804824,1.0415947,0.9162234,0.75744456,0.5190387,1.0629934,0.95679015,0.6231354,1.1517963,1.1090474,0.50316894,0.7317067,0.0,1.1920812,0.70476645,1.2067217,0.0,0.0,0.4228049,0.0,1.0083071,0.15076484,0.88198024,0.2805935,0.0,0.6185795,0.4328031,1.2001446,0.98690826,0.0,0.20969339,0.9639382,0.0,0.33130032,0.6516042,0.067019224,1.3119228,1.0644647,0.5828809,0.8828479,0.27450952,0.6251551,0.6553218,1.1159925,0.12522864,0.27931637,1.145432,0.0,0.32336608,0.0,0.48601934,0.6071231,0.81068754,0.39624643,0.5897295,0.006977058,0.0,0.0,1.0419685,1.1400499,0.60026515,0.034071922,0.21225518,0.0,0.18847914,0.4122708,1.0652109,0.8779576,0.04313172,0.14009997,0.0,0.8550892,0.0,0.27702284,0.6186028,0.0,0.44728953,0.0,0.21530406,0.0,1.2687469,0.24790387,0.48818663,0.7438683,0.7920849,0.69022465,0.21495202,0.4536411,0.0,0.07911664,0.75568646,0.6756927,0.838604,0.772693,0.0,0.84162384,0.68838036,0.0,0.7311059,0.49307156,1.0205075,0.36523595,1.010237,0.07605209,0.6020583,0.17597426,0.6609291,1.1883392,0.0,0.82958627,0.8096192,0.9386749,0.7984069,0.78696036,0.918385,0.5446846,0.0,0.9127822,0.5166307,0.5748828,0.0,0.7933862,0.62656975,0.16660254,0.38892087,0.0,0.16931985,0.0,1.2088941,0.0,0.9950961,0.52949435,0.0,0.70674205,1.1613007,0.38160157,1.415195,0.22372796,0.8993491,1.0190141,0.86013114,0.7927185,0.866402,0.48803788,0.59088063,0.515062,0.23162699,0.7189544,0.0
annabellemovie,0.20446177,0.0,0.37365174,0.27255282,0.45714608,0.3433482,0.65647256,0.0,0.20175721,0.33543232,0.49392965,0.37380686,0.072406225,0.41073677,0.0,0.0,0.3106581,0.24174622,0.3317771,0.0347397,0.0,0.4187361,0.56067914,0.43913656,0.07553161,0.7199831,0.28395155,0.4501975,0.606992,0.0045700576,0.1597195,0.0,0.60161924,0.27334678,0.41416013,0.0,0.63592976,0.0,0.08802979,0.42806152,0.28561938,0.64461464,0.69404024,0.38427293,0.20422971,0.6335768,0.29182005,0.0,0.3943569,0.56270474,0.26443976,0.019762363,0.3821653,0.0,0.0,0.52327955,0.5907956,0.52574414,0.0,0.51398003,0.0,0.51968145,0.32365388,0.039963372,0.33040687,0.0,0.0,0.32275176,0.632183,0.7025364,0.60032576,0.34483266,0.6684843,0.38155806,0.27688104,0.2377926,0.9654503,0.6233661,0.209652,0.5395766,0.56685245,0.4676846,0.62441635,0.0,0.77331,0.3366507,0.63341695,0.0,0.0,0.44002092,0.0,0.38154396,0.28366393,0.719192,0.2068122,0.0,0.36504477,0.44573164,0.50095224,0.59956443,0.0,0.2513453,0.5337002,0.0,0.3269228,0.21189478,0.15739365,0.8503991,0.7079695,0.5521712,0.5140177,0.40314248,0.5014457,0.46529666,0.5629089,0.0,0.41002887,0.60385096,0.0,0.28688684,0.11138299,0.30343252,0.12515025,0.47264642,0.1665175,0.22407307,0.10799749,0.0,0.0,0.63188833,0.5888867,0.42704707,0.040518574,0.21636125,0.0030461436,0.4823645,0.38381326,0.65313166,0.45643392,0.12013118,0.23299155,0.0,0.439215,0.0,0.5375194,0.28564394,0.0,0.27754214,0.0,0.0,0.24470814,0.5660734,0.036769226,0.26206052,0.45118523,0.35149437,0.5150191,0.26273587,0.6799471,0.0,0.1185946,0.45238784,0.34531713,0.626651,0.60748905,6.492855e-05,0.6505545,0.34579355,0.0,0.55123,0.44039905,0.5186133,0.25860798,0.5383018,0.0865529,0.65645546,0.20179263,0.3847626,0.72081256,0.0,0.6279435,0.6128428,0.536873,0.62846184,0.6135831,0.45829928,0.33158332,0.0,0.53467095,0.1544647,0.52938575,0.00442509,0.5408794,0.12714697,0.13588555,0.2631258,0.0,0.09186143,0.06518955,0.6578801,0.0,0.5978078,0.4169187,0.0,0.49571583,0.5932196,0.24422091,0.84341794,0.2838497,0.31418505,0.47294977,0.42586762,0.41453087,0.40294188,0.21070245,0.3404032,0.46866494,0.31675524,0.2757234,0.0
annamovie,0.13424549,0.0,0.2100032,0.22996844,0.2848316,0.21808729,0.4339631,0.0,0.2622069,0.32100353,0.31559637,0.34612224,0.028539518,0.35699043,0.0,0.0,0.39326736,0.16865662,0.2354789,0.14514068,0.0,0.22219852,0.3632447,0.3982693,0.18467478,0.29721105,0.24237436,0.27950317,0.33917344,0.0,0.15720947,0.0,0.2751618,0.25074664,0.37394795,0.0,0.52402395,0.0,0.117648795,0.2446143,0.17555392,0.52148986,0.4736088,0.16130817,0.14975727,0.51284486,0.27447748,0.0,0.30504888,0.43597624,0.27028114,0.24875388,0.07187952,0.0,0.008442411,0.34996283,0.48418787,0.37123203,0.0,0.39144227,0.0,0.38941205,0.41312158,0.13149726,0.13260585,0.0,0.0,0.24470878,0.41909328,0.3520609,0.21898177,0.08581252,0.39934683,0.13206065,0.22886173,0.20315623,0.5433127,0.45041186,0.15548955,0.30380315,0.3283495,0.30072483,0.21054311,0.0,0.42174906,0.26318586,0.3173369,0.014369017,0.0,0.15754774,0.0,0.22563812,0.0,0.38947865,0.2910836,0.0,0.19389078,0.20862012,0.25294718,0.30052817,0.0,0.0,0.34391907,0.0,0.19675948,0.16000405,0.07175853,0.45757908,0.47258925,0.28549218,0.36797935,0.27277598,0.34908026,0.26576516,0.4361272,0.087563194,0.27959168,0.3911917,0.0,0.15310888,0.0636255,0.2819297,0.3074419,0.3714996,0.30013722,0.058014657,0.18762788,0.0,0.0,0.4592834,0.47030845,0.21098226,0.0,0.2099958,0.0,0.20551859,0.27917597,0.5060927,0.38307175,0.14590272,0.2148824,0.0,0.36657465,0.0,0.3293768,0.3189683,0.0,0.11557534,0.0,0.0,0.07108596,0.4789602,0.0,0.21452378,0.26007605,0.25918117,0.505738,0.06737037,0.29476437,0.0,0.02461939,0.28004304,0.31997138,0.32461432,0.337471,0.063543074,0.32752544,0.29088557,0.0,0.22961375,0.27986413,0.44502476,0.12657355,0.34348035,0.0,0.48511523,0.13146645,0.26395133,0.5426063,0.0,0.36364642,0.35720554,0.43425483,0.4851932,0.3694095,0.35584852,0.24130017,0.0,0.4041854,0.19424695,0.23271842,0.0,0.3500304,0.060866736,0.0706466,0.14482826,0.0,0.12890583,0.0,0.3405478,0.08635761,0.4276961,0.24261087,0.0,0.30637848,0.4180865,0.2623275,0.5278789,0.20296112,0.28063002,0.20820627,0.38984293,0.31758165,0.29839045,0.12988898,0.20157282,0.20227256,0.31505603,0.26362693,0.0
apollo11movie,0.03440508,0.0,0.18576032,0.02059966,0.2871947,0.08189781,0.21939036,0.0,0.15430625,0.17213655,0.25242317,0.21680929,0.085030265,0.2367175,0.0,0.0,0.1717173,0.16508946,0.1507951,0.048070874,0.0,0.26626793,0.2660287,0.22672673,0.11437235,0.20882563,0.16741377,0.2103318,0.24187553,0.0,0.05605129,0.0,0.2593054,0.15593444,0.18645139,0.0,0.22015075,0.0,0.035289414,0.18421349,0.11641547,0.31119305,0.20935617,0.1657409,0.08401326,0.267044,0.11613707,0.0,0.25731754,0.24852824,0.178094,0.08463146,0.0936522,0.0,0.0,0.1766835,0.30665946,0.24146767,0.0,0.16352288,0.0,0.22968934,0.13541712,0.096098,0.14804135,0.0,0.0,0.16919103,0.3046527,0.20215997,0.14355022,0.06071657,0.24347349,0.13444608,0.11555581,0.11687805,0.3045682,0.2710662,0.11225778,0.1767009,0.16409968,0.1695911,0.16298927,0.0,0.26070848,0.10611378,0.2307671,0.0,0.0,0.14140755,0.0,0.07655977,0.04014011,0.24532308,0.057543304,0.0,0.20831685,0.16396135,0.19896838,0.27901202,0.0,0.071693316,0.28898126,0.0,0.13212718,0.15298268,0.02220585,0.24656539,0.25200891,0.22047026,0.27248526,0.14498167,0.27586237,0.17824093,0.25301915,0.04481929,0.20245369,0.2363851,0.0,0.21105741,0.0,0.21894352,0.13744542,0.1745387,0.19899236,0.13383424,0.080163196,0.0,0.0,0.26973367,0.24503219,0.23824817,0.0,0.09496517,0.0,0.06708429,0.105815455,0.2591326,0.24611814,0.062049236,0.12871677,0.0,0.21787676,0.0,0.10319233,0.14222892,0.0,0.16756545,0.0,0.07910474,0.05175292,0.24519219,0.04055587,0.09341172,0.1405779,0.19196215,0.15264094,0.10555618,0.21501607,0.0,0.09023687,0.2287235,0.14252646,0.1531823,0.1750947,0.0,0.21395221,0.24034186,0.0,0.24482667,0.082301274,0.14177202,0.0829892,0.24408022,0.0,0.31480575,0.1270811,0.08473319,0.29443333,0.0,0.2025746,0.23977588,0.24407105,0.24703425,0.17849728,0.25482088,0.07918651,0.0,0.21670985,0.14661765,0.20393671,0.01876279,0.31902,0.03727256,0.04383637,0.022848504,0.0,0.08089598,0.0,0.25713125,0.0,0.3039422,0.09045721,0.0,0.16708311,0.2188167,0.090945214,0.28621137,0.15114222,0.0828964,0.2308836,0.19810236,0.26889184,0.09907262,0.16615072,0.14959185,0.020761136,0.13647453,0.17519,0.0
arcticdogsmovie,0.15208392,0.0,0.24014267,0.17551415,0.3456831,0.4029072,0.33753935,0.0,0.24517159,0.19712493,0.2910705,0.44648093,0.07971213,0.50700545,0.0,0.026640084,0.20561473,0.23291062,0.18977274,0.13844769,0.0,0.40486425,0.44145522,0.46341288,0.17437373,0.41708708,0.20393144,0.42553425,0.41055897,0.0,0.15656158,0.0,0.3931233,0.22737598,0.44330087,0.0,0.5462479,0.0,0.04445002,0.5256741,0.2006493,0.6543437,0.5223663,0.27846006,0.18325023,0.4086939,0.28941602,0.0,0.35103387,0.44304994,0.27140993,0.14387046,0.07726768,0.0,0.0,0.5160942,0.585787,0.384307,0.0,0.47499472,0.0,0.43324897,0.43850845,0.10799378,0.29945543,0.0,0.0,0.33979875,0.51400745,0.4503038,0.26554215,0.022861848,0.47133207,0.283631,0.48114526,0.40598777,0.54638416,0.52644855,0.11200756,0.44953236,0.39044383,0.2563433,0.3082807,0.0,0.48857844,0.23215386,0.43320483,0.0,0.0,0.36223388,0.0,0.29007587,0.11316386,0.48130703,0.25987536,0.0,0.30136704,0.3264057,0.42923188,0.2792729,0.0,0.12783587,0.37607044,0.0,0.34273458,0.32742465,0.105782494,0.54561704,0.41719985,0.39053905,0.41740432,0.22515182,0.3889075,0.48319027,0.4816631,0.05669404,0.23428626,0.48871288,0.0,0.13975342,0.0,0.31525418,0.19821738,0.29323778,0.35486683,0.08947979,0.029022224,0.0,0.0,0.4565308,0.4755868,0.3680569,0.0,0.21210134,0.11210743,0.15856509,0.28635734,0.5612027,0.5013238,0.095377356,0.20961684,0.0,0.31105733,0.0,0.2471563,0.39915112,0.0,0.15143894,0.0,0.13047324,0.12395362,0.5109777,0.1023871,0.19738609,0.2416181,0.21737309,0.28826734,0.16615954,0.39529538,0.0,0.0,0.36348695,0.30149037,0.27693546,0.4533503,0.035527296,0.4714723,0.3223681,0.0,0.27405325,0.2569193,0.38339686,0.15275663,0.41948748,0.12238601,0.50311947,0.055698395,0.29229206,0.5496596,0.0,0.38238743,0.40870923,0.5104056,0.4005738,0.40380326,0.411334,0.26185134,0.0,0.5318222,0.11641602,0.24541326,0.008276077,0.43919447,0.14658378,0.13707697,0.18919894,0.0,0.13055077,0.0,0.47983763,0.031874947,0.5468996,0.24368957,0.0,0.16109537,0.5758427,0.21722582,0.58146834,0.24414371,0.2984105,0.3251424,0.31745794,0.3368864,0.20867437,0.34275055,0.22904404,0.25728172,0.15351926,0.43860537,0.0
arcticmovie,0.12527484,0.0,0.25381777,0.09378658,0.16277878,0.18629193,0.190787,0.0,0.011684841,0.21081293,0.21121863,0.2672699,0.054038763,0.28694412,0.0,0.0,0.3076979,0.104739465,0.16330202,0.12703586,0.0,0.24705529,0.30394685,0.23552404,0.0,0.26719257,0.22228436,0.24304071,0.22006597,0.008147955,0.21321362,0.0,0.17259844,0.19423915,0.20745896,0.0,0.39288437,0.0,0.08129071,0.23167609,0.08208575,0.32004443,0.30856895,0.17255333,0.097455814,0.28725585,0.14376983,0.0,0.2829668,0.26152942,0.11916342,0.036872998,0.04429328,0.0,0.0,0.21863228,0.41282696,0.23250403,0.0,0.21876585,0.0,0.27735037,0.23363627,0.012271802,0.20499732,0.0,0.0,0.17042607,0.3104065,0.29160252,0.13319588,0.17313515,0.28064457,0.0904409,0.15750138,0.07027302,0.35031798,0.26645446,0.062190197,0.20339988,0.1716355,0.20714444,0.15988585,0.0,0.33123815,0.23115824,0.3566143,0.0,0.0,0.17748751,0.0,0.053724006,0.13678503,0.39285263,0.19057567,0.0,0.21212564,0.20185389,0.19389027,0.24424388,0.0,0.0,0.27986935,0.0,0.2029384,0.12890905,0.058479667,0.2670749,0.33413547,0.28239405,0.2708879,0.2535144,0.3299408,0.21077013,0.34429628,0.02110846,0.21020873,0.29299453,0.0,0.10634664,0.0,0.2293122,0.18817046,0.2387407,0.111389,0.11669431,0.18029992,0.0,0.0,0.32948095,0.36390972,0.17815407,0.009656104,0.20856117,0.084423594,0.18353008,0.1936355,0.30625203,0.27924758,0.06274377,0.27692595,0.0,0.24665427,0.0,0.20750089,0.19690768,0.0,0.19494098,0.0,0.0025700254,0.10963342,0.37020648,0.0,0.17012803,0.25255466,0.119817324,0.18707111,0.14804423,0.17599589,0.0,0.03367304,0.32163846,0.11167757,0.2949307,0.21038188,0.0016064779,0.16930346,0.19170843,0.0,0.22028384,0.14781861,0.32321286,0.10852337,0.3259436,0.029862095,0.34341878,0.11167884,0.11388774,0.28642252,0.0076499702,0.30197656,0.23355368,0.32900077,0.17511173,0.22278559,0.2929025,0.136659,0.0,0.17720151,0.085184455,0.23304918,0.09343521,0.25937304,0.10793405,0.032415148,0.11822749,0.0,0.043941326,0.0,0.32947543,0.00430213,0.32031345,0.2045281,0.0,0.22962955,0.33124372,0.1025396,0.34409925,0.15182453,0.14041823,0.11791347,0.18449853,0.120108604,0.21110514,0.14764415,0.15173757,0.14627913,0.16024144,0.22930516,0.0
artofracingmovie,0.10924642,0.031258725,0.27563462,0.23212582,0.49614856,0.12714,0.35241148,0.0,0.3180478,0.37841076,0.3509458,0.28838265,0.03929071,0.68230295,0.0,0.0,0.36939868,0.17950875,0.38914847,0.26713982,0.0,0.38200897,0.4265239,0.3168686,0.23635706,0.47226414,0.4366435,0.19461015,0.3025108,0.0,0.27739513,0.0,0.34765202,0.305726,0.5122034,0.0,0.5728622,0.0,0.044916093,0.48570377,0.21587351,0.52367175,0.44219655,0.2415372,0.17008689,0.46985218,0.34006536,0.0,0.47133037,0.48060873,0.3337018,0.1267553,0.17198937,0.0,0.0008852021,0.36431706,0.58920014,0.4259221,0.0,0.542953,0.0,0.39004987,0.2810214,0.17522113,0.24520478,0.0,0.0,0.14726183,0.5001656,0.4471062,0.3895807,0.2210773,0.3917492,0.32657224,0.2504652,0.22906804,0.5028693,0.50463223,0.22683968,0.32552886,0.3922929,0.30063447,0.40160242,0.0,0.5836691,0.36433926,0.53350216,0.0,0.0,0.22512864,0.0,0.41816047,0.033981483,0.62335837,0.31514576,0.0,0.33693168,0.13874577,0.45977142,0.33430463,0.0,0.13720876,0.5483735,0.0,0.30175087,0.35224485,0.056382097,0.5237767,0.4945335,0.47774294,0.48764655,0.23933856,0.41689247,0.4465548,0.50180286,0.031703282,0.22916399,0.5856674,0.0,0.085737586,0.0,0.4449791,0.22685403,0.38471094,0.21763521,0.34069666,0.16501111,0.0,0.0,0.42486167,0.5088147,0.41057193,0.036123417,0.16001144,0.0,0.28828245,0.1322003,0.47625968,0.45690444,0.048432384,0.28908828,0.0,0.30308253,0.04663395,0.17591491,0.3022272,0.0,0.18514016,0.0,0.07383763,0.15692301,0.60093176,0.18121785,0.16550876,0.42337012,0.22921206,0.2634288,0.1726132,0.35502064,0.0,0.025613276,0.49502027,0.19684541,0.25557977,0.3940512,0.0,0.31211245,0.28715697,0.0,0.41069266,0.31642425,0.50234264,0.10860002,0.5105751,0.052406058,0.48625565,0.07716331,0.33280897,0.5587993,0.0,0.5457692,0.5162512,0.4562717,0.44515568,0.5636928,0.41306886,0.17823818,0.0,0.49222538,0.10885541,0.43516713,0.16737483,0.35521933,0.21669354,0.16130547,0.23482603,0.0,0.092159346,0.0,0.5475703,0.04057543,0.6625473,0.44999364,0.0,0.2756341,0.55978936,0.270035,0.6544213,0.18367901,0.311088,0.39197338,0.35519308,0.35516217,0.30092156,0.26311436,0.34194145,0.42063242,0.22674304,0.5208042,0.0
avengers,0.2475692,0.0,0.2583536,0.15859622,0.33840966,0.28020874,0.37358665,0.0,0.08757421,0.25032294,0.27003923,0.3205413,0.12929736,0.43141964,0.0,0.0,0.33130288,0.1587474,0.15406476,0.23074488,0.0,0.30866337,0.41694453,0.4085813,0.16727763,0.3172407,0.36052814,0.29606548,0.36003348,0.03048586,0.20532957,0.0,0.39428973,0.16321199,0.41906825,0.0,0.4379091,0.0,0.25189325,0.26522315,0.22833584,0.48955375,0.3996215,0.15038057,0.10312642,0.47315794,0.33542767,0.0,0.27433306,0.4045602,0.22486213,0.107436985,0.12848696,0.0,0.0,0.1670275,0.381965,0.35219103,0.0,0.34814307,0.0,0.27429757,0.37366006,0.074857324,0.3211818,0.0,0.0,0.20772587,0.46166095,0.35922733,0.18762478,0.13937265,0.33600196,0.06526098,0.26526237,0.16880488,0.41570592,0.46325886,0.15556312,0.24120419,0.4087536,0.19090238,0.33685732,0.0,0.5103594,0.31923175,0.459016,0.0,0.0,0.29249,0.0,0.25449944,0.11502068,0.51391,0.1527658,0.0,0.25257155,0.22042637,0.2639745,0.41162133,0.0,0.14834498,0.33001578,0.0,0.40283513,0.17841251,0.07688013,0.5331915,0.3762921,0.3101996,0.27967092,0.26292324,0.34986413,0.265374,0.3595252,0.13071886,0.3311788,0.3166943,0.0,0.11147709,0.0,0.2620365,0.24344452,0.29533184,0.0,0.09866252,0.031409245,0.0,0.0,0.5050154,0.4485462,0.25997138,0.0,0.16081284,0.0,0.21471904,0.1405967,0.4318415,0.50058216,0.10234831,0.3072167,0.0,0.35756406,0.0,0.23841085,0.4248546,0.0,0.3284409,0.0,0.0,0.1288004,0.46185896,0.0,0.21056458,0.400522,0.16644688,0.25932446,0.21106969,0.2123307,0.0,0.0,0.31728488,0.23226812,0.40719303,0.33339816,0.0,0.25635117,0.24827582,0.0,0.30965093,0.3337261,0.46594065,0.10599568,0.3087247,0.0018303466,0.48253316,0.09139366,0.20632987,0.30954245,0.0,0.21897995,0.31964272,0.46337914,0.53682405,0.41480568,0.47082785,0.24117935,0.0,0.36337087,0.1921453,0.19781478,0.0,0.3310227,0.10548077,0.15691236,0.14049661,0.028364312,0.063557334,0.0,0.44233146,0.05605963,0.4876794,0.1733667,0.0,0.3047268,0.49450657,0.2963888,0.39812487,0.19749981,0.11069657,0.4786913,0.37873626,0.23677716,0.2866174,0.31759384,0.2543703,0.22669396,0.29736316,0.40771174,0.0
beachbummovie,0.042433403,0.0,0.2990123,0.023209954,0.5455766,0.16573806,0.4953731,0.0,0.19083478,0.33069488,0.4418732,0.3649788,0.0,0.36725447,0.0,0.0,0.21565868,0.2675052,0.26497,0.24223687,0.0,0.41597316,0.34427208,0.46535712,0.1624756,0.43294147,0.2945579,0.47163966,0.38523105,0.0,0.10820062,0.0,0.36244047,0.16902795,0.38804868,0.0,0.5884592,0.0,0.058366545,0.3886338,0.11909528,0.5634784,0.41452944,0.20492387,0.17732267,0.458475,0.11262968,0.0,0.32953817,0.51813924,0.34469754,0.14024034,0.08506559,0.0,0.0,0.34537858,0.38577917,0.42579162,0.0,0.28749004,0.0,0.42660373,0.15438823,0.15464252,0.25259563,0.0,0.0,0.24301738,0.60815096,0.2920404,0.28416255,0.21649873,0.3467314,0.2992331,0.20064051,0.11547676,0.59787047,0.47754288,0.1393867,0.34902152,0.26346573,0.23096724,0.30519453,0.0,0.34374386,0.3118031,0.51575965,0.1918934,0.014023652,0.21575296,0.0,0.22302766,0.10454129,0.5557014,0.18087763,0.0,0.2753903,0.24350618,0.1719588,0.5144833,0.0,0.077274114,0.48686618,0.0,0.14499076,0.32077885,0.06928435,0.46757922,0.4658765,0.4213427,0.5491205,0.2159556,0.40932697,0.34278446,0.43238783,0.11687586,0.28664428,0.5360745,0.0,0.23392312,0.018886983,0.27757612,0.17554234,0.35292602,0.32098165,0.3176162,0.058843687,0.0,0.0,0.5254705,0.48538846,0.43990794,0.09681456,0.19625485,0.0,0.07040894,0.15647697,0.40550247,0.3884081,0.08464126,0.15096796,0.0,0.41834843,0.0,0.2883049,0.27362847,0.0,0.11269468,0.0,0.15211442,0.043527372,0.37464818,0.0,0.25009152,0.36436528,0.28376135,0.28729925,0.31416643,0.31177518,0.0,0.0,0.24227193,0.32376212,0.32210797,0.27125207,0.0,0.36454913,0.19941662,0.0,0.4725081,0.085415855,0.40483752,0.0901175,0.4844064,0.0,0.37752187,0.07566911,0.10561882,0.60434157,0.0,0.3236607,0.34364986,0.42892253,0.30658454,0.51033455,0.4441302,0.21991754,0.0,0.38124555,0.15183425,0.20959271,0.0,0.49666533,0.0,0.1515414,0.014851127,0.0,0.050757416,0.0,0.42254415,0.0,0.41333303,0.062180042,0.0,0.23171192,0.39993393,0.28228277,0.501051,0.06286784,0.06182247,0.26197335,0.35758308,0.3893746,0.2618491,0.09715691,0.26375675,0.24325907,0.23401794,0.37962532,0.0
