movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.1146541,0.5177763,0.49534082,0.15047918,0.0,0.028366439,0.24722171,0.20944482,0.39020845,0.23027024,0.13052206,0.42204878,0.4518765,0.35623917,0.16235702,0.21735911,0.7213875,0.38906696,0.47668886,0.0,0.4221765,0.24721551,0.16672376,0.41895178,0.22155641,0.15520774,0.6403157,0.0,0.31357902,0.35779977,0.02829198,0.10502774,0.39518738,0.3761101,0.49013364,0.470964,0.0,0.54097134,0.34522122,0.33993953,0.47766244,0.24141568,0.29716283,0.284709,0.51347405,0.4378197,0.43863207,0.3363081,0.3538109,0.54120207,0.24001272,0.18723872,0.0,0.026223605,0.0,0.59120417,0.6552615,0.3843433,0.19994447,0.14989024,0.4380307,0.0,0.14871131,0.6263788,0.14520536,0.20855148,0.39928323,0.24178162,0.0,0.26978028,0.0,0.33443058,0.6310587,0.26014355,0.41869295,0.5226552,0.3340515,0.3165335,0.0,0.41567823,0.3567758,0.46019047,0.0,0.0,0.15754281,0.21079366,0.26232854,0.27254394,0.3416675,0.42478028,0.5883644,0.0,0.3936994,0.51238,0.12858453,0.35184178,0.0,0.48350036,0.0,0.19500545,0.0,0.5126743,0.0,0.31205508,0.53639346,0.20898451,0.33331293,0.4928494,0.0,0.0,0.27297533,0.386112,0.29292598,0.32299376,0.0,0.5191127,0.2170535,0.13371083,0.08800266,0.40791637,0.27933803,0.25363624,0.3338135,0.0892284,0.45204866,0.11648466,0.18646765,0.3312997,0.34620956,0.2620569,0.4055246,0.38013303,0.533862,0.07481225,0.49578613,0.3507582,0.44378525,0.0,0.08035176,0.0,0.18487288,0.4421839,0.0,0.28123397,0.0,0.38989317,0.3119791,0.35496157,0.34632927,0.0,0.17759037,0.22898462,0.24232012,0.212462,0.28863627,0.55878586,0.0,0.38193586,0.29371554,0.0,0.25098032,0.51922005,0.35555202,0.29682016,0.17291817,0.14785971,0.25341403,0.4085648,0.20577589,0.64592105,0.20265949,0.30443728,0.22488981,0.33664435,0.4936829,0.29966113,0.25513798,0.42869976,0.37017253,0.27020067,0.0,0.48986667,0.40230376,0.16031727,0.28400022,0.0,0.361975,0.21153787,0.22709236,0.37014103,0.0,0.0014270227,0.039294995,0.33850238,0.43849927,0.59862775,0.0,0.25950572,0.3979278,0.2470037
angrybirdsmovie,0.3810562,1.045937,1.0156182,0.6470463,0.0,0.3871861,0.64466864,0.6575761,1.1247766,0.5129297,0.31804058,0.8754278,0.8950682,0.45018145,0.5058294,0.21973926,1.3892705,0.90841305,1.0345558,0.0,1.1093261,0.3227116,0.35251528,0.86092085,0.6525881,0.5375836,1.4480419,0.26256567,0.25902262,0.74126685,0.0,0.010941474,0.91436344,0.81169295,1.2254971,0.69944215,0.0,1.0458477,0.9600886,0.65510637,0.89527345,0.34324336,1.0303837,0.50082767,1.0093147,0.69719076,0.8703487,0.19575132,0.603463,1.0000335,0.15178628,0.78486544,0.0,0.5380183,0.0,1.2752485,0.93906057,0.4655541,0.29839593,0.25943926,1.0380679,0.0,0.11842338,1.0524269,0.14721167,0.3757381,0.6464612,0.7798353,0.0,0.0,0.0,0.679288,1.2216468,0.5522258,0.40753135,1.043886,0.6842227,0.3713763,0.0,0.8446497,0.3649253,1.1036956,0.37252492,0.0,0.27106416,0.21194954,0.5459054,0.864735,0.7691364,0.82692456,0.8991075,0.0,0.5435685,0.44062847,0.0,0.7081387,0.0,0.7243115,0.0,0.7040642,0.0,1.0901632,0.0,1.003927,0.6308714,0.3609149,0.6590708,0.89845777,0.0,0.0,0.3502679,0.8331714,1.047515,0.56476504,0.0,0.70832974,0.43453854,0.562215,0.0,0.86892366,0.45033777,0.6853602,0.47019538,0.0,0.76756006,0.0,0.696679,0.8536081,0.74502957,0.25358748,1.0117353,0.42081174,0.78459656,0.55910146,0.63817436,0.80632967,1.0992028,0.0,0.37582397,0.0,0.4083214,0.65091705,0.0,0.75136817,0.0,0.9130075,0.62122315,0.2164199,0.5018175,0.0,0.6680497,0.8196068,0.39272404,0.76569104,0.7945497,1.064175,0.0,0.8977639,0.16990134,0.0,0.4438533,1.0241318,0.8736584,0.695252,0.4004382,0.7313105,0.3298406,0.87324846,0.55511785,0.78400725,0.14884885,0.5439005,0.10224699,0.36482736,0.7521593,0.89460045,0.72652394,0.86466676,0.38340542,0.7525239,0.0,1.2445809,1.042087,0.3582076,0.32265323,0.0,0.79802954,0.71198875,0.6767701,0.85751176,0.0,0.15976854,0.09170874,0.6567157,0.7113961,1.3393061,0.0,0.8821713,1.089539,0.45786235
annabellemovie,0.35599938,0.52489865,0.5886214,0.37554103,0.0,0.21158373,0.54067904,0.3561646,0.5321183,0.029249843,0.29772922,0.35633788,0.533066,0.22213165,0.2988748,0.28579542,1.1079589,0.38367805,0.5913502,0.0,0.42155626,0.0064656707,0.28312987,0.61032224,0.3125515,0.19244592,1.0054384,0.022280738,0.33766612,0.6541266,0.0,0.14760621,0.68843734,0.5097565,0.96497047,0.7589242,0.0,0.33379957,0.33926654,0.301101,0.69954944,0.2272138,0.58465225,0.027153963,0.45933843,0.5442409,0.6309608,0.3760384,0.27868402,0.59909755,0.35156563,0.40333253,0.0,0.3659103,0.0,0.87501115,0.62607116,0.17088537,0.2876582,0.42050245,0.55088294,0.0,0.0015380201,0.7233686,0.1691946,0.32140833,0.53217477,0.6417472,0.0,0.17184451,0.0,0.23640741,0.94998735,0.5034295,0.608092,0.6225451,0.27034438,0.19681278,0.0,0.5362106,0.3861285,0.3303585,0.13093309,0.0,0.15392199,0.21720386,0.21027145,0.6482209,0.63935983,0.73395973,0.7235759,0.0,0.37567842,0.39662075,0.0,0.54673636,0.0,0.48706546,0.0,0.43278775,0.0,0.4377038,0.0,0.62061465,0.4390272,0.3531877,0.50487274,0.4304958,0.0,0.0,0.26882824,0.39812988,0.8319046,0.33441463,0.0,0.406748,0.28822786,0.79661775,0.09291411,0.6562293,0.31954652,0.5098311,0.39528427,0.0,0.44943053,0.23424281,0.1515214,0.41560557,0.4466001,0.37984028,0.54156893,0.64764273,0.32660985,0.26784992,0.47215453,0.59277713,0.5393484,0.0,0.12729181,0.14730652,0.0935527,0.58029824,0.019016607,0.43477967,0.009500241,0.50329924,0.59994036,0.22088286,0.35371614,0.030560924,0.48634705,0.20239133,0.35142353,0.44990668,0.36817738,0.70381993,0.0,0.48682168,0.0,0.0,0.47113708,0.67395,0.3707726,0.5196365,0.3590261,0.2849919,0.16153923,0.44239104,0.39608812,0.4600675,0.103062406,0.3603519,0.4575415,0.29603827,0.6831783,0.7745217,0.21172066,0.36328757,0.2922398,0.39310703,0.0,0.8576207,0.46434104,0.36140594,0.18322374,0.0,0.66671264,0.34125572,0.18354927,0.60853106,0.0,0.24343535,0.08410577,0.41474867,0.64726955,0.61904633,0.096464284,0.39312556,0.40387997,0.22727364
annamovie,0.33153114,0.29380763,0.3541028,0.37695697,0.0,0.14479315,0.18973926,0.25243533,0.38357094,0.1451846,0.26876232,0.3427829,0.3594059,0.19772644,0.19948566,0.09511222,0.45295542,0.24660395,0.18472737,0.0,0.27358264,0.01243128,0.1261392,0.40420678,0.29328826,0.11624339,0.4225076,0.0,0.1709097,0.44558102,0.01309157,0.089100644,0.38067108,0.21997307,0.34196228,0.40597495,0.0,0.37091076,0.23522194,0.19131574,0.27138796,0.19105077,0.20245443,0.12571648,0.41663462,0.21143892,0.38922387,0.18264358,0.057989974,0.45006377,0.29796442,0.21827908,0.0,0.09624293,0.0,0.4094154,0.2905414,0.22088815,0.14312732,0.30691198,0.3085486,0.0,0.19632761,0.3169816,0.2624944,0.23529741,0.2583426,0.2024981,0.0,0.160494,0.0,0.16533683,0.40620288,0.20568518,0.29881924,0.4261297,0.17795056,0.35326,0.0,0.24508016,0.1907514,0.16114417,0.04437073,0.0,0.15565926,0.17469944,0.16331239,0.3211531,0.40872055,0.3835946,0.5062627,0.0,0.31119162,0.18464892,0.0,0.18816748,0.0,0.19986725,0.0,0.11430288,0.007732643,0.40847215,0.0,0.37080148,0.35723948,0.24342655,0.35613,0.4092764,0.0,0.0,0.110726796,0.36912802,0.36409807,0.27646664,0.0,0.34676653,0.19621313,0.22472927,0.0,0.1886124,0.22399357,0.22141412,0.16642079,0.0,0.33023536,0.09306483,0.24136674,0.20372723,0.25621068,0.18217783,0.20841807,0.38249472,0.2119903,0.1746543,0.26269287,0.3158157,0.2559802,0.0,0.12131057,0.057941675,0.13402879,0.32220986,0.04646021,0.11304351,0.0,0.15590532,0.25686836,0.22102934,0.23255803,0.055541903,0.4243238,0.14133197,0.17958629,0.30004877,0.3201626,0.35399047,0.0,0.29420927,0.12716699,0.0,0.37966493,0.46719646,0.33604568,0.27301368,0.19735113,0.16335063,0.2447332,0.19612738,0.005716188,0.4422566,0.0,0.2033962,0.2608493,0.14549181,0.21824464,0.22210981,0.33186835,0.33447292,0.25449106,0.20811307,0.0,0.31132114,0.35544068,0.18686178,0.12934512,0.0,0.17979419,0.35309565,0.16047424,0.22060287,0.0,0.066795856,0.15239969,0.37211326,0.3660711,0.3684719,0.0,0.20898338,0.32715097,0.1168583
apollo11movie,0.19339126,0.3074324,0.24283677,0.22958548,0.0,0.1792301,0.21758722,0.14927088,0.21553998,0.11999293,0.11736947,0.22089921,0.23895985,0.1790539,0.04808607,0.13987382,0.37890387,0.23787376,0.20975165,0.0,0.28338584,0.017460886,0.096751675,0.17918453,0.12883575,0.07013789,0.38687912,0.040946916,0.19500798,0.26300123,0.009648006,0.055812832,0.14411554,0.23851685,0.28134257,0.17579667,0.0,0.22885804,0.18906498,0.1142863,0.23721236,0.06718526,0.18184817,0.13865806,0.2733989,0.11162585,0.2811479,0.13729607,0.10534556,0.25390926,0.17332752,0.10645843,0.0,0.09370786,0.0,0.253401,0.21514073,0.19501391,0.06539403,0.11023926,0.18770027,0.0,0.033983525,0.2504903,0.18601467,0.16421089,0.23488706,0.2554727,0.0,0.09886655,0.0,0.22360617,0.23516677,0.1084952,0.16800426,0.35815153,0.12362929,0.12889926,0.0,0.23228465,0.1362701,0.110966995,0.084617786,0.0,0.074327506,0.115876794,0.06280154,0.13144661,0.22964776,0.2701702,0.28686666,0.0,0.20333187,0.1364578,0.0,0.14674386,0.0,0.17565043,0.0,0.1664315,0.0,0.3260004,0.0,0.17687818,0.21808901,0.091757156,0.32893506,0.24457593,0.0,0.0,0.15238777,0.18021968,0.26245433,0.18747504,0.0,0.22610572,0.07112022,0.17606747,0.042789094,0.13454795,0.14003275,0.21905659,0.14228284,0.027508378,0.26602048,0.09249137,0.06233245,0.22599031,0.22303922,0.21608058,0.12786777,0.18232824,0.14185834,0.17009273,0.20290197,0.18713379,0.21285598,0.0,0.0,0.0,0.1176188,0.18151152,0.0,0.15606618,0.0,0.22204933,0.10490489,0.09840457,0.2229472,0.0009897035,0.22898905,0.17430903,0.16793062,0.24162541,0.11185825,0.2476712,0.0,0.15119374,0.08326083,0.038762193,0.15369111,0.28364664,0.23108912,0.156665,0.13210651,0.18468402,0.15401427,0.23666167,0.12091757,0.24654663,0.0,0.20860127,0.1540903,0.092371725,0.24304251,0.14478588,0.12752873,0.2481612,0.12495345,0.16458437,0.0,0.27565438,0.18892159,0.04314116,0.19285302,0.0,0.201365,0.1618777,0.113687925,0.22702083,0.0,0.035941355,0.0,0.20048268,0.22815278,0.22490641,0.11060234,0.14469387,0.25820822,0.06578296
arcticdogsmovie,0.265012,0.34864455,0.2830066,0.25116038,0.0,0.025444763,0.23995365,0.313561,0.3778484,0.0,0.33166853,0.30474895,0.41898316,0.2111774,0.16533968,0.07449119,0.5296645,0.122381136,0.1836579,0.0,0.31414723,0.015379504,0.18507633,0.3966877,0.3429017,0.09076615,0.56100386,0.0,0.29165778,0.33872706,0.03293732,0.0,0.35272938,0.31691456,0.47793207,0.35810664,0.0,0.3435613,0.2873122,0.3052056,0.4889403,0.23315322,0.3869377,0.001684783,0.4907747,0.26438808,0.48888242,0.07815534,0.15824848,0.35523978,0.32754782,0.2863779,0.0,0.24926215,0.0,0.45935884,0.34394222,0.17853601,0.1023898,0.39309925,0.2947479,0.01830165,0.0051590153,0.44411406,0.2751684,0.3045108,0.21287867,0.42983052,0.0,0.13816515,0.0,0.3554272,0.52401257,0.30487227,0.17391391,0.4797782,0.27943602,0.23161368,0.0,0.3140343,0.24679285,0.15746345,0.19890685,0.0,0.20587121,0.2252457,0.16551608,0.27505738,0.2311187,0.3722813,0.5035161,0.0,0.21334948,0.22387971,0.0,0.4407777,0.0,0.09224503,0.0,0.16018607,0.0,0.35483843,0.0,0.30860007,0.39873123,0.32929128,0.40500125,0.28515467,0.0,0.0,0.37532958,0.3746812,0.36865878,0.2777753,0.0,0.28793895,0.13796896,0.27246374,0.0,0.35248628,0.17393783,0.2606754,0.3050456,0.0071540913,0.38407055,0.18230358,0.19050153,0.3358417,0.311699,0.20889519,0.25101256,0.28336862,0.2461183,0.13592313,0.32748225,0.3601095,0.44547862,0.0,0.0,0.035198364,0.1329301,0.20082536,0.11697113,0.19919215,0.0,0.29244918,0.3430573,0.31023926,0.3049559,0.08604461,0.40744558,0.18231635,0.2127027,0.2576808,0.17482673,0.3591613,0.0,0.43834844,0.20001271,0.059556793,0.31671202,0.44993636,0.43288124,0.32516053,0.21661007,0.24154244,0.2221585,0.2791971,0.17931497,0.42622778,0.12656535,0.22100031,0.22470692,0.40730298,0.25989455,0.2864713,0.27105314,0.16550396,0.36833924,0.40294734,0.0,0.4119119,0.41016138,0.0,0.28011805,0.0,0.2163882,0.22148913,0.2682931,0.30129403,0.019628868,0.16595069,0.0,0.40426397,0.2694772,0.48651466,0.012383367,0.22729562,0.3617337,0.073634826
arcticmovie,0.22584651,0.3412935,0.41699207,0.18851386,0.0,0.11837048,0.23771809,0.214133,0.36466995,0.13333072,0.20956466,0.27801734,0.3908084,0.14783047,0.07436718,0.033674262,0.337227,0.14351322,0.32979137,0.0,0.29020408,0.031202827,0.124277234,0.29813537,0.2578294,0.1585986,0.4680529,0.0,0.15630096,0.332752,0.0,0.12573662,0.25184718,0.32712245,0.35382074,0.3505428,0.0,0.15979113,0.3197025,0.21613196,0.3188098,0.0749413,0.15838102,0.16007608,0.2231547,0.13640852,0.26168686,0.18792483,0.16624309,0.29991108,0.21159188,0.12926935,0.0,0.137916,0.0,0.32589635,0.2819417,0.095415555,0.095129326,0.19342169,0.2759287,0.0,0.0,0.32320172,0.15041308,0.10887568,0.2777629,0.24225554,0.0,0.050349347,0.0,0.21738163,0.33000502,0.1291431,0.32816458,0.32002828,0.10109083,0.17327173,0.0,0.31791514,0.17522256,0.246551,0.0037115524,0.0,0.09289931,0.046306457,0.14958331,0.14834811,0.27163705,0.30919376,0.3366478,0.0,0.20916484,0.17164889,0.0,0.25223663,0.0,0.21658827,0.0,0.20800497,0.0,0.2899378,0.0,0.34279826,0.35014665,0.15758388,0.35629848,0.3212655,0.0,0.0,0.12075913,0.30206838,0.3342299,0.13567404,0.0,0.16256131,0.102827,0.29590666,0.08095729,0.23230693,0.21141972,0.21329841,0.17747603,0.005315562,0.23665011,0.06272939,0.14572813,0.18986233,0.14171351,0.20873849,0.21516995,0.24299422,0.08024677,0.15857913,0.3107384,0.32435936,0.25743806,0.0,0.0,0.0,0.03265197,0.29150936,0.07696591,0.27578562,0.0,0.24083285,0.23709425,0.085127845,0.24094184,0.043855764,0.30137682,0.076853655,0.30034304,0.18641424,0.12738946,0.33326164,0.0,0.13893726,0.15242149,0.009049531,0.26371637,0.37544757,0.2843763,0.19262859,0.2100313,0.1830089,0.24264207,0.26376426,0.14298528,0.24498779,0.0,0.14173013,0.15898545,0.20453325,0.30545104,0.29158184,0.14953084,0.21240245,0.1582352,0.31946114,0.0,0.3707524,0.4029978,0.013654711,0.1380955,0.0,0.2140005,0.26849154,0.098109774,0.31667247,0.0,0.05524487,0.0,0.21934399,0.232818,0.27015817,0.013624755,0.20169894,0.26115194,0.022470184
artofracingmovie,0.39034906,0.650629,0.44280916,0.36597776,0.0,0.20215273,0.22641866,0.24566993,0.3737836,0.25338537,0.17657703,0.34343898,0.589199,0.25620523,0.1836336,0.21114734,0.614823,0.276306,0.37621486,0.0,0.3475015,0.059467036,0.028163984,0.44314,0.28574768,0.19041626,0.80699116,0.108356856,0.1333538,0.52114344,0.024475612,0.10121107,0.31393147,0.47022444,0.4242139,0.3022413,0.0,0.46856824,0.37599415,0.29041356,0.45197958,0.2558093,0.2608351,0.20423242,0.59194845,0.20011096,0.5729129,0.2710305,0.2661454,0.2740952,0.25558868,0.2565915,0.0,0.20510438,0.0,0.5876173,0.40670455,0.24290696,0.33059517,0.28296426,0.5217762,0.0,0.12183256,0.345274,0.14253779,0.18639733,0.3031302,0.31035244,0.0,0.22236687,0.0,0.4212992,0.54326785,0.21432813,0.41133118,0.50560755,0.2351691,0.19300418,0.0,0.4035795,0.39313808,0.35125408,0.15282193,0.0,0.071080565,0.22071488,0.36515114,0.45617104,0.46866477,0.2103376,0.57979757,0.0,0.26681155,0.2672117,0.008411543,0.34930873,0.0,0.3109563,0.0,0.24301587,0.0,0.37052894,0.0,0.30225235,0.30915165,0.37932482,0.25235108,0.44574937,0.0,0.0,0.19838697,0.34659797,0.43191928,0.36911118,0.0,0.2396801,0.19371673,0.20429228,0.0,0.33913153,0.3541865,0.27416256,0.26323852,0.0,0.3569421,0.027564574,0.1792456,0.226381,0.21590674,0.34715256,0.38655135,0.3460007,0.32938257,0.19528082,0.2918339,0.26823834,0.29311076,0.0,0.10593564,0.09447837,0.078229256,0.36892608,0.0,0.3165768,0.0,0.36199903,0.33548537,0.34422234,0.35285413,0.0066061746,0.3451391,0.08926137,0.14484209,0.34722483,0.3023181,0.39585432,0.0,0.3869025,0.2576825,0.0,0.4663395,0.51872236,0.35235453,0.28261468,0.19555646,0.32791916,0.26804614,0.34193358,0.10899326,0.41305056,0.03771291,0.1324614,0.25084126,0.42596307,0.39628085,0.4162594,0.1899378,0.39802328,0.25790918,0.32401493,0.0,0.34772676,0.4439842,0.21100354,0.29206023,0.0,0.38494292,0.27029267,0.22514708,0.26958138,0.0,0.18571834,0.04639575,0.3831167,0.51848626,0.6630763,0.0,0.31936398,0.4638727,0.17274576
avengers,0.17891796,0.39446837,0.33747274,0.37156326,0.0,0.15384556,0.31700704,0.2215473,0.40255564,0.12348293,0.37936595,0.3043996,0.22776084,0.185026,0.13820411,0.13325828,0.436068,0.20264095,0.24007152,0.00012927502,0.2990098,0.037231818,0.24993593,0.1770914,0.15540361,0.1537874,0.38164276,0.026692968,0.18133414,0.23429608,0.10679344,0.12832747,0.30840346,0.2555386,0.44146833,0.3703365,0.0,0.31514695,0.37507543,0.2507218,0.1804092,0.13679592,0.45535347,0.1284099,0.35183713,0.1747333,0.30241793,0.2222431,0.15680921,0.34061658,0.20454654,0.25915244,0.0,0.10328715,0.0,0.4807998,0.40363944,0.17300318,0.041497197,0.11634963,0.2809771,0.0,0.062142666,0.40410763,0.18978374,0.28718364,0.31142175,0.22616306,0.0,0.05108746,0.0,0.2549445,0.43703172,0.24219887,0.23582776,0.23450859,0.27479377,0.17447588,0.0,0.39463764,0.24000344,0.3104014,0.12591155,0.00930988,0.13476063,0.18982743,0.11781715,0.31823456,0.28702295,0.23716183,0.30991635,0.0,0.22301342,0.25951806,0.0,0.23166013,0.0,0.20926319,0.0,0.19503003,0.0,0.29201943,0.016391005,0.26182666,0.23847508,0.15398772,0.33072013,0.39986452,0.0,0.0009543644,0.29217046,0.28604472,0.34376997,0.31639135,0.0,0.2046466,0.014545474,0.2952111,0.0,0.37494093,0.26896477,0.24599549,0.13688521,0.051912248,0.33595115,0.015740205,0.21536502,0.25114098,0.09735188,0.24256185,0.1944987,0.17757529,0.22988777,0.15476158,0.30745116,0.25319332,0.26986498,0.0,0.0026550642,0.07200951,0.08281845,0.19688842,0.085899845,0.12160696,0.0,0.39454865,0.20489275,0.22185487,0.20515661,0.073674716,0.41935602,0.22308986,0.27475905,0.30901897,0.18326695,0.34400758,0.0,0.33307436,0.054998085,0.0,0.35482538,0.40835446,0.23272187,0.22969443,0.15354696,0.21407668,0.070117034,0.20108245,0.120064266,0.27210432,0.056626044,0.17670414,0.24707183,0.24935642,0.13505612,0.3441094,0.051427256,0.31588492,0.18838298,0.3205394,0.0,0.25438422,0.38673538,0.031014735,0.1947361,0.053160835,0.359843,0.16913058,0.15052134,0.33323362,0.0,0.12892103,0.11449779,0.46105567,0.33210784,0.38389954,0.09589455,0.11347991,0.5245784,0.087558195
beachbummovie,0.33455202,0.38957423,0.27664655,0.22589557,0.0,0.16303656,0.26322183,0.22278734,0.30315232,0.10619749,0.25946116,0.2643257,0.26904806,0.24083497,0.09690314,0.17523813,0.4024368,0.24281637,0.2990837,0.0,0.5488819,0.0,0.081259735,0.32461512,0.24202405,0.073522024,0.56050926,0.030612247,0.35040984,0.2763279,0.13014396,0.070312575,0.17190643,0.38618094,0.5205453,0.45110002,0.0,0.27871937,0.34007615,0.12226798,0.29577518,0.11880021,0.40279487,0.085115336,0.3274579,0.27876014,0.4655563,0.19907932,0.120566964,0.27923888,0.22412091,0.13582797,0.0,0.03354239,0.0,0.49962658,0.40339416,0.153188,0.07786411,0.13023461,0.25401583,0.0,0.0,0.5405432,0.26387626,0.21514826,0.19157104,0.24103098,0.0,0.0,0.0,0.21336676,0.45952934,0.104281254,0.18538374,0.3921832,0.20713936,0.17992829,0.0,0.3246847,0.07524973,0.14992529,0.20245324,0.0,0.02619208,0.16857752,0.12822092,0.20206572,0.35307032,0.3243043,0.43940905,0.0,0.25440958,0.20465134,0.0,0.19699511,0.0,0.17671123,0.0,0.16460694,0.0,0.40069276,0.0,0.42812368,0.3570382,0.26028705,0.40740186,0.43245065,0.0,0.0,0.24759582,0.34086272,0.40314224,0.21755281,0.0,0.22971989,0.08495568,0.30538487,0.09282044,0.18293436,0.14384577,0.2028261,0.2467992,0.12512647,0.309534,0.061588373,0.1520755,0.25871742,0.20023029,0.29750767,0.30111036,0.3183182,0.16031353,0.3131494,0.18781793,0.28595796,0.32959428,0.0,0.068032674,0.0,0.14505734,0.284051,0.09272545,0.24367309,0.0,0.25061202,0.1802241,0.09869552,0.22735985,0.110059455,0.34172222,0.1593726,0.23421815,0.19939968,0.25542483,0.3206556,0.0,0.29630217,0.18013877,0.0,0.25242317,0.37172395,0.33768433,0.2851209,0.18838507,0.25136587,0.16676767,0.30017522,0.16958794,0.4660621,0.019059652,0.2419497,0.22271219,0.17212653,0.27607664,0.32956532,0.13641489,0.4317471,0.18902563,0.25621,0.0,0.3799053,0.3707501,0.087947026,0.22975893,0.0,0.24502516,0.3464365,0.25138256,0.27216905,0.0,0.0,0.0,0.25887054,0.19279867,0.32127503,0.024077035,0.23418303,0.5875256,0.14652136
bernadettefilm,0.26138377,0.5549387,0.5041009,0.31462073,0.0,0.11955001,0.48391756,0.19294222,0.44879216,0.20907526,0.2782689,0.42469585,0.36614987,0.2743517,0.26270232,0.18293512,0.49964505,0.22310486,0.19730975,0.0,0.3280931,0.07033619,0.123761654,0.34995016,0.18605484,0.17362857,0.581649,0.042433605,0.33739737,0.4280355,0.0,0.08243227,0.39752898,0.3925419,0.7560387,0.40505093,0.0,0.36881042,0.43901664,0.26465136,0.34427106,0.26746416,0.4014674,0.31988034,0.3977764,0.32978624,0.25520304,0.3744752,0.10188283,0.38768983,0.3228837,0.3039349,0.0,0.17483343,0.0,0.59490085,0.50958157,0.3143507,0.096191674,0.1684514,0.34262586,0.0,0.12992382,0.49086022,0.12329692,0.23213404,0.37018177,0.3047488,0.0,0.27864566,0.0,0.40169206,0.6114835,0.1894316,0.50869566,0.51536584,0.22205053,0.3206871,0.0,0.43169993,0.36433572,0.23555043,0.1664411,0.0,0.07229675,0.19583091,0.30328444,0.36040914,0.33309016,0.3782129,0.57691425,0.0,0.31778994,0.3783829,0.0,0.342783,0.0,0.3626386,0.0,0.18192549,0.0,0.45941696,0.0,0.31568173,0.42859215,0.09749054,0.3899738,0.44995013,0.0,0.0,0.21676952,0.42028537,0.51059264,0.18749297,0.0,0.29222095,0.22938398,0.25786486,0.0,0.2891128,0.21590869,0.1804577,0.10553683,0.0,0.3354261,0.03527537,0.21539102,0.37124646,0.14626351,0.36342135,0.49668038,0.35524756,0.29915217,0.20428789,0.42745182,0.15330824,0.29200593,0.0,0.14989069,0.1040562,0.18446964,0.24387196,0.059139192,0.17542234,0.0,0.3395779,0.36024264,0.31437802,0.3210863,0.0,0.49376464,0.23862858,0.2500125,0.18283316,0.16422893,0.34067082,0.0,0.28605863,0.11752857,0.016274523,0.3614702,0.44515204,0.28549278,0.32351226,0.23301879,0.27110922,0.17049517,0.2772029,0.0444943,0.5072893,0.08227698,0.24874312,0.32279983,0.4400304,0.2932539,0.4254547,0.32682204,0.31816313,0.18280469,0.152381,0.0,0.46937212,0.44029534,0.064709984,0.1773834,0.0,0.39158276,0.21302271,0.053089596,0.3976949,0.0,0.2283154,0.0,0.4624358,0.31091708,0.5432526,0.0,0.17477283,0.32023638,0.07201542
