movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
currentwarmovie,0.60312283,0.6108631,0.33446988,0.16327685,0.0,0.46112448,0.10084848,0.44592908,0.3860616,0.022445353,0.047035746,0.25688055,0.167858,0.0,0.0,0.48880088,0.26416802,0.30868027,0.53630733,0.2486136,0.40054393,0.44541958,0.6025494,0.3019936,0.6854296,0.0,0.0,0.16736239,0.45118678,0.14095251,0.0,0.0,0.34692582,0.3580987,0.35516948,0.6060486,0.6984494,0.27535746,0.5664797,0.47153243,0.42178684,0.5402875,0.060332976,0.2636149,0.0,0.29455256,0.3525763,0.07490871,0.0,0.0,0.0,0.43878412,0.37379524,0.051417433,0.31366923,0.24033196,0.0,0.66000175,0.0,0.0,0.42732972,0.23228747,0.40330955,0.09688476,0.31987685,0.59343725,0.2448388,0.5599552,0.34545666,0.3284796,0.6158236,0.5017235,0.38727483,0.5749624,0.31207088,0.0,0.3776273,0.2977122,0.20393242,0.25136238,0.0,0.0,0.2726266,0.40049338,0.45004046,0.6189227,0.3521784,0.53631264,0.5005609,0.0,0.17313126,0.32381046,0.38818058,0.025961652,0.3117877,0.32603392,0.27883294,0.0,0.09452491,0.4870856,0.3208628,0.47208726,0.23260246,0.5733586,0.39693707,0.29948667,0.5055073,0.0,0.14535165,0.5268247,0.127141,0.18291593,0.5446887,0.6912061,0.3079715,0.56499404,0.18371674,0.4095439,0.44342738,0.09477944,0.1863888,0.40313733,0.2142168,0.40729773,0.25562197,0.0,0.3131383,0.30704865,0.0,0.19669151,0.17576338,0.3040998,0.2224485,0.42374063,0.5070742,0.5480989,0.6334956,0.49060482,0.56448305,0.2692309,0.0,0.44966337,0.13080026,0.5602594,0.009968572,0.38338044,0.5846255,0.25277686,0.09171146,0.47993857,0.53490704,0.0,0.15190443,0.40966117,0.3172198,0.38432935,0.47989804,0.45206377,0.0,0.3569833,0.068960726,0.3471809,0.5697707,0.3934552,0.37845075,0.12387478,0.55498874,0.14753635,0.5886475,0.2427168,0.4018126,0.36758703,0.09408688,0.0,0.63073593,0.0,0.40648776,0.23064049,0.48047438,0.5105739,0.14192729,0.20984478,0.36473083,0.0,0.06804188,0.0,0.0,0.45122528,0.45698053,0.50819755,0.43017742,0.36210564,0.32902217,0.20385493,0.0,0.16774693,0.5442474,0.2417014,0.2599872,0.18238972,0.21001805,0.48482344,0.6814199,0.0,0.0,0.3327796,0.48165804,0.5245798,0.0,0.63686144
darkwatersmovie,0.7470254,0.8092286,0.4094375,0.008675954,0.0,0.77985126,0.1921248,0.5393592,0.68778265,0.0,0.0,0.72627616,0.1263863,0.0,0.0,0.7566242,0.49820638,0.35512605,0.4472385,0.42221677,0.6218762,0.5908741,0.6404921,0.4951728,0.64074236,0.0,0.0,0.18423389,0.6373021,0.38552344,0.0,0.037253954,0.51041734,0.2951741,0.5876811,0.8647804,0.8985392,0.25632566,0.6551551,0.45718315,0.6138066,0.74701154,0.04354891,0.47559017,0.0,0.25755605,0.49243927,0.0,0.0,0.0,0.0,0.69322234,0.7849706,0.0,0.3637932,0.16718087,0.0,0.6367998,0.0,0.0,0.584755,0.2825163,0.82342625,0.18902948,0.12608886,0.7648665,0.2568924,0.8117155,0.30881232,0.7306313,0.78088856,0.7808319,0.34727037,0.6449899,0.44709912,0.07818045,0.34412655,0.39274883,0.3020566,0.51862216,0.0,0.0,0.3950989,0.44753772,0.6191328,0.6812326,0.5696802,0.83079284,0.4275877,0.0,0.3738577,0.566487,0.8019174,0.26207173,0.35052758,0.59935224,0.363134,0.0,0.7588847,0.78490466,0.21453518,0.5114996,0.45192477,0.8855621,0.5117264,0.45331535,0.9640584,0.0,0.3543228,0.7075289,0.15845105,0.3680374,0.4327318,0.99960226,0.72866195,1.0747331,0.48363566,0.44246227,0.6386727,0.0,0.04387259,0.44073224,0.5430902,0.598846,0.7130436,0.0,0.52780205,0.5373593,0.0,0.68980443,0.3709054,0.3751743,0.25280407,0.85226613,0.65437657,0.6371169,0.7484585,0.5201078,0.7298522,0.7183666,0.0,0.48810634,0.17486379,0.8213758,0.0,0.5357429,0.57623327,0.576039,0.0,0.42947003,0.5989648,0.0,0.35172683,0.47491103,0.56999326,0.36908355,0.5892085,0.3893221,0.0,0.6795374,0.0,0.23481034,0.65465665,0.7021382,0.39145195,0.30377507,0.9124561,0.0,0.92741835,0.24858674,0.5152797,0.75936586,0.42718434,0.0,0.73726875,0.0,0.6138927,0.31515452,0.30853012,0.5225293,0.18313555,0.31963578,0.92259663,0.0,0.25076845,0.0,0.0,0.1849809,0.6743572,0.5359287,0.5254461,0.3206046,0.6625922,0.45525202,0.0,0.1917194,0.36205536,0.45490938,0.43699825,0.33640736,0.3651209,0.95901513,0.68349975,0.0,0.0,0.50127625,0.6708522,0.4345721,0.0,0.7936169
detectivepikachumovie,0.6195544,0.55472594,0.14454836,0.24213013,0.0,0.67057633,0.23844077,0.3657085,0.3662891,0.019219035,0.02851723,0.15743849,0.19746238,0.0,0.0,0.48647845,0.45307958,0.46074522,0.48127183,0.19517064,0.43078795,0.45979974,0.55853957,0.2977056,0.44910085,0.0,0.0,0.10334986,0.42534018,0.24169484,0.0,0.0,0.48352405,0.2875129,0.39014906,0.64571583,0.67278826,0.32797673,0.48526314,0.37757966,0.37992495,0.3768033,0.0,0.32982823,0.0,0.17803222,0.15045312,0.15302148,0.0,0.0,0.0,0.33042789,0.4403517,0.0,0.06264834,0.35958287,0.0,0.5178905,0.0,0.0,0.6064615,0.2522483,0.61889935,0.32580268,0.3429854,0.5923029,0.37232423,0.38418508,0.4159034,0.45653868,0.46885893,0.33559877,0.4124598,0.5278787,0.39167026,0.0,0.2960727,0.33335018,0.19846402,0.46064866,0.0,0.0,0.31406668,0.3357804,0.72093433,0.7773124,0.29170614,0.3772934,0.58454573,0.0,0.36345395,0.3413766,0.48626745,0.22727038,0.2818727,0.3513656,0.30174986,0.0,0.37884757,0.50936854,0.41571826,0.54263836,0.63731897,0.34367058,0.347094,0.57024825,0.5306386,0.0,0.20253818,0.7271253,0.41828683,0.3466456,0.16223624,0.5648589,0.17642143,0.6116929,0.25795674,0.36317113,0.42335635,0.17804836,0.11355753,0.28248924,0.47874105,0.46949005,0.61376315,0.0,0.3499815,0.42048192,0.0,0.591047,0.34160757,0.32543692,0.31680843,0.5669824,0.40288234,0.47459397,0.5673686,0.48049933,0.611415,0.3589114,0.0,0.61357594,0.0,0.7163256,0.03449433,0.45270106,0.57182276,0.4165762,0.0,0.53008145,0.5314269,0.0,0.32179612,0.35336608,0.3408961,0.32707208,0.4516813,0.4269915,0.0,0.45884004,0.21147779,0.38836834,0.38782457,0.53349036,0.22153181,0.35373932,0.67696303,0.14756998,0.46856067,0.3114546,0.36258262,0.5689698,0.002608357,0.07971879,0.69676507,0.0,0.608063,0.2175339,0.37561375,0.53621674,0.16484265,0.3549607,0.6657953,0.0,0.056246683,0.0,0.0,0.32509726,0.43927372,0.41291264,0.64882076,0.41803315,0.4118884,0.33804977,0.0,0.060676612,0.40740043,0.2869961,0.3883286,0.13020238,0.2952559,0.5310359,0.6407367,0.0,0.0,0.46703935,0.508833,0.3952683,0.0,0.39264008
disneyaladdin,0.5608607,0.45789704,0.5097965,0.021069232,0.0,0.70746475,0.1972565,0.3833272,0.37899542,0.1081257,0.0,0.30508372,0.14116882,0.0,0.0,0.3925316,0.44435492,0.31066725,0.4216885,0.3528574,0.48690224,0.62941885,0.6747507,0.27407557,0.37548015,0.0,0.0,0.0,0.444064,0.21555689,0.0,0.0,0.49942443,0.2727066,0.5409932,0.5707053,0.6902642,0.36284795,0.5751764,0.20731775,0.40383402,0.6104764,0.22811262,0.46098083,0.0,0.41847342,0.32065526,0.10883373,0.0,0.0,0.0,0.32863176,0.69751835,0.033794396,0.40481833,0.29422218,0.0,0.5910524,0.0,0.0,0.5711723,0.4996382,0.6883793,0.1862779,0.15424085,0.64171576,0.079159684,0.45815158,0.4278208,0.589756,0.36878952,0.51510084,0.28714073,0.63152575,0.4906916,0.0142861605,0.3668259,0.45901525,0.0,0.1552105,0.0,0.0,0.354709,0.32593256,0.54589814,0.6825067,0.35305354,0.5472838,0.35208002,0.0,0.46430144,0.6339837,0.77484703,0.3201907,0.3046208,0.4027582,0.40597335,0.0,0.37064955,0.5640881,0.2986005,0.47197878,0.44879788,0.83714765,0.6159582,0.46127495,0.7682551,0.0,0.2453205,0.36016387,0.3446549,0.21765408,0.42733404,0.6270595,0.3942523,0.73334783,0.49582592,0.33478233,0.3714124,0.17694312,0.008683393,0.2111308,0.27102923,0.42183003,0.3395299,0.0,0.2921898,0.43945152,0.12096883,0.34429172,0.20475286,0.29013497,0.22832805,0.7479508,0.5313311,0.44774944,0.63892007,0.5614658,0.7853707,0.69829285,0.0,0.51481044,0.0,0.6938282,0.0,0.5237631,0.5788443,0.62579477,0.0,0.40242457,0.62527525,0.0,0.3755294,0.42690533,0.429139,0.10099204,0.5765859,0.50396365,0.0,0.4858691,0.040259212,0.40923297,0.5427542,0.5071558,0.42517143,0.26937014,0.7305254,0.0,0.5781992,0.17938633,0.33276728,0.5743199,0.11797305,0.0,0.6982505,0.0,0.61467314,0.44301125,0.2394563,0.56933564,0.41114676,0.32245097,0.8193462,0.0,0.0,0.0,0.0,0.39895067,0.54985505,0.4672858,0.45330262,0.30126822,0.32588655,0.33734012,0.0,0.19109637,0.16062601,0.49988627,0.36339706,0.23436607,0.3219477,0.67821693,0.45663312,0.0,0.0,0.5417224,0.5724502,0.49297544,0.0,0.6074964
disneyfrozen,0.7465921,0.7876366,0.62562966,0.12397658,0.0,0.7609691,0.11555532,0.6059466,0.90972155,0.17649904,0.027972037,0.44657603,0.0,0.0,0.0,0.7156287,0.61777836,0.29649496,0.7079904,0.6788024,0.7028737,0.7060032,0.9170319,0.47915798,0.66440666,0.0,0.0,0.0,0.7963586,0.31330976,0.0,0.0,0.86830616,0.38371837,0.585404,0.88437474,0.94664156,0.7259779,0.87429756,0.42880127,0.47873783,0.75215614,0.44156986,0.48710865,0.0,0.48640943,0.783355,0.16995496,0.0,0.0,0.0,0.30494523,0.5508393,0.0,0.44737884,0.5931745,0.0,0.49206,0.0,0.0,0.79600984,0.44956794,0.96503067,0.25643873,0.2608099,0.8930923,0.19703864,0.7815513,0.61966795,0.69099957,0.8555794,0.65151125,0.21400219,0.77209795,0.4094719,0.0,0.45584494,0.75607353,0.20178263,0.41682604,0.0,0.0,0.26823255,0.5966459,0.7022607,1.0633508,0.40110368,1.2033978,0.7513739,0.0,0.53146976,1.0792118,0.8564963,0.59525776,0.42606685,0.71512264,0.8160961,0.0,0.7237902,0.67237276,0.37431884,0.70308006,0.5375959,1.1806554,0.51051134,0.613023,1.190394,0.0,0.28118432,0.5181932,0.3018032,0.30288848,0.50845283,0.8620351,0.69741625,0.9921183,0.60449827,0.35662857,0.46190146,0.0,0.0,0.14527206,0.47582316,0.79596496,0.39066458,0.0,0.45384118,0.32952634,0.0154410675,0.8743291,0.16869044,0.2565076,0.22982806,0.89117247,0.66801286,0.51005,0.6651168,0.6915412,1.0001624,0.9326722,0.0,0.6549367,0.0,1.0979043,0.0,0.7115853,0.79026866,0.70069534,0.0,0.5688052,0.45387033,0.0,0.6711826,0.48749363,0.5229355,0.3876647,0.72009194,0.4351263,0.0,0.82501495,0.04028136,0.5366713,0.8073422,0.6794958,0.67748183,0.35515118,0.72987586,0.2496792,0.97937644,0.57258856,0.5212786,0.77244747,0.39663988,0.0,0.9897505,0.0,0.7323098,0.5925765,0.7741472,0.6884948,0.3087589,0.5198961,0.92408633,0.0,0.0,0.0,0.0,0.47841087,0.69712776,0.698207,0.65485966,0.57701665,0.5321073,0.6871552,0.0,0.44322935,0.27028346,0.52241427,0.6566698,0.47524932,0.62828934,0.97366977,0.5897459,0.0,0.0,0.51698905,0.7475419,0.6596646,0.0,0.7964895
disneymaleficent,0.50803006,0.52452195,0.30607203,0.08020718,0.0,0.5146331,0.13194156,0.2939215,0.47899872,0.1695885,0.010443287,0.24494126,0.09220657,0.0,0.0,0.3862612,0.30820036,0.116839044,0.31438896,0.35754114,0.45937765,0.42824626,0.6365748,0.31487912,0.36830896,0.0,0.0,0.121533304,0.4988226,0.18163268,0.0,0.0,0.46625853,0.33424732,0.36278656,0.6126516,0.57811373,0.29818332,0.43504092,0.24422058,0.362923,0.39982668,0.18388312,0.25506395,0.0,0.23100762,0.2825324,0.098301984,0.0,0.0,0.0,0.16965412,0.42977923,0.047459587,0.28332767,0.3806808,0.0,0.50319856,0.0,0.0,0.47827643,0.3558427,0.62205505,0.07877798,0.08464618,0.46909514,0.06042931,0.5268328,0.40246338,0.4802445,0.53860795,0.32308686,0.38528836,0.5423462,0.35626218,0.04831639,0.30044648,0.3216331,0.15367594,0.22977775,0.0,0.0,0.34501746,0.3224284,0.54565924,0.75530195,0.308697,0.59934723,0.34768653,0.0,0.4098909,0.50304395,0.50232965,0.25558567,0.2614912,0.40939698,0.3073857,0.0,0.30786178,0.51505286,0.16278073,0.3503131,0.394541,0.4878952,0.39667502,0.4571102,0.58625627,0.0,0.22735009,0.43066752,0.20504203,0.17991862,0.36850873,0.5279131,0.27896595,0.6616797,0.37613446,0.37821788,0.3834585,0.15378605,0.046993714,0.21456029,0.30441424,0.37030956,0.35862288,0.0,0.23961799,0.3550746,0.049314346,0.35637152,0.29091606,0.22530732,0.2165122,0.5923145,0.44667986,0.4192718,0.57678086,0.46273607,0.5452289,0.5255558,0.0,0.40173027,0.06820018,0.5530288,0.0,0.3381107,0.50663376,0.40540147,0.0,0.41852587,0.3947469,0.0,0.34479687,0.4222023,0.37679562,0.21355121,0.5446681,0.40589303,0.0,0.49439692,0.030513156,0.42072427,0.4496513,0.46574748,0.4400377,0.3076635,0.637919,0.0,0.37311804,0.322321,0.30249098,0.584584,0.28482723,0.0,0.64020175,0.0,0.5212722,0.29255283,0.41421768,0.4353678,0.39789948,0.22499427,0.6295405,0.0,0.038642116,0.0,0.0,0.3489392,0.590427,0.39792702,0.45338064,0.41418543,0.3170672,0.37372595,0.0,0.14111109,0.20445178,0.35944536,0.3189727,0.19990246,0.18443578,0.61086285,0.53542835,0.0,0.0,0.42906427,0.43411452,0.36553186,0.0,0.56956553
doctorsleepmovie,0.4067521,0.46964857,0.22536616,0.074545465,0.0,0.3874683,0.034008272,0.32456538,0.43640387,0.13389573,0.009466829,0.2486971,0.097902276,0.0,0.0,0.3836935,0.30965546,0.22230166,0.24929555,0.24410671,0.34589753,0.3095841,0.44569275,0.23871395,0.54276884,0.0,0.0,0.09382464,0.3136319,0.065119416,0.0,0.049277216,0.33823413,0.2679493,0.33394974,0.42436358,0.5385163,0.29685524,0.3399729,0.23258644,0.25110686,0.50661224,0.19591516,0.2696261,0.0,0.24784128,0.3377728,0.10131462,0.0,0.0,0.0,0.11861466,0.41212833,0.05617846,0.19500458,0.11956477,0.0,0.43890527,0.0048968317,0.0,0.45450893,0.21324654,0.40613496,0.16922618,0.14687684,0.4750557,0.25995082,0.4218514,0.36039335,0.30123574,0.33106396,0.30055082,0.317067,0.3848381,0.3269328,0.09314859,0.26965827,0.26343134,0.22904259,0.28496763,0.0,0.0,0.27930972,0.3043325,0.5341709,0.5865239,0.2275837,0.49660403,0.4442478,0.0,0.34206456,0.22055289,0.37080628,0.30465811,0.20020269,0.3436421,0.23157538,0.0,0.3365241,0.43692982,0.32513508,0.3231334,0.32133427,0.54812145,0.33965844,0.39941248,0.5992423,0.0,0.25546607,0.35997146,0.21392229,0.19826025,0.26535907,0.44137207,0.3786382,0.48144752,0.20386356,0.2696979,0.32687685,0.109286375,0.022397855,0.20877211,0.1726192,0.261542,0.35407335,0.0,0.22518459,0.15356542,0.0,0.2809919,0.18913884,0.23773131,0.16919398,0.5339499,0.37689236,0.26025358,0.47741258,0.33379963,0.45852455,0.34622487,0.0,0.39888796,0.0,0.38026243,0.0851604,0.34619072,0.41603747,0.17881018,0.0,0.31365964,0.4383592,0.0,0.25795075,0.43356302,0.35748652,0.17902333,0.40159646,0.310181,0.0,0.39523715,0.121812016,0.23675187,0.5639214,0.33669072,0.26686493,0.1600459,0.52835625,0.13327904,0.3524463,0.21833797,0.28058773,0.37486914,0.0,0.0,0.4545095,0.0,0.3345308,0.28962022,0.27273425,0.38943213,0.14044946,0.2238895,0.4671077,0.0,0.0914897,0.0,0.0,0.2829549,0.39621967,0.39512452,0.3281797,0.36563143,0.3720494,0.23095705,0.0,0.18492669,0.25746483,0.35443226,0.23355225,0.075826034,0.21561132,0.53479564,0.43915725,0.0,0.0,0.19676782,0.30304366,0.45530766,0.0,0.29691035
dolemiteismyname,0.7279266,0.56918323,0.43872228,0.18742873,0.0,0.5623928,0.18681152,0.43086064,0.75363547,0.0,0.0,0.32129255,0.12692992,0.0,0.0,0.62774664,0.53137505,0.4928219,0.49631217,0.15320683,0.36153656,0.70350814,0.8990834,0.27566957,0.5955019,0.0,0.0,0.0,0.5609339,0.16034181,0.0,0.11213196,0.5969794,0.27345556,0.76083773,0.69246536,0.74935377,0.32021332,0.6311107,0.38161984,0.55615056,0.78542995,0.14444512,0.66031945,0.0,0.35163575,0.41273513,0.07725153,0.0,0.0,0.0,0.2500348,0.61220723,0.0,0.16524442,0.20629159,0.0,0.47112983,0.0,0.0,0.54755527,0.22109705,0.6702329,0.5585601,0.3564809,0.80279005,0.19049796,0.75280595,0.15425144,0.5046017,0.62354904,0.45697924,0.63224554,0.6208159,0.376378,0.0,0.42636102,0.4640699,0.15380414,0.4765282,0.0,0.0,0.67574406,0.16515921,0.69451743,0.54536253,0.4634732,0.6690181,0.5694884,0.0,0.35931572,0.5810241,0.71073395,0.36529434,0.32396755,0.2866631,0.33182785,0.0,0.48654637,0.7699558,0.5367054,0.5594868,0.39126804,0.72866875,0.57818097,0.49353793,0.5534029,0.0,0.30932242,0.67242223,0.1714732,0.34871837,0.50048965,0.77496475,0.4840778,0.8051179,0.20380534,0.4242809,0.62952495,0.05147073,0.03629778,0.43860254,0.326575,0.5571125,0.63236946,0.0,0.73269045,0.43196738,0.0,0.44914123,0.35527575,0.21539912,0.42497447,0.8439581,0.6204461,0.5144824,0.670486,0.5289691,0.67503405,0.56154895,0.0,0.48138615,0.0,0.8565161,0.08102914,0.72068554,0.8031905,0.25874457,0.0,0.5428517,0.5850126,0.0,0.3197418,0.6967467,0.3855274,0.37208214,0.5207319,0.21883515,0.0,0.5873255,0.16382712,0.11625085,0.63925636,0.53651845,0.43948883,0.31287017,0.77173597,0.016108517,0.6701648,0.0,0.4319072,0.46654695,0.1297652,0.0,0.9201378,0.0,0.47873637,0.17140515,0.5143041,0.5885832,0.12021565,0.40098518,0.7759948,0.0,0.19607547,0.0,0.0,0.47704005,0.89015263,0.5276044,0.38715973,0.6848778,0.4927339,0.36359033,0.0,0.29307216,0.44019485,0.2166429,0.26629686,0.0,0.1262344,0.7475225,0.53345305,0.047264986,0.0,0.1533966,0.48705563,0.67130595,0.0,0.2961677
dontletgomovie,0.5471778,0.43821666,0.28943625,0.0,0.0,0.42596346,0.042740278,0.28601417,0.41170472,0.194903,0.0,0.23604275,0.05345959,0.0,0.0,0.45556143,0.23669466,0.21942043,0.26311287,0.25228822,0.33113018,0.3884978,0.5193945,0.28362834,0.5058125,0.0,0.0,0.1132461,0.41492766,0.11476305,0.0,0.017776517,0.4356971,0.42003122,0.27212697,0.45504135,0.52412796,0.19312036,0.470101,0.266668,0.31492496,0.5345688,0.15298219,0.32909495,0.0,0.27510715,0.32104447,0.024201663,0.0,0.0,0.0,0.4158497,0.40882668,0.1182011,0.3277263,0.2353729,0.0,0.5557352,0.0,0.0,0.46460608,0.102352306,0.5495472,0.13041867,0.20615636,0.4115359,0.20771459,0.58148515,0.2763585,0.46790296,0.48231608,0.45321754,0.249745,0.47002918,0.25557184,0.0,0.28969014,0.28550416,0.21179593,0.3948983,0.0,0.0,0.39862436,0.41488716,0.54518074,0.5695536,0.33775637,0.45642257,0.5069155,0.0,0.2944565,0.23960364,0.40263227,0.15022014,0.23097776,0.40951073,0.25746155,0.0,0.20540647,0.38147768,0.08443703,0.25250474,0.26861066,0.5271476,0.40440664,0.45428264,0.48218328,0.0,0.24047448,0.37141833,0.37041143,0.23119554,0.25738436,0.5900816,0.19773579,0.5775449,0.2581304,0.29065377,0.36885518,0.1875198,0.0,0.26963198,0.22615045,0.26517054,0.34262934,0.0,0.18290623,0.44530517,0.0,0.2560025,0.15432699,0.13057412,0.25251514,0.46787035,0.39455396,0.45655212,0.443725,0.40849096,0.6069983,0.42227796,0.0,0.34721613,0.012882225,0.38679457,0.013186249,0.38655236,0.5898259,0.17875953,0.0,0.44080016,0.6588436,0.0,0.33710206,0.57414734,0.38917968,0.25646076,0.4622389,0.35126227,0.0,0.4542598,0.18347257,0.41560125,0.49914035,0.3814445,0.46696824,0.24617553,0.3972069,0.054311443,0.41622952,0.20955338,0.3611996,0.3577197,0.09737184,0.0,0.49830192,0.0,0.39483133,0.11322042,0.38370815,0.4376207,0.1913688,0.23800966,0.5718076,0.0,0.13904682,0.0,0.0,0.22790751,0.38215584,0.39024884,0.38746944,0.44358262,0.5023164,0.26608148,0.0,0.16913019,0.41397375,0.2975608,0.30625778,0.12982745,0.30525178,0.45179355,0.4704798,0.0,0.0,0.22952117,0.41832727,0.37334234,0.0,0.47071654
doramovie,0.45651087,0.338477,0.13405767,0.04611449,0.0,0.32260895,0.1248295,0.25350362,0.5418578,0.059958916,0.00077887625,0.19833957,0.18223321,0.0,0.0,0.44264597,0.38517177,0.34230557,0.3835453,0.15659657,0.42631903,0.415769,0.56497705,0.26886666,0.3804996,0.0,0.0,0.0,0.33993527,0.15897541,0.0,0.0,0.40282735,0.33686265,0.317795,0.32651925,0.4916407,0.34327975,0.38951415,0.19426483,0.3215413,0.6062124,0.109410636,0.2681724,0.0,0.38944536,0.35844973,0.13001421,0.0,0.0,0.0,0.2425718,0.34856772,0.0,0.23139003,0.2739336,0.0,0.23049675,0.0,0.0,0.44226727,0.1174885,0.48666525,0.08369225,0.16655107,0.5326122,0.20250057,0.4822053,0.34571666,0.35130084,0.36185545,0.37941372,0.4702549,0.4147219,0.27942625,0.00025259692,0.35733697,0.3204642,0.08309671,0.33485696,0.0,0.0,0.38316762,0.27054864,0.5581926,0.49654514,0.4324466,0.47725797,0.4933151,0.0,0.16982934,0.44605428,0.35589576,0.31170705,0.1336922,0.2985656,0.28637072,0.0,0.16379395,0.504099,0.19147423,0.38538662,0.3645387,0.41924724,0.36288902,0.40612435,0.46763235,0.0,0.23004653,0.506723,0.30381522,0.19635616,0.27318853,0.49010286,0.168212,0.45399225,0.33522382,0.2785827,0.2939271,0.0996726,0.0,0.13561471,0.10444267,0.30610895,0.34804645,0.0,0.39579096,0.17492697,0.0072415415,0.30547947,0.23159997,0.17505538,0.099592805,0.48109955,0.36521375,0.33691487,0.48994294,0.37199813,0.60675573,0.52993834,0.0,0.39714152,0.015431149,0.638127,0.14788097,0.45152786,0.43940488,0.21457988,0.0,0.3051135,0.44275975,0.0,0.15588862,0.50409275,0.45536387,0.3029767,0.32081133,0.30644852,0.0,0.33852684,0.062317297,0.2768144,0.635432,0.46822643,0.2872625,0.26196772,0.598269,0.19376168,0.46698174,0.22831002,0.32930544,0.41546863,0.08795341,0.0,0.50433713,0.0,0.3541075,0.19892448,0.16366342,0.4803282,0.084933095,0.23433447,0.63003325,0.0,0.0,0.0,0.0,0.35427222,0.3564582,0.34169647,0.35382345,0.23865041,0.32570043,0.30532002,0.0,0.17956555,0.1988896,0.20349148,0.23849574,0.114710554,0.35221666,0.55993086,0.512341,0.0,0.0,0.17707004,0.5634819,0.21251988,0.0,0.41395742
