movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
darkwatersmovie,0.541737,0.5385739,0.5577444,0.7007139,0.0,0.0,0.7456807,0.6005406,0.48556244,0.34095463,0.72246605,0.6380493,0.09037689,0.6390275,0.44939378,0.17856511,0.53004,0.454116,0.4638363,0.8894257,0.32384425,0.3656309,0.0,0.8414697,0.34016323,0.47122827,0.5331035,0.38823092,0.20698263,0.63452727,0.34482288,0.5002733,0.0,0.7034839,0.44709754,0.7766853,0.47327414,0.25059116,0.7286694,0.61514574,0.54647726,0.40797052,0.55559194,0.50172585,0.4562394,0.34166342,0.41799623,0.47348616,0.48958087,0.0,1.0016392,0.0,0.0,0.4470439,0.06903946,0.6952809,0.4902375,0.3359977,0.0,0.0,0.53651553,0.79199564,0.0,0.58526915,0.30577415,0.27602682,0.60045886,0.60136634,0.0,0.19478308,0.0,0.69109017,0.17393602,0.46878502,0.85042554,0.40067935,0.67789173,0.7614202,0.43584973,0.37335607,0.4947253,0.1738287,0.56790257,0.5953512,0.5716564,0.0,0.39713237,0.19463354,0.45002168,0.26565433,0.64455074,0.36725736,0.014461482,0.3426159,0.30834585,0.5286361,0.0,0.6268212,0.17046279,0.523297,0.0,0.5846251,0.40171036,0.27733827,0.5268559,0.8184636,0.6601191,0.0,0.5028078,0.3012364,0.38815573,0.020229999,0.5110075,0.7884264,0.0,0.34991398,0.37084633,0.6635985,0.5215807,0.0,0.540648,0.0,0.6706959,0.0,0.812982,0.3910118,0.4979131,0.42822558,0.49732456,0.46299422,0.28619868,0.65117085,0.5064507,0.30715403,0.5383649,0.5880157,0.0,0.57159597,0.12991041,0.0,0.4903061,0.0,0.6993445,0.3074934,0.0,0.19898538,0.0,0.38880888,0.29723647,0.5979644,0.0,0.48035324,0.25788966,0.76221025,0.8688139,0.40198418,0.54487145,0.2711654,0.6954329,0.53593594,0.5724004,0.20221685,0.52677983,0.17123446,0.56265587,0.0,0.64247274,0.5456731,0.64042157,0.3431604,0.7795311,0.58030015,0.0,0.3915822,0.694022,0.67120725,0.6748184,0.37501875,0.06856701,0.27852178,0.48345667,0.4859304,0.23164311,0.2883878,0.09837031,0.37056595,0.61540794,0.33716792,0.0011311136,0.0,0.689326,0.0,0.0,0.22282965,0.44816858,0.2114205,0.62433773,0.0,0.40768707,0.54848367
detectivepikachumovie,0.3240769,0.6233482,0.5022062,0.6277595,0.0,0.0,0.6826596,0.5027595,0.6092098,0.18146235,0.7355936,0.7207521,0.24745,0.49250323,0.21073943,0.36213714,0.42316955,0.15055531,0.3747776,0.64713055,0.26259068,0.3694885,0.0,0.51677996,0.3398784,0.53709817,0.4703911,0.23784505,0.11140955,0.6612279,0.27479237,0.39957368,0.0,0.6095087,0.2682629,0.6180346,0.4690486,0.18473116,0.4538892,0.45553502,0.5762139,0.18997842,0.5753805,0.529931,0.25941235,0.3434114,0.14947926,0.66960746,0.38842577,0.0,0.67452407,0.0,0.24032098,0.28577033,0.2198112,0.49970973,0.32732278,0.09568266,0.0,0.0,0.31053498,0.6708298,0.0,0.5153318,0.3233367,0.48747867,0.21921122,0.65948635,0.0,0.0,0.0,0.3623888,0.1702357,0.36955327,0.62115985,0.31035313,0.5793586,0.30598485,0.13491249,0.34756246,0.46656096,0.1442102,0.37021524,0.4047557,0.37578967,0.0,0.4047169,0.21595159,0.4265671,0.23844062,0.76885974,0.11454823,0.025245199,0.37795454,0.30760828,0.39814493,0.0,0.5733058,0.44089764,0.21241051,0.0,0.3721669,0.3520065,0.39780465,0.37975723,0.57661253,0.7181878,0.0,0.3956902,0.19903068,0.18981493,0.19544461,0.5293424,0.6837267,0.0,0.12711565,0.16187035,0.6067974,0.4641718,0.0,0.5524092,0.18016197,0.45291185,0.0,0.29915115,0.3133476,0.66557056,0.16249233,0.22955383,0.49902838,0.26561236,0.63127637,0.42694303,0.36360502,0.4257874,0.18074358,0.0,0.62477773,0.29007816,0.0,0.3557843,0.0,0.67495286,0.0,0.18171072,0.07962211,0.0,0.15234075,0.37741953,0.3634462,0.0,0.5278171,0.22033808,0.48227033,0.56982994,0.5070175,0.21867256,0.21187678,0.35757166,0.37878874,0.5314832,0.010834683,0.6086725,0.11633503,0.53542817,0.0,0.34872964,0.30166924,0.5062222,0.4774946,0.6638164,0.6728081,0.0,0.1290212,0.6141848,0.48789054,0.49728256,0.43791655,0.2089545,0.09464172,0.39875293,0.6888748,0.11658666,0.28228843,0.14550804,0.2224148,0.37022057,0.32337147,0.0,0.0,0.5002199,0.0,0.0,0.12676354,0.30884624,0.13109651,0.3298841,0.0,0.27833623,0.48215106
disneyaladdin,0.4103827,0.52501124,0.6001497,0.50592256,0.0,0.0,0.7664051,0.4286573,0.6132447,0.37942466,0.8132975,0.71773255,0.2773494,0.5778281,0.3191013,0.13337672,0.6561418,0.07705012,0.37347502,0.6332039,0.11033774,0.39108166,0.0,0.77283114,0.48800185,0.23534247,0.5375971,0.20613119,0.32248113,0.75226307,0.29746145,0.53115374,0.0,0.5482162,0.45021194,0.7038129,0.370746,0.1890049,0.5146483,0.34225875,0.4014338,0.47219595,0.6752229,0.56145364,0.64376557,0.45932338,0.4437924,0.694958,0.49782902,0.0,0.69218594,0.0,0.14587267,0.51883817,0.3259381,0.6643184,0.6452007,0.33473873,0.0,0.0,0.35424256,0.5894073,0.0,0.35335988,0.12795518,0.45730048,0.54961395,0.6798385,0.0,0.046880677,0.0,0.60466784,0.101729035,0.37688327,0.4741827,0.2962428,0.63625836,0.32678005,0.45447698,0.34477815,0.40107146,0.18621178,0.5383658,0.38841552,0.41440734,0.0,0.51503515,0.14278978,0.49491525,0.25117594,0.5202678,0.2229959,0.05573093,0.47194493,0.4558787,0.5754266,0.0,0.5544344,0.26576257,0.0044321446,0.0,0.27621064,0.47630343,0.39079627,0.33166757,0.39792147,0.5855373,0.0,0.46128568,0.2383115,0.3144945,0.16567054,0.5594021,0.6231149,0.0,0.20460126,0.20130944,0.6026337,0.6995905,0.0,0.56885123,0.081661426,0.65147215,0.0,0.6431915,0.18083584,0.41064227,0.3861317,0.38038477,0.26694632,0.38181233,0.37005648,0.5209488,0.38018137,0.729423,0.33736414,0.17338848,0.47050175,0.119203635,0.0,0.4628957,0.0,0.79664016,0.19574006,0.0,0.16165486,0.0,0.2982821,0.23077095,0.43285304,0.0,0.46694008,0.27023298,0.638177,0.89686465,0.5606629,0.23880579,0.027197823,0.6825286,0.4664914,0.47534728,0.23464873,0.6042509,0.10081823,0.3278825,0.0,0.2984263,0.39799517,0.39501926,0.34669054,0.7543637,0.59568083,0.0,0.33788425,0.38736272,0.65606284,0.5316894,0.29889363,0.18574302,0.13641123,0.37735617,0.61032236,0.31166342,0.22832121,0.24080396,0.5501675,0.47933194,0.016424648,0.016954731,0.0,0.7340927,0.04092583,0.0,0.22974086,0.16332696,0.3373009,0.38789892,0.0,0.29439807,0.4279257
disneyfrozen,0.25165313,0.6694239,0.9521226,0.8055021,0.0,0.08891685,0.8622989,0.6730876,0.86822,0.63948405,0.9320561,0.97492063,0.25238857,0.9318342,0.25570536,0.36274767,0.85833436,0.22812317,0.50022405,0.94734126,0.10174927,0.76621056,0.0,0.71710575,0.797009,0.38888958,0.57775,0.29179612,0.07524166,0.73074955,0.34115383,0.6318769,0.0,1.022482,0.51404124,0.7635092,0.3878521,0.04671329,0.8066876,0.2952246,0.4703382,0.65581733,0.81292385,0.4334481,0.8363205,0.5219044,0.45917678,0.9791264,0.76770234,0.0,0.9437119,0.0,0.122101896,0.54184186,0.40124917,0.7654261,0.7799881,0.43106925,0.0,0.0,0.49531648,0.8110107,0.0,0.39246014,0.048510037,0.18602052,0.8039365,0.9294625,0.0,0.13908109,0.0,0.8707829,0.4022391,0.59448904,0.8755122,0.4240979,0.37382084,0.63305306,0.291564,0.58060515,0.72087324,0.354347,0.78387356,0.5035701,0.5360988,0.0,0.61133933,0.14768091,0.5033557,0.4510109,0.5775967,0.4407974,0.0,0.49736708,0.47123915,0.8554008,0.0,0.5811699,0.52445173,0.10962457,0.0,0.6355646,0.6957909,0.643702,0.54125005,0.6919679,0.77509,0.0,0.28775138,0.10572132,0.4291357,0.31548405,0.6654987,0.8052534,0.0,0.0986985,0.36981052,0.9190179,0.7896515,0.0,0.90028745,0.0,0.97372043,0.0,0.7134347,0.24298683,0.5554864,0.5512066,0.44423816,0.5122049,0.34105983,0.78685176,0.8786214,0.5621684,0.75443286,0.7124666,0.31766802,0.44108906,0.1983922,0.0,0.6057578,0.0,0.9560591,0.10800146,0.0,0.22825852,0.0,0.673002,0.30827707,0.6870984,0.0,0.7744564,0.3407766,0.99947035,1.0513068,0.8660827,0.45859745,0.27593645,0.8387544,0.73975134,0.53451073,0.38477063,1.089414,0.16782546,0.57870203,0.0,0.7445246,0.537765,0.65472144,0.36008114,0.82728976,0.7654683,0.0,0.16090484,0.6724804,1.0421267,0.79189646,0.16728583,0.0,0.4548999,0.3071416,0.79079396,0.4246486,0.43422827,0.28440088,0.542587,0.6544367,0.0,0.0,0.0,0.9473956,0.07332767,0.0,0.0,0.35481,0.40978009,0.8060736,0.0,0.41388327,0.36329246
disneymaleficent,0.32123232,0.42515486,0.51323915,0.5260418,0.0,0.0,0.6204771,0.36520654,0.5275984,0.20333394,0.5333814,0.60715985,0.1601964,0.64580303,0.340303,0.1477184,0.4449507,0.12450895,0.33491695,0.42279294,0.11332135,0.30525723,0.0,0.54309475,0.45069355,0.21081342,0.49005198,0.21166429,0.3267988,0.5470079,0.31513876,0.34602845,0.0,0.5802399,0.25065473,0.40672535,0.29933095,0.15770602,0.5494243,0.19772251,0.3537916,0.49310216,0.50982744,0.53963405,0.48143467,0.4068949,0.30620253,0.49538204,0.33202082,0.0,0.74059194,0.0,0.067029044,0.45379177,0.17896055,0.4017081,0.52052057,0.25784734,0.0,0.0,0.41467458,0.52667034,0.0,0.3996111,0.105752304,0.28017032,0.641364,0.5929741,0.0,0.055214636,0.0,0.52240455,0.19700758,0.3004924,0.53624713,0.23346443,0.47175702,0.34932888,0.385783,0.34164837,0.42306763,0.16100824,0.4337413,0.39206707,0.30790335,0.0,0.39868912,0.23781276,0.41802546,0.25077516,0.42626047,0.26049516,0.0,0.35159802,0.28827912,0.47424814,0.0,0.45908064,0.19662087,0.19894323,0.0,0.3736837,0.41902623,0.28728557,0.34641337,0.4474114,0.609089,0.0,0.33333725,0.22460659,0.29293746,0.13563195,0.42953646,0.5555198,0.0,0.27533665,0.22197312,0.49642172,0.6140813,0.0,0.6049964,0.0,0.58168864,0.0,0.54566246,0.15705141,0.34401074,0.38838068,0.32533315,0.25159898,0.34039488,0.37650898,0.4415926,0.2133854,0.4784162,0.3304003,0.13601081,0.4125159,0.25108454,0.022882184,0.4850644,0.0,0.5605656,0.051671457,0.1498773,0.22636876,0.0,0.26071864,0.20056257,0.37461716,0.0,0.4239618,0.27934444,0.59582365,0.64668345,0.3915008,0.112868205,0.10925245,0.57357216,0.371478,0.41255677,0.29877046,0.52165717,0.14009991,0.3301299,0.0,0.32750818,0.334675,0.32253638,0.414006,0.45777714,0.45917228,0.0,0.29699716,0.38724455,0.47613418,0.38115263,0.25983238,0.12466778,0.13253783,0.22358398,0.5849574,0.2672391,0.17597273,0.26109046,0.42511618,0.40546468,0.021888785,0.0,0.0,0.6030115,0.0,0.0,0.073994845,0.1817376,0.24851227,0.37157267,0.0,0.3297935,0.32265005
doctorsleepmovie,0.24794498,0.27372834,0.29059446,0.21705574,0.0,0.0,0.35452783,0.343164,0.33711556,0.13644302,0.4605957,0.3033866,0.109685406,0.32347405,0.17192653,0.08292779,0.30234584,0.17308828,0.15686028,0.36336988,0.16156134,0.19090933,0.0,0.34063002,0.24429819,0.26279432,0.32143953,0.12953943,0.22028331,0.33063245,0.15924929,0.23963714,0.0,0.265508,0.28684947,0.41200954,0.27620512,0.18088728,0.23399371,0.20131251,0.24765776,0.35714567,0.4028871,0.16016576,0.1991424,0.26901644,0.2964251,0.45029137,0.24380314,0.0,0.60552424,0.0,0.08201434,0.23230156,0.08373762,0.44592002,0.4603011,0.25406218,0.0,0.0,0.081102565,0.4911017,0.0,0.35833874,0.12763312,0.32851672,0.19991595,0.22792171,0.0,0.120602176,0.0,0.38850737,0.015604205,0.20216432,0.2958397,0.0,0.2914388,0.22273588,0.19071057,0.33909371,0.27810448,0.12409063,0.26935858,0.53243285,0.190352,0.0,0.29172885,0.1616407,0.22987401,0.11874554,0.34839547,0.19386902,0.0,0.37366182,0.21215102,0.36025777,0.0,0.32887122,0.18364666,0.31275082,0.0,0.33162865,0.39737844,0.31945336,0.33785456,0.19855615,0.31234288,0.0,0.2274935,0.21264832,0.18034932,0.040044326,0.41995203,0.26892665,0.0,0.2140846,0.03215797,0.33857873,0.3957741,0.0,0.39151806,0.0,0.3632337,0.0,0.20768414,0.25259677,0.30118024,0.16734515,0.18322614,0.29963252,0.3245673,0.3509698,0.41964653,0.19057205,0.24382004,0.19514132,0.091935724,0.4172306,0.12529573,0.0,0.25959474,0.0,0.3885084,0.042160213,0.0,0.08816919,0.0,0.26596534,0.23380825,0.3587757,0.0,0.25091046,0.184461,0.40019074,0.5137369,0.27059403,0.19467781,0.22442478,0.37933716,0.31695303,0.19106974,0.06266134,0.311855,0.039427977,0.11103433,0.0,0.32662338,0.2928177,0.2737834,0.228232,0.4333193,0.41576287,0.0,0.08982705,0.29071197,0.44269678,0.26066947,0.3097751,0.08910826,0.09193723,0.33433765,0.3698238,0.24061975,0.29649547,0.20460604,0.23201938,0.20331141,0.1036313,0.0,0.0,0.4344602,0.0,0.0,0.19737718,0.08224584,0.14267687,0.33515263,0.0,0.0022084033,0.38412344
dolemiteismyname,0.604005,0.45614532,0.6345431,0.73346883,0.0,0.0,0.6693229,0.5898416,0.6067174,0.35221413,0.8701056,0.91992676,0.25025687,0.6361179,0.5213941,0.1758965,0.47555068,0.2964172,0.66113746,0.5396077,0.2484828,0.3247964,0.0,0.6319527,0.33334252,0.2905977,0.78035027,0.39479026,0.2602377,0.6517714,0.39021373,0.42556405,0.0,0.7783438,0.5800701,0.4848454,0.6925895,0.3788086,0.5499979,0.4297735,0.41187304,0.52665126,0.7514235,0.601049,0.30385444,0.30833012,0.3929425,0.49191058,0.6417963,0.0,0.88090336,0.0,0.22606419,0.5897854,0.04717641,0.5071852,0.6141656,0.4883455,0.0,0.0,0.4488247,0.59191525,0.0,0.56133896,0.19741562,0.4756521,0.59548163,0.6162217,0.0,0.11992255,0.0,0.5387738,0.22476386,0.39067551,0.5904567,0.25277236,0.76658267,0.6426893,0.42209527,0.6895909,0.58505964,0.100785546,0.74929947,0.48696405,0.40892193,0.0,0.45694497,0.08870974,0.4901441,0.339259,0.84041345,0.2647853,0.012315907,0.5525173,0.5057969,0.3927308,0.0,0.69739175,0.22789544,0.26103824,0.06480193,0.6623589,0.64867854,0.32706788,0.54236966,0.6565426,0.74871886,0.0,0.5766186,0.1674188,0.3147304,0.13904685,0.69365627,1.0010754,0.0,0.048895843,0.3238545,0.7751189,0.8158905,0.0,0.7614141,0.0,0.5791755,0.055670265,0.8258294,0.38122347,0.7772331,0.3221085,0.32926232,0.33771285,0.3660305,0.6554566,0.6561312,0.31304833,0.69744223,0.25906196,0.18522738,0.55730224,0.15246333,0.0,0.54538256,0.0,0.7017945,0.200313,0.0,0.0,0.0,0.37100592,0.33216605,0.6062766,0.0,0.54311,0.15892553,0.6653818,0.681835,0.62265974,0.19625966,0.28500065,0.76018476,0.47146466,0.55423373,0.044734597,0.7332594,0.29207456,0.28422678,0.0,0.48438826,0.573675,0.44105253,0.6196344,0.5853031,0.5060467,0.0,0.54112047,0.84844744,0.5496789,0.7228753,0.50774133,0.0,0.2784604,0.27972943,0.6689219,0.1332718,0.49055636,0.35382912,0.5377518,0.4087868,2.8844923e-05,0.0,0.0,0.52642447,0.03969577,0.0,0.18855022,0.22341269,0.38088906,0.5414949,0.0,0.2797854,0.32336283
dontletgomovie,0.34700572,0.37721178,0.34951863,0.37353218,0.0,0.0,0.53959733,0.29742724,0.46487877,0.2944784,0.55791265,0.61859816,0.22301342,0.40279123,0.20453605,0.08170807,0.4310227,0.2848118,0.28921875,0.3370778,0.24172795,0.24355182,0.0,0.49965015,0.3996292,0.2822284,0.50630444,0.19946787,0.21534172,0.49241278,0.39079723,0.38466924,0.0,0.34997225,0.3918213,0.50178725,0.43631884,0.2490288,0.5593891,0.26514053,0.43188867,0.4789783,0.53448325,0.40624908,0.17672515,0.3683793,0.14251244,0.4737376,0.39747238,0.0,0.80171806,0.0,0.10550446,0.33187377,0.23200059,0.37573573,0.43920255,0.38074723,0.0,0.0,0.1557505,0.53471863,0.0,0.46559802,0.23581913,0.50713724,0.4299348,0.5343433,0.0,0.026465159,0.0,0.5647671,0.26941523,0.41018748,0.49254927,0.07350299,0.49158734,0.39087087,0.4408099,0.39843684,0.42047173,0.04605917,0.44036788,0.41785026,0.38283822,0.0,0.3947499,0.27446145,0.3939738,0.22480868,0.47781557,0.21192428,0.0,0.35006922,0.100235924,0.43656006,0.0,0.4387426,0.30506092,0.25064826,0.0,0.48316327,0.45290798,0.18602355,0.33144504,0.38610777,0.5641971,0.0,0.43714887,0.20670226,0.24764562,0.13471255,0.40664706,0.55836594,0.0,0.26311937,0.31797943,0.5079189,0.58685493,0.0,0.5412241,0.04369177,0.482409,0.0,0.40596715,0.35091642,0.50323164,0.17271934,0.28299475,0.34389898,0.42995024,0.4959921,0.5055583,0.25688648,0.48187044,0.15076077,0.09751864,0.32700446,0.036960322,0.14349087,0.32182926,0.0,0.66417897,0.07951361,0.0,0.15316743,0.0,0.3200844,0.33984718,0.4205574,0.0,0.3609946,0.20421672,0.48438576,0.5522053,0.47677243,0.27624315,0.18696165,0.40947765,0.43484637,0.5101543,0.18814513,0.3004852,0.17133307,0.20496589,0.0,0.38822994,0.48982877,0.35166028,0.29996717,0.5532431,0.4784646,0.0,0.2151049,0.40624696,0.6399475,0.33587912,0.3066737,0.089387685,0.2189819,0.3438689,0.4939295,0.20093855,0.30851138,0.15129977,0.42151332,0.24026787,0.152701,0.0,0.0,0.49638927,0.0,0.0,0.088820994,0.13974081,0.15479964,0.4156754,0.0,0.30760944,0.2944088
doramovie,0.35221022,0.52622193,0.41104218,0.4432829,0.0,0.0,0.45712635,0.33128178,0.2632482,0.20343576,0.5286401,0.5215065,0.047047466,0.50578165,0.26452363,0.06353378,0.35592425,0.24110445,0.2360021,0.40134344,0.18651114,0.15216352,0.0,0.2853486,0.1910837,0.22981976,0.48665965,0.2406531,0.23271924,0.4594174,0.3186139,0.30739117,0.0,0.5670752,0.5402341,0.55973643,0.20693085,0.07569653,0.48123145,0.23237501,0.41174477,0.3422262,0.4319924,0.29443887,0.059407886,0.33386904,0.15218176,0.4782385,0.4097221,0.0,0.5948525,0.0,0.18584545,0.1824091,0.20084067,0.44677347,0.500627,0.27894938,0.0,0.0,0.23152988,0.5985539,0.0,0.3339093,0.09273836,0.30617502,0.48342058,0.56274265,0.0,0.064652115,0.00440256,0.52139556,0.0,0.28616926,0.3206016,0.04246992,0.57332313,0.27980578,0.28835416,0.43610418,0.25589636,0.0953077,0.48639765,0.36416543,0.30037972,0.0,0.5455425,0.14144608,0.3718103,0.26464453,0.38749093,0.2817716,0.0,0.29090488,0.29697692,0.55391574,0.0,0.46455607,0.20733915,0.20429963,0.0,0.40891418,0.46572408,0.38225296,0.37482598,0.39552572,0.5109992,0.0,0.3631813,0.2565079,0.39187816,0.30462578,0.5579262,0.56506073,0.0,0.23832129,0.15125294,0.42309406,0.48528695,0.0,0.56363726,0.10083229,0.36444467,0.0,0.35009846,0.15479806,0.34035373,0.33395517,0.2400113,0.14731413,0.29748023,0.50599504,0.44900298,0.24691176,0.45652375,0.30251914,0.025934357,0.4986058,0.1092628,0.0,0.35817045,0.0,0.59784245,0.15012534,0.14098504,0.052430905,0.0,0.24086112,0.17874563,0.23960178,0.016138796,0.29038486,0.17759897,0.50693256,0.51329833,0.31437206,0.237537,0.33899382,0.51902574,0.286365,0.5029067,0.077517964,0.46963373,0.17165941,0.32142508,0.0,0.37462014,0.5692517,0.42813036,0.37452382,0.5126402,0.5130942,0.0,0.25655514,0.39691994,0.42001358,0.55656666,0.31036624,0.0,0.09809335,0.27285066,0.6545185,0.32811326,0.2604448,0.18281618,0.33889252,0.25576922,0.17811875,0.0,0.0,0.5580937,0.0,0.0,0.19033924,0.0558976,0.14299428,0.38377774,0.0,0.24322411,0.312304
downtonabbey_official,0.6240074,0.65788466,0.6489275,0.70620775,0.0,0.0,0.5187705,0.42363268,0.35177425,0.41595167,0.89153856,0.80208623,0.038264,0.69581,0.47526953,0.26365957,0.50055075,0.3241281,0.46179253,0.9287389,0.3404451,0.46107104,0.0,0.766579,0.57289684,0.3219761,0.9201508,0.429607,0.33471903,0.691212,0.3723197,0.68325853,0.0,0.3838176,0.5910497,0.34671104,0.3931189,0.24291675,0.5911166,0.4875544,0.64766806,0.7022203,0.7922068,0.4443724,0.486519,0.407826,0.12455255,0.8279502,0.51052773,0.0,1.0457356,0.07525326,0.09400044,0.40947974,0.3170749,0.7764846,0.44765985,0.51897854,0.0,0.0,0.36974344,0.91700315,0.0,0.59058756,0.32717034,0.7979336,0.86345303,0.65503603,0.0,0.10208498,0.09586984,0.48872536,0.0,0.36660746,0.5557134,0.2662608,0.5234917,0.5009032,0.35359222,0.5306876,0.49644464,0.13492456,0.5926126,0.58039665,0.4096256,0.0,0.5070326,0.1252104,0.3808969,0.2459946,0.69474286,0.16585326,0.08245654,0.37775046,0.3214059,0.66131985,0.0,0.8642247,0.2919541,0.45087385,0.0,0.5468786,0.37962234,0.4584484,0.46468952,0.6991511,0.85047936,0.0,0.6177284,0.3283609,0.41160056,0.17825711,0.7742663,0.7200595,0.0,0.37684044,0.1844949,0.7881981,0.55535936,0.0,0.6172266,0.15884666,0.6301215,0.0,0.7812977,0.54405004,0.38673943,0.55507207,0.4281,0.52697223,0.73911655,0.8841803,0.58595574,0.51248366,0.7764317,0.15453246,0.25657737,0.46333873,0.37567183,0.10067952,0.5837725,0.0,0.8374587,0.028776363,0.0,0.07235751,0.0,0.51833963,0.35315296,0.6479714,0.08603338,0.4771469,0.36258635,0.9025247,0.7572737,0.48592773,0.40088585,0.29972872,0.7363158,0.2958491,0.64599824,0.46753004,0.48812342,0.3033914,0.3572284,0.0,0.59900707,0.48442888,0.6197619,0.50010574,0.7496868,0.95614344,0.0,0.48398048,0.5102605,0.60866934,0.7573938,0.16726132,0.09058474,0.13185948,0.5953569,0.55843765,0.49278477,0.33681026,0.23660453,0.59073734,0.3689379,0.44968778,0.0,0.0,0.84412545,0.29349425,0.0,0.048556887,0.004750885,0.48796636,0.4688825,0.0,0.27758682,0.47062263
dumbo,0.2584993,0.33081976,0.47158146,0.3810525,0.0,0.0,0.49903923,0.3329547,0.41816023,0.23749414,0.49232745,0.5025583,0.17744152,0.48887423,0.2595422,0.12854885,0.4389849,0.06466236,0.3039268,0.39136875,0.11771809,0.2662713,0.0,0.49665207,0.41476402,0.16026819,0.44882724,0.17431058,0.27391985,0.48369876,0.20836948,0.31224644,0.0,0.44392854,0.25758278,0.3949679,0.31139854,0.12805179,0.41719663,0.25089797,0.32181743,0.3804464,0.42440072,0.423053,0.437879,0.30194396,0.2444578,0.46704522,0.2886507,0.0,0.5969123,0.0,0.09098898,0.37110895,0.18472047,0.35264856,0.43511575,0.22617249,0.0,0.0,0.27800328,0.4329826,0.0,0.31051144,0.048508868,0.2544836,0.5039604,0.46894482,0.0,0.024284411,0.0,0.4274362,0.1411123,0.24282715,0.37515587,0.17687403,0.43109506,0.3012559,0.30546767,0.27726778,0.30510846,0.11499036,0.37721935,0.2779993,0.25899088,0.0,0.39342427,0.21092212,0.3433306,0.29693624,0.39679217,0.18606375,0.013518544,0.32328945,0.27397668,0.38041046,0.0,0.3884822,0.19747838,0.065298766,0.0,0.3063665,0.30715653,0.25910062,0.21621367,0.37373957,0.46845663,0.0,0.313322,0.17185125,0.22374627,0.12341134,0.41296625,0.46067864,0.0,0.22327816,0.17786548,0.42381415,0.4908193,0.0,0.45743135,0.0,0.49987167,0.0,0.43299457,0.13514373,0.3133399,0.26313043,0.28663653,0.21703647,0.2532581,0.32778808,0.34557608,0.22811857,0.4460863,0.23647153,0.100137465,0.27612028,0.15893242,0.056004465,0.37136996,0.0,0.51577735,0.0826848,0.024044583,0.18096843,0.0,0.25112802,0.16608506,0.28535968,0.0,0.34396124,0.23186055,0.4406763,0.6160575,0.37150863,0.12501025,0.09387551,0.4844369,0.35646912,0.32587042,0.19793223,0.43275914,0.12848456,0.2542756,0.0,0.29075947,0.29446673,0.32495573,0.27281484,0.40255478,0.37437037,0.0,0.19626097,0.30831915,0.4320478,0.3113203,0.1806577,0.08433241,0.10602767,0.23784153,0.43340936,0.21159375,0.16785371,0.2184807,0.40226507,0.32219043,0.0,0.0,0.0,0.5239216,0.0008944088,0.0,0.085865155,0.14566992,0.21784545,0.29728296,0.0,0.24447682,0.265708
