movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.36578256,0.4026604,0.18520147,0.2994071,0.41610825,0.0,0.0,0.0,0.25369525,0.5623859,0.5625664,0.61629033,0.4282131,0.52933097,0.4014502,0.33637568,0.04881283,0.0020535202,0.46141505,0.58182627,0.21816535,0.29047266,0.14974622,0.53455347,0.20284104,0.49970824,0.25654063,0.57262486,0.25268477,0.2274521,0.3751052,0.0,0.4276191,0.5594591,0.0,0.20113152,0.29792887,0.0,0.3839376,0.4181215,0.07372535,0.13214034,0.4224259,0.29227373,0.09766723,0.0,0.47801965,0.42590606,0.0,0.71029085,0.5648389,0.0,0.41085345,0.5749507,0.395563,0.5962136,0.43066123,0.30131698,0.47015223,0.0,0.27345216,0.54736394,0.68031585,0.23629785,0.6179832,0.26236832,0.5431064,0.1930438,0.0,0.46974203,0.0,0.47475028,0.4150312,0.41404724,0.26837936,0.4888442,0.4239915,0.45353845,0.45692983,0.38667423,0.09496536,0.5292858,0.5286937,0.100757256,0.58774954,0.034877744,0.593485,0.5688061,0.5540301,0.4515062,0.360864,0.0,0.0069868155,0.14549711,0.009868952,0.33132008,0.0,0.41388372,0.24666397,0.5716386,0.55555177,0.367043,0.6771365,0.08654243,0.39677,0.0,0.32544893,0.022960974,0.056177847,0.16004847,0.2915844,0.3469237,0.07636597,0.35593006,0.5659188,0.41425097,0.74849856,0.4993766,0.0,0.0,0.578356,0.0,0.28936327,0.0,0.0,0.0,0.0,0.20803568,0.0,0.45016477,0.27340204,0.5053922,0.36271322,0.32064196,0.5563355,0.25402185,0.37728477,0.46938765,0.46577448,0.0,0.22985634,0.4739344,0.20593822,0.01857772,0.41170004,0.5334484,0.39242274,0.21201089,0.47586793,0.37759864,0.31827116,0.17885473,0.69427663,0.26202038,0.0,0.0,0.0,0.74002796,0.63325655,0.44010347,0.27534443,0.47358802,0.2321609,0.0,0.39388332,0.54762834,0.5196496,0.0,0.29750597,0.35543656,0.19976951,0.5391098,0.43882695,0.5652507,0.029300284,0.27809772,0.4038717,0.5870051,0.5690967,0.0,0.6364021,0.0109835565,0.0,0.365649,0.5810166,0.34070182,0.0,0.5071218,0.29593953,0.30979228,0.62960094,0.5169145,0.19476008,0.26144952,0.76812786,0.23987523,0.44822955,0.0,0.6587706,0.3094021
angrybirdsmovie,0.8854325,0.673811,0.5660595,0.48949084,1.1415703,0.0,0.0,0.0,0.5380205,1.36751,0.8212637,0.8983835,1.1278031,1.169286,0.73202604,0.60346246,0.4704354,0.0,0.78109556,0.6392398,0.6929535,0.45274037,0.4949841,0.6834614,0.27279034,1.3584913,0.9772392,0.8689969,0.53236574,0.71435213,0.9193183,0.0,0.8457993,0.73980665,0.0,0.75661504,0.7104031,0.0,0.10117854,0.6444228,0.042436108,0.32882908,0.90469575,1.0210478,0.18299338,0.0,0.43272716,0.6447095,0.0,0.79018176,1.2796699,0.0,0.75340563,0.8841026,0.5803326,1.4377831,1.221984,0.24379843,0.6588682,0.09175313,1.094645,1.1334612,0.96182746,0.7671403,1.1310209,1.4000667,0.9956274,0.19563429,0.0,0.90036213,0.0,0.299092,0.94109654,0.51562494,0.84816253,0.7453734,0.75546443,0.691631,0.9364177,0.96084213,0.0,0.71337587,1.1148814,0.5545106,1.0253329,0.081990674,0.9992709,0.9856919,0.8302107,0.83920383,0.8721646,0.0,0.44812077,0.03323122,0.0,0.78027457,0.12939636,0.30267227,0.6619931,0.99217826,1.2034901,0.53954476,1.3329258,0.12378806,0.64008033,0.0,0.702828,0.0,0.2743606,0.20505378,0.6746237,1.1101947,0.0,0.7646743,0.51840395,0.87986803,1.2290787,0.7555942,0.0,0.0,1.0843464,0.0,0.4187013,0.0,0.0,0.0038806992,0.0,0.25534034,0.0,1.0451918,0.37213874,0.7345997,0.98466164,0.5814608,0.86678135,0.25479203,1.060145,0.6465445,1.0618631,0.0,0.5901531,1.1936792,0.68663394,0.3262627,0.56413937,1.1169971,0.31729186,0.6413991,0.837267,0.7323903,0.8027656,0.2935674,0.95594275,0.0,0.0,0.0,0.0,1.100375,0.97135854,0.4826902,1.0193605,0.5611893,1.3315266,0.0,0.7463761,1.1182662,0.5374236,0.0,0.6626519,1.0226718,0.1980009,0.8992258,0.5352577,0.73953277,0.17063531,0.76642776,0.8395523,0.8847753,0.6973775,0.1301229,0.74101835,0.17510153,0.0,0.445849,1.0605272,0.3800025,0.0,0.93819904,0.32535374,0.11275591,0.89356345,0.7895608,0.09152307,0.500426,0.93281686,0.061469875,0.90509,0.0,0.7052552,1.2632608
annabellemovie,0.4144019,0.8041622,0.39985088,0.466258,0.66675484,0.0,0.0,0.0,0.44824535,0.60632724,0.51187104,0.7149135,1.078636,0.6395717,0.70459235,0.42799848,0.17274839,0.0,0.5011251,0.6518356,0.37465015,0.38871303,0.026091868,0.8901583,0.36898988,1.0514793,0.77100545,0.7629629,0.4164373,0.12883216,0.5888114,0.0,0.6405051,0.7978456,0.10530876,0.55647826,0.5102447,0.0,0.3636033,0.36444458,0.15222795,0.34124157,0.65195334,0.49098188,0.12725641,0.0,0.6893032,0.6587329,0.0,0.74421114,0.6445223,0.0,0.6902086,0.33941314,0.2882441,1.0288917,0.9021094,0.16052099,0.20032498,0.0,0.6387785,0.8099879,0.8697121,0.46440026,0.87538344,0.22032243,0.9034144,0.35456032,0.0,0.8398882,0.0,0.43229815,0.5565383,0.4474653,0.486756,0.64143795,0.56374,0.4700996,0.78557974,0.7225734,0.0,0.77560335,0.60746133,0.0799369,0.9023288,0.0,0.71194637,0.9561497,0.73501605,0.63175803,0.6592047,0.0,0.0,0.0,0.0,0.49085873,0.08025035,0.39663664,0.50521344,0.6217745,0.93092644,0.50270486,0.9165142,0.0,0.30203742,0.0,0.76873124,0.07849338,0.064962216,0.38888982,0.23413587,0.5597043,0.0,0.6570653,0.5341756,0.592711,0.79607093,0.4028415,0.0,0.0,0.5168079,0.0,0.69307685,0.0,0.0,0.41206336,0.0,0.29411885,0.0,0.6173975,0.3396679,0.44073698,0.6702114,0.46574736,0.5262425,0.30459094,1.0361481,0.55312467,0.77428114,0.0,0.4161371,0.8110283,0.33569452,0.119314194,0.21621104,0.60851324,0.556784,0.51576877,0.46402448,0.5441596,0.5392767,0.022036942,0.7362825,0.16841461,0.0,0.0,0.0,0.7258408,0.5162909,0.4366169,0.5980928,0.35469475,0.50045896,0.0,0.4834134,0.5533132,0.3864748,0.0,0.44912577,0.55265063,0.102191806,0.98025626,0.61765575,0.6410905,0.48392934,0.47225976,0.46241924,1.0350721,0.54206955,0.023355413,0.60680753,0.1809762,0.0,0.48331988,0.8502128,0.3319013,0.0,0.5376868,0.2921007,0.19829103,0.59093875,0.49299937,0.16210467,0.13267086,0.8111218,0.27958512,0.5384183,0.0,0.85949177,0.70441455
annamovie,0.20274481,0.46448597,0.19847858,0.17984079,0.3491152,0.0,0.0,0.0,0.18552826,0.52503556,0.47370344,0.42973477,0.45781782,0.2665834,0.43863904,0.23453797,0.05827643,0.004575225,0.36718106,0.43217883,0.21347637,0.1236632,0.10727425,0.417082,0.060799144,0.34199393,0.30118215,0.3638263,0.32155892,0.17185529,0.23775432,0.0,0.33191144,0.29862797,0.056127798,0.37345776,0.3373518,0.0,0.15250243,0.2693789,0.0,0.17656459,0.41145158,0.23524722,0.14249294,0.0,0.3344789,0.2866969,0.0,0.49211723,0.39638618,0.0,0.3056181,0.40926763,0.26725936,0.5556284,0.5002784,0.0334183,0.14075759,0.0,0.24649405,0.2473928,0.4131472,0.1320156,0.28864998,0.29726434,0.28950924,0.1512171,0.0,0.38786626,0.06525212,0.18171729,0.38001707,0.32981512,0.38130906,0.25525215,0.2950186,0.31267026,0.28345558,0.39466828,0.0,0.30128747,0.4383426,0.0074578915,0.53815323,0.0,0.31970772,0.41423455,0.32166934,0.35532254,0.31061587,0.0,0.0,0.12476996,0.011576791,0.28939337,0.1531408,0.35614392,0.27403596,0.33208683,0.57965636,0.25352174,0.4263807,0.0,0.33683664,0.0,0.28226095,0.0,0.07530629,0.05905568,0.0010057362,0.36305553,0.0,0.36050972,0.45447707,0.20314527,0.40494326,0.3499693,0.0,0.0,0.4620322,0.0,0.35381356,0.0,0.0,0.10378462,0.0,0.2141181,0.0,0.26861832,0.23381862,0.18954138,0.3730086,0.2804099,0.4651873,0.15337493,0.50188255,0.37320948,0.36145687,0.0,0.27355742,0.383038,0.14746788,0.0,0.16182774,0.46320277,0.27621046,0.2687186,0.42481256,0.2615953,0.33980238,0.03624975,0.4230668,0.071878925,0.0,0.0,0.0,0.48282322,0.32243836,0.35989833,0.29558766,0.40204245,0.29186592,0.0,0.26621246,0.35605592,0.30773488,0.0,0.1608261,0.40824223,0.07212928,0.52032685,0.37899104,0.3683712,0.0935988,0.35193205,0.14399305,0.45995355,0.42259425,0.0677653,0.33787006,0.049597006,0.0,0.18614669,0.27505368,0.23928182,0.0,0.35656992,0.15274449,0.19094722,0.35399988,0.42435583,0.16542518,0.08325161,0.55022436,0.05547522,0.30659235,0.0,0.40017304,0.32350573
apollo11movie,0.21827856,0.26131234,0.15973559,0.09589715,0.24459846,0.0,0.0,0.0,0.12738712,0.3304132,0.24328625,0.36478072,0.3098986,0.2671081,0.1934173,0.13653755,0.036825765,0.033899695,0.2680729,0.23769307,0.15774895,0.1641456,0.06157165,0.2613113,0.18220204,0.31984067,0.25218147,0.3123993,0.06952338,0.10211584,0.23526067,0.0,0.31226403,0.29409525,0.0,0.23717509,0.20307694,0.0,0.11095494,0.19766039,0.10956607,0.137644,0.25428516,0.27591506,0.07068873,0.0,0.21741189,0.23137215,0.0,0.3391956,0.36216006,0.0,0.19696549,0.21859851,0.23392817,0.40273446,0.20715216,0.15098372,0.12587807,0.0,0.24164206,0.31052238,0.39314607,0.111546606,0.29699567,0.18033165,0.34175056,0.087001815,0.0,0.24320991,0.029070843,0.16334064,0.20476034,0.24894519,0.1519624,0.24057834,0.23992558,0.23776998,0.27234042,0.27880895,0.0,0.18956271,0.34304366,0.10535659,0.3665019,0.0,0.32017136,0.30458444,0.2614547,0.2507422,0.20314488,0.0,0.057882603,0.08027905,0.0055619134,0.23868202,0.0,0.134668,0.1621559,0.1988308,0.30807778,0.15470153,0.26164362,0.0045303926,0.20112403,0.0,0.2647664,0.0,0.14960948,0.16129375,0.16197771,0.23447739,0.0,0.22779094,0.32267448,0.24316911,0.34071794,0.2415351,0.0,0.034923162,0.27442813,0.0,0.26989347,0.0,0.0,0.15611155,0.0,0.1003366,0.0,0.273703,0.13928203,0.24764545,0.26850504,0.13830994,0.20894283,0.19982788,0.22031929,0.23324536,0.26085004,0.0,0.26014185,0.26332018,0.122176625,0.09653101,0.0698221,0.30785143,0.2114456,0.09621845,0.26221392,0.15414922,0.1503822,0.095494375,0.25644973,0.17927672,0.0,0.0,0.0,0.3302866,0.30426884,0.20462571,0.14568654,0.21329917,0.30295354,0.0,0.2852563,0.32416263,0.22700961,0.0,0.24390543,0.21523423,0.0785003,0.3478152,0.2129751,0.24889587,0.14725839,0.13238713,0.20350444,0.2542948,0.2764178,0.05291601,0.3401044,0.052761808,0.0,0.19674389,0.34328216,0.13523239,0.0,0.3260632,0.12783127,0.07097028,0.27503043,0.2649142,0.07200576,0.043254547,0.29854178,0.08658946,0.20003852,0.0,0.25022158,0.25725365
arcticdogsmovie,0.28586093,0.41109106,0.26911497,0.32006583,0.31762636,0.0,0.0,0.0,0.22661546,0.40083498,0.4178138,0.5848257,0.45010903,0.41340813,0.37806278,0.23089804,0.016807068,0.10022852,0.3203153,0.4161952,0.11572204,0.17591386,0.13847661,0.36066544,0.13877921,0.47436336,0.31979203,0.46922937,0.09630277,0.18684916,0.25852332,0.0,0.32584178,0.34151894,0.07662197,0.39115334,0.3475238,0.0,0.15844133,0.17413759,0.0,0.2557464,0.4004559,0.17027716,0.1166581,0.0,0.42601496,0.317102,0.0,0.41728804,0.43685907,0.0,0.23310082,0.33773574,0.15164581,0.40771723,0.3222813,0.11166282,0.112695694,0.0,0.41736427,0.30410415,0.5498157,0.316227,0.3724612,0.08607714,0.3794415,0.17484502,0.0,0.32380456,0.044991486,0.19008364,0.27473184,0.2668173,0.40392038,0.34689847,0.41076165,0.27614832,0.2411861,0.39898646,0.0,0.43681467,0.4895822,0.18667907,0.45472485,0.0,0.42135522,0.43221018,0.39229304,0.45528525,0.37790057,0.0,0.0,0.08688824,0.0,0.288491,0.0,0.18848029,0.2014539,0.36533886,0.4768728,0.19131729,0.39928502,0.0,0.34306595,0.0,0.33431494,0.0,0.11297154,0.26051956,0.2225807,0.42137784,0.0,0.26859117,0.43645746,0.28733325,0.5099971,0.3946377,0.0,0.0,0.44494128,0.0,0.38131374,0.0,0.0,0.27047026,0.0,0.09490883,0.0,0.5233361,0.3389642,0.32920483,0.48356292,0.2893963,0.35303003,0.08729136,0.4725585,0.27340016,0.43149716,0.0,0.28926092,0.30982268,0.20437266,0.12112319,0.14081788,0.39822778,0.2056419,0.20199272,0.36138064,0.17012002,0.2815892,0.023605281,0.37840775,0.18066692,0.0,0.0,0.0,0.4588687,0.41452384,0.30955294,0.32357672,0.26137206,0.2988459,0.0,0.28359395,0.286666,0.33980128,0.0,0.2413648,0.2745908,0.14955996,0.4436333,0.32464248,0.27242061,0.24148619,0.23047537,0.34978378,0.4086997,0.31369472,0.019250605,0.36594915,0.05343822,0.0,0.30251977,0.3537731,0.28805894,0.0,0.35637987,0.29639557,0.16479981,0.37326762,0.4508052,0.06055242,0.0,0.49146444,0.13001391,0.37698618,0.0,0.3992332,0.32112685
arcticmovie,0.20563778,0.3607073,0.23635057,0.08776645,0.3261088,0.0,0.0,0.0,0.21293135,0.4261604,0.355058,0.42801812,0.3135802,0.28230327,0.38804126,0.111018635,0.089266926,0.0,0.3151213,0.33675852,0.21098474,0.15576932,0.03963814,0.39612213,0.15174398,0.30813345,0.21225531,0.2803597,0.14238425,0.19717388,0.20353487,0.0,0.2437411,0.2978949,0.0,0.2165635,0.24448994,0.0,0.18429077,0.25429443,0.038478028,0.13964804,0.29181293,0.26810765,0.14143771,0.0,0.23533349,0.28042915,0.0,0.35588235,0.36481842,0.0,0.24453333,0.3016164,0.24319485,0.34646216,0.34603602,0.0,0.111451566,0.0,0.30619782,0.32979596,0.38185397,0.20437568,0.39278853,0.29768944,0.373443,0.039140068,0.0,0.30182928,0.0059281555,0.20074323,0.36420155,0.24841455,0.21106496,0.16538016,0.2321768,0.27134675,0.27952972,0.3511322,0.0,0.24812756,0.3811348,0.13083026,0.36293182,0.0,0.40829363,0.35141802,0.24885297,0.3114183,0.2867653,0.0,0.0,0.0130123915,0.0,0.326683,0.06043683,0.11708439,0.201794,0.2519697,0.38496074,0.1753205,0.43819657,0.06821707,0.4043913,0.0,0.20328744,0.039322793,0.1382358,0.1788638,0.06498783,0.3160578,0.0,0.3314642,0.374282,0.18353137,0.2978736,0.33412975,0.0,0.0,0.29250586,0.0,0.18206868,0.0,0.0,0.25159818,0.0,0.114703536,0.0,0.29904497,0.18001887,0.21634838,0.2329727,0.2772165,0.33082443,0.13053311,0.30296826,0.31172046,0.3162046,0.0,0.30767435,0.35047945,0.086939685,0.097218946,0.19352658,0.36375347,0.19462934,0.2009328,0.32105458,0.23880805,0.2695366,0.024573505,0.23030418,0.07763347,0.0,0.0,0.0,0.41191387,0.38786587,0.24861912,0.1656752,0.26260772,0.27919227,0.0,0.19507152,0.36288318,0.3461942,0.0,0.19338493,0.38128513,0.042771272,0.23186757,0.22439769,0.317837,0.08315703,0.2483899,0.17035821,0.35809296,0.40186214,0.108980715,0.31606048,0.06320494,0.0,0.14397626,0.4009179,0.2844401,0.0,0.35945025,0.19287787,0.10820195,0.3414511,0.2911867,0.11961609,0.10386268,0.39818832,0.052682567,0.3068503,0.0,0.27832943,0.3010064
artofracingmovie,0.23176263,0.5318924,0.27783608,0.29847306,0.36359993,0.0,0.0,0.0,0.39980704,0.5463535,0.53991777,0.55594337,0.66869015,0.4567308,0.5114062,0.16734792,0.13272019,0.11889721,0.42068684,0.48295572,0.19618268,0.20811945,0.07099809,0.42197043,0.21503371,0.47616065,0.44988096,0.5448317,0.31553033,0.21812949,0.3733325,0.0,0.1960074,0.41657585,0.0,0.3759503,0.51664054,0.0,0.20410976,0.23882547,0.05210095,0.16201079,0.43020713,0.35403904,0.2002069,0.0,0.33208326,0.40533206,0.0,0.56647503,0.40881827,0.0,0.41577122,0.44631997,0.3132924,0.6245034,0.44934276,0.14328164,0.13523346,0.0,0.27307332,0.4295392,0.60172856,0.20451348,0.40782714,0.25626722,0.40023622,0.19551092,0.0,0.38029188,0.0,0.33701348,0.30233154,0.31982416,0.36835292,0.3656858,0.46818474,0.32088447,0.3412281,0.34589636,0.0,0.42181796,0.5761138,0.114120886,0.4565437,0.0,0.5635375,0.44354644,0.43785653,0.37663823,0.49874437,0.0,0.0,0.08208708,0.0,0.3487163,0.0,0.33953884,0.110443026,0.38167015,0.50871384,0.22516477,0.4464262,0.0,0.43769854,0.0,0.33367717,0.023177901,0.22586693,0.102675386,0.03168353,0.33134452,0.03667873,0.3158536,0.55128086,0.19917649,0.5091059,0.3276242,0.0,0.0,0.49951512,0.0,0.4660876,0.0,0.0,0.1662328,0.0,0.3480684,0.0,0.5510412,0.1345272,0.30458423,0.48839983,0.42552882,0.4311668,0.19005024,0.4732564,0.516747,0.4621265,0.0,0.36207974,0.43891248,0.051000535,0.06418063,0.1862662,0.40249604,0.2296041,0.31577772,0.4326421,0.2703228,0.299852,0.0014541727,0.42035615,0.08905771,0.0,0.0,0.0,0.5782424,0.46510118,0.3804504,0.26030943,0.4221175,0.2604478,0.0,0.35949293,0.31729236,0.3254856,0.0,0.2866453,0.42367822,0.1043701,0.61530024,0.4340481,0.33759582,0.21022417,0.27571738,0.4236634,0.54366773,0.35053033,0.21294324,0.34606457,0.029185276,0.0,0.22160865,0.43060574,0.28846186,0.0,0.3292915,0.19507854,0.20454386,0.34905142,0.47430712,0.15144327,0.009429012,0.5666049,0.14388347,0.41430816,0.0,0.51465356,0.42471996
avengers,0.23674041,0.40165165,0.25683558,0.25539836,0.30879208,0.0,0.0,0.0,0.28682032,0.56691515,0.52811795,0.49872252,0.48651922,0.47976142,0.4326794,0.13829039,0.23259217,0.03839748,0.21364143,0.39472282,0.22234166,0.13692427,0.09667339,0.4287583,0.2418735,0.43141976,0.3992749,0.31043285,0.08946089,0.22765845,0.31626242,0.0,0.34336108,0.4430669,0.0,0.23804113,0.49378052,0.0,0.19915146,0.27380252,0.0,0.19649306,0.33411407,0.41577575,0.10046683,0.0,0.34693936,0.36879015,0.0,0.36304623,0.37865403,0.0,0.42456877,0.4591008,0.39743802,0.58104706,0.41160488,0.21221036,0.19083802,0.0,0.35781962,0.49730238,0.49072862,0.2863724,0.28468135,0.15866423,0.5157491,0.21516554,0.0,0.40230486,0.0,0.18466409,0.24680957,0.3082346,0.45459923,0.20521061,0.4404621,0.30879706,0.24346918,0.3694952,0.045961764,0.42659545,0.4354587,0.21341369,0.44063386,0.0,0.4684172,0.3703265,0.3659175,0.32447255,0.3372291,0.0,0.008404767,0.11490611,0.004645827,0.34637117,0.1453222,0.36499134,0.2221276,0.41270775,0.30947366,0.31488147,0.4997345,0.0,0.4235329,0.0,0.24287374,0.0,0.03807807,0.2089709,0.15612487,0.2739406,0.0,0.43298474,0.41402242,0.2530895,0.55384386,0.34469756,0.0,0.0,0.40289766,0.0,0.34257445,0.0,0.0,0.13450386,0.0,0.27510267,0.0,0.37547636,0.14077288,0.30408373,0.45522326,0.173062,0.35304397,0.12390733,0.5134835,0.30878124,0.41545835,0.0,0.35392502,0.40552458,0.0839894,0.11694205,0.22790192,0.41169652,0.27381128,0.14586863,0.37261993,0.17747565,0.32222015,0.03764043,0.37078232,0.1449904,0.0,0.0,0.0,0.45963493,0.4500551,0.2941179,0.38199165,0.39692494,0.29236808,0.0,0.30841324,0.4567706,0.3133675,0.0,0.22661342,0.37110716,0.17868367,0.5135004,0.28315616,0.34757608,0.19733569,0.33337015,0.337262,0.34992537,0.34871382,0.04760912,0.20053937,0.0,0.0,0.2493065,0.48586,0.12122373,0.0,0.39890507,0.17766814,0.10450849,0.27975318,0.31273258,0.20280561,0.0,0.43155417,0.08915483,0.35944453,0.0,0.48442262,0.44396642
beachbummovie,0.2607575,0.37305444,0.113266975,0.13691397,0.37912524,0.0,0.0,0.0,0.11632973,0.49439856,0.3116936,0.45588586,0.50925124,0.5142034,0.31210828,0.18626612,0.08706818,0.016686661,0.32547534,0.41160557,0.17126553,0.19978833,0.1459354,0.33613667,0.2605435,0.5150481,0.42162144,0.3767797,0.13153847,0.08999416,0.34747523,0.0,0.45605502,0.30230123,0.0,0.25999084,0.29042044,0.0,0.03859848,0.23294327,0.09924424,0.20056294,0.3392672,0.25474593,0.14285982,0.0,0.30419374,0.48012036,0.0,0.3585788,0.5580037,0.0,0.19960237,0.38055566,0.31796184,0.555312,0.2805691,0.070160195,0.18078738,0.0,0.4272741,0.46481222,0.5934125,0.27431485,0.30929103,0.25533438,0.48419324,0.17277642,0.0,0.2020674,0.05332674,0.20100956,0.34966427,0.34182322,0.3401126,0.34830895,0.43296707,0.36328655,0.21699783,0.343836,0.0,0.30361712,0.4743122,0.0,0.5041038,0.0,0.42508456,0.47631902,0.3270201,0.22085804,0.29684952,0.0,0.09431779,0.032159783,0.09369614,0.33492583,0.0,0.25096178,0.23604175,0.22722198,0.3138441,0.30469176,0.40180737,0.0,0.33303663,0.0,0.3258717,0.0,0.10883677,0.09035994,0.24541798,0.37358606,0.0,0.26250568,0.35643953,0.36116776,0.30963287,0.3402353,0.0,0.0,0.457075,0.0,0.42324767,0.0,0.0,0.17456557,0.0,0.2295492,0.0,0.38467586,0.11196942,0.39003167,0.42597598,0.20143628,0.40564892,0.31826004,0.39637727,0.26077124,0.38904223,0.0,0.2791674,0.31742436,0.16101672,0.0059017306,0.1052346,0.29217398,0.21611279,0.16522443,0.29525453,0.24429145,0.30305952,0.24420907,0.38448155,0.132254,0.0,0.0,0.0,0.3214754,0.37956664,0.24326576,0.14774273,0.3156107,0.39840043,0.0,0.25603548,0.39934984,0.41476914,0.0,0.32380712,0.3958401,0.02312297,0.5785876,0.39036554,0.3719044,0.20506643,0.1419168,0.38191956,0.37426543,0.36705297,0.036054645,0.4059822,0.04516157,0.0,0.25054684,0.58145106,0.18325749,0.0,0.4013956,0.24295932,0.12999938,0.3872426,0.20025757,0.08535307,0.0,0.45839775,0.08076084,0.3310101,0.0,0.30786103,0.46200874
bernadettefilm,0.3926372,0.46982786,0.30060297,0.22379023,0.52501065,0.0,0.0,0.0,0.35621983,0.512239,0.5094238,0.5952333,0.44753185,0.40243143,0.45020694,0.26697224,0.20038132,0.0,0.47108662,0.31373236,0.3512751,0.3094852,0.18941143,0.48756897,0.13871717,0.47801346,0.21957277,0.42134428,0.27351776,0.16433908,0.32406506,0.02440091,0.36227536,0.35358697,0.0,0.18254907,0.4322918,0.0,0.093124226,0.07417081,0.0,0.19774325,0.46619722,0.39687717,0.20756997,0.0,0.37492472,0.41665176,0.0,0.5743294,0.4674572,0.0,0.37822568,0.37829396,0.36011657,0.46439427,0.59568864,0.06383954,0.26237327,0.0,0.3656621,0.38829654,0.43732032,0.109031856,0.44932684,0.3366159,0.41929784,0.19712667,0.0,0.37957668,0.0,0.35606295,0.3255949,0.24673012,0.37729272,0.3469295,0.31641737,0.40898064,0.38633606,0.43929273,0.09817791,0.39569438,0.5247315,0.12232287,0.50372213,0.0,0.38323465,0.5014828,0.37787974,0.32387942,0.3359793,0.0,0.06649181,0.0118012,0.006231275,0.380466,0.051788107,0.22285789,0.21310778,0.3562477,0.63312566,0.1852169,0.46353132,0.0,0.36019135,0.0,0.2608558,0.07387032,0.116994515,0.16755119,0.18405181,0.35403392,0.0,0.5714712,0.46544743,0.32460988,0.5118613,0.4552223,0.0,0.0,0.37819192,0.0,0.5591831,0.0,0.0,0.17956585,0.0,0.19784184,0.0,0.49205613,0.265985,0.29845962,0.31572267,0.2941173,0.4420876,0.3525099,0.519738,0.4312893,0.41352075,0.0,0.3502819,0.39069113,0.19576418,0.20371309,0.2667793,0.44040275,0.27187768,0.3197616,0.43789852,0.17100643,0.22272901,0.14774367,0.4503227,0.08265901,0.0,0.0,0.0,0.5132072,0.31435007,0.31383595,0.4732964,0.3349154,0.344726,0.0,0.43483558,0.54868305,0.3485459,0.0,0.3700403,0.39158905,0.094565645,0.526818,0.41525766,0.5431275,0.17274415,0.2523426,0.28132227,0.66421527,0.3967809,0.2583228,0.47589803,0.11005476,0.0,0.3372904,0.36435884,0.24307413,0.0,0.39680484,0.25125256,0.11528608,0.39405236,0.5442396,0.095951095,0.0,0.5344278,0.09394462,0.3650106,0.0,0.40561756,0.55185074
