movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.3755732,0.006597381,0.0,0.27238336,0.26439345,0.30029982,0.0,0.546864,0.3901033,0.48331434,0.0,0.55651873,0.0,0.73980236,0.41520572,0.34160686,0.23129492,0.12909852,0.5237518,0.5097362,0.3496267,0.76020676,0.1229078,0.6954707,0.0,0.0,0.63683116,0.0,0.082463756,0.0,0.43564135,0.0,0.3036491,0.4376538,0.37417522,0.4778551,0.2398357,0.55983436,0.0,0.3971222,0.56918067,0.058166005,0.27102497,0.31662092,0.47089493,0.0,0.50242305,0.55351937,0.0,0.32227588,0.62412435,0.6697124,0.33268267,0.7005334,0.35975683,0.4065597,0.47032,0.38858017,0.36947212,0.0,0.7310481,0.6680687,0.36024258,0.169307,0.33938226,0.0,0.42892155,0.37348372,0.55579907,0.23980562,0.5096526,0.52054554,0.51798713,0.7296563,0.53600806,0.14484592,0.5144099,0.04946788,0.37446097,0.36044583,0.16272399,0.0,0.38720283,0.42446712,0.0,0.17536508,0.29372096,0.30580032,0.4308353,0.40156576,0.5525991,0.09488361,0.15818973,0.6077596,0.0,0.4537734,0.43875724,0.80039996,0.0,0.0,0.0,0.55800205,0.7408358,0.42707393,0.4534186,0.20895751,0.55015135,0.6322257,0.5394982,0.6391353,0.6437218,0.40141454,0.08927069,0.49872777,0.36867663,0.3996809,0.4699122,0.0,0.40348074,0.39470017,0.64914185,0.34991148,0.40486166,0.37756392,0.58923066,0.24788022,0.23088235,0.37809372,0.0,0.6209324,0.38472524,0.0,0.0,0.62248594,0.47065496,0.14756683,0.25379077,0.36651507,0.3662287,0.32652277,0.0,0.0,0.11623409,0.68967146,0.21753801,0.66334665,0.31826034,0.54301906,0.51031095,0.46629137,0.19034079,0.28313118,0.44024995,0.64409727,0.5382599,0.45533434,0.5680962,0.51399493,0.29982874,0.42323834,0.3404136,0.2798087,0.23281734,0.7395381,0.46709418,0.3409286,0.3266196,0.73590136,0.15299052,0.0,0.5046663,0.0,0.45240575,0.0,0.08731481,0.0,0.34035316,0.25687072,0.52347314,0.0,0.34020543,0.0,0.38655132,0.25553632,0.3489641,0.0,0.27254063,0.4976572,0.0,0.0,0.32737568,0.6306069,0.10050395,0.05027686,0.0,0.5150428,0.45879164,0.29085827,0.27836645,0.44214174
angrybirdsmovie,0.456623,0.0,0.0,0.79813963,0.38238722,0.5158592,0.0,0.9853478,0.87908167,0.6566763,0.075752914,0.7568554,0.0,0.95523405,0.8410683,0.87507594,0.7009199,0.20936155,0.884821,1.0061549,0.5254508,0.8622136,0.38157204,1.0691015,0.0,0.0,1.1002973,0.7209462,0.16685025,0.0,0.5346359,0.0,0.55962557,0.49494943,0.8740614,0.775859,0.991158,1.1733667,0.0,0.8687442,0.7212576,0.29071137,0.3935466,0.7649729,0.6842115,0.0,0.4868972,0.8800838,0.0,1.0276093,0.91364473,0.91129565,0.8502611,0.8315019,0.6155572,0.8138718,0.6077288,0.9635328,0.6040524,0.0,1.129918,1.0105541,0.017364765,0.9386573,1.0250846,0.0,0.6277989,0.4946401,0.40783405,0.45139945,0.95386887,1.099863,0.8452271,0.5605972,1.260163,0.22536844,1.05352,0.5655189,0.82792115,0.5370649,0.4886131,0.0,0.5301828,0.7768184,0.0,0.31853342,0.66500735,0.40560588,0.5024718,0.29751062,0.8405053,0.40482998,0.24776845,0.6803874,0.0,0.54128456,0.77529037,1.115072,0.0,0.0,0.0,0.6283372,1.269987,0.80561864,1.084258,0.58345425,1.0750098,0.7863025,1.2204472,0.5518668,0.8369443,0.6326556,0.40555847,0.98596954,0.38719183,0.5435635,0.58822834,0.0,0.8504559,0.92483974,0.9533969,0.62171334,0.9508043,0.88680345,1.1431081,0.83051187,0.14505988,0.96088296,0.0,1.053131,1.0434424,0.0,0.0,0.63581413,0.65816534,0.19169429,0.482315,0.80587316,0.4816033,0.5235601,0.0,0.0,0.46628365,0.9099792,0.0,1.0596265,0.6866993,1.2706561,1.0806391,0.77269655,0.25542194,0.63215566,0.3822122,1.1026386,1.184111,0.53338236,0.7818973,0.7328721,0.49280646,0.3484105,0.6981596,0.40988964,0.44535467,0.8681911,1.0835894,0.887246,0.46956527,1.2751826,0.27041957,0.099925734,0.87255275,0.0,0.48481417,0.0,0.13922268,0.0,0.63362634,0.6690115,0.9013448,0.0,0.7781706,0.0,0.7052039,0.5485404,0.6605977,0.0,0.35863394,0.7603949,0.15556209,0.0,0.46054423,1.0869197,0.0,0.080722384,0.0,1.0189166,1.0420254,0.6362906,0.505368,0.87329257
annabellemovie,0.57112336,0.0,0.0,0.3488554,0.39129218,0.5555641,0.0,0.5019332,0.54702336,0.624829,0.0,0.57291394,0.22473928,0.9398339,0.5737624,0.4973322,0.46473438,0.16754846,0.7461978,0.5657443,0.4996149,0.81479746,0.25191182,0.83285946,0.0,0.0014718724,0.9405128,0.13394344,0.36754543,0.0,0.2110277,0.0,0.48909527,0.2876331,0.44087556,0.73084694,0.37888625,0.86126405,0.0122076515,0.50510025,0.56874424,0.05689254,0.26525658,0.54506314,0.5072301,0.0,0.41534033,0.6612665,0.0,0.41845888,0.5164003,0.8155003,0.460419,0.77924126,0.48691493,0.50091237,0.41913012,0.41486636,0.49941626,0.0,0.8459642,0.610881,0.44426942,0.53585136,0.6525658,0.0,0.4123945,0.28091353,0.41762996,0.30268255,0.4402266,0.8336577,0.43576866,0.66731155,0.624116,0.35486728,0.65577,0.0,0.38525006,0.43094686,0.35049176,0.0,0.38070878,0.54709816,0.0,0.29410663,0.4202816,0.43459767,0.55122614,0.37693596,0.6874407,0.059132792,0.0,0.49425578,0.0,0.59144413,0.48922604,0.9954212,0.0,0.0,0.0,0.513078,0.86290056,0.4994465,0.5991243,0.54976916,0.615831,0.449409,0.7071565,0.5857236,0.774271,0.50866896,0.28212598,0.85455334,0.29517192,0.48417696,0.97696596,0.0,0.318154,0.41486627,0.54159915,0.35662794,0.61009264,0.68666935,0.41787633,0.43694237,0.118299074,0.53062195,0.0,0.83048934,0.41611192,0.0,0.0,0.6399846,0.48524594,0.1637544,0.071987495,0.48301652,0.5474216,0.6094363,0.0,0.0,0.0,0.8325172,0.34599835,0.7207354,0.7111321,0.5776087,0.81547,0.8552043,0.22656883,0.15627329,0.33198705,0.74570954,0.77261806,0.29631636,0.60843086,0.33643493,0.469007,0.2865274,0.49146724,0.4454698,0.24625115,0.84368527,0.7575795,0.4901619,0.48962244,0.5028338,0.1492813,0.25059485,0.86829686,0.0,0.43922293,0.0,0.044261783,0.0,0.40634942,0.37310955,0.473522,0.0,0.63191307,0.0,0.45479226,0.3718925,0.35936117,0.0,0.59427744,0.7971882,0.0037700385,0.0,0.4627784,0.76182586,0.16845867,0.09510739,0.0,0.7820555,0.5393482,0.3566282,0.17190981,0.583448
annamovie,0.30293265,0.12409456,0.0,0.5076314,0.23105153,0.35720623,0.0,0.44803622,0.4378842,0.31871003,0.12179141,0.43442684,0.0,0.56258094,0.41991332,0.44779596,0.380161,0.1618478,0.4542825,0.42123717,0.43103775,0.55917865,0.06822516,0.4949199,0.0,0.0,0.48782602,0.043521393,0.13639604,0.0,0.29491076,0.0,0.3439119,0.24887848,0.37142065,0.33200455,0.39255485,0.4792662,0.0,0.37512803,0.42607304,0.026929248,0.2280047,0.4431527,0.5136786,0.0,0.2993584,0.4105603,0.0,0.36606762,0.4306399,0.5632947,0.37848428,0.4770108,0.38696298,0.31321955,0.29473212,0.44582543,0.30862853,0.0,0.477306,0.3108183,0.1439037,0.33053887,0.47237477,0.0,0.32647437,0.20000443,0.3822807,0.22149853,0.348332,0.5276029,0.5003806,0.45739472,0.3921184,0.25337732,0.3433254,0.2857957,0.34646055,0.22153227,0.19784108,0.0,0.41657484,0.4663638,2.0699576e-05,0.2681474,0.24127188,0.22061205,0.3155827,0.18097003,0.40165448,0.1216719,0.18259756,0.347341,0.0,0.33447966,0.45238635,0.47127017,0.0,0.0,0.0,0.39768758,0.58967817,0.32517695,0.42549747,0.30470288,0.5399517,0.43859613,0.6290981,0.46371788,0.4481071,0.3391663,0.15346351,0.5692556,0.19875872,0.26948035,0.43566045,0.0,0.40106606,0.31412053,0.43175852,0.43204063,0.40649822,0.47674045,0.3243022,0.39229408,0.07980037,0.45262587,0.0,0.67890996,0.40273935,0.0,0.0,0.37186927,0.44688377,0.0539163,0.22699164,0.47543874,0.35445762,0.43151557,0.0,0.0,0.10846836,0.5165889,0.09421688,0.4754466,0.49079716,0.43140706,0.4446638,0.5353295,0.09291332,0.35971263,0.21942402,0.51384354,0.5563744,0.25650746,0.42915365,0.4564478,0.2785028,0.23847535,0.4120689,0.32070225,0.22150306,0.5003607,0.41429025,0.35057983,0.27389085,0.4292504,0.0,0.14047827,0.47883153,0.0,0.26262242,0.0,0.0,0.0,0.3500771,0.28303868,0.44967982,0.0,0.5169537,0.0,0.4163012,0.26763466,0.25464636,0.0,0.23030877,0.3581386,0.0,0.0,0.25512895,0.5291207,0.07404852,0.013549107,0.0,0.45099154,0.3864315,0.31678718,0.34461156,0.5366032
apollo11movie,0.19894093,0.059215847,0.0,0.1746975,0.2346034,0.17684318,0.018451931,0.3003993,0.17314935,0.20889963,0.0,0.28989184,0.07410351,0.35105625,0.28934622,0.23615605,0.17293964,0.05968688,0.326586,0.2495636,0.19457078,0.37449634,0.09195766,0.3200395,0.0,0.0,0.3790207,0.04070794,0.14601523,0.0,0.2617372,0.0,0.21452174,0.26695988,0.22324322,0.24032298,0.19220008,0.36269397,0.0,0.19132704,0.20059599,0.04660651,0.15350632,0.21413308,0.20658928,0.0,0.18291648,0.22649302,0.0,0.1940045,0.24677886,0.36808893,0.17814255,0.2612424,0.22093719,0.2906948,0.18342946,0.27496213,0.24570417,0.0,0.37527585,0.22697212,0.17691422,0.18230066,0.256045,0.0,0.16956548,0.22684634,0.185273,0.14584096,0.25077018,0.31823513,0.24198365,0.2815596,0.24046594,0.18537697,0.32753158,0.12668681,0.20602083,0.18264136,0.10356799,0.0,0.2518237,0.29327685,0.0,0.18852966,0.14951079,0.2552753,0.23976086,0.16263965,0.2887529,0.1119242,0.08646528,0.2343704,0.0,0.16192645,0.38344446,0.33779958,0.0,0.0,0.0,0.24277964,0.36148763,0.20886713,0.20924969,0.20127584,0.28833777,0.20545383,0.35228246,0.32476565,0.21678498,0.22329922,0.14626017,0.3331405,0.13975407,0.118371256,0.28491017,0.0,0.28972206,0.26278484,0.22933963,0.24691425,0.3057563,0.21436395,0.3500565,0.30080563,0.066022046,0.27498943,0.0055679,0.36560887,0.29756483,0.0,0.0,0.28034848,0.2331723,0.09733347,0.15945554,0.23471275,0.26345828,0.20027986,0.01857827,0.0,0.0,0.28225175,0.09582253,0.318081,0.3029264,0.3088099,0.28348616,0.24129361,0.20024216,0.1158839,0.20010698,0.33556378,0.34076905,0.22885919,0.25478363,0.2804121,0.21793541,0.11169061,0.15348412,0.14717163,0.098922744,0.3861721,0.29661262,0.1626808,0.12734908,0.2912039,0.0,0.09720303,0.39882725,0.0,0.16716774,0.0,0.0,0.0,0.30555382,0.1983207,0.24834925,0.0,0.2704285,0.0,0.23966847,0.14599837,0.1449844,0.0,0.16263345,0.21584615,0.045000985,0.0,0.17484754,0.30565348,0.0,0.0,0.0,0.24313243,0.31298366,0.2620334,0.20429073,0.2482069
arcticdogsmovie,0.3727685,0.035541818,0.0,0.40711865,0.36352235,0.4170771,0.0,0.21011145,0.37964487,0.32783794,0.0060786377,0.39923254,0.0,0.43685374,0.3041139,0.3356881,0.30503815,0.03704664,0.49706066,0.52133125,0.18174498,0.56948984,0.14419268,0.4798795,0.0,0.0,0.5124911,0.108700424,0.05516211,0.0,0.28464374,0.0,0.3007742,0.22526965,0.27812463,0.43826628,0.24183251,0.4581087,0.0,0.4028291,0.41549498,0.0,0.17579168,0.42528832,0.40180317,0.0,0.25642323,0.51593494,0.0,0.26202217,0.3783011,0.5890792,0.30666998,0.44025803,0.26180944,0.41726887,0.208091,0.4507975,0.3356398,0.0,0.52532625,0.38612115,0.1977466,0.20560315,0.40320852,0.0,0.39029166,0.20330732,0.2754988,0.20138143,0.42694768,0.43689436,0.3751807,0.47646803,0.30141252,0.19152316,0.44934016,0.17027211,0.35297328,0.2108531,0.22584264,0.0,0.26399857,0.41318542,0.0,0.2511041,0.18865314,0.32356977,0.26921165,0.2521126,0.47176528,0.1483754,0.09757712,0.42977124,0.0,0.26243493,0.3383537,0.3891302,0.0,0.0,0.0,0.31182155,0.4580018,0.28657913,0.326181,0.23122877,0.3797783,0.24953695,0.51553565,0.5870891,0.35753024,0.26868895,0.25182456,0.507191,0.14616908,0.30360663,0.40845594,0.0,0.28802145,0.43776882,0.4223113,0.2857183,0.22170722,0.44129345,0.5694858,0.43056756,0.12961324,0.3591957,0.0072908206,0.5396557,0.357919,0.0,0.0,0.42147228,0.30645216,0.1694819,0.1998537,0.516815,0.35909748,0.5286746,0.0047007725,0.0,0.12472267,0.45778874,0.11904338,0.61887115,0.52687913,0.47449315,0.51976603,0.4381429,0.12625125,0.20105939,0.2745608,0.55036575,0.56126404,0.26992077,0.4566667,0.3099139,0.36634997,0.23292354,0.43583626,0.194366,0.27623388,0.6097734,0.5407969,0.22312075,0.2763231,0.49736252,0.0,0.0024318686,0.5384089,0.0,0.18887644,0.0,0.0,0.0,0.3262277,0.19257094,0.38858652,0.0,0.42221272,0.0,0.2990044,0.21703143,0.38165617,0.0,0.3180434,0.31588453,0.0,0.0,0.16504844,0.49825042,0.0,0.01890041,0.0,0.488679,0.44975865,0.34774083,0.20554933,0.39694574
arcticmovie,0.23371834,0.0,0.0,0.22844493,0.2589465,0.22142865,0.0,0.2721694,0.2552276,0.22886558,0.057936233,0.28970775,0.0008479683,0.49640876,0.31095663,0.30220497,0.2559598,0.14236872,0.31417564,0.28427917,0.252622,0.4097283,0.057226513,0.4189906,0.0,0.0,0.3713377,0.12756759,0.005297965,0.0,0.18926953,0.0,0.119500555,0.101816244,0.30996296,0.31719685,0.30281925,0.35347483,0.0,0.28582862,0.4108419,0.012198943,0.1409701,0.33134118,0.3214713,0.0,0.16292998,0.29642653,0.0,0.27155963,0.38090232,0.3754034,0.32153606,0.41714808,0.1926447,0.2544329,0.14413644,0.4593357,0.34158137,0.0,0.30509242,0.27560169,0.17929293,0.103042215,0.38396683,0.0,0.27916425,0.18541823,0.17617504,0.17270274,0.3320357,0.3717867,0.25832027,0.45148766,0.37647074,0.12728122,0.315885,0.18721186,0.20187679,0.29331198,0.19056216,0.0,0.23438838,0.18657649,0.0,0.20265126,0.20159012,0.13691463,0.30354905,0.18891944,0.32209355,0.0,0.14358734,0.30554703,0.0,0.305361,0.34317252,0.29142272,0.0,0.0,0.0,0.2754365,0.36951578,0.37028617,0.30274624,0.10907753,0.2767906,0.22530101,0.37535137,0.4353428,0.43704453,0.17449266,0.15694839,0.46713564,0.13600445,0.29009795,0.36865997,0.0,0.18760352,0.25740403,0.27816373,0.26200673,0.2464374,0.36957783,0.26866263,0.29024798,0.023390772,0.33465567,0.0,0.4116704,0.25798345,0.0,0.0,0.26969734,0.18816534,0.077426,0.3145987,0.36097988,0.28402838,0.28995007,0.0,0.0,0.009880739,0.23218964,0.16755794,0.4195041,0.38709593,0.3581746,0.32978365,0.3620268,0.08842892,0.18115611,0.16836825,0.5094088,0.34698462,0.21497665,0.39236853,0.2858455,0.16685459,0.24074224,0.31202397,0.14845927,0.085904665,0.4215405,0.53012776,0.26811448,0.1859872,0.46375433,0.03766479,0.0,0.36382908,0.0,0.23403265,0.0,0.04741294,0.0,0.15415378,0.18486731,0.27548915,0.0,0.36613494,0.0,0.2449842,0.28777194,0.2618714,0.0,0.26187313,0.24494308,0.019911204,0.0,0.25360262,0.36773562,0.05592925,0.15735227,0.0,0.2759469,0.31293646,0.10825888,0.17015846,0.3832012
artofracingmovie,0.40119192,0.009315867,0.0,0.4314507,0.26060992,0.3440918,0.0,0.4359031,0.5270642,0.19853339,0.0,0.43139216,0.081897914,0.51724535,0.41056085,0.35582706,0.32439792,0.29546058,0.45892397,0.35244253,0.39426216,0.5583137,0.09016025,0.60535073,0.0,0.0015529124,0.40900856,0.0,0.12432448,0.0736182,0.21520196,0.0,0.37345055,0.33729893,0.27810627,0.4217193,0.29105124,0.47851762,0.0,0.3342271,0.3163041,0.15398619,0.2879935,0.43218386,0.50222635,0.0,0.2614734,0.5846615,0.0,0.33968967,0.32615337,0.58125645,0.3069669,0.4542241,0.19743451,0.49416816,0.18947439,0.4812441,0.31783262,0.0,0.44889784,0.51976824,0.29341444,0.22517338,0.4145133,0.0,0.29043654,0.15621011,0.414169,0.15232058,0.41564715,0.4606871,0.42517012,0.5043803,0.37568158,0.1626254,0.33852777,0.249912,0.3983102,0.20383564,0.1165163,0.0,0.2705499,0.28484413,0.0,0.2390685,0.21737394,0.31190488,0.49654716,0.36814478,0.39500698,0.14461526,0.11738902,0.274426,0.0,0.3382218,0.3985643,0.49793258,0.0,0.007841317,0.0,0.3759581,0.551391,0.3747657,0.43828708,0.29320493,0.4562188,0.2881796,0.6521197,0.4691779,0.5111984,0.3637268,0.20280245,0.50665444,0.19084045,0.32685024,0.49630103,0.0,0.20586158,0.32565945,0.5784644,0.33226025,0.23161528,0.53309065,0.37541285,0.3462829,0.09662541,0.23695058,0.0,0.5412085,0.26359046,0.0,0.0,0.47335514,0.3718545,0.13641593,0.31187353,0.56032294,0.31752574,0.45882982,0.0,0.0,0.053897675,0.5470225,0.118692935,0.6426143,0.43244275,0.47526893,0.43981543,0.5377226,0.25578,0.23253538,0.15649882,0.49280623,0.4729241,0.2460317,0.51687354,0.3527002,0.38320896,0.09479805,0.47945923,0.24972348,0.10326001,0.33067712,0.4677329,0.26592055,0.34715047,0.35794017,0.0,0.08623793,0.4881925,0.0,0.21541108,0.0,0.04705879,0.0,0.4731233,0.21938948,0.39449114,0.0,0.5685821,0.0,0.42290962,0.26183054,0.40590966,0.0,0.22722325,0.46493983,0.0,0.0,0.23538916,0.54288906,0.20923647,0.0,0.0,0.48553616,0.30285752,0.3107425,0.31289184,0.45614067
avengers,0.23522308,0.18884943,0.0,0.15957072,0.2815647,0.3483272,0.042221837,0.3971415,0.23157641,0.25209767,0.08428562,0.37060878,0.0,0.42358923,0.32989055,0.29537135,0.14997047,0.11291714,0.4122281,0.35179123,0.113948956,0.42512932,0.04418,0.54597646,0.0,0.0,0.5139734,0.042773146,0.1605993,0.0,0.21320923,0.0,0.34733543,0.31211823,0.36657596,0.38666016,0.36368197,0.35223842,0.0,0.40725708,0.2715256,0.15074304,0.21968904,0.43401322,0.30979204,0.0,0.21444795,0.43084034,0.0,0.36428636,0.37888137,0.3559976,0.23469028,0.31849343,0.19006489,0.37066597,0.2874687,0.28004885,0.1664618,0.0,0.39564228,0.49808803,0.22021796,0.21497276,0.37432846,0.0,0.36818185,0.1432562,0.26051286,0.09813238,0.35912788,0.37156355,0.35711402,0.3392136,0.3239894,0.1944641,0.36992297,0.12260568,0.31048664,0.22512303,0.25838873,0.0,0.20699815,0.3950408,0.0,0.08987987,0.2960386,0.28640562,0.24378096,0.18008806,0.38383454,0.024441905,0.10428049,0.17505176,0.0,0.20258838,0.38982567,0.39787284,0.0,0.0,0.0,0.37307388,0.43969247,0.25675234,0.30862617,0.22528954,0.467936,0.35968494,0.5571394,0.5665724,0.29085368,0.40584126,0.13716921,0.42176807,0.113666646,0.14372957,0.36545178,0.0,0.2208652,0.287553,0.25250265,0.18811804,0.36716363,0.2514763,0.3215554,0.23386501,0.07069666,0.21084121,0.0,0.4935691,0.40137812,0.0,0.0,0.30069876,0.49032617,0.13268718,0.19630007,0.28612348,0.28993696,0.35598212,0.07454921,0.0,0.066017665,0.43481165,0.014116654,0.34293827,0.336979,0.29124922,0.4341939,0.37639964,0.1454853,0.12897228,0.23781525,0.3501858,0.5203776,0.4270141,0.32748726,0.3345493,0.26039004,0.26667267,0.30074847,0.04068917,0.15641637,0.48146108,0.37845472,0.27381316,0.18473072,0.55660856,0.0,0.07126318,0.3724348,0.0,0.2767734,0.0,0.0,0.0,0.47128597,0.27205244,0.4136967,0.0,0.33848026,0.0,0.29390204,0.27117988,0.30393493,0.0,0.19343787,0.4191158,0.0,0.0,0.19006301,0.40690315,0.09912676,0.0083000725,0.0,0.38960496,0.395238,0.2655903,0.19156523,0.26505727
beachbummovie,0.3294051,0.10690327,0.0,0.15141092,0.4036092,0.13850312,0.0,0.5749992,0.32292354,0.2805578,0.10163535,0.3448509,0.14185706,0.6024115,0.28904313,0.3399827,0.32682604,0.21834007,0.51088744,0.34212872,0.40498936,0.5374104,0.00947919,0.45628428,0.0,0.0,0.52204144,0.2668782,0.17405088,0.0,0.38633937,0.0,0.3462378,0.40718913,0.29584005,0.40676367,0.34320062,0.51246434,0.0,0.44275245,0.2876386,0.0721927,0.34539193,0.41098252,0.33774486,0.0,0.3166476,0.42240012,0.0,0.3166775,0.39577246,0.53079164,0.18989027,0.33620614,0.37723625,0.3778162,0.182106,0.43626595,0.30376723,0.0,0.65945643,0.26707047,0.20087592,0.3058937,0.4159927,0.0,0.27961498,0.24262838,0.18280901,0.18341264,0.3451844,0.37726802,0.35502994,0.37211525,0.40355164,0.12087759,0.46784964,0.2261406,0.34538525,0.34223825,0.1025448,0.0,0.17698161,0.31717238,0.0,0.17988123,0.19607556,0.2846511,0.29580364,0.35278648,0.49043757,0.24961285,0.16578914,0.47240514,0.0,0.36876753,0.5383096,0.48503503,0.0,0.0,0.0,0.33710378,0.47938046,0.3367581,0.2530346,0.3044171,0.53680384,0.28225282,0.39174277,0.49240345,0.28737998,0.24991125,0.19672889,0.4560908,0.18185765,0.13711405,0.37966076,0.0,0.37893748,0.44360518,0.3822973,0.3735649,0.44472587,0.3019581,0.5138835,0.4729044,0.14392462,0.4739563,0.0,0.63042086,0.4397297,0.0,0.0,0.44091326,0.21852927,0.0790998,0.2720567,0.2057465,0.2058774,0.26670432,0.016552478,0.0,0.0,0.3485277,0.20321283,0.3379421,0.3864164,0.54575247,0.49951383,0.56266356,0.11313297,0.19293614,0.30032223,0.5192271,0.59451765,0.31006578,0.38854444,0.44061884,0.40801463,0.08062181,0.23217355,0.23451664,0.20995049,0.54415035,0.52572846,0.29901695,0.28208396,0.3947349,0.0,0.11453252,0.43743157,0.0,0.28024513,0.0,0.0,0.0,0.45393726,0.26627383,0.38402295,0.0,0.41898286,0.0,0.29519254,0.12620069,0.251469,0.0,0.3761524,0.33386803,0.0,0.0,0.42270645,0.450439,0.03884572,0.017811593,0.0,0.46384186,0.3355068,0.43670648,0.2640337,0.31504974
bernadettefilm,0.25553787,0.0,0.0,0.23803987,0.27185446,0.3412698,0.0,0.38954848,0.29725838,0.35062456,0.0,0.57031715,0.003755062,0.6711261,0.50736606,0.41567254,0.26070124,0.13802019,0.46794155,0.47196677,0.36318445,0.43221074,0.23689899,0.6624575,0.0,0.0,0.4428913,0.18476549,0.08469711,0.005491835,0.3891281,0.0,0.3384342,0.3390543,0.5445675,0.43889236,0.28726813,0.6532438,0.0,0.3630473,0.4374855,0.12942865,0.0908363,0.40361542,0.39965704,0.0,0.19529153,0.43176764,0.0,0.35093272,0.37546864,0.59721804,0.41002113,0.4081923,0.3685361,0.30173242,0.2262895,0.54947317,0.26648355,0.0,0.4928311,0.5260732,0.28328606,0.24550304,0.45468503,0.0,0.20723727,0.29401568,0.3443057,0.19557935,0.39008772,0.5431137,0.42202914,0.5323768,0.6283055,0.13063441,0.46128243,0.1506808,0.33634642,0.43300772,0.12865213,0.0,0.29833105,0.42435676,0.0,0.18894021,0.37482023,0.31320685,0.35875005,0.25189543,0.41358697,0.18246052,0.053318508,0.5313717,0.0,0.27626547,0.4415708,0.5001642,0.0,0.0,0.0,0.3271018,0.52969223,0.25004995,0.4836188,0.25908712,0.38731018,0.45106065,0.5162663,0.49118575,0.55260426,0.4397704,0.25751787,0.53306806,0.18308985,0.38234866,0.5172761,0.0,0.34565514,0.4818936,0.47409886,0.39131844,0.33498034,0.6024607,0.439403,0.269702,0.13554478,0.20428693,0.024013553,0.66219497,0.27532887,0.0,0.0,0.37368,0.30404708,0.17055425,0.3861661,0.38935956,0.4224948,0.334432,0.005420657,0.0,0.24465337,0.61285275,0.18882968,0.4632216,0.4823068,0.42044213,0.5246688,0.48575282,0.07522171,0.15528506,0.31539267,0.56331897,0.7020389,0.17029338,0.492835,0.32126617,0.26720986,0.31272584,0.32388058,0.32991165,0.0739806,0.46699592,0.6728934,0.40597796,0.17343573,0.45065698,0.0,0.055347964,0.58355665,0.0,0.2039074,0.0,0.12705094,0.0,0.4064577,0.41602287,0.5255469,0.0,0.4973538,0.0,0.40828794,0.23146294,0.2948367,0.0,0.24941748,0.39854944,0.19384119,0.0,0.4041779,0.6516916,0.0,0.07179545,0.0,0.42573467,0.35626248,0.19353361,0.2777425,0.48498148
