movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
disneyfrozen,0.2531193,0.31819904,0.5612609,0.266913,0.6686972,0.24894466,0.6081467,0.5283441,0.57776713,0.50794584,0.41515675,0.43756324,0.64135504,0.0,0.34264868,0.43784058,0.72924006,0.6063812,0.7787204,0.48624134,1.0743647,0.42345333,0.087013245,0.14097357,0.6859696,0.9115028,0.14885333,0.41665086,0.34790987,0.0,0.0,0.8671469,0.0,0.31619322,0.70210505,0.19924542,0.3057101,0.0,0.71057653,0.37957218,0.5278752,0.66282684,0.25548756,0.6168468,0.3457905,0.58600485,0.69187,0.40147668,0.6527171,0.5584482,0.8102543,0.81718135,0.6070221,0.5451783,0.60494834,0.5747412,0.0,0.5796696,0.62418056,0.0,0.9856939,0.869239,0.64065576,1.009551,0.75356346,0.615094,0.0,0.0,0.08280158,0.3833783,0.0,0.51848847,0.5312051,0.86557573,0.0,0.0,0.43405986,0.46842682,0.5105518,0.45934382,0.0,0.34660357,0.5650586,0.0,0.77294254,0.15649036,0.48936656,0.5537536,0.8046976,0.0,0.5542891,0.0,0.0,0.0,0.04617612,0.1905392,0.52853847,0.7534878,0.7967651,0.7428572,0.14293393,0.84325397,0.15943953,0.47648516,0.5227652,0.80686134,0.83484983,0.97041696,0.7555149,0.25949007,0.18842515,0.6463146,0.6664429,0.79412466,0.53747106,0.5245249,0.5298426,0.77808493,0.64632195,0.4651871,0.4379206,0.67281926,0.51553524,0.08613066,0.0004904177,0.0,0.7425559,0.8792318,0.4630754,0.25150505,0.32586914,0.42323893,0.4552929,0.24765371,0.42122164,0.5120991,0.43581986,0.72007364,0.0,0.9380022,0.24456525,0.53282803,0.105997056,0.51737523,0.0,0.28395888,0.47177318,0.40386483,0.60181206,0.54601884,0.0,0.5198021,0.3647196,0.78835267,0.5151219,0.33519474,0.60194916,0.32375783,0.19612317,0.17817183,0.47869924,0.41056237,0.17309758,0.5769018,0.60012764,0.24226293,0.44054958,0.9168455,0.48316416,0.47898197,0.015994709,0.51111054,0.60941356,0.43280226,0.0,0.41141436,0.0,0.7979631,0.8441807,0.0,0.55923206,0.0,0.7798205,0.580895,0.79474974,0.5243005,0.1478135,0.45103008,0.33505723,0.33963224,0.0,0.115237236,0.5682094,0.43130997,0.83398104,0.61552125,0.5090372,0.48457563,0.46964288,0.0,0.4622491,0.30326217,0.0,0.30002984,0.45378363,0.0,0.64074564,0.5455726,0.6946497,0.13070233,0.0,0.0074045323,0.0,0.0,0.38245618,0.5790822,0.9333203,0.3383785,0.5961008,0.29533413
disneymaleficent,0.16302176,0.09031615,0.4473721,0.26405078,0.38605517,0.011733293,0.40796086,0.23230948,0.28089324,0.3071032,0.22960973,0.35761547,0.3061251,0.0,0.14661881,0.31250915,0.38185844,0.40491056,0.506346,0.3645946,0.61426854,0.30932418,0.1386197,0.07102978,0.39826393,0.56243783,0.1442164,0.22336549,0.28467423,0.0,0.0,0.6512374,0.0,0.25331628,0.4418054,0.106496945,0.36480376,0.0,0.46217912,0.2732413,0.5568308,0.22510704,0.23192848,0.32436296,0.28965628,0.33452988,0.3662403,0.2700823,0.28185034,0.37657413,0.51951987,0.3470446,0.29485005,0.21393241,0.35707772,0.3444831,0.0,0.43874753,0.38364005,0.0,0.5231739,0.55088925,0.24958813,0.5066453,0.37506467,0.48155203,0.0,0.0,0.21691632,0.23597485,0.0,0.31590143,0.40909863,0.42230758,0.029367708,0.0,0.27052885,0.25934327,0.29706162,0.21324629,0.0,0.32343814,0.37946424,0.0,0.5837243,0.13255674,0.13302685,0.26923573,0.59343135,0.0,0.31253427,0.0,0.0,0.022199616,0.15316671,0.17153193,0.3210026,0.4485103,0.443468,0.51734877,0.0805132,0.62006533,0.12987627,0.3777329,0.2676626,0.436646,0.6986346,0.46771666,0.45915082,0.23381121,0.25070488,0.3495615,0.44668132,0.49582055,0.22818704,0.19120397,0.37736154,0.44858697,0.40623003,0.21192412,0.2133793,0.3241371,0.43194288,0.32472333,0.061291933,0.0,0.3961773,0.5288428,0.35636756,0.2311481,0.11218749,0.2726468,0.40417945,0.16874911,0.27584922,0.24900118,0.27259701,0.42891726,0.0,0.60784936,0.110305056,0.36288685,0.24282521,0.3197054,0.024257397,0.288388,0.38356897,0.36015993,0.43872803,0.19482474,0.0,0.36772847,0.25772983,0.5147703,0.33243006,0.4372855,0.51144,0.12693954,0.25190955,0.16808663,0.377636,0.32792446,0.13227606,0.4185279,0.300225,0.13294795,0.26725733,0.5088928,0.32376418,0.24048226,0.014511466,0.2821563,0.4024589,0.33424032,0.06062441,0.30477026,0.0,0.4296608,0.30800447,0.0,0.3406616,0.0,0.41529033,0.4810024,0.47207785,0.38602442,0.06639464,0.38666853,0.15250194,0.25387287,0.0,0.13095708,0.2548696,0.41141954,0.404145,0.37878218,0.2824172,0.24849777,0.24965192,0.0,0.20062125,0.27871493,0.0,0.17967717,0.36510167,0.0,0.39670545,0.32321578,0.3047952,0.11839787,0.015155518,0.07517509,0.0,0.0,0.27088672,0.31838375,0.4718149,0.30058905,0.3478611,0.18619217
doctorsleepmovie,0.23355265,0.1492131,0.3354642,0.30461097,0.28129023,0.027327204,0.35436454,0.35787416,0.22883499,0.2190176,0.33138043,0.38128895,0.20424807,0.0,0.27619666,0.44594443,0.26549283,0.46757808,0.39738142,0.33344552,0.53825045,0.454799,0.0,0.054607905,0.4216709,0.4434387,0.2211779,0.12391557,0.19175531,0.021946903,0.0,0.45119342,0.0,0.095420405,0.24850437,0.111646324,0.17605706,0.0,0.44149002,0.3088705,0.3341297,0.2132413,0.17164046,0.22245084,0.27780706,0.24610259,0.3085214,0.25179577,0.30878812,0.24283549,0.5233739,0.5054592,0.19546211,0.17942876,0.3323136,0.3070355,0.0,0.24715848,0.3920961,0.0,0.3963171,0.41181168,0.29851216,0.6246576,0.34914762,0.31114572,0.0,0.0,0.26813304,0.45044133,0.0,0.20526448,0.34736192,0.469497,0.013129129,0.0,0.32720664,0.31683213,0.48382366,0.334736,0.0,0.02708718,0.21515292,0.0,0.5383882,0.26829597,0.1335626,0.34894463,0.56346697,0.0,0.39075375,0.0,0.0,0.063509874,0.08836181,0.0,0.30233544,0.45751458,0.4702153,0.47371137,0.096045636,0.5515395,0.23040614,0.26334897,0.45706078,0.47992852,0.42180803,0.54929614,0.48420393,0.16982271,0.3794713,0.42940843,0.34329027,0.30613038,0.36864936,0.2120211,0.42025247,0.37976378,0.31287444,0.06979813,0.27166724,0.41675964,0.46542147,0.21178648,0.022930382,0.0,0.34588802,0.4956885,0.29595187,0.28322157,0.20022589,0.38942245,0.253029,0.3258515,0.2718434,0.39484686,0.25719035,0.39535612,0.0,0.5046945,0.35291734,0.38577163,0.25022542,0.22359607,0.16407262,0.39962208,0.36566862,0.3791138,0.44460952,0.26428214,0.0,0.5162849,0.21996215,0.47323585,0.37348798,0.40409806,0.552762,0.19177565,0.023650132,0.14146484,0.48405626,0.3212316,0.12971945,0.46454707,0.20123187,0.14594214,0.2894264,0.51746726,0.4789687,0.39736116,0.0,0.44850156,0.5184326,0.40946802,0.08407323,0.4249187,0.0,0.30352268,0.46465543,0.0,0.3865406,0.0,0.3557123,0.45114607,0.3844612,0.38284767,0.14431934,0.23112033,0.41850328,0.19033885,0.0,0.1637191,0.35840634,0.41089323,0.49653578,0.3272002,0.3793962,0.12708265,0.36844873,0.0,0.41033188,0.20568264,0.0,0.18823008,0.37881294,0.0,0.52490926,0.2584423,0.40100765,0.23216893,0.06253043,0.13608234,0.0,0.0,0.21044174,0.4373963,0.28766668,0.26595023,0.39259034,0.40620068
dolemiteismyname,0.25728866,0.29930824,0.5715713,0.31555104,0.47168934,0.0,0.57477117,0.4900444,0.47508955,0.54872984,0.3345192,0.5226505,0.24407221,0.0,0.61088437,0.5431753,0.30566692,0.5266271,0.7463825,0.72650474,0.9474801,0.6655421,0.0,0.31871387,0.8385918,0.58073056,0.28999278,0.06573804,0.2511676,0.08987738,0.0,0.7022092,0.0,0.05942183,0.40832517,0.6428578,0.5387875,0.0,0.6946319,0.19235572,0.71807027,0.46144128,0.59547555,0.5060594,0.4015603,0.24607447,0.67261666,0.41470212,0.56196356,0.41789612,0.86757356,0.6053211,0.16208194,0.40324628,0.43460873,0.43686157,0.0,0.46285006,0.50125915,0.0,0.81436473,0.7914165,0.4490011,0.8833558,0.66361314,0.5183766,0.0,0.0,0.41901538,0.44931555,0.0,0.4293407,0.61229193,0.6646108,0.06417035,0.0,0.32451475,0.4955467,0.55262893,0.32396582,0.0,0.31682658,0.6242529,0.0,0.9449295,0.22246309,0.2098546,0.32693064,0.60145396,0.0,0.4673973,0.0,0.0,0.0,0.069359526,0.008884952,0.60469806,0.58408785,0.50549644,0.63509434,0.20665377,0.9600818,0.08063437,0.4724151,0.5984786,0.5705846,0.7240202,0.6586382,0.8257925,0.47408068,0.4423403,0.7273398,0.6566297,0.49564454,0.40940648,0.062611595,0.8449839,0.32641354,0.44494772,0.095453784,0.50659657,0.4498542,0.39174658,0.5504516,0.18974066,0.0,0.5602224,0.8438389,0.61974967,0.2535486,0.15317564,0.5111772,0.5659464,0.44083646,0.32638875,0.48671618,0.39574468,0.58356816,0.0,0.6706258,0.44812402,0.8346733,0.41247296,0.32912785,0.0,0.5015409,0.3020208,0.8192392,0.64539593,0.4218196,0.0,0.80056715,0.29615048,0.5724727,0.4061451,0.7859334,0.89863575,0.097791314,0.0,0.011852054,0.6034506,0.713869,0.22474222,0.86781687,0.619119,0.063026816,0.43624482,0.95620006,0.5476433,0.46024385,0.0,0.8364555,0.49394083,0.5863291,0.0,0.44561136,0.08391851,0.29094094,0.9623623,0.0,0.6447512,0.0,0.41831493,0.7252851,0.5570498,0.700559,0.23138262,0.48331574,0.43378034,0.30095816,0.0,0.08232563,0.41921985,0.39306456,0.75295484,0.73008657,0.46657455,0.37749606,0.44325188,0.0,0.6654917,0.2651656,0.0,0.21886702,0.81044394,0.0,0.7876108,0.63624436,0.5485733,0.50676244,0.0,0.45993775,0.0,0.0,0.5658437,0.57705784,0.78315264,0.43420112,0.52256143,0.58015597
dontletgomovie,0.31013575,0.2138571,0.38122216,0.36286747,0.28909838,0.08513923,0.53978115,0.24943028,0.38398346,0.3213047,0.26859224,0.44756103,0.28922817,0.0,0.2631417,0.38485786,0.47937566,0.46538273,0.45858538,0.5743338,0.6082045,0.39037973,0.0,0.09363977,0.4882036,0.53021264,0.0031319289,0.21890822,0.24825795,0.15853654,0.0,0.41689584,0.0,0.23509964,0.32701042,0.20174532,0.28985366,0.0,0.42143556,0.38472158,0.41276664,0.269315,0.3595231,0.35624823,0.29186565,0.102705434,0.31718665,0.18792051,0.3874892,0.3652644,0.48583347,0.43759727,0.14752527,0.36722654,0.2113901,0.383777,0.0,0.37746474,0.3622834,0.0,0.54085344,0.46836045,0.3315164,0.54745406,0.43850777,0.1788216,0.0,0.0,0.15179296,0.32347023,0.0,0.2450128,0.34438026,0.3633223,0.096926995,0.0,0.23151603,0.46600604,0.40261623,0.34794167,0.0,0.16787927,0.3366146,0.0,0.62316626,0.09039345,0.3497165,0.28047132,0.47565585,0.0,0.21221402,0.0,0.0,0.0,0.0,0.0,0.30241424,0.3716692,0.46354622,0.3513884,0.13422126,0.63415575,0.14765052,0.27606764,0.26621857,0.52633524,0.49644718,0.5366711,0.4077342,0.23396944,0.38519713,0.5407847,0.40423253,0.3290126,0.2996123,0.17299554,0.5472714,0.3824641,0.24556902,0.030482356,0.29182398,0.18012711,0.3066204,0.27356058,0.13164677,0.0,0.4519974,0.39625332,0.4074844,0.37960386,0.13783135,0.25680214,0.3712948,0.3135211,0.15194833,0.40684402,0.23581268,0.4713337,0.0,0.42651337,0.32746646,0.5146507,0.30493164,0.3976056,0.0,0.36435214,0.35371128,0.5023549,0.5284179,0.20219381,0.0,0.5794593,0.122838765,0.40095505,0.16325346,0.35090795,0.4796764,0.16771212,0.0,0.20866546,0.24813835,0.42838252,0.1035666,0.3921835,0.26478198,0.062290132,0.31280997,0.42365122,0.35668558,0.358195,0.0,0.39346194,0.37357876,0.37333226,0.027606968,0.3970489,0.0,0.32443896,0.4422206,0.0,0.25859708,0.0,0.46727788,0.5624225,0.43525055,0.45319355,0.0,0.4723933,0.23293382,0.19445643,0.0,0.0,0.42976895,0.26578513,0.41456822,0.1768795,0.39699748,0.2757685,0.36040312,0.0,0.3646364,0.2687478,0.0,0.23311104,0.28739804,0.0,0.39090914,0.32052556,0.23227252,0.25138542,0.12553488,0.32407588,0.0,0.0,0.2926851,0.21043307,0.47169977,0.34165946,0.40628022,0.3590032
doramovie,0.23293065,0.2586894,0.36069903,0.2814347,0.42733347,0.080065735,0.3240829,0.43099892,0.24877049,0.24270375,0.2767155,0.24049851,0.17648989,0.0,0.21473843,0.48197004,0.40119025,0.31956917,0.5113417,0.42503726,0.39597845,0.53925455,0.0,0.077193275,0.4685784,0.50825256,0.03321463,0.14605042,0.1938419,0.016768588,0.09731389,0.48247412,0.0,0.08771715,0.31784979,0.3185424,0.28258988,0.0,0.36520034,0.18522343,0.22714272,0.24446535,0.23303165,0.2616948,0.3142955,0.19947068,0.22816929,0.2792818,0.43676895,0.32049906,0.5525677,0.5521644,0.1304451,0.06909187,0.28813982,0.14390938,0.0,0.31659907,0.39016575,0.0,0.37193698,0.43782756,0.41240433,0.55099756,0.29949227,0.19095685,0.0,0.0,0.3311444,0.35616675,0.0,0.20591268,0.49021226,0.505213,0.14950284,0.0,0.29271013,0.25725448,0.4109383,0.2873309,0.0,0.1524657,0.36215976,0.0,0.4857254,0.17147127,0.034075797,0.5211405,0.5155975,0.0,0.3240282,0.0,0.0,0.18410838,0.16841789,0.05273262,0.28121543,0.4785722,0.35832632,0.3912469,0.3273319,0.57131207,0.18070762,0.43578333,0.42565176,0.3413532,0.46057862,0.51078326,0.55598336,0.25899363,0.46330407,0.4379964,0.5915281,0.2750784,0.39864302,0.1561026,0.54719234,0.456537,0.35868424,0.05727223,0.26136523,0.38841486,0.39524445,0.33723614,0.048219725,0.0,0.43352863,0.52900636,0.2648073,0.22990164,0.07065262,0.41686848,0.3766769,0.23044883,0.3792491,0.4952621,0.3115558,0.52038556,0.0,0.46684933,0.36860672,0.5099551,0.27247566,0.41504112,0.03001568,0.4622228,0.39216867,0.3238626,0.49094415,0.39355093,0.0,0.5202373,0.22524123,0.4835695,0.23307607,0.5280524,0.4987216,0.2406058,0.08917965,0.06923655,0.34408394,0.37927663,0.15475652,0.46231392,0.3051981,0.052150838,0.4229288,0.45889503,0.4595668,0.37997904,0.0,0.4942922,0.3737592,0.45533988,0.008403364,0.4277859,0.0,0.30128062,0.5788251,0.0,0.42775393,0.0,0.22264673,0.40749097,0.32251817,0.4352228,0.20221797,0.30311888,0.19789217,0.27973363,0.0,0.09810139,0.21404536,0.44751367,0.43753213,0.12467706,0.37086695,0.14856365,0.29700795,0.0,0.38271868,0.1542934,0.0,0.29975036,0.45680684,0.0,0.37006697,0.27328658,0.369326,0.27348754,0.12116391,0.20137265,0.0,0.0,0.20495544,0.43814483,0.5066617,0.27652425,0.30901393,0.5090593
downtonabbey_official,0.35502324,0.27764004,0.41523802,0.34926277,0.4701088,0.0,0.7894891,0.37589747,0.2579137,0.43589863,0.47564292,0.3502436,0.4485741,0.0,0.30243623,0.57098943,0.60863256,0.47690538,0.6437874,0.6366299,0.8156327,0.38219777,0.1189131,0.14415705,0.51451063,0.69630224,0.3231112,0.41210487,0.42235315,0.0,0.20375483,0.71516186,0.0,0.16098404,0.5909976,0.34842166,0.36150652,0.0,0.45647946,0.3317354,0.402595,0.20936541,0.27326494,0.5256506,0.48608914,0.27138704,0.23729883,0.3449303,0.3352332,0.41061786,0.74007815,0.6392839,0.3677348,0.41316202,0.338482,0.30815098,0.0,0.2572366,0.2755013,0.13869934,0.5800006,0.62834597,0.29058763,0.6075041,0.49289572,0.599572,0.0,0.0,0.35704857,0.39247546,0.0,0.47961882,0.31346112,0.58224285,0.0,0.0,0.39173502,0.49639466,0.53199506,0.56000525,0.0,0.33597445,0.3174596,0.0,0.6865804,0.33517185,0.3754356,0.34713146,0.7248091,0.0,0.5287703,0.0,0.0,0.0,0.13730535,0.0,0.2771926,0.61414963,0.642866,0.57107997,0.11237485,0.6237782,0.24685621,0.51036423,0.45991644,0.6938685,0.694533,0.7010682,0.54664445,0.16727842,0.3789497,0.6015212,0.5483157,0.41838983,0.5820133,0.23035185,0.60926265,0.6502544,0.37065655,0.1440495,0.26461816,0.31269607,0.3595458,0.5831887,0.2641617,0.0,0.6881401,0.5603679,0.48502716,0.35953534,0.1865959,0.60323864,0.13568671,0.30191493,0.37682655,0.32933748,0.6094847,0.75040734,0.0,0.59141296,0.4274455,0.61306477,0.4633202,0.3615127,0.0,0.4347794,0.53124547,0.5555809,0.5054837,0.20132086,0.0,0.7609733,0.059672464,0.43923336,0.35783735,0.55534154,0.61206925,0.1429177,0.06534556,0.0335109,0.5184254,0.4199061,0.385136,0.82100135,0.4004548,0.033664644,0.5311165,0.5181493,0.600683,0.48884457,0.0,0.74432623,0.6817469,0.5576011,0.14705332,0.5809175,0.0,0.38428026,0.7338375,0.0,0.3801012,0.0,0.54268354,0.8586766,0.7021764,0.69876784,0.13918789,0.568232,0.5331009,0.2907843,0.0,0.32487267,0.34392083,0.34049204,0.5205843,0.37270972,0.3619091,0.52617556,0.42453536,0.0,0.6997,0.25493738,0.0,0.35157302,0.6976628,0.0,0.5433978,0.44557673,0.66319895,0.43455675,0.19315577,0.1704642,0.0,0.0,0.17583299,0.40131524,0.58063334,0.44968757,0.39224502,0.38043502
dumbo,0.13486335,0.10942767,0.34922704,0.11842351,0.34972608,0.01256838,0.35078472,0.2452596,0.23350364,0.23049323,0.20901382,0.3036215,0.27069852,0.0,0.15963086,0.2797389,0.262528,0.39064386,0.43911225,0.26063457,0.5480511,0.24055135,0.09346722,0.08700153,0.2775374,0.47648308,0.10960262,0.17877887,0.22105151,0.014757743,0.0,0.5245935,0.0,0.20639256,0.35878402,0.10081497,0.27246723,0.0,0.36609477,0.196075,0.35778317,0.18289942,0.19424199,0.28359002,0.20919396,0.25435564,0.30727175,0.2637801,0.23416749,0.3143183,0.4118816,0.2615019,0.26959175,0.119488895,0.36730015,0.29678988,0.0,0.3563331,0.28834695,0.0,0.4884017,0.4519104,0.23446484,0.4159097,0.32632852,0.376541,0.0,0.0,0.1277458,0.24014828,0.0,0.27097473,0.31366873,0.34945193,0.009930956,0.0,0.21735603,0.17497478,0.25564006,0.23029527,0.0,0.24613325,0.3206604,0.0,0.41606456,0.10094933,0.1200443,0.2298717,0.45313942,0.0,0.17799123,0.0,0.0,0.06075896,0.086678065,0.12151806,0.26752943,0.33860567,0.41280273,0.37121192,0.085083544,0.5062371,0.1016287,0.26425683,0.28429705,0.35099784,0.47300202,0.44015062,0.30839816,0.18744202,0.21284011,0.2885602,0.30519828,0.47343484,0.2422571,0.18621112,0.30023137,0.36451495,0.3180862,0.16660905,0.17311251,0.30204326,0.35801768,0.25540403,0.04087341,0.0,0.33432254,0.40606156,0.24679957,0.18922609,0.14939442,0.2210328,0.28884038,0.122274324,0.18202844,0.22543801,0.23231542,0.32166356,0.0,0.4907408,0.16527587,0.32264856,0.21187961,0.30517527,0.0,0.21360323,0.30034643,0.29243726,0.32118618,0.19825752,0.0,0.3502069,0.1868183,0.41618168,0.3390172,0.28713974,0.39654976,0.10826474,0.2388195,0.056197897,0.33998427,0.31114456,0.116423994,0.34898695,0.22355534,0.0767266,0.25882524,0.42524403,0.26024893,0.19005007,0.04770751,0.2792605,0.34686083,0.2464604,0.004943059,0.2653693,0.0,0.3283078,0.26178747,0.0,0.27087587,0.0,0.3607257,0.4384268,0.33067623,0.28498107,0.045691807,0.29778364,0.14024352,0.21477969,0.0,0.13438079,0.1399377,0.31618628,0.3574998,0.31187955,0.24087077,0.19596487,0.21856804,0.0,0.1794294,0.19618216,0.0,0.1193055,0.30714637,0.0,0.32815892,0.24095128,0.27426934,0.17263661,0.0,0.0008109249,0.0,0.0,0.21399166,0.2675316,0.37596074,0.23731264,0.31925696,0.17560075
escaperoom,0.2730511,0.36016065,0.3598816,0.26761752,0.40397716,0.0,0.4474515,0.49207085,0.3012746,0.2371414,0.29780886,0.33365288,0.3644102,0.0,0.22275269,0.45312342,0.42635477,0.37967762,0.62457573,0.63569844,0.58686584,0.33891332,0.0,0.14586307,0.51904505,0.6127408,0.259402,0.24448793,0.33608866,0.0,0.0,0.55429363,0.0,0.22395392,0.38586888,0.24166147,0.34461617,0.0,0.34844875,0.24071622,0.5340078,0.24702138,0.23049416,0.3742052,0.34412616,0.24639826,0.21010324,0.20618099,0.57267374,0.45459393,0.5870972,0.47173357,0.18612751,0.31705186,0.290595,0.42782405,0.0,0.38926095,0.18651234,0.0,0.54932445,0.44693854,0.4024751,0.4896894,0.528103,0.32060006,0.0,0.0,0.22794214,0.28865147,0.0,0.53020126,0.54978913,0.506714,0.0,0.0,0.31835696,0.23203452,0.32494786,0.33197945,0.0,0.16833061,0.510015,0.0,0.65839696,0.30261466,0.21652633,0.43613082,0.6431214,0.0,0.38232604,0.0,0.0,0.072375625,0.0,0.17204599,0.38753402,0.4522376,0.5336052,0.5900588,0.17836729,0.6686481,0.1479575,0.24566877,0.33608612,0.5203258,0.45077437,0.55973727,0.5585859,0.25964633,0.41525087,0.40184268,0.5819857,0.39832005,0.357102,0.37259656,0.28536928,0.59495735,0.2599389,0.06785798,0.30070478,0.3481552,0.56797165,0.29902902,0.0,0.0,0.42982596,0.57259727,0.35313123,0.39482617,0.14106679,0.53426784,0.33379012,0.2959885,0.26865238,0.24228229,0.44537705,0.44390562,0.0,0.5555213,0.40262178,0.56652534,0.28005105,0.4326092,0.0,0.30315438,0.29397416,0.5326199,0.45198298,0.41160604,0.0,0.45766494,0.2698023,0.6671265,0.21873662,0.5055205,0.7320103,0.2896488,0.11805508,0.06765006,0.337904,0.3299052,0.21712458,0.56011564,0.35685796,0.07009336,0.2673134,0.4358288,0.5391073,0.37592456,0.0,0.45586723,0.58675843,0.5051972,0.28015253,0.41384223,0.0,0.16460276,0.42700043,0.0,0.24819677,0.0,0.45967147,0.4181311,0.39270192,0.3418759,0.0,0.5291915,0.1444337,0.20261267,0.0,0.09951599,0.23765658,0.52748644,0.40626806,0.44532597,0.47166002,0.19726118,0.49612135,0.0,0.40854293,0.31125858,0.0,0.25383458,0.48857588,0.0,0.40717933,0.23575433,0.3709509,0.22473037,0.040963907,0.2898637,0.0,0.0,0.103354834,0.3015673,0.51462543,0.35579723,0.6187977,0.24782798
everybodyknowsmovie,0.05791468,0.17175086,0.2349108,0.17021352,0.24313393,0.0,0.23722246,0.24095634,0.23516436,0.264453,0.24690242,0.11687405,0.14868371,0.0,0.14911175,0.24441664,0.1621077,0.27128488,0.3634528,0.251139,0.40732726,0.26526877,0.0007111725,0.034004737,0.3534459,0.32480085,0.09923414,0.20841971,0.1320836,0.0,0.0,0.33681163,0.0,0.16371049,0.19928014,0.1850447,0.2289775,0.0,0.30719906,0.20354041,0.23775916,0.16212684,0.18371,0.1618441,0.18958524,0.2072522,0.26216832,0.11790097,0.26970857,0.19513649,0.34619853,0.38982764,0.08379284,0.18807134,0.2467748,0.20579505,0.0,0.21133241,0.19286276,0.0,0.3572129,0.33597592,0.22565088,0.32935566,0.3226493,0.26433498,0.0,0.0,0.054678876,0.2145966,0.0,0.13780555,0.19112085,0.2962028,0.0,0.0,0.24324709,0.25652197,0.22887342,0.23093146,0.0,0.11115454,0.20589086,0.021807179,0.3567865,0.13986854,0.15456381,0.16391358,0.29962572,0.0,0.19699472,0.0,0.0,0.07464951,0.19719075,0.03333283,0.2464255,0.28684166,0.2972419,0.27681333,0.12173063,0.39995572,0.065933645,0.20660712,0.22916685,0.33096004,0.30463973,0.24616721,0.3323457,0.22032309,0.15092024,0.31315643,0.2374177,0.23345618,0.27324718,0.16910924,0.26306695,0.27609938,0.21623991,0.026264565,0.16926643,0.30307305,0.22235988,0.14981017,0.0020506606,0.0,0.31560892,0.19919805,0.17322944,0.22889744,0.08776751,0.2567158,0.1190543,0.17019667,0.15553322,0.24164174,0.2414952,0.23980579,0.0,0.28224373,0.19408554,0.2982492,0.28860626,0.19102204,0.009470426,0.2144673,0.17101899,0.2219669,0.25623322,0.23619919,0.0,0.3236976,0.16776627,0.30965468,0.13842702,0.31133607,0.33807868,0.055632256,0.07897951,0.06480127,0.21908727,0.21329589,0.11932489,0.22104897,0.2115221,0.09364989,0.25763595,0.3031723,0.26127937,0.27194738,0.0,0.29760554,0.2999038,0.23033217,0.005804668,0.20602882,0.045572557,0.27609965,0.35304135,0.0,0.24736066,0.0,0.2809772,0.3910815,0.26366165,0.1811055,0.10031928,0.31519237,0.18590483,0.16530716,0.0,0.089034475,0.2268846,0.20401196,0.41819128,0.16779825,0.1344787,0.20815764,0.22617936,0.0,0.26086757,0.113233596,0.0,0.18688105,0.21865366,0.0,0.28467482,0.18607728,0.31111413,0.1387406,0.06706592,0.10395874,0.0,0.0,0.18697724,0.22204417,0.29775238,0.16168496,0.19520849,0.21163811
