movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.18983285,0.21281675,0.0,0.53414017,0.34925422,0.27931944,0.70549315,0.5299977,0.350448,0.0,0.25089547,0.22989966,0.24123825,0.41565615,0.09084369,0.3494239,0.15824565,0.5539798,0.48553702,0.32275346,0.27120942,0.29665363,0.0,0.5139478,0.32932445,0.4842576,0.49120563,0.0,0.036321796,0.38816124,0.56419057,0.38341263,0.07353664,0.0,0.23812589,0.57225966,0.5228152,0.3780043,0.00026823021,0.0,0.0,0.17849505,0.40412098,0.26242983,0.0022861678,0.64299685,0.30612645,0.18761724,0.3415342,0.2653315,0.4449195,0.0,0.26388487,0.0,0.471789,0.3282927,0.12315974,0.4691151,0.36713803,0.0,0.43296745,0.4817578,0.0,0.08458462,0.51092225,0.32952023,0.5894138,0.33887938,0.43490252,0.4987177,0.32497743,0.31167668,0.0,0.3914437,0.61282444,0.27911887,0.34292185,0.3838806,0.3542855,0.4931327,0.53627896,0.24561566,0.17424445,0.4746621,0.42524886,0.60537905,0.2978548,0.34990934,0.19094345,0.38892424,0.31845877,0.4356285,0.5343206,0.44574276,0.37357435,0.5035905,0.45045328,0.31664747,0.44373512,0.4405392,0.5308248,0.5681796,0.0,0.5691753,0.47951293,0.0,0.42201707,0.24786808,0.545473,0.0,0.45867687,0.38187572,0.3685077,0.30647704,0.38261095,0.2009141,0.35798123,0.42392805,0.5223949,0.0,0.54537296,0.50895935,0.5016739,0.0,0.38433695,0.11914951,0.050754618,0.34677196,0.39946243,0.34294942,0.031678896,0.1537915,0.3074733,0.008560452,0.46187168,0.4893153,0.49646503,0.45713553,0.3079409,0.3750656,0.08222943,0.21078093,0.337216,0.50067514,0.2655925,0.41164428,0.1915045,0.0,0.53591865,0.0,0.11900176,0.0,0.2471885,0.4902561,0.49113712,0.0,0.4508887,0.0,0.47905302,0.47666225,0.49962085,0.5281144,0.0,0.67948323,0.5661936,0.41992992,0.4096633,0.536964,0.6180541,0.064870745,0.42569223,0.4546082,0.5109043,0.36498716,0.38088015,0.661963,0.31236607,0.3248173,0.47791433,0.45653945,0.0,0.3153998,0.30880117,0.2694828,0.3898375,0.5087819,0.31548074,0.32560483,0.0,0.40712756,0.18373305,0.5269359,0.0,0.4524759,0.24783778,0.304622,0.28725737,0.14481872,0.27965674,0.31574383
angrybirdsmovie,0.09617877,0.35134092,0.0,0.4794787,0.49732387,0.87380403,1.1806848,1.0493801,0.4561202,0.0,0.45230862,0.13605388,0.41464978,0.6845095,0.034626786,0.814574,0.0,0.9865102,1.0589585,0.7229816,0.33369213,0.5186588,0.060197122,0.9675939,0.6399885,0.9445005,1.0671645,0.0,0.39023623,1.0891033,1.1841501,1.0439713,0.0,0.0,0.33406425,0.96594435,0.74695814,0.82711995,0.0,0.0,0.0,0.1032376,0.61694753,0.29430234,0.0,0.4934338,0.6645198,0.22113056,0.37921023,0.8315198,0.76031077,0.0,0.4194013,0.0,1.0419012,0.46706635,0.28529117,0.98691225,0.90951407,0.0,1.0432369,0.9273499,0.0,0.2678945,0.6216017,0.52983546,0.67065656,0.28793454,0.53006,0.67619413,0.5030501,0.46507227,0.0,0.73556364,1.0086658,0.3386406,0.6083645,0.8291272,0.6041822,0.7780907,0.59768176,0.6067373,0.26022685,0.89399695,1.00801,1.2234967,0.17752051,0.5399072,0.3661878,1.2249942,0.41385776,0.8244239,1.3196568,0.8620931,0.41779414,1.1103455,0.94633275,0.55388284,1.1276295,1.0573006,1.0480448,0.87419915,0.0,0.8855821,0.95145273,0.0,0.5812889,0.47424775,0.64197886,0.042554457,0.72512376,0.4742176,0.8308591,0.34953701,0.8641096,0.4707893,0.46043798,0.93778753,0.64932156,0.0,1.1390057,0.75532424,0.85634845,0.0,0.2586677,0.17254768,0.5257084,0.28282773,0.55137575,0.5942411,0.18701461,0.19351201,0.22372347,0.0,0.94964224,0.6720892,1.0682393,1.0076823,0.6568634,1.1308651,0.19702983,0.63502413,0.63286066,1.0413061,0.34778288,0.8246756,0.59458345,0.1540383,0.9637255,0.0,0.43179077,0.0,0.8242822,1.2534597,0.84258026,0.0,0.55180436,0.25242725,0.6870648,0.98395485,0.9343539,0.94172156,0.0,0.9214335,1.0856333,1.1005758,0.64255977,0.702585,1.0027683,0.43985787,0.9454567,0.85300374,1.04802,0.8739527,0.6757896,1.0847471,0.74456376,0.55970174,0.11500128,0.8903746,0.0,0.37263748,1.1198099,0.7708368,0.87744313,0.6999328,1.0332508,0.40848538,0.0,0.9861995,0.43778342,0.9201318,0.0,0.96595854,0.4080428,0.8767743,0.5995848,0.22725552,0.57771695,0.42335778
annabellemovie,0.05581453,0.012316313,0.0,0.26975513,0.29166126,0.4814901,0.817149,0.5648307,0.32251757,0.0,0.37512308,0.3387306,0.29560295,0.39853022,0.017552849,0.41782448,0.0,0.5568209,0.93327355,0.37431425,0.16237627,0.31506732,0.0,0.5615299,0.26477668,0.67493147,0.71515614,0.0,0.14752497,0.7267646,0.751662,0.28549567,0.0,0.0,0.57768977,0.6474571,0.5643398,0.71581167,0.08452097,0.0,0.0,0.2265702,0.53398335,0.35105532,0.018003093,0.6932641,0.3088475,0.045860395,0.32139587,0.5097132,0.7001439,0.0,0.299225,0.0,0.7015994,0.3593945,0.36257234,0.5162864,0.514786,0.0,0.9567799,0.6899238,0.0,0.0,0.63320017,0.49568337,0.55302906,0.42382312,0.46556723,0.73849326,0.34403518,0.4387889,0.0,0.7546277,0.53291845,0.546643,0.4612521,0.4726599,0.433942,0.68280977,0.45584452,0.35669008,0.29168972,0.8940266,0.62443244,0.86317736,0.28157356,0.33730197,0.16849521,0.66642034,0.29926282,0.41475782,0.86468166,0.6133984,0.23502427,0.6285744,0.7311595,0.36350742,0.6822008,0.40237373,0.77049357,0.7445122,0.0,0.4937639,0.38715953,0.0,0.5937576,0.40610433,0.3282428,0.0,0.63980013,0.40439934,0.6153065,0.37122318,0.6494639,0.20630698,0.27658263,0.58299434,0.40589952,0.0,0.6900934,0.24487576,0.57314134,0.0,0.22839227,0.047042266,0.3570773,0.16230468,0.16163428,0.23844038,0.20886226,0.07239207,0.26120427,0.21224856,0.67491275,0.4265419,0.66702265,0.43564436,0.44375575,0.5990212,0.3557352,0.53543085,0.36426118,0.6799535,0.2678945,0.7892238,0.46518344,0.14888225,0.77936643,0.0,0.22720167,0.0,0.5537283,0.6295699,0.75147736,0.0,0.41454834,0.31866625,0.38340312,0.7870869,0.61234075,0.7778434,0.0,0.5946865,0.91129947,0.70820534,0.30661902,0.6279707,0.72255623,0.22208938,0.33397904,0.60148305,0.6444344,0.4057323,0.3612904,0.7652621,0.59302115,0.30342257,0.4956345,0.63703007,0.0,0.2178836,0.7510044,0.6244439,0.80741465,0.47228113,0.5652673,0.0,0.0,0.50971764,0.23074944,0.6971811,0.0,0.3457983,0.41226056,0.71711963,0.5518152,0.33949065,0.5631767,0.47012436
annamovie,0.025127042,0.037346743,0.0,0.23622163,0.28486252,0.31949285,0.5171569,0.4497225,0.35770267,0.0,0.27372137,0.16125466,0.16464527,0.2568296,0.0,0.14579473,0.07381708,0.43240666,0.5327672,0.39189687,0.18248446,0.20042518,0.0,0.44093546,0.32416436,0.44182804,0.3115334,0.0,0.0,0.3867538,0.44323674,0.18982852,0.06408198,0.0,0.2757142,0.47568128,0.42988852,0.4486775,0.013410821,0.0,0.0,0.012578467,0.23539007,0.22554944,0.0,0.57426107,0.3744724,0.13074365,0.30351716,0.18949838,0.42078456,0.0,0.16905801,0.0,0.37631473,0.23656344,0.34770474,0.32226157,0.30714458,0.0,0.41179153,0.35008222,0.0,0.10429611,0.31783587,0.33662564,0.37154785,0.20493078,0.34894487,0.4772535,0.24069364,0.36472195,0.09544865,0.3469914,0.41442794,0.19798528,0.38349354,0.26440027,0.2531074,0.5498559,0.4235488,0.16028419,0.12792246,0.56133306,0.4164509,0.54492503,0.09768284,0.26793247,0.09221164,0.5547683,0.36707443,0.21929595,0.44249165,0.48047715,0.21068941,0.35105592,0.39192528,0.17109609,0.36509064,0.26368052,0.43630037,0.30231065,0.0,0.37013027,0.25508577,0.0,0.26008412,0.22189681,0.36503294,0.0,0.4415478,0.28185794,0.3227346,0.24137203,0.40832514,0.106844045,0.25297564,0.44774407,0.21933766,0.0,0.4789563,0.1818048,0.32680762,0.0,0.19014776,0.0,0.24546829,0.17239374,0.17247257,0.15993132,0.1216234,0.051348086,0.2683567,0.11777012,0.5036438,0.4414116,0.34857348,0.35587922,0.33590284,0.41558245,0.015566751,0.2647277,0.21205209,0.40462393,0.13520892,0.29100394,0.20547839,0.109800726,0.44020206,0.0,0.29342708,0.0,0.20404966,0.43609184,0.39055353,0.0,0.34066954,0.23682687,0.30892426,0.39975247,0.35485122,0.45536926,0.0,0.27364254,0.3866829,0.4043836,0.27064452,0.5075268,0.44449872,0.11180956,0.40840223,0.37379435,0.3594216,0.26671633,0.33437344,0.47775552,0.3520164,0.26412398,0.2094204,0.45444408,0.0,0.28998265,0.4999506,0.30046496,0.44521904,0.3131412,0.54273415,0.09439323,0.0,0.31260967,0.16850565,0.43105802,0.0,0.33842203,0.22352594,0.34221706,0.23917638,0.10481861,0.2090721,0.30557993
apollo11movie,0.05610637,0.06772301,0.0,0.21947047,0.089575894,0.23487544,0.46233204,0.350298,0.14580916,0.0,0.19041198,0.09251562,0.16995405,0.19067365,0.0,0.16561626,0.08041354,0.20660856,0.31041095,0.18725188,0.07034513,0.20242968,0.024498612,0.26538187,0.18005261,0.2942616,0.3461299,0.0,0.045734067,0.25730398,0.31416744,0.22111854,0.065580375,0.0,0.14186575,0.31183976,0.24657963,0.25913095,0.0,0.0031706695,0.0,0.13727717,0.11101591,0.19329086,0.0,0.30302233,0.32535133,0.066420406,0.21416935,0.25548568,0.25031117,0.0,0.18859108,0.0,0.28143582,0.17809924,0.21858755,0.24025401,0.27240613,0.0,0.35742435,0.3535195,0.0,0.07807485,0.18398917,0.21148334,0.2705545,0.12771912,0.16430995,0.35546732,0.1507703,0.18322772,0.0,0.2266662,0.34508327,0.18421815,0.30884016,0.30879074,0.17853613,0.29122952,0.26806065,0.10126047,0.07758416,0.35081056,0.24114981,0.28756616,0.15560964,0.103990786,0.21456309,0.22284308,0.1292156,0.21121281,0.39299685,0.28620493,0.15698895,0.25496498,0.26596975,0.14772488,0.2780065,0.27003655,0.26931205,0.30035195,0.0,0.30878833,0.19205317,0.0,0.22392209,0.10036379,0.18940571,0.0,0.21018493,0.20790613,0.24772197,0.17988563,0.2646269,0.13762954,0.20347527,0.23715831,0.1522226,0.0,0.41167468,0.23328508,0.22959925,0.0,0.1722005,0.03729657,0.08650452,0.22147836,0.1286379,0.0886341,0.06648822,0.0,0.23136702,0.0,0.36714664,0.2513947,0.28002685,0.2587569,0.19885677,0.25187,0.16498056,0.16581883,0.17956829,0.30254012,0.16583793,0.29100263,0.25069317,0.015725952,0.2682728,0.0,0.21003461,0.0,0.19868119,0.30139628,0.24790195,0.0,0.2152281,0.0705692,0.12680243,0.32020953,0.22580567,0.30021822,0.0,0.2851041,0.31714895,0.2638608,0.1395967,0.26347485,0.28392732,0.14360389,0.24262796,0.38935235,0.27832815,0.1281821,0.22489795,0.33888373,0.20402913,0.18877055,0.20508485,0.3017625,0.0,0.117008254,0.35365874,0.26257607,0.21584386,0.27509412,0.19754201,0.19007637,0.0,0.23730905,0.14327388,0.24776109,0.0,0.24623299,0.08699249,0.27974615,0.25860503,0.13459712,0.20154841,0.256449
arcticdogsmovie,0.036792297,0.032667197,0.0,0.2506066,0.1095853,0.32071674,0.60421056,0.37250298,0.31245852,0.0,0.14306189,0.203573,0.11579654,0.29937333,0.018097587,0.17067192,0.15753162,0.50107545,0.4754074,0.29517138,0.121871114,0.25606015,0.0,0.38801664,0.34063372,0.30913725,0.3586331,0.0,0.041955426,0.22820309,0.4341298,0.12849338,0.0,0.0,0.21641088,0.43355557,0.32635537,0.3033333,0.036770694,0.0,0.0,0.022166668,0.18349764,0.037860945,0.0,0.44717544,0.26230833,0.10564134,0.3199173,0.22069709,0.35293764,0.0,0.1704731,0.0,0.47181726,0.22241235,0.42945826,0.49566677,0.36023676,0.0,0.40396258,0.3866948,0.0,0.030135062,0.47451776,0.30674955,0.31918156,0.17200057,0.37995654,0.5494222,0.18427959,0.26222157,0.0,0.37284628,0.50414526,0.105748214,0.376275,0.43128884,0.23134562,0.4191558,0.40823334,0.19414344,0.23714046,0.3940921,0.3772805,0.60470885,0.198502,0.22797358,0.11150249,0.4785868,0.26686388,0.21987668,0.32324815,0.4080325,0.10844813,0.28688493,0.34993553,0.14111558,0.30939788,0.3820212,0.400578,0.39009187,0.0,0.4783472,0.28066063,0.0920059,0.24633957,0.32637885,0.2655231,0.0,0.403664,0.28624496,0.21116662,0.30244133,0.35850155,0.2585778,0.18849516,0.3041258,0.25326833,0.0,0.38981104,0.37476245,0.24174792,0.0,0.25623518,0.039178386,0.199068,0.2785346,0.3639895,0.22287704,0.023844702,0.07134839,0.08208776,0.044006888,0.45860076,0.22738418,0.32141483,0.2981166,0.28066945,0.35597172,0.11189243,0.30946463,0.288155,0.30115032,0.21280773,0.34661192,0.30106285,0.15872248,0.39329737,0.0,0.25005868,0.0,0.16528219,0.3176654,0.38807076,0.0,0.29943997,0.12157944,0.36605164,0.44527742,0.4013881,0.2965085,0.0,0.26853245,0.33516315,0.43862712,0.35424072,0.25251836,0.33922476,0.098492466,0.24234079,0.3187758,0.48011816,0.32336876,0.34161362,0.355097,0.23586519,0.22964694,0.318873,0.4640501,0.0,0.2614524,0.41564986,0.22854175,0.38576186,0.26847833,0.4166604,0.13807045,0.0,0.3315631,0.03675261,0.39202777,0.0,0.23661572,0.20448494,0.32075348,0.23148204,0.24153832,0.21118253,0.26986182
arcticmovie,0.0023094746,0.065684654,0.0,0.13030167,0.1163266,0.18294509,0.44077253,0.31324232,0.22398578,0.0,0.12637877,0.1315445,0.1883557,0.27734095,0.022037096,0.16566482,0.10591303,0.40567654,0.37071177,0.23283178,0.15396476,0.1950289,0.06292078,0.20967644,0.22073635,0.25090858,0.3278774,0.0,0.039186392,0.28561926,0.35649812,0.25714523,0.08460695,0.0,0.1881175,0.35629708,0.22525898,0.25994584,0.0,0.0,0.0,0.07420662,0.2653986,0.28060955,0.0,0.3781311,0.29470828,0.13395967,0.24028267,0.14750606,0.4510839,0.0,0.13408089,0.0,0.31892425,0.18858147,0.18806756,0.29264033,0.39214838,0.0,0.42195007,0.42343533,0.0,0.08955814,0.2081279,0.33883655,0.26173675,0.27038288,0.2573063,0.28445113,0.14858308,0.21182115,0.03828647,0.24780028,0.3550048,0.330294,0.24583974,0.2741847,0.12973428,0.3400425,0.28852648,0.07842785,0.10577543,0.39854315,0.28063956,0.34827402,0.19258663,0.16583413,0.23113374,0.4101001,0.15122966,0.26195222,0.3214349,0.31438866,0.17286855,0.2520758,0.30012888,0.24161479,0.35434937,0.31369498,0.4157491,0.26403785,0.0,0.33553413,0.2615543,0.0,0.19541383,0.28235206,0.21928108,0.0,0.19325332,0.26397157,0.30481592,0.21495503,0.30267885,0.1610625,0.16946825,0.2738415,0.19932446,0.0,0.36053926,0.2704314,0.2502367,0.0,0.10042569,0.08496193,0.22250438,0.08114856,0.16223341,0.18698701,0.12966129,0.03686536,0.28175852,0.0,0.4623778,0.24465397,0.28425717,0.2593533,0.3039844,0.27026278,0.19330987,0.32622904,0.15728074,0.3576493,0.16627944,0.30397797,0.21483977,0.0033075623,0.27400494,0.0,0.252777,0.0,0.30249184,0.24739075,0.2607304,0.0,0.29111964,0.12696457,0.16399077,0.29647222,0.32769087,0.35088047,0.0,0.2987908,0.36103132,0.2752117,0.20929693,0.4287004,0.37130713,0.24476498,0.24551618,0.294759,0.36621815,0.20878667,0.27158096,0.45954636,0.21774523,0.09223386,0.23221345,0.3965325,0.0,0.21579728,0.36697435,0.34711507,0.27783102,0.27724883,0.2512926,0.10852995,0.0,0.31024492,0.1870467,0.3024688,0.0,0.28573108,0.092970595,0.3320765,0.28282005,0.08457422,0.17716788,0.26625344
artofracingmovie,0.020962456,0.1668192,0.0,0.36045375,0.2524138,0.2542956,0.40929973,0.4858869,0.5223903,0.0,0.16894306,0.14929911,0.27592233,0.37233883,0.0,0.16728468,0.13226902,0.482927,0.55382085,0.3240909,0.202825,0.29613754,0.0,0.5212387,0.42895406,0.45989442,0.38198096,0.0,0.013863172,0.4269116,0.45553142,0.27151677,0.08409446,0.0,0.3476051,0.53064865,0.42072853,0.40032214,0.0062210653,0.0,0.0,0.09689945,0.17045683,0.3703177,0.0,0.5996366,0.32037595,0.15937632,0.31482446,0.25240254,0.51949686,0.0,0.20824963,0.0,0.51420325,0.30752718,0.25364652,0.50632244,0.34205043,0.0,0.55349463,0.5049998,0.0,0.07015759,0.3647195,0.4733535,0.38073212,0.28402418,0.3615714,0.49316186,0.3056823,0.4337679,0.0,0.42584047,0.5278505,0.2911114,0.48082227,0.3522511,0.2961435,0.43852654,0.36785194,0.19687907,0.08559144,0.53106403,0.4144756,0.66830176,0.19083875,0.38653007,0.11867798,0.51482093,0.21306796,0.5695108,0.44702703,0.57177263,0.0822749,0.3857118,0.32715005,0.20089075,0.45254242,0.2904135,0.42321768,0.47506818,0.0,0.5376279,0.3410855,0.0,0.27592814,0.2124341,0.38555464,0.0,0.46914366,0.37571916,0.32950008,0.3433838,0.34721443,0.20351104,0.12603031,0.44866276,0.286698,0.0,0.57776403,0.5285878,0.3800425,0.0,0.21577299,0.14956601,0.035402704,0.14526786,0.1720173,0.2227435,0.11302972,0.08351063,0.15101992,0.09654776,0.62989014,0.45291167,0.43641087,0.34696525,0.5012185,0.45964307,0.20697784,0.35186332,0.40269542,0.63235474,0.22189532,0.38405487,0.34804937,0.111506775,0.37770325,0.0,0.15847242,0.0,0.1437753,0.4620689,0.41490445,0.0,0.3988857,0.23832165,0.37281853,0.59832793,0.5534486,0.47990137,0.0,0.46596512,0.3753126,0.37369645,0.31237713,0.3746901,0.5177432,0.21560645,0.36370313,0.31841785,0.3875213,0.31752688,0.53761184,0.5672604,0.34781194,0.3092941,0.39637366,0.5588483,0.0,0.19861102,0.6017866,0.39105538,0.47840577,0.3089039,0.42988086,0.20449631,0.0,0.40473992,0.24976064,0.43275788,0.0,0.4396943,0.34547243,0.2732686,0.36236507,0.36705768,0.288797,0.4125016
avengers,0.0,0.112016715,0.0,0.28115338,0.10640197,0.2403674,0.5231097,0.35114264,0.2028809,0.0,0.1808198,0.0691597,0.12880398,0.34816003,0.037989274,0.13764751,0.12266413,0.4217397,0.30824205,0.29217,0.17362307,0.35327372,0.0,0.40749836,0.2299127,0.25798923,0.30138534,0.0,0.0891799,0.36929747,0.35753757,0.28277037,0.03885345,0.0,0.34976637,0.43544164,0.47971216,0.23203695,0.0,0.0,0.0,0.15669554,0.16854796,0.32812688,0.0,0.34593728,0.32566765,0.19285935,0.2742679,0.31044126,0.42486337,0.0,0.23644981,0.0,0.47511452,0.21842048,0.20156488,0.33353,0.3265005,0.0,0.421632,0.36652687,0.0,0.124713145,0.38521588,0.17949088,0.30799973,0.18921383,0.20461938,0.45390195,0.08410409,0.2772466,0.020862808,0.38548017,0.4802112,0.19744517,0.35689905,0.3228696,0.11274297,0.3424941,0.38808987,0.14110401,0.10480331,0.3688685,0.34058383,0.43481737,0.281483,0.17475972,0.1163393,0.3235798,0.19051714,0.3209573,0.4804495,0.4215397,0.20760411,0.30930823,0.40558642,0.13649866,0.3373823,0.30746624,0.38396254,0.28336644,0.0,0.36344054,0.33683795,0.0,0.38690194,0.17406069,0.22716641,0.0,0.24344608,0.2829599,0.2503779,0.32349885,0.44030783,0.15887322,0.23019713,0.24434128,0.25641233,0.0,0.39675102,0.38623014,0.18163306,0.0,0.19514039,0.13892291,0.23002505,0.1978781,0.21600156,0.14765854,0.15777232,0.16813307,0.29254934,0.036547348,0.36156413,0.22324172,0.25649086,0.31285888,0.32325333,0.4988342,0.13407636,0.3513049,0.25359243,0.34691575,0.111441486,0.29640847,0.22268106,0.09346637,0.34681186,0.0,0.20922369,0.0,0.2511146,0.34822756,0.3828724,0.0,0.47103897,0.10324806,0.32101652,0.48041508,0.27653345,0.3355782,0.0,0.42867583,0.33782026,0.35602352,0.24113159,0.43819404,0.303061,0.20825249,0.22812618,0.50572884,0.3878283,0.34985748,0.24604891,0.4181864,0.32173306,0.29481512,0.22887829,0.46055102,0.0,0.31226796,0.41208702,0.1112772,0.49020523,0.2412127,0.49360302,0.1396404,0.0,0.32654896,0.16032301,0.350017,0.0,0.4093788,0.08819365,0.2727333,0.22463043,0.14027977,0.21223877,0.29123273
beachbummovie,0.0,0.1775019,0.0,0.33245185,0.20279922,0.41734865,0.6903293,0.5202028,0.24694918,0.0,0.23305856,0.13500547,0.31283483,0.28908792,0.0,0.3438006,0.06791451,0.4530356,0.668608,0.37868822,0.06815469,0.43120077,0.05520994,0.37415388,0.314994,0.49188343,0.41835415,0.0,0.089013144,0.4642061,0.3839897,0.34615013,0.07329383,0.0,0.2626007,0.5467331,0.5928043,0.41810358,0.14194548,0.030791137,0.0,0.32752216,0.2609077,0.322866,0.0,0.501603,0.561472,0.066425666,0.33567953,0.38916478,0.61231834,0.0,0.40965042,0.0,0.58137155,0.2531984,0.3272083,0.29621533,0.5203422,0.0,0.56366086,0.6867971,0.0,0.085643515,0.41001785,0.2607234,0.5518535,0.10282858,0.28995347,0.583942,0.12770201,0.38539684,0.0,0.4804136,0.7102872,0.2351365,0.37158564,0.29841053,0.3187419,0.5962973,0.42352188,0.1723826,0.27787867,0.48966566,0.45592138,0.51277184,0.2986329,0.11410229,0.21613997,0.32135764,0.13996725,0.42524958,0.48982993,0.4904402,0.24714924,0.53895366,0.5248377,0.22146763,0.44885242,0.3831308,0.39761,0.47373298,0.0,0.5221892,0.3565182,0.0,0.43966976,0.31450814,0.27657026,0.0,0.35154617,0.39530545,0.44976532,0.2874922,0.52758247,0.028262876,0.37247407,0.34181947,0.331251,0.0,0.67349046,0.47873423,0.26436347,0.0,0.24700022,0.0,0.14639398,0.37834793,0.3203105,0.13462661,0.22228217,0.021933213,0.30600566,0.027829621,0.5684934,0.38413247,0.54959625,0.40376773,0.14878723,0.39024618,0.22720325,0.31616357,0.3127311,0.4046456,0.2233771,0.377714,0.2743592,0.04660617,0.5996951,0.0,0.32677653,0.0,0.35177583,0.43278712,0.50198656,0.0,0.35987586,0.009194727,0.21866184,0.36849526,0.40112737,0.438919,0.0,0.5600727,0.48297033,0.44987586,0.19707642,0.40826747,0.49862534,0.16149718,0.47599438,0.47586966,0.37764254,0.38629085,0.36872172,0.51251805,0.4183391,0.3667039,0.30153635,0.46745154,0.0,0.38500756,0.6534387,0.43330866,0.36662513,0.3342158,0.3115099,0.17166406,0.0,0.26017267,0.12279627,0.3878748,0.0,0.3576452,0.13821284,0.49241874,0.35813,0.2556123,0.27965364,0.58184445
bernadettefilm,0.0012214403,0.1931396,0.0,0.193686,0.33956853,0.40127397,0.5808962,0.47884867,0.36127484,0.0,0.30036098,0.040705286,0.19720219,0.41396874,0.11585674,0.28521612,0.14491795,0.44332975,0.42121068,0.33946937,0.32513496,0.29866588,0.0,0.4847138,0.33200702,0.48293605,0.4907148,0.0,0.15665406,0.447623,0.52311444,0.27351937,0.028648103,0.0,0.3430191,0.41111806,0.4581682,0.33869952,0.0,0.0,0.0,0.102287754,0.2600561,0.25501126,0.0,0.54106176,0.25091743,0.07848519,0.3086435,0.32168457,0.48036778,0.0,0.33185875,0.0,0.65861714,0.35963252,0.30338362,0.42706943,0.33756447,0.0,0.5771921,0.47219846,0.0,0.031552196,0.4102621,0.2672542,0.3283392,0.33619595,0.41546762,0.39580438,0.1637825,0.2481146,0.0,0.44824532,0.50160235,0.33576173,0.34600753,0.43811035,0.3753576,0.5196886,0.4515762,0.25110137,0.012799935,0.5065755,0.34355402,0.55821586,0.18580693,0.26123402,0.20123804,0.5261767,0.20744205,0.51947474,0.3727442,0.4640407,0.18921444,0.38759458,0.4735136,0.2822345,0.52683055,0.38055775,0.34218517,0.5059496,0.0,0.48437062,0.3003615,0.0,0.46015516,0.30120617,0.29958713,0.0,0.490317,0.34031674,0.4178087,0.24386401,0.46842557,0.23482433,0.29631928,0.51817465,0.2399361,0.0,0.4359451,0.45574582,0.34676883,0.0,0.19651395,0.20549898,0.21837536,0.20970762,0.42480192,0.2766423,0.15955849,0.08670977,0.2987034,0.030456183,0.59102756,0.3770929,0.49600315,0.41748878,0.38225478,0.50265485,0.20363635,0.28600514,0.46177313,0.3615734,0.15483141,0.47906995,0.33655363,0.0,0.534904,0.0,0.1201671,0.0,0.2939874,0.49911153,0.39323807,0.0,0.4162649,0.10033233,0.3426816,0.5907147,0.46488127,0.5144177,0.0,0.53182757,0.48505858,0.41340703,0.28766665,0.4519633,0.57422054,0.24726501,0.32880294,0.51662356,0.43419394,0.35127926,0.38852385,0.5341724,0.41841775,0.2770498,0.4463674,0.4112311,0.0,0.19066274,0.64270437,0.30016485,0.39972758,0.28568798,0.4153318,0.15454455,0.0,0.36987686,0.19007505,0.31555635,0.0,0.32545996,0.2303081,0.40794334,0.19025272,0.21604426,0.32371005,0.39011136
