movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
downtonabbey_official,0.48645693,0.37275505,0.66095847,0.0,0.6455648,0.42251143,0.0,0.7598095,0.112319216,0.17114653,0.5817041,0.13084772,0.90742254,0.45222735,0.0,0.0,0.0,0.0,0.71456367,0.26857343,0.28213292,0.4798715,0.0,0.43044582,0.733585,0.62549365,0.25141162,0.31781816,0.0,0.15057608,0.3347645,0.09948719,0.031711843,0.0,0.0,0.5018844,0.5051836,0.2901231,0.5457213,0.2691168,0.7440386,0.5852671,0.26227376,0.52014476,0.20410211,0.46853483,0.71847266,0.5457283,0.75190127,0.52904284,0.5487278,0.5140112,0.5049979,0.0,0.5465729,0.5073759,0.47552654,0.46127972,0.6234933,0.5396308,0.373349,0.0,0.18120393,0.28753415,0.3034342,0.6555805,0.0,0.21834642,0.495363,0.60096896,0.24721842,0.70985734,0.42297956,0.4813801,0.0,0.67587894,0.3991021,0.4035876,0.3995399,0.6309945,0.48303753,0.7291536,0.6507887,0.718597,0.32487223,0.098214686,0.5567138,0.7197733,0.4003414,0.35210288,0.2113504,0.4294263,0.86450213,0.70437384,0.600845,0.20757996,0.0,0.50124913,0.16865419,0.5980705,0.18674129,0.5620485,0.045741305,0.0,0.0,0.46493974,0.44094327,0.31864986,0.20492905,0.6289812,0.1218741,0.64209867,0.5751759,0.4736019,0.0,0.50231284,0.3494162,0.35639912,0.0,0.3121544,0.0,0.0,0.0,0.45893657,0.31164953,0.7774959,0.67132163,0.0,0.32772255,0.73812366,0.8176694,0.0,0.7058799,0.2999326,0.5540686,0.3806943,0.26242256,0.47458288,0.0,0.30829123,0.8857399,0.40349716,0.69031584,0.0,0.17438309,0.0,0.5381586,0.0,0.62412685,0.0,0.8314308,0.0,0.5409642,0.5799788,0.31114072,0.23961918,0.5005505,0.0,0.37440753,0.4435726,0.6342176,0.49596018,0.0,0.38201702,0.6861954,0.4149785,0.5168458,0.49636805,0.5852937,0.4860612,0.6186537,0.0,0.46416527,0.76060027,0.43206406,0.20024934,0.71434176,0.6993426,0.5892641,0.0,0.3934915,0.0,0.0,0.0,0.5940112,0.43595642,0.81205034,0.58934397,0.0,0.8610669,0.3670483,0.14298539,0.6727871,0.51829374,0.40360525,0.17209797,0.40127915,0.44158038,0.6457042,0.59696394,0.35857183,0.4001503,0.21476874,0.6686359,0.81252,0.22683196,0.58881456,0.41275692,0.5697112,0.4195175,0.4313305,0.4846349,0.6170787,0.84837335,0.5607342,0.39513555,0.3682856,0.4794974,0.47942078,0.3880234
dumbo,0.34635463,0.2491717,0.28268307,0.0,0.3818918,0.23873857,0.0,0.36254728,0.16100681,0.018121028,0.24694648,0.04951915,0.46188062,0.1592287,0.0,0.0006269561,0.0,0.008801785,0.25607103,0.12492126,0.1535993,0.24711397,0.023435697,0.121885836,0.3338096,0.35534877,0.20266737,0.34917226,0.0,0.31103596,0.33128363,0.2238574,0.15501049,0.0,0.0,0.30772322,0.271528,0.18793885,0.328811,0.2852819,0.30971822,0.32084525,0.20630096,0.4004348,0.19640763,0.15427889,0.35375682,0.3029719,0.48597744,0.37392417,0.22647385,0.2505905,0.14124556,0.0,0.2149111,0.1551,0.25589034,0.29389277,0.19015959,0.36485043,0.22045992,0.0,0.10455499,0.22462998,0.23516601,0.31102094,0.049036093,0.15849335,0.2212143,0.35525572,0.2900984,0.20813727,0.0961596,0.19007649,0.0,0.17460686,0.26703948,0.2904561,0.25460872,0.39521378,0.41243216,0.38576177,0.40104932,0.42012593,0.19416094,0.0,0.09565369,0.35494274,0.2001803,0.319785,0.38409007,0.42584857,0.29226685,0.52212167,0.20805627,0.15265353,0.0,0.30439574,0.035941444,0.35796764,0.09346938,0.23534945,0.08906242,0.0,0.0,0.34154716,0.32950273,0.112060286,0.18371147,0.40858462,0.29623675,0.42286852,0.21612245,0.12713535,0.0,0.26290733,0.32184547,0.4271328,0.0,0.18761437,0.024676373,0.0,0.0,0.36621195,0.37524778,0.4412069,0.35874295,0.0,0.14790538,0.37274504,0.35170227,0.0,0.3335021,0.15637091,0.30112973,0.16792887,0.16044849,0.2962091,0.0,0.1107963,0.45304513,0.16748798,0.41351274,0.0,0.24996509,0.0,0.16091195,0.0,0.20756859,0.0,0.3226633,0.0,0.21442965,0.13228358,0.24870385,0.1386767,0.21168824,0.0,0.2495886,0.2528487,0.29503167,0.34681255,0.033342846,0.0,0.38527548,0.3482953,0.37089118,0.19957393,0.20128432,0.21121328,0.26616272,0.04982169,0.11748985,0.49638262,0.32106906,0.24700823,0.39023587,0.41844147,0.35289052,0.0,0.31527853,0.0,0.04617002,0.0,0.43225145,0.31151682,0.26118284,0.4029291,0.0,0.4661955,0.2991369,0.15907681,0.4172009,0.20437738,0.022950435,0.12580533,0.19611079,0.3252876,0.48564383,0.27200916,0.10619684,0.208552,0.13171825,0.3976077,0.36808768,0.016358081,0.29773563,0.34597433,0.32819992,0.26572868,0.18684132,0.17675452,0.29793745,0.39819303,0.3260646,0.41523287,0.20737953,0.20064966,0.23520027,0.36468482
escaperoom,0.31855556,0.25287607,0.46415833,0.0,0.4976462,0.34242186,0.0,0.5661,0.16131064,0.24368158,0.33132732,0.14254265,0.48139542,0.29114383,0.0,0.0,0.0,0.0,0.52371585,0.22247809,0.271374,0.32163876,0.17329235,0.29424435,0.6735996,0.5929894,0.3846562,0.31339446,0.0,0.38935626,0.34350818,0.23877361,0.37074053,0.0,0.0,0.5393394,0.43824714,0.24668978,0.60827446,0.21294728,0.4104104,0.44509363,0.27447686,0.424689,0.37758115,0.3812436,0.62585217,0.5247973,0.6249006,0.54094404,0.31857353,0.26326057,0.2240178,0.0,0.32320103,0.4541332,0.4244514,0.44085357,0.43919623,0.47900093,0.41487196,0.0,0.0748667,0.33615825,0.3997404,0.40549663,0.10521997,0.22176366,0.27055332,0.57469153,0.54258573,0.2956962,0.16714072,0.16152203,0.0,0.41762394,0.19960016,0.31434578,0.35943586,0.41258335,0.5724836,0.47102168,0.5935808,0.6037373,0.26707083,0.0,0.28988677,0.43308726,0.13687123,0.4513535,0.6083124,0.63582945,0.47296375,0.613623,0.26951763,0.31328613,0.0,0.2424499,0.22208555,0.30551586,0.1458622,0.3635924,0.17997709,0.0,0.0,0.5725281,0.5419217,0.19132435,0.27780232,0.4407674,0.3915499,0.36797255,0.5467882,0.31099436,0.0,0.39431548,0.20285484,0.38839024,0.0326659,0.36030096,0.0,0.0,0.0,0.52829504,0.21355046,0.554831,0.5199157,0.0,0.30176413,0.599309,0.46834323,0.0,0.417784,0.17642693,0.5932356,0.5242345,0.23377463,0.44376522,0.0,0.34158057,0.5433799,0.3191508,0.5597796,0.0,0.2822948,0.0,0.35613903,0.0,0.43485168,0.0,0.4528684,0.0,0.31500116,0.31979984,0.3263814,0.46439788,0.35153407,0.0,0.40058348,0.46992707,0.30939204,0.43421316,0.0,0.12789264,0.68353957,0.30258435,0.45969555,0.19106919,0.31342855,0.51155293,0.5149419,0.06283109,0.18760942,0.45830327,0.5454853,0.3064305,0.47638288,0.2567711,0.49605975,0.0,0.47349533,0.0,0.14345448,0.0,0.582967,0.35374448,0.3787959,0.49270248,0.0,0.7022671,0.44049302,0.27893686,0.5171511,0.19021177,0.16924827,0.186106,0.19364174,0.38213295,0.4225047,0.45504385,0.14747441,0.23025697,0.33203077,0.3722618,0.6495784,0.10293298,0.5030999,0.6135811,0.36585444,0.40584305,0.25794962,0.3301439,0.37883794,0.5576483,0.38472575,0.45155004,0.23109761,0.3646317,0.18491447,0.5143329
everybodyknowsmovie,0.278016,0.10367522,0.25847927,0.0,0.1999695,0.21944553,0.0,0.2894823,0.12900642,0.13725485,0.18809354,0.11743488,0.3986178,0.16335644,0.0,0.015028083,0.0,0.0,0.15717208,0.2231539,0.104803085,0.1577228,0.06509316,0.1598367,0.35317907,0.26203114,0.12248042,0.13488019,0.0,0.16400102,0.16251567,0.11811838,0.034134746,0.0,0.0,0.3115595,0.27111584,0.16017456,0.31139866,0.14705262,0.27079985,0.20550384,0.19474186,0.27581763,0.22864945,0.22572963,0.2623391,0.29869163,0.27955487,0.2552287,0.1385062,0.20162597,0.07986148,0.0,0.22216564,0.29541785,0.32862815,0.23532791,0.26065138,0.2964888,0.16896817,0.0,0.12372359,0.2321869,0.17869268,0.25763673,0.0,0.097977445,0.1920684,0.2985265,0.25416332,0.22001496,0.1893979,0.19546981,0.0,0.23247454,0.15847243,0.17280251,0.22793597,0.31731242,0.23414849,0.4620813,0.2786854,0.29120547,0.28605738,0.0,0.19082355,0.28983334,0.15907042,0.26114416,0.2463077,0.17445049,0.33641532,0.2830951,0.2726196,0.12591456,0.0,0.18387972,0.0,0.2226179,0.094344705,0.20349878,0.119249724,0.0,0.0,0.26393336,0.20965424,0.11343803,0.07792119,0.27544862,0.16758046,0.29846776,0.31082076,0.13984695,0.0,0.217724,0.14966008,0.29344216,0.01637447,0.29340214,0.0,0.0,0.0,0.3229268,0.19932891,0.24313465,0.22300197,0.0,0.18943858,0.30084443,0.27746534,0.0,0.27875876,0.102268726,0.27401474,0.26449507,0.10960926,0.2569747,0.0,0.17130896,0.38625935,0.11547108,0.32057676,0.0,0.156682,0.0,0.18006217,0.0,0.27398184,0.021354556,0.25485682,0.0,0.24173048,0.17689069,0.28016353,0.24151076,0.18234803,0.0,0.22176261,0.27521935,0.23884284,0.23964961,0.0,0.11934166,0.255758,0.2076414,0.24555579,0.1265324,0.25928372,0.26659682,0.24781533,0.0,0.12511969,0.35383314,0.27348548,0.12545568,0.31163436,0.2409184,0.20807642,0.0,0.3021663,0.0,0.07131009,0.0,0.3873386,0.26589108,0.32023004,0.20179921,0.0,0.41473854,0.10395366,0.064650215,0.3648817,0.14640306,0.058844022,0.15555187,0.17467076,0.18127207,0.29660437,0.225458,0.09718801,0.17574136,0.18820481,0.25754753,0.33520365,0.058921553,0.22338963,0.36099046,0.27275416,0.25680605,0.25241295,0.09451319,0.20993005,0.2825545,0.2603531,0.20498806,0.25248718,0.11857171,0.11121669,0.30173284
fastandfuriousmovie,0.26292917,0.41124025,0.51200646,0.0,0.21203452,0.5614097,0.0,0.8305872,0.0,0.16425124,0.48891625,0.0,0.86326677,0.4893024,0.0,0.0,0.0,0.0,0.412733,0.70035976,0.3252427,0.37685084,0.04413039,0.6132693,0.8389776,0.930186,0.108705565,0.03269059,0.0,0.48025984,0.36390173,0.17292182,0.26138753,0.0,0.0,0.6796094,0.625423,0.5208378,0.74901795,0.14743035,0.71359086,0.7275959,0.42650133,0.8258394,0.4188206,0.6497283,0.7316853,0.48343867,0.8419045,0.5936765,0.41334677,0.52876914,0.5790055,0.0,0.3696272,0.48599374,0.43526193,0.39254758,0.61640877,0.49251655,0.43936077,0.0,0.0,0.40610135,0.49286288,0.5002212,0.16379803,0.36062843,0.44294602,0.6352786,0.4506301,0.0,0.35731077,0.4584567,0.0,0.11780164,0.5510132,0.31557396,0.55144143,0.7827059,0.3159146,0.9736762,0.90889233,0.6903973,0.4277217,0.12171025,0.17118654,0.44229415,0.35766077,0.7857887,0.579738,0.6223607,0.43639597,0.7527814,0.5909827,0.12123993,0.0,0.6735925,0.058354072,0.54292035,0.22647612,0.4215749,0.117058896,0.0,0.0,0.5672538,0.76662064,0.2922733,0.0,0.69719243,0.36117184,0.65130913,0.5120864,0.36370596,0.0,0.40464216,0.35288042,0.9136116,0.20983516,0.43692613,0.015891507,0.0,0.0,0.69718075,0.44889647,0.7578908,0.34634358,0.0,0.6517225,0.80074906,0.9066883,0.0,0.625179,0.1015182,0.72406983,0.68073446,0.33935052,0.38242722,0.0,0.42899993,0.873049,0.30281752,0.60093963,0.0,0.3327297,0.0,0.70010597,0.0,0.65462744,0.016348444,0.62737024,0.0,0.12142767,0.38368443,0.4139018,0.5435976,0.6475149,0.0,0.29347175,0.8404977,0.6144314,0.4065975,0.0,0.49902147,0.59957576,0.31723392,0.26250538,0.31435835,0.36861616,0.49884003,0.61260855,0.05490345,0.357603,0.8472488,0.7774063,0.30828303,0.74046296,0.49730182,0.5439707,0.06123444,0.7433601,0.0,0.055089574,0.0,0.714252,0.47601122,0.6213431,0.68852085,0.0,0.8357317,0.45670035,0.0,0.77595544,0.5671061,0.23598674,0.32217976,0.5972956,0.82740104,0.3657796,0.34253928,0.0,0.4270685,0.6100216,0.34035867,0.68125844,0.25093833,0.6956013,0.63135797,0.30629808,0.414503,0.4278858,0.25166556,0.47305816,0.45912334,0.72989917,0.5689414,0.45001993,0.07423684,0.44111642,0.48710078
fightingwmyfam,0.36386645,0.35562626,0.4438082,0.0,0.48664474,0.37556943,0.0,0.7043426,0.25950286,0.103820354,0.47759256,0.23569523,0.71190196,0.3567021,0.0,0.16015932,0.0,0.0,0.5752471,0.2765499,0.44698018,0.29353952,0.13795924,0.26808563,0.58440447,0.4332738,0.22580802,0.25838512,0.0,0.25915676,0.4594181,0.3832435,0.18764532,0.0,0.0,0.5382985,0.4570933,0.32933068,0.71936524,0.4239683,0.35453895,0.49435687,0.5304331,0.5887714,0.55805844,0.4112438,0.8557316,0.3434139,0.6899018,0.48567927,0.22532557,0.56156975,0.5579008,0.0,0.43256262,0.33710808,0.2764804,0.36017352,0.7003581,0.38089597,0.3865712,0.0,0.16990818,0.28706113,0.53040826,0.5692803,0.07461928,0.2502576,0.26107532,0.51544625,0.4242281,0.20985477,0.35976428,0.6068018,0.0,0.45514125,0.48847356,0.33010015,0.3924111,0.73953325,0.48065743,0.68925697,0.55423564,0.57307976,0.28978094,0.0,0.35748166,0.4116553,0.4092103,0.40567836,0.33820602,0.41345036,0.46023595,0.7582029,0.5261501,0.18290998,0.0,0.6250934,0.08143931,0.3715664,0.29898664,0.37753212,0.11794948,0.0,0.0,0.5595692,0.58480996,0.29289645,0.16132581,0.5158849,0.38555413,0.7564324,0.5272543,0.35887346,0.0,0.51691437,0.36265272,0.56221366,0.0,0.5789219,0.0,0.0,0.0,0.61941737,0.43388546,0.64812225,0.53335226,0.0104567185,0.40741917,0.55613244,0.60853493,0.0,0.5798712,0.116341665,0.63842165,0.44821605,0.33998245,0.63560057,0.0,0.36275542,0.75049746,0.4465754,0.8900454,0.0,0.2798943,0.0,0.36631545,0.0,0.6597748,0.0,0.5941756,0.0,0.4252887,0.2860114,0.22388774,0.58400714,0.20672606,0.0,0.5795452,0.38670555,0.46511897,0.5184764,0.07604717,0.29784298,0.7095129,0.47846955,0.6328576,0.26457143,0.50806576,0.3722401,0.7953925,0.044174045,0.32662588,0.75568175,0.58294684,0.3665236,0.5584072,0.5201412,0.7071731,0.0,0.5246043,0.0,0.018609002,0.0,0.72616816,0.44313166,0.6386973,0.35847667,0.0,1.048218,0.32092345,0.037895758,0.7181436,0.108317666,0.15696429,0.22000587,0.23181611,0.76813066,0.5687214,0.3068529,0.00465337,0.32214096,0.2650715,0.5333192,0.5491609,0.0,0.17025141,0.5766372,0.3850611,0.41613966,0.53255254,0.45114177,0.35720807,0.45753583,0.4913996,0.5620133,0.28991485,0.2485186,0.14546816,0.5851401
fivefeetapartfilm,0.43602937,0.50336134,0.37958884,0.0,0.79219484,0.45436493,0.0,1.0891198,0.17163132,0.42008042,0.61270046,0.49390224,0.90248287,0.5438869,0.0,0.0,0.0,0.0,0.70964366,0.25239235,0.3579167,0.4803102,0.26454622,0.7209711,0.83125234,0.83363867,0.62255764,0.23148146,0.0,0.50236464,0.32746986,0.32111132,0.14924714,0.0,0.0,0.86201364,0.70043355,0.4050458,1.0684559,0.47715816,0.7833754,0.7084378,0.41296202,0.77532506,0.7940088,0.49344075,1.0126463,0.7874105,0.9553049,0.5844539,0.48474038,0.7805766,0.38989803,0.0,0.8635314,0.3775509,0.8230713,0.36496666,0.4514677,0.48203945,0.6221547,0.0,0.27881098,0.4120818,0.48138386,0.6352191,0.38580242,0.23966213,0.4245863,0.5959406,0.50017285,0.42005837,0.49010393,0.5536887,0.0,0.41952515,0.64179426,0.72605926,0.60534817,0.8489008,0.7342528,0.9695237,0.55565816,0.75553006,0.5934088,0.0,0.42324403,0.6729598,0.5054696,0.6973575,0.5283767,0.7925826,0.3526708,0.6021156,0.7060926,0.37088117,0.0,0.335842,0.15003605,0.41582945,0.400282,0.47093654,0.097911336,0.0,0.0,0.6611441,0.6212794,0.23146684,0.28360513,0.7571731,0.43328792,0.9521239,0.50015354,0.36370683,0.0,0.6397545,0.442091,0.8824059,0.0,0.79064214,0.20016928,0.0,0.0,0.7248036,0.5129025,1.1453071,0.6706201,0.0,0.50837034,0.79468626,1.0379763,0.0,0.71847034,0.007731486,0.9821001,0.7146576,0.2269929,0.7458683,0.0,0.2699276,1.0549387,0.64274544,0.8774574,0.0,0.43034625,0.0,0.5890618,0.0,0.6590828,0.0,0.8006999,0.0,0.3312736,0.22689895,0.33065856,0.7405311,0.25552192,0.0,0.56017816,0.60866857,0.6841378,0.8831132,0.0,0.39193133,0.81214714,0.63220423,0.7876663,0.35352898,0.6438797,0.5072615,1.0033416,0.2314785,0.31513435,0.852613,0.88809675,0.38241068,0.8438556,0.7301413,0.9596385,0.0,0.96594626,0.0,0.33072874,0.0,0.79833543,0.6001103,0.5835493,0.63456184,0.0,0.9541089,0.47398883,0.38562465,0.7739893,0.30482644,0.41631103,0.23460107,0.5834699,0.9001806,0.80392784,0.60264206,0.30125657,0.55243635,0.7015338,0.79145795,0.97160596,0.35623148,0.44633335,0.7522025,0.83593893,0.64027363,0.55328137,0.29846087,0.77947456,0.7739591,0.84255195,0.95073026,0.36257458,0.49465108,0.28394797,0.751351
fordvferrari,0.3788914,0.17997637,0.29174218,0.0,0.3891062,0.2427302,0.0,0.24234764,0.10386742,0.07744753,0.26653,0.12234294,0.31600437,0.26723346,0.0,0.0,0.0,0.0,0.35613117,0.24438493,0.19260901,0.15483753,0.08735477,0.3196808,0.40449536,0.25888687,0.0769044,0.21450013,0.0,0.13625126,0.2349148,0.06459397,0.06736831,0.0,0.0,0.37028366,0.21598662,0.1823919,0.33641258,0.25380304,0.19534355,0.23236105,0.30863684,0.33502582,0.24594589,0.21742608,0.3323639,0.32649294,0.3807851,0.32800332,0.028323416,0.28110614,0.06220492,0.0,0.34756598,0.25090277,0.23158301,0.16331631,0.32052433,0.37358135,0.26611736,0.0,0.16034263,0.20789303,0.30094427,0.31549543,0.06891738,0.20871286,0.21630365,0.41075772,0.3734787,0.19476235,0.08317466,0.26611447,0.0,0.3389297,0.18772738,0.15063392,0.12869461,0.393099,0.27236515,0.379384,0.29123178,0.23839411,0.32676104,0.0,0.30982384,0.3111577,0.2347988,0.34098545,0.42365167,0.20374446,0.3762973,0.39547583,0.29577896,0.104818225,0.0,0.25722653,0.113715544,0.20042174,0.030910637,0.03992658,0.2066549,0.0,0.0,0.13568078,0.16819844,0.0,0.073600546,0.30028194,0.10446902,0.41440976,0.25184056,0.056627564,0.0,0.2803515,0.1588719,0.41257757,0.049615815,0.30479383,0.0,0.0,0.0,0.3723125,0.31337184,0.37208852,0.20242986,0.0,0.26003787,0.42541993,0.2997324,0.0,0.2795906,0.16245273,0.27938065,0.17576519,0.09687863,0.30818552,0.0,0.1494151,0.45930722,0.11296503,0.46528688,0.0,0.21646689,0.0,0.25233233,0.0,0.26108345,0.008685521,0.2676498,0.0,0.25845042,0.19177489,0.19906811,0.4239295,0.16756333,0.0,0.30922192,0.27641475,0.28430033,0.31978983,0.0,0.07896013,0.42533273,0.19984668,0.30209884,0.253443,0.32320952,0.2864941,0.336757,0.059580106,0.13608643,0.41564798,0.28418696,0.20309311,0.34341535,0.39249492,0.17769909,0.0,0.3539734,0.0,0.092604294,0.0,0.36252192,0.27726915,0.34964505,0.3183698,0.0,0.5087206,0.27452776,0.013637024,0.37241632,0.16308656,0.058766983,0.17718674,0.25442317,0.3747583,0.32493925,0.257161,0.14698248,0.2403391,0.32846767,0.2855834,0.3433727,0.066767566,0.12857173,0.26772854,0.2316419,0.21309409,0.31714308,0.21156052,0.28728837,0.25437206,0.28291258,0.28191027,0.17938313,0.12547907,0.22705367,0.36101943
freaksthefilm,0.23825496,0.35256225,0.29846993,0.0,0.31976342,0.3585151,0.0,0.5902639,0.106585294,0.15665153,0.30722803,0.1005114,0.42200345,0.3414587,0.0,0.0,0.0,0.010319165,0.46245205,0.14729671,0.22419655,0.2322894,0.27029797,0.29289177,0.43499798,0.6222735,0.28087938,0.29768,0.0,0.46204373,0.239704,0.35591292,0.31767055,0.0,0.0,0.49534577,0.5115469,0.3278249,0.5651252,0.2606167,0.40789065,0.34207946,0.34318465,0.46410957,0.30750334,0.38898164,0.42478758,0.6467645,0.5430168,0.3567191,0.3388223,0.5093668,0.069288075,0.0,0.38016996,0.39011747,0.34139562,0.17108826,0.5507665,0.22146294,0.3193839,0.0,0.22237387,0.28433898,0.17562278,0.34012768,0.0,0.11662965,0.33735636,0.555689,0.44065627,0.13140507,0.08722283,0.24301413,0.0,0.35314333,0.4875759,0.56273174,0.22504129,0.43372354,0.29308355,0.41873768,0.44890264,0.4307201,0.49724156,0.0,0.2599992,0.15485726,0.40438125,0.38535815,0.3152878,0.4633514,0.31780106,0.34285954,0.3843142,0.10874436,0.0,0.33819675,0.06148511,0.47942725,0.0,0.15474892,0.21346462,0.0,0.0,0.18431272,0.41752648,0.20385917,0.087294854,0.40524936,0.2366899,0.6735934,0.3660745,0.083569676,0.0,0.41979942,0.27017617,0.5938159,0.19319056,0.26722044,0.0,0.0,0.0,0.42840162,0.46812624,0.43936273,0.20910813,0.0,0.31119448,0.44332057,0.54040086,0.0,0.3449473,0.236585,0.43921873,0.3975229,0.26229265,0.5194855,0.0,0.33622864,0.52088034,0.166931,0.4028336,0.0,0.32169962,0.0,0.3878512,0.0,0.4505374,0.0,0.32216507,0.0,0.3349444,0.16120304,0.3641883,0.4143157,0.23386456,0.0,0.5330743,0.2748536,0.43644905,0.6239097,0.0,0.22003275,0.48496568,0.3000008,0.20348206,0.13469627,0.4887235,0.49563417,0.4941668,0.11680863,0.12176376,0.37703204,0.4717141,0.41238979,0.45620903,0.32519102,0.44744432,0.0,0.44858915,0.0,0.27512938,0.0,0.4680689,0.26091298,0.18572423,0.34512785,0.0,0.49985847,0.3866392,0.14870138,0.561391,0.25075683,0.104325086,0.20608886,0.33439952,0.43422386,0.45681712,0.30302748,0.2989347,0.19328673,0.3949986,0.464383,0.6071594,0.08816288,0.3781055,0.459422,0.23813264,0.30260575,0.22317502,0.21393415,0.5694751,0.43741962,0.49364528,0.738507,0.12443529,0.264783,0.12822655,0.51403475
geminimanmovie,0.41720855,0.3054612,0.39464584,0.0,0.37995785,0.2916262,0.0,0.3789003,0.105519556,0.22616996,0.32569093,0.22754407,0.5960586,0.2669587,0.0,0.042725664,0.0,0.0,0.39421758,0.23640959,0.11177616,0.15527558,0.06346684,0.47391948,0.39732715,0.38642234,0.2604047,0.23223755,0.0,0.35251474,0.35417616,0.2438038,0.289051,0.0,0.0,0.35375357,0.44667283,0.23173906,0.45621607,0.30145618,0.2949823,0.34163553,0.22124034,0.3913198,0.24107158,0.46826392,0.39906043,0.3318873,0.59255373,0.49324587,0.26512724,0.35894623,0.08924891,0.0,0.4363412,0.24628033,0.26870838,0.30728385,0.40832046,0.38688704,0.2637781,0.01403268,0.008828982,0.32705864,0.2456526,0.4754081,0.05987031,0.16797706,0.31182402,0.3791697,0.41050193,0.188954,0.17334072,0.26457885,0.0,0.425779,0.43579167,0.31066105,0.36357915,0.48275626,0.33466828,0.48857298,0.4729435,0.5736808,0.1331284,0.0,0.26731375,0.4014027,0.25249612,0.21354148,0.3224162,0.4388751,0.3496391,0.47550347,0.27065217,0.3631603,0.0,0.32494253,0.004120622,0.37459233,0.011910093,0.2647198,0.16948873,0.0,0.0,0.24269868,0.37948206,0.20492963,0.22496085,0.3977321,0.21021838,0.60900867,0.38437712,0.27764535,0.0,0.4075013,0.17310002,0.43861735,0.0,0.40652138,0.0,0.0,0.0,0.30016842,0.27779242,0.37404427,0.32707065,0.0,0.3383,0.38795474,0.49656722,0.0,0.32421467,0.19054054,0.4211205,0.2914844,0.27840102,0.48611262,0.0,0.18556643,0.42062578,0.19863266,0.5187935,0.0,0.2961018,0.0,0.3044913,0.0,0.31844434,0.07376227,0.48166633,0.0,0.3158311,0.16384868,0.28354207,0.43154928,0.3018638,0.0,0.467758,0.29074597,0.36423227,0.2849276,0.0,0.16444531,0.3809085,0.42108023,0.36510518,0.1699505,0.38813245,0.35402912,0.28435948,0.02652876,0.13543761,0.54198813,0.46769878,0.2156994,0.50155634,0.42011392,0.50061846,0.0,0.47788087,0.0,0.16180994,0.0,0.54059774,0.43128926,0.42831102,0.54544693,0.0,0.64943475,0.3205612,0.15110603,0.5635176,0.20216894,0.12995182,0.23130126,0.21999483,0.35253465,0.4194769,0.31052288,0.14843939,0.17951874,0.3156001,0.48144215,0.52149105,0.04687591,0.32537618,0.5324907,0.29448512,0.41049895,0.2283907,0.003492277,0.5159585,0.3622022,0.315238,0.5315284,0.23456742,0.21689825,0.22122207,0.35489094
