movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.15643272,0.53430426,0.28132695,0.32583854,0.14812179,0.40372768,0.4603796,0.6598332,0.3964513,0.22374776,0.24146484,0.0,0.0,0.29131582,0.0,0.3107497,0.41082802,0.029425126,0.3374816,0.44098178,0.09496237,0.17387812,0.27073386,0.5980266,0.048674375,0.6697049,0.7378336,0.2666583,0.0,0.30675334,0.16479383,0.0,0.5367648,0.0,0.51850355,0.66126746,0.2924746,0.29756874,0.4101956,0.08225595,0.29126942,0.35203305,0.4686633,0.60200924,0.33980006,0.50837153,0.16736849,0.5025719,0.58115065,0.28481123,0.38558906,0.6263576,0.2917186,0.32777846,0.5586808,0.37472612,0.06361975,0.5669353,0.3918898,0.0,0.29093617,0.50836456,0.6057083,0.5410498,0.1673535,0.34650987,0.0,0.42052794,0.46677196,0.29281813,0.22840491,0.46882877,0.42963672,0.0,0.54825133,0.44921014,0.35347664,0.0,0.5412148,0.5617773,0.0,0.0,0.4369816,0.6093718,0.5677048,0.0,0.32483712,0.0,0.59251755,0.5510949,0.44026542,0.55602443,0.0036704289,0.5322949,0.6287034,0.62397474,0.47117794,0.43447563,0.6977522,0.5407934,0.5125477,0.3914961,0.27815998,0.31914368,0.397588,0.68950975,0.0,0.019595072,0.37140527,0.55701417,0.28812268,0.0,0.53986424,0.5786245,0.21183914,0.4537157,0.31081536,0.47257975,0.50134283,0.0,0.05549567,0.0,0.08136586,0.0,0.0,0.33586916,0.66487753,0.35476547,0.0,0.5702407,0.5215494,0.31407154,0.5806808,0.09632842,0.42961004,0.18703386,0.38510862,0.12672156,0.14809811,0.0,0.4761446,0.5617253,0.13239755,0.5675991,0.4340735,0.45993575,0.6784592,0.6069459,0.35964623,0.36540088,0.13306928,0.38254398,0.3172454,0.0,0.059303798,0.3498194,0.027419293,0.0,0.0,0.0,0.37528268,0.4408732,0.2938208,0.32376927,0.57376003,0.0,0.0,0.0,0.2731828,0.35599107,0.43745077,0.37571234,0.32755342,0.0,0.43321785,0.5139001,0.26772466,0.37735516,0.51327723,0.5380753,0.57484823,0.0,0.5394221,0.3131261,0.43111625,0.22856139,0.40703708,0.590493,0.20120242,0.0,0.24212572,0.444813,0.21058857,0.63055384,0.6261826,0.22540504,0.446357,0.74478227,0.3451631,0.61113226,0.24435286,0.3996591,0.49937084,0.444372,0.0,0.44254705,0.44929913,0.49441078,0.07997655,0.0
angrybirdsmovie,0.3929056,0.86393,0.514388,0.5894403,0.37758112,0.5688339,0.54925644,1.0008215,0.8526421,0.4009074,0.112318724,0.0,0.0,0.622283,0.0,0.47700852,0.8976305,0.5094905,1.0246085,0.48058805,0.13705426,0.5830336,0.3118186,0.8746059,0.23349527,0.98017585,0.5237642,0.7832611,0.0,0.36120197,0.40945786,0.0,0.722897,0.0,1.1580783,1.1804547,0.40619114,0.6825361,0.55835754,0.36846402,0.7065696,0.5174235,0.6755676,0.9521291,0.4193635,0.6863615,0.5394609,0.8260146,0.8613095,0.23570599,0.7849871,1.2411658,0.51851135,0.36906895,1.0226132,0.63688546,0.42988274,1.0679249,0.5534908,0.29337627,0.5218134,0.768929,0.88986254,1.0331249,0.33285308,0.31225958,0.0,0.6063471,1.122977,1.1098166,0.5579474,0.86895746,0.61533225,0.0,0.77612966,0.9090931,0.3538359,0.0,1.0076219,0.8974679,0.0,0.0,0.98984474,1.2130787,0.85851485,0.0,0.6334254,0.0,0.3862803,1.1916584,0.7745342,1.2698684,0.07437918,1.4510403,1.2037178,0.94375306,0.2761905,0.33386937,0.9616682,0.76953924,0.9453614,0.9906196,0.23409799,0.64611477,0.75240123,1.1048691,0.0,0.0,0.8902241,0.93218106,0.5469758,0.0,0.74867636,0.987867,0.51248366,1.0444789,0.8063429,0.57114893,0.8736479,0.0,0.23532331,0.0,0.25993997,0.0,0.0,0.8129358,1.009468,0.72485006,0.0,0.6275931,0.9764459,0.47382295,0.95631814,0.18512212,0.63263637,0.20527573,0.32347274,0.57797647,0.60586107,0.0,0.6436206,1.3354381,0.40074673,0.60556185,0.7552262,0.6505786,1.0807904,1.0596952,0.42149583,0.7450331,0.4779274,0.7573124,0.44355974,0.13591804,0.0,1.1891404,0.38949436,0.0,0.36655316,0.0,0.39731714,0.70254093,0.33871046,0.4269803,1.0675623,0.0,0.0,0.0,0.62663615,0.3872855,0.5596552,0.3800013,0.76802015,0.0,0.81830716,0.7234945,0.65748954,0.73957837,1.1457883,0.9410923,0.8621916,0.0,1.2382315,0.37269986,1.2584054,0.42926958,0.9892213,0.79871106,0.2814045,0.0,0.6524064,0.90462375,0.7418751,0.9667077,0.51875395,0.85814434,0.98264676,0.98987687,0.5234341,0.78678983,0.5156707,0.9754973,1.2147495,0.39087507,0.0,0.82203346,0.44326085,0.7860631,0.10024414,0.0
annabellemovie,0.3347398,0.6675718,0.18572171,0.4930823,0.45856982,0.42887947,0.35133827,0.7318447,0.7321084,0.3810821,0.18375714,0.0,0.0,0.6127899,0.0,0.6747301,0.7896812,0.08639299,0.54983014,0.42960498,0.19717266,0.4127993,0.43640426,0.77318734,0.06940162,0.73687553,0.6888988,0.5720479,0.0,0.5687149,0.43385404,0.0,0.73463225,0.0,0.65457016,0.813997,0.36829785,0.35075578,0.5211468,0.14965391,0.5610215,0.16573149,0.47943014,0.6814787,0.60565436,0.47673962,0.2601816,0.47061834,0.36856097,0.26492172,0.5686634,0.51042837,0.49235654,0.61985177,0.73825634,0.48456025,0.25884783,0.6588918,0.42674515,0.0,0.49960962,0.71960974,0.8265036,0.61680585,0.13471779,0.36826354,0.0,0.33975035,0.6294858,0.49582765,0.4166622,0.56508744,0.28313982,0.0,0.50240433,0.47831303,0.40243456,0.0,0.63177276,0.68941385,0.0,0.0,0.5421749,0.4908311,0.65883535,0.04914169,0.6186728,0.0,0.47100228,0.7576485,0.6616761,0.73906374,0.0,0.73649764,0.5396014,0.54895204,0.2583155,0.3623571,0.4671028,0.6692871,0.54189086,0.5162867,0.23568913,0.2879654,0.28404868,0.54713696,0.0,0.0,0.34821028,0.5940696,0.6100159,0.0,0.36187246,0.44550174,0.39650378,0.4919665,0.46833387,0.4450599,0.365743,0.0,0.0935452,0.0,0.12300184,0.0,0.0,0.56369334,0.65669334,0.27087244,0.0,0.5523583,0.6562332,0.26719984,0.81521,0.0,0.41948447,0.026016358,0.4383729,0.5232455,0.6026307,0.0,0.50881356,0.67081267,0.3035516,0.57135576,0.5712909,0.49779233,0.87640935,0.77920914,0.3858118,0.5029998,0.2237485,0.44688207,0.15411115,0.15229763,0.0,0.49296683,0.41722792,0.0,0.07881305,0.0,0.38320714,0.33815154,0.17619556,0.34840396,0.71636224,0.0,0.0,0.0,0.68086934,0.31864378,0.68756336,0.26511,0.41089967,0.0,0.41422394,0.53452015,0.6285276,0.46882164,0.74631816,0.6590464,0.83942395,0.0,0.85440457,0.2652618,0.6529582,0.48783535,0.45576096,0.5535099,0.31706315,0.0,0.37515813,0.19945027,0.5051894,0.48611516,0.5758202,0.48303074,0.6660472,0.7560265,0.5875051,0.69598526,0.1974061,0.6233405,0.6723405,0.33273742,0.0,0.5622507,0.41225448,0.56089073,0.07436055,0.0
annamovie,0.1365541,0.44971588,0.22593547,0.38978255,0.114514485,0.13786279,0.27817163,0.37745497,0.34431222,0.27814755,0.14324924,0.0,0.0,0.41073188,0.0,0.2871702,0.23077251,0.08955622,0.31141877,0.15106949,0.11053864,0.08873825,0.24694858,0.37327912,0.050889503,0.4965232,0.32253683,0.22957464,0.0,0.3423246,0.35199654,0.0,0.44585383,0.0,0.38176274,0.40706402,0.31206644,0.31054685,0.24240488,0.22395091,0.30208534,0.2802677,0.24688084,0.35172132,0.2227174,0.33649755,0.1530803,0.35406366,0.41918752,0.11927133,0.33562183,0.44472626,0.24648099,0.27127835,0.46723506,0.33195698,0.11888266,0.41855556,0.3240055,0.0,0.3258651,0.52448785,0.35587424,0.41149604,0.048200823,0.2706843,0.0,0.25184456,0.29778987,0.4992973,0.27233407,0.32870716,0.26064083,0.0,0.40242314,0.24276575,0.22394377,0.0,0.2880009,0.38855332,0.0,0.0,0.33272102,0.46401545,0.3043207,0.0,0.4003912,0.0,0.2519805,0.4096883,0.41937307,0.5042025,0.02221452,0.6021306,0.2785468,0.3610497,0.06920425,0.25909743,0.4170852,0.24124011,0.33296058,0.37588823,0.3093408,0.25020704,0.35537058,0.43847224,0.0,0.0,0.14372505,0.44525012,0.21310475,0.0,0.41481915,0.3482094,0.17869067,0.3496777,0.31370306,0.38304293,0.4104896,0.0,0.16535628,0.0,0.2409437,0.0,0.0,0.352224,0.46155855,0.31821275,0.0,0.35485828,0.27847734,0.18024205,0.3418823,0.0,0.33996418,0.13735364,0.20610502,0.2755583,0.1588821,0.0,0.31095427,0.48062527,0.13228226,0.42747378,0.45658416,0.18158953,0.51296914,0.6064068,0.34945533,0.25426477,0.2196657,0.3170751,0.026041726,0.03566563,0.07626389,0.36862066,0.22575182,0.0,0.03960536,0.0,0.332104,0.18203226,0.18335024,0.17350602,0.41319087,0.0,0.03525916,0.0,0.35393137,0.2584071,0.35600674,0.20993546,0.43046147,0.0,0.32365128,0.44101667,0.41621572,0.27932253,0.24289778,0.3947913,0.53502446,0.0,0.4335142,0.20105684,0.4910712,0.34415942,0.40176922,0.36842307,0.23046486,0.0,0.25042057,0.2610063,0.20601152,0.40708116,0.30998045,0.32058263,0.4538829,0.47467044,0.31865257,0.5687173,0.22641478,0.460722,0.3633112,0.30311418,0.0,0.35976103,0.24791218,0.43776467,0.077836104,0.0
apollo11movie,0.1266265,0.29451865,0.18456762,0.18863128,0.11842777,0.15975809,0.24031061,0.21975553,0.18674508,0.20210989,0.049634438,0.0,0.0,0.2548265,0.0,0.26255012,0.23496193,0.09138942,0.2529909,0.06921702,0.07233841,0.18700512,0.04350196,0.22159365,0.07130304,0.28295794,0.17470461,0.19887607,0.0,0.26076984,0.18112642,0.0,0.2796644,0.0,0.31961003,0.32310346,0.18215805,0.20769635,0.11531829,0.107989,0.22215168,0.1919739,0.12679887,0.3280444,0.2153174,0.19187942,0.080923915,0.34730563,0.2815986,0.085487776,0.24412754,0.24682237,0.22828232,0.13188767,0.3100042,0.2499727,0.16202678,0.27037078,0.27225462,0.070600055,0.23616637,0.35355875,0.18965769,0.2677685,0.05084896,0.15599276,0.0,0.16795003,0.31133527,0.3334402,0.1272952,0.23329808,0.17657319,0.0,0.24250033,0.13919692,0.19576654,0.0,0.29574656,0.26989597,0.0,0.0,0.21627724,0.2893115,0.25976294,0.0,0.2201024,0.0,0.2604758,0.34128156,0.15895227,0.17829472,0.042664003,0.26056886,0.2704334,0.24477631,0.14996706,0.18598944,0.2895268,0.20940307,0.23484287,0.2880752,0.16676895,0.16579159,0.20585938,0.27176225,0.0,0.0,0.17953807,0.25362122,0.19677347,0.0,0.31133145,0.22806267,0.14249745,0.23425631,0.17173778,0.20255965,0.24021107,0.0,0.087709695,0.0,0.12123761,0.0,0.0,0.1815486,0.2069352,0.20891681,0.0,0.30839586,0.19918506,0.15211713,0.22666393,0.0,0.25781772,0.14224307,0.1238506,0.18636127,0.19627364,0.0,0.18761581,0.23458125,0.05856128,0.30450615,0.29429293,0.14434202,0.33741072,0.3078995,0.12125517,0.12638754,0.16758347,0.24583682,0.16884196,0.05520903,0.04183935,0.20530307,0.095094115,0.0,0.031346492,0.0,0.12994263,0.16707686,0.056600526,0.11685135,0.16734509,0.0,0.0,0.0,0.20168692,0.13321142,0.27215236,0.22156598,0.116459526,0.0,0.17259872,0.2365087,0.27454495,0.22338884,0.2304652,0.30517745,0.24158825,0.0,0.26703942,0.19093606,0.32433584,0.18905587,0.3266406,0.1797609,0.099803016,0.0,0.24232069,0.21020786,0.14957243,0.21954186,0.22249211,0.19526619,0.31956822,0.32795575,0.19854134,0.27229393,0.17696016,0.2641368,0.32068315,0.12281339,0.003910142,0.17322771,0.22223462,0.22874461,0.028064486,0.0
arcticdogsmovie,0.15642762,0.36214828,0.11866875,0.31816295,0.0063899355,0.25921145,0.27022856,0.4899127,0.3019752,0.3525926,0.18489179,0.0,0.0,0.40048516,0.0,0.21469629,0.35309327,0.0,0.24746555,0.23537078,0.027468741,0.17049973,0.17702383,0.3468555,0.18721575,0.47208297,0.4002778,0.29473355,0.0,0.3242905,0.3378641,0.0,0.3045191,0.0,0.39399883,0.5332255,0.23224859,0.19093151,0.2664454,0.037823334,0.26565078,0.1156778,0.16644369,0.5769158,0.25545803,0.24319547,0.0659079,0.2910646,0.40430483,0.11057205,0.24169144,0.3880843,0.22879462,0.34426,0.44257697,0.29016256,0.030958503,0.51510787,0.28192833,0.082442276,0.2985275,0.51887345,0.45220703,0.34251338,0.08268109,0.29054087,0.0,0.31722528,0.42089927,0.39594123,0.1563086,0.47534278,0.27771777,0.0,0.2954872,0.21569836,0.26552895,0.0,0.32439068,0.41663805,0.0,0.0,0.33522552,0.35471368,0.3159659,0.0,0.29115814,0.0,0.23015784,0.41401732,0.31819823,0.39075294,0.08954401,0.39261457,0.3567686,0.2877511,0.066667914,0.3063736,0.35530904,0.29489428,0.2099013,0.37074617,0.22167669,0.25928116,0.34882388,0.41873384,0.0,0.0,0.18538707,0.4707692,0.35538763,0.0,0.44065565,0.24593017,0.36941123,0.49934116,0.2236522,0.29800943,0.30501807,0.0,0.0831061,0.0,0.076279156,0.0,0.0,0.2890875,0.38336638,0.28895387,0.0,0.38360602,0.27251333,0.20291558,0.45231533,0.020576846,0.21179456,0.031423893,0.2697146,0.26471126,0.27791804,0.0031441785,0.30181408,0.40741935,0.098874226,0.36296946,0.46164548,0.29101247,0.65050083,0.49908462,0.27817506,0.24324387,0.14079538,0.38249803,0.14241874,0.0,0.06070088,0.3897959,0.24986607,0.0,0.0,0.0,0.19360179,0.26967946,0.20276935,0.31412834,0.30344823,0.0,0.0,0.0,0.2426784,0.24972835,0.3082539,0.27964878,0.18858631,0.0,0.25421345,0.43061194,0.3355018,0.3233333,0.38937595,0.46443743,0.32051203,0.0,0.40487245,0.30891013,0.41174296,0.11333456,0.2950108,0.38193387,0.031953983,0.0,0.31960702,0.2709959,0.25111732,0.367398,0.41521502,0.43017364,0.40518054,0.4356651,0.34966314,0.50512123,0.24438588,0.2835601,0.3558388,0.26978976,0.0,0.19581972,0.29079175,0.3581936,0.07736484,0.0
arcticmovie,0.0684016,0.33181596,0.23502593,0.10717112,0.14426781,0.21319932,0.19033962,0.30579898,0.17275104,0.19240913,0.07474699,0.0,0.0,0.20985019,0.0,0.239103,0.2698283,0.064844385,0.27925703,0.044773333,0.068096824,0.15617175,0.11668201,0.21586487,0.04232497,0.34024844,0.4094949,0.28802428,0.041590847,0.17094705,0.19925673,0.0,0.28362972,0.0,0.27371678,0.46817625,0.20358887,0.27433863,0.20651011,0.14205284,0.25660694,0.13967116,0.15608113,0.31240386,0.19230887,0.084454186,0.1859909,0.27787104,0.23534936,0.21434008,0.27545702,0.2738077,0.18422575,0.08193135,0.3113326,0.13251981,0.15674819,0.2920687,0.117303714,0.06532237,0.20907214,0.3439159,0.25158665,0.3305329,0.15649952,0.15238847,0.0,0.09761817,0.23014955,0.35999486,0.14939335,0.136987,0.29034084,0.0,0.1674567,0.17645463,0.14450896,0.0,0.32441813,0.421704,0.0,0.0,0.2795532,0.2676214,0.29025614,0.0,0.39616367,0.0,0.19249848,0.35079902,0.19768107,0.35965666,0.0,0.32244202,0.23299256,0.24375424,0.17520098,0.26733387,0.26919988,0.29880622,0.2241427,0.19601214,0.2035712,0.10514599,0.1746621,0.35254967,0.0,0.0,0.18845598,0.23041424,0.24565837,0.0,0.36550358,0.24356885,0.26002985,0.26514727,0.15577549,0.20868249,0.22094518,0.0,0.14867242,0.0,0.1455552,0.0,0.0,0.2452512,0.35431698,0.11065524,0.0,0.2125061,0.26967552,0.19453992,0.26983017,0.0,0.27854845,0.14455475,0.21594685,0.28562,0.21278334,0.0,0.27776718,0.24843462,0.09216702,0.2769914,0.36480272,0.20247193,0.4191287,0.24806245,0.21151444,0.2540448,0.075371675,0.09399215,0.22991595,0.0,0.035844434,0.266078,0.16461831,0.0,0.14498655,0.0,0.19588608,0.1930956,0.13866249,0.18409929,0.30678633,0.0,0.041084565,0.0,0.30000836,0.21142077,0.27087274,0.14565966,0.32771972,0.0,0.08685366,0.31700894,0.21919653,0.15904032,0.33209682,0.15422583,0.33156386,0.0,0.2886455,0.1829857,0.36277774,0.1726766,0.2442306,0.2834091,0.11207283,0.0,0.28650773,0.200058,0.104139104,0.19976974,0.30113947,0.103711225,0.2914206,0.28480765,0.26588902,0.28131574,0.1685616,0.38193423,0.37091824,0.12426691,0.040113293,0.21261404,0.23643465,0.1272148,0.099480785,0.0
artofracingmovie,0.08810508,0.49364012,0.101962864,0.29082602,0.13896236,0.13772705,0.21762589,0.39966282,0.36949414,0.34296542,0.087489605,0.0,0.0,0.2862811,0.0,0.5882923,0.3822254,0.0,0.4964282,0.2269156,0.16970511,0.27810982,0.25554112,0.45198658,0.04333062,0.45492014,0.4525059,0.20155548,0.0,0.27893066,0.21493392,0.0,0.556946,0.0,0.40193573,0.2842654,0.35649338,0.4329582,0.2983408,0.17689575,0.49507862,0.2399962,0.28246534,0.38076916,0.25471357,0.6116481,0.2385708,0.57268834,0.5459047,0.26580974,0.32871407,0.5774725,0.350597,0.38876888,0.44532523,0.44851348,0.13277593,0.40588778,0.27068964,0.1034872,0.24784327,0.5243702,0.41483763,0.40499765,0.08624431,0.39161366,0.0,0.25371742,0.34440732,0.43946236,0.35565463,0.33461985,0.1857332,0.0,0.37628812,0.43436995,0.12701903,0.0,0.4736771,0.4889269,0.0,0.0,0.31192783,0.46776897,0.33294618,0.0,0.35380587,0.0,0.20997642,0.4710446,0.33025655,0.40373182,0.0,0.53864616,0.301511,0.4942769,0.13256674,0.32934144,0.41769016,0.18054104,0.30105385,0.30075717,0.3488343,0.18020889,0.32000494,0.48971716,0.0,0.009915591,0.28066823,0.3468317,0.35575587,0.0,0.41731623,0.348368,0.27547118,0.40849462,0.35386118,0.3312093,0.36029184,0.0,0.104953095,0.0,0.17331603,0.0,0.039101724,0.15051319,0.3398578,0.3233273,0.0,0.4616233,0.30637422,0.1802671,0.5023314,0.06918537,0.331082,0.28225824,0.37640274,0.21249919,0.16582511,0.0,0.31095552,0.27384093,0.06977281,0.27971014,0.45463604,0.22497119,0.5097925,0.6829762,0.32974213,0.24434185,0.07266073,0.43366906,0.12538737,0.1148779,0.049849607,0.53718805,0.12017717,0.0,0.12673806,0.0,0.41367,0.2831876,0.27786845,0.23035416,0.3922402,0.0,0.0,0.0,0.20443112,0.44537374,0.4332983,0.2833899,0.39356384,0.0,0.2615032,0.5981317,0.22499625,0.32351068,0.43832904,0.40755373,0.41149136,0.0,0.42315346,0.2682256,0.5476763,0.23370771,0.55499023,0.3931891,0.17371249,0.0,0.31637645,0.27813733,0.25425032,0.41663408,0.40434405,0.24415961,0.42337647,0.44502693,0.34067813,0.3829252,0.20549539,0.5678416,0.57546586,0.2382802,0.0,0.3762659,0.30903316,0.34856945,0.19829234,0.0
avengers,0.16728248,0.36075798,0.21589203,0.23751648,0.18815799,0.20822215,0.26769292,0.46401298,0.24232778,0.17720431,0.064317584,0.0,0.0,0.29957122,0.0,0.25555336,0.39892003,0.15801574,0.29212162,0.14437518,0.09454095,0.11661497,0.19945876,0.33053353,0.07803787,0.46420726,0.3681609,0.2438819,0.0,0.22458172,0.25291777,0.0,0.45753133,0.0,0.39637053,0.43387064,0.3148577,0.1158272,0.3579991,0.19621386,0.1787823,0.24859159,0.31676117,0.46164033,0.32014868,0.25616503,0.032978907,0.38822818,0.29320967,0.14247653,0.28009176,0.42957547,0.32674754,0.31293625,0.38176462,0.3009546,0.24417205,0.36823392,0.24710354,0.0,0.35845742,0.51811206,0.36121804,0.39105147,0.0,0.12618881,0.0,0.31019956,0.32901168,0.45540443,0.29600877,0.3546252,0.22080061,0.0,0.38897845,0.40330213,0.39647064,0.0,0.41005164,0.3797528,0.0,0.0,0.40784898,0.26759887,0.43770278,0.012282372,0.4508777,0.0,0.37441885,0.36233208,0.30921033,0.36783117,0.15660907,0.3152416,0.4163689,0.35633984,0.17767903,0.31378812,0.48423353,0.33381516,0.29019812,0.3899576,0.19739746,0.33589882,0.3004554,0.40678847,0.0,0.0,0.25090653,0.33033922,0.25709185,0.0,0.34403208,0.37488654,0.39361084,0.44873115,0.30331385,0.29371238,0.41209796,0.0,0.08492325,0.0,0.12830205,0.0,0.0,0.30471104,0.39234182,0.29560027,0.0,0.26979476,0.400623,0.13488393,0.4945597,0.008935502,0.38648388,0.1670299,0.2315039,0.30656025,0.3289407,0.0,0.21375251,0.44984958,0.24643414,0.32534438,0.46709836,0.2883967,0.37485257,0.51222676,0.3069338,0.25390795,0.20674765,0.25985047,0.18096778,0.15890546,0.0,0.2883258,0.201484,0.0,0.109100915,0.0,0.113022536,0.21843085,0.16772035,0.25970405,0.43373665,0.0,0.0074804085,0.0,0.42772442,0.21836138,0.2581045,0.26654768,0.17532204,0.0,0.26646143,0.43218297,0.29912633,0.23195946,0.45658568,0.32634622,0.4265447,0.0,0.5042028,0.23415202,0.41544625,0.22556517,0.32389975,0.401429,0.060590416,0.0,0.21853714,0.31650555,0.3183424,0.37984717,0.28897446,0.23076084,0.36936387,0.36590037,0.25861356,0.3893731,0.26169991,0.35597396,0.4317555,0.25282317,0.050785773,0.27823237,0.21093099,0.31757787,0.066461205,0.0
beachbummovie,0.0,0.45065877,0.3471197,0.33774257,0.082862586,0.3586928,0.51307476,0.46138918,0.3489607,0.47097364,0.14977412,0.0,0.0,0.577149,0.0,0.403117,0.4093377,0.1227899,0.40295494,0.26003993,0.08765867,0.24760294,0.0,0.40084198,0.11273153,0.52370536,0.3492655,0.34332123,0.0,0.41306725,0.31147873,0.0,0.42177144,0.0,0.4636651,0.5279201,0.3089027,0.5060002,0.16793005,0.17728554,0.3215956,0.16114356,0.229901,0.52274287,0.19293727,0.38089585,0.29198548,0.55669695,0.4107577,0.20353888,0.37600887,0.37666762,0.24037851,0.28476897,0.60569334,0.3507152,0.17700163,0.53448534,0.37427214,0.0026118169,0.4048989,0.6214423,0.32563192,0.5870302,0.144457,0.37587988,0.0,0.24602407,0.56753933,0.5663721,0.22124131,0.4952848,0.37813115,0.0,0.45355344,0.3668484,0.39463007,0.0,0.43655038,0.36983496,0.0,0.0,0.23896508,0.5103921,0.5057269,0.06048548,0.2836683,0.0,0.47486073,0.60753965,0.36642545,0.3904367,0.16671455,0.5179863,0.30924308,0.32810748,0.2764158,0.19682455,0.5527806,0.30146495,0.4488713,0.46136492,0.28214043,0.2721044,0.351851,0.4615948,0.0,0.0,0.38625005,0.5029764,0.41361865,0.0,0.6747742,0.52115947,0.34747797,0.5080096,0.20807907,0.32712373,0.434963,0.0,0.10842465,0.0,0.1269858,0.0,0.0,0.40586582,0.40835235,0.31189847,0.0,0.46855807,0.36449,0.33204612,0.482921,0.04266414,0.36067167,0.18823223,0.34384844,0.35253352,0.30243936,0.0,0.44957092,0.45705336,0.23470032,0.42395988,0.57986945,0.2625696,0.68087155,0.38886285,0.27724633,0.17079338,0.3006326,0.4334338,0.37088278,0.080921344,0.14720751,0.3954959,0.09897943,0.0,0.0,0.0,0.24670881,0.26689184,0.13549547,0.40161365,0.40970004,0.0,0.0,0.0,0.42522532,0.2685298,0.49450722,0.3521695,0.24979989,0.0,0.41587588,0.40409994,0.40928334,0.40475157,0.54864526,0.5258719,0.40699768,0.0,0.5452151,0.16480723,0.5694964,0.20618095,0.38453996,0.36921558,0.20780669,0.0,0.30504182,0.47791672,0.27818382,0.39730093,0.2564709,0.29321635,0.51557434,0.5156075,0.32702476,0.4471255,0.31977662,0.52045196,0.60381943,0.22054194,0.067750044,0.24685532,0.340755,0.31509534,0.07361343,0.0
