movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.5337662,0.2841553,0.3145788,0.16825233,0.40533683,0.5402888,0.46439698,0.08995282,0.41740865,0.44543785,0.050369434,0.47930813,0.46089953,0.3543567,0.37475404,0.5197124,0.3096493,0.25332177,0.3784789,0.0,0.47282407,0.24671885,0.17844674,0.37257677,0.17956395,0.22996905,0.105750896,0.41613087,0.21626136,0.27183613,0.0,0.0,0.44307652,0.0,0.31257463,0.0,0.3999478,0.32976168,0.18280405,0.0,0.42062563,0.11582738,0.29525033,0.0,0.5784204,0.1524351,0.4760721,0.4039397,0.34833494,0.2887497,0.0,0.0,0.37384364,0.25530317,0.5943122,0.086931966,0.45033962,0.0,0.41931218,0.513889,0.023799684,0.5483606,0.0,0.4485314,0.12064733,0.24215402,0.36249462,0.5892566,0.55573946,0.2260763,0.43635005,0.29228953,0.0,0.13162357,0.33331245,0.0,0.35835505,0.31040195,0.26805714,0.0,0.49986473,0.22675054,0.20759133,0.078295134,0.6225515,0.56725395,0.6331053,0.35884133,0.35807228,0.30156657,0.36256942,0.20974648,0.0,0.0,0.3865743,0.0,0.12737383,0.54408324,0.3214739,0.43663839,0.5216378,0.41722155,0.45063886,0.33872592,0.3186312,0.007298176,0.29647458,0.3454118,0.19843715,0.106717005,0.38158423,0.006741196,0.2816117,0.38611865,0.0,0.0,0.20315778,0.17393349,0.33613393,0.5034697,0.43102366,0.3830584,0.4594809,0.25502023,0.42722076,0.4262703,0.54939586,0.27231267,0.43186617,0.0,0.116316274,0.44732264,0.36720538,0.4218161,0.5548409,0.1073229,0.60833347,0.35533845,0.0,0.56575036,0.22110671,0.43631524,0.49540552,0.0,0.2857773,0.14580262,0.1956181,0.345384,0.02172995,0.42412743,0.5133088,0.1428805,0.5486055,0.2796026,0.3161864,0.08425156,0.28978205,0.32934505,0.0,0.38127938,0.0,0.0,0.0,0.30147266,0.5458978,0.0,0.30169255,0.0,0.7028819,0.24647546,0.48961112,0.5267843,0.3523081,0.6253457,0.0,0.56629866,0.06154678,0.48181105,0.2513801,0.0,0.41896692,0.40486243,0.40270796,0.34146288,0.3123035,0.0,0.4841015,0.40042746,0.41383868,0.0,0.5582369,0.44299877,0.34375885,0.09569219,0.0,0.34863278,0.6109093,0.34270817,0.04421399,0.0,0.0,0.30270997,0.5734915,0.0,0.34336612,0.35963976,0.16649663,0.30183724,0.2510715,0.32466006,0.3322032,0.4415789,0.3438164,0.35657495,0.350482,0.0,0.47752404,0.26857397,0.15060909,0.0
angrybirdsmovie,0.9144484,0.7654669,0.9961165,0.30779517,0.50393546,0.80459774,0.8793795,0.5130962,0.7929539,0.33926296,0.0,1.008617,0.650844,0.84122777,0.81740993,1.2191703,0.013067106,0.9308226,0.5778371,0.0,1.2484415,0.11170163,0.52394336,0.27540076,0.3179873,0.06366258,0.0,1.0640513,0.04193882,0.41750917,0.0,0.0,1.0261089,0.0,0.9924799,0.0,1.0080192,0.9527102,0.13164608,0.0,0.6051627,0.070201844,0.5716842,0.16720873,1.0468825,0.47212178,0.9447408,1.1129024,0.46928707,0.62281257,0.008021055,0.0,0.8187553,0.3792055,1.0705297,0.06955303,0.55538344,0.0,0.8936768,0.9272856,0.28870913,1.0342213,0.0,0.5239618,0.27354226,0.4325762,0.47117186,1.1794989,1.2380284,0.46356514,0.56611526,0.46464473,0.0,0.3286614,0.6564637,0.0,0.46630427,0.72046536,0.53495777,0.0,0.7484984,1.0087049,0.3016318,0.0,0.99953234,0.4832407,0.75816137,0.4055979,1.1677206,0.37049392,0.49617687,0.8802101,0.0,0.0,0.7851068,0.0,0.3888936,0.9823714,0.38611886,0.5116647,0.9180501,0.6282275,0.5324997,0.9269311,0.8967044,0.0,0.56353086,0.8806162,0.7195566,0.0,0.938648,0.1738357,0.641475,0.5193889,0.0,0.0,0.9528906,0.28303492,0.8849818,1.2439319,0.7957069,1.0359861,0.6704829,0.3003967,0.85541195,0.81337744,0.7596542,0.6935331,0.8694507,0.0,0.37199855,0.9512089,0.7084452,0.6255963,0.99736893,0.38734946,1.0134338,1.0354632,0.0,0.6722261,0.35640553,0.8304351,0.72831017,0.0,0.34362563,0.2207714,0.81019795,0.39808762,0.05608188,0.40872276,1.084905,0.5523454,0.94570595,0.64119685,0.4784288,0.52796376,0.020451417,0.53428584,0.0,0.83375597,0.21692154,0.0,0.0,0.72043324,1.1925824,0.0,0.17293617,0.0,1.0313387,0.9500286,0.8362527,0.7202157,0.8761944,0.6697105,0.0,1.0064793,0.010820614,0.7382923,0.5218946,0.0,0.7689491,0.9315403,0.70375204,0.65547895,0.6813951,0.0,0.7839151,1.1928701,0.71917146,0.0,0.7875837,0.57928556,0.3601771,0.0,0.0,0.7601242,0.9228602,0.7217013,0.41356578,0.0,0.0,0.6397975,0.9204288,0.0,0.32522556,1.0093768,0.048006788,0.37164465,0.88640994,0.8204192,0.2926519,0.6576945,0.6533365,0.402422,0.7678756,0.0,0.66510224,0.31422278,0.86828977,0.0
annabellemovie,0.36553532,0.49387822,0.7929337,0.3408076,0.5734175,0.62351,0.74966764,0.41614407,0.51085496,0.1383205,0.03559444,0.6178983,0.4594041,0.49000275,0.45355585,0.7991982,0.38392267,0.52186793,0.44775376,0.0,0.7042845,0.080449015,0.13584751,0.3638221,0.26521546,0.53228563,0.0,0.54546386,0.42185932,0.4094515,0.0,0.0,0.4489636,0.0,0.4297037,0.0,0.46210697,0.5503684,0.28317532,0.0,0.3914902,0.012312993,0.31528762,0.0,0.8659927,0.10800266,0.62951887,0.87908816,0.5992863,0.2794761,0.0,0.0,0.40304345,0.4531246,0.8112333,0.23629838,0.3991429,0.0,0.6166563,0.6128065,0.13493478,0.7050854,0.0,0.48768678,0.21155244,0.0,0.3066018,0.6571497,0.6770275,0.49920216,0.43345225,0.61672956,0.0,0.2665008,0.5378278,0.0,0.43154642,0.5341534,0.3929604,0.0,0.4039632,0.47460237,0.08688189,0.07609504,0.74432874,0.3978768,0.5439546,0.32851166,0.5448432,0.55119836,0.5146459,0.42619258,0.0,0.036690403,0.5286452,0.0,0.40561038,0.878159,0.4300046,0.1623216,0.5638548,0.50102574,0.5966953,0.49222633,0.43411523,0.13845147,0.2987171,0.3266157,0.44844955,0.1753931,0.5739171,0.116476916,0.38908505,0.46662334,0.0,0.0,0.29593143,0.24940526,0.48610768,0.6039387,0.46774945,0.5444908,0.59956115,0.43038782,0.83122575,0.52852005,0.52393806,0.29681835,0.57125616,0.0,0.20270114,0.67764944,0.4711942,0.45767766,0.37767035,0.20453475,0.8259882,0.5804188,0.0,0.5818877,0.24006113,0.5281689,0.54320645,0.0,0.1581949,0.32199588,0.48278856,0.39988554,0.112346664,0.37997687,0.8694291,0.2793168,0.54591346,0.43274668,0.3876233,0.43918255,0.27838588,0.4429744,0.0,0.549222,0.0,0.0,0.0,0.5880947,0.79385877,0.0,0.084521756,0.0,0.7057232,0.6630942,0.6824704,0.41609803,0.46290293,0.5687985,0.0,0.6485749,0.24367401,0.4021856,0.32918575,0.0,0.46647778,0.47488487,0.49036658,0.5247876,0.45137066,0.0,0.075897194,0.69549793,0.5887387,0.0,0.5628539,0.38099906,0.39339426,0.034214146,0.0,0.7294393,0.5705675,0.4896159,0.24880672,0.0,0.0,0.37248883,0.6766529,0.0,0.47024572,0.53666514,0.2576356,0.36084944,0.5784742,0.6331851,0.31708932,0.5331427,0.3724404,0.26424938,0.47651085,0.0,0.50571245,0.098332986,0.39313105,0.0
annamovie,0.29835662,0.4320489,0.54098934,0.18351217,0.3604685,0.441012,0.4676981,0.19878212,0.37776834,0.14182386,0.03566105,0.52227694,0.23832698,0.32578176,0.3958589,0.62344474,0.26370516,0.3972962,0.19254194,0.0,0.4576591,0.08546527,0.11184944,0.31294256,0.32876927,0.22325078,0.0,0.39028776,0.24556299,0.19656104,0.0,0.0,0.4870212,0.0,0.37863618,0.0,0.5195429,0.456038,0.14495412,0.0,0.33065608,0.1309827,0.2934604,0.13407247,0.49646917,0.06775855,0.46689785,0.49838552,0.39421868,0.27688932,0.0,0.0031445334,0.22178894,0.25482672,0.64075327,0.10543331,0.2290959,0.0,0.50411934,0.47428206,0.0,0.53018093,0.0,0.18509077,0.22738881,0.12255414,0.30970547,0.58518475,0.6177251,0.20108166,0.41156894,0.33361956,0.0,0.19714975,0.35805392,0.0,0.34455395,0.42757446,0.31728867,0.0,0.29366896,0.24518129,0.27269834,0.06301162,0.527795,0.28500995,0.40912268,0.29258293,0.339523,0.3338691,0.28596,0.37801465,0.0,0.0,0.476657,0.0,0.2351218,0.43655932,0.3191614,0.13271803,0.44450942,0.35896695,0.29291785,0.29483142,0.15604733,0.0,0.23624964,0.33982944,0.28476328,0.11431136,0.30911022,0.04240583,0.48643312,0.28134835,0.0,0.0,0.31890652,0.24651958,0.48578888,0.4842379,0.38439012,0.4209868,0.34068608,0.38746744,0.5431928,0.3424423,0.48145482,0.23173626,0.39730275,0.0,0.2062798,0.3630865,0.25462627,0.24593873,0.45880535,0.31693432,0.46573636,0.5026071,0.0,0.42507866,0.25643978,0.4646179,0.3480744,0.0,0.2633763,0.12571575,0.22819512,0.24555291,0.0,0.29683286,0.42284933,0.17428187,0.3590501,0.42120358,0.2365567,0.1893025,0.1135858,0.2004552,0.0,0.37630656,0.04233217,0.010374929,0.0,0.27480286,0.548878,0.0,0.25092167,0.0,0.37430057,0.34313574,0.47774968,0.42375872,0.3382282,0.47281206,0.0,0.2674792,0.22136247,0.23583044,0.21179947,0.0,0.44502416,0.3217366,0.41090554,0.4985338,0.29247406,0.0,0.32258937,0.47023034,0.5299361,0.0,0.42897093,0.36714593,0.1850695,0.009801088,0.0,0.27132073,0.5344236,0.3611865,0.24060658,0.0,0.0,0.39646858,0.43360227,0.0,0.21632516,0.41486597,0.2416286,0.17915832,0.24350291,0.42534584,0.23298495,0.4205936,0.23716095,0.2531607,0.26259208,0.0,0.4211703,0.32354218,0.26950735,0.0
apollo11movie,0.24111472,0.18951689,0.24818432,0.10831413,0.26144016,0.23506999,0.43221036,0.10717718,0.24304384,0.1046511,0.12727635,0.21182774,0.14975825,0.34005594,0.12296629,0.37745193,0.18621676,0.28646412,0.20264769,0.0,0.2987922,0.14071847,0.038840048,0.29438978,0.19348463,0.12699516,0.07404029,0.31482,0.11546518,0.22390279,0.0,0.0,0.232594,0.0,0.18674219,0.0,0.2913498,0.25124684,0.10877536,0.0,0.31318092,0.07872689,0.17339095,0.044402234,0.38578096,0.14501205,0.33111,0.2713797,0.25109872,0.21881765,0.0786057,0.056408662,0.089751475,0.1289308,0.38055357,0.10393535,0.19751936,0.0,0.24153078,0.29791933,0.11305726,0.33259574,0.0,0.10261886,0.13870327,0.13366447,0.28971708,0.36740872,0.42734346,0.15619656,0.2092653,0.21661013,0.0,0.1613014,0.2492707,0.0,0.20880091,0.31203505,0.12890208,0.0,0.22015585,0.18749584,0.098819114,0.08603956,0.376147,0.28225797,0.34061044,0.23406607,0.2994595,0.08893216,0.1958594,0.24784577,0.0,0.0,0.29460523,0.0,0.14331296,0.23317397,0.22194228,0.15548354,0.41487852,0.23192245,0.2351254,0.21369252,0.32969058,0.023233302,0.09921688,0.23426232,0.20261082,0.037652828,0.25735486,0.14251728,0.2850273,0.12429964,0.0,0.0,0.22362436,0.16367815,0.24466358,0.36640942,0.26830405,0.2851529,0.3670426,0.2616977,0.3061129,0.3448542,0.39570144,0.20712338,0.2551582,0.0,0.06784485,0.38961437,0.19037087,0.118627265,0.25542253,0.13241196,0.34460622,0.2932424,0.0,0.24994415,0.23696133,0.2860929,0.22226413,0.0,0.12938558,0.083692946,0.20728455,0.21408562,0.041144285,0.18769012,0.27255952,0.22338146,0.2871713,0.21527138,0.14192776,0.20219506,0.2353024,0.14940469,0.0,0.29080728,0.018068712,0.018717386,0.0,0.24225646,0.38304308,0.0,0.11422397,0.0,0.34440386,0.2395294,0.3034093,0.2769979,0.26138493,0.21648015,0.0,0.22469607,0.12657681,0.16602279,0.14537145,0.0,0.22737128,0.28146306,0.2733751,0.23327675,0.1890967,0.0,0.18720417,0.28445756,0.25336856,0.0,0.24681489,0.28943264,0.2626205,0.048974633,0.0,0.22636488,0.36768445,0.27491233,0.12938301,0.0,0.0,0.28339037,0.30590203,0.0,0.08416744,0.21012598,0.21702355,0.21901323,0.25832427,0.33100668,0.1912414,0.2256351,0.16363788,0.21167529,0.2683956,0.0,0.27594846,0.13829952,0.19975497,0.0
arcticdogsmovie,0.34221908,0.42020407,0.3662739,0.102634996,0.3392362,0.38240084,0.5256706,0.05222208,0.2738308,0.15528794,0.0,0.43251413,0.17736684,0.45109358,0.23212543,0.5845164,0.1215834,0.28620857,0.21123423,0.0,0.5066589,0.21472986,0.16328351,0.31556752,0.1819162,0.27692586,0.0,0.4481315,0.10826757,0.27404103,0.0,0.0,0.358525,0.0,0.3241824,0.0,0.411259,0.30017972,0.14201486,0.0,0.40435642,0.0732448,0.2851632,0.14991273,0.5009827,0.072167926,0.44779608,0.46682486,0.20813562,0.2121009,0.03456095,0.05182222,0.2558257,0.18834431,0.54885787,0.076791264,0.31073824,0.0,0.34477246,0.4451569,0.13736734,0.35756275,0.043465596,0.2140688,0.33986673,0.15998481,0.2427957,0.45586577,0.51198125,0.4089999,0.30808324,0.14941685,0.0,0.15441778,0.2787146,0.0,0.27731755,0.30050594,0.3919156,0.0,0.1944372,0.24883376,0.2326875,0.12131387,0.43305662,0.17276736,0.25393593,0.28208452,0.3301199,0.15682128,0.3958077,0.28068158,0.0,0.0,0.3221442,0.0,0.26862267,0.36592034,0.356346,0.13110939,0.45682755,0.24914953,0.40608433,0.3379926,0.2620028,0.0,0.22041133,0.30533066,0.26410443,0.16303968,0.43420672,0.15968576,0.32648095,0.21255785,0.0,0.0,0.24241863,0.1281552,0.39918658,0.4098962,0.3837356,0.42145544,0.372081,0.3036055,0.56433845,0.418533,0.36654076,0.2051018,0.37103742,0.0,0.090870425,0.4386449,0.20754881,0.18526861,0.42457467,0.3380707,0.36312756,0.3851511,0.0,0.41417775,0.2890949,0.28831095,0.36233133,0.09120752,0.22299488,0.0,0.35990092,0.21387972,0.14076546,0.28885406,0.4183651,0.24835256,0.42580473,0.22286804,0.1834308,0.20171732,0.1526884,0.2202902,0.0,0.35315704,0.03156859,0.0,0.0,0.37926725,0.6110306,0.0,0.3180288,0.0,0.26628914,0.34735385,0.34288272,0.34315702,0.27915928,0.2639345,0.0,0.34420106,0.16802524,0.31543767,0.23311353,0.0,0.2518402,0.26276207,0.32124454,0.27579188,0.28529295,0.0,0.2978422,0.33807266,0.37298056,0.0,0.31230232,0.31201306,0.22358508,0.08898994,0.0,0.3062652,0.3951136,0.29404956,0.25690877,0.0,0.0,0.37268525,0.32319504,0.0,0.081555106,0.4669057,0.041558668,0.30882668,0.3790134,0.34397677,0.22929575,0.3888121,0.18658186,0.25306305,0.23690875,0.0,0.30809784,0.14289969,0.21119164,0.0
arcticmovie,0.18879446,0.23819411,0.36466947,0.12955236,0.26825362,0.16920644,0.30288905,0.24385107,0.4026282,0.1617871,0.03880018,0.33914155,0.2730048,0.3204347,0.32347092,0.38534993,0.17063132,0.3131842,0.27229273,0.0,0.2892107,0.110949576,0.07676887,0.20545833,0.15077363,0.088029936,0.0,0.39177236,0.14057516,0.25736484,0.0,0.0,0.300397,0.0,0.3109306,0.0,0.3614174,0.2931453,0.1623462,0.0,0.3473059,0.036714695,0.2545171,0.09527074,0.35895842,0.18008795,0.34921962,0.3495495,0.17952073,0.11904502,0.0,0.0,0.198212,0.18633054,0.34289104,0.15716004,0.23717566,0.0,0.3727852,0.32322997,0.18945023,0.37294725,0.0,0.2422868,0.11534335,0.09756838,0.23712158,0.34096774,0.40300146,0.20434646,0.23188901,0.3454826,0.0,0.1973508,0.22637588,0.0,0.19651866,0.28333494,0.23442404,0.0,0.30142263,0.22321483,0.22761665,0.06612216,0.30685946,0.29040864,0.23169294,0.23272507,0.2988079,0.15297762,0.29158026,0.22424832,0.0,0.0,0.28894147,0.0,0.14919265,0.30481374,0.12518513,0.15090951,0.39534482,0.20356528,0.30339125,0.30533677,0.25513658,0.049660023,0.13152711,0.21359202,0.24206331,0.0,0.34817404,0.136208,0.32605848,0.1909379,0.0,0.0,0.09762263,0.13334517,0.25539893,0.40470546,0.38237488,0.36180785,0.3242797,0.29039603,0.22582465,0.3942295,0.20271902,0.16184571,0.3277508,0.0,0.20025437,0.40694717,0.23995309,0.25286928,0.39900586,0.18183637,0.4313028,0.2523604,0.0,0.28122982,0.1948808,0.28868145,0.29676682,0.0,0.11570272,0.08276383,0.27053162,0.1809013,0.041505326,0.24948967,0.43135953,0.26241755,0.30287904,0.18297374,0.2123001,0.14234817,0.115922764,0.1855007,0.0,0.29559785,0.070190966,0.0,0.0,0.22479177,0.4223827,0.0,0.12617244,0.0,0.3261227,0.27776676,0.33286425,0.23310195,0.26516402,0.26153725,0.0,0.30062827,0.18741429,0.19135253,0.30870053,0.012202691,0.29780868,0.22145362,0.37051412,0.29743126,0.31203932,0.0,0.21789928,0.3482234,0.31229097,0.0,0.2767847,0.32082972,0.21487968,0.08596486,0.0,0.2740803,0.27597833,0.25223756,0.14856945,0.014227921,0.0,0.27185073,0.35688207,0.0,0.15081653,0.34029633,0.083592296,0.14337687,0.24219182,0.33833042,0.17935288,0.37574932,0.17128186,0.26120415,0.1821503,0.0,0.2709357,0.17778917,0.18873431,0.0
artofracingmovie,0.2508447,0.38350907,0.21975166,0.19697742,0.38923395,0.3093055,0.39026898,0.22693676,0.38084406,0.14343946,0.077828914,0.40590703,0.32200766,0.40777588,0.3866442,0.5425725,0.3400839,0.37490162,0.312167,0.0,0.54107827,0.29525238,0.10672648,0.28567326,0.21923093,0.2141818,0.012687838,0.41257793,0.19929111,0.23964207,0.0,0.0,0.38417724,0.0,0.25402993,0.0,0.47978833,0.34402844,0.20210512,0.0,0.36733684,0.12532,0.30205458,0.0,0.4445778,0.10758237,0.41502312,0.44686687,0.2684828,0.31201047,0.03129726,0.0,0.24573556,0.22512443,0.57271016,0.28556722,0.37485868,0.0,0.39325708,0.5567036,0.052278154,0.4680039,0.0,0.352733,0.061259508,0.14299856,0.27486026,0.41277453,0.5368125,0.33501253,0.24408828,0.37502107,0.0,0.27820373,0.35966215,0.0,0.26008034,0.18395102,0.3953431,0.0,0.2710324,0.26889974,0.16068646,0.08919201,0.5162042,0.5388842,0.3560529,0.3857363,0.3303491,0.2685908,0.21399757,0.37307814,0.0,0.0,0.49390164,0.0,0.065233976,0.52850145,0.26654345,0.20157936,0.5624769,0.21187289,0.4756307,0.22820088,0.27013403,0.0,0.32925415,0.23778942,0.29027915,0.02915468,0.46400988,0.15593016,0.41975608,0.20061024,0.0,0.0,0.25190935,0.19293489,0.26686788,0.53900456,0.4751522,0.4183117,0.42440635,0.42951953,0.45813414,0.51564246,0.49615213,0.30579713,0.4400133,0.0,0.13989477,0.4048876,0.33506408,0.4388284,0.44936118,0.19461189,0.5587208,0.41898394,0.0,0.44203776,0.23717898,0.3560215,0.4004775,0.013573066,0.0936462,0.06717459,0.29436135,0.2361863,0.18540016,0.25722688,0.40364844,0.41598773,0.4400894,0.40623152,0.13604105,0.27130282,0.262089,0.17943923,0.0,0.2847817,0.0,0.0094876615,0.0,0.4531829,0.50338227,0.0,0.23645169,0.0,0.5781688,0.25947374,0.4246626,0.28682947,0.357845,0.3076558,0.0,0.44833902,0.1792526,0.2000884,0.33106288,0.0,0.34996146,0.44669598,0.34232852,0.25575003,0.28115144,0.0,0.34494105,0.44423783,0.36537102,0.0,0.44666436,0.34266156,0.34718835,0.099760965,0.0,0.3442275,0.49474707,0.3734041,0.31657314,0.0,0.0,0.2976501,0.44584724,0.0,0.34499684,0.42394802,0.17138152,0.33478007,0.37019542,0.37768453,0.31353843,0.3094997,0.28508684,0.31056732,0.19153959,0.0,0.37841743,0.21610282,0.29295912,0.034569297
avengers,0.26790288,0.16999167,0.37164783,0.091442004,0.2923379,0.23052427,0.488436,0.3093385,0.25895247,0.13634378,0.15962194,0.42770213,0.26182097,0.47873554,0.3544127,0.5458288,0.31729323,0.3497327,0.34547788,0.0,0.5658847,0.20617637,0.08108163,0.24796782,0.20181596,0.2298978,0.0,0.34804225,0.1292515,0.24436973,0.0,0.0,0.30873433,0.0,0.3655148,0.0,0.5042193,0.3359347,0.1371302,0.0,0.3652931,0.1618572,0.39038783,0.08878824,0.40899727,0.14559972,0.41874507,0.42412773,0.22623263,0.3598802,0.0,0.018474057,0.21980736,0.3412743,0.46666947,0.2106987,0.35117325,0.0,0.32255775,0.5319051,0.16436502,0.48335728,0.0,0.31613687,0.13546632,0.12117433,0.36270085,0.47718415,0.48396605,0.27685538,0.34224647,0.45194522,0.0,0.2288011,0.45178294,0.0,0.0940777,0.2919926,0.35931656,0.0,0.2908375,0.30287322,0.22705108,0.079822406,0.48532686,0.37047368,0.3215336,0.2518278,0.26163176,0.11339055,0.3610045,0.3728392,0.0,0.019504203,0.3625655,0.0,0.013235554,0.33227375,0.22273125,0.29757932,0.4371538,0.3850971,0.31835872,0.31349444,0.23207302,0.0,0.23393196,0.27028918,0.4233865,0.06327813,0.28411835,0.0,0.40457717,0.19172922,0.0,0.0,0.2043686,0.26089358,0.3258479,0.44760773,0.52855986,0.3815737,0.3255422,0.3178947,0.36187142,0.49252635,0.64614433,0.14275286,0.29395813,0.0,0.098594904,0.35145077,0.31492814,0.2491438,0.3398256,0.019816529,0.43094203,0.42008638,0.062997505,0.36080652,0.26634026,0.41309655,0.26483017,0.0,0.049999822,0.073057555,0.09413421,0.2485532,0.0698969,0.3144163,0.4356655,0.13518506,0.31794983,0.21756528,0.35281473,0.22124912,0.20511295,0.17617668,0.0,0.2838535,0.068351775,0.0,0.0,0.27231228,0.46714854,0.0,0.15362105,0.0,0.521584,0.31025624,0.53863233,0.19809064,0.30207193,0.5076436,0.0,0.3014091,0.06405818,0.34959787,0.3139762,0.0,0.3286,0.3623872,0.3320519,0.24584344,0.23334175,0.0,0.121523306,0.34026498,0.4260929,0.0,0.3681221,0.3102313,0.33741197,0.055442743,0.0,0.5185384,0.37883592,0.38022405,0.22823793,0.0,0.0,0.4304731,0.40052035,0.0,0.21534617,0.4098211,0.20244136,0.17048432,0.39413986,0.371341,0.35891455,0.389765,0.33708775,0.24826673,0.25518215,0.0,0.30536926,0.26739916,0.31577277,0.0
beachbummovie,0.4610136,0.38868752,0.48012257,0.025823127,0.21321595,0.29669666,0.5505115,0.2328659,0.36997026,0.1489935,0.2905224,0.29530787,0.30664438,0.47738358,0.23440823,0.46790874,0.28626972,0.41864112,0.2224404,0.0,0.54649895,0.09278598,0.0,0.24510674,0.13293292,0.12322164,0.0042484277,0.40833533,0.0,0.25631,0.0,0.0,0.2587534,0.0,0.2744769,0.0,0.59855026,0.30562884,0.07488617,0.0,0.52274114,0.0,0.22766432,0.08917187,0.52173245,0.12140363,0.4300014,0.31503996,0.20606159,0.12655622,0.022456268,0.03806019,0.22831246,0.23379774,0.41082537,0.19553044,0.27591628,0.0,0.5116794,0.48134443,0.08344632,0.37524638,0.0,0.10863231,0.17345253,0.2501421,0.4488671,0.62561524,0.58044773,0.29576132,0.33249927,0.42169943,0.0,0.23345658,0.46241128,0.0,0.13874099,0.40101975,0.17578505,0.0,0.2667689,0.3383973,0.08603955,0.11914827,0.38583812,0.4437277,0.3461951,0.1404907,0.41966507,0.15986542,0.41334087,0.35307723,0.0,0.0,0.41311017,0.0,0.15334772,0.40482214,0.2204985,0.04032702,0.6400974,0.3575455,0.2811862,0.36753082,0.40346956,0.018251736,0.09423119,0.32723227,0.2856035,0.043199524,0.3322718,0.15451297,0.37789625,0.10161053,0.0,0.0,0.21252532,0.20231132,0.48387077,0.45654505,0.38845012,0.31958315,0.52949727,0.28250676,0.54225653,0.4738088,0.6114353,0.2300971,0.41368157,0.0,0.033752713,0.5732779,0.41378954,0.18312846,0.41426572,0.16109842,0.5115543,0.32766247,0.0,0.41659766,0.2947463,0.475134,0.34242636,0.0,0.16266082,0.24093929,0.20671956,0.26072955,0.10479608,0.23221159,0.495048,0.18033303,0.38383752,0.40381724,0.24810614,0.3102613,0.24046259,0.28929618,0.0,0.60625947,0.0,0.0,0.0,0.29155096,0.4745089,0.0,0.0899739,0.0,0.49345806,0.3282914,0.56129307,0.40610936,0.33331943,0.20421019,0.0,0.1646393,0.1787596,0.24825369,0.26944432,0.0,0.16245317,0.32911742,0.39857137,0.37370077,0.20429361,0.0,0.33680707,0.43095225,0.50783604,0.0,0.2993439,0.4459858,0.2707587,0.100552216,0.0,0.34284493,0.37794563,0.4999137,0.16913132,0.0,0.0,0.46565083,0.27730104,0.0,0.07241412,0.34397328,0.13629496,0.21347688,0.3126582,0.5069597,0.365592,0.23623687,0.3134386,0.1316346,0.32960853,0.0,0.3376791,0.13483164,0.2197627,0.005044731
