movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
dumbo,0.33187553,0.0,0.32410297,0.10296041,0.31447014,0.0,0.0,0.22136748,0.14786673,0.21204035,0.05608194,0.14254858,0.1002953,0.16434932,0.2834762,0.056545462,0.31051967,0.20062214,0.28192174,0.04944151,0.17533265,0.22484973,0.17967066,0.20717148,0.30896434,0.39468303,0.2648367,0.20875192,0.098614395,0.36176804,0.30925366,0.2518953,0.18448888,0.13939637,0.069410816,0.0,0.19680397,0.16236591,0.1328787,0.0,0.16843925,0.54842734,0.31638217,0.33126044,0.0,0.45766363,0.0,0.4541737,0.33292142,0.19769824,0.26554716,0.28038612,0.1768907,0.26182917,0.14177802,0.03739708,0.12591176,0.40684488,0.27865207,0.14958166,0.3147926,0.26703376,0.2469617,0.08094435,0.16449119,0.19332458,0.16459434,0.22083074,0.0,0.1938524,0.35145187,0.14934503,0.2608431,0.13942611,0.44380304,0.25930128,0.06784129,0.38427377,0.23269795,0.43500385,0.1787784,0.2653061,0.292347,0.1838081,0.17692131,0.08473298,0.23024295,0.18958506,0.15575793,0.061910134,0.22916478,0.1565908,0.021958813,0.19236878,0.26674643,0.4984692,0.2632531,0.27285156,0.2972575,0.45881903,0.0,0.1431196,0.0,0.23541121,0.2757171,0.16142377,0.37402642,0.06045888,0.32335916,0.11322442,0.069863364,0.21749957,0.5352291,0.0,0.18154548,0.07134034,0.0,0.3082479,0.4014788,0.05757483,0.0115435235,0.16454929,0.31184515,0.11060563,0.32110566,0.36525458,0.08568459,0.42028365,0.3152126,0.49942523,0.37026992,0.38464192,0.19281936,0.12076611,0.2065768,0.34989244,0.3436701,0.0,0.0,0.09751626,0.0,0.11853176,0.21010728,0.09839453,0.19771284,0.3477783,0.18508506,0.34532282,0.32951066,0.42910933,0.0,0.0,0.31088874,0.40744516,0.30286813,0.11512698,0.0,0.29001117,0.24379288,0.25494647,0.038207702,0.0,0.15255864,0.15767358,0.19647212,0.3652563,0.0,0.0,0.04114764,0.2790545,0.39370054,0.0,0.13571611,0.0,0.0,0.35841763,0.36731598,0.23068699,0.08666673,0.0,0.24060829,0.0,0.077492036,0.31629592,0.3650867,0.18823962,0.0,0.1322391,0.0,0.15904076,0.28136307,0.0,0.0,0.20159717,0.0,0.0,0.39345697,0.26748103,0.3940054,0.2501044,0.30804008,0.0,0.36648372,0.0,0.3553567,0.09367392,0.1390752,0.0,0.0,0.23591183
escaperoom,0.45059454,0.0,0.3886759,0.040243275,0.3504229,0.0,0.0,0.28125983,0.123607434,0.3078704,0.0,0.17676874,0.0,0.45446864,0.45511207,0.2712052,0.42332086,0.16490996,0.49171874,0.0094302185,0.3014977,0.20466536,0.17492901,0.16731413,0.50911796,0.5511319,0.4853265,0.22950944,0.1967409,0.5647462,0.3858599,0.41902468,0.37542385,0.101402,0.2370083,0.0,0.3069089,0.5080254,0.21791153,0.0008592645,0.36378756,0.6442671,0.4680607,0.4086612,0.0,0.60069656,0.0,0.6911371,0.27522898,0.42700425,0.34311512,0.27222052,0.4000987,0.4422396,0.24035923,0.0,0.4395057,0.6356786,0.44059622,0.30865306,0.61333746,0.6592749,0.44845012,0.062425576,0.3353731,0.4369435,0.16070372,0.3177793,0.0,0.52242464,0.45142844,0.33078972,0.2564203,0.203521,0.6331359,0.4578586,0.0,0.33447713,0.42899606,0.52914965,0.2383095,0.31475407,0.45509952,0.3436038,0.20403482,0.0,0.3790763,0.16105282,0.19081214,0.003448913,0.3173002,0.16551006,0.14872621,0.34194314,0.29384127,0.48028907,0.49107286,0.34548455,0.46979082,0.5331038,0.0,0.016845634,0.0,0.2948929,0.23829071,0.09906296,0.4600953,0.08402182,0.44880316,0.24384461,0.30192146,0.26678348,0.71724147,0.0,0.47811282,0.15475073,0.0,0.45567533,0.488524,0.2723487,0.22207095,0.19689074,0.28770563,0.2786063,0.48609373,0.4834404,0.0,0.65573186,0.33986726,0.64907604,0.40760577,0.41287762,0.30529848,0.29391629,0.21227121,0.4469555,0.44930193,0.0,0.0,0.1100914,0.0,0.18187392,0.4021226,0.049618702,0.20093378,0.48194763,0.27441937,0.56948113,0.5569429,0.55625516,0.0,0.0,0.46242365,0.64623153,0.5745802,0.13368537,0.0,0.4272779,0.5049686,0.25880295,0.072050974,0.0,0.22730987,0.35839847,0.1686727,0.56829697,0.0,0.0,0.119247414,0.45237753,0.58610296,0.0,0.36818096,0.0,0.0,0.43468717,0.46318308,0.27562508,0.26028502,0.0,0.49942452,0.0,0.14624555,0.33737916,0.26836422,0.3187724,0.0,0.2950873,0.0,0.18556237,0.2105522,0.0,0.0,0.22835723,0.0,0.0,0.6244189,0.55745035,0.6973159,0.395548,0.59034437,0.0,0.44532079,0.0,0.3451288,0.1287254,0.31797513,0.0,0.0,0.4198641
everybodyknowsmovie,0.286713,0.0,0.2794488,0.041485503,0.31021675,0.0,0.0,0.15243977,0.08569329,0.25349513,0.0064980257,0.15668295,0.14156309,0.22284696,0.25277394,0.12975852,0.30076882,0.078494556,0.2955253,0.0,0.1796794,0.24102332,0.074367985,0.040272236,0.3591831,0.40943542,0.24242662,0.0969762,0.05510626,0.35259077,0.3359086,0.21956608,0.14379267,0.16205594,0.09862744,0.0,0.17593165,0.22045004,0.11728035,0.0,0.2734684,0.4660025,0.3280551,0.20089787,0.0,0.49289685,0.0040231044,0.38663816,0.1723269,0.30040178,0.354012,0.20164917,0.20939876,0.37243363,0.26473218,0.041447464,0.27236533,0.3070866,0.28750455,0.12473389,0.1871682,0.32791626,0.27301478,0.118717015,0.17879139,0.24176659,0.06924268,0.17682499,0.0,0.342617,0.29223037,0.28292826,0.20780304,0.15332066,0.3393179,0.32227388,0.040125772,0.3270275,0.3337876,0.2694525,0.21171771,0.2235023,0.2828768,0.19128431,0.12005885,0.0,0.2343841,0.15731275,0.11931563,0.0,0.23032328,0.119010754,0.007350281,0.19810373,0.2503116,0.32009268,0.34251106,0.23268954,0.27327168,0.41816327,0.0,0.20099576,0.0,0.27815062,0.20842223,0.08792443,0.29525417,0.096154526,0.2756729,0.19667159,0.17975897,0.24065982,0.31704223,0.0,0.2500859,0.02581337,0.0,0.24509376,0.3788658,0.09645196,0.08346352,0.1875627,0.27898577,0.17771138,0.30717352,0.27933222,0.016029812,0.42327186,0.27952194,0.38965696,0.30038604,0.36870533,0.22514719,0.164172,0.2377761,0.28682876,0.31622067,0.0,0.0,0.032160528,0.0,0.16009676,0.37838596,0.06702696,0.13604796,0.24804051,0.2436313,0.35369393,0.2738093,0.3228212,0.0,0.0,0.31822157,0.39117494,0.3057382,0.13766493,0.0,0.32115164,0.28525615,0.20816992,0.042373948,0.0,0.13292782,0.26926115,0.22370791,0.34869027,0.0,0.0,0.06941114,0.28310123,0.27754167,0.0,0.13702194,0.0,0.0,0.29845607,0.2549707,0.20136575,0.20946305,0.0,0.28181493,0.0,0.10318666,0.29657394,0.24831153,0.16699868,0.0,0.25340348,0.0,0.15954997,0.17465313,0.0,0.0,0.22696742,0.0,0.0,0.33467597,0.2433529,0.40696862,0.1703648,0.30622622,0.0,0.34856662,0.0,0.34946197,0.13045938,0.12546612,0.0,0.0,0.18265653
fastandfuriousmovie,0.84481466,0.0,0.46168375,0.15058047,0.712879,0.0,0.0,0.30537257,0.4999414,0.41650745,0.060140308,0.18625446,0.039109446,0.5073988,0.8104438,0.4677736,0.5452046,0.43876263,0.44163138,0.0,0.5789707,0.24490537,0.2821142,0.13266203,0.84305525,0.8932238,0.5108419,0.35274976,0.2404056,0.69101954,0.80916256,0.24309757,0.45302725,0.09624382,0.108996555,0.0,0.29299846,0.6764076,0.24721679,0.0,0.72361314,0.893817,0.9166691,0.83340913,0.0,1.2735512,0.0,1.0589346,0.8163947,0.70954925,0.729031,0.30861932,0.4078456,0.5863102,0.32615155,0.0,0.26020342,0.8802147,0.6435416,0.13389654,0.68469316,0.6779996,0.67330456,0.2442142,0.6225919,0.53633916,0.038418584,0.36036226,0.0,0.65381175,0.73068124,0.51657397,0.7207625,0.39057967,0.61547834,0.7351702,0.10066365,0.67375946,0.6528792,0.81272364,0.19346537,0.6662577,0.8192856,0.62612045,0.20468439,0.0,0.24125704,0.5293132,0.18802708,0.12515593,0.68741864,0.30673465,0.16291074,0.29722288,0.75906956,0.9768416,0.6210801,0.47432932,0.8549548,1.006597,0.0,0.3113678,0.0,0.38961786,0.6073251,0.42510858,0.84320027,0.0,0.35776898,0.32358447,0.35718966,0.5054859,1.0011811,0.0,0.43937764,0.08945884,0.0,0.86810434,0.81742,0.24004157,0.22937672,0.43229052,0.72598135,0.36483014,0.5145783,0.6005395,0.0,0.90828234,0.41142386,1.0828086,0.84330046,0.8639584,0.22678772,0.47654158,0.4072454,0.7830313,0.81533045,0.0,0.0,0.13279216,0.0,0.123195566,0.5130929,0.0060759746,0.33552638,0.6425038,0.5706319,0.75213265,0.92053515,0.68410105,0.0,0.0,0.7929974,1.0830796,0.89762187,0.31543761,0.0,0.6015815,0.5715105,0.7528465,0.0,0.0,0.4449823,0.37805828,0.34888038,0.7900461,0.0,0.0,0.08350878,0.8190873,0.67379653,0.081859805,0.13474621,0.0,0.0,0.71648335,0.6921989,0.43137604,0.26681274,0.0,0.8773276,0.0,0.2298638,0.5966637,0.51243335,0.5792214,0.0,0.36536637,0.0,0.3985621,0.4613433,0.0,0.0,0.38506907,0.0,0.0,0.6114682,0.7475963,0.874464,0.35594964,0.6348162,0.0,0.6792573,0.0,0.6461752,0.32001215,0.26661298,0.0,0.0,0.64255726
fightingwmyfam,0.55212736,0.0,0.62146056,0.30831522,0.541664,0.0,0.0,0.25258198,0.3727897,0.34557483,0.0,0.43935007,0.0,0.329987,0.7379105,0.22730333,0.45399344,0.12148864,0.42148355,0.028623775,0.13921347,0.27157527,0.20625052,0.18427551,0.68070453,0.7323706,0.66920537,0.35736954,0.30965862,0.423189,0.741473,0.5213187,0.23255603,0.0,0.16401078,0.0,0.45964706,0.5161594,0.1451551,0.0,0.34145558,0.82991713,0.7138663,0.72291213,0.0,0.95090693,0.26869574,0.6845212,0.52869004,0.4919478,0.6355732,0.21806581,0.36927772,0.5729285,0.5042618,0.0,0.4379976,0.61468023,0.57698727,0.21447536,0.6233706,0.7348159,0.43542755,0.44865778,0.2984833,0.36596715,0.32030997,0.20992644,0.0,0.5474377,0.7220935,0.3072354,0.52179134,0.48002324,0.6649903,0.5070506,0.05597248,0.5880362,0.7154346,0.50034326,0.25117695,0.6076416,0.6587734,0.6129028,0.16038907,0.09342515,0.37453234,0.18041304,0.0,0.0,0.29920536,0.42833948,0.17975532,0.2866119,0.45646635,0.81361437,0.53931403,0.4277729,0.6326881,0.838748,0.0,0.2522964,0.0,0.114483766,0.3674858,0.094923794,0.53176904,0.0684547,0.69803864,0.3607308,0.47400737,0.3549568,0.84833,0.0,0.3555264,0.28997883,0.0,0.5383227,0.7311108,0.3707273,0.048080157,0.41942805,0.44749457,0.43756986,0.69752777,0.6367613,0.0,0.9175685,0.5320159,0.8731603,0.61420083,0.54995596,0.40327963,0.3836529,0.6621393,0.57488376,0.6658778,0.0,0.0,0.2644311,0.0,0.11115911,0.48085693,0.0,0.1341631,0.66050524,0.5496517,0.558015,0.64429665,0.7808139,0.0,0.0,0.50205827,0.78570265,0.7868685,0.34852257,0.0,0.5733899,0.50169253,0.39644405,0.09060449,0.0,0.2657314,0.60013247,0.4084086,0.8935227,0.0,0.0,0.08002887,0.6973018,0.6165213,0.0,0.116965875,0.0,0.0,0.43938765,0.74845815,0.6099544,0.08876075,0.0,0.9675742,0.0,0.091779254,0.38658375,0.6643764,0.36949837,0.0,0.48521513,0.0,0.2718481,0.3150298,0.0,0.0,0.38204968,0.0,0.0,0.6483472,0.46741414,0.7932053,0.6168327,0.45073017,0.0,0.69514346,0.0,0.52277833,0.25843412,0.26521647,0.0,0.0,0.3650304
fivefeetapartfilm,0.8496245,0.0,0.78197694,0.13840443,0.90715057,0.0,0.0,0.5953599,0.33277887,0.5298333,0.0,0.65880406,0.1613816,0.48276487,0.87325084,0.35934523,0.4874945,0.5276293,0.5398329,0.0,0.50819653,0.31000632,0.0,0.12709689,0.8818098,1.0368376,0.4960124,0.46957746,0.011638564,1.0628173,0.878313,0.67541814,0.54142356,0.28527507,0.17479315,0.0,0.40470067,0.7031565,0.3359521,0.0,0.62247217,0.9912995,0.9060902,0.7896864,0.0,1.0351262,0.0,0.9262502,0.67848164,0.57503766,1.1671368,0.40393046,0.23726946,0.84707385,0.63420016,0.00011441391,0.3812932,0.9064041,0.7533881,0.072654754,0.4270431,0.78654605,0.991356,0.30865937,0.7398048,0.35476327,0.23711419,0.51456094,0.0,0.7906022,0.9312016,0.4576022,0.5534103,0.36196974,1.1051968,0.64869237,0.07563615,0.9461043,1.1127868,0.7207488,0.20199424,0.6630266,1.051159,0.42717692,0.17546788,0.0,0.51965976,0.23639691,0.42052522,0.019911239,0.52565694,0.29317755,0.32255918,0.39710858,0.36016053,1.0673913,0.7555977,0.4722695,0.8978541,1.1294849,0.0,0.44061062,0.0,0.78360784,0.7652202,0.09598982,0.72897,0.21468905,0.5841742,0.7878713,0.3480789,0.58002293,1.0745046,0.0,0.52112335,0.3827348,0.0,0.73817265,1.082159,0.06743051,0.17067955,0.5300285,0.9789716,0.6738942,0.56971717,1.0410595,0.16559854,1.0896841,0.73318386,1.0982386,0.76340353,0.8950854,0.40544045,0.64412344,0.5691149,0.6315824,0.9137476,0.0,0.0,0.41927212,0.0,0.43947306,0.8753848,0.029754099,0.19191529,0.6110159,0.35545972,0.58801013,0.9769056,0.9739373,0.0,0.0,1.0776347,0.9936582,0.8975992,0.18242653,0.0,0.77652365,0.8062958,0.45772132,0.007302029,0.0,0.5481933,0.5282688,0.22650672,0.7745746,0.0,0.0,0.1578316,0.5507854,0.7090389,0.0,0.6161507,0.0,0.0,0.5965471,0.79774916,0.6074009,0.2415954,0.0,1.1373731,0.0,0.35434708,0.7954502,0.9775439,0.71302736,0.0,0.6843889,0.0,0.30081093,0.38329846,0.0,0.0,0.8725717,0.0,0.0,0.99780816,0.7219558,0.84554136,0.48753673,1.1485646,0.0,0.792459,0.0,0.7338861,0.28709084,0.4557013,0.0,0.0,0.6997627
fordvferrari,0.3550912,0.0,0.4021987,0.16724451,0.38427588,0.0,0.0,0.31875864,0.23515835,0.2859342,0.018314898,0.31469637,0.16307819,0.32001287,0.20383225,0.35815638,0.29666618,0.11187095,0.31562662,0.07959799,0.22405513,0.28501996,0.072008215,0.09536807,0.4011087,0.41110188,0.20219095,0.2971743,0.22575645,0.44465718,0.40015173,0.32133788,0.20114681,0.029426593,0.22285186,0.0,0.19615407,0.2520844,0.07333296,0.0,0.22296864,0.36555535,0.2457286,0.37686896,0.0,0.62204295,0.0,0.45369092,0.19542474,0.28543183,0.31189305,0.17580335,0.18482144,0.4346563,0.19244835,0.109123506,0.21876656,0.38969845,0.30982897,0.049159713,0.35172018,0.46804196,0.36619285,0.14279237,0.26394743,0.13758872,0.2285724,0.2446047,0.0,0.249341,0.35879844,0.29863322,0.22801924,0.091071054,0.54903615,0.32195476,0.035320275,0.2926302,0.34243008,0.26199785,0.21244375,0.3382317,0.29313862,0.34886828,0.17350562,0.0,0.26024672,0.23060107,0.25796542,0.0068208,0.21263859,0.079913415,0.10043076,0.18833221,0.27197033,0.44716808,0.3428535,0.18507516,0.35808676,0.40684864,0.0,0.15115066,0.016527785,0.20795809,0.19082983,0.13191266,0.2906002,0.016287806,0.34426296,0.24756907,0.123538025,0.3877952,0.6778101,0.0,0.22677016,0.07240218,0.0,0.27823836,0.41324684,0.061025694,0.06587249,0.27471814,0.39731544,0.27065098,0.348564,0.44425896,0.0,0.5068985,0.24805824,0.39058766,0.33454654,0.32683516,0.31320104,0.07334675,0.16112116,0.32712096,0.37115192,0.0,0.0,0.13426195,0.0,0.16082388,0.31834957,0.0246693,0.12147717,0.319262,0.32837245,0.30367956,0.41194874,0.4013337,0.0,0.0,0.4050545,0.38670388,0.36551863,0.0683489,0.0,0.1916708,0.36335507,0.13470712,0.0,0.0,0.1021193,0.1457716,0.17781803,0.4465943,0.0,0.0,0.019854223,0.29022834,0.3881132,0.0,0.15749484,0.0,0.0,0.40058306,0.3736954,0.2557292,0.087732926,0.0,0.39483613,0.0,0.084793635,0.18377593,0.31552905,0.22248644,0.0,0.40512303,0.0,0.12453547,0.2995103,0.0,0.0,0.3420832,0.0,0.0,0.42197257,0.42544153,0.45045546,0.21131754,0.4113329,0.0,0.40419078,0.0,0.36737943,0.05334928,0.1367456,0.0,0.0,0.21543361
freaksthefilm,0.3714934,0.0,0.2658969,0.23749062,0.5149809,0.0,0.0,0.26415107,0.31041452,0.23363574,0.0,0.34569165,0.06678902,0.37754452,0.41425878,0.21031734,0.09346831,0.12161016,0.29469746,0.0,0.26561418,0.06904653,0.002133971,0.3136,0.45396587,0.52774227,0.3801086,0.25052777,0.16873473,0.4459838,0.5085754,0.5183787,0.44248974,0.26920524,0.09919191,0.0,0.2000076,0.38913053,0.12543283,0.04083273,0.50857663,0.52010006,0.49783075,0.4447355,0.0,0.47164237,0.038826354,0.64350176,0.37461406,0.45109397,0.38548398,0.50462204,0.31793994,0.39559546,0.26558453,0.0,0.27126536,0.47355485,0.37197345,0.017513894,0.51170444,0.45282513,0.34493658,0.06711232,0.44959834,0.36250928,0.16580866,0.12793754,0.0,0.44338098,0.4431398,0.3324509,0.45005617,0.29775864,0.5288157,0.47086993,0.11471826,0.21808273,0.34694648,0.48376507,0.24480152,0.28459322,0.47263256,0.23646945,0.18979393,0.0,0.43668628,0.19028354,0.33033642,0.0,0.2584603,0.15134461,0.05148402,0.17296615,0.32832816,0.54125166,0.45241207,0.4261771,0.34891725,0.6106375,0.0,0.13149929,0.1303423,0.34514827,0.28557754,0.079980396,0.3758366,0.11977415,0.41723573,0.3628554,0.3265725,0.20384316,0.59111047,0.0,0.45418754,0.03933395,0.0,0.3207179,0.60493225,0.12914321,0.21413507,0.3714505,0.41608444,0.30784225,0.45098045,0.5059279,0.090538174,0.52218616,0.45048538,0.77067167,0.42472556,0.55189276,0.45157835,0.5201451,0.22679707,0.46267903,0.6506422,0.0,0.0,0.27249914,0.0,0.1859476,0.34966838,0.30526567,0.29876482,0.45173302,0.20157833,0.31462282,0.46173307,0.46582335,0.0,0.0,0.41762465,0.5584383,0.6238798,0.1482955,0.0,0.35093004,0.5745569,0.26830962,0.0124948565,0.0,0.29976845,0.5110561,0.2735426,0.472313,0.0,0.0,0.19204378,0.35724393,0.5507584,0.0,0.11376153,0.0,0.0,0.32176438,0.30396357,0.21542579,0.11416924,0.0,0.27581918,0.0,0.18580124,0.40967786,0.48468506,0.32829475,0.0,0.29244027,0.0,0.19968858,0.3507545,0.0,0.0,0.27351987,0.0,0.0,0.61053896,0.38543525,0.4947632,0.29004365,0.4855462,0.0,0.48660818,0.0,0.28798163,0.13437845,0.23695682,0.0,0.0,0.23975895
geminimanmovie,0.50858855,0.0048818383,0.24970503,0.085285425,0.44058654,0.0,0.0,0.19418892,0.34743676,0.3148685,0.020640202,0.25054377,0.0,0.24726024,0.5336105,0.12621713,0.3524943,0.28183168,0.39975095,0.15359086,0.30108675,0.36826992,0.0048588216,0.20354475,0.41253623,0.48776367,0.40492678,0.23683625,0.27705634,0.5194357,0.52653843,0.37581426,0.44817528,0.24637546,0.27221096,0.0,0.31415403,0.25720447,0.058685936,0.0,0.3724715,0.7061431,0.49083227,0.2919078,0.0,0.57286197,0.0,0.64892876,0.35486045,0.25190696,0.5083317,0.3915507,0.23275054,0.42101404,0.1114527,0.0,0.3291407,0.65029335,0.18611372,0.0,0.32047865,0.46512532,0.3459479,0.14628658,0.39400607,0.39656672,0.13634486,0.33581185,0.0,0.5878647,0.5807821,0.4026324,0.3066157,0.240433,0.59485,0.2608487,0.18140283,0.43949145,0.5095121,0.45517167,0.2547269,0.42092824,0.4497587,0.28772986,0.16112268,0.0,0.2894017,0.15704435,0.14156792,0.0,0.2554434,0.27352574,0.2609063,0.26946563,0.37193742,0.45720318,0.3559348,0.34907296,0.342713,0.48476264,0.0,0.21306399,0.0,0.23001757,0.3018057,0.19807991,0.33984265,0.18037765,0.47458482,0.2832623,0.33079377,0.3171384,0.6517272,0.0,0.2666851,0.03095263,0.0,0.31726667,0.5901165,0.18639833,0.0,0.25660002,0.49008092,0.28945696,0.53438264,0.45330375,0.14354995,0.50943506,0.49616405,0.61850256,0.53338784,0.36930168,0.37185428,0.28734925,0.47607586,0.42777246,0.4326991,0.0,0.0,0.053557992,0.0,0.17701179,0.42853928,0.1758228,0.23772833,0.34717375,0.216845,0.40581653,0.4387561,0.4700118,0.0,0.0,0.44125515,0.6484512,0.5609191,0.24553752,0.0,0.32992682,0.48931396,0.29557797,0.0,0.0,0.2410318,0.34323767,0.11008951,0.2858094,0.0,0.0,0.04480191,0.38723865,0.5496045,0.0,0.27527237,0.0,0.0,0.3086729,0.34001207,0.18174669,0.21281387,0.0,0.4111005,0.0,0.14685173,0.3813979,0.36707047,0.3652737,0.0,0.38248333,0.0,0.45942083,0.31691134,0.0,0.0,0.2895782,0.0,0.0,0.5073397,0.36888462,0.59291077,0.27538326,0.5148193,0.0,0.42218193,0.0,0.52269876,0.049017094,0.3039977,0.0,0.0,0.14856848
glassmovie,0.41670257,0.0,0.4664207,0.16464905,0.36971095,0.0,0.0,0.25734034,0.18819924,0.30297175,0.0,0.29876432,0.1097428,0.11153097,0.44699702,0.16698939,0.4288932,0.24015331,0.3773627,0.115969196,0.27797556,0.28015813,0.08902308,0.13934499,0.6018506,0.49182418,0.3915498,0.25511026,0.114219956,0.4445893,0.5860658,0.42824066,0.08891484,0.23944782,0.32778051,0.0,0.29619443,0.2389014,0.26814154,0.0,0.40039107,0.59656674,0.39645025,0.24658264,0.0,0.6285094,0.0,0.6083478,0.12912399,0.44379282,0.31893736,0.34381655,0.38840935,0.53496903,0.3393622,0.0848143,0.33047467,0.52252847,0.3289939,0.0,0.61607707,0.6987251,0.43217003,0.4089889,0.2954326,0.3504282,0.17288205,0.24895902,0.0,0.48818684,0.4333726,0.32228953,0.19345656,0.27011383,0.48657408,0.39796677,0.17814778,0.59486413,0.587476,0.4937598,0.2580539,0.20753205,0.35731497,0.2991332,0.11189607,0.0,0.33563638,0.13720249,0.1108702,0.08173604,0.3316126,0.09264649,0.13243607,0.38281327,0.40923604,0.46036968,0.47871146,0.40221053,0.38018876,0.46504298,0.0,0.26280853,0.0,0.52780175,0.22349235,0.13545433,0.41019502,0.1640946,0.57099456,0.2737814,0.23483728,0.34541672,0.64022917,0.0,0.21026039,0.11689116,0.0,0.40494546,0.5720799,0.121012434,0.08121143,0.3057387,0.38865748,0.31919008,0.3668105,0.41935486,0.101570554,0.6845355,0.29934883,0.6420794,0.5441388,0.2882409,0.5369651,0.19172323,0.38687965,0.39373177,0.4318974,0.0,0.0,0.033171736,0.0,0.21547043,0.56201494,0.0,0.2346487,0.4029512,0.41288725,0.30888525,0.4351675,0.5055712,0.0,0.0,0.468581,0.5913243,0.49817944,0.16429725,0.0,0.33567762,0.36620277,0.22936848,0.0,0.0,0.15420547,0.36974558,0.41888598,0.5223483,0.032568913,0.0,0.13180915,0.5542448,0.555433,0.0,0.16315082,0.0,0.0,0.5258317,0.35739878,0.34494194,0.3461017,0.0,0.48349875,0.02115712,0.28017312,0.3784647,0.30931246,0.3565501,0.0,0.2586133,0.0,0.23029204,0.3070398,0.0,0.0,0.110576734,0.0,0.0,0.54621154,0.45370066,0.58928764,0.26969936,0.37183255,0.0,0.475049,0.0,0.3724723,0.23342998,0.18920217,0.0,0.0,0.30685145
