movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
currentwarmovie,0.4962217,0.44869086,0.60765994,0.38495523,0.23187807,0.09756652,0.0,0.6112395,0.17774068,0.46626472,0.0,0.38565642,0.49116412,0.5679516,0.51074904,0.1777587,0.11466056,0.40592584,0.38352418,0.4926977,0.2890891,0.0,0.0,0.4871446,0.53223693,0.38353914,0.2595295,0.6396678,0.4172574,0.29007208,0.3084062,0.38476303,0.2515668,0.5509923,0.2370707,0.0,0.5690861,0.0,0.34521845,0.33500937,0.033361174,0.19089536,0.17959686,0.28155205,0.056299046,0.07391429,0.3007878,0.028988883,0.0,0.34731436,0.21681747,0.485613,0.48856986,0.0,0.12327328,0.16869725,0.37028742,0.0,0.37889478,0.39164764,0.0,0.22758068,0.07300477,0.19920257,0.0,0.40445948,0.01904009,0.44400877,0.4386487,0.5068699,0.27180257,0.41712508,0.0,0.0,0.24898794,0.22131102,0.44292748,0.26576814,0.25107458,0.5070057,0.07572095,0.55437076,0.34132916,0.3598446,0.3113339,0.18087566,0.36616236,0.0,0.5494791,0.0,0.40423617,0.46594548,0.41140485,0.41452175,0.5439475,0.0,0.33064914,0.2900422,0.48525834,0.31987205,0.4646026,0.2106913,0.2906605,0.29519665,0.043866858,0.24259,0.40394628,0.40330103,0.25368372,0.22343943,0.0,0.0,0.35399464,0.34485477,0.46618566,0.14489724,0.26366597,0.4590471,0.18441205,0.25056082,0.0,0.4741077,0.3957925,0.50612134,0.1860082,0.46594954,0.0,0.0,0.010737222,0.3998641,0.45550442,0.32318002,0.10876237,0.0,0.29230517,0.43025053,0.2437383,0.29754308,0.35855082,0.0,0.17343713,0.0,0.14026524,0.0,0.0,0.04901006,0.3532576,0.0,0.0153038055,0.32853785,0.12214242,0.0,0.36732557,0.2374632,0.3009069,0.1926581,0.43310547,0.3240417,0.0,0.0,0.2582545,0.11696032,0.31424204,0.33591047,0.2997153,0.26828948,0.20352843,0.0,0.54702675,0.12149683,0.42860296,0.0,0.0,0.38791233,0.34277222,0.2647246,0.2966127,0.515779,0.1900324,0.35722902,0.35245577,0.0014918642,0.15254864,0.12908673,0.0,0.0362471,0.1535804,0.0,0.0,0.2914348,0.43322775,0.1962305,0.34875965,0.5128524,0.46215397,0.44881886,0.0,0.0,0.46064177,0.51736945,0.13571468,0.365157,0.38699794,0.46119252,0.4073084,0.45901495,0.0,0.18655959,0.0,0.0,0.49473354,0.0,0.25038877,0.15182513,0.3400038,0.07309617,0.2981486,0.38843337,0.0,0.4819929
darkwatersmovie,0.46966836,0.7353883,0.6121361,0.49584746,0.49307376,0.32908812,0.19350807,0.54709506,0.3276801,0.45824733,0.0,0.5383324,0.38177958,0.76640546,0.38805276,0.7043203,0.0,0.467522,0.51530963,0.25850093,0.22897227,0.24383312,0.0,0.61092716,0.6892002,0.5236388,0.5081222,0.6790534,0.57787836,0.20419198,0.6874553,0.55232406,0.26631087,0.50763416,0.2936829,0.0,0.76398355,0.0,0.40471175,0.3452784,0.24044123,0.49268615,0.25137973,0.30077064,0.17113174,0.057138875,0.509256,0.0,0.0,0.44759232,0.23429982,0.49504644,0.38041475,0.141368,0.16204219,0.42111987,0.513079,0.0,0.59077543,0.6551369,0.0,0.20190047,0.102782965,0.31216615,0.053034794,0.5747645,0.0,0.45234585,0.6689504,0.44946036,0.49638632,0.55912095,0.0,0.0,0.4939145,0.592188,0.62412894,0.5831988,0.28319892,0.34675932,0.0,0.6688347,0.36099747,0.40317637,0.50857335,0.3273016,0.5840248,0.0,0.57816255,0.08256131,0.43316123,0.44215837,0.47498918,0.47584507,0.46573505,0.0,0.56904906,0.2193748,0.4875673,0.42071494,0.727476,0.2817437,0.6571089,0.31147248,0.041902654,0.4753146,0.5604084,0.5066836,0.31575528,0.2471531,0.0,0.0,0.44549525,0.31438327,0.6641991,0.26641375,0.5985011,0.6068597,0.010910835,0.38370767,0.0,0.6076334,0.45950028,0.61734444,0.307984,0.7059872,0.0,0.0,0.19720402,0.34666625,0.5753471,0.36861554,0.15905517,0.0,0.4805159,0.31543142,0.25281912,0.39387444,0.4428783,0.0,0.27900234,0.0,0.081428215,0.0,0.0,0.07997189,0.36194876,0.0,0.0,0.5319782,0.04145619,0.0,0.44646683,0.4024058,0.31788853,0.10219419,0.34134287,0.39065877,0.0,0.0,0.24290039,0.106936574,0.51849395,0.3576697,0.38487723,0.13069731,0.4164157,0.0,0.63387287,0.15434828,0.5257105,0.0,0.0,0.56870645,0.455004,0.2343714,0.32924983,0.6321197,0.42322612,0.38884294,0.37701905,0.0,0.1589478,0.10277578,0.0,0.15044534,0.5040556,0.023820255,0.0,0.22755787,0.7724394,0.41269508,0.47047383,0.61232865,0.45439655,0.6668918,0.0,0.0,0.32726213,0.6146256,0.04416108,0.8086485,0.53439736,0.53082496,0.37610134,0.6411515,0.0,0.102370635,0.0,0.0,0.62512946,0.0,0.5495051,0.3912156,0.39967304,0.32581073,0.41612887,0.518903,0.0,0.8525097
detectivepikachumovie,0.51415604,0.4754112,0.5830879,0.5203828,0.52038276,0.22344972,0.0,0.6818211,0.3163249,0.38269293,0.0,0.51265657,0.47557473,0.7035504,0.4718743,0.46075362,0.0,0.52872807,0.44355664,0.32474202,0.4823753,0.0,0.0,0.6753639,0.50109124,0.60183233,0.31187803,0.75398135,0.49684814,0.13023928,0.2814353,0.57667327,0.19209944,0.36643466,0.349051,0.0,0.4696549,0.0,0.63689387,0.43067878,0.079080954,0.3272961,0.18410693,0.38796416,0.23678829,0.10139984,0.32680938,0.0,0.0,0.4926635,0.19717376,0.33588272,0.43684345,0.13628043,0.06724421,0.36008993,0.43757552,0.0,0.6038285,0.5420741,0.0,0.3123324,0.12424572,0.3085521,0.08120437,0.6460797,0.0,0.63833946,0.3295633,0.5181425,0.43052927,0.63290507,0.0,0.017643165,0.52319515,0.4029154,0.6761933,0.5595993,0.34627858,0.43880785,0.045129117,0.69547045,0.40109074,0.22142631,0.44233757,0.34846404,0.39546442,0.0,0.46525398,0.0,0.45366478,0.46760893,0.41838616,0.25893742,0.4896356,0.0,0.32244462,0.37322345,0.34442222,0.38861904,0.48466375,0.4340987,0.33074695,0.25564364,0.0,0.27728778,0.57820505,0.43129525,0.41470498,0.38508666,0.06102603,0.0,0.5063967,0.33268613,0.24337922,0.45645165,0.66374594,0.6758357,0.038016435,0.30090278,0.0,0.57878566,0.5658613,0.5858616,0.31156734,0.6048827,0.0,0.0,0.0,0.52316916,0.4749904,0.45801842,0.15307216,0.39618555,0.119985625,0.11915363,0.49487254,0.31211355,0.55673635,0.0,0.2607501,0.0,0.15478878,0.0,0.0,0.062783964,0.2732785,0.0,0.02572677,0.46253592,0.068299286,0.0,0.31878915,0.2440322,0.3069475,0.1095489,0.1965184,0.58294916,0.0,0.0,0.21407251,0.16065681,0.35114247,0.3446338,0.3578219,0.3675012,0.3004315,0.04043338,0.6231228,0.37495774,0.5928668,0.0,0.030506887,0.6502255,0.52987355,0.26674923,0.23402715,0.350954,0.36610958,0.21620911,0.15167314,0.0,0.22561492,0.17182061,0.0,0.017318161,0.088869125,0.0,0.0,0.46276286,0.6484226,0.40906546,0.54245013,0.41915977,0.45959163,0.44540882,0.0,0.0,0.30313006,0.42016098,0.09373575,0.49674144,0.26483884,0.3158965,0.48768348,0.2923591,0.0,0.40800217,0.0,0.0,0.49248898,0.0,0.4321615,0.29930812,0.4992688,0.34943834,0.24621394,0.44012514,0.0,0.7479772
disneyaladdin,0.43612537,0.46851122,0.7791181,0.47291958,0.3145869,0.38911122,0.0,0.45178935,0.37571222,0.5512228,0.0,0.43445006,0.38228008,0.6825303,0.42933828,0.36206004,0.27276853,0.49254608,0.39813796,0.40363503,0.3159896,0.0,0.0,0.58847797,0.48722544,0.5448821,0.27229187,0.5073845,0.5042346,0.16152342,0.35462934,0.54328775,0.18120588,0.38028714,0.34698442,0.0,0.5770798,0.0,0.3132066,0.27893516,0.015799046,0.40553337,0.3359811,0.30094293,0.15220791,0.025279105,0.26656735,0.0,0.0,0.49763554,0.31591296,0.5159734,0.36793122,0.0765751,0.1184852,0.38195467,0.22297066,0.0,0.40735132,0.45740592,0.0,0.26742625,0.06498772,0.36009437,0.0,0.5619507,0.0,0.6320024,0.48052216,0.56365865,0.28650442,0.49343178,0.0,0.0,0.40939716,0.1591512,0.4074237,0.46541113,0.33535698,0.4042692,0.1522189,0.51238453,0.25385392,0.44996104,0.16706209,0.17019752,0.528569,0.0,0.6564059,0.0,0.54453003,0.5003459,0.3019123,0.31840244,0.43976822,0.0,0.3647592,0.241141,0.38623306,0.33481944,0.43539786,0.15739958,0.4120268,0.0920606,0.0,0.32887468,0.5429698,0.34719658,0.19645293,0.3376837,0.0,0.0,0.4945216,0.3411179,0.47830686,0.31862563,0.59002066,0.4751955,0.11999492,0.3083079,0.0,0.5045975,0.49713925,0.60227334,0.06892116,0.46271908,0.0,0.0,0.0071107186,0.3693863,0.6381514,0.43628728,0.0,0.06542591,0.19109483,0.2717554,0.30774444,0.19880018,0.21272714,0.0,0.071576625,0.0,0.036331348,0.0,0.0,0.297204,0.31068653,0.0,0.0,0.28405085,0.23991057,0.0,0.3338789,0.21472487,0.15966325,0.09060352,0.23175009,0.48332936,0.0,0.0,0.36950582,0.0,0.3403325,0.49663717,0.33358958,0.17567645,0.2291968,0.042873494,0.47994837,0.2036862,0.5159213,0.0,0.0,0.32049006,0.2935523,0.49000412,0.3254426,0.3739082,0.33822823,0.16726011,0.20064464,0.0,0.17380522,0.1384831,0.0,0.042234074,0.16484427,0.0,0.0,0.4000379,0.49143746,0.33759,0.45521712,0.4967435,0.5398639,0.40993172,0.0,0.0,0.39681464,0.53652525,0.026645098,0.37155023,0.33165517,0.48461467,0.2462278,0.37371504,0.0,0.42978367,0.0,0.0,0.43332025,0.0,0.51421106,0.21992278,0.29146916,0.13318142,0.25580904,0.42493817,0.0,0.46405387
disneyfrozen,0.60013896,0.76221704,1.0363178,0.6198981,0.56698704,0.082207076,0.0,0.91357845,0.4749926,0.8027503,0.0,0.35579872,0.78472954,0.64810634,0.8786418,0.45465675,0.11172971,0.83932984,0.28039235,0.9049923,0.5432995,0.0,0.0,0.91170627,0.8052232,1.0096853,0.23360299,0.9295021,0.75409585,0.45919502,0.7171851,0.81178224,0.16661438,0.5812531,0.580086,0.0,0.9100398,0.0,0.6142059,0.45481515,0.0,0.7069754,0.30568808,0.51487786,0.33687413,0.021080866,0.35581496,0.022057448,0.087452106,0.8342863,0.61503017,0.58991885,0.5794014,0.026602704,0.2802808,0.6306046,0.43774694,0.0,0.6194848,0.5107581,0.0,0.38015676,0.043817792,0.36862993,0.08528924,0.5562624,0.0,0.9054819,0.6769045,0.7422856,0.83973867,0.88457674,0.08548302,0.0,0.6980302,0.55390114,0.6802493,1.0603342,0.7045376,0.69045407,0.12879878,0.9693645,0.02386446,0.40297973,0.42706525,0.3949364,0.7534018,0.0,0.9110762,0.0,0.6967002,0.71786886,0.68438834,0.51613975,0.6400223,0.0,0.494484,0.554398,0.92652303,0.20665532,0.60385,0.40683717,0.7733074,0.5143204,0.0,0.40331754,0.97606856,0.7394141,0.5223833,0.5040232,0.0,0.0,0.4863639,0.38401088,0.6421681,0.4695998,0.66995287,0.80965245,0.39145085,0.7280326,0.0,0.94051033,0.69766974,0.5151264,0.42376032,0.7286841,0.0,0.0,0.0,0.6981975,1.0405215,0.42920426,0.20848134,0.0,0.31085747,0.64506215,0.3936913,0.56140316,0.40958872,0.0,0.045542546,0.0,0.11847712,0.0,0.0,0.20567916,0.31874916,0.0,0.0155391805,0.53864276,0.10289975,0.0,0.67752075,0.4414326,0.5553378,0.21575487,0.45140833,0.81102496,0.0,0.0,0.43429017,0.13589151,0.58131343,0.39767712,0.6775367,0.26281255,0.5160743,0.1533881,0.80095017,0.30386263,0.9228179,0.0,0.0,0.5605678,0.4908558,0.6504216,0.38380817,0.6690492,0.89861053,0.6424371,0.49294078,0.0,0.22952962,0.36218417,0.0,0.0,0.60032713,0.0,0.0,0.47683054,0.8654796,0.49502194,0.75187904,0.7748922,0.64153606,1.0390966,0.0,0.0,0.7320224,0.97313267,0.04625778,0.4668749,0.5731291,0.62807685,0.41630492,0.5645677,0.0,0.26441148,0.0,0.0,0.70797074,0.0,0.5733169,0.4575738,0.62645197,0.1921779,0.33582637,0.7580897,0.0,0.7730686
disneymaleficent,0.37807596,0.24998689,0.69342893,0.28421468,0.30417654,0.2865783,0.0,0.49592435,0.2621709,0.4262633,0.0,0.3434471,0.25004065,0.4624563,0.33575958,0.3067592,0.14840938,0.4265604,0.3065347,0.36483485,0.22391422,0.0,0.0,0.41847685,0.41517773,0.381163,0.14710477,0.42341453,0.425767,0.19103058,0.15210368,0.47509325,0.16262592,0.37752792,0.2659348,0.0,0.5233922,0.0,0.3388585,0.19115022,0.021110289,0.3936022,0.17793079,0.2943174,0.16740273,0.0478283,0.10422358,0.0,0.0,0.42803198,0.31169644,0.41869152,0.38526598,0.051116463,0.058793835,0.3230904,0.17989014,0.0,0.27035695,0.41214994,0.0,0.18121983,0.052170075,0.29794538,0.0,0.33227688,0.0,0.5608733,0.43229765,0.3784296,0.31445548,0.4666649,0.0,0.0,0.29642633,0.21262623,0.34778258,0.4552157,0.3508639,0.3035558,0.10594979,0.35880417,0.0828971,0.29816055,0.23975894,0.105838925,0.46394894,0.0,0.44768584,0.0,0.32988513,0.34212565,0.284976,0.34661275,0.3376926,0.0,0.36557347,0.22028145,0.28134733,0.28396103,0.33245692,0.17025313,0.41128203,0.2756099,0.0,0.16786638,0.34752142,0.29375497,0.2687306,0.31560066,0.0,0.0,0.3651783,0.27130768,0.36717743,0.21876656,0.40867716,0.37188193,0.07525568,0.23814523,0.0,0.5476053,0.34695408,0.41521233,0.09196778,0.31471294,0.0,0.0,0.0,0.26696187,0.51140344,0.35282424,0.071823135,0.0,0.20665003,0.22856387,0.28804186,0.3129548,0.089829,0.0,0.034420498,0.0,0.050403137,0.0,0.0,0.112237595,0.30607226,0.0,0.0,0.24809206,0.050374623,0.0,0.35207435,0.19636923,0.16195974,0.055531286,0.17885242,0.4317508,0.0,0.0,0.2546855,0.05478234,0.3231459,0.24032491,0.3139065,0.15683785,0.24576713,0.093018875,0.43388882,0.10256091,0.47287717,0.0,0.0,0.31980395,0.29315466,0.38206428,0.26723912,0.33062857,0.3013226,0.2243698,0.1705403,0.0,0.06894959,0.057970293,0.0,0.0,0.2061312,0.0,0.0,0.35489708,0.513992,0.30395323,0.34738028,0.43592656,0.32404143,0.4529606,0.0,0.0,0.3700197,0.37850937,0.08032753,0.2997636,0.22199231,0.49066746,0.25410774,0.37007707,0.0,0.32428584,0.0,0.0,0.34648606,0.0,0.39037287,0.30705255,0.42199695,0.112065494,0.09094803,0.32935163,0.0,0.38612428
doctorsleepmovie,0.4582257,0.40197226,0.4406096,0.42446035,0.27997187,0.26828855,0.0,0.46757868,0.19259784,0.35985333,0.0,0.3885003,0.27064455,0.49465907,0.25215718,0.2773417,0.08093289,0.26412347,0.2672947,0.4160968,0.37399927,0.0,0.0,0.41857755,0.41682497,0.5041566,0.1144765,0.44162893,0.38030893,0.23154676,0.23311098,0.45994902,0.2318315,0.30931252,0.22825073,0.0,0.4676438,0.0,0.3026293,0.30269924,0.029583246,0.28606832,0.07038543,0.34459984,0.16108815,0.06271165,0.32279292,0.0,0.0,0.41089326,0.09253753,0.34672934,0.36130005,0.035054546,0.008898148,0.29938543,0.40306145,0.0,0.40636677,0.4188657,0.0,0.17273581,0.20440355,0.20888948,0.0,0.3647292,0.0,0.49417368,0.43684545,0.4040524,0.39590183,0.39616278,0.0,0.05315713,0.30465856,0.35410258,0.3904324,0.41870284,0.1987498,0.35088897,0.07265482,0.343603,0.21469454,0.38687542,0.39446628,0.20813768,0.35171908,0.0,0.5454227,0.0,0.363585,0.43682885,0.36578727,0.4190985,0.44537386,0.0,0.39468104,0.23084298,0.24183227,0.30472183,0.3744001,0.19684449,0.40515688,0.27191755,0.0,0.2712266,0.45183724,0.4893467,0.16274497,0.29518366,0.0,0.0,0.2839114,0.25341213,0.3400798,0.31758642,0.4547064,0.44746345,0.10807465,0.25911307,0.0,0.3930354,0.42799202,0.39920512,0.20206532,0.31759912,0.0,0.0,0.0,0.28157339,0.37699184,0.2160154,0.07005333,0.07197751,0.22911246,0.22633402,0.25195894,0.2753522,0.20456758,0.0,0.12355961,0.0,0.15903862,0.0,0.0,0.16804539,0.26325446,0.0,0.0031836685,0.33021986,0.019272257,0.0,0.46127275,0.07526994,0.1388487,0.12525454,0.12417084,0.3895106,0.0,0.0,0.25087005,0.089101076,0.36979574,0.23857552,0.33635595,0.30118072,0.11540112,0.0,0.43828413,0.20116836,0.4667518,0.0,0.0,0.48499405,0.38346073,0.35184374,0.24729165,0.39967835,0.18648683,0.299079,0.3503239,0.0,0.1730707,0.021719072,0.0,0.017383747,0.27448094,0.0,0.0,0.38707915,0.4839348,0.31290728,0.33195585,0.36330444,0.40798032,0.23185286,0.0,0.0,0.28733817,0.25003088,0.07256115,0.34981105,0.23329453,0.33380842,0.3179308,0.28989583,0.0,0.25734687,0.0,0.0,0.35531408,0.0,0.4239279,0.16027665,0.4486981,0.17657308,0.27422908,0.30077654,0.0,0.4055694
dolemiteismyname,0.54248494,0.3976961,0.59929407,0.5090411,0.6130824,0.18916719,0.0,0.6433785,0.104587786,0.7413179,0.0,0.4875689,0.5958951,0.655566,0.63133883,0.31571698,0.0,0.5087596,0.3858455,0.6928356,0.48361635,0.0,0.0,0.62503076,0.53036785,0.6674578,0.30093923,0.9675083,0.73647296,0.0027197096,0.50240594,0.7120793,0.18891707,0.40883875,0.4741773,0.0,0.8538625,0.0,0.6979111,0.45446256,0.0,0.6682057,0.1314,0.37762454,0.2742133,0.0017848322,0.5515698,0.1132119,0.22838809,0.523846,0.24820992,0.51968145,0.58201367,0.07842234,0.24996634,0.4018901,0.6313565,0.0,0.60184497,0.5491099,0.0,0.15104254,0.29144007,0.010650661,0.0,0.2923986,0.0,0.5608104,0.64311427,0.83398557,0.6478826,0.68296826,0.0,0.0,0.50849783,0.48981953,0.595036,0.49260712,0.36706215,0.48732042,0.06852801,0.66639066,0.48950174,0.47240505,0.46133757,0.32124427,0.65127176,0.0,0.63763595,0.0,0.69029474,0.45534194,0.6741964,0.4860846,0.20828325,0.0,0.59417266,0.3029297,0.65237963,0.32901636,0.6032961,0.28743553,0.55752546,0.47189093,0.0,0.33943442,0.7370775,0.76987875,0.21308003,0.6005241,0.0,0.0,0.6114259,0.46339315,0.74057937,0.3557068,0.7447462,0.79520833,0.20050915,0.18379496,0.0,0.48563537,0.57760376,0.586095,0.4581655,0.58199686,0.0,0.0,0.0,0.33836713,0.5585531,0.18392122,0.12244243,0.0,0.1733549,0.5620649,0.4504326,0.5535495,0.29310128,0.0,0.38757196,0.0,0.057140645,0.0,0.0,0.16800655,0.23036435,0.0,0.0,0.49449775,0.19463497,0.0,0.51046956,0.25461248,0.46559712,0.12320172,0.29883188,0.30728376,0.0,0.0,0.24485473,0.14394554,0.41628015,0.28772718,0.46963498,0.5001101,0.28447026,0.0,0.69426143,0.37039,0.6195298,0.0,0.0,0.68429035,0.5000129,0.44530356,0.362874,0.760523,0.6057483,0.3850664,0.31068596,0.0,0.2537499,0.18398541,0.0,0.0,0.3732766,0.0704642,0.0,0.4049975,0.75838125,0.43098214,0.6348595,0.76319504,0.73152345,0.5277531,0.0,0.0,0.58787745,0.7652031,0.19638342,0.64434886,0.19899511,0.5722255,0.42303422,0.56866693,0.0,0.48403245,0.0,0.022972863,0.48865035,0.0,0.45223978,0.39779377,0.6266559,0.3235561,0.40352806,0.6750726,0.0,0.465097
dontletgomovie,0.43388435,0.45156196,0.5175145,0.5599943,0.4106112,0.33420056,0.0,0.35131565,0.31498754,0.325741,0.0,0.2282502,0.43345195,0.43753135,0.34576365,0.32101712,0.11632737,0.31537294,0.3229812,0.45208707,0.23896992,0.0,0.0,0.57026786,0.40419048,0.39225614,0.28595507,0.50943774,0.38460258,0.28008482,0.25567573,0.5233718,0.24214046,0.48074758,0.15207814,0.0,0.47568277,0.0,0.4657688,0.16383058,0.11624186,0.31844342,0.046926063,0.3571305,0.17536318,0.0,0.29582325,0.096928924,0.030921519,0.4626667,0.2783715,0.44400263,0.5141681,0.08416064,0.08459662,0.35275394,0.37661475,0.0,0.44771,0.48399302,0.0,0.2483453,0.20322114,0.21950254,0.06512025,0.3441361,0.0,0.54724354,0.3540808,0.35687226,0.35449144,0.54068214,0.0,0.0,0.27301136,0.2914153,0.4432991,0.34699094,0.38852885,0.4870919,0.074005276,0.4918505,0.35203788,0.22739984,0.2273301,0.025960896,0.41945535,0.0,0.3925325,0.0,0.5042937,0.43418157,0.38631457,0.6262713,0.46239063,0.0,0.4774695,0.2659515,0.2829849,0.28827876,0.44195712,0.3703659,0.33622077,0.31109512,0.0,0.28182694,0.35804844,0.62357724,0.28175676,0.19065395,0.0038679712,0.0,0.45141882,0.35244024,0.4261536,0.34344327,0.40122533,0.4619812,0.16851677,0.2216884,0.0,0.3998523,0.5496767,0.447128,0.36746773,0.26509893,0.0,0.0,0.15017815,0.31974816,0.3453674,0.32483426,0.18035981,0.0,0.24645154,0.3532706,0.49699223,0.35135004,0.16005136,0.0,0.15773515,0.0,0.12438717,0.0,0.0,0.045830384,0.32039878,0.0,0.093005374,0.53998464,0.14636764,0.0,0.37398973,0.216739,0.36429676,0.18911059,0.2775612,0.41501513,0.0,0.0,0.2520836,0.0,0.24153838,0.40210027,0.34650984,0.19771606,0.22100069,0.03704586,0.4797597,0.39024228,0.55509335,0.0,0.0,0.54618907,0.35742602,0.33126092,0.23459393,0.44873327,0.35522452,0.1708397,0.30623505,0.0,0.12307858,0.04583439,0.0,0.12062332,0.31128103,0.045269154,0.0,0.41189238,0.5384525,0.39623532,0.45437396,0.43344945,0.4906184,0.55814826,0.0,0.0,0.425629,0.3505759,0.109449305,0.44427523,0.058121853,0.30749977,0.27031845,0.47568238,0.0,0.37800622,0.0,0.0,0.41728058,0.0,0.29528907,0.23313513,0.36254227,0.28342962,0.1276426,0.35925096,0.0,0.32505706
doramovie,0.42564288,0.45490018,0.6232206,0.42374507,0.2263157,0.25022295,0.0,0.61693394,0.4076049,0.5421101,0.0,0.49498838,0.40528366,0.57748353,0.39005604,0.38728288,1.5391503e-05,0.32270354,0.31008336,0.4238981,0.30521986,0.03480622,0.0,0.32234073,0.2797531,0.3562563,0.2508376,0.5153139,0.4017082,0.24951719,0.22832985,0.42921212,0.05983744,0.46626237,0.23025247,0.0,0.4387403,0.0,0.42790532,0.29377088,0.13510239,0.2830789,0.0934566,0.44255352,0.22089387,0.20176984,0.17292924,0.112212226,0.004034591,0.33229077,0.07836889,0.50259084,0.37501937,0.1480226,0.08377634,0.2817309,0.38679144,0.0,0.4112429,0.5588619,0.0,0.20867749,0.23627645,0.16436508,0.0,0.48300314,0.053757843,0.49423864,0.22271074,0.4569731,0.35000065,0.48408255,0.0017904583,0.09760517,0.25151855,0.40183225,0.4486018,0.46840638,0.31109324,0.35702482,0.17106469,0.4085354,0.3596667,0.31921864,0.3197037,0.14093263,0.28175804,0.0,0.36075702,0.0,0.3676755,0.47496194,0.3219412,0.3732353,0.40994433,0.0,0.37037092,0.42909452,0.1870882,0.29965633,0.36930054,0.14110063,0.44994596,0.23509297,0.0791918,0.31071305,0.5763485,0.42476642,0.2156723,0.24520558,0.0,0.0,0.36984667,0.20098345,0.30652633,0.11490852,0.5339785,0.29973456,0.20987818,0.23337999,0.0,0.36409637,0.20676485,0.45701277,0.11908209,0.2214812,0.0,0.0,0.107391,0.27314356,0.40761918,0.27682236,0.08426547,0.24280934,0.22113787,0.21033198,0.38979062,0.42462784,0.1794987,0.0,0.15368484,0.0,0.11987478,0.0,0.0,0.12849605,0.341154,0.032591492,0.068378404,0.31544465,0.072817,0.0,0.2563586,0.058323927,0.32244477,0.121099055,0.41103745,0.3878418,0.0,0.0,0.16947858,0.028169587,0.26832122,0.15739632,0.35287052,0.30887732,0.1876453,0.0,0.47465387,0.16882388,0.28912833,0.0,0.0,0.56529117,0.4220678,0.3131386,0.14326492,0.2812006,0.43152192,0.2251539,0.22793013,0.0,0.2178134,0.20429099,0.0,0.13985772,0.27530026,0.0,0.0,0.4888244,0.47438484,0.17094618,0.36342996,0.38821626,0.4770618,0.50302434,0.0,0.0,0.35380518,0.3314932,0.08350882,0.4365864,0.32673436,0.29657158,0.4699666,0.35503864,0.0,0.3297773,0.0,0.0,0.31852627,0.0,0.5229033,0.15501523,0.2708144,0.24116266,0.2707743,0.28722632,0.0,0.48597938
