movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.17541407,0.15159322,0.37063622,0.68040067,0.50574666,0.3583972,0.28719312,0.0,0.4992371,0.24119334,0.31267163,0.16224867,0.40458295,0.497493,0.3090006,0.23341781,0.17304,0.0,0.63150114,0.5457215,0.20066884,0.20249741,0.6582324,0.025721222,0.46748993,0.51502144,0.0716608,0.65781033,0.0,0.5072908,0.0,0.373172,0.20987247,0.23310599,0.46086016,0.0,0.5489407,0.48473787,0.31297523,0.3728367,0.29309484,0.13874637,0.51409,0.53596264,0.0,0.0,0.27303773,0.38168883,0.17117341,0.34724432,0.16718945,0.4760473,0.048894558,0.6064554,0.45776176,0.27762905,0.6954347,0.32005802,0.50537866,0.09413474,0.18115145,0.4726582,0.47123498,0.014288378,0.5264843,0.34740293,0.0,0.4495743,0.0,0.68200123,0.804566,0.40841743,0.449656,0.14185269,0.5605905,0.50679624,0.24696389,0.456526,0.0,0.29869467,0.036050875,0.55932754,0.0,0.20238286,0.0,0.31692618,0.28098652,0.39429697,0.6085827,0.16067538,0.03946075,0.4127368,0.29627293,0.57646155,0.2151818,0.0,0.25559983,0.50862926,0.3975899,0.23298784,0.16135779,0.23503932,0.3986547,0.5139072,0.32536134,0.4443528,0.33490264,0.27962473,0.44443694,0.25300425,0.41808313,0.5230471,0.0,0.5016787,0.4598524,0.34194764,0.02925624,0.5899794,0.27430287,0.5204742,0.3467669,0.33292305,0.3395768,0.68616617,0.57915914,0.4400396,0.5156785,0.29671285,0.1415945,0.104202785,0.5316564,0.0,0.29050514,0.29792297,0.44883305,0.14601909,0.35240403,0.580072,0.2927708,0.67703164,0.0,0.32423574,0.576021,0.36139345,0.5619608,0.44689456,0.36268467,0.603971,0.097609214,0.27078372,0.5834465,0.41215953,0.17554867,0.15563321,0.530484,0.7354515,0.5553011,0.0,0.61330634,0.502374,0.5434156,0.46278694,0.2904332,0.38200334,0.19848973,0.44759092,0.33860767,0.0,0.0,0.49029076,0.24304466,0.4240825,0.36343032,0.5171303,0.606448,0.0,0.5010556,0.20260634,0.62814105,0.13664249,0.28403938,0.2522062,0.5730468,0.3554551,0.5997159,0.47808242,0.24709703,0.0,0.26315427,0.0,0.54372877,0.0,0.0,0.0,0.34151387,0.0,0.0,0.32622322,0.48711926,0.17538399,0.4061873,0.35505867,0.7716451,0.41029766,0.52597207,0.56860083,0.53025216,0.41848394,0.47433007,0.07175855
angrybirdsmovie,0.090230815,0.48840436,0.6596219,1.0219355,0.69422036,0.44427305,0.42227897,0.0,0.945866,0.6380035,0.53023887,0.43487328,0.9039457,0.93018407,0.42920566,0.47220218,0.042006496,0.0,1.1864957,0.7299135,0.19592978,0.571416,1.0879542,0.08886407,0.8687482,0.989382,0.10234736,0.9404571,0.0,0.9058737,0.0,0.7087338,0.5215577,0.8256903,0.865857,0.0,0.8273255,0.2205537,0.5545362,0.60301244,0.26408926,0.36409044,0.7897477,0.60254556,0.0,0.0,0.59187376,0.4587636,0.01508579,0.45165506,0.050676465,0.9282672,0.2615306,0.7192142,0.6693387,0.696167,1.0213666,0.79636276,0.78764784,0.15751714,0.7287882,0.7737351,1.0066451,0.06993,0.71860963,1.0584233,0.0,0.6691123,0.0,1.0551851,1.2685107,0.63791853,0.9612745,0.56995755,0.98057383,0.9399678,0.48822644,0.6444475,0.0,0.25108838,0.43090346,0.8233311,0.0,0.36139932,0.0,0.765935,0.7726204,0.49818692,0.7864122,0.39589056,0.17788492,0.40111017,0.5124191,0.73458654,0.43730235,0.0,0.06951876,0.775281,0.8939499,0.4141639,0.2330555,0.26583168,0.6966247,0.6303763,0.3261598,0.7772869,0.38723773,0.29731965,0.55955464,0.46869764,0.38177252,0.4978122,0.0,0.32953802,0.5138252,0.6908167,0.011882806,0.7731968,0.4080161,1.1438181,0.693275,0.89862084,0.64381856,1.0888206,1.1701204,0.68210477,0.30323616,0.4563016,0.0,0.09721675,0.7569283,0.0,0.4337538,0.8399569,1.2768805,0.49326178,0.8129243,1.061735,0.0884858,1.0596342,0.0,0.6263563,0.57059467,0.5392096,0.8636673,0.9093677,0.72927725,0.9869782,0.37018156,0.3468971,0.39160353,0.8696768,0.40869352,0.5331381,0.92103577,1.0833977,0.6747002,0.0,0.81712025,0.7255591,0.7894831,0.69041085,0.3607881,1.2135916,0.3990625,0.5194871,0.74440855,0.0,0.0,0.82747316,0.36371368,0.6059764,0.7472669,0.59049416,0.80228674,0.2371598,0.7637595,0.43242577,0.9818609,0.41503742,0.5702113,0.22531633,0.79150254,0.4045521,1.1677772,0.91302395,0.3087315,0.0,0.65094095,0.0,0.8604126,0.0,0.0,0.0,1.0950696,0.0,0.0,0.36007124,1.0996131,0.61797494,0.6750096,0.4433562,1.2290555,0.3830942,0.94378114,0.76463777,0.43797645,0.72490263,0.5463203,0.027957967
annabellemovie,0.37805253,0.35774723,0.5714182,0.73125476,0.44086167,0.34407118,0.4859827,0.0,0.70259124,0.5305822,0.6660386,0.3216954,0.43755168,0.5683708,0.44971657,0.19320118,0.23134358,0.15482762,0.7588803,0.4355517,0.40279156,0.31093016,0.7746765,0.0,0.5165105,0.6081988,0.33983865,0.69321686,0.0,0.8005405,0.0,0.6519432,0.37683794,0.5050978,0.81073034,0.0,0.9612996,0.4638949,0.63648725,0.53429854,0.4965324,0.29866594,0.94615215,0.61513156,0.0,0.0,0.48679763,0.61568755,0.0,0.1384784,0.14495015,0.66378284,0.017154792,0.65547675,0.4602903,0.19566408,0.8384561,0.5933774,0.619176,0.07038075,0.14838633,0.58102936,0.64352167,0.0,0.6364282,0.7429645,0.0,0.7063323,0.0,0.9041242,0.71984714,0.4807851,0.6601712,0.4310118,0.6638306,0.6416033,0.5310208,0.76710826,0.0,0.43153375,0.38788676,0.82876444,0.0,0.44011152,0.0,0.54183465,0.52044874,0.5038703,0.60059565,0.2150903,0.04788582,0.5573877,0.5702831,0.81579536,0.10670541,0.0,0.3579905,0.601875,0.5242004,0.47077015,0.11268981,0.11244432,0.81907165,0.7788517,0.16474606,0.59636784,0.70994574,0.5319172,0.7626882,0.25533214,0.36322504,0.7784762,0.0,0.5140745,0.5291453,0.17197722,0.0,0.6525229,0.50568855,0.74901485,0.53328156,0.46081075,0.47134674,0.91743577,1.0471302,0.53794736,0.4892094,0.35243785,0.08814652,0.16343208,0.7018313,0.0,0.55213755,0.5636807,0.6007832,0.17660233,0.806084,0.69313914,0.51372856,0.6540667,0.0,0.5751131,0.77789235,0.48597255,0.7636655,0.753221,0.47061378,0.6910832,0.056306884,0.24514963,0.7646001,0.46282265,0.13731804,0.29146343,0.64422655,0.8331628,0.7784107,0.0,0.6181615,0.8379941,0.6933411,0.50583786,0.5301301,0.8028785,0.49510592,0.56555,0.71085685,0.0,0.0,0.6810275,0.48243853,0.53801256,0.4889548,0.58899224,0.7304109,0.0,0.6837553,0.06236005,0.8017082,0.09927432,0.32546702,0.25039104,0.85956687,0.51512396,0.8891614,0.87349236,0.33237332,0.0,0.49753347,0.0,0.88541317,0.2618423,0.0,0.0,0.61458933,0.0,0.0,0.427308,0.8438682,0.5769362,0.5089105,0.3619832,0.92212707,0.16740818,0.6868156,0.7623397,0.29830426,0.2017563,0.5067494,0.12624636
annamovie,0.1359771,0.24479365,0.34759146,0.3927888,0.23506626,0.10764368,0.3128519,0.0,0.31790817,0.30346507,0.30407584,0.13188642,0.21128893,0.3229742,0.25591284,0.08342527,0.17728183,0.0021785274,0.44317272,0.2617841,0.121884085,0.18812855,0.46888006,0.017097639,0.15966803,0.30098277,0.21454166,0.31788546,0.0,0.20726588,0.0,0.2633177,0.19598223,0.3069337,0.3291062,0.0,0.46252942,0.21343908,0.22673935,0.22797173,0.25940666,0.20399357,0.4529153,0.38539597,0.0,0.0,0.23147845,0.29102585,0.0,0.18782668,0.0,0.29004344,0.031487517,0.31504807,0.17993693,0.13658783,0.44085392,0.30461276,0.44663227,0.028841443,0.21045241,0.3435592,0.3070233,0.12014571,0.2911766,0.33759767,0.0,0.38008803,0.0070316996,0.33034012,0.41651037,0.23552412,0.44035077,0.1548337,0.43421742,0.36056304,0.12739068,0.23057458,0.0,0.14250223,0.15182412,0.38032418,0.0,0.25473356,0.0,0.18307367,0.19604102,0.23012888,0.31199548,0.05086501,0.031478487,0.38874012,0.19672254,0.3388345,0.049327098,0.0,0.24880578,0.30585572,0.17139482,0.1132603,0.05387146,0.20899707,0.3300206,0.36266896,0.28791294,0.3031823,0.26721013,0.18745145,0.29310212,0.14660122,0.1746185,0.27655572,0.0,0.27436408,0.23718879,0.17386356,0.09025421,0.42078957,0.26925886,0.45107546,0.28046358,0.19836561,0.18572463,0.44960195,0.36669406,0.37822044,0.28801784,0.13751961,0.05294,0.117616124,0.40613198,0.0,0.20115356,0.40039635,0.3654439,0.0733664,0.2528692,0.45486873,0.015737167,0.41221836,0.0,0.35048598,0.33436406,0.33299986,0.3915625,0.3589481,0.2629157,0.43187758,0.1814224,0.25605083,0.36434823,0.23929143,0.10523325,0.22645925,0.36093992,0.3870811,0.5273051,0.0,0.5014402,0.38871068,0.33571514,0.34125066,0.19127502,0.3650384,0.19558825,0.26828742,0.2636543,0.0,0.0,0.33529964,0.1498472,0.18640819,0.3686746,0.28131434,0.4186247,0.0,0.3025396,0.15584183,0.43004102,0.08362833,0.17033215,0.115553476,0.49133375,0.19380678,0.46483678,0.41718554,0.0,0.0,0.23539025,0.0,0.4448691,0.0036444701,0.0,0.0,0.3136161,0.0,0.0,0.2447057,0.31837538,0.23137385,0.22566238,0.16611473,0.43904877,0.22608154,0.37870395,0.4460461,0.2615493,0.28042176,0.21763238,0.0
apollo11movie,0.008787421,0.16579655,0.2451435,0.2682059,0.18596204,0.14230944,0.24906111,0.0,0.3310848,0.15048887,0.073232114,0.044095755,0.2058733,0.2784793,0.23743676,0.10159613,0.0,0.06530427,0.28226855,0.16532883,0.1322747,0.1465207,0.33673105,0.035483688,0.23272255,0.21260384,0.10365684,0.29379824,0.0,0.26606402,0.0,0.24799965,0.1203702,0.19513276,0.24449089,0.0,0.26997617,0.18673274,0.18721549,0.123697706,0.13568246,0.14039974,0.19400765,0.2787327,0.0,0.0,0.21362853,0.16230989,0.0,0.1500275,0.05338315,0.2318354,0.068418056,0.3042337,0.24743947,0.19422057,0.31502137,0.23576804,0.16396062,0.0,0.18222669,0.19955222,0.23158672,0.021960393,0.24646248,0.29765585,0.0,0.21705836,0.0,0.3237766,0.23707512,0.15061401,0.25115263,0.12162857,0.26935568,0.2555655,0.10519468,0.22751787,0.0,0.122849464,0.13831931,0.2324237,0.0,0.115914576,0.0,0.2036182,0.1937193,0.22302568,0.17796636,0.1465339,0.050754726,0.23573968,0.121794455,0.14144535,0.03902092,0.0,0.10889438,0.23625988,0.17600048,0.109684214,0.08449781,0.13752812,0.22359374,0.25280944,0.1120477,0.18109897,0.10960215,0.12127135,0.19483197,0.073888265,0.10469712,0.11851022,0.0,0.20039636,0.13714376,0.24319232,0.07813883,0.1145079,0.23282304,0.2627947,0.19225506,0.13764454,0.13681138,0.38208836,0.26491764,0.26136467,0.22029744,0.08766213,0.054151382,0.15851386,0.25425756,0.0,0.22594985,0.24492787,0.29635125,0.0021842183,0.24009374,0.2409259,0.09483115,0.27009788,0.04057377,0.21577965,0.16704981,0.16698648,0.29279485,0.24054857,0.18854621,0.29190338,0.106756285,0.20253552,0.20531225,0.26372677,0.081111155,0.10797556,0.28381366,0.23734455,0.294314,0.0,0.29021746,0.2523019,0.20382561,0.13710225,0.13844123,0.2307804,0.082841955,0.12561545,0.12464173,0.0,0.0,0.2315098,0.15993942,0.2843093,0.27244866,0.23465297,0.26138815,0.0,0.25879052,0.07606806,0.29064906,0.12406763,0.18967132,0.04388959,0.24937063,0.09800415,0.35545757,0.2925369,0.08312097,0.0,0.18976183,0.0,0.34981537,0.083764486,0.0,0.0,0.14303048,0.0,0.0,0.14591263,0.20811373,0.13074261,0.16075449,0.120037556,0.383304,0.07317965,0.20432967,0.2555576,0.16837524,0.11883154,0.24662814,0.0
arcticdogsmovie,0.0,0.13643162,0.29155156,0.44022283,0.40531465,0.23454611,0.31568468,0.0,0.26633203,0.3396179,0.18143335,0.19374187,0.27966598,0.44604123,0.27165484,0.18230903,0.23689364,0.02134636,0.5780085,0.4235122,0.02585747,0.1312756,0.54570013,0.113651365,0.36349633,0.46924958,0.14721324,0.4745114,0.0,0.29385647,0.0,0.37620002,0.060789444,0.42865366,0.55069524,0.0,0.4566252,0.30053732,0.31110018,0.24118249,0.24047905,0.17033722,0.40270185,0.257566,0.0,0.0,0.3005746,0.2290841,0.058071967,0.35948798,0.07487008,0.31432524,0.25508904,0.27841046,0.4195384,0.17462957,0.6188829,0.48716736,0.32432413,0.0,0.26035574,0.50378436,0.5230175,0.17849268,0.47627836,0.45167497,0.0,0.30132616,0.0,0.57789105,0.6413973,0.18994571,0.35894096,0.1361828,0.46280602,0.3589047,0.21272749,0.39002296,0.0,0.1708684,0.1773872,0.28197217,0.0,0.18309411,0.0,0.33398768,0.26851702,0.37943813,0.35096204,0.055171996,0.12883624,0.48948306,0.21816882,0.32447568,0.13902175,0.0,0.23529029,0.49252883,0.3597908,0.2272256,0.05862751,0.16406766,0.35963428,0.4280238,0.3017057,0.39864743,0.28759873,0.253553,0.47174844,0.18489991,0.3021094,0.26363838,0.0,0.5214215,0.29541928,0.29146498,0.16365184,0.48372218,0.26055327,0.6523114,0.205015,0.3350752,0.20153895,0.46495256,0.50966483,0.45613322,0.31996208,0.25639886,0.110301346,0.08415267,0.44631737,0.0,0.12710631,0.2585667,0.5536715,0.1718339,0.46004453,0.46371466,0.1358222,0.36342838,0.0,0.2996503,0.43611073,0.3829297,0.4286867,0.20458467,0.35381582,0.5954186,0.089789584,0.34972233,0.45075923,0.36941615,0.14072686,0.1843429,0.3998692,0.4994759,0.4992376,0.0,0.5598826,0.39276576,0.30306002,0.3271999,0.24332693,0.5144846,0.14327948,0.35600048,0.30398268,0.0,0.0,0.38185626,0.3190603,0.30462685,0.44214955,0.30794066,0.5003491,0.0,0.42393124,0.15526243,0.4191612,0.10492334,0.2842488,0.1641113,0.4222333,0.14356473,0.5019463,0.68701386,0.24836013,0.0,0.34517786,0.0,0.49753156,0.0,0.0,0.0,0.3382863,0.0,0.0,0.18099964,0.42260838,0.35724065,0.3036627,0.3513284,0.59909403,0.21063215,0.49102217,0.5159886,0.35149893,0.23493126,0.34920707,0.0
arcticmovie,0.059765898,0.13397655,0.36257404,0.24067853,0.2925408,0.12997271,0.28964183,0.0,0.30703485,0.18563013,0.18852398,0.09873721,0.23843455,0.3154394,0.24019356,0.21139318,0.025780946,0.10994044,0.24535027,0.26827615,0.0993115,0.15750922,0.38664412,0.028426524,0.19144763,0.2632684,0.117705286,0.30834222,0.0,0.3082381,0.0,0.33512324,0.075489014,0.2675494,0.26026356,0.0,0.37475735,0.14235406,0.2045943,0.24286547,0.19749692,0.16119617,0.3714252,0.2877438,0.0,0.0,0.25509977,0.28289813,0.0,0.16269618,0.035967097,0.30576897,0.084949546,0.30018654,0.22382401,0.19472536,0.3987801,0.32886487,0.22430111,0.011951481,0.12103196,0.28839618,0.26912367,0.009064251,0.29848036,0.29335934,0.0,0.25238445,0.0,0.35617784,0.30595535,0.162954,0.35230142,0.23180287,0.28697416,0.15172282,0.2106148,0.35941228,0.0,0.17553285,0.10263536,0.29597956,0.0,0.11823449,0.0,0.32455584,0.2866752,0.26959708,0.29284117,0.08735599,0.10989112,0.32165983,0.24610445,0.32517374,0.14113641,0.0,0.11737251,0.23343974,0.35045782,0.11107525,0.0,0.08515467,0.35915768,0.3411996,0.15110008,0.21842824,0.22706342,0.20357212,0.24648729,0.17984714,0.24909961,0.20810308,0.0,0.31891105,0.14435397,0.10774526,0.0,0.32826734,0.3441665,0.3974605,0.16022728,0.19244346,0.17037158,0.37430164,0.48176524,0.22399026,0.3158877,0.20917912,0.087479204,0.08694024,0.316455,0.0,0.22762884,0.32055596,0.4949984,0.12327629,0.4125876,0.42702383,0.22149274,0.28121912,0.0,0.18989466,0.304371,0.19542639,0.27916986,0.30895814,0.21196544,0.40049118,0.1073499,0.20541656,0.29320344,0.26027864,0.117898285,0.00537508,0.2912066,0.2938063,0.37279177,0.0,0.36391497,0.360291,0.32293493,0.22670445,0.26784185,0.2413179,0.13974589,0.24018209,0.21664292,0.012922872,0.0,0.3600732,0.27164897,0.32233027,0.27862826,0.20246166,0.35098067,0.016478905,0.22862428,0.07641859,0.29729593,0.13069409,0.25300115,0.14860475,0.31486014,0.08740051,0.50293684,0.39243823,0.27710822,0.0,0.20749955,0.0,0.31292933,0.0,0.0,0.0,0.2436808,0.0,0.0,0.20811105,0.37129408,0.23624529,0.1514835,0.24795797,0.5013772,0.21785839,0.29107577,0.29892302,0.13801572,0.13605294,0.3139871,0.008489105
artofracingmovie,0.060403593,0.108462125,0.41436413,0.64560723,0.3572701,0.1635758,0.32108405,0.0,0.4526711,0.19010587,0.11813727,0.013216129,0.32905504,0.3223988,0.32203984,0.13266197,0.15503906,0.09703033,0.5226211,0.22838202,0.22097145,0.19190504,0.5326433,0.15867797,0.34295073,0.37696028,0.28297135,0.4448865,0.0,0.5733122,0.0,0.41877252,0.15795575,0.4170155,0.27705014,0.0,0.40507138,0.25106704,0.28961873,0.26553202,0.21347845,0.1551527,0.5382397,0.5642071,0.0,0.0,0.34121403,0.14414799,0.09609886,0.31621322,0.06396512,0.4602853,0.015518984,0.34282854,0.33366674,0.20595318,0.5028393,0.3983831,0.25045472,0.0,0.30916673,0.45198327,0.3121792,0.08879176,0.35867476,0.4788419,0.0,0.4116578,0.0,0.45602804,0.463539,0.26298872,0.37284756,0.23159994,0.31905466,0.44898373,0.12109996,0.4090597,0.0,0.18286963,0.116764836,0.4657796,0.0,0.24254283,0.0,0.2475796,0.19445999,0.36605301,0.43479759,0.11452166,0.083669975,0.3555508,0.11439393,0.30689806,0.1164625,0.0,0.20388806,0.49223688,0.3731993,0.16841912,0.10484297,0.0,0.3799795,0.31623608,0.054662086,0.28788128,0.3033033,0.15939035,0.19438285,0.2321328,0.1836546,0.2634313,0.0,0.38942885,0.27440423,0.29619667,0.061979122,0.2421507,0.19588038,0.46242833,0.2789281,0.2935607,0.28159472,0.5882816,0.35376173,0.38618228,0.41194826,0.29150102,0.0,0.11474148,0.3476114,0.0,0.22598858,0.27255285,0.54226536,0.0,0.39471892,0.4843105,0.024909595,0.4301062,0.0,0.2937748,0.3046994,0.29848626,0.35195538,0.33570728,0.4218663,0.40408936,0.18852891,0.22065142,0.40342438,0.24678068,0.33214435,0.12432334,0.32724464,0.45830083,0.29829526,0.0,0.5005611,0.46518326,0.4843631,0.41099063,0.2576419,0.34082866,0.08470582,0.43874875,0.25494394,0.0,0.0,0.39357746,0.21182345,0.4005477,0.39213488,0.43022233,0.5081379,0.0,0.30953395,0.17862882,0.5552554,0.15301935,0.29134735,0.18795316,0.59355015,0.2058126,0.5124281,0.39651006,0.21435843,0.0,0.39018157,0.0,0.54692876,0.12884524,0.0,0.0,0.34121567,0.0,0.0,0.26614124,0.35332698,0.1475095,0.17538092,0.2764865,0.4566919,0.35838395,0.32299405,0.45709077,0.349477,0.2902369,0.30370763,0.0
avengers,0.19980593,0.25222284,0.39083874,0.34404767,0.28616336,0.28221014,0.32423568,0.0,0.3844571,0.2857978,0.2636153,0.2035341,0.2947016,0.3745495,0.3035617,0.26640546,0.0,0.105015434,0.44966468,0.23827538,0.1845603,0.2716389,0.4012401,0.15114367,0.30368173,0.4570496,0.20860676,0.3731169,0.0,0.34101015,0.0,0.4284305,0.22170427,0.26005012,0.31513536,0.0,0.47352493,0.19905315,0.17853956,0.32867727,0.16707763,0.123813696,0.44816136,0.28429455,0.0,0.0,0.3141367,0.22784737,0.006155078,0.23643452,0.036328644,0.3357596,0.13997091,0.33934268,0.37315845,0.19740005,0.39422205,0.36826655,0.26814163,0.16228704,0.17923976,0.34750822,0.4048934,0.050308198,0.2674888,0.48278975,0.0,0.4650982,0.0,0.5388914,0.47632158,0.17388639,0.2776881,0.21290311,0.4214857,0.4212356,0.16150317,0.33732712,0.0,0.22498852,0.122112624,0.29424453,0.0,0.081679836,0.0,0.45292917,0.32558224,0.3747261,0.20453338,0.2390345,0.0,0.26728565,0.20032257,0.32525045,0.09329131,0.0,0.22699821,0.3428802,0.38807026,0.11139642,0.0,0.16276383,0.35463274,0.3675212,0.11417466,0.18625802,0.19671394,0.29890093,0.32844716,0.073248684,0.23418346,0.19166948,0.0,0.3784702,0.19743244,0.25395873,0.0,0.421952,0.2126286,0.376262,0.13929723,0.2292871,0.1901479,0.5135478,0.53070325,0.28453624,0.5134663,0.058182806,0.0,0.21047729,0.3624078,0.0,0.19212368,0.3838372,0.36405343,0.048111133,0.46523708,0.34167325,0.20905069,0.35223815,0.0,0.07640148,0.37784085,0.23387434,0.43792716,0.33155075,0.22268987,0.37944746,0.094255164,0.22687504,0.40323526,0.2865048,0.07417236,0.11229575,0.39147943,0.43006444,0.36400077,0.0,0.36545742,0.33461052,0.32851896,0.2240046,0.2876162,0.2594226,0.13791962,0.30190516,0.17332172,0.0,0.0,0.48607102,0.276173,0.28956363,0.44234368,0.28499743,0.32556733,0.0,0.19879822,0.08663379,0.41026098,0.267614,0.27966005,0.07915778,0.3816068,0.19171688,0.60916716,0.31993687,0.36712366,0.0,0.23289058,0.0,0.39882427,0.12714556,0.0,0.0,0.41852123,0.0,0.0,0.109557495,0.44523388,0.2646672,0.35358047,0.10655426,0.5671634,0.09659721,0.38182193,0.47576982,0.29504946,0.17322463,0.29204226,0.0
beachbummovie,0.017087128,0.24692172,0.42711735,0.36409095,0.33952844,0.21672471,0.37758574,0.0,0.4934472,0.3224613,0.026975136,0.19017056,0.40161845,0.4323878,0.47679347,0.22302297,0.0,0.15733853,0.33833477,0.11789109,0.14332433,0.2533757,0.46157515,0.027397856,0.4276395,0.26346478,0.082705125,0.39579773,0.0,0.3311718,0.0,0.3644706,0.20428601,0.38978755,0.4305265,0.0,0.43740147,0.31257328,0.3489189,0.22991388,0.19867787,0.15465133,0.2789291,0.40034804,0.0,0.0,0.24028835,0.1766643,0.08163609,0.20053227,0.13065282,0.44426265,0.23029049,0.5062386,0.40552878,0.2875419,0.575247,0.34420374,0.36803466,0.0,0.21907347,0.30000874,0.35531417,0.0,0.39969906,0.385837,0.0,0.3909122,0.0,0.410237,0.42090437,0.31144392,0.36788207,0.20697863,0.35274613,0.46093646,0.13380978,0.37756017,0.0,0.23100778,0.20534213,0.25597632,0.0,0.112078376,0.0,0.29141438,0.2797422,0.39394802,0.24917048,0.19666234,0.13845803,0.30957228,0.20915361,0.15292914,0.077172875,0.0,0.11648916,0.34133467,0.30691236,0.21689442,0.06857612,0.23514247,0.32748294,0.3969778,0.37810096,0.17666507,0.23326041,0.24935575,0.3309556,0.020501483,0.23510733,0.104347154,0.0,0.33833513,0.24670342,0.30471286,0.0,0.35078812,0.3436171,0.38654745,0.13889226,0.2340526,0.37667736,0.42751366,0.5481013,0.41556975,0.28347248,0.17832546,0.15875803,0.29169747,0.33710405,0.0,0.31017327,0.41379452,0.51009905,0.0,0.4171561,0.36662126,0.26607156,0.3487918,0.08132568,0.465257,0.26745567,0.32393658,0.50659186,0.34033468,0.27582422,0.3943733,0.18976758,0.2178417,0.35845914,0.36580858,0.0,0.12756543,0.4443236,0.46547508,0.374017,0.0,0.47817814,0.38038963,0.38009617,0.29907647,0.109013155,0.2714505,0.18706682,0.15957928,0.18209156,0.0,0.0,0.45044473,0.2051886,0.42392543,0.37082723,0.3046175,0.4242895,0.0,0.41588026,0.09420749,0.45191923,0.0060267206,0.43497646,0.16383563,0.35535505,0.22626486,0.5943854,0.46240664,0.08815383,0.0,0.35505763,0.0,0.52856463,0.115721576,0.0,0.0,0.3053019,0.0,0.0,0.19137849,0.28527752,0.1376927,0.2402744,0.33849218,0.5105153,0.1854621,0.43650818,0.37284547,0.19508302,0.2204932,0.3367527,0.0
