movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
clarathefilm,0.85547495,0.6063501,0.29085937,0.8620547,0.058078606,0.59400773,0.5824883,1.1956658,0.9133846,0.94956416,0.8297149,0.3195179,0.90311736,1.2469338,0.96941566,0.05457543,0.0,0.5257245,0.8257008,0.43755972,0.71927464,0.0,1.44747,1.1437879,0.7698076,0.71377677,0.13529992,0.0,0.52076316,0.48229414,0.0,0.0,0.55318034,0.0,1.1766133,0.66020346,0.0,0.0,0.7386379,1.4169666,0.1401292,0.954066,1.1151875,1.3391018,0.6295622,0.16988376,0.0,0.63663167,0.0,0.78201294,0.73788637,0.6601965,0.0,0.80242556,0.0,0.0,0.92768896,0.9898925,1.2162039,0.0,1.3709834,0.7971293,1.0895368,0.0,0.46313372,0.6802899,0.0,0.0,0.74930054,0.0,0.2693868,0.092806205,0.0,0.0,1.1859807,1.031685,0.0,0.69310784,1.1154443,0.8586711,1.221454,0.34132332,0.0,0.0,0.7860031,0.27851444,0.5456165,0.87635845,0.0,0.61901075,0.24278954,1.1229366,0.36145654,0.0,0.50092375,0.0,0.20583755,0.6228413,1.1955754,0.37897488,0.83791894,0.07693585,1.0559801,0.0,0.0,1.3594509,0.3339111,0.0,0.7191651,1.2142261,0.20588434,0.91639674,0.618433,0.4530488,0.0,0.52594465,0.25775933,0.098762855,0.6176709,0.68663746,1.132834,0.0,0.0,0.72500944,0.5875246,0.0,0.0,0.76541096,1.0028692,0.8936658,0.6637559,1.0917801,0.6013682,1.3934833,0.7209043,0.9505582,0.9720127,0.0,0.78485423,0.53110564,0.24336822,0.64957744,0.36540967,0.47786874,1.141597,0.95546174,0.0,1.1792227,1.3863255,0.56910837,1.1927648,0.43559074,0.0,1.2871045,1.0424734,0.0,0.641112,0.0,0.0,0.56906796,0.4112231,0.77125734,1.0233792,0.9791535,0.4048898,0.0,0.0,0.7233497,0.45804995,0.0,1.1737878,0.08284265,1.0492046,1.1878155,0.0,0.0,0.0,1.0892429,0.89581525,0.25576356,1.0549924,1.0411223,0.38971576,0.89347684,1.0887464,0.2524925,0.99738044,0.03671208,0.23140566,0.78058296,0.673863,0.0,0.023558954,0.7729321,0.27802378,0.8864129,0.6943202,0.0,0.0,0.0,0.72831005,0.47213563,1.3131717,0.67411727,0.47351775,0.9744553,0.49144757,1.178377,0.32650912,0.9528105
coldpursuitmovie,0.35374647,0.25220415,0.16166656,0.22486424,0.040816676,0.29501775,0.14432792,0.34765616,0.3584734,0.23802799,0.3005872,0.16921833,0.35719162,0.31032324,0.37904626,0.067655705,0.0,0.21661201,0.29842687,0.13237558,0.29732582,0.0,0.34941295,0.37529525,0.27372548,0.25482276,0.037009485,0.0,0.2648921,0.13951738,0.0,0.0,0.16975246,0.0,0.33998588,0.18232003,0.0,0.0,0.3137875,0.25260022,0.12753034,0.2428602,0.35679725,0.36515617,0.09408498,0.07418209,0.0,0.2003136,0.0,0.28132212,0.22689034,0.23833832,0.0,0.14300588,0.0,0.0,0.28734836,0.16768637,0.33976465,0.0,0.29876214,0.28845656,0.29898432,0.0,0.1698845,0.23476833,0.0,0.0,0.22396946,0.0,0.06755682,0.14164993,0.1243969,0.0,0.2785083,0.14619778,0.0,0.2662409,0.32614124,0.16070831,0.29073662,0.12613007,0.0,0.0,0.16434664,0.19626763,0.25617737,0.25129667,0.012851036,0.14613552,0.21720774,0.2439674,0.3090082,0.0,0.24159314,0.0,0.1741589,0.22779557,0.4534736,0.16133283,0.19997792,0.121215776,0.2158435,0.0,0.0,0.39904127,0.0846742,0.0,0.19529916,0.2504104,0.16558167,0.2544796,0.1938279,0.12762815,0.0,0.2877735,0.16514476,0.04915486,0.25342372,0.2380759,0.20972165,0.0,0.0,0.18941577,0.16994113,0.0,0.0,0.19286226,0.28389812,0.31231713,0.15239657,0.28586793,0.20406678,0.2748191,0.29791299,0.28839082,0.2654113,0.0,0.30597585,0.30981466,0.1424793,0.15238486,0.2523877,0.28227848,0.31017184,0.33153403,0.03541485,0.2541594,0.3005589,0.32989976,0.2729923,0.18448651,0.068388894,0.30844495,0.35465068,0.0,0.13720886,0.1268708,0.0,0.12620103,0.16868554,0.27517354,0.26206332,0.16278356,0.09297477,0.0,0.0,0.14141956,0.054539777,0.0,0.30644682,0.07111751,0.18195517,0.361848,0.0,0.0,0.0,0.39604333,0.25096062,0.12086782,0.23442149,0.31103814,0.1482193,0.25255254,0.38220564,0.15652397,0.23802914,0.03895799,0.14205684,0.2772333,0.19761834,0.0,0.002253367,0.19760695,0.046840876,0.3261623,0.2189653,0.0,0.0,0.0,0.11645406,0.17428166,0.30542699,0.2921641,0.22008465,0.32250232,0.05074219,0.31135526,0.21275225,0.23587936
countdown,0.6399911,0.55303335,0.21351595,0.7464161,0.12447871,0.4423851,0.6951065,0.753381,0.58207196,0.58471406,0.538927,0.28724438,0.71543676,0.52202696,0.581514,0.0,0.0,0.3061272,0.7996501,0.2764336,0.9048362,0.0,0.77204025,0.9392451,0.6333051,0.38333762,0.23177864,0.0,0.43818876,0.3935561,0.0,0.0018604603,0.40466362,0.0,0.76059866,0.28512213,0.0,0.0,0.6060832,0.6576455,0.40249023,0.5384278,0.55597657,0.8750345,0.40013003,0.27620062,0.0,0.50564146,0.0,0.7301073,0.46829033,0.55341583,0.0,0.21844241,0.0,0.0,0.6163983,0.32340115,0.7240986,0.0,0.49717596,0.42874098,0.4264863,0.0,0.35985297,0.544058,0.0,0.0,0.43212855,0.0,0.24289094,0.37713563,0.14352563,0.09639852,0.52181906,0.46013555,0.0,0.38561013,0.766946,0.41988668,0.6180487,0.22856127,0.0,0.0,0.44992802,0.5263455,0.4386487,0.39356312,0.16328178,0.3946807,0.550526,0.5566031,0.62805307,0.0,0.5069363,0.0,0.1398808,0.66304046,1.0345771,0.37931237,0.4599659,0.094880305,0.43592113,0.0,0.0,0.67352414,0.24643485,0.0,0.49777535,0.62948066,0.2702175,0.6441169,0.2473192,0.265057,0.0,0.6341388,0.19121866,0.022586923,0.4369243,0.5232212,0.42718518,0.0,0.0,0.7347027,0.56002754,0.028369846,0.0,0.43735418,0.6307066,0.7922582,0.28559694,0.71819866,0.4974933,0.50848126,0.6050161,0.4159599,0.40158787,0.0,0.50570536,0.557892,0.39325684,0.26052022,0.42568305,0.58665335,0.620471,0.6204221,0.29831728,0.6836837,0.9005816,0.52186877,0.6837056,0.3317267,0.16574365,0.67814666,0.7984894,0.0,0.35936302,0.1903938,0.0,0.37516877,0.50746596,0.5948206,0.46707627,0.7378958,0.25342277,0.0,0.0,0.5269882,0.193936,0.0,0.65579134,0.06484586,0.51660115,0.42887703,0.0,0.0,0.0,0.8001435,0.634725,0.3126123,0.5220644,0.5702591,0.33694136,0.44515622,0.5727377,0.36853266,0.6402923,0.015199786,0.37320724,0.26823297,0.35915628,0.07077522,0.0,0.36758888,0.13741621,0.62715036,0.5133041,0.0,0.0,0.0,0.4315021,0.4459142,0.55971146,0.7628032,0.6340156,0.6393111,0.36670935,0.6690261,0.33171424,0.8802881
currentwarmovie,0.43952578,0.46166262,0.16710208,0.22843677,0.025701832,0.3506595,0.43913138,0.52205163,0.34696782,0.38912612,0.41671577,0.049386285,0.52479094,0.38389835,0.5283422,0.0,0.0,0.20281708,0.45103347,0.13878642,0.41969422,0.0,0.49716523,0.4692125,0.36670074,0.20830597,0.33246365,0.0,0.3964498,0.39394462,0.0,0.0,0.26213586,0.0,0.4497415,0.38265705,0.0,0.0,0.490115,0.39451724,0.07860228,0.40371293,0.50014526,0.48193812,0.20477067,0.4080863,0.0,0.23892803,0.0,0.58178514,0.3458919,0.302024,0.0,0.22129925,0.0,0.0,0.30809143,0.401165,0.47980952,0.0,0.5663596,0.42764395,0.4006676,0.0,0.08328306,0.47596413,0.0,0.0,0.43692496,0.0,0.20629111,0.15004681,0.063610926,0.0,0.40790975,0.3135887,0.0,0.274136,0.4614135,0.3508246,0.28696656,0.19684386,0.0,0.0,0.27453974,0.4082432,0.19431938,0.32631645,0.0,0.18349347,0.37127516,0.54459786,0.33393365,0.0,0.34987766,0.0,0.2331178,0.5119717,0.6388379,0.086651534,0.385728,0.123275794,0.4650653,0.0,0.0,0.48114708,0.072972246,0.0,0.38959676,0.6616968,0.22886115,0.3291152,0.0986482,0.17063195,0.0,0.5351584,0.4044904,0.15391216,0.28404707,0.30697113,0.27177435,0.0,0.0,0.38489974,0.12654184,0.0,0.0,0.47702357,0.36258477,0.55140644,0.14935096,0.46861458,0.26082683,0.29379132,0.39622366,0.3891803,0.22997682,0.0,0.29850107,0.31790355,0.31744385,0.2789739,0.26896265,0.48843905,0.45478448,0.60186315,0.11611675,0.41939694,0.55489683,0.42856887,0.5967146,0.33437774,0.06746711,0.4722545,0.47167248,0.0,0.2757708,0.17197986,0.0,0.25454244,0.23783395,0.4284183,0.30223605,0.44625917,0.34963384,0.016509034,0.0,0.3478509,0.0,0.0,0.36564496,0.12021741,0.48222587,0.43502796,0.0,0.0,0.0,0.47093606,0.3322167,0.23338373,0.35110196,0.3684752,0.24842584,0.37578368,0.6030202,0.24993664,0.42160827,0.33647728,0.2883735,0.41207874,0.37436643,0.03016743,0.0,0.31492767,0.13760065,0.4016547,0.30518794,0.0,0.0,0.0,0.2271539,0.2940506,0.33735162,0.2752859,0.32356662,0.40190303,0.23869058,0.47360036,0.3915932,0.6110401
darkwatersmovie,0.6164377,0.4822635,0.14584896,0.76199365,0.114184,0.63966566,0.6313342,0.78034806,0.66240346,0.7287913,0.708256,0.26934156,0.63807285,0.5579617,0.64565283,0.11432819,0.0,0.24172986,0.5459068,0.20065027,0.66162586,0.0,0.8197628,0.89235556,0.59917516,0.45499974,0.24415287,0.0,0.53334916,0.35854536,0.0,0.0592016,0.3882085,0.0,0.48582613,0.3192874,0.0,0.0,0.54780865,0.7246693,0.28730872,0.7728839,0.75526494,0.80551803,0.3684439,0.29218376,0.0,0.5070495,0.0,0.6876707,0.40464938,0.6144213,0.0,0.5148007,0.0,0.0,0.39832565,0.560672,0.9004925,0.0,0.7053302,0.6460722,0.65106106,0.0,0.36704567,0.34929946,0.0,0.0,0.48782322,0.0,0.17629299,0.10517797,0.0,0.08783079,0.54480875,0.6021652,0.0,0.2862409,0.63860846,0.5367632,0.67341346,0.21272248,0.0,0.0,0.5832377,0.47850853,0.41808224,0.47723004,0.0,0.49040973,0.5965498,0.7717756,0.6224925,0.0,0.5605173,0.0,0.3481462,0.6648823,0.94609696,0.24390368,0.48362362,0.19509755,0.68077904,0.0,0.0,0.80848503,0.26613256,0.0,0.38074312,0.8074207,0.21093304,0.38172832,0.3002995,0.27346313,0.0,0.62705827,0.4735793,0.082252614,0.6735358,0.45813015,0.49872845,0.0,0.0,0.5684658,0.4089205,0.0,0.0,0.4900218,0.52685493,0.8512867,0.6734751,0.43780923,0.6508296,0.61460376,0.6036739,0.65689194,0.70887667,0.0,0.5166206,0.5234946,0.4853879,0.29459804,0.30268714,0.49576908,0.6412064,0.78518146,0.43412316,0.5526712,0.87516767,0.43937382,0.5244889,0.369628,0.16293266,0.709925,0.7157081,0.0,0.40100774,0.31211874,0.0,0.2853933,0.33935365,0.70597476,0.50440526,0.5894974,0.13465463,0.0,0.0,0.42781296,0.0,0.0,0.7440797,0.14636049,0.5838451,0.823812,0.0,0.0,0.0,0.69482213,0.6004069,0.3016969,0.48511153,0.6758554,0.24703526,0.48887208,1.0452406,0.20364317,0.70057887,0.07542382,0.5823698,0.34014428,0.33090457,0.036021736,0.05658032,0.35398707,0.34048668,0.6090823,0.45109212,0.0,0.0,0.0,0.24973539,0.45284265,0.8459389,0.99584585,0.65077883,0.5515792,0.1359447,0.7334522,0.533554,0.5088947
detectivepikachumovie,0.53618175,0.520467,0.069266096,0.44360885,0.0,0.6029624,0.5778004,0.6922752,0.678616,0.6639563,0.59227484,0.24640991,0.6172186,0.42429036,0.35349962,0.0,0.0,0.27614388,0.6431246,0.27272493,0.56895524,0.0,0.548422,0.53497416,0.4831999,0.3395478,0.0,0.0,0.45400032,0.29525462,0.0,0.0,0.47637978,0.0,0.52778774,0.6573391,0.0,0.02016642,0.321434,0.6298084,0.42574188,0.6467922,0.60040313,0.5327158,0.31044567,0.4233707,0.0,0.35346097,0.0,0.43381524,0.36413464,0.5974469,0.0,0.40485746,0.0,0.0,0.4064146,0.3029576,0.6064059,0.0,0.3815169,0.4613274,0.5522241,0.022027172,0.24402884,0.48137444,0.0,0.0,0.43475062,0.0,0.22438149,0.13537763,0.27096456,0.0,0.48843074,0.2367607,0.0,0.35523054,0.6606057,0.3109163,0.45984128,0.30301812,0.0,0.0,0.29155415,0.31226352,0.2468175,0.53073347,0.0,0.3478323,0.49869093,0.62311304,0.41432968,0.0,0.38013047,0.0,0.20791559,0.40168887,0.61851996,0.45105198,0.4474827,0.268912,0.45345294,0.05135897,0.0,0.6367844,0.0849815,0.0,0.26421797,0.6246651,0.30213183,0.5073942,0.1363661,0.118173055,0.0,0.55958,0.19421682,0.2767963,0.5312903,0.40905902,0.37618756,0.0,0.0,0.39567122,0.37135285,0.0031006504,0.0,0.61406296,0.3365177,0.5729115,0.36026838,0.5768212,0.4083992,0.45487976,0.5274181,0.27560174,0.37160805,0.0,0.5569907,0.40474004,0.23059598,0.48212472,0.49535426,0.7001868,0.47634414,0.3371326,0.017734826,0.59859544,0.71432674,0.5701201,0.5278986,0.26203427,0.0,0.84559816,0.49565884,0.0,0.3011218,0.3330592,0.0,0.14906795,0.34466854,0.6013347,0.42802465,0.4688762,0.18372911,0.0,0.0,0.313194,0.13136607,0.0,0.4778104,0.10077502,0.27432203,0.3041723,0.0,0.0,0.0,0.710329,0.44207066,0.37378633,0.65387547,0.54132175,0.4022312,0.37685278,0.8275314,0.1824671,0.5554238,0.11957069,0.4832041,0.40364593,0.43005064,0.0,0.15470345,0.32994163,0.3466492,0.66043204,0.21730465,0.0,0.0,0.0,0.46200037,0.31647608,0.5013407,0.37628204,0.27284062,0.71882284,0.4896032,0.53429925,0.55240405,0.5922411
disneyaladdin,0.59238386,0.4312418,0.23807845,0.6258998,0.0,0.4410042,0.5752619,0.86959046,0.5650363,0.6081102,0.4673973,0.3335695,0.66255254,0.6473629,0.7262292,0.011692495,0.0,0.38901454,0.52260274,0.34028745,0.7353728,0.0,0.75910985,0.75971645,0.6591281,0.34724677,0.2440515,0.0,0.6377692,0.32300073,0.0,0.0,0.26367056,0.0,0.6047527,0.4632028,0.0,0.0,0.47920772,0.69200534,0.3262332,0.6224749,0.8049808,0.582826,0.27294582,0.40079647,0.0,0.40440923,0.0,0.6015237,0.46726224,0.4912238,0.0,0.47794273,0.0,0.0,0.47984865,0.4226492,0.6404508,0.0,0.5238594,0.653744,0.47118208,0.051749244,0.15827714,0.38825995,0.0,0.0,0.3210753,0.0,0.23105963,0.1921234,0.02026942,0.0,0.57060677,0.6101549,0.0,0.4095887,0.6724999,0.58212596,0.542671,0.30163923,0.0,0.0,0.39760804,0.31624764,0.3904672,0.33708397,0.0,0.3680868,0.5715924,0.5395065,0.5371564,0.0,0.47912437,0.0,0.17334676,0.51912546,0.94044447,0.2691567,0.5219475,0.0,0.5751811,0.015581909,0.0,0.6360277,0.11929144,0.0,0.33824492,0.884486,0.20889524,0.45518455,0.3543025,0.0,0.0,0.4855942,0.37995318,0.118374586,0.56861895,0.43843395,0.6216376,0.0,0.0,0.65524495,0.2056349,0.033289474,0.0,0.5876989,0.47624907,0.8335884,0.38317183,0.8321719,0.6375543,0.47769904,0.50024945,0.6269603,0.29656783,0.0,0.3960278,0.36959586,0.3173888,0.38804471,0.33269218,0.48811346,0.5380819,0.5785144,0.2509087,0.7377633,0.7956064,0.51348335,0.71610916,0.40088582,0.16641882,0.80642146,0.56716466,0.0,0.3325604,0.1638557,0.0,0.52922565,0.2559878,0.5954174,0.61021745,0.4554602,0.2906061,0.0,0.0,0.46812162,0.10623331,0.0,0.5567363,0.09901093,0.4132907,0.5800607,0.0,0.0,0.0,0.77930075,0.6518892,0.3779748,0.43823102,0.630004,0.26482633,0.44770283,0.67894536,0.047039725,0.5506074,0.31399077,0.30767694,0.41790065,0.5501768,0.0,0.039288443,0.27932498,0.19298452,0.6231077,0.35589147,0.0,0.0,0.0,0.5529334,0.3979247,0.5147951,0.64620334,0.37672678,0.5421019,0.41354513,0.6591455,0.3657843,0.6058141
disneyfrozen,1.0750741,0.8621783,0.21664731,0.891659,0.0,0.82257265,0.7895906,0.8882269,0.7233815,0.6612683,0.6893142,0.29677257,0.87276715,0.94691145,0.95471746,0.12607808,0.0,0.5250714,0.91985357,0.30092213,0.99986386,0.0,0.7620727,0.77746165,0.93287057,0.6562374,0.40710488,0.0,0.9824982,0.36225656,0.0,0.0,0.64243525,0.0,0.7017987,0.65235853,0.0,0.0,0.70376486,0.7642075,0.43998915,1.0498147,0.97880864,1.2402799,0.36846477,0.510613,0.0,0.649593,0.0,1.1927644,0.7487766,0.39632404,0.0,0.6266562,0.0,0.0,0.69696367,0.59382594,1.0255169,0.0,0.81482005,1.1361382,0.4546989,0.0,0.4245839,0.7131794,0.0,0.0,0.5733097,0.0,0.31780225,0.35161316,0.0,0.0,0.6616128,0.63133883,0.0,0.70312047,1.0736818,0.4469601,0.74788743,0.55689406,0.0,0.0,0.5207105,0.22830673,0.40707108,0.55904496,0.0,0.43902132,0.8293578,0.7020043,1.166631,0.0,0.45183197,0.0,0.29407367,0.9376953,1.3124444,0.27084514,0.61475664,0.13961081,0.92010707,0.0,0.0,0.8954546,0.009103973,0.0,0.6028234,1.044556,0.3378198,0.56549627,0.65063536,0.4051598,0.0,0.7254827,0.37926814,0.0,0.7685245,0.70324063,0.79747057,0.0,0.0,0.6677332,0.3131797,0.0,0.0,0.8099345,0.41888207,1.0631962,0.5357048,0.75518954,0.67138046,1.2096387,0.54474175,0.5096698,0.6429389,0.0,0.6295405,0.6026385,0.31864595,0.40220118,0.6009312,0.94737273,0.90128016,0.614812,0.33551663,0.91543263,1.3563503,0.8174662,0.8714702,0.4106469,0.23943572,0.8511342,0.9029095,0.0,0.5573841,0.07799868,0.0,0.43213704,0.49737832,0.8059322,0.6120542,0.7064297,0.22861451,0.0,0.0,0.43884572,0.06579095,0.0,0.8016167,0.3146426,0.716322,0.83839506,0.0,0.0,0.0,0.9289912,0.71102077,0.633113,0.6171331,0.92197835,0.57868814,0.8439025,0.8573705,0.42592907,0.6714347,0.33453614,0.9556953,0.7562926,0.5367945,0.0,0.0,0.47628507,0.6061585,0.8017297,0.7232931,0.0,0.0,0.0,0.5579254,0.46434906,0.75808406,0.79911107,0.6813652,0.7019641,0.47872335,0.9279536,0.6831224,0.96078765
disneymaleficent,0.47472173,0.43747395,0.09592432,0.55105084,0.0,0.31661656,0.4825099,0.79874176,0.5236845,0.40140402,0.41608676,0.2372915,0.48825508,0.5558497,0.5259708,0.083141506,0.0,0.3226602,0.4652937,0.23284876,0.4752914,0.0,0.59433544,0.6481166,0.43813804,0.30013052,0.27816376,0.0,0.5930898,0.2777656,0.0,0.0,0.26536348,0.0,0.5415751,0.3970963,0.0,0.0,0.46558762,0.6718407,0.2562326,0.50834745,0.7112538,0.6243423,0.28817254,0.31361383,0.0,0.3334847,0.0,0.5168946,0.5491967,0.41129875,0.0,0.42635286,0.0,0.0,0.43905708,0.36850184,0.47881702,0.0,0.43576837,0.45008332,0.3025577,0.0,0.022487339,0.41659147,0.0,0.0,0.2591187,0.0,0.16569696,0.11864329,0.14843455,0.0,0.4678385,0.4209924,0.0,0.3469912,0.5798922,0.37395763,0.44143495,0.31941694,0.0,0.0,0.42120868,0.24562784,0.39679694,0.28215322,0.0,0.22665279,0.52850693,0.40820998,0.4459682,0.0,0.35913032,0.0,0.1824209,0.3974471,0.647588,0.2728498,0.35741454,0.10415704,0.6427096,0.0,0.0,0.60445863,0.07267983,0.0,0.3973617,0.6132522,0.107527494,0.42471072,0.27133563,0.11324501,0.0,0.37423903,0.21336024,0.13099302,0.54823405,0.43694776,0.47277248,0.0,0.0,0.47567043,0.14404792,0.02440842,0.0,0.51690084,0.41036853,0.59365654,0.26206625,0.5870315,0.3851448,0.47310048,0.35786486,0.45327067,0.26566708,0.0,0.33200097,0.37529698,0.31349748,0.4196029,0.26835507,0.47404534,0.4645291,0.509573,0.14256054,0.5249899,0.6776637,0.3872925,0.6627541,0.25436816,0.13308772,0.63773024,0.6209215,0.0,0.30601284,0.18410511,0.0,0.35844967,0.2370073,0.5486281,0.40779966,0.47765416,0.36861268,0.0,0.0,0.43424943,0.11151851,0.0,0.37765893,0.113604605,0.28891483,0.4642333,0.0,0.0,0.0,0.6417241,0.35939473,0.33216918,0.38787395,0.5479548,0.3112696,0.4510648,0.42437655,0.22137803,0.4461878,0.16585605,0.38870123,0.27961227,0.45270374,0.0,0.07842702,0.35287026,0.19100744,0.40375715,0.35449007,0.0,0.0,0.0,0.33925128,0.3782728,0.5276731,0.47471872,0.3049313,0.4522189,0.46588796,0.64666915,0.23740163,0.5131984
doctorsleepmovie,0.3197412,0.2902836,0.25335163,0.34188727,0.036540132,0.40853325,0.41041344,0.51187146,0.50055695,0.37054414,0.39636335,0.24855445,0.5342098,0.34418768,0.41586798,0.0,0.0,0.21199027,0.42522264,0.25049257,0.45575288,0.0,0.4116566,0.4370707,0.38713366,0.21779066,0.008635221,0.0,0.33356,0.29802167,0.0,0.0,0.34126,0.0,0.44835523,0.37589073,0.0,0.0,0.35291433,0.34659562,0.20414715,0.44349962,0.4686912,0.557816,0.15986429,0.0532485,0.0,0.34852403,0.0,0.4215144,0.33043972,0.25266182,0.0,0.1993784,0.0,0.0,0.42267203,0.2315365,0.49850318,0.0,0.28584534,0.33166432,0.31579164,0.0,0.13335422,0.2755946,0.0,0.0,0.3289524,0.0,0.14254525,0.10699295,0.05869143,0.03571599,0.50226796,0.16894642,0.0,0.37317836,0.55914074,0.13173352,0.36517987,0.1978158,0.0,0.0,0.3582613,0.13838762,0.29208985,0.30557215,0.0,0.30433756,0.32639405,0.38290903,0.34533933,0.0,0.35669065,0.0,0.1554081,0.37417263,0.72443396,0.23548187,0.3990809,0.14851563,0.34833902,0.0,0.0,0.51169896,0.15416478,0.0,0.314238,0.5109203,0.24954696,0.40735543,0.3077763,0.1358501,0.0,0.40653804,0.18432693,0.04022287,0.261314,0.35912114,0.3808822,0.0,0.0,0.31638226,0.18845022,0.0,0.0,0.29019883,0.32741338,0.5036008,0.23054893,0.44760048,0.42147836,0.39949483,0.33999228,0.3562099,0.39172605,0.0,0.40834224,0.36905137,0.05105622,0.3126951,0.2403006,0.3236107,0.29723108,0.34763944,0.102101445,0.37401533,0.5067319,0.28406027,0.39252,0.2170521,0.13124627,0.51426923,0.4196509,0.0,0.22587901,0.1724297,0.0,0.34627172,0.26404408,0.43181112,0.37977803,0.37042794,0.096089706,0.0,0.0,0.08557505,0.11027545,0.0,0.44865537,0.14499056,0.3981593,0.44286096,0.0,0.0,0.0,0.46699828,0.32535347,0.319718,0.3869228,0.44031167,0.34670642,0.19541407,0.488132,0.16668484,0.32701078,0.19013345,0.28684878,0.3692899,0.33207583,0.0,0.0,0.31350473,0.1288921,0.31664446,0.24834679,0.0,0.0,0.0,0.27451926,0.31530604,0.4492353,0.4587346,0.32035577,0.48558834,0.12012127,0.39388034,0.38502267,0.35518745
dolemiteismyname,0.8511349,0.47008038,0.18246643,0.6911921,0.103785574,0.5610015,0.4282329,0.82743937,0.5093693,0.6142336,0.6998158,0.30560791,0.46383435,0.7058669,0.4845308,0.13081829,0.0,0.54714555,0.54483694,0.29891318,0.62312084,0.0,0.7085794,0.7370136,0.60390145,0.5074355,0.1432286,0.0,0.5577333,0.23910357,0.0,0.0,0.46146062,0.0,0.72974306,0.68159044,0.0,0.0,0.61124104,0.7067829,0.39483768,0.91004527,1.0305915,0.9716947,0.37468746,0.16216362,0.0,0.6663304,0.0,0.7407198,0.73680633,0.51788294,0.0,0.31686378,0.0,0.0,0.51028013,0.20560029,0.7523367,0.0,0.5841531,0.6250727,0.62719977,0.0,0.04093897,0.4402645,0.0,0.0,0.52628833,0.0,0.50145507,0.2937625,0.0,0.0,0.62765837,0.6441116,0.0,0.41265103,0.87317795,0.603757,0.96194535,0.53791857,0.0,0.0,0.65554047,0.48677763,0.32331192,0.56662685,0.09404011,0.3043367,0.5643626,0.7860942,0.7187777,0.0,0.61113137,0.0,0.3699078,0.61168134,0.9521276,0.3883427,0.49678695,0.16410303,0.6176087,0.0,0.0,0.8215235,0.2722316,0.0,0.38447863,0.7413462,0.32352352,0.49559245,0.24599849,0.4351373,0.0,0.5888336,0.41011685,0.14332941,0.66371435,0.5377144,0.5909039,0.0,0.0,0.33498475,0.53198415,0.0,0.0,0.6880105,0.6685496,0.83708596,0.40543216,0.6183623,0.46741328,0.80739075,0.4857723,0.40167874,0.66683626,0.0,0.383259,0.29644254,0.3839907,0.56166637,0.37727886,0.43076828,0.71454763,0.6749049,0.12018293,0.58990514,0.79193485,0.76629394,0.8766698,0.38533312,0.120499,0.57435083,0.52442527,0.0,0.4842814,0.0,0.0,0.20702967,0.39416766,0.95201916,0.6481647,0.42935726,0.33335498,0.0,0.0,0.5715508,0.29433355,0.0,0.68563485,0.1332274,0.64826,0.74843067,0.0,0.0,0.0,0.652519,0.54324085,0.36390436,0.34761056,0.69746715,0.2612841,0.5887786,0.6387345,0.29794627,0.7632291,0.16084997,0.39368358,0.5378978,0.5941093,0.038060002,0.29900026,0.44469258,0.13623315,0.5845082,0.6656384,0.0,0.0,0.0,0.55378556,0.49164072,0.6616645,0.4825523,0.72301143,0.7987768,0.3540337,0.777206,0.686674,0.6304927
