movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.74595356,0.24305391,0.2809241,0.24513522,0.5494564,0.3866069,0.49544156,0.48613548,0.58710957,0.022581603,0.5872077,0.5088576,0.22294092,0.3650477,0.5673831,0.1108684,0.4165686,0.034298997,0.045565158,0.46345496,0.5632051,0.41859245,0.4827783,0.0,0.27558753,0.38244042,0.5263713,0.64783657,0.34082234,0.0,0.51094604,0.34491706,0.31372282,0.6291527,0.0,0.0,0.0,0.59765005,0.056616995,0.25963748,0.62092423,0.0,0.7120023,0.0,0.25708583,0.4938227,0.4330119,0.5133588,0.5903107,0.1352335,0.47861594,0.14393736,0.0,0.16835517,0.26695484,0.47982502,0.6893809,0.5275175,0.12689309,0.5911586,0.6183271,0.37741593,0.0,0.43828267,0.2548874,0.5274478,0.3639784,0.64747393,0.45227256,0.38338068,0.42111722,0.47624165,0.0,0.0,0.17018384,0.12033786,0.48803958,0.0,0.6889482,0.55061305,0.26015216,0.0,0.0,0.51271015,0.34417275,0.48078132,0.0,0.5801178,0.0,0.34507966,0.32725096,0.5343682,0.30515373,0.48302868,0.4456008,0.48108783,0.43983838,0.044569638,0.40899783,0.6977267,0.17961429,0.28465983,0.32512474,0.6017114,0.4843229,0.56192344,0.0,0.0,0.37287903,0.26985785,0.41548747,0.13973497,0.29670623,0.2645485,0.49678376,0.0,0.20344602,0.5548983,0.0,0.19066565,0.0,0.0,0.41017506,0.2489538,0.0,0.2473068,0.22962406,0.26015255,0.0,0.006063616,0.4579888,0.1636806,0.35377425,0.5451819,0.4718873,0.5204036,0.35015544,0.2706055,0.0,0.45803374,0.0,0.077535465,0.4502998,0.0,0.52927446,0.36268377,0.0,0.0,0.59757566,0.48023865,0.6642005,0.16715808,0.06261668,0.113516085,0.32476798,0.0,0.34301382,0.4545521,0.3830129,0.5316141,0.17897213,0.4105034,0.29044208,0.43958873,0.2919476,0.18323311,0.0,0.37425995,0.32858452,0.36926162,0.34521174,0.057893544,0.104665235,0.53950495,0.51721966,0.3855555,0.3813881,0.4944738,0.0,0.7273163,0.57960963,0.29395676,0.34883437,0.38168955,0.49125165,0.24576049,0.41039276,0.5941472,0.0,0.39817926,0.4299542,0.5464271,0.64660114,0.24213275,0.20917532,0.4931411,0.4522646,0.55774707,0.1883814,0.17217907,0.49900568,0.0,0.0,0.0,0.29541805,0.45787743,0.18949641,0.18069871,0.38612422,0.51156837,0.33539328,0.68518615,0.0,0.3041346,0.2254069,0.25417235,0.41569382,0.0,0.3739324,0.5068283
angrybirdsmovie,1.5504943,0.12058276,0.38570878,0.34085873,0.74706024,0.9460702,0.5527372,0.7471383,0.96278554,0.11080471,1.0565165,0.42060602,0.15828635,0.535714,0.98308504,0.0,0.51365495,0.06949475,0.14633636,0.5859695,0.8441395,0.658769,0.7130052,0.0,0.45890367,0.9706222,0.680541,0.7255135,0.39811224,0.0,0.7294497,0.6493767,0.52186155,0.7217624,0.0018165194,0.0,0.0,0.6646534,0.30015352,0.30656773,1.0245343,0.0,0.9007996,0.0,0.35195267,1.5102483,0.7281499,0.6279232,0.86799735,0.11576251,0.91718894,0.66689456,0.0,0.19589002,0.37432712,0.84461015,1.0070641,0.5300029,0.04666133,0.8274975,1.1793041,0.61750793,0.0,0.6512597,0.5801652,0.867775,0.44334322,0.89979494,0.583672,0.5572086,0.48327014,0.6625213,0.0,0.0,0.058777362,0.28264672,0.3430624,0.0,1.0296305,0.79813176,0.42957783,0.0,0.0,0.78877884,0.3958859,0.67245716,0.0,0.819178,0.0,0.5551779,0.31363827,0.62067986,0.47813153,0.9786033,1.036819,0.6249783,0.7867597,0.102101274,0.5059858,1.064542,0.30187854,0.5684196,0.7920085,0.74129343,0.5504222,0.70928776,0.0,0.0,0.56419533,0.43999738,0.4240813,0.53303987,0.65818644,0.24837515,0.7744485,0.12231322,0.09592548,0.9177353,0.0,0.31332195,0.0,0.10986924,0.6480068,0.40378344,0.0,0.5099047,0.71128577,0.41177318,0.0,0.0059538614,0.9209228,0.32102665,0.641034,0.6301619,0.70020723,0.6987189,0.6562842,0.48643473,0.0,0.5473309,0.0,0.19567764,0.794581,0.0,0.81948024,0.29611418,0.078476615,0.0,0.8733329,0.71597016,0.93557894,0.5458679,0.10756468,0.118642546,0.85887724,0.0,0.4355751,0.7141029,0.5934137,0.7265432,0.36253563,0.42445752,0.7994483,0.9994792,0.3705718,0.61666805,0.0,0.41953135,0.6885019,0.2794484,0.45704246,0.0,0.13759984,0.77731633,1.0557711,0.32850036,0.85310876,0.7529667,0.0,0.69517547,0.6750831,0.48862374,0.49126273,0.24057439,0.89732575,0.73957515,0.7111655,0.8260472,0.0,0.7557444,1.0023419,0.9929969,1.0438479,0.3028041,0.64340526,0.3932023,0.80510277,0.7492649,0.5522134,0.53238314,0.7615262,0.0,0.0,0.0,0.5467737,0.6091026,0.6443303,0.3146069,0.65355575,0.8723027,0.5544058,0.47593474,0.0,0.7652282,0.35958007,0.39439085,0.61858207,0.0,0.42161295,0.8350252
annabellemovie,0.80757403,0.36457887,0.29335293,0.43922734,0.65910685,0.6516658,0.50036764,0.28740793,0.7467661,0.15354052,0.8225785,0.42779374,0.35187903,0.38298342,0.42117506,0.0061407927,0.4650955,0.13761796,0.26600787,0.50169957,0.42207262,0.49894375,0.7251131,0.0,0.471003,0.71790385,0.5646884,0.7769294,0.3532111,0.0,0.5062801,0.25329524,0.31372568,0.76626116,0.0,0.0,0.0,0.6765286,0.3312407,0.1910034,0.65087855,0.0,0.6750713,0.0,0.48764032,0.7938962,0.6332648,0.5649987,0.8627506,0.21536247,0.5027799,0.4818938,0.0,0.13910726,0.41093594,0.78291833,0.7795029,0.8425264,0.11589556,0.3848814,0.5883544,0.45325944,0.0,0.51858205,0.32827464,0.9296677,0.29031837,0.63444054,0.52968967,0.6106388,0.53416765,0.5169427,0.0,0.0,0.06546193,0.0,0.5591519,0.0,0.72494334,0.5978865,0.5230269,0.0,0.0,0.5019601,0.33141315,0.40561223,0.0,0.63487995,0.0,0.2774422,0.53164446,0.571157,0.4726327,0.71544474,0.539672,0.6210736,0.3883831,0.06586577,0.47825897,0.7159281,0.25345495,0.3110813,0.31539646,0.47239053,0.43568993,0.51813924,0.0,0.0,0.50695765,0.16658121,0.23672977,0.2240077,0.45443812,0.4507433,0.4881017,0.0,0.37045932,0.6110778,0.0,0.22439055,0.0,0.02682649,0.71048737,0.32321313,0.15903501,0.38548,0.2921047,0.48166785,0.0,0.16050045,0.6990923,0.47846287,0.3677911,0.4043153,0.5556612,0.6250955,0.58410984,0.42713416,0.0,0.52211946,0.0,0.069358766,0.72223866,0.0,0.76371294,0.42438787,0.0,0.0,0.66651875,0.5183373,0.68146265,0.6186328,0.051888518,0.08823464,0.6008077,0.0,0.28168094,0.44573796,0.7023213,0.607501,0.2883885,0.23720254,0.43532306,0.5726087,0.21928217,0.44917765,0.051060416,0.3593598,0.45247006,0.31877482,0.5600258,0.0,0.009208618,0.5877483,0.6889792,0.40471002,0.5999238,0.29588473,0.12179125,0.5369155,0.8473798,0.6352442,0.35465574,0.39899862,0.8061054,0.3046012,0.77963823,0.57689947,0.0,0.51398575,0.48685506,0.71020734,0.6832542,0.38242033,0.29704782,0.5294187,0.68325984,0.6563645,0.2667138,0.3175006,0.78815854,0.0,0.0,0.0,0.4699193,0.64871365,0.4007799,0.35410315,0.31140387,0.5419099,0.33664873,0.44875866,0.0,0.39306295,0.13936251,0.32709908,0.61608416,0.0,0.6525148,0.76669806
annamovie,0.51473093,0.22551571,0.24878047,0.205637,0.5333404,0.38030782,0.31460038,0.28093398,0.43490678,0.041829135,0.4995797,0.33162642,0.14763862,0.31527105,0.40618992,0.21378596,0.35341886,0.13572922,0.18292114,0.33117422,0.30379975,0.19069614,0.33512878,0.0,0.3024022,0.34417868,0.3653111,0.39446577,0.29311365,0.0,0.26885656,0.23419021,0.16153777,0.4117055,0.0352657,0.0,0.0,0.4489923,0.26948822,0.0,0.4175682,0.0,0.3564355,0.0,0.30987787,0.44504645,0.35651013,0.26209822,0.4341155,0.17210194,0.42788762,0.2021714,0.0,0.09941712,0.26510847,0.420948,0.46163937,0.48555574,0.0010796757,0.3087844,0.39605302,0.32352743,0.0,0.20263845,0.2691025,0.5197292,0.21433419,0.4645766,0.234812,0.44106475,0.34078398,0.38996822,0.0,0.0,0.12469736,0.06794031,0.3250091,0.0,0.44149414,0.298735,0.3087938,0.0,0.0,0.41048726,0.15592653,0.36922932,0.0,0.31157324,0.0,0.27459982,0.33097947,0.4183538,0.20710582,0.33473465,0.16473557,0.27465102,0.3399186,0.06052968,0.2873527,0.33704066,0.24969575,0.13603657,0.2565356,0.41454756,0.18181531,0.33109543,0.0,0.0,0.3763948,0.094761096,0.16961616,0.11084169,0.29748383,0.2592936,0.4832378,0.05843582,0.22712517,0.47542092,0.0,0.17493539,0.011891132,0.1253933,0.22997488,0.22614306,0.044756524,0.19847566,0.2589838,0.22477475,0.09855064,0.0043454487,0.49209133,0.2866812,0.18823478,0.3054012,0.42846924,0.44744208,0.26985267,0.2715599,0.0,0.2091106,0.0,0.16370386,0.42311925,0.0,0.456572,0.29222047,0.0,0.0,0.44223234,0.19975987,0.34745857,0.315226,0.23472151,0.14621978,0.43688232,0.0,0.1748544,0.3495171,0.37954834,0.4395964,0.1995399,0.16890661,0.3190246,0.4589448,0.15830785,0.26108953,0.0,0.13052379,0.30176198,0.21250513,0.32915992,0.0,0.053897135,0.3604546,0.46414992,0.41177467,0.26864365,0.18525279,0.09441795,0.360262,0.35497314,0.36326146,0.15640706,0.43852422,0.3653701,0.040653393,0.37309682,0.44008827,0.0,0.30719444,0.34253448,0.46564627,0.46375543,0.29889563,0.24733844,0.31467378,0.29333743,0.31890476,0.06380079,0.2988516,0.316597,0.0,0.0,0.0,0.30407003,0.32055333,0.3773597,0.12748638,0.2837748,0.36718437,0.13449933,0.4706394,0.0,0.21228059,0.16394533,0.20957169,0.50637037,0.0,0.36741,0.3466669
apollo11movie,0.41012827,0.18855296,0.14203863,0.12931545,0.28251234,0.26200432,0.20297132,0.25397894,0.31604698,0.029769737,0.41281155,0.2606681,0.08640344,0.105416924,0.3390309,0.050460026,0.23518221,0.0,0.07651531,0.17951731,0.35428995,0.2111797,0.29228964,0.0,0.12734655,0.3129867,0.24317408,0.3673685,0.17016356,0.0,0.1503533,0.21259354,0.09343387,0.30699456,0.0,0.0,0.0,0.26150844,0.1628721,0.13351847,0.2693306,0.0,0.29595792,0.0,0.21814676,0.33501795,0.26527795,0.3253303,0.24703252,0.114416406,0.2729962,0.1999197,0.0,0.059793316,0.1617051,0.3275533,0.4285464,0.32809487,0.10363343,0.24218808,0.34044594,0.23861957,0.0,0.30418065,0.21133646,0.29522154,0.16270608,0.27368906,0.2650799,0.2271485,0.26403272,0.2961378,0.0,0.0,0.08215691,0.0,0.256063,0.0,0.33168468,0.32301417,0.2689603,0.0,0.0,0.33970326,0.08197795,0.2532633,0.0,0.27537832,0.0,0.1678949,0.24851154,0.2733708,0.119365685,0.26111817,0.29650646,0.28172117,0.22722943,0.08313674,0.2450792,0.19335836,0.16160572,0.13271326,0.27165344,0.2197887,0.18416397,0.30118647,0.0,0.0,0.17974052,0.051013924,0.21316093,0.06928106,0.15601614,0.1934087,0.30916688,0.015212318,0.15370299,0.28598458,0.0,0.01827478,0.033592023,0.017299425,0.3074985,0.21075052,0.0,0.22428912,0.20695175,0.15979545,0.0,0.009253299,0.3512438,0.14267689,0.31205454,0.22007127,0.22187471,0.3465496,0.1903418,0.11667155,0.0,0.2882639,0.0,0.11938217,0.36683857,0.0,0.25501323,0.09562504,0.02806877,0.0,0.3521368,0.22952054,0.29111555,0.17687342,0.15668468,0.081692696,0.31381664,0.0,0.17990738,0.23120344,0.23521236,0.3531772,0.16227068,0.18567339,0.20414418,0.2781844,0.13822763,0.07234959,0.0,0.057443764,0.15360643,0.12585181,0.22638805,0.06508507,0.0760102,0.2895494,0.35973415,0.23747198,0.30602857,0.22747377,0.16453855,0.28050822,0.34772468,0.16675192,0.17479943,0.22948104,0.3091405,0.10389165,0.24026665,0.31912604,0.0,0.29022944,0.31769025,0.3082341,0.4120381,0.15017028,0.19472277,0.28154367,0.29795992,0.29077518,0.12836628,0.18173337,0.21083981,0.0,0.024746956,0.0,0.17796573,0.2355812,0.19919501,0.08421469,0.26194566,0.32525775,0.17437062,0.31182605,0.0,0.18380806,0.19150463,0.19176206,0.21871987,0.0,0.22615123,0.35007071
arcticdogsmovie,0.48738042,0.18628062,0.099404685,0.16873057,0.41499993,0.35766095,0.1279147,0.3920021,0.48258704,0.052152168,0.50809574,0.27997696,0.04626614,0.21185036,0.44581056,0.051603243,0.37013802,0.18259312,0.103005506,0.31008664,0.25310203,0.22718151,0.43864176,0.0,0.36785156,0.30855784,0.35458374,0.3345177,0.3421703,0.0,0.27901396,0.23574422,0.027966034,0.39648438,0.03292864,0.0,0.0,0.36782938,0.12070559,0.031887323,0.36934093,0.0,0.4263825,0.0,0.21551706,0.53743017,0.31597683,0.30991325,0.45909458,0.2578314,0.45352176,0.25916666,0.0,0.19073775,0.12907276,0.3980664,0.3965254,0.32943848,0.070574015,0.32848665,0.43490124,0.3647801,0.0,0.36030057,0.20311663,0.40362632,0.19345741,0.49176326,0.28586888,0.32436803,0.41874948,0.30988842,0.0,0.0,0.16809161,0.10868955,0.2382291,0.0,0.4749294,0.47616512,0.29495537,0.0,0.0,0.4340628,0.24684197,0.358877,0.0,0.37151793,0.07812242,0.20405869,0.4590709,0.39986947,0.24459423,0.42423993,0.311661,0.43305045,0.40170562,0.0,0.29927188,0.21822044,0.23808679,0.1804168,0.32435977,0.33195266,0.09907128,0.33858034,0.0,0.0,0.2714292,0.101361066,0.18715623,0.24428046,0.23121634,0.23697583,0.33728504,0.046060428,0.11547004,0.43361047,0.040878396,0.20164227,0.088044316,0.114870295,0.18755879,0.27527505,0.023306686,0.25759777,0.20834449,0.22510369,0.0878405,0.0,0.42501876,0.1376223,0.3824231,0.36657873,0.30942255,0.43230125,0.3321239,0.3300143,0.0,0.31471446,0.0,0.24594487,0.39944714,0.0,0.31325245,0.19966751,0.0,0.0,0.36735567,0.29823563,0.50812554,0.19243895,0.17703316,0.17951296,0.35988674,0.0,0.18435988,0.24969235,0.33743286,0.43295908,0.3851452,0.24838172,0.35270095,0.3649907,0.3574351,0.18257523,0.0,0.18982843,0.35229403,0.24510448,0.21678522,0.06700522,0.061327122,0.46897972,0.39307737,0.20759131,0.3973689,0.34131864,0.027510865,0.3107266,0.36941916,0.31465492,0.09331821,0.27893305,0.4444471,0.25021458,0.26573622,0.38828588,0.0,0.3819426,0.39484236,0.41133773,0.4435682,0.13712634,0.20265903,0.27069032,0.31106687,0.22412348,0.064515494,0.24457541,0.40841854,0.0,0.0014254735,0.0,0.2807868,0.19517964,0.25071916,0.12591588,0.31445104,0.2911971,0.13579294,0.287817,0.0,0.36180198,0.25930858,0.24814948,0.25940025,0.0,0.42714512,0.35520902
arcticmovie,0.37996414,0.14149648,0.17173344,0.24222025,0.28358322,0.30870923,0.2951176,0.23770766,0.2457771,0.078485504,0.36250708,0.2488447,0.076075666,0.13870588,0.26816523,0.0,0.2828834,0.072641574,0.0793757,0.23693964,0.24076724,0.27956474,0.27671936,0.0,0.18418746,0.25618303,0.28176203,0.28743976,0.17876439,0.0,0.23484577,0.11282861,0.102019876,0.28292096,0.061793968,0.0,0.0,0.39205164,0.24007554,0.1059663,0.35336402,0.0,0.31869,0.0,0.24723732,0.30922887,0.16449559,0.19760115,0.3697012,0.09786126,0.28299847,0.057031963,0.0,0.12839186,0.16648918,0.29614154,0.30618474,0.26596606,0.09828113,0.3898163,0.38642424,0.17212039,0.0,0.12373616,0.25676864,0.25378805,0.13106738,0.41370395,0.23250127,0.36332497,0.18601862,0.30737382,0.0,0.0,0.10048099,0.04792498,0.22332522,0.0,0.35908246,0.29281616,0.15438738,0.0,0.0,0.3478708,0.18710221,0.19109692,0.0,0.23584342,0.0,0.1242278,0.2308453,0.25981683,0.21418294,0.41374567,0.38373703,0.30657658,0.262324,0.05485028,0.28768045,0.37333596,0.20273833,0.093302086,0.2394955,0.25082803,0.2642939,0.24039645,0.0,0.0,0.17797588,0.17712364,0.18782943,0.059656993,0.2004771,0.25956994,0.3272895,0.06343746,0.13059758,0.33780855,0.0,0.05532945,0.0,0.041464817,0.18114096,0.1174183,0.0,0.2260438,0.13176686,0.15064353,0.0,0.0694969,0.28561863,0.06210106,0.23575872,0.29979292,0.23109335,0.2508217,0.16792074,0.14324659,0.0,0.15701862,0.0,0.16762039,0.34575802,0.0,0.30549276,0.16074537,0.0,0.0,0.23347333,0.30969405,0.21243091,0.13364309,0.0004915353,0.06610107,0.21344486,0.0,0.10488059,0.20437285,0.25411832,0.34301525,0.144903,0.12260048,0.10734458,0.28525978,0.1620613,0.23776862,0.0,0.121047,0.23933335,0.19727424,0.21571137,0.0,0.0026385132,0.31602094,0.2907645,0.29010132,0.11816332,0.16622981,0.06222307,0.15790895,0.35214534,0.2880581,0.18234822,0.16299187,0.21589658,0.19315886,0.28910026,0.21804819,0.0,0.22893074,0.23720928,0.28389457,0.27681562,0.2123773,0.2569934,0.29553622,0.28447014,0.28425774,0.031917665,0.18258871,0.2869827,0.0,0.0,0.0,0.24986328,0.1573884,0.13138224,0.021921327,0.17567474,0.34352198,0.1588327,0.1855813,0.0,0.14858533,0.14024462,0.10823867,0.13511056,0.0,0.3215254,0.26403186
artofracingmovie,0.4681713,0.2437212,0.21986936,0.35966223,0.5639557,0.50169605,0.3310245,0.25177836,0.441101,0.0,0.5322859,0.3049717,0.2945869,0.3101893,0.37277123,0.0,0.3912762,0.21993534,0.14518732,0.36802506,0.31589836,0.36671534,0.35386598,0.0,0.34270194,0.23463476,0.40048608,0.4471236,0.277646,0.0,0.3306802,0.31868628,0.13948832,0.5376471,0.0087870965,0.0,0.0,0.6223041,0.22468282,0.15059863,0.37355027,0.0,0.5642095,0.0,0.3024524,0.54027104,0.34338132,0.46786335,0.47969633,0.013693331,0.42152855,0.16292602,0.0,0.21263155,0.35709655,0.45243287,0.45495144,0.33209327,0.045375478,0.22943059,0.48030555,0.32287702,0.0,0.42302126,0.27881613,0.6228137,0.23336938,0.5310466,0.3132761,0.4872866,0.24279211,0.48426366,0.0,0.0,0.14917643,0.08516994,0.37816843,0.0,0.54962534,0.28436285,0.48420978,0.0,0.0,0.4633718,0.23367402,0.31848413,0.0,0.47574946,0.0,0.33443782,0.4929493,0.5184899,0.1969563,0.35714617,0.37520793,0.4575288,0.28212935,0.061535913,0.25113067,0.41186967,0.2429912,0.17320728,0.2612657,0.31692785,0.22379692,0.44808257,0.0,0.0,0.41739,0.0,0.2817479,0.13024202,0.36185566,0.47126225,0.43988684,0.09822256,0.34931403,0.49331555,0.0,0.22123876,0.0,0.10707952,0.48496547,0.38329664,0.0,0.20007956,0.38227314,0.32352424,0.0930827,0.0,0.5214823,0.33040974,0.19967777,0.39871645,0.33829817,0.51338017,0.2842795,0.28422588,0.0,0.26875317,0.0,0.3181553,0.5689612,0.0,0.43228102,0.40045828,0.10347217,0.0,0.42987004,0.38786006,0.5189126,0.4074718,0.24098445,0.07575957,0.49471012,0.0,0.24600461,0.36303836,0.5934598,0.47994062,0.39126614,0.18674716,0.39400625,0.4215479,0.094132915,0.23952693,0.0,0.22917026,0.32162997,0.24211037,0.40159786,0.0,0.024740273,0.34290993,0.50712085,0.2539458,0.4034539,0.3910527,0.035234496,0.4932355,0.524029,0.24126293,0.24409449,0.2337306,0.6159319,0.022606375,0.62300295,0.41109395,0.0,0.4068742,0.3222883,0.55893993,0.6500452,0.2541762,0.17532812,0.4650128,0.4439191,0.47445506,0.14201295,0.13110326,0.4782646,0.0,0.0,0.0,0.2839697,0.3956531,0.25384834,0.15724687,0.22373936,0.4629191,0.19996345,0.29853967,0.0,0.40295807,0.13883063,0.21948794,0.38962838,0.0,0.2798585,0.43318433
avengers,0.62278944,0.17095377,0.1830001,0.39049333,0.4620231,0.32646975,0.36042592,0.22697762,0.43354478,0.0,0.5545828,0.27505904,0.2727085,0.17789252,0.34841326,0.017605146,0.355945,0.0849338,0.15510105,0.26358494,0.23580486,0.26252714,0.3991305,0.0,0.2507421,0.4055392,0.46266615,0.5107009,0.3666916,0.0,0.31778356,0.20503886,0.11948834,0.34396994,0.0,0.0,0.0,0.50355095,0.23522097,0.045177512,0.2898018,0.0,0.41155005,0.0,0.36278766,0.538538,0.37822017,0.32583806,0.41038963,0.12881608,0.44195276,0.16267158,0.0,0.20288028,0.1521291,0.4538549,0.4319599,0.33554283,0.019206412,0.3537443,0.4593048,0.29028144,0.0,0.17955503,0.30202648,0.35815555,0.035783473,0.3916451,0.39257622,0.34635416,0.2345431,0.36775786,0.0,0.0,0.12176964,0.11206156,0.38227913,0.0,0.39951202,0.3045761,0.38832965,0.0,0.0,0.33522633,0.14808829,0.40509582,0.0,0.37037265,0.07475717,0.121128276,0.34830335,0.3273824,0.30207014,0.58307123,0.33533242,0.33344534,0.37984774,0.07736417,0.5170255,0.32624483,0.29637936,0.20329218,0.3551965,0.47245163,0.28670144,0.4085388,0.0,0.0,0.29175824,0.104702175,0.2734413,0.17497781,0.34578094,0.35305342,0.41238624,0.17932516,0.19080715,0.3351898,0.0,0.09034512,0.0016954504,0.0072194776,0.31612232,0.24982081,0.0,0.3609968,0.2321768,0.27517748,0.00051346235,0.0,0.39055496,0.13711767,0.2179749,0.3216602,0.2958331,0.33073238,0.32601014,0.20865163,0.0,0.22075106,0.0,0.20641032,0.4513094,0.0,0.32981145,0.21014358,0.025241092,0.0,0.37520555,0.31870022,0.44324222,0.17752339,0.12513204,0.025992125,0.36103985,0.0,0.22514507,0.3885178,0.29496777,0.29295093,0.23422457,0.17701544,0.32653427,0.35991955,0.20061488,0.10220292,0.0,0.19402531,0.27344504,0.14540893,0.29733837,0.0,0.07777812,0.43258333,0.40566385,0.39209303,0.33180025,0.31709474,0.0,0.40901682,0.4233938,0.20286407,0.09551774,0.2676058,0.38068616,0.20609052,0.42621258,0.3445439,0.0,0.32670966,0.441278,0.47220314,0.389542,0.24393447,0.38959667,0.36411715,0.4951656,0.26443163,0.105818994,0.26399148,0.44802132,0.0,0.0,0.0,0.378382,0.33395007,0.21165435,0.13418543,0.32753065,0.36214283,0.27973443,0.33246702,0.0,0.31836966,0.30096623,0.15403989,0.2615311,0.0,0.34841967,0.39043835
beachbummovie,0.5156286,0.21699983,0.13860178,0.23910773,0.35493493,0.49290988,0.2825506,0.40581065,0.43580392,0.01360401,0.5154153,0.34670264,0.10069157,0.2269371,0.44058865,0.00875671,0.32211092,0.07230642,0.1573584,0.3896259,0.48979905,0.3008335,0.43857956,0.0,0.29802182,0.5151712,0.22910038,0.53550977,0.25924742,0.0,0.103877746,0.2730147,0.058447894,0.4799589,0.0,0.0,0.0,0.36624575,0.30304456,0.11483009,0.39084014,0.0,0.35621512,0.0,0.39127612,0.46927193,0.4271429,0.5056122,0.3850458,0.08813158,0.58428323,0.37383413,0.0,0.26564676,0.2698727,0.37719035,0.61226463,0.37929735,0.2212967,0.2935569,0.47208112,0.5032345,0.0,0.37841073,0.3283708,0.41363364,0.18549684,0.37168875,0.3189999,0.41607922,0.33662948,0.31714857,0.0,0.0,0.16288413,0.10597946,0.37442273,0.0,0.31966814,0.36300737,0.40206516,0.0,0.0,0.33912873,0.21422616,0.4231071,0.0,0.38967517,0.0,0.21645956,0.38361055,0.3835166,0.1648272,0.354324,0.29848167,0.48397475,0.2866584,0.0,0.41783106,0.3589449,0.16211776,0.25832307,0.40928733,0.43866906,0.2559924,0.36222848,0.0,0.0,0.36167616,0.11971633,0.3535094,0.08614149,0.1974141,0.25736108,0.50515544,0.025937533,0.24403445,0.41047117,0.0,0.045644354,0.0,0.06916693,0.46708056,0.34196982,0.0,0.3448802,0.15394469,0.2970246,0.0,0.0,0.49293876,0.25165927,0.33676168,0.20230423,0.40807387,0.49160895,0.40684506,0.10216005,0.0,0.40604404,0.0,0.20426308,0.54255193,0.0,0.32181913,0.12204018,0.030579854,0.0,0.4564086,0.35448542,0.47448528,0.23210119,0.2442496,0.06533896,0.4142485,0.0,0.3036347,0.49812293,0.39384735,0.47038484,0.3595245,0.18125291,0.35340613,0.4591896,0.14352112,0.141134,0.0,0.20393527,0.25728077,0.28230947,0.34685057,0.026246037,0.0,0.26687995,0.44257826,0.33365566,0.3463897,0.3786167,0.14971636,0.32609645,0.46735382,0.19179912,0.1656461,0.34198886,0.5096582,0.2846609,0.30470887,0.5444613,0.0,0.3599036,0.44630513,0.33741271,0.63228434,0.16581942,0.32183635,0.42450845,0.5510236,0.50219816,0.2075112,0.21965094,0.32093927,0.0,0.0974092,0.0,0.3034548,0.32008618,0.38178882,0.16749002,0.1506292,0.30810827,0.18832588,0.44898608,0.0,0.34164894,0.26937273,0.21829313,0.47280473,0.0,0.29139832,0.59946066
