movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
downtonabbey_official,0.22891861,0.7266273,0.0,0.7573988,0.0,0.6054851,0.10998759,0.3688556,0.7940741,0.54254097,0.0,0.08997998,0.0,0.5330032,0.50778604,0.415542,0.29674438,0.0,0.5444903,0.41642585,0.54499984,0.580346,0.29201588,0.5270751,0.7205635,0.59365165,0.408533,0.2832902,0.0,0.21467157,0.6825751,0.65808463,0.4584344,0.6102158,0.79475105,0.46469468,0.7928944,0.30010375,0.7922978,0.35632172,0.2321444,0.39096344,0.5283372,0.0,0.4436566,0.17060733,0.12646277,0.0,0.8020322,0.31642783,0.5269705,0.32238105,0.498825,0.4080896,0.13509941,0.41115803,0.63805544,0.48713428,0.7757768,0.3261111,0.73445356,0.0,0.85527176,0.8170025,0.73421293,0.0,0.22196266,0.38335782,0.0,0.69533813,0.33407342,0.31289127,0.85978293,0.48800173,0.42871293,0.32229388,0.9445294,0.52604246,0.54719436,0.0,0.15494338,0.2745224,0.29174632,0.38080025,0.5169352,0.2594558,0.4579262,0.50897187,0.60932946,0.32398722,0.0,0.48877972,0.0,0.45878986,0.28180793,0.2568673,0.9340412,0.0,0.6173209,0.13618109,0.7219135,0.6057516,0.7543105,0.40628856,0.5801125,0.61786675,0.0,0.5043974,0.64681935,0.36662313,0.5795793,0.0,0.0,0.7502037,0.619094,0.27967936,0.27406806,0.28682005,0.37999862,0.2872059,0.0,0.0,0.5556216,0.3180315,0.65050215,0.39180854,0.624776,0.19814765,0.6887764,0.0,0.0,0.50717705,0.31271517,0.4565355,0.3906794,0.77456653,0.6290333,0.5779303,0.8904393,0.0,0.34669694,0.2298031,0.0,0.38768545,0.68946636,0.43764383,0.45661944,0.41844323,0.41072515,0.6826975,0.11979875,0.06844218,0.629243,0.47112015,0.89568627,0.50775135,0.25707266,0.6032015,0.0,0.31049857,0.16950352,0.8391978,0.0,0.7662837,0.08708279,0.21490626,0.008485958,0.7108488,0.18468823,0.0,0.2274162,0.28736052,0.42493117,0.4633107,0.86506295,0.58089805,0.80118513,0.9366926,0.0,0.584682,0.058621675,0.4938284,0.0,0.0,0.60691404,0.7449699,0.0,0.20963046,0.45727983,0.524116,0.0,0.12344068,0.0,0.6329257,0.08960019,0.6331485,0.93864006,0.18924132,0.899067,0.45754084,0.22918265,0.34849867,0.0,0.49585864,0.22056682,0.7108983,0.52371293,0.0,0.29000425,0.45279104
dumbo,0.25456282,0.27469078,0.0,0.3577576,0.0,0.38213798,0.19112405,0.23244824,0.3824974,0.24089117,0.0,0.1555262,0.0,0.23535113,0.11512553,0.2056911,0.19776797,0.0,0.32553443,0.32697412,0.31157035,0.32008716,0.014787214,0.24739286,0.49036297,0.3239599,0.16103129,0.19584139,0.0,0.0,0.32284063,0.30426416,0.25182626,0.38203725,0.3629131,0.23371944,0.29719692,0.37148505,0.28286058,0.030055307,0.008669288,0.16020416,0.20279597,0.18159266,0.2743979,0.20491424,0.010105793,0.020465376,0.4851511,0.1022547,0.17977954,0.28776228,0.3448078,0.24256042,0.29613823,0.34251302,0.4011008,0.2799448,0.22073983,0.35023034,0.24935572,0.0,0.47754106,0.4751814,0.32452124,0.0,0.3255571,0.3124006,0.0,0.36284903,0.11086701,0.21238162,0.27806187,0.37689453,0.31382772,0.030519508,0.2564933,0.33072647,0.1972087,0.0,0.074263655,0.266923,0.2595628,0.06343874,0.27473357,0.11231524,0.27932006,0.18232082,0.27684247,0.16018318,0.0,0.30346382,0.0,0.27960756,0.108465925,0.18920545,0.3691544,0.0,0.21524814,0.21113649,0.32212177,0.36110198,0.3750906,0.2898413,0.31025946,0.33799553,0.0,0.1651873,0.193655,0.13525137,0.18279153,0.0,0.038170483,0.29739782,0.16652398,0.2523934,0.13603985,0.1920472,0.15577003,0.20538604,0.0,0.0,0.20369907,0.14703101,0.39935368,0.26034233,0.3176011,0.0,0.23270129,0.0,0.0,0.21269955,0.0,0.16033643,0.16473481,0.3625606,0.24789089,0.20074467,0.34701923,0.0,0.17008294,0.14695053,0.0,0.24600406,0.30182558,0.2921076,0.2814235,0.3254306,0.15205845,0.35573402,0.19439155,0.19455768,0.3973951,0.3034455,0.35923433,0.37194785,0.1966687,0.13836421,0.0,0.18123914,0.16451336,0.15834118,0.0,0.5577872,0.1318949,0.13200015,0.18214586,0.12069212,0.0,0.0,0.19762838,0.22405168,0.29710618,0.2876708,0.34005672,0.27638933,0.30395463,0.45075178,0.0,0.21477546,0.0,0.3468884,0.07544894,0.0,0.4413647,0.21661237,0.05608886,0.032495096,0.10107372,0.25677252,0.0,0.20762275,0.0,0.27588466,0.0874125,0.21102369,0.45617858,0.15838912,0.3561369,0.07550838,0.27395773,0.19065024,0.0,0.2851392,0.0,0.38111997,0.46278936,0.0,0.12524974,0.20163968
escaperoom,0.38119093,0.31590143,0.0,0.46008587,0.0,0.49910602,0.1088522,0.117757306,0.5612571,0.4733617,0.0,0.085010655,0.0,0.42141294,0.42210788,0.18583459,0.17091593,0.0,0.46722057,0.2822178,0.44060436,0.3946747,0.19362782,0.21064493,0.64042574,0.40648505,0.29876217,0.29491335,0.0,0.0,0.32115138,0.42699188,0.25156033,0.26694062,0.5284092,0.27046546,0.5508669,0.3245553,0.5838519,0.056417916,0.0,0.36648655,0.217384,0.14941625,0.33896643,0.32210848,0.1780055,0.008612552,0.71738154,0.17076264,0.1921222,0.2726792,0.5058028,0.29013395,0.2540152,0.6289108,0.41369635,0.3683571,0.37070197,0.47841087,0.39148456,0.0,0.4281382,0.5651954,0.28067014,0.0,0.28765404,0.3474675,0.0,0.58713317,0.32146323,0.12544331,0.4122761,0.5687038,0.22089525,0.13179193,0.4750877,0.4416369,0.546693,0.0,0.25931278,0.31091732,0.37898532,0.16878614,0.4053314,0.2605961,0.5127079,0.38539279,0.5150167,0.3575652,0.0,0.38026255,0.0,0.38047346,0.2946262,0.34768245,0.70095026,0.0,0.2571954,0.15192148,0.5883986,0.5517819,0.466394,0.5386267,0.4320263,0.5982267,0.0,0.5273248,0.3308512,0.33061713,0.28435728,0.0,0.033510868,0.40920106,0.43502113,0.40510416,0.26354316,0.40433395,0.13133746,0.3737047,0.0,0.0,0.25834936,0.33813158,0.33287737,0.29788435,0.4451073,0.0,0.279744,0.0,0.0,0.33128253,0.2256299,0.22102475,0.31972674,0.37745288,0.45172268,0.39954916,0.44293284,0.0,0.3570668,0.2153715,0.0,0.17028806,0.41964793,0.35483456,0.48171058,0.595406,0.29510197,0.46012196,0.3132769,0.10085991,0.39385375,0.20921734,0.33549207,0.35517773,0.404529,0.21788453,0.0,0.3491922,0.24389681,0.3565763,0.0,0.849253,0.18069322,0.16477402,0.22095408,0.36952263,0.112095684,0.0,0.30402765,0.44412854,0.4009603,0.21113127,0.55411434,0.50848985,0.581754,0.44229278,0.0,0.38823292,0.0,0.46240646,0.0,0.0,0.39979988,0.43114904,0.0,0.0172829,0.1705281,0.4900412,0.0,0.30762982,0.0,0.5084915,0.12467407,0.38007662,0.57839894,0.2516371,0.62740505,0.1838355,0.2488723,0.22589216,0.0,0.29678246,0.0,0.5670341,0.62654847,0.0,0.113183215,0.3952783
everybodyknowsmovie,0.22443348,0.29008088,0.0,0.282724,0.0,0.30355832,0.120612934,0.08678014,0.33817464,0.28363213,0.0,0.04273288,0.0,0.15999462,0.22224125,0.11075427,0.12924999,0.0,0.3010162,0.21059006,0.25037608,0.25782967,0.16056077,0.23608932,0.4011484,0.2609562,0.21291928,0.123897,0.0,0.0,0.27487367,0.3208263,0.22409822,0.1885685,0.37873653,0.17358693,0.3105384,0.16204655,0.3377994,0.054941773,0.09296369,0.1984325,0.24135691,0.10431359,0.22242433,0.09388489,0.093864694,0.0,0.38288817,0.17388134,0.17602482,0.15793516,0.23191422,0.15506643,0.14574349,0.19350344,0.30280602,0.2433852,0.27166682,0.34561047,0.27838185,0.0,0.37410766,0.27889907,0.29693404,0.0,0.19079497,0.24848169,0.0,0.37439772,0.21153796,0.07017903,0.3243642,0.27808824,0.25961876,0.13642727,0.34704307,0.24285755,0.24458703,0.0,0.024371147,0.13941464,0.12636673,0.15385929,0.2593994,0.1087262,0.36523455,0.26091808,0.22101396,0.22047423,0.0,0.19417635,0.0,0.18680522,0.11519061,0.22133216,0.25201005,0.0,0.20173883,0.16490683,0.2171202,0.26425242,0.21860814,0.32111254,0.23710123,0.33814576,0.0,0.30176607,0.24472848,0.16851164,0.2440409,0.0,0.0,0.23964623,0.30285674,0.1677181,0.15941373,0.09569926,0.11953936,0.19573301,0.0,0.0,0.23297119,0.107456535,0.23558113,0.22348845,0.25035942,0.012098331,0.31877598,0.0,0.0,0.20192885,0.06666288,0.13748674,0.20814815,0.26236367,0.27294806,0.25102845,0.38127154,0.052330013,0.17462745,0.11114829,0.0,0.1360027,0.26214957,0.19381855,0.23121443,0.18183324,0.19459756,0.2902692,0.12405729,0.13577372,0.3011022,0.14726795,0.31489453,0.21495847,0.250733,0.18063572,0.0,0.14405869,0.11515494,0.27437973,0.0,0.3805253,0.120219335,0.06671178,0.114182204,0.30047056,0.047207814,0.0,0.20119078,0.1203934,0.13697344,0.26222146,0.4053893,0.24407825,0.35201326,0.3222351,0.0,0.25938424,0.0,0.23663412,0.0,0.0,0.26025966,0.30433622,0.024715222,0.07355717,0.11433917,0.2597873,0.0,0.1488434,0.0,0.20257388,0.06546447,0.3201164,0.34807992,0.12616871,0.32936594,0.17114535,0.10437098,0.114596084,0.0,0.2863669,0.07090019,0.34263682,0.24574217,0.0,0.12555636,0.124444455
fastandfuriousmovie,0.26478904,0.567056,0.0,0.9278268,0.0,0.8777434,0.3227285,0.118771225,1.2383226,0.6373513,0.0,0.026508542,0.0,0.45589536,0.45474336,0.45095748,0.22477034,0.0,0.6866393,0.38735494,0.66738355,0.5388806,0.29224348,0.70793986,0.9949867,0.5671431,0.28782797,0.09088679,0.0,0.33737478,0.68535066,0.92238766,0.6266602,0.5537206,0.91051745,0.37511384,0.92862076,0.5901439,0.80107886,0.14240147,0.45740864,0.5915982,0.2679666,0.20194282,0.5688473,0.50069803,0.30724573,0.0,0.7798253,0.5093244,0.6692195,0.33361742,0.5079257,0.34353748,0.29268873,0.46784818,0.46668565,0.54993886,0.8702279,0.75014514,0.68800753,0.0,0.70371616,0.76744115,0.7423663,0.0,0.54244256,0.6816848,0.0,0.99882674,0.61734414,0.19902046,0.76867396,0.7531146,0.7922918,0.0344483,0.9502542,0.70566684,0.54843414,0.0,0.20641188,0.48106125,0.65030164,0.15658128,0.5093527,0.23756258,0.8311889,0.37102187,0.62815046,0.54126644,0.0,0.41338176,0.0,0.645727,0.29074168,0.48695144,0.57605463,0.0,0.354875,0.37661,0.593066,0.7246347,0.65913665,0.8126924,0.80466765,0.83529735,0.0,0.4599662,0.31607464,0.4500004,0.68883175,0.0,0.0,0.5823949,0.3907459,0.63657236,0.37617624,0.24888654,0.1945818,0.22734058,0.0,0.0,0.6312719,0.3578734,0.5592459,0.586086,0.60710204,0.0030720127,0.51785135,0.0,0.0,0.43063566,0.39535755,0.27978405,0.3796754,0.37664515,0.72707295,0.6566202,0.585661,0.15733062,0.8168355,0.48843047,0.0,0.27430704,0.8406552,0.7403792,0.839995,0.63459784,0.2522122,0.9852558,0.60621864,0.40725517,0.7928923,0.33781624,0.8064258,0.7809786,0.27857217,0.58672947,0.0,0.5586667,0.011449117,0.7766928,0.0,1.2315563,0.35185328,0.0,0.28080326,0.4836686,0.32935756,0.0,0.5569239,0.6388647,0.58373004,0.57299507,0.88945115,0.91906023,0.5988806,0.7985153,0.0,0.76975316,0.0,0.53020185,0.0,0.0,1.0220999,0.42483804,0.35432318,0.46972892,0.34944248,0.79903847,0.0,0.45998144,0.0,0.78359795,0.11633593,0.49502042,0.7252113,0.598827,1.2472677,0.2659994,0.5014936,0.36819366,0.0,0.74138623,0.23585266,0.84708065,0.67958057,0.0,0.026617229,0.5134845
fightingwmyfam,0.38829434,0.26237875,0.0,0.7570524,0.0,0.70103586,0.2940762,0.30079144,0.8001012,0.38012323,0.0,0.0,0.0,0.42161492,0.393151,0.2070412,0.16690722,0.0,0.55675185,0.36567697,0.56758624,0.39858988,0.334971,0.5451702,0.69732577,0.23459584,0.2112699,0.39702296,0.0,0.0,0.5140835,0.8580445,0.5804432,0.36473703,0.6173446,0.36896834,0.53959996,0.16582829,0.43712163,0.20165148,0.2123191,0.3759104,0.23208128,0.47319618,0.3544182,0.29481718,0.31352797,0.0,0.607165,0.41668838,0.2920625,0.4203275,0.39198866,0.36335978,0.3503816,0.37689087,0.5566458,0.450838,0.38769925,0.8339936,0.5824538,0.0,0.70930713,0.6863721,0.39917287,0.0,0.26617378,0.51658416,0.0,0.89279264,0.37289393,0.0,0.5475109,0.7477281,0.527949,0.01516284,0.7982828,0.25638765,0.6205081,0.0,0.10118751,0.03071348,0.16307802,0.151889,0.3439249,0.28576508,0.6690424,0.4389261,0.7197777,0.3499289,0.0,0.8029639,0.0,0.56006217,0.39486215,0.60717624,0.30385846,0.0,0.4206191,0.2663637,0.32693025,0.469966,0.39268583,0.7151878,0.4872354,0.73503923,0.0,0.5394163,0.61680454,0.40067583,0.46617427,0.0,0.0049641724,0.47049883,0.43055865,0.38975528,0.2524292,0.19898133,0.22572687,0.46605965,0.0,0.0,0.29964426,0.21181153,0.45259088,0.4953208,0.72199905,0.073135644,0.3596982,0.0,0.0,0.3776674,0.07107298,0.10209594,0.5099814,0.5314234,0.45886886,0.3648403,0.58559245,0.19422525,0.71926326,0.38625878,0.0,0.28388035,0.6885996,0.39075512,0.36389622,0.54256874,0.3431166,0.7244943,0.35597444,0.1794899,0.40298888,0.36591342,0.4070204,0.43837962,0.3221155,0.37472415,0.0,0.4346702,0.32673937,0.42820665,0.0,1.0803388,0.34605765,0.070940964,0.0,0.23473218,0.40439868,0.0,0.41131946,0.28216505,0.7303527,0.60180545,0.6012042,0.49670425,0.50022614,0.38890865,0.0,0.39089257,0.0,0.31506014,0.0,0.0,0.71181726,0.49933022,0.037920006,0.2895137,0.23826277,0.47618222,0.0,0.020431679,0.0,0.47280928,0.0,0.6485223,0.66156113,0.38192007,0.73056173,0.24842276,0.32866085,0.1852886,0.0,0.63379407,0.16562232,0.5626858,0.6342271,0.003487269,0.24392164,0.28157777
fivefeetapartfilm,0.4498727,0.40746254,0.0,0.68015563,0.0,0.9869791,0.23053567,0.5173753,1.187421,0.8757785,0.5416119,0.11818886,0.0,0.40203947,0.6104913,0.41298723,0.35840586,0.0,0.64099205,0.43318722,0.5285347,0.5244757,0.0,0.5101175,0.9189581,0.6429178,0.6268084,0.38715616,0.0,0.0,0.18971153,0.7775358,0.57743675,0.56392455,0.7187611,0.5654402,0.6596056,0.68765384,0.6975793,0.39079365,0.31139246,0.33437195,0.047131505,0.62397313,0.54981685,0.31305578,0.3575976,0.0,0.91729075,0.43217835,0.3866514,0.49031556,0.73304236,0.71840876,0.42970824,0.5394764,0.9412677,0.5577315,0.58446187,0.87052125,1.3729622,0.0,0.44097543,0.91763157,0.78403574,0.0,0.38669908,0.6595625,0.0,1.1601218,0.9123033,0.11604171,0.83221155,0.8182847,0.5729766,0.15059593,0.6707306,0.9317695,0.9047399,0.0,0.36534438,0.408942,0.50803775,0.54478216,0.27407828,0.28203395,0.80597144,0.7095945,0.7839812,0.6644319,0.0,0.773909,0.0,0.7604672,0.6267752,0.56916004,0.8908775,0.0,0.3366442,0.68319356,0.7798421,1.1757445,0.69708395,0.96690965,0.5016753,0.7939349,0.0,0.8806311,0.9201568,0.6323367,0.5695558,0.0,0.0,1.1983684,0.6102372,0.11911406,0.49996442,0.72697383,0.22362663,0.55411625,0.0,0.0,0.5480448,0.27848896,0.74810565,0.8892137,1.0927718,0.0,0.830435,0.0,0.0,0.38067207,0.1789049,0.35959858,0.31063402,0.8139688,0.8882571,0.6491529,1.134886,0.03887576,0.6857834,0.25386134,0.0,0.40963647,0.6928423,0.65592575,0.9083065,0.2839726,0.7901235,0.9820697,0.31283623,0.48894846,0.96564776,0.53891593,0.7043582,0.43479273,0.4106896,0.37150803,0.0,0.40774015,0.09629622,0.87891084,0.0,1.000567,0.4465145,0.5193752,0.41509145,0.80177206,0.09334342,0.0,0.3866103,0.5623333,0.3346145,0.60316813,0.8354804,0.8355456,1.3131194,0.94015074,0.0,0.5742365,0.024676844,1.0016804,0.0,0.0,0.8869066,0.7924572,0.0544757,0.11054341,0.8009935,0.6653692,0.0,0.5737829,0.0,0.87680954,0.1987197,0.55396634,0.77065456,0.29005966,0.9924689,0.5033344,0.7975925,0.56173456,0.0,0.53646666,0.044493474,1.1363122,0.73215425,0.004439632,0.22504146,0.40957823
fordvferrari,0.2682489,0.25841543,0.0,0.26662698,0.0,0.4527005,0.22287346,0.16919209,0.57672095,0.32754067,0.033541482,0.09058885,0.002904567,0.33253837,0.07107514,0.06538686,0.18267027,0.0,0.38350105,0.2888842,0.3688221,0.31306818,0.10815867,0.17677039,0.45780092,0.2731007,0.16393676,0.14920725,0.0,0.0,0.3324609,0.3284967,0.3044651,0.28811178,0.23939882,0.1808537,0.39233032,0.16920242,0.39886105,0.12897344,0.06121338,0.17130052,0.29346615,0.15607093,0.24956743,0.114087604,0.20612328,0.0,0.42741615,0.15243769,0.11225228,0.14244989,0.3178836,0.18821998,0.23052321,0.25839192,0.19605058,0.2924318,0.346546,0.44179,0.38264722,0.0,0.36488345,0.3770201,0.24717721,0.0,0.2007611,0.34682178,0.0,0.44076452,0.21523768,0.1060967,0.34012997,0.41191712,0.26338595,0.08635882,0.37880397,0.19501334,0.33770967,0.0,0.19398564,0.21834095,0.19869283,0.21580341,0.30894348,0.1637556,0.44578445,0.27858448,0.36199328,0.15806693,0.0,0.4289696,0.0,0.23782852,0.18644497,0.28805795,0.4099875,0.0,0.2069613,0.12341984,0.19275288,0.34830838,0.29076457,0.27923098,0.3618624,0.33605343,0.0,0.21105441,0.24757996,0.21606487,0.24014199,0.0,0.1355026,0.31082574,0.21873444,0.14198284,0.24288705,0.23718694,0.103881456,0.2267767,0.0,0.0,0.27298906,0.1831829,0.39079714,0.24404275,0.120288506,0.0,0.24497728,0.0,0.0,0.31668696,0.120360315,0.19602199,0.36613718,0.32659206,0.2269771,0.23678268,0.23853964,0.022860523,0.43062383,0.25941557,0.0,0.19378307,0.2541487,0.21725407,0.26279154,0.33329368,0.19587694,0.3433499,0.19658642,0.058131427,0.33473787,0.21922562,0.3627075,0.30682448,0.13055311,0.12964046,0.0,0.17386268,0.21610783,0.4336288,0.0,0.5697253,0.16223788,0.06497371,0.18052131,0.285244,0.018837098,0.0,0.31391975,0.25834024,0.3145404,0.35714045,0.3647331,0.24806577,0.34959218,0.27576354,0.0,0.32055515,0.0,0.33410832,0.0,0.0,0.35463145,0.28894988,0.0,0.100683734,0.15167478,0.33470383,0.0,0.13822,0.0,0.2094267,0.04890112,0.16308245,0.38151887,0.10067482,0.42622855,0.107796654,0.21038751,0.34154466,0.0,0.29737335,0.0,0.35956687,0.50154066,0.028767696,0.10264654,0.2495631
freaksthefilm,0.30984432,0.3064815,0.0,0.6729404,0.0,0.62880766,0.20537958,0.2999038,0.72854656,0.59962577,0.09018821,0.20443967,0.0,0.4001851,0.3811425,0.22700065,0.2167159,0.0,0.4758672,0.3634727,0.6220275,0.33471572,0.11451888,0.5356739,0.59692955,0.36067456,0.43929088,0.23338813,0.0,0.03116625,0.42078263,0.43126735,0.21952596,0.3984083,0.5007434,0.4278257,0.5050877,0.25125387,0.4901965,0.14967117,0.08369661,0.44973236,0.21307698,0.07748749,0.36254483,0.44212094,0.15386698,0.042992137,0.55616236,0.24368005,0.37772503,0.43260622,0.44306105,0.29851106,0.35811362,0.42983347,0.4855105,0.31041995,0.60644895,0.45384777,0.63112533,0.0,0.6132955,0.5715621,0.5061623,0.0,0.3945096,0.5446406,0.0,0.7836439,0.27992526,0.20814548,0.51526403,0.71900207,0.3341891,0.041175533,0.48087236,0.55623704,0.48670337,0.0,0.34542146,0.18359835,0.29724714,0.038195945,0.23877977,0.29828757,0.48371243,0.41355556,0.5118855,0.27158865,0.0,0.44874722,0.0,0.55450165,0.40486807,0.47705045,0.68802404,0.0,0.37900606,0.41899225,0.5081372,0.66711515,0.41794002,0.5324683,0.43013063,0.5477488,0.0,0.43363705,0.39346227,0.5240159,0.5190527,0.13761033,0.0,0.33505675,0.27194253,0.56745267,0.3843125,0.35229594,0.24445261,0.3246978,0.0,0.0,0.30374396,0.134157,0.3970359,0.41989192,0.2933586,0.0,0.2569194,0.0,0.0,0.25073314,0.17123164,0.2603373,0.50947255,0.3620823,0.50400674,0.15922938,0.6102562,0.15354069,0.4929207,0.20657901,0.0,0.30488145,0.39444247,0.3651085,0.59306765,0.501636,0.07690378,0.61503685,0.31653774,0.19690919,0.37690172,0.20792253,0.43148124,0.25396594,0.3505055,0.29838523,0.0,0.16106011,0.18342012,0.44754592,0.0,0.7875903,0.36982355,0.09444512,0.18451896,0.44050372,0.14651948,0.0,0.3049765,0.40767786,0.5228945,0.37870857,0.4245112,0.5586839,0.4906121,0.5351251,0.0,0.4544264,0.0,0.52822775,0.0,0.0,0.5166191,0.49402717,0.03437791,0.08069675,0.36780638,0.3583968,0.0,0.24529906,0.0,0.5721751,0.16342887,0.47084987,0.41353512,0.038496345,0.7122807,0.20740841,0.52978677,0.2162793,0.0,0.47462434,0.12425115,0.77990067,0.6437716,0.023519972,0.29437387,0.342104
geminimanmovie,0.37178934,0.3739955,0.0,0.6444424,0.0,0.5143267,0.14050125,0.3196724,0.5940712,0.35767785,0.012582394,0.11481507,0.0,0.26367143,0.3625426,0.30946174,0.23100898,0.0,0.43423623,0.21990879,0.4891792,0.54660165,0.1931733,0.39913413,0.5468245,0.36070883,0.2570216,0.17716289,0.0,0.0,0.29836014,0.47591126,0.30904248,0.35539648,0.5867328,0.30223954,0.5915374,0.37460685,0.5293066,0.1960971,0.27241296,0.42633432,0.3045128,0.32459596,0.31325692,0.07575326,0.12194368,0.0016607661,0.6132087,0.33014542,0.23296721,0.34733832,0.4213014,0.25745043,0.18852596,0.5193347,0.42762968,0.5154414,0.5383898,0.49158084,0.42804053,0.013464438,0.52465254,0.6175743,0.39434567,0.0,0.4104882,0.2539631,0.0,0.6354867,0.35162956,0.25221542,0.5760357,0.37782878,0.46218798,0.06310857,0.51598704,0.39203462,0.5284552,0.0,0.20233002,0.28835306,0.31626305,0.24947438,0.34860536,0.25634748,0.48163593,0.40306854,0.6125721,0.36837995,0.0,0.47035772,0.0,0.47409365,0.35550663,0.3472228,0.69855136,0.0,0.33692127,0.25349197,0.53126556,0.54078877,0.4408629,0.47315547,0.31870762,0.4710847,0.0,0.39975634,0.48714203,0.19577704,0.40133628,0.0,0.0,0.41696748,0.31834403,0.29104304,0.37236547,0.24234264,0.098850526,0.31265402,0.0,0.0,0.31570634,0.16736785,0.56814295,0.41868255,0.43561077,0.03402777,0.108956866,0.0,0.0,0.33688855,0.098514736,0.26071087,0.22389533,0.3926992,0.41046497,0.4343219,0.37989104,0.13268328,0.5292982,0.19713087,0.0,0.33239794,0.45694196,0.38974485,0.4705569,0.46209496,0.19163948,0.5654612,0.2795397,0.26811618,0.6361445,0.21033452,0.5177058,0.26180658,0.1457977,0.16160886,0.0,0.11338731,0.027176883,0.4127207,0.0,0.75482744,0.16497467,0.16079834,0.23278832,0.26380032,0.06165306,0.0,0.28315195,0.3564955,0.44888508,0.25149155,0.56860894,0.3793422,0.4731133,0.63187325,0.0,0.36038217,0.0,0.5053862,0.0,0.0,0.60018504,0.41144207,0.047983345,0.24083488,0.31917295,0.5393212,0.0,0.20886803,0.0,0.4897788,0.08075229,0.37251854,0.429777,0.4082825,0.5091504,0.31069872,0.45604506,0.31538996,0.0,0.4580748,0.03532821,0.6079491,0.49367595,0.050707024,0.07111557,0.4570499
