movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.3938972,0.35795486,0.34327143,0.614277,0.3709656,0.028799755,0.0,0.3798417,0.3339774,0.30530664,0.5728828,0.39824435,0.0,0.5917014,0.4710454,0.50025403,0.5523228,0.52679986,0.4058367,0.3734438,0.5182409,0.09752837,0.25681412,0.43427765,0.44518465,0.0,0.5710532,0.22427355,0.063274115,0.38758752,0.29710525,0.5373985,0.0,0.1656933,0.5315177,0.36397603,0.34091002,0.38366774,0.23138928,0.45487565,0.37282822,0.4080988,0.31676483,0.16624928,0.3648467,0.7495806,0.24959205,0.5436915,0.0,0.0,0.28177232,0.34145233,0.0,0.21239367,0.5983295,0.3628835,0.3804869,0.35477862,0.31482038,0.040803913,0.5366079,0.40364864,0.24684265,0.35243526,0.08544725,0.25506467,0.32128173,0.35990968,0.15743764,0.35293496,0.51041055,0.3658836,0.036364857,0.0,0.66118366,0.41635075,0.41190112,0.0,0.06070368,0.23736072,0.30237448,0.0,0.32850155,0.25688264,0.0,0.0,0.028781675,0.2350214,0.48534212,0.18675092,0.51877165,0.41945142,0.24166313,0.5720896,0.50361484,0.49858695,0.607458,0.5087209,0.0075859576,0.5423355,0.24860583,0.0,0.04436019,0.19287999,0.39122432,0.61140496,0.18487945,0.5745505,0.13752124,0.43064186,0.23782222,0.1756005,0.3060819,0.24563202,0.34949732,0.0,0.31450942,0.0,0.0,0.50266904,0.2994823,0.23335241,0.4575832,0.42980623,0.086917445,0.0,0.25998873,0.42051485,0.501896,0.3066677,0.0,0.494509,0.28957474,0.0,0.5729659,0.0,0.5259122,0.1180435,0.0,0.31478646,0.0,0.26092976,0.033581458,0.7476994,0.0,0.6842637,0.0,0.00546562,0.11300004,0.41740203,0.31824863,0.04026784,0.012801247,0.24541399,0.0,0.45570487,0.2828689,0.3624467,0.22264247,0.28843266,0.31956732,0.3290672,0.37835947,0.49713728,0.5108095,0.31948933,0.0,0.5969162,0.47457364,0.5516371,0.42581823,0.0,0.19932243,0.52766025,0.37285563,0.4225707,0.0,0.15600552,0.57598954,0.0,0.09850233,0.47172898,0.5379709,0.301045,0.24188592,0.44502074,0.20857373,0.5482706,0.37265718,0.0,0.6065556,0.4552951,0.27974805,0.0,0.0,0.37007433,0.5755669,0.56714296,0.15972692,0.6706186
angrybirdsmovie,0.9470878,0.8098108,0.28841522,1.0363196,0.43444145,0.0,0.05739306,0.76154786,0.72807723,0.76826537,1.0912167,0.8394459,0.0,1.1632665,1.4702364,1.1656578,0.8906431,1.1617998,0.8692162,0.6988376,0.99976224,0.14431569,0.5256379,0.7949192,0.7511504,0.0,1.2302551,0.3889992,0.71208715,0.49334443,0.97831047,1.2925626,0.0,0.74190474,1.1582464,0.8139547,0.62408465,0.77389294,0.5328172,1.0826198,0.4354517,1.1116483,0.33520362,0.56330675,0.7865319,0.91740423,0.40842587,0.97344553,0.0,0.0,0.33559874,0.28545862,0.0,0.51009727,1.1656346,0.6812789,0.8986925,0.75533974,0.78613216,0.0,1.0851995,0.89456433,0.5971577,0.74815685,0.10404814,0.8733182,0.4790592,0.6404675,0.18768835,0.40446073,0.6270055,0.8635413,0.0,0.0,1.1421521,0.87444705,1.1222156,0.0,0.08438324,0.41652012,0.9471734,0.0,0.7316636,0.5575582,0.0,0.0,0.1524184,0.8393028,1.0023029,0.28445336,0.68320805,0.5336535,0.7138663,0.8049014,0.9643564,1.0728014,1.2267895,0.80192584,0.063547716,0.64885604,0.59787685,0.0,0.0,0.4288509,0.6281109,1.1568563,0.6900384,0.7466662,0.66634095,1.1949798,0.29868302,0.0,0.8019237,0.43899408,0.12050632,0.0,0.96241933,0.11138788,0.0,0.77584076,0.91457033,0.2270081,1.1462296,0.87616396,0.71891934,0.0,0.4642008,0.72146255,1.112528,0.79413396,0.0,1.0290685,0.92306876,0.058477253,0.8364357,0.0,1.1524225,0.3146443,0.0,0.43064678,0.0,0.48197684,0.0,1.3411484,0.0,1.1689209,0.0,0.2587824,0.067002095,1.0366927,0.8093369,0.3343509,0.0,0.58595073,0.0,0.84007066,0.79525065,0.7647635,0.9138711,0.5916657,0.59121716,0.68368626,0.58702284,1.1294023,1.1477518,0.71126515,0.0,0.9964007,0.8811597,1.3672012,0.34797028,0.0,0.5523498,1.0310051,0.6350967,0.36378917,0.0,0.3038858,0.90796477,0.05923537,0.021627653,0.9824837,0.9257211,0.5118515,0.08315593,0.85723853,0.66541463,0.91675365,0.5037736,0.0,1.1599506,0.8324371,0.6997799,0.0,0.0,0.6031891,1.2941682,0.821671,0.019060247,1.1801099
annabellemovie,0.4437421,0.5622116,0.27005702,0.7121706,0.21207927,0.004512934,0.06183765,0.44525605,0.44564065,0.65553683,0.7861375,0.34750307,0.0,0.5921499,0.69194806,0.6591292,0.56984156,0.73574513,0.48205176,0.19204754,0.5767137,0.120542146,0.20195878,0.47442806,0.35349768,0.0,0.47230726,0.30228293,0.37233254,0.29505542,0.49978173,0.62003213,0.0,0.22360699,0.6532261,0.34201458,0.24087709,0.51844054,0.5328554,0.41665304,0.567332,0.6980896,0.15456499,0.37169328,0.50299066,0.67100304,0.2816145,0.49223995,0.0,0.0,0.32525915,0.26190308,0.0,0.19665438,0.59502906,0.7311875,0.6089655,0.5425086,0.5435754,0.0,0.6314538,0.61856514,0.47457817,0.6250389,0.1468074,0.3764537,0.37528038,0.48415315,0.36886886,0.3786918,0.40600732,0.36021137,0.0,0.0,0.551147,0.4678594,0.39735943,0.0,0.0,0.056613564,0.47459567,0.0,0.47964942,0.024143392,0.0,0.0,0.20231888,0.49472296,0.6678757,0.17571172,0.5787759,0.3303422,0.42523837,0.63492084,0.5924817,0.70851624,0.6709224,0.7561051,0.0,0.5574745,0.5048103,0.0,0.0,0.28731304,0.3403597,0.759087,0.39251444,0.35373503,0.3645129,0.44520324,0.09046264,0.22057974,0.5425936,0.3359318,0.2922162,0.0,0.5647239,0.0,0.0,0.47995555,0.4146819,0.4142007,0.3563167,0.51313496,0.1586672,0.0,0.30316472,0.5995521,0.6309641,0.54179263,0.0,0.4456882,0.36293685,0.102797225,0.7407635,0.0,0.5663759,0.29316995,0.0,0.33531177,0.0,0.3667378,0.0,1.1136773,0.0,0.63976383,0.0,0.32763946,0.0,0.5743472,0.17804831,0.13518076,0.0,0.32015076,0.0,0.29427794,0.41638663,0.22789153,0.51229155,0.20980918,0.2815781,0.46234488,0.3599402,0.63377273,0.6313766,0.3280526,0.0,0.5352232,0.6595719,0.69361305,0.65863544,0.0,0.3293768,0.58255947,0.26614675,0.3753239,0.0,0.092518315,0.51912016,0.0,0.0,0.6675872,0.65808696,0.5834021,0.298051,0.5373174,0.47864094,0.83808035,0.29993442,0.0,0.7207665,0.5880328,0.25423405,0.0,0.0,0.41306427,0.6498393,0.6205563,0.08289399,0.6376766
annamovie,0.34513837,0.37668675,0.2604744,0.33519083,0.17038174,0.04585886,0.016251191,0.27631354,0.30428025,0.30473277,0.38995805,0.33533844,0.0,0.37456578,0.54192376,0.3509193,0.38182598,0.36726835,0.3691402,0.22357818,0.3726594,0.076101534,0.2206113,0.2988093,0.35942554,0.0,0.42667317,0.06559921,0.15848158,0.27289242,0.2736569,0.46167767,0.0,0.07275024,0.38293502,0.29354045,0.22114076,0.28340903,0.17948055,0.29792714,0.17494234,0.24385525,0.23325229,0.28009942,0.21795565,0.4448211,0.25509453,0.28926903,0.0,0.0,0.23914841,0.1492639,0.0,0.23344168,0.43613714,0.28491947,0.2764431,0.20503229,0.20542344,0.15341493,0.40652266,0.2001706,0.42249903,0.34235433,0.020655425,0.1486659,0.31106153,0.30299965,0.2002855,0.15747662,0.30295804,0.22608605,0.12620217,0.0,0.5285519,0.3189187,0.35951757,0.0,0.038167424,0.10401575,0.3374889,0.0,0.24697846,0.041963242,0.0,0.0,0.011364907,0.31502402,0.37376565,0.12446305,0.2603615,0.276427,0.34018973,0.38847905,0.4039137,0.47095278,0.3650037,0.27075014,0.092402086,0.2662397,0.31646943,0.0,0.0496591,0.09662797,0.2178108,0.43270558,0.17761618,0.42398664,0.28538513,0.31734377,0.19465758,0.12523635,0.35047436,0.21190777,0.21444476,0.0,0.4030478,0.0,0.0,0.5005455,0.20971926,0.28381807,0.28511506,0.42745048,0.20538093,0.0,0.25580144,0.44629154,0.25605318,0.3708198,0.0,0.3438252,0.28462481,0.0,0.36585242,0.0,0.30867848,0.26190016,0.0,0.22207433,0.0,0.1282949,0.0,0.48099932,0.0,0.29468983,0.0,0.1677319,0.09527302,0.28010798,0.20277907,0.1927891,0.011880491,0.36240724,0.0,0.2585712,0.22460766,0.15145364,0.12021198,0.29973355,0.15917979,0.19263603,0.24410297,0.3811237,0.29585305,0.2565999,0.0,0.4612278,0.3916608,0.4356271,0.18819526,0.0,0.19719103,0.43226287,0.16346371,0.26872146,0.0,0.105887294,0.27798763,0.0,0.0,0.3707399,0.3503932,0.14811434,0.2381154,0.32622433,0.22748587,0.44464138,0.252178,0.0,0.44546354,0.21270499,0.28666586,0.0,0.0,0.3111405,0.34656906,0.47015792,0.027157627,0.39473876
apollo11movie,0.2234633,0.19175902,0.1823789,0.27150244,0.19780202,0.0,0.0,0.16791525,0.22950216,0.23119651,0.29464805,0.20351587,0.0,0.28732204,0.32286844,0.19521667,0.28986079,0.20201233,0.23600097,0.1548804,0.26086676,0.011057679,0.07325534,0.19533704,0.20705573,0.0,0.26889747,0.08538577,0.13392352,0.17084394,0.18208742,0.33993426,0.0,0.030040376,0.19101816,0.19622555,0.14886776,0.19541268,0.1456297,0.32178715,0.13646634,0.19781967,0.07110122,0.11582495,0.12483568,0.31593475,0.06479591,0.27848327,0.0,0.0,0.1265506,0.12767556,0.0,0.10508265,0.2806989,0.22634451,0.23634215,0.18434793,0.16710901,0.0,0.2872232,0.28959772,0.23714402,0.34506318,0.07823777,0.17019585,0.19895677,0.19784768,0.092460796,0.24421182,0.2720056,0.12749858,0.0,0.0,0.3096529,0.22521181,0.20101121,0.0,0.048742652,0.058430336,0.16342802,0.0,0.10680441,0.012953205,0.0,0.0,0.040079046,0.18124112,0.2986412,0.046462063,0.25240383,0.08538498,0.13952862,0.2536342,0.25963256,0.17527229,0.3476739,0.18677151,0.016570078,0.20704193,0.22539099,0.0,0.0,0.10756752,0.2403767,0.2955891,0.17321381,0.16340251,0.15790696,0.18673956,0.07171455,0.06729586,0.15531826,0.14927807,0.08971373,0.0,0.24779573,0.0037394748,0.0,0.28165436,0.19028252,0.12501447,0.2188163,0.2810568,0.10030811,0.0,0.13939106,0.24866901,0.29856887,0.25561807,0.0,0.27331284,0.2784919,0.027208544,0.33668864,0.0,0.30416575,0.07946979,0.0,0.15656614,0.0,0.06685691,0.0,0.39060378,0.0,0.32246348,0.0,0.040645406,0.0,0.19156621,0.13700043,0.07852611,0.0,0.12310834,0.0,0.1971198,0.17830485,0.12117005,0.15735127,0.21264878,0.24333784,0.17026713,0.1326077,0.200574,0.2344644,0.1848314,0.0,0.21541557,0.29972476,0.350572,0.18324786,0.0,0.12917164,0.3078005,0.16996863,0.21220003,0.0,0.07832675,0.2287103,0.0,0.0,0.21292038,0.24261665,0.16736361,0.11577582,0.20028998,0.1428347,0.35458234,0.22922531,0.0,0.26170105,0.24002615,0.12794007,0.0,0.0,0.18843351,0.26482388,0.3125989,0.014866967,0.22255746
arcticdogsmovie,0.23033229,0.29246205,0.19932787,0.37138546,0.12699096,0.0,0.005366493,0.21388304,0.41420138,0.27975047,0.3841669,0.29941165,0.0,0.2679534,0.5853468,0.39015526,0.2978105,0.39257547,0.1882338,0.18860951,0.3944647,0.042585656,0.15813866,0.28505194,0.36909193,0.0,0.3270099,0.11582042,0.19187778,0.34282705,0.17661664,0.38493901,0.0,0.048901305,0.45899087,0.33374742,0.2813335,0.349565,0.22436886,0.39089105,0.29656896,0.4655788,0.16635004,0.16712572,0.2458539,0.43080577,0.22811314,0.37338477,0.0,0.0,0.20961176,0.095990546,0.0,0.22239408,0.37585145,0.34783325,0.46903515,0.3109018,0.21910593,0.09698937,0.41793925,0.3043885,0.19735777,0.24762484,0.068507984,0.38834313,0.1361449,0.20310211,0.17214727,0.33384976,0.39780548,0.34099364,0.0,0.0,0.4254968,0.24558502,0.49039483,0.0,0.0,0.16646978,0.24317135,0.0,0.14872552,0.10905029,0.0,0.0,0.048595227,0.29964197,0.40751725,0.009817965,0.32478374,0.28195125,0.2633366,0.48200756,0.37318173,0.30320206,0.3809181,0.45136157,0.114131205,0.3152093,0.3003793,0.0,0.0,0.21996646,0.21959631,0.37710136,0.29054803,0.40410125,0.43269637,0.3348218,0.01600305,0.09517249,0.325253,0.32050893,0.08547502,0.0,0.32500216,0.05136087,0.0,0.4455071,0.31699067,0.19246641,0.35913265,0.4088049,0.045224953,0.0,0.111875586,0.24026492,0.36262453,0.21665199,0.0,0.6093542,0.3591206,0.0,0.3491724,0.0,0.47870854,0.22597995,0.0,0.113680445,0.0,0.08234739,0.0,0.48432368,0.0,0.5168879,0.0,0.1673054,0.104536906,0.4259299,0.21822296,0.099552885,0.0,0.16259333,0.0,0.4064475,0.29125395,0.024628302,0.15705477,0.2339023,0.36516687,0.2759189,0.20920217,0.47628167,0.3914065,0.35227138,0.0,0.4385227,0.30455616,0.37363932,0.36209002,0.0,0.30098882,0.34744155,0.29039463,0.42383388,0.0,0.14113551,0.33104485,0.03830409,0.05906466,0.40074742,0.39309838,0.15360397,0.30426547,0.37475178,0.3530778,0.25435036,0.3501153,0.0,0.28918833,0.2807492,0.2536428,0.0,0.0,0.13572924,0.3674638,0.39449114,0.10684552,0.4192204
arcticmovie,0.1914478,0.21689755,0.077978,0.29905674,0.1884956,0.0,0.010386091,0.25617278,0.24148734,0.23277637,0.3899456,0.27001965,0.0,0.26403734,0.2942826,0.31781492,0.3337172,0.3195088,0.19495754,0.109867506,0.34189484,0.092372924,0.19412269,0.28658283,0.22742918,0.0,0.2418963,0.08575943,0.075323194,0.17395917,0.28186074,0.32567638,0.0,0.14491451,0.4083196,0.13053064,0.18586586,0.27563557,0.23402564,0.29942685,0.19581245,0.2812795,0.0571182,0.28346428,0.15160348,0.28423595,0.23450828,0.32638717,0.0,0.0,0.27423218,0.1264594,0.0,0.15295395,0.34843794,0.28376433,0.2716255,0.23945522,0.26920593,0.0,0.4093684,0.30901173,0.19929036,0.28748384,0.045181125,0.1751439,0.09724012,0.2054599,0.12661839,0.08871071,0.31749195,0.23190631,0.0,0.0,0.38581866,0.24575867,0.21684273,0.0,0.015836317,0.16806433,0.35890007,0.039555095,0.17654766,0.080322504,0.0,0.0,0.047612913,0.16398764,0.30557808,0.14754745,0.23861524,0.21317974,0.27801645,0.32434517,0.34100896,0.25480497,0.35691327,0.26765874,0.007878898,0.2905642,0.2531954,0.0,0.027919225,0.14596704,0.13013117,0.28142792,0.113216855,0.21954466,0.24564213,0.21941426,0.18547845,0.02604143,0.2022653,0.15821582,0.06335591,0.0,0.26719394,0.0,0.0,0.27015454,0.18979482,0.10435435,0.21304576,0.32368913,0.096193746,0.0,0.22207865,0.18310896,0.22671075,0.23746395,0.0,0.35255626,0.3800693,0.05792938,0.2936126,0.0,0.3681872,0.12018214,0.0,0.17510036,0.0,0.13478035,0.0,0.4101421,0.0,0.33997318,0.0,0.09645015,0.0,0.22203547,0.21844295,0.14887096,0.038828887,0.15677759,0.0,0.27319795,0.267924,0.13240117,0.16663234,0.26579216,0.2583764,0.1249567,0.12153169,0.32592425,0.28451586,0.29951385,0.0,0.3124974,0.32182702,0.3887192,0.20650175,0.0,0.24741624,0.21061558,0.28428105,0.32217163,0.0,0.12922734,0.38816458,0.014525721,0.0,0.29637077,0.27494332,0.15170059,0.27736887,0.29599133,0.16006863,0.405836,0.27004868,0.0,0.25296518,0.22179675,0.15832469,0.0,0.0,0.18851887,0.3177912,0.257593,0.0,0.3078912
artofracingmovie,0.42804605,0.31267345,0.34653768,0.44596648,0.3451292,0.0,0.04293307,0.4060731,0.48053786,0.421447,0.41021138,0.4918801,0.0,0.5230713,0.64300525,0.59110194,0.44572672,0.370733,0.44773483,0.2948581,0.41224673,0.12530576,0.16700539,0.20780672,0.39841062,0.0,0.36054528,0.11387855,0.20645267,0.27531186,0.22545847,0.6302163,0.0,0.09208653,0.5537831,0.43178028,0.29727983,0.61371386,0.33478722,0.424778,0.30151954,0.4686128,0.23955233,0.1757358,0.22564965,0.59882057,0.33928254,0.30333397,0.0,0.0,0.174149,0.24974452,0.0,0.24289417,0.2541021,0.36455184,0.4180146,0.2677571,0.32014945,0.0,0.5414076,0.26008874,0.385435,0.305718,0.07211495,0.4283589,0.30295074,0.2840554,0.14286384,0.39502558,0.26211882,0.3956993,0.10172933,0.0,0.4898473,0.3761812,0.45639586,0.0,0.06580155,0.049410895,0.4232388,0.0,0.2536955,0.030124707,0.0,0.0,0.0,0.26070026,0.37653726,0.15365335,0.3873471,0.30935138,0.23567073,0.5227446,0.5004019,0.34003067,0.45890468,0.29568788,0.00638579,0.41852555,0.44884115,0.0,0.0,0.2948834,0.3703577,0.42328393,0.30046156,0.40781635,0.31470817,0.350005,0.11335719,0.22654298,0.19198875,0.32093787,0.26046738,0.0,0.3240165,0.0,0.0,0.41923684,0.4008037,0.12129236,0.39193845,0.41133174,0.21318929,0.0,0.16928755,0.36007822,0.45613113,0.2993364,0.0,0.43751493,0.33896312,0.0,0.45745936,0.0,0.5935931,0.2891203,0.0,0.295478,0.0,0.23364943,0.0,0.5972178,0.0,0.6523707,0.0,0.2408055,0.0,0.40775883,0.26190412,0.12549646,0.07706335,0.4053665,0.0,0.38311446,0.27360865,0.2170698,0.322168,0.4500513,0.27405834,0.43053848,0.28459635,0.38641387,0.5442734,0.2569334,0.0,0.5118132,0.48465735,0.505643,0.22945558,0.0,0.3146331,0.5028071,0.22533864,0.37009442,0.0,0.34162793,0.43777323,0.0,0.0,0.47814497,0.43191108,0.23205787,0.2444597,0.38861293,0.38317063,0.4738242,0.46412235,0.0,0.419155,0.2992612,0.3284351,0.0,0.0,0.40325662,0.5867338,0.5356136,0.07453721,0.4999444
avengers,0.35466138,0.30734223,0.27141047,0.39117387,0.065293804,0.0,0.0,0.2982077,0.36462495,0.33928266,0.49343875,0.38435712,0.0,0.3455149,0.40687153,0.35548338,0.4187873,0.47966012,0.33524406,0.24729282,0.47892705,0.0692516,0.14046301,0.31451696,0.23996936,0.0,0.3807345,0.06688326,0.10326981,0.31402895,0.21167022,0.38009453,0.0,0.06523485,0.4678845,0.3782167,0.30245173,0.3389541,0.21784803,0.30470717,0.266403,0.29477438,0.031675786,0.12871039,0.23955275,0.51509875,0.23750673,0.32218087,0.0,0.0,0.23299015,0.2608567,0.0,0.186159,0.38012347,0.31844664,0.34163663,0.25440273,0.09785856,0.0068128495,0.40277648,0.26214153,0.2156219,0.36486676,0.12338709,0.2698615,0.27282876,0.2529218,0.11029442,0.16379797,0.27990177,0.3138377,0.024454717,0.0,0.36084944,0.24856576,0.42633975,0.0,0.02628087,0.15240973,0.23875962,0.0,0.22302307,0.0,0.0,0.0,0.055894475,0.09441533,0.36680442,0.026771255,0.3137928,0.22369233,0.22306043,0.30924082,0.32829165,0.2966901,0.37082368,0.23061794,0.114954114,0.35757777,0.16022493,0.0,0.0,0.18163179,0.3089674,0.3035338,0.29228106,0.29961962,0.2053759,0.3274649,0.0,0.13412166,0.17564501,0.19503406,0.22351205,0.0,0.3470638,0.0,0.0,0.3776142,0.2621234,0.018710112,0.27710932,0.3688412,0.16450235,0.0,0.20795633,0.37513718,0.42776462,0.3447284,0.0,0.43482983,0.26293805,0.0,0.25189742,0.0,0.37159616,0.31712806,0.0,0.20015249,0.0,0.05935125,0.0,0.46056667,0.0,0.39893594,0.0,0.19661117,0.00040021352,0.2671226,0.0989009,0.14382882,0.0,0.21753868,0.0,0.3864972,0.1968925,0.18207371,0.38794726,0.23382355,0.25051093,0.21555671,0.22192514,0.3858461,0.30417672,0.41086474,0.0,0.3088528,0.3899898,0.37621593,0.040942747,0.0,0.23077497,0.5145891,0.0820079,0.27044603,0.0,0.15527202,0.3174085,0.0,0.0,0.40220782,0.27537712,0.408821,0.07058641,0.32051775,0.25515923,0.36298567,0.2763511,0.0,0.28527805,0.343726,0.20337155,0.0015567373,0.0,0.15039615,0.4194593,0.4650714,0.023429103,0.37628034
beachbummovie,0.34000707,0.37088645,0.13365188,0.29157677,0.32375908,0.0,0.0104264915,0.23621854,0.32867733,0.3945031,0.30148873,0.32358631,0.0,0.6008816,0.46360156,0.5518506,0.49633092,0.42210856,0.31150806,0.14318988,0.4447821,0.1545857,0.12859541,0.24256173,0.3753782,0.0,0.35595995,0.08391635,0.18466565,0.04491535,0.21305206,0.44039387,0.0,0.12883602,0.36553642,0.40050152,0.14959629,0.27033547,0.16546422,0.25128528,0.1502376,0.30688164,0.18001519,0.24082924,0.3154231,0.47649473,0.1299844,0.5216016,0.0,0.0,0.0,0.16643582,0.0,0.20589934,0.41439208,0.13921945,0.37800395,0.06349376,0.1904394,0.0,0.5330435,0.30229056,0.30340627,0.30544567,0.0,0.3944271,0.26126438,0.24517876,0.13497359,0.3060189,0.23336843,0.21497212,0.09953064,0.0,0.4983514,0.29553244,0.3785178,0.0,0.027491534,0.12778705,0.22950526,0.0,0.24274461,0.06640081,0.0,0.0,0.112239905,0.2795335,0.46239674,0.21091315,0.35400808,0.25940827,0.2624493,0.39605212,0.4080622,0.41361785,0.50150466,0.4981521,0.02742116,0.3235062,0.21789892,0.0,0.10599308,0.00031119306,0.31449947,0.511508,0.28802535,0.3510016,0.23019928,0.3485225,0.06472604,0.050257295,0.23613597,0.23145851,0.16676345,0.0,0.32952103,0.0,0.0,0.57847893,0.3089339,0.19948532,0.22387998,0.44985366,0.03423198,0.0,0.21189964,0.32488766,0.3378809,0.33075267,0.0,0.40539336,0.36617368,0.041743487,0.5363811,0.0,0.38880625,0.07394627,0.0,0.22036341,0.0,0.2537145,0.0,0.56301236,0.0,0.4831164,0.0,0.0,0.0,0.2521721,0.15428016,0.22607887,0.08390145,0.20736536,0.0,0.37460423,0.3591967,0.18964645,0.21062313,0.3658378,0.25185537,0.37110412,0.36582074,0.4470907,0.3807946,0.2976818,0.0,0.34759057,0.37826487,0.4569592,0.3245641,0.0,0.126536,0.44905987,0.25752553,0.43084568,0.0,0.16711885,0.38670886,0.0,0.06246796,0.42033967,0.3896955,0.24416849,0.23850824,0.39018923,0.19854736,0.4686272,0.16187197,0.0,0.4424918,0.27775675,0.18071195,0.0,0.0,0.38185,0.24131879,0.3794691,0.0,0.44554204
bernadettefilm,0.3998711,0.38537264,0.17796862,0.51937455,0.37999868,0.0,0.0,0.24569397,0.4563636,0.42859462,0.5638368,0.41238987,0.0,0.5654077,0.5018125,0.6388363,0.38790077,0.5254314,0.27019072,0.35958642,0.53807336,0.138985,0.27531874,0.289634,0.45535284,0.0,0.48215073,0.25025332,0.25096956,0.4136881,0.35387132,0.64806086,0.0,0.13427517,0.40376943,0.3862688,0.28981507,0.41476688,0.33513492,0.30543444,0.467769,0.43138337,0.2819997,0.29756036,0.27635172,0.4114067,0.3124162,0.4863052,0.0,0.0,0.30609468,0.42771807,0.0,0.2646829,0.5299,0.497148,0.35061392,0.34732762,0.4412488,0.0,0.52919924,0.20671622,0.15174915,0.4928343,0.009658085,0.39464194,0.24755554,0.35944116,0.19216143,0.26046535,0.28599745,0.30556726,0.044778887,0.0,0.59719294,0.44191015,0.46457976,0.0,0.06008882,0.14130007,0.3428328,0.0,0.26476878,0.25388226,0.0,0.0,0.16246784,0.26249218,0.38972032,0.06643289,0.32087785,0.33164552,0.20244215,0.3022135,0.25391164,0.4022488,0.433963,0.4129037,0.0,0.36876687,0.36008942,0.0,0.014649581,0.0049425336,0.31825045,0.51028264,0.27256325,0.28063783,0.25633085,0.37057438,0.14992233,0.17319956,0.4055631,0.24009112,0.0786532,0.0,0.2548164,0.0,0.0,0.4226522,0.4314003,0.12525345,0.5795146,0.4427304,0.20048027,0.0,0.09814825,0.3886893,0.36591744,0.28767082,0.0,0.51589555,0.37356076,0.067478746,0.3955837,0.0,0.613928,0.14344972,0.0,0.41024694,0.0,0.29978353,0.0,0.4184006,0.0,0.7364234,0.0,0.13451834,0.022483326,0.42726052,0.35535827,0.19704193,0.15990227,0.1607649,0.0,0.3944789,0.28763437,0.27588633,0.38364923,0.33071858,0.38499042,0.32267094,0.3729166,0.45288327,0.50946987,0.4221003,0.0,0.51569057,0.5552028,0.5479527,0.27475166,0.0,0.21617797,0.5250759,0.22587654,0.37000623,0.0,0.38856587,0.41722542,0.029060228,0.0,0.5695717,0.4848213,0.31156683,0.20647506,0.43620613,0.22906858,0.50305617,0.34105098,0.0,0.50418985,0.3001426,0.42633787,0.122057825,0.0,0.31687257,0.57619935,0.2966191,0.0062682666,0.5079392
