movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.39593938,0.26353702,0.35991314,0.26776737,0.20149225,0.27138373,0.38201907,0.3667223,0.11472562,0.29499465,0.4697723,0.26677397,0.35012302,0.52904856,0.10317553,0.48180723,0.6715744,0.15789685,0.41095605,0.39576256,0.4538528,0.2992252,0.3321607,0.28535002,0.24901694,0.49812767,0.52465254,0.4527955,0.0,0.4364855,0.35982072,0.4865246,0.59592646,0.0,0.0,0.508216,0.6115957,0.4626101,0.51665443,0.37762243,0.4488114,0.29658812,0.48516694,0.35810566,0.42747748,0.27225548,0.0,0.0,0.41141886,0.1895918,0.36633286,0.20415895,0.32332227,0.38236085,0.3732434,0.5472525,0.0,0.43098044,0.36862704,0.45028436,0.0,0.4579353,0.0,0.52755,0.0,0.49355355,0.43062958,0.51433337,0.0,0.40355313,0.0,0.23434493,0.0,0.26662952,0.29452473,0.3327929,0.36279207,0.48227596,0.3957097,0.114539705,0.4720612,0.557654,0.32980356,0.48228607,0.39363867,0.47352737,0.5549842,0.4924161,0.4020485,0.0,0.0,0.30961654,0.5657314,0.0,0.0,0.5174632,0.53600794,0.0,0.0,0.2045255,0.53274685,0.43128216,0.28916997,0.30151483,0.17954078,0.31400433,0.59871274,0.29686886,0.42985246,0.3186913,0.39356995,0.1311101,0.32008317,0.0,0.0,0.35778943,0.0,0.13080195,0.62820125,0.55087876,0.233405,0.12399205,0.0,0.5323466,0.57536805,0.3302976,0.2856442,0.42336115,0.09732542,0.0,0.0,0.0,0.34909308,0.5757528,0.36149815,0.40329617,0.054493092,0.4797045,0.40342703,0.34541717,0.25845954,0.0,0.0,0.5255623,0.27924293,0.5358989,0.20947802,0.45613885,0.24331748,0.4713901,0.4671197,0.18119395,0.37963417,0.36188188,0.45745623,0.0,0.0,0.24314979,0.23382664,0.20192334,0.2873006,0.5673568,0.15756881,0.371731,0.40385467,0.530398,0.32898194,0.40266243,0.0,0.2407421,0.59551275,0.16203633,0.6190921,0.28231207,0.631318,0.6181901,0.4132372,0.3869325,0.32321146,0.48499307,0.0,0.20777625,0.067423426,0.5453174,0.4174294,0.45304388,0.21434256,0.47485593,0.24733824,0.14015271,0.40034854,0.37219286,0.4576991,0.26247963,0.5415517,0.14561222,0.0,0.5011277,0.0,0.27190715,0.47090137,0.43007857,0.34400246,0.38548496,0.0,0.2703478,0.48891005,0.45776907,0.21826163,0.2568135,0.5223036,0.0,0.44692314,0.358481,0.244493,0.5367369,0.5283792,0.0,0.58789194,0.119354405
angrybirdsmovie,1.1925906,0.33601382,1.2213355,0.4077642,0.40143585,0.47666025,0.7805043,0.77888465,0.20872803,0.692093,0.6485828,0.54770803,0.95392394,0.94229466,0.35095033,1.0447887,0.85834956,0.13768363,0.77724564,0.7075046,0.8470987,0.78031045,0.65122753,0.42673028,0.84072286,1.0977154,1.3034558,0.98915374,0.0,0.98094136,1.2068645,0.6505607,0.97270715,0.0,0.18121774,0.96470547,1.0932548,0.5990723,0.74329287,1.2304187,1.3730278,0.30910647,0.95837754,0.40650213,0.7553281,0.7490597,0.0,0.0,1.1605933,0.44759902,1.1434133,0.33779532,0.36429355,0.4266472,0.6640397,1.4572726,0.0,0.7489862,1.3063661,1.245722,0.0,0.98519605,0.0,0.9455614,0.0,0.5475162,1.0630242,0.91611254,0.0,1.037997,0.0,0.84560966,0.0,0.26410946,0.0,0.79945743,1.0279576,1.0220196,0.8597467,0.7779326,0.9446181,0.8807093,0.7886003,0.6579228,1.0389949,0.62980133,0.7668209,0.93170464,1.1960597,0.1297135,0.0,0.37107372,1.2972932,0.0,0.1387029,1.045368,0.87809294,0.0,0.0,0.36198828,0.67548615,1.1156987,0.91205657,0.69706565,0.55140567,0.7652873,1.3980294,1.1333153,1.0416288,0.86592937,1.0654166,0.5546633,0.4944709,0.0,0.0,0.53955543,0.0,0.9595612,1.2920405,1.1996975,1.2446395,0.4625468,0.0,1.1314752,1.2043291,0.74068195,0.6465723,0.56401706,0.37972385,0.0,0.0,0.0,0.75985163,1.2578242,0.45259586,0.6267864,0.35234222,0.7137922,1.0303355,0.58161765,0.60811067,0.0,0.2713737,0.997084,0.93869054,1.025931,0.51161116,1.1505214,0.975619,0.76936895,1.296402,0.5977732,1.2476616,0.9960164,0.8749055,0.0,0.0,0.3802885,0.38299504,0.33889186,0.64741427,0.79532,0.2612544,0.92407936,0.7047708,1.3566009,0.6500736,0.83167154,0.0,0.73956937,1.4296327,0.5305257,0.69477737,0.5375153,1.6696573,1.4556803,0.42151922,1.0671656,0.82926375,1.3188437,0.0,0.86372083,0.0,0.65251446,0.20374459,1.2629886,0.7247721,1.2254422,0.27941817,0.3714133,0.4787257,0.6477448,1.0988646,0.63752234,0.97154737,0.16438262,0.0,0.62042254,0.0,0.24271458,0.7885839,1.0211147,0.89610857,0.8256407,0.0,0.53912777,0.8830773,0.62789196,0.6378416,0.2618195,0.80081403,0.0003548221,1.1184496,1.4286219,0.00013401173,1.0910765,0.8888447,0.0,0.93866163,0.5564142
annabellemovie,0.7344505,0.2743923,0.5967582,0.4546565,0.42096213,0.3383894,0.53208035,0.45421594,0.28501707,0.4897685,0.6756776,0.53055775,0.24989723,0.57823163,0.28345835,0.84385276,0.5582601,0.12662826,0.5564012,0.3303847,0.58948326,0.6771319,0.28644913,0.35186723,0.5636496,0.43237722,0.6558799,0.6055406,0.0,0.6040949,0.5458069,0.5750775,0.8052806,0.0,0.0,0.6128361,0.60758615,0.43060833,0.39790618,0.34077555,0.67095256,0.4291177,0.52225363,0.53214246,0.5023471,0.39442196,0.0,0.0,0.61325353,0.28486893,0.63799185,0.16740146,0.4445962,0.3552235,0.40170473,0.5031036,0.0,0.45308596,0.7111928,0.46004945,0.0,0.5398741,0.0,0.77518094,0.0,0.29161596,0.5824613,0.66413385,0.0,0.7086854,0.0,0.44128013,0.0,0.24509476,0.080522366,0.3014802,0.54956925,0.57592535,0.49656606,0.49123687,0.69390726,0.88737965,0.6512314,0.68560916,0.44938588,0.55248684,0.53483665,0.43238458,0.48303056,0.065502584,0.0,0.4721059,0.78508365,0.0,0.0,0.88644546,0.6936615,0.0,0.0,0.15407439,0.82266897,0.34717438,0.3368824,0.4481921,0.0,0.45279625,0.5745055,0.4681713,0.42079222,0.5607911,0.45778257,0.44895357,0.35296944,0.0,0.0,0.42400602,0.0,0.39324617,0.7455814,0.6599158,0.47232798,0.3167228,0.0,0.54324526,0.6701051,0.41524732,0.60530674,0.40980986,0.4179671,0.0,0.0,0.0,0.45359212,0.5015587,0.4830679,0.6891877,0.0,0.5975876,0.5956718,0.4462018,0.15629369,0.0,0.15053254,0.6135443,0.4812097,0.8510636,0.01839254,0.46689588,0.48678914,0.7349369,0.7759204,0.30545595,0.74490327,0.765782,0.5520749,0.0,0.0,0.45043835,0.32180905,0.30446663,0.23359215,0.57355475,0.31756264,0.73811555,0.32408497,0.8140676,0.36034656,0.48194256,0.0,0.3197881,0.6363311,0.30210578,0.5229099,0.51290035,0.9265724,0.61042714,0.6443498,0.3266791,0.5258789,0.76261985,0.0,0.5797365,0.019370377,0.3594271,0.29681355,0.8536444,0.30205798,0.4784018,0.4617098,0.32935607,0.5432356,0.50317186,0.41823882,0.44038305,0.552637,0.20214376,0.0,0.35037997,0.0,0.35650253,0.44381052,0.5880203,0.58598,0.64255637,0.0,0.20030132,0.5977288,0.37084657,0.5446745,0.1699725,0.5163789,0.053996384,0.622269,0.7466806,0.23407015,0.57437,0.52941954,0.0,0.5563314,0.34943834
annamovie,0.33113542,0.048614316,0.3538902,0.3108874,0.1762481,0.20895106,0.24153413,0.2514452,0.16303027,0.24365862,0.4446106,0.28645822,0.28765956,0.33913225,0.07360918,0.3878644,0.1794098,0.111507624,0.2963494,0.2985842,0.28640315,0.28725588,0.24671507,0.2708749,0.23841287,0.41050088,0.35836026,0.50764316,0.0,0.3070142,0.42070818,0.375136,0.44714707,0.0,0.11454148,0.36937138,0.24553314,0.26935562,0.3523259,0.30071068,0.36982256,0.11607985,0.33031395,0.43633133,0.40947106,0.12626915,0.0,0.0,0.426814,0.17171137,0.2478185,0.10507039,0.24678126,0.3653952,0.19935766,0.29461095,0.0,0.40632665,0.35183337,0.2663371,0.0,0.37443,0.0,0.29478824,0.0,0.35923144,0.30626094,0.4323043,0.0,0.35117793,0.0,0.27648062,0.0,0.12775604,0.0,0.3101047,0.28528208,0.39263123,0.22228236,0.2074945,0.32186064,0.30939415,0.24999796,0.41522667,0.27958977,0.445988,0.4151067,0.16745904,0.2752742,0.0,0.0,0.28849986,0.3948885,0.0,0.0,0.36262435,0.4647853,0.0,0.0,0.2346949,0.42240617,0.17662849,0.2671039,0.25797084,0.11539712,0.21664733,0.5718948,0.24286206,0.3063887,0.38467026,0.1388215,0.2064734,0.27010146,0.0,0.0,0.24934858,0.0,0.2732127,0.4840606,0.35579056,0.35459396,0.17661013,0.0,0.23587638,0.42127126,0.29536074,0.33240584,0.22945371,0.15992317,0.0,0.0,0.0,0.35140258,0.32312745,0.20634606,0.27755103,0.055436876,0.2511696,0.37279144,0.37651363,0.07777051,0.0,0.20310038,0.30269936,0.10479766,0.3811911,0.12449293,0.26319003,0.3937175,0.40679008,0.3587998,0.14860322,0.2887405,0.4085781,0.25868773,0.0,0.0,0.22313902,0.20280874,0.16383138,0.2491604,0.29692912,0.08611276,0.3898444,0.29501185,0.42978612,0.33383024,0.37616792,0.0,0.10893515,0.29894423,0.22391224,0.355347,0.41628954,0.35755074,0.37711892,0.296457,0.36025733,0.26967174,0.4935615,0.0,0.26587012,0.0,0.31381252,0.09481295,0.38516694,0.16702676,0.42490783,0.29034138,0.26461735,0.2252189,0.30677983,0.3687891,0.16231713,0.29755852,0.044705693,0.0,0.36779425,0.0,0.15567018,0.3369469,0.36596686,0.3462638,0.24474677,0.0,0.0012936108,0.27781537,0.2572536,0.3565121,0.13460845,0.26889914,0.0,0.416179,0.45414796,0.057920806,0.32066122,0.44999003,0.0,0.41533336,0.26944733
apollo11movie,0.33878168,0.09364264,0.33650836,0.108594835,0.14419857,0.1288254,0.1417097,0.21707016,0.10034798,0.22892393,0.25851607,0.27025095,0.25055373,0.19953029,0.09612341,0.26773563,0.23342395,0.042424258,0.18685474,0.14287733,0.29421854,0.20490655,0.22408521,0.15938179,0.20874555,0.31846976,0.23356605,0.20855586,0.0,0.28796312,0.30132642,0.21539636,0.3149794,0.0,0.0069523156,0.2526014,0.34127524,0.24074835,0.25213975,0.21859396,0.27327305,0.09974688,0.2835739,0.20487243,0.27166498,0.17383417,0.0,0.0,0.2923352,0.066599496,0.22599995,0.117836244,0.14314556,0.14697085,0.19494045,0.32708997,0.0,0.3029423,0.21648887,0.30913717,0.0019206954,0.19582143,0.0,0.12714623,0.0,0.21191862,0.27861983,0.24662507,0.0,0.22813092,0.0,0.2359297,0.0,0.062706366,0.003998963,0.22011773,0.26895505,0.23620309,0.23533008,0.1395328,0.2493827,0.22762096,0.17568615,0.2527953,0.26437294,0.2740955,0.23804373,0.24629411,0.23990156,0.0,0.0,0.17566438,0.32141048,0.0,0.0,0.3240385,0.18855703,0.0,0.0,0.08041147,0.2717375,0.22626759,0.17282335,0.25254872,0.06510232,0.11145487,0.41382554,0.20022489,0.20785233,0.2061833,0.24780267,0.20086591,0.17271824,0.0,0.0,0.20306021,0.0,0.12773621,0.28917113,0.30337524,0.25584888,0.16081005,0.0,0.28192458,0.31913564,0.25684845,0.28171656,0.26133883,0.12309698,0.0,0.0,0.0,0.24517044,0.25329837,0.16970597,0.22801456,0.044527113,0.24300055,0.29686216,0.1709463,0.1089069,0.0,0.08453886,0.2766808,0.1965431,0.252754,0.12173182,0.30192935,0.18545699,0.20785546,0.265577,0.10606894,0.22465397,0.18355998,0.26655012,0.0,0.0,0.097631074,0.11432167,0.1464594,0.16222753,0.2547809,0.022394974,0.20756438,0.22771522,0.3375487,0.25301403,0.21837302,0.0,0.1724299,0.21789216,0.1523929,0.26384056,0.14797476,0.31721532,0.36379588,0.2428433,0.25929567,0.19828396,0.3273209,0.0,0.16312861,0.0,0.18363735,0.13051395,0.2776211,0.15392536,0.22518072,0.16312033,0.12153241,0.2493637,0.113776274,0.24455868,0.14278506,0.2951815,0.04800601,0.0,0.18645282,0.0,0.010337092,0.22988766,0.28676486,0.19912842,0.14634769,0.0,0.16221575,0.19633095,0.19116308,0.089522004,0.124453686,0.24145924,0.0,0.19910045,0.23898607,0.08839721,0.22509754,0.27803606,0.0,0.31588247,0.1272296
arcticdogsmovie,0.52717346,0.16775909,0.3862223,0.27618295,0.2150957,0.27402666,0.4217358,0.2765361,0.080437824,0.18718277,0.45553404,0.18114898,0.24590279,0.2732128,0.0,0.4245482,0.4370483,0.20087096,0.45694056,0.25527045,0.44824407,0.3106963,0.22515048,0.14268443,0.32484382,0.3667301,0.37444803,0.5012975,0.0,0.29182437,0.38578686,0.32512617,0.30442885,0.0,0.05432532,0.35239437,0.332656,0.28550345,0.34190428,0.3698596,0.37828326,0.13389218,0.3282546,0.33743045,0.24791558,0.29167208,0.0,0.0,0.38845378,0.05034028,0.4044559,0.10608699,0.34439987,0.26296777,0.18408439,0.4438074,0.0,0.29819196,0.31712398,0.23645674,0.0,0.38359398,0.0,0.3339755,0.0,0.24073474,0.3628779,0.4282216,0.0,0.3376311,0.0,0.27374148,0.0,0.14372662,0.0823249,0.13395871,0.26522404,0.44440022,0.23127112,0.25424263,0.41025266,0.49999866,0.25003543,0.27662817,0.31513363,0.44032472,0.34259784,0.27027303,0.36472645,0.0,0.0,0.27448234,0.436663,0.0,0.0,0.43799657,0.33444548,0.0,0.0,0.0829886,0.33047324,0.26862568,0.3362559,0.300454,0.10560269,0.31320956,0.44316417,0.25359872,0.22643021,0.12690414,0.24726522,0.2281718,0.2123066,0.0,0.0,0.2298412,0.0,0.037754133,0.44993395,0.39099345,0.25598785,0.1654598,0.0,0.380114,0.4388893,0.25730434,0.3615398,0.2061038,0.27841595,0.0,0.0,0.0,0.22157666,0.24940316,0.20684004,0.2156471,0.041843075,0.27527773,0.31071562,0.23230632,0.18483767,0.0,0.07363867,0.38988099,0.28254038,0.5483875,0.15377194,0.3555309,0.2588034,0.4822636,0.42100856,0.0596254,0.27835152,0.31401953,0.30826086,0.0,0.0,0.17607671,0.29591325,0.22136302,0.16347149,0.41284382,0.057517234,0.46635836,0.25700969,0.4888535,0.24130082,0.23896201,0.0,0.13214469,0.35618728,0.291492,0.43864402,0.38344356,0.4417702,0.553671,0.25486836,0.32605708,0.3624712,0.5326067,0.0,0.36657074,0.1481235,0.4175542,0.06329468,0.39656967,0.1712077,0.25199488,0.11148428,0.154973,0.3695098,0.35169968,0.3828825,0.19035503,0.44241497,0.051050656,0.0,0.3731688,0.0,0.056840558,0.36563194,0.36502677,0.16157623,0.12804972,0.0,0.023031719,0.35137242,0.330839,0.3325012,0.18104999,0.33059686,0.0031507073,0.44190902,0.41039944,0.10248069,0.3755658,0.44358066,0.0,0.45210657,0.19298455
arcticmovie,0.3854749,0.118415795,0.2358992,0.14372481,0.09724034,0.13015589,0.16191588,0.19529282,0.18756698,0.2159097,0.32735094,0.18900558,0.30344,0.28736395,0.11841717,0.3409807,0.31224826,0.106588244,0.2826837,0.2295916,0.42600498,0.28170687,0.24800874,0.19492078,0.14582098,0.34324488,0.3347241,0.3173255,0.0,0.36638245,0.3756929,0.2343529,0.40555814,0.0,0.020358978,0.25622642,0.33316764,0.26698473,0.23409837,0.265067,0.31469685,0.1586899,0.30793548,0.2674197,0.30649385,0.21021488,0.0,0.0,0.34701902,0.118717775,0.34764916,0.1324145,0.18243156,0.28038755,0.11234182,0.31144628,0.0,0.32870573,0.3331643,0.30523455,0.0,0.22588706,0.0,0.26732233,0.0,0.27119213,0.29056194,0.26721412,0.0,0.23743413,0.0,0.2997064,0.0,0.07182874,0.008188892,0.23476042,0.35712886,0.374367,0.21231088,0.12172391,0.29253584,0.33412382,0.26350588,0.3168644,0.28736055,0.20905395,0.27542514,0.25506806,0.32913563,0.010867409,0.0,0.19452377,0.337934,0.0,0.007767385,0.39416727,0.3143807,0.0,0.0,0.14073567,0.2869897,0.1784501,0.20918703,0.1987496,0.11703132,0.20725343,0.38479334,0.28651935,0.2240895,0.23134893,0.28707147,0.26755053,0.09563491,0.0,0.0,0.18164381,0.0,0.3297727,0.41004154,0.33004224,0.28219151,0.18268362,0.0,0.2930661,0.36112183,0.26044115,0.23567091,0.23035443,0.1184722,0.0,0.0,0.0,0.3303427,0.37930545,0.15031187,0.19404754,0.09737111,0.2652003,0.38119724,0.13074785,0.08626749,0.0,0.0,0.36196193,0.26583776,0.35190424,0.050809864,0.33192965,0.28023893,0.34109882,0.2744032,0.15439501,0.40862468,0.3327181,0.21285461,0.0,0.0,0.17384988,0.18002969,0.12983882,0.17242607,0.3415087,0.13085416,0.2603593,0.23279527,0.47965333,0.30988634,0.37022713,0.0,0.08182393,0.28096548,0.181393,0.35213304,0.259334,0.34217566,0.42382625,0.3032128,0.32410043,0.21286704,0.437024,0.0,0.28242493,0.02668174,0.21848238,0.11635586,0.47681022,0.09035403,0.36047783,0.2159256,0.124929205,0.25512335,0.20409292,0.2986645,0.2328048,0.3072337,0.10753607,0.0,0.31463417,0.0,0.07746185,0.29658282,0.25826377,0.25564915,0.26681218,0.0,0.19965605,0.30707282,0.36191592,0.15452453,0.22779536,0.18433951,0.0,0.33873647,0.3469667,0.12369304,0.36291826,0.29924846,0.0,0.4248386,0.20898266
artofracingmovie,0.3812016,0.0,0.49187902,0.35915476,0.27063054,0.3406733,0.2509409,0.22193614,0.11790541,0.1577741,0.35446414,0.1964034,0.46893218,0.4900775,0.13444918,0.45851892,0.44199666,0.050093785,0.27588165,0.4555888,0.3078616,0.31856,0.27458823,0.19274461,0.24981444,0.269184,0.40947413,0.5490679,0.0,0.37750742,0.53597796,0.41205525,0.42652354,0.0,0.018907623,0.38020596,0.57507944,0.3342062,0.3660349,0.39090675,0.31136274,0.20593694,0.31065696,0.3930732,0.43321577,0.14583643,0.0,0.0,0.39835304,0.070925735,0.4004071,0.091134295,0.22894934,0.28558195,0.10869901,0.3430864,0.0,0.4362364,0.44860008,0.2972635,0.0,0.4791349,0.0,0.337681,0.0,0.21934114,0.41994852,0.34065518,0.0,0.37409732,0.0,0.32905367,0.0,0.2690343,0.0,0.16386245,0.2056309,0.46766078,0.2820499,0.2803681,0.46716607,0.5470425,0.28865725,0.44670722,0.48661637,0.39269304,0.4705196,0.36147925,0.44629937,0.0,0.0,0.2467717,0.50671256,0.0,0.0,0.36470264,0.40506524,0.0,0.0,0.16959174,0.39480457,0.42132276,0.24381024,0.29067323,0.2011062,0.2939166,0.4838143,0.33343983,0.3284908,0.26813108,0.16409123,0.39857608,0.24649237,0.0,0.0,0.2814357,0.0,0.17394681,0.5956695,0.35719702,0.38870707,0.16449654,0.0,0.30509526,0.5275216,0.42604676,0.41081026,0.32512477,0.13699636,0.0,0.0,0.0,0.27855116,0.39916945,0.40533134,0.3928446,0.011680792,0.45474502,0.43017933,0.35228142,0.20929942,0.0,0.06276773,0.5129046,0.09480315,0.395405,0.19016397,0.4599127,0.30756372,0.40594926,0.52055883,0.13307862,0.48223206,0.39601207,0.39267695,0.0,0.0,0.28546634,0.2415012,0.15066281,0.30810785,0.466049,0.1812675,0.50374466,0.14179641,0.51856107,0.3186599,0.3138054,0.0,0.040731557,0.2579787,0.35898265,0.38468578,0.35470775,0.5343796,0.44984013,0.34427977,0.357429,0.4381602,0.63339335,0.0,0.45055667,0.054581594,0.40459272,0.12816115,0.52104867,0.15807268,0.38194305,0.28207058,0.29628542,0.260296,0.2959782,0.5116227,0.21414052,0.4532658,0.10900131,0.0,0.54452634,0.0,0.1998137,0.33899635,0.40729183,0.18839353,0.18925369,0.0,0.22965989,0.52524376,0.42479962,0.31593472,0.17752959,0.39491093,0.053536788,0.43383884,0.4635579,0.083601005,0.4829776,0.49727705,0.0,0.5759169,0.22828059
avengers,0.34153783,0.13285103,0.33489138,0.2355632,0.26695904,0.24491468,0.25246048,0.20746431,0.15118076,0.2473079,0.40969345,0.3325558,0.2763057,0.24551208,0.07570396,0.33770686,0.3161294,0.041264344,0.32049146,0.20196164,0.23780093,0.3895284,0.31049263,0.2751809,0.33405125,0.35607603,0.5675208,0.3776215,0.0,0.29965854,0.47284752,0.24969332,0.43412563,0.0,0.0,0.24651423,0.38273835,0.3518387,0.3683007,0.4519236,0.3925408,0.11353234,0.4276022,0.21963549,0.2338935,0.30878294,0.0,0.0,0.48405683,0.101168565,0.3162435,0.036757518,0.20011209,0.2929211,0.34439573,0.48377964,0.0,0.44117504,0.45290992,0.38827622,0.0,0.27671394,0.0,0.26557514,0.0,0.24346283,0.35221058,0.3487387,0.0,0.51524574,0.0,0.34104517,0.0,0.18336225,0.034819946,0.23590837,0.35754102,0.3891834,0.26927355,0.29523212,0.45886865,0.3411118,0.28495553,0.2602811,0.39429528,0.39213488,0.43719742,0.34636885,0.39041927,0.0,0.0,0.22762784,0.5400542,0.0,0.0,0.39862698,0.40665072,0.0,0.0,0.15642537,0.39197478,0.2942328,0.028006323,0.4657307,0.07066526,0.23391446,0.49707195,0.26342192,0.38050306,0.22734763,0.14578289,0.23110275,0.3004243,0.0,0.0,0.3140632,0.0,0.24463241,0.48755905,0.43772835,0.4251218,0.1921924,0.0,0.33447102,0.4735775,0.31689996,0.22523955,0.1986914,0.1292212,0.0,0.0,0.0,0.39265525,0.5300203,0.22615407,0.24857324,0.076243795,0.32968304,0.45211998,0.22087735,0.17123374,0.0,0.20828784,0.3171431,0.20177943,0.53469837,0.12137805,0.34070116,0.33780828,0.40129048,0.46135435,0.1171803,0.34094253,0.4232357,0.37080628,0.0,0.0,0.13513727,0.17010522,0.34874514,0.059708796,0.30101436,0.075312965,0.25150815,0.18719165,0.48603943,0.3391201,0.26930428,0.0,0.206707,0.39884964,0.26612526,0.33716676,0.32159874,0.45938677,0.4964898,0.3966713,0.373394,0.54672605,0.47268122,0.0,0.2791005,0.0,0.2768757,0.030773789,0.445896,0.13423069,0.3232599,0.18078706,0.25941145,0.2011121,0.23639537,0.37240633,0.2464121,0.36520258,0.07747613,0.0,0.36132523,0.0,0.14627305,0.34542674,0.46173483,0.29495665,0.24041906,0.0,0.08449851,0.34297025,0.3354638,0.20368755,0.09697664,0.26438275,0.020514656,0.39293385,0.5626278,0.10839146,0.21145448,0.4247306,0.0,0.5411665,0.25494117
beachbummovie,0.50410676,0.08701931,0.61437136,0.11410031,0.2419667,0.25975913,0.21625595,0.2514717,0.10495989,0.32874352,0.6373446,0.4650716,0.4707013,0.41722316,0.110213436,0.5006056,0.47202557,0.15544277,0.43974784,0.25296718,0.53658354,0.44109112,0.23405726,0.3513235,0.38484216,0.45490372,0.38188323,0.37012327,0.0,0.36231804,0.4315091,0.2921172,0.5820658,0.0,0.0,0.34475902,0.74051315,0.38720143,0.47233477,0.4024225,0.46851295,0.12870896,0.32220685,0.3126743,0.19101842,0.2852805,0.0,0.0,0.5754574,0.05379364,0.4367927,0.1653265,0.22488436,0.43255234,0.31468073,0.48783076,0.0,0.4263335,0.5424101,0.5095301,0.0,0.32757738,0.0,0.28898233,0.0,0.41988987,0.51120764,0.593338,0.0,0.49635535,0.0,0.3781577,0.0,0.20951699,0.0,0.23888472,0.31044,0.5180787,0.315175,0.24885702,0.3772128,0.56403023,0.24636681,0.38233772,0.4895771,0.41369334,0.44843727,0.373131,0.54858583,0.0,0.0,0.43411204,0.58539593,0.0,0.0,0.47989944,0.36742058,0.0,0.0,0.1206546,0.6189257,0.32630098,0.34974903,0.39448658,0.21476974,0.06704418,0.60979575,0.33322448,0.35842282,0.37358063,0.29992157,0.23979162,0.25078598,0.0,0.0,0.41759852,0.122288555,0.22159125,0.45206472,0.48487267,0.356531,0.06872652,0.0,0.36451313,0.6282749,0.3218583,0.5129475,0.43486074,0.13969472,0.0,0.0,0.0,0.2883088,0.5350983,0.39096075,0.40530354,0.055011224,0.45039588,0.3455018,0.32988954,0.26989093,0.0,0.04655332,0.42079583,0.16680086,0.42200735,0.22221252,0.43914208,0.29596457,0.4694584,0.44767687,0.17718117,0.4701781,0.5418827,0.4712981,0.0,0.0,0.0940688,0.38579682,0.23006254,0.14300224,0.5265999,0.16050808,0.5726623,0.3995,0.5647994,0.49650103,0.28242087,0.0,0.3218245,0.1924551,0.1315068,0.5489882,0.1894024,0.5664611,0.5669358,0.35428566,0.40078253,0.38064572,0.62307256,0.0,0.3722198,0.011236421,0.3451053,0.17684162,0.39928475,0.25998732,0.34265622,0.38378936,0.19800761,0.55010056,0.3330715,0.3551878,0.25290582,0.41860232,0.22919868,0.0,0.5113824,0.0,0.014064625,0.47121948,0.39921072,0.33836272,0.29249325,0.0,0.17498693,0.44080266,0.3039105,0.17651084,0.1623471,0.31976438,0.04501507,0.5143759,0.40451276,0.1573434,0.53073156,0.6154594,0.0,0.7170563,0.1982952
