movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
dolemiteismyname,0.0,0.0,0.24163814,0.0,0.0,1.0703604,0.2720787,0.6721527,0.0,0.24645218,0.0,0.39487782,0.50296277,0.4484215,0.6082287,0.0,0.53612924,0.0,0.543778,0.5746182,0.60301065,0.7408384,0.60127187,0.5337443,0.389894,0.6604265,0.0,0.106033,0.748153,0.540314,0.2972953,0.63631964,0.0,0.63396305,0.7630611,1.087401,0.21210773,0.19275564,0.43450624,0.40658492,0.517009,0.75773865,0.29955867,0.0,0.8787016,0.48879492,0.5550189,0.7067758,0.4764767,0.0,0.40148425,0.28352046,0.75373304,0.75596714,0.55623305,0.84360033,0.6232466,0.7609392,0.36239225,0.28114492,0.14119844,0.0,0.5018738,0.06901541,0.3663675,0.431762,0.0,0.42115554,0.41722846,0.3862842,0.0,0.20551339,0.12908061,0.0,0.39242044,0.73164755,0.100347,0.27652395,0.6788259,0.610758,0.040936437,0.62449473,0.0,0.6723407,0.062718764,0.67010415,0.21189383,0.28500676,0.5001465,0.4454142,0.5392371,0.5067502,0.0,0.124331124,0.43897492,0.4658535,0.64992017,0.22804135,0.7534863,0.16746774,1.0836911,0.89048666,0.7838201,0.0,0.14253299,0.49402443,0.0,0.73250747,0.305381,0.0,0.70284027,0.0,0.48026106,0.41794786,0.7172683,0.6513614,0.0,0.0,0.5369861,0.7022654,0.10323905,0.5100021,0.8771089,0.0,0.05829738,0.5152052,0.32667786,0.37932685,0.60950834,0.0,0.4260086,0.0,0.37564263,0.72700644,0.1677395,0.8037245,0.6566857,0.0,0.0,0.08815499,0.087398455,0.6535728,0.81149846,0.24811901,0.7748362,0.58969235,0.7050029,0.019771852,0.31862003,0.47116297,0.73329884,0.0,0.0,0.0,0.7738093,0.5683903,0.043376356,0.0,0.21503957,0.6209321,0.5275165,0.7292462,0.89706564,0.5759926,0.14302766,0.5015278,0.8074118,0.16242431,0.4135892,0.5065415,0.2603608,0.2803136,0.67344856,0.0,0.5709669,0.2379821,0.0,0.3985132,0.59228814,0.6447203,0.36934325,0.5720151,0.0,0.1799553,0.4146896,0.7225518,0.0,0.47578952,0.28665343,0.17470497,0.48974374,0.5515755,0.50069207,0.9117645,0.35742462,0.21440655,0.0,0.38318026,0.6853265,0.24596766,0.45294768,0.3397437,0.6016903,1.0101316,0.28246745,0.43731856,0.30586046,0.4033262,0.3094497,0.27814594
dontletgomovie,0.028873924,0.0,0.12868476,0.04026331,0.0,0.6711689,0.14419974,0.47023606,0.0,0.2656258,0.13770397,0.38599905,0.31237987,0.4885238,0.25115728,0.16578862,0.41480452,0.0,0.23111817,0.48938033,0.35941067,0.38661516,0.55600506,0.28523338,0.28783154,0.43757233,0.0,0.27998146,0.47917604,0.3689665,0.16822386,0.48085916,0.0,0.48019052,0.5209772,0.5335193,0.28235245,0.1433954,0.31059843,0.14734648,0.35180128,0.49798483,0.37824276,0.0,0.49377683,0.30429345,0.36280856,0.47688687,0.39827698,0.0,0.21183664,0.07873453,0.49341613,0.43631917,0.23940788,0.3962233,0.4442455,0.43503287,0.17840517,0.009791857,0.25251725,0.0,0.26805177,0.20217575,0.037040666,0.25380227,0.0,0.44017032,0.31641582,0.4743596,0.0,0.05905454,0.08861777,0.0,0.19326794,0.51435286,0.2884725,0.254016,0.5478197,0.3461829,0.0,0.23747945,0.0,0.373522,0.08902013,0.5497593,0.19833033,0.41259515,0.309472,0.2595484,0.26477945,0.41473335,0.16580947,0.31224415,0.38266325,0.28417307,0.37384382,0.14139763,0.43515342,0.17399186,0.66745716,0.65105104,0.47752473,0.0,0.2759889,0.45842898,0.0,0.5125041,0.40812957,0.0,0.44594166,0.0,0.38354042,0.2384264,0.3811891,0.4842517,0.091297135,0.0,0.4556434,0.39893946,0.21335575,0.4532258,0.3356271,0.0,0.0,0.13046652,0.12802114,0.27197236,0.37295383,0.0,0.23995906,0.0,0.15601845,0.293084,0.120278955,0.34880614,0.5078341,0.0,0.0,0.016323823,0.0139015345,0.34847683,0.56438655,0.19544058,0.4083616,0.47871715,0.34299973,0.0,0.20364256,0.20346427,0.17782752,0.0,0.04123748,0.099702075,0.54675263,0.36171922,0.015728332,0.0,0.1613805,0.47113383,0.34069255,0.25971243,0.54783624,0.36059657,0.026717708,0.33476228,0.4836626,0.07720876,0.35920343,0.33409742,0.12098622,0.2732682,0.5109488,0.0,0.19302465,0.37906063,0.0,0.2172077,0.23897596,0.3365618,0.083749086,0.15593424,0.070483215,0.19315347,0.1928726,0.53102845,0.0,0.38612664,0.0,0.13673022,0.39522403,0.26669562,0.33141574,0.48493233,0.2773438,0.06690072,0.0,0.41661942,0.426527,0.16057181,0.21545443,0.29422823,0.1461884,0.4972384,0.18975332,0.19455546,0.27398127,0.1803554,0.101387314,0.21078096
doramovie,0.0,0.0,0.26884693,0.10200784,0.0,0.4943021,0.2571473,0.5624368,0.0,0.12483614,0.16286126,0.28367165,0.36662477,0.32918516,0.30960527,0.1403699,0.39399195,0.0,0.3573741,0.21135667,0.31739566,0.2971792,0.3781368,0.37530857,0.2745288,0.31601793,0.0,0.15201193,0.39518026,0.5117375,0.054306604,0.4631477,0.0,0.42237514,0.42868978,0.4556518,0.41623187,0.23795293,0.31653792,0.13154891,0.5195641,0.38250643,0.2822276,0.0,0.49637973,0.29264766,0.17834735,0.6145931,0.36617887,0.0,0.24910016,0.19971496,0.37493873,0.31145483,0.18595491,0.44729972,0.29303238,0.37518254,0.22465771,0.08915846,0.23714352,0.090921916,0.4657874,0.2521408,0.22365625,0.18131381,0.0,0.26614764,0.1621104,0.29775926,0.0,0.17459197,0.17424245,0.0,0.18358773,0.5144795,0.2214321,0.18422681,0.38798,0.34825966,0.0,0.3733481,0.0,0.2840111,0.06315878,0.570079,0.24189673,0.41436535,0.21969728,0.1427389,0.39109215,0.26640674,0.034170903,0.33205488,0.32343432,0.45056853,0.3418456,0.14019428,0.35317412,0.003217605,0.37548834,0.20481539,0.49963486,0.027623832,0.16122206,0.57684004,0.0,0.44772184,0.326591,0.0,0.29535848,0.0,0.2678835,0.1725724,0.40120408,0.32650563,0.06319124,0.0,0.2759614,0.33553374,0.1706759,0.36254978,0.44230336,0.0,0.0,0.35297796,0.2712165,0.22020367,0.3349802,0.0,0.41978517,0.0,0.26063037,0.35771155,0.076123595,0.43891227,0.33650407,0.0,0.033912472,0.0,0.044643242,0.36457866,0.27334654,0.23039815,0.458188,0.45419484,0.4892604,0.03041644,0.23568803,0.41530037,0.3109587,0.0,0.0,0.040144097,0.3132194,0.4129325,0.03308072,0.0,0.10093197,0.41946316,0.3061109,0.3563369,0.4368021,0.06376683,0.0,0.20450667,0.5979476,0.0,0.16276841,0.22576766,0.066260666,0.24901097,0.52373993,0.0,0.30962092,0.3099298,0.0,0.33330604,0.39569885,0.3174848,0.30775326,0.24989426,0.0,0.19102064,0.18221138,0.30820864,0.0,0.22347257,0.09806759,0.11198455,0.34032267,0.27196237,0.42367697,0.41814822,0.18756562,0.0363915,0.0,0.2388385,0.33821818,0.16449669,0.3322183,0.2944263,0.16393225,0.47684503,0.2531612,0.09958146,0.29292077,0.30512077,0.22638084,0.29782942
downtonabbey_official,0.0,0.0,0.4927504,0.045363262,0.0,0.7690714,0.4470915,0.48990366,0.0,0.17676628,0.08492727,0.36413226,0.46183324,0.7699871,0.7042232,0.096184164,0.66357064,0.0,0.2314299,0.72199667,0.44465828,0.37762085,0.79122037,0.6244685,0.4281237,0.73123974,0.0,0.0,0.572412,0.52641815,0.22344862,0.65545475,0.102151394,0.8449148,0.9938016,0.9370126,0.35213804,0.3275224,0.65715706,0.23677784,0.61501247,0.7752288,0.42138815,0.0,0.8434462,0.5841995,0.43624428,0.9722179,0.25611636,0.0,0.43316218,0.116856396,0.85279447,0.81465936,0.21699356,0.62625706,0.7240536,0.40462238,0.54019153,0.27528664,0.14867355,0.0,0.6418365,0.04418505,0.4480183,0.3381885,0.0,0.7700272,0.35715482,0.7802264,0.0,0.0056096157,0.18835421,0.0,0.49580994,0.792003,0.3534762,0.40901497,0.5255258,0.76034135,0.07818375,0.3518164,0.0,0.43656063,0.03649094,0.8375626,0.2057226,0.74059033,0.5126555,0.24621405,0.57291734,0.5169366,0.1219684,0.43677112,0.71586436,0.6372501,0.56589097,0.0,0.5469853,0.2907787,0.84768707,0.6891169,1.0696301,0.0,0.336655,0.8674819,0.0,0.90288687,0.6625292,0.0,0.52158886,0.0,0.07974896,0.31713906,0.90893877,0.7724724,0.0,0.0,0.8253283,0.72885215,0.44181132,0.467269,0.5153011,0.0,0.01221153,0.47006577,0.049372554,0.26834288,0.585885,0.0,0.59368205,0.0,0.23229873,0.5296542,0.026558207,0.74480385,0.3995438,0.0,0.08147074,0.10183003,0.07920717,0.52439713,0.72567135,0.19650525,0.7981688,0.94262034,0.6206173,0.0,0.31850538,0.75495434,0.55749804,0.0,0.077179946,0.0,0.6458944,0.7344137,0.1498107,0.0,0.13505371,0.77944684,0.8025456,0.536714,0.7835273,0.5667095,0.047740676,0.5269873,0.9454682,0.0,0.42087582,0.3745048,0.14895627,0.34875497,0.9052395,0.0089691,0.7287175,0.4051609,0.0,0.7236638,0.54026693,0.64274955,0.26480395,0.3612521,0.15490657,0.41783237,0.7328376,0.811417,0.0,0.64352554,0.0,0.28797436,0.52089167,0.4756285,0.68429327,0.60664725,0.298334,0.14834465,0.0,0.725229,0.75554514,0.40939966,0.55251443,0.3613225,0.53586984,1.0606793,0.41343084,0.36862898,0.37780157,0.170264,0.34483293,0.40455648
dumbo,0.0,0.0,0.2673782,0.06445482,0.0,0.4294783,0.19712521,0.33079866,0.0,0.108196594,0.0,0.27236673,0.3240113,0.2705727,0.24827865,0.0,0.34730104,0.0,0.1218568,0.39980903,0.13014862,0.3416496,0.28224155,0.3673285,0.25137287,0.31164402,0.0,0.011345386,0.38695532,0.39345267,0.13441709,0.49472734,0.0,0.47915572,0.42810977,0.49862254,0.2841143,0.0664445,0.27407348,0.11910816,0.37876993,0.34796798,0.26959568,0.0,0.40923804,0.28553286,0.40377203,0.3343981,0.17817074,0.0,0.35996386,0.14581658,0.3590262,0.4777767,0.26199332,0.29933864,0.3187569,0.2825984,0.12711634,0.16627404,0.07169827,0.043373223,0.29104346,0.0,0.15770595,0.22132,0.0,0.15681598,0.20166972,0.33129734,0.0,0.006055142,0.10550482,0.0,0.18572465,0.3408705,0.23491523,0.14351466,0.4045062,0.3457891,0.0,0.24076249,0.0,0.3391435,0.0,0.38624462,0.05289416,0.2808251,0.34113562,0.2466934,0.16910928,0.2271702,0.04881101,0.1887441,0.32484308,0.279705,0.24599762,0.1128068,0.43256286,0.060936213,0.43320152,0.3967337,0.4362461,0.0,0.15643995,0.2906974,0.0,0.38560924,0.30015057,0.0,0.2589664,0.0,0.25558236,0.12270649,0.3907511,0.37480697,0.0124024665,0.0,0.2772327,0.33834165,0.10847449,0.31163216,0.5305474,0.0,0.060598552,0.17466179,0.053724773,0.20897888,0.40170482,0.0,0.14625801,0.0,0.23251615,0.22098286,0.042988952,0.2707531,0.40120807,0.0,0.0,0.033632074,0.0,0.19667655,0.40753502,0.21715379,0.49324784,0.32201833,0.32207868,0.0,0.2342732,0.28990763,0.22116356,0.0,0.0,0.0,0.3798373,0.40081248,0.09402363,0.0,0.09223693,0.3154366,0.3618777,0.1977511,0.37480462,0.4274036,0.057216607,0.3202684,0.41066486,0.09735259,0.21089326,0.2524673,0.061601453,0.07656037,0.39316398,0.0,0.2670022,0.23785287,0.0,0.24739775,0.27642763,0.2569766,0.1167002,0.28879923,0.025416048,0.16572055,0.2166342,0.37886,0.0154918255,0.2674888,0.04899987,0.19232878,0.23379551,0.3077966,0.3266876,0.4254889,0.16722476,0.03824617,0.0,0.33582446,0.2773809,0.31921968,0.22982839,0.324263,0.22383076,0.35480425,0.14828572,0.12240558,0.138765,0.21009086,0.120165564,0.11165568
escaperoom,0.0,0.0,0.20939846,0.0,0.0,0.6568867,0.113763124,0.5226018,0.0,0.23108128,0.100203544,0.23729588,0.38752174,0.65615284,0.35532206,0.069313735,0.47831106,0.0,0.34823185,0.34116286,0.35054275,0.28872013,0.48043364,0.4946961,0.38575822,0.45230842,0.0,0.20786749,0.48789155,0.4183323,0.34263682,0.64816606,0.0,0.5974986,0.5298096,0.6860219,0.39289862,0.122001246,0.45004225,0.275967,0.5172836,0.52402836,0.4445796,0.0,0.5294075,0.4669485,0.24785978,0.6717959,0.47267228,0.0,0.31335047,0.39257842,0.5846182,0.6235947,0.21870518,0.45953223,0.33151335,0.48074573,0.19839652,0.23123273,0.3710618,0.10808284,0.29646984,0.09465765,0.10901574,0.45282796,0.0,0.4079355,0.19946675,0.40854293,0.0,0.2857853,0.0,0.0,0.26945636,0.47290978,0.26526365,0.32953352,0.60632277,0.4796498,0.0,0.40912756,0.0,0.39936435,0.0,0.52306634,0.08820276,0.3995017,0.36095804,0.5118428,0.3281627,0.3839765,0.0,0.3798565,0.49450082,0.35918987,0.55300564,0.10347265,0.55109227,0.08815896,0.644694,0.48300332,0.55288345,0.0,0.1094325,0.58150226,0.0,0.4974056,0.34139228,0.0,0.23330346,0.0,0.30186382,0.23035009,0.5461565,0.5611299,0.0,0.0,0.4841571,0.5113242,0.17733976,0.34501672,0.36525512,0.0,0.0,0.1393401,0.074020416,0.33705243,0.61187524,0.0,0.249366,0.0,0.3293908,0.4772467,0.05496472,0.31790888,0.54536915,0.0,0.0,0.12926145,0.1815266,0.33258528,0.5095712,0.12821484,0.5359626,0.5551789,0.50153506,0.0,0.21898265,0.49631435,0.40210077,0.0,0.0,0.09495968,0.6380343,0.41969588,0.07716946,0.0,0.15014592,0.35310388,0.5849856,0.43186685,0.6009021,0.44862407,0.10726879,0.4162853,0.75003874,0.2905588,0.36598054,0.32672486,0.14751223,0.33367074,0.5063291,0.0,0.22805089,0.37099153,0.0,0.3856902,0.38151324,0.32015008,0.12005774,0.3962787,0.06716664,0.3259177,0.20793162,0.33517033,0.0,0.3588696,0.18888472,0.19562724,0.31168497,0.3424812,0.24873383,0.5828819,0.39937162,0.0,0.0,0.38871703,0.4727507,0.12801775,0.19982126,0.34418175,0.20989947,0.66124904,0.44232768,0.34574407,0.3714047,0.38278604,0.30179384,0.28250042
everybodyknowsmovie,0.015666638,0.0,0.14332311,0.032477394,0.0,0.40680513,0.16410422,0.31142244,0.0,0.087989576,0.03571023,0.19315398,0.24112861,0.19792672,0.38809696,0.11074425,0.28970602,0.0,0.2197707,0.23473781,0.23609832,0.2523868,0.32394376,0.31903264,0.20683031,0.25757337,0.0,0.05260707,0.27760723,0.21315315,0.06450309,0.38904965,0.0,0.3491431,0.31618136,0.45316482,0.23000182,0.13341644,0.22414812,0.10487926,0.36235133,0.3755604,0.17505597,0.0,0.42432356,0.29638064,0.2414095,0.37377608,0.15414539,0.0,0.12569565,0.06938878,0.2984249,0.31301358,0.11459672,0.28905296,0.29324844,0.30982977,0.17147425,0.08439083,0.105148084,0.0,0.2431961,0.08099281,0.06605172,0.2592756,0.0,0.22619466,0.15517865,0.29541194,0.0,0.11304967,0.0,0.0,0.18041144,0.3231987,0.124521375,0.27135077,0.27371997,0.27834192,0.005953566,0.31649873,0.0,0.22281395,0.03868282,0.3293911,0.15424214,0.25064397,0.27599078,0.16277914,0.1924997,0.18694454,0.0999137,0.13311112,0.24212234,0.28023943,0.3248732,0.063320324,0.28854892,0.06974996,0.4265964,0.30846676,0.4265329,0.0,0.13621575,0.35205922,0.0,0.3204941,0.28291076,0.0,0.21656871,0.0,0.18199022,0.111428946,0.3789977,0.3597285,0.017346362,0.0,0.25749376,0.28550062,0.16178247,0.25635234,0.2812572,0.0,0.16769008,0.19963789,0.08577049,0.26564097,0.24491435,0.0,0.22481494,0.0,0.21873207,0.3085838,0.10094934,0.30377677,0.3151081,0.0,0.0,0.026750796,0.049075812,0.30662173,0.29400992,0.14815621,0.34812433,0.39368373,0.3238644,0.0,0.16610971,0.30494952,0.27146634,0.0,0.0,0.040937502,0.33235225,0.36880574,0.042006526,0.0,0.1388709,0.3042526,0.34976825,0.17476255,0.37499568,0.2802711,0.034760296,0.2987529,0.3464818,0.014311191,0.20220946,0.23660284,0.024806466,0.08745773,0.33113173,0.0005684239,0.187061,0.2947182,0.0,0.25009385,0.14151053,0.2957009,0.13491133,0.22974962,0.07189576,0.22380269,0.18645595,0.3678699,0.0,0.27428496,0.0,0.15713586,0.25348943,0.19043167,0.27320445,0.32322353,0.21927005,0.0776658,0.0,0.24795526,0.24148116,0.23948479,0.15347564,0.19041574,0.2543767,0.34838146,0.19946122,0.17872483,0.17824212,0.15083353,0.15322357,0.11725672
fastandfuriousmovie,0.0,0.0,0.4290483,0.08850991,0.0,0.95912385,0.17765494,0.7660218,0.0,0.19378996,0.0,0.5348517,0.5963392,0.37375915,0.5425769,0.28907084,0.7295635,0.0,0.42097792,0.5207597,0.57286775,0.5442183,0.8570033,0.5454417,0.58627754,0.5572039,0.0,0.33096635,0.6600938,0.64033335,0.17852765,0.86702055,0.0,0.79319596,0.71175104,0.7369079,0.61055523,0.52521396,0.41040874,0.38235998,0.66107017,0.7117721,0.5641863,0.0,0.9584598,0.7468943,0.31094137,0.8608674,0.7057278,0.0,0.49197277,0.1754114,0.6281257,0.68207985,0.43223962,0.6481135,0.6847477,0.5816046,0.33846623,0.19285943,0.31130815,0.25592574,0.58598757,0.046809614,0.22104414,0.44739735,0.0,0.48622534,0.2690609,0.9076633,0.0,0.6997018,0.051958933,0.0,0.3033335,0.7424743,0.40948153,0.28970113,0.9495233,0.75125986,0.0,0.67370564,0.0,0.41405424,0.21802907,0.82212526,0.21257846,0.63522136,0.7262345,0.5053662,0.33936426,0.5464836,0.16877697,0.35850647,0.39810127,0.4292772,0.76382047,0.100858934,0.67487967,0.17535205,0.906003,0.7689048,0.9044728,0.0,0.47046652,0.910813,0.0,0.86001754,0.6971008,0.0,0.5511442,0.0,0.4316711,0.10905864,0.57585174,0.94380206,0.14882661,0.0,0.4494243,0.69528973,0.3841139,0.49180865,0.54196775,0.0,0.0,0.5675236,0.16636983,0.52398753,0.6549553,0.0,0.6670441,0.0,0.2369922,0.7118455,0.19543067,0.40967423,0.7051134,0.0,0.0071405903,0.09753707,0.05209521,0.6063061,0.49881583,0.303613,0.6020715,0.8838597,0.7518561,0.0,0.2070302,0.4761961,0.53985894,0.0,0.0,0.0591206,0.8885459,0.61273456,0.08150966,0.0,0.22590415,0.75492644,0.68023235,0.50377643,0.82435936,0.53994095,0.23800877,0.8012116,0.9031088,0.1250429,0.42729715,0.31501526,0.20397876,0.40081328,0.81789124,0.0,0.36019972,0.33393198,0.0,0.4516661,0.41619724,0.28524563,0.37261876,0.3258048,0.13326748,0.21027884,0.30504006,0.5774018,0.0,0.61144465,0.35908857,0.31439662,0.4647331,0.4045932,0.57901615,0.9702837,0.4508843,0.0,0.0,0.49385512,0.70168304,0.36055744,0.30089918,0.53345305,0.42417353,0.8964021,0.36588365,0.3690923,0.46657258,0.4872747,0.5399578,0.34913585
fightingwmyfam,0.11836203,0.0,0.42113328,0.011978328,0.0,0.92283374,0.6398911,0.699076,0.0,0.3261446,0.06402549,0.46020442,0.5515559,0.4901766,0.73946035,0.0,0.67752475,0.0,0.5940431,0.75015754,0.20363888,0.45949566,0.5887322,0.42796794,0.373397,0.84293455,0.0,0.05696109,0.6370691,0.6765883,0.16155034,0.51406217,0.0,0.69135964,0.81032664,0.67353016,0.32234293,0.27292317,0.40708783,0.1258312,0.80056256,0.7182819,0.50867707,0.0,0.8249557,0.4241813,0.61370367,0.82186,0.34887442,0.0,0.4858447,0.5413062,0.7912451,0.65582854,0.11274622,0.82129556,0.37859625,0.71323985,0.38096395,0.15741056,0.4529396,0.0,0.51557374,0.2065722,0.39213878,0.5688498,0.0,0.53900373,0.5091545,0.6067322,0.0,0.30544966,0.08447647,0.0,0.16892006,0.7894788,0.46033537,0.41421127,0.6562762,0.5264616,0.0,0.31891385,0.0,0.5550032,0.06788696,0.9272986,0.22363725,0.5289583,0.37258735,0.29455826,0.3569311,0.4710513,0.017806273,0.50154716,0.53910136,0.5938079,0.42970416,0.14424738,0.8444127,0.16186717,0.90832657,0.73754567,0.8930331,0.0,0.14633916,0.6542879,0.0,0.71357477,0.6590492,0.0,0.7186598,0.0,0.16671714,0.38234928,0.689837,0.6348941,0.0,0.030388672,0.63906497,0.77301615,0.15013564,0.5486249,0.68961835,0.0,0.1304734,0.27150026,0.2235361,0.4291636,0.6929683,0.0,0.60508037,0.0,0.52221656,0.49221027,0.027923388,0.5142167,0.56524515,0.0,0.0,0.14891934,0.06238387,0.7566226,0.72475415,0.26993114,0.7859266,0.86661196,0.60518014,0.0,0.19063006,0.44405663,0.49875128,0.0,0.0,0.0,0.7029171,0.74110013,0.12301244,0.0,0.27870286,0.77218586,0.58789617,0.4848179,0.7517668,0.579968,0.03941929,0.6479316,0.97170204,0.07687544,0.30672368,0.2173139,0.2337049,0.27907094,0.9156865,0.1401587,0.47315112,0.35489544,0.0,0.6205332,0.5758231,0.39216322,0.23908947,0.4117231,0.12173865,0.34808263,0.37743908,0.7531967,0.0,0.4311993,0.0,0.37447175,0.47432357,0.60271734,0.6705017,0.80643696,0.4188501,0.030346572,0.0,0.33286133,0.6068179,0.48596162,0.3324022,0.67303616,0.52137995,0.75497407,0.37862262,0.06418604,0.49781168,0.36906937,0.3944595,0.23961227
fivefeetapartfilm,0.10358901,0.0,0.46675622,0.0,0.024976367,0.83230996,0.26912543,0.9505593,0.13408142,0.129316,0.13863696,0.5923385,0.46290812,0.4310551,0.59976834,0.058009613,0.87186027,0.0,0.47421664,0.95019567,0.5018837,0.7690573,0.74342126,0.7281153,0.46031076,0.6544818,0.0,0.09649582,0.63819313,0.88509375,0.32407945,0.52292293,0.0,0.95289314,0.89728236,1.0857071,0.6152595,0.36974835,0.5574561,0.6130511,0.62413925,0.8397189,0.75436556,0.0,1.2461395,0.9396346,0.49835065,0.5506136,0.5609785,0.0,0.3643675,0.42227042,0.6525993,0.8035954,0.27455497,0.6435165,0.6993227,0.4610398,0.32019785,0.046827473,0.44881532,0.0,0.6548514,0.15073335,0.3359573,0.43744776,0.0,0.70970106,0.3065956,0.7487493,0.0,0.2901913,0.0,0.0,0.42598,0.8388971,0.27086106,0.45982486,0.88221097,0.67971164,0.0,0.6066658,0.0,0.8183666,0.22157812,1.018508,0.31171477,0.68811595,0.68712026,0.3426545,0.5753207,0.60432214,0.08734989,0.1169846,0.5399674,0.6189244,0.7289207,0.23562385,0.792711,0.2575388,0.9487529,0.96332836,1.1110195,0.0,0.32531998,1.0498015,0.0,0.79114175,0.85672915,0.0,0.6449097,0.0,0.3061068,0.2652957,1.0859065,0.7645702,0.32518733,0.0,0.57018906,0.78420854,0.18476233,0.80884683,0.7383152,0.0,0.2976322,0.43517742,0.16264257,0.64535105,0.7587698,0.0,0.39875683,0.0,0.2256473,0.46266925,0.17188722,0.50750333,0.61856985,0.0,0.0,0.42511135,0.20159,0.83596283,1.0114774,0.35521406,0.95221937,0.8110801,0.6741946,0.0,0.2950278,0.6767354,0.69640523,0.0,0.0,0.0,0.9266888,0.6913685,0.19746508,0.0,0.21452036,0.7087575,0.5083529,0.5902221,1.316898,0.8471633,0.15141693,0.7349849,1.0536323,0.0,0.35708562,0.4990392,0.3118289,0.15799303,0.88862526,0.10651581,0.595046,0.5399864,0.0,0.538561,0.73489237,0.3749035,0.29821056,0.7683715,0.0,0.039916173,0.5139871,0.9712143,0.0,0.6062661,0.09053565,0.28887445,0.55332977,0.37302318,0.5092826,0.98409885,0.5920366,0.21636164,0.0,0.70350677,0.65593463,0.53364193,0.39373946,0.5900272,0.80185777,1.0398164,0.31073073,0.33399838,0.33002824,0.47535223,0.44553563,0.34635487
