movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.0,0.055830337,0.4071255,0.58209187,0.0,0.0,0.34463903,0.23579101,0.19337478,0.3921997,0.2475124,0.27288592,0.35350737,0.0,0.5797325,0.458558,0.65465146,0.41739294,0.20547223,0.0,0.0,0.0,0.013400366,0.28640583,0.22628741,0.49705848,0.30461973,0.43846673,0.56764084,0.26298913,0.40194196,0.0,0.49992362,0.22920835,0.0,0.48947936,0.41480044,0.29634666,0.605157,0.3275008,0.14445055,0.52781963,0.093641095,0.0,0.29958284,0.49359545,0.33497864,0.39167988,0.24978149,0.2649493,0.3740482,0.16253236,0.2392723,0.35759613,0.56024677,0.0,0.29911327,0.26267803,0.46182978,0.53305376,0.39098746,0.33866686,0.4120359,0.48288736,0.53252363,0.5134005,0.5692088,0.35268053,0.6414383,0.0,0.4119816,0.32607713,0.35880607,0.0,0.29695413,0.0,0.43040165,0.45893902,0.25356746,0.52968293,0.432117,0.32022724,0.57041234,0.35434967,0.3691015,0.45221388,0.51033497,0.66143817,0.2529703,0.5631981,0.40499794,0.63876367,0.62096965,0.12795055,0.501291,0.02018016,0.61637753,0.0,0.4990487,0.41458502,0.0,0.16681768,0.08056796,0.48487896,0.55594033,0.051869832,0.048838247,0.6380973,0.30276516,0.0,0.2936933,0.2999143,0.0,0.0,0.47816834,0.32366005,0.30172005,0.21761838,0.4758264,0.077984616,0.0,0.25187486,0.40303564,0.45534804,0.3834865,0.24849565,0.116468415,0.4148172,0.60004824,0.46134177,0.28672552,0.089524545,0.20727938,0.49100745,0.18941274,0.4943534,0.639367,0.0,0.36908945,0.15196857,0.23078156,0.51327014,0.09971745,0.6728039,0.0,0.0,0.34491938,0.49231514,0.37706318,0.0,0.0,0.0,0.24536896,0.39834094,0.5052249,0.23770784,0.13685356,0.0,0.3691799,0.28951114,0.35704604,0.23870438,0.21489304,0.019549383,0.2787495,0.35925698,0.44322494,0.5081841,0.09335488,0.21058726,0.0,0.0,0.0,0.20243299,0.0,0.060149588,0.5600824,0.30530834,0.4402943,0.0,0.0,0.61055326,0.5048896,0.31410995,0.34271878,0.38991886,0.23918112,0.0,0.29996085,0.46810564,0.36694822,0.40561607,0.35395917,0.5695981,0.525327,0.48726347,0.5854476,0.0,0.5006155,0.51413625
angrybirdsmovie,0.0,0.086410366,1.159106,0.82242876,0.0,0.0,0.4143151,0.6405785,0.4655714,0.9307364,0.34674966,0.35634047,1.0589426,0.0,1.2356955,0.8721216,1.1615443,0.6314573,0.4866243,0.0,0.0,0.0,0.10355457,0.7019551,0.42053214,1.061097,1.0287116,0.8129749,0.96930957,0.4413681,1.0638187,0.0,0.7082577,0.28818193,0.031967003,0.7395265,0.48860723,0.42675197,1.273789,0.5848069,0.3303625,0.84201694,0.14027831,0.0,0.48885745,0.76543856,0.37646756,0.8220063,0.8797797,0.33808497,0.37250713,0.58183235,0.31587183,0.9329112,0.6530468,0.13234065,0.5942149,0.6495737,0.25176656,0.8066019,0.66293436,0.2741168,0.60867643,1.1764935,0.8359545,0.9543152,0.83402854,0.87717927,0.6525993,0.0,0.5530221,0.5608388,0.6225623,0.0,0.47316697,0.23893766,0.8410068,1.2115725,0.58880556,1.0055175,0.85676605,0.639494,0.9291559,0.959094,0.4374288,0.7099964,0.77820957,0.80142206,0.85474664,0.33622354,0.717415,0.8706833,1.3144561,0.07678143,0.84024364,0.16163391,1.1505246,0.0,0.8643629,0.52308726,0.0,0.30011395,0.0,0.72770876,1.0745823,0.0,0.052983698,1.1580592,0.90658146,0.0,0.59051317,0.65338606,0.0,0.0,0.82302755,0.9438631,0.4924533,0.3336097,0.4904992,0.22802386,0.029694604,0.46999505,0.8543079,1.2043544,0.81288975,0.426498,0.0,0.84152967,1.5500151,0.43719134,0.34933284,0.3358172,0.5052759,0.87808967,0.2733906,0.36422247,1.04845,0.0,1.0805043,0.4099969,0.39157712,0.6639705,0.0036148904,1.0847552,0.0,0.0,0.7748844,0.56251377,0.8704479,0.0,0.0,0.0,0.49018252,0.88689315,0.58462274,0.33161068,0.28300554,0.0,0.812966,0.5518701,1.12837,0.378818,0.4566874,0.0,0.63197917,0.18732697,0.8825678,0.59204966,0.4552857,0.31384745,0.0,0.0,0.0,0.78526133,0.0,0.49509835,0.91983426,1.061695,0.6541162,0.0,0.0,1.2867131,0.80336505,0.5134486,0.6684364,1.232091,0.18259168,0.17595804,0.17689703,0.8459871,0.7232527,0.55848163,0.514809,1.0908623,0.64883196,0.8663342,0.864215,0.0,0.83651096,0.7716715
annabellemovie,0.0,0.06338445,0.6641114,0.609494,0.0,0.0,0.43783945,0.24733548,0.4297574,0.45810375,0.45972034,0.46949628,0.78407836,0.0,0.7841454,0.6862909,0.96075654,0.52580476,0.39645675,0.0,0.0,0.0,0.1225195,0.8528897,0.23493382,0.53271127,0.47427085,0.49209267,0.55409575,0.24878779,0.6381396,0.0,0.5627281,0.09210339,0.047108077,0.5483123,0.30099595,0.5770165,0.65533245,0.44556972,0.2687507,0.7239646,0.18028672,0.0,0.47985488,0.8213471,0.6907359,0.53879637,0.892386,0.5323522,0.27013537,0.43784922,0.47246492,0.43343836,0.54219824,0.0,0.20526549,0.26642758,0.6281478,0.8376343,0.55170137,0.38195765,0.32880762,0.78595245,0.84981096,0.82188517,0.48255083,0.7148739,0.6351213,0.0,0.5053921,0.5980036,0.20743673,0.0,0.6269889,0.18752594,0.56519514,0.72501624,0.4485209,0.7733319,0.6747721,0.3230393,0.8788064,0.58380455,0.5483947,0.571562,0.5194374,0.67080957,0.5128456,0.34388313,0.72558874,0.7496121,0.92445314,0.19616923,0.57868254,0.27109572,0.80904526,0.0,0.5686682,0.3879946,0.0,0.12239084,0.031481434,0.69129616,0.6223857,0.25685605,0.13793471,0.8284713,0.45055443,0.0,0.5500992,0.5148202,0.0,0.0,0.55826175,0.31119668,0.5346196,0.34822112,0.650756,0.17004332,0.0,0.22869202,0.67826176,0.95206344,0.47428793,0.21482341,0.102420494,0.55571187,0.97655207,0.66355795,0.4134233,0.0,0.65038794,0.64886636,0.49909133,0.56804615,0.7987075,0.0,0.601335,0.24155468,0.47192776,0.2457841,0.5343474,0.94696593,0.0,0.0,0.50576544,0.4412985,0.5513802,0.0,0.0,0.0,0.19895831,0.5254319,0.55364823,0.17419986,0.0,0.0,0.40390512,0.4913879,0.65484715,0.36170048,0.24117267,0.12705328,0.4006632,0.45584095,0.40656614,0.6812006,0.24765778,0.30999294,0.0,0.0,0.0,0.34918022,0.0,0.39989495,0.7611151,0.51986253,0.41951635,0.0,0.0,0.8714758,0.7066039,0.2687416,0.22398107,0.5284732,0.09011467,0.26384616,0.3784369,0.6029023,0.68701774,0.44994614,0.4455366,0.7481214,0.66817486,0.5464405,0.617124,0.0,0.7816318,0.72033197
annamovie,0.0,0.05300041,0.36936578,0.34658074,0.0,0.0,0.21289958,0.20219761,0.20791838,0.25219846,0.2579183,0.3352545,0.31025293,0.0,0.4405528,0.3326422,0.44056892,0.34108907,0.18113771,0.0,0.0,0.0,0.02771112,0.37036717,0.25194377,0.30710927,0.31917927,0.28233224,0.3971479,0.17708763,0.4112532,0.0,0.2892586,0.20178975,0.040357873,0.3357365,0.14955197,0.33458516,0.57005876,0.3379371,0.08853692,0.41871214,0.095432244,0.0,0.11079978,0.33374,0.37286976,0.34293148,0.33973506,0.18926403,0.23614201,0.1459936,0.1392355,0.3582303,0.3054789,0.0,0.2638274,0.25117603,0.3012399,0.37269056,0.33039847,0.29104096,0.2578424,0.32144412,0.3505247,0.46206588,0.31169578,0.4131806,0.4537407,0.0,0.3554208,0.24572499,0.39220786,0.0,0.35374847,0.0748453,0.37789425,0.4658712,0.294355,0.4516204,0.3098044,0.31249046,0.45143184,0.23766187,0.36967316,0.33736646,0.26593983,0.39131787,0.2787206,0.2152862,0.46724302,0.36457255,0.6491657,0.056257233,0.28060934,0.05282006,0.55003256,0.0,0.4107806,0.35285416,0.0,0.14644225,0.0,0.34998062,0.382551,0.073710494,0.042135444,0.63404214,0.2765661,0.0,0.24000542,0.21288069,0.0,0.0,0.2632446,0.181986,0.3638127,0.20754984,0.27933034,0.106342,0.0,0.08725947,0.32003817,0.4439912,0.18426603,0.23451395,0.080379,0.42084426,0.51463985,0.21455657,0.13040257,0.08400168,0.24847169,0.34340388,0.22222994,0.3936116,0.4630511,0.0,0.30060548,0.27860695,0.30787677,0.28448626,0.07704944,0.41388702,0.0,0.0,0.23930982,0.24107419,0.42148483,0.0,0.0,0.0,0.21470878,0.36969268,0.37280518,0.02689537,0.11596097,0.0,0.23219803,0.26631358,0.33423954,0.239818,0.11108257,0.0,0.15836266,0.25827405,0.30660623,0.34036884,0.23196657,0.2133186,0.0,0.0,0.0,0.30788365,0.0,0.2644699,0.42482045,0.25432727,0.35867164,0.0,0.0,0.5532091,0.43720573,0.32585767,0.32018384,0.32830945,0.05302235,0.074160695,0.15301819,0.24450481,0.33317387,0.29373986,0.26178986,0.4640317,0.31210032,0.32478663,0.29544082,0.0,0.4944502,0.3686059
apollo11movie,0.0,0.037493076,0.19722633,0.30239603,0.0,0.0,0.1490011,0.13714929,0.12595963,0.19838418,0.19743182,0.19156212,0.19412175,0.0,0.21131751,0.28454232,0.30447167,0.1426123,0.07779204,0.0,0.0,0.0,0.05871759,0.2113228,0.16956635,0.22196853,0.22679901,0.218045,0.24029443,0.13133995,0.29305553,0.0,0.24434398,0.13570443,0.0484647,0.25789255,0.13927293,0.18495086,0.35212725,0.13805692,0.029785566,0.20352367,0.054917052,0.0,0.124440126,0.2748551,0.14734003,0.2556141,0.22474335,0.07741752,0.22327961,0.12031486,0.1876679,0.13825423,0.10442579,0.0,0.17999363,0.15671799,0.2636764,0.21306239,0.26413113,0.11142366,0.1694064,0.22174262,0.35597244,0.29696763,0.17819697,0.24131776,0.30153504,0.0,0.1893419,0.1940506,0.16436087,0.0,0.21005872,0.109266356,0.3237389,0.2608743,0.19613646,0.24895321,0.29513085,0.12603016,0.299471,0.15097581,0.27035835,0.25389785,0.12094981,0.30535126,0.23086464,0.18435423,0.2416957,0.27449718,0.3269925,0.0056586787,0.20476162,0.1150841,0.29296824,0.0,0.17252024,0.25712988,0.0,0.09544255,0.0,0.1908671,0.26451096,0.06846552,0.044288628,0.26543337,0.2179304,0.0,0.24474354,0.22150658,0.0,0.0,0.27270398,0.186304,0.14980993,0.08901153,0.21753463,0.067801185,0.01775277,0.22756661,0.20334616,0.29802957,0.22514713,0.15363942,0.11193172,0.22752072,0.2850486,0.18627073,0.14014344,0.059422806,0.24610645,0.20037962,0.10846245,0.20179978,0.21982744,0.0,0.18928824,0.107552536,0.20844224,0.13581103,0.061969187,0.3402215,0.0,0.0,0.08109893,0.28809264,0.24138567,0.0,0.0,0.0,0.09730826,0.20319399,0.22042596,0.10607783,0.13681874,0.0,0.16965923,0.21517947,0.21378933,0.0584646,0.11215393,0.027117705,0.20512977,0.05180137,0.20117046,0.3288897,0.14557973,0.14082271,0.0,0.0,0.0,0.12918028,0.0,0.13888401,0.27840367,0.18666121,0.28820416,0.0,0.0,0.35250047,0.27426195,0.12513967,0.15900683,0.20796207,0.048875988,0.0546155,0.098274,0.2668866,0.15160564,0.17257228,0.13169208,0.23448381,0.23551536,0.23255222,0.20101082,0.0,0.23384301,0.21156928
arcticdogsmovie,0.0,0.05657554,0.29403844,0.4778523,0.0,0.0,0.31415018,0.042125165,0.17701572,0.41292816,0.29253367,0.2364804,0.49841186,0.0,0.61983013,0.46007454,0.650286,0.32569602,0.33073184,0.0,0.0,0.0,0.034811888,0.41597047,0.17155595,0.38698563,0.118603006,0.16024044,0.38086575,0.21404892,0.43910992,0.0,0.38525227,0.10104091,0.0,0.36617798,0.31748986,0.4095124,0.41740787,0.23957324,0.09779287,0.27019095,0.2754752,0.0,0.40041026,0.45561677,0.44470155,0.33463088,0.24462287,0.3538201,0.21168208,0.18792048,0.21555227,0.195746,0.34699765,0.0,0.16382328,0.3518772,0.29560167,0.5015715,0.3983522,0.31786406,0.25669542,0.57968116,0.4806568,0.45873654,0.36466655,0.36904937,0.296421,0.0,0.35476512,0.35696352,0.32788545,0.0,0.41348082,0.1562798,0.34441003,0.43622732,0.3126949,0.48376155,0.29641855,0.34401286,0.57544816,0.19419408,0.5137244,0.38944006,0.3783083,0.6914005,0.09763311,0.36686695,0.503283,0.41477716,0.67180103,0.12444095,0.3553301,0.038150404,0.5780828,0.0,0.36380398,0.27390078,0.0,0.14607657,0.0,0.33164674,0.54656774,0.08913957,0.054169755,0.72880936,0.41782382,0.0,0.30637047,0.351597,0.0,0.0,0.40619785,0.43856514,0.35633376,0.12571128,0.3105887,0.07694454,0.0,0.26123857,0.4548625,0.56242734,0.27537522,0.33070397,0.16785231,0.31254432,0.44360998,0.3975008,0.4623933,0.08440671,0.4154011,0.38511288,0.27083594,0.48599377,0.55316305,0.0,0.37208867,0.110406265,0.32878298,0.33993468,0.16933636,0.43154314,0.0,0.0,0.22774662,0.4563057,0.5209557,0.0,0.0,0.0,0.14910477,0.3833256,0.25736633,0.21428424,0.19932641,0.0,0.48924306,0.27127117,0.3595742,0.18787429,0.06966916,0.10383231,0.31087035,0.2491699,0.33915892,0.63060826,0.2435836,0.22366813,0.0,0.0,0.0,0.16541325,0.0,0.26098335,0.62061137,0.23881105,0.36461142,0.0,0.0,0.5403748,0.4637295,0.068132095,0.23755813,0.34902903,0.07152303,0.04182375,0.25624242,0.3942756,0.42714623,0.37580457,0.5147619,0.40591508,0.5460565,0.41777778,0.5892012,0.0,0.4202482,0.52543753
arcticmovie,0.0,0.16684575,0.28792837,0.36016157,0.0,0.0,0.17967021,0.22907417,0.25673145,0.28791237,0.17948344,0.30760384,0.2609227,0.0,0.43783626,0.33396542,0.41493142,0.34577435,0.085320584,0.0,0.0,0.0,0.07915614,0.31035995,0.06717189,0.23348923,0.18252817,0.25368837,0.33586448,0.21136883,0.2820712,0.0,0.36284307,0.14452443,0.0,0.29588342,0.22906621,0.30448037,0.40495178,0.18244988,0.065163314,0.3166287,0.020386577,0.0,0.2097186,0.34537607,0.25165385,0.23370641,0.20098008,0.07702208,0.25269902,0.11778417,0.19000888,0.15684322,0.28124318,0.0,0.22935855,0.17266084,0.20231825,0.332716,0.39151508,0.18613036,0.22006586,0.40122452,0.36070183,0.40518457,0.2090172,0.44350258,0.31651145,0.0,0.26992565,0.2991477,0.2919857,0.0,0.20821002,0.08834241,0.35766456,0.37047493,0.18012944,0.36963826,0.2924127,0.1768656,0.3053071,0.20924787,0.2861568,0.3827325,0.23043664,0.37262517,0.18222663,0.29922444,0.3953491,0.29877913,0.3758504,0.0,0.2866066,0.0,0.4109717,0.0,0.32571715,0.22133203,0.0,0.14083068,0.0,0.2482152,0.31074226,0.0,0.0,0.39276263,0.34456593,0.0,0.2784572,0.31140107,0.0,0.0,0.25485048,0.3099133,0.15274784,0.12186506,0.19694877,0.08268923,0.0,0.0791308,0.3916361,0.38653737,0.27056992,0.12690091,0.030298363,0.2883013,0.36310148,0.27875376,0.2955556,0.10337175,0.30410853,0.40456337,0.18014643,0.39168662,0.39656046,0.0,0.2658579,0.17094713,0.2829756,0.304853,0.12688355,0.5654485,0.0,0.0,0.19418156,0.29309306,0.3181812,0.0,0.0,0.0,0.0991257,0.31896272,0.4191681,0.16706045,0.0,0.0,0.25765842,0.16966535,0.2788577,0.045007087,0.13050185,0.017028334,0.2993312,0.21062505,0.28464195,0.3017259,0.097724706,0.19596718,0.0,0.0,0.0,0.16853313,0.0,0.19413316,0.42827773,0.32215098,0.24933738,0.0,0.0,0.45865792,0.36504254,0.18911423,0.13762371,0.3726061,0.064223126,0.053749997,0.19480006,0.26109686,0.30808,0.11410226,0.23108965,0.3460805,0.2007676,0.2592769,0.3659018,0.0,0.43742216,0.40558392
artofracingmovie,0.0,0.1243766,0.41930032,0.34370413,0.0,0.0,0.3279963,0.12169333,0.25688025,0.4449019,0.19740762,0.32295263,0.42742628,0.0,0.36259535,0.4136365,0.5736055,0.25587356,0.17013183,0.0,0.0,0.0,0.0,0.3519693,0.14428608,0.30014458,0.16898018,0.3603337,0.46279627,0.118977495,0.2618997,0.0,0.46804294,0.29322276,0.0,0.4147554,0.35960573,0.34498024,0.3513187,0.30424327,0.08199711,0.31723872,0.054678977,0.0,0.17670155,0.5533994,0.28843206,0.52870005,0.46415877,0.12381435,0.18004861,0.1277123,0.20568019,0.24355179,0.2042095,0.0,0.293143,0.16155553,0.3044209,0.36732298,0.40974957,0.23677076,0.39296064,0.37402713,0.40075466,0.5883041,0.3284237,0.32944065,0.49167424,0.0,0.34905788,0.24404989,0.20651993,0.0,0.32075474,0.09869652,0.41096488,0.38829,0.19863538,0.3466985,0.26953843,0.318444,0.5148639,0.3564445,0.3432725,0.5028687,0.2757096,0.43059364,0.29194742,0.24430755,0.41223735,0.3885106,0.3976233,0.06824276,0.18904193,0.15669802,0.5209593,0.0,0.35434985,0.3492219,0.0,0.23885484,0.0,0.33317506,0.3966058,0.11905798,0.11518111,0.32810587,0.27208197,0.0,0.3787744,0.28606945,0.0,0.0,0.3042687,0.26875505,0.22655343,0.16008401,0.1867226,0.07624356,0.0,0.022442207,0.49051577,0.47929382,0.2473825,0.21180919,0.08660217,0.57640296,0.6110274,0.435782,0.3624271,0.0,0.31012166,0.4344489,0.26820517,0.3113895,0.4030117,0.0,0.31951836,0.16729787,0.21189272,0.32739976,0.22558919,0.68467623,0.0,0.0,0.3060069,0.38878062,0.49509236,0.041825637,0.0,0.0,0.34106678,0.4306884,0.3840359,0.19315498,0.26220173,0.0,0.33930862,0.42367864,0.36386645,0.11030377,0.21328358,0.1602974,0.38165557,0.34200144,0.36880776,0.51780486,0.039054446,0.12307221,0.0,0.0,0.0,0.37000984,0.0,0.22501382,0.4606121,0.41997194,0.34819064,0.0,0.0,0.5551816,0.45843023,0.19513488,0.20109737,0.32234818,0.033962686,0.09717392,0.24752767,0.4963761,0.25796086,0.23832963,0.412858,0.47021914,0.4249201,0.56863827,0.30971828,0.0,0.45399797,0.28616646
avengers,0.0,0.01742749,0.2635594,0.29435137,0.0,0.0,0.22977479,0.18906592,0.16725914,0.21350054,0.21791576,0.18089205,0.29024127,0.0,0.36588463,0.35616484,0.22772571,0.32049394,0.014981721,0.0,0.0,0.0,0.075935096,0.25649312,0.11937704,0.35260096,0.18137378,0.30828556,0.26996705,0.063273884,0.4006229,0.0,0.22411788,0.16022003,0.0,0.31234998,0.2153843,0.17134063,0.4469527,0.17333812,0.05406193,0.25724882,0.10192936,0.0,0.15483329,0.36305988,0.23617318,0.30064714,0.38116074,0.13638201,0.0,0.17000204,0.11343995,0.21394062,0.22933817,0.0,0.19820505,0.24795823,0.30613196,0.3984493,0.2175764,0.063206956,0.26394853,0.3098569,0.35118815,0.37376142,0.35490298,0.31179646,0.28150356,0.0,0.2573787,0.15902515,0.28262824,0.0,0.21517664,0.0,0.25094277,0.33543032,0.2279563,0.4188292,0.3064477,0.21352316,0.432212,0.15992564,0.23608996,0.39317048,0.2965198,0.30813333,0.16111463,0.04845268,0.2562336,0.31019878,0.38136733,0.034938484,0.13735218,0.02786963,0.4913217,0.0,0.31125712,0.21424185,0.0,0.18681519,0.0,0.25355017,0.37263358,0.08236723,0.11048837,0.4240337,0.24086364,0.0,0.28415257,0.16151497,0.0,0.0,0.29602113,0.29150537,0.20636912,0.090098955,0.20667121,0.10300816,0.023157312,0.18837114,0.24849758,0.40415475,0.15078244,0.19188216,0.05032494,0.27012938,0.44918022,0.2889875,0.20334531,0.0,0.14812759,0.32892317,0.25701714,0.12517412,0.3423276,0.0,0.34788752,0.15345049,0.25198507,0.26120278,0.06611358,0.4262714,0.0,0.018544234,0.070697345,0.35503784,0.29173318,0.0,0.0,0.0,0.26374048,0.16534267,0.36453035,0.015927397,0.24741872,0.0,0.16715372,0.27347875,0.2177856,0.04547923,0.23165548,0.02226225,0.2008856,0.20171158,0.27317497,0.48109433,0.1178446,0.17953813,0.0,0.0,0.0,0.036181018,0.0,0.19995311,0.32095724,0.280114,0.30195385,0.0,0.0,0.54778296,0.39740562,0.16011204,0.25234488,0.32661882,0.07333914,0.032822542,0.19449237,0.28478763,0.21717167,0.30489206,0.26114434,0.36199778,0.14911768,0.30382845,0.33357593,0.0,0.37556666,0.26410893
beachbummovie,0.0,0.041540835,0.39106765,0.50745946,0.0,0.0,0.30339068,0.3325459,0.20909894,0.34238777,0.37288454,0.3044651,0.35729483,0.0,0.4309572,0.41129613,0.588759,0.21422794,0.19000643,0.0,0.0,0.0,0.10469906,0.30774477,0.20660894,0.44687513,0.30798978,0.46564195,0.41016167,0.23529112,0.4172944,0.0,0.37430635,0.3735194,0.041813087,0.341424,0.28072608,0.45875823,0.6158407,0.050822884,0.007447199,0.35588068,0.08787618,0.0,0.14897804,0.33186772,0.27386683,0.39906535,0.3154723,0.09073559,0.11115599,0.26680493,0.26568767,0.29021105,0.3014917,0.0,0.3472711,0.0842428,0.3701809,0.5247562,0.3928908,0.25375473,0.22565715,0.36352417,0.5309595,0.46548003,0.26907942,0.40545428,0.34554183,0.0,0.22310436,0.19012393,0.34787458,0.0,0.37002018,0.05593457,0.40890092,0.4905156,0.3884528,0.36051112,0.47934908,0.30790275,0.42728078,0.31001738,0.424858,0.34119666,0.39022285,0.538822,0.34000576,0.30762693,0.4093204,0.3851824,0.51479226,0.0,0.32990593,0.22237396,0.6035934,0.0,0.25637823,0.2950728,0.0,0.3742123,0.05486835,0.30059066,0.45222682,0.09504076,0.0,0.49255803,0.3119515,0.0,0.34915835,0.5011699,0.0,0.0,0.43214473,0.31344518,0.3817065,0.117625125,0.3127068,0.24027923,0.0,0.18716058,0.39477965,0.5357022,0.4078151,0.22867139,0.29355448,0.2923442,0.6413056,0.38041028,0.20464854,0.049771428,0.3038547,0.5119099,0.14001472,0.33780527,0.42129496,0.0,0.45840144,0.16415608,0.26299942,0.29413232,0.1616818,0.4007,0.0,0.0,0.06983664,0.51427734,0.23737475,0.0,0.0,0.0,0.08111055,0.2456049,0.34696752,0.086217456,0.15919854,0.0,0.46907106,0.19622315,0.41793036,0.086950995,0.2784226,0.1521469,0.3595817,0.19394177,0.45756584,0.33670405,0.18212597,0.26017222,0.0,0.0,0.0,0.124331474,0.0,0.3232872,0.5506562,0.34815162,0.4445237,0.0,0.0,0.5492435,0.3475082,0.34647352,0.26948172,0.4014762,0.15158989,0.08616578,0.15332635,0.5192685,0.40346366,0.29033586,0.29525176,0.5313178,0.414996,0.38598981,0.19118851,0.0,0.4483656,0.3030705
bernadettefilm,0.0,0.18140508,0.32516593,0.38718072,0.0,0.0,0.24084774,0.28307492,0.31575018,0.49120083,0.185489,0.2617655,0.32730117,0.0,0.53457904,0.41012627,0.6501004,0.4093924,0.29966924,0.0,0.0,0.0,0.0,0.32593048,0.11430231,0.46841756,0.34111884,0.40308934,0.2752578,0.24138251,0.50608015,0.0,0.47611067,0.20233664,0.08330594,0.46971548,0.16020812,0.28716666,0.37754643,0.065380916,0.08576125,0.45511758,0.0791873,0.0,0.32524624,0.30393413,0.3385964,0.34587178,0.37890768,0.11424743,0.171164,0.31177074,0.2778492,0.22165817,0.33432993,0.0,0.34480008,0.33980775,0.41230512,0.39191863,0.35226303,0.16947018,0.29002136,0.52921456,0.5494042,0.50692165,0.328272,0.3483655,0.5808946,0.0,0.34552443,0.2779307,0.31087947,0.0,0.37393698,0.0621342,0.38873285,0.45240027,0.27165073,0.38214222,0.44616854,0.2675389,0.44133264,0.46392706,0.2914684,0.38636553,0.37393537,0.49280027,0.15008733,0.3987797,0.37308747,0.34550965,0.55911255,0.0,0.45707065,0.009808766,0.51678795,0.0,0.526337,0.26688346,0.0,0.14003752,0.0,0.3740573,0.4423547,0.01939888,0.09731508,0.5177657,0.35139236,0.0,0.23685841,0.35512716,0.0,0.0,0.36875412,0.26018056,0.38029674,0.17106438,0.30449274,0.09230993,0.0,0.119259,0.4908631,0.5026048,0.33302587,0.25503546,0.14697167,0.3949933,0.5350487,0.38369098,0.3080246,0.21393614,0.25702694,0.53086203,0.32882208,0.3815914,0.55550784,0.0,0.47179508,0.09562651,0.39026302,0.54382414,0.18587959,0.41779742,0.0,0.0,0.29161757,0.32850787,0.3643544,0.0,0.0,0.0,0.077806726,0.2920363,0.3165257,0.1316721,0.080542125,0.0,0.35181835,0.3189723,0.45803183,0.14115828,0.13811068,0.0,0.38280165,0.24744786,0.2645087,0.42685777,0.14308096,0.34507164,0.0,0.0,0.0,0.23679839,0.0,0.13027099,0.39627868,0.34235933,0.35775253,0.0,0.0,0.6134998,0.44375575,0.19551645,0.35246426,0.38512146,0.0,0.21158233,0.22830509,0.50013703,0.47177938,0.28722683,0.30544093,0.3891353,0.43670857,0.35234207,0.4076824,0.0,0.5438201,0.4372059
