movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
dumbo,0.056717526,0.42187634,0.0,0.13043174,0.16182041,0.0,0.2933717,0.28613788,0.4644894,0.1845415,0.0,0.2895997,0.24732803,0.3897425,0.20134746,0.0,0.23218764,0.17031555,0.44138843,0.49946475,0.41227025,0.23747659,0.36194757,0.0,0.18759066,0.0,0.22497556,0.15412894,0.0,0.28324336,0.3857388,0.21791805,0.0,0.15503746,0.0,0.05940582,0.28844285,0.29036674,0.0,0.07447618,0.3289194,0.0,0.2529148,0.4078809,0.45404533,0.38668853,0.06921667,0.055570297,0.32368556,0.0,0.42701527,0.26738125,0.39242342,0.14770353,0.3184598,0.0,0.37584442,0.0,0.24106927,0.0,0.35394797,0.26764628,0.0,0.1659322,0.34149975,0.19303143,0.35491014,0.41083518,0.2682749,0.24260032,0.47839966,0.0,0.0,0.0,0.37967107,0.0,0.2694871,0.23818585,0.38242272,0.0,0.0892886,0.2302107,0.38217682,0.1794048,0.301648,0.3126522,0.1949406,0.39668357,0.0,0.0,0.27478918,0.09143155,0.33249435,0.3056862,0.27314377,0.3317455,0.019092185,0.23797031,0.33048835,0.122268245,0.0,0.417945,0.0,0.36911595,0.1695437,0.0,0.32878768,0.21498567,0.4057537,0.0,0.12093339,0.18083382,0.4212772,0.27938032,0.0,0.35776028,0.27032304,0.300095,0.0,0.46034878,0.3231173,0.06333105,0.36528203,0.39245525,0.0,0.18987797,0.2778088,0.0,0.5648521,0.3716884,0.106264554,0.4102754,0.17096728,0.0,0.11555832,0.109111555,0.0,0.31451783,0.40638834,0.0,0.46625844,0.38933372,0.26991215,0.53238934,0.38959792,0.30224776,0.4298272,0.20001037,0.31375402,0.4087174,0.052855954,0.13093518,0.46098793,0.3538577,0.18707116,0.19211906,0.0,0.10394488,0.067928195,0.26663715,0.0,0.3469946,0.46716216,0.37873906,0.17413194,0.32707456,0.2037354,0.21452525,0.16139525,0.36184654,0.0,0.26418793,0.24877375,0.156501,0.18136771,0.44712096,0.16769654,0.22124468,0.30447254,0.24180345,0.13494065,0.24068505,0.3635177,0.4882886,0.19236444,0.2411182,0.25540817,0.20731609,0.43912056,0.4126752,0.25159687,0.040707447,0.50771844,0.37334952,0.01945869,0.18944913,0.0,0.355138,0.31557542,0.0,0.2876656,0.33673444,0.38989764,0.18552381,0.004489833,0.24140847,0.124215364,0.07305819,0.348204,0.17234088,0.0,0.0,0.38709536,0.29703113,0.38265592,0.22248404,0.22190656,0.20076899,0.40039018,0.43235666
escaperoom,0.15520968,0.64259994,0.10849825,0.18285349,0.13261086,0.0,0.3619461,0.3551223,0.5690332,0.33260813,0.13830456,0.4517337,0.4241484,0.49027324,0.31300512,0.0,0.124023564,0.21067332,0.42247295,0.61639893,0.48557708,0.34264508,0.21765599,0.0,0.35127023,0.0,0.32337147,0.14530955,0.0,0.48848584,0.46661055,0.2246181,0.0,0.034479417,0.0,0.08182204,0.17828408,0.4144018,0.006602064,0.23707528,0.42674178,0.0,0.4091207,0.46167278,0.5524111,0.44211698,0.36239088,0.0,0.51434755,0.0,0.39588746,0.43275338,0.34812778,0.34688568,0.43493253,0.16769135,0.4176166,0.052460697,0.32542667,0.0,0.4914629,0.32681754,0.0,0.08549099,0.2975645,0.1183698,0.26752725,0.42789677,0.54913664,0.34960037,0.46206594,0.0,0.0,0.0,0.5224948,0.0,0.42062062,0.21902078,0.37507164,0.0,0.031666156,0.31194368,0.38021627,0.23601913,0.28329024,0.46612796,0.37990084,0.6058665,0.0,0.0,0.36536214,0.20056027,0.4061923,0.4951267,0.28680047,0.32883212,0.14819533,0.44684732,0.3943299,0.14710782,0.0,0.39387757,0.0,0.5168714,0.15350527,0.0,0.5002121,0.4908822,0.48922423,0.0,0.2285405,0.3407154,0.55896246,0.44022772,0.070981875,0.3708835,0.37436402,0.4569043,0.057891008,0.44251555,0.4633595,0.25454065,0.5437325,0.46482638,0.0,0.23183298,0.37313974,0.0,0.6667087,0.52519757,0.110181116,0.61478573,0.2986911,0.0,0.03456824,0.10471511,0.0,0.25972438,0.538132,0.0,0.60925084,0.5309791,0.4291966,0.57392263,0.44560283,0.31078124,0.6078978,0.17072451,0.306156,0.5121987,0.067943126,0.11842242,0.6732516,0.26349327,0.30319932,0.32305253,0.0,0.14045352,0.17377594,0.33124718,0.0,0.40489778,0.52632093,0.3590073,0.33697614,0.46696398,0.45217845,0.37458754,0.18419658,0.5018586,0.0,0.35464156,0.35276857,0.20901503,0.34338334,0.5881228,0.30823445,0.3873276,0.2841126,0.24186686,0.03157972,0.30590805,0.23275986,0.5022691,0.1603242,0.4556933,0.3495171,0.2557561,0.4718565,0.520934,0.44707194,0.0,0.4855988,0.42561814,0.030115282,0.2789281,0.0,0.3873744,0.37338322,0.0,0.15051036,0.59315133,0.36926827,0.09345569,0.0,0.43989897,0.22212277,0.0,0.2729075,0.3834179,0.0,0.0,0.45284465,0.4653665,0.5848231,0.32226455,0.31894186,0.13370034,0.4811676,0.6097236
everybodyknowsmovie,0.14443792,0.28030828,0.026634999,0.13714963,0.048710663,0.0,0.16255622,0.18823162,0.32302096,0.20588867,0.12867747,0.2718658,0.2572351,0.24380347,0.17400599,0.0,0.088599294,0.23789734,0.3197826,0.29958996,0.31680495,0.1342099,0.19714057,0.0,0.09372118,0.0,0.14887536,0.04524592,0.0,0.20346177,0.2847415,0.23330902,0.0,0.03593657,0.012331611,0.09526986,0.16085957,0.25599253,0.064547405,0.11879338,0.23930326,0.0,0.15475403,0.14920655,0.2774785,0.24825105,0.16669743,0.07455701,0.21010512,0.0,0.22481419,0.16813236,0.30995208,0.20977691,0.21314469,0.13398448,0.25206786,0.05377305,0.24020189,0.0,0.2731294,0.2868412,0.020486938,0.17188562,0.2332256,0.13474591,0.23387289,0.2844623,0.21261585,0.2543893,0.30590278,0.0,0.0,0.0,0.22462536,0.026288714,0.13664618,0.1415587,0.23499987,0.0,0.08713687,0.22201999,0.19458738,0.14558464,0.23000094,0.1987533,0.16772701,0.28982478,0.0,0.0,0.16625498,0.09957228,0.25849095,0.3027162,0.27418774,0.2545643,0.05530029,0.32904118,0.26798108,0.121520534,0.0,0.31236663,0.0,0.2696137,0.15059112,0.052700393,0.22174583,0.27496073,0.23000783,0.0,0.21293339,0.13437977,0.3906673,0.25480932,0.047718532,0.30824852,0.24118939,0.20343512,0.0,0.32280076,0.1842093,0.19573708,0.33083424,0.2143053,0.016469799,0.16869561,0.21583584,0.07426608,0.2841945,0.26664582,0.092165165,0.26328295,0.22100239,0.0,0.07283631,0.06287532,0.0,0.1640249,0.44737494,0.0,0.3020054,0.28786498,0.21964419,0.34004563,0.24375483,0.14221334,0.35205957,0.117071055,0.34991607,0.2320458,0.10562382,0.124894425,0.27706984,0.22725457,0.23962204,0.18236771,0.0,0.06677267,0.10671742,0.16964394,0.0,0.21886024,0.35223106,0.23326011,0.2645913,0.34890708,0.20755045,0.16258277,0.12633406,0.28076476,0.0,0.13872498,0.1760094,0.082924806,0.15147792,0.22546679,0.13185248,0.17099164,0.3310352,0.2324967,0.015367396,0.34181988,0.12904045,0.30023178,0.19188957,0.337005,0.22190417,0.12865101,0.29221347,0.36395594,0.13644804,0.06400583,0.3054767,0.20706822,0.042246785,0.19096085,0.0,0.17203864,0.20435299,0.0,0.16540621,0.25168228,0.24091403,0.061007593,0.0,0.22468056,0.17369473,0.020984713,0.26618427,0.30382895,0.0,0.0,0.29257885,0.19297482,0.31379035,0.25113487,0.114189416,0.12678121,0.27551356,0.2424917
fastandfuriousmovie,0.30009612,0.73503935,0.058872018,0.038430527,0.4546907,0.0,0.40502098,0.24047947,0.6469435,0.4141558,0.0,0.5465487,0.48335293,0.6098847,0.41514063,0.0,0.36412245,0.5512643,0.8258533,0.45519492,0.876714,0.3231871,0.4988228,0.0,0.5287431,0.0,0.2978571,0.2226443,0.0,0.754807,0.5471924,0.40927148,0.0,0.26483348,0.103763245,0.13266712,0.61836624,0.6498168,0.064876966,0.3663068,0.61655325,0.0,0.55644673,0.7042189,0.61935616,0.48098356,0.3025871,0.0,0.61258656,0.0,0.74532384,0.5458134,0.6707127,0.5556446,0.65329957,0.20009351,0.58521813,0.0,0.40606755,0.0,0.7349795,0.5252915,0.0,0.2764491,0.61397773,0.3560049,0.34892285,0.7743012,0.6355957,0.69070846,0.9336063,0.0,0.0,0.0,0.2708126,0.0,0.45113564,0.3988334,0.6740074,0.0,0.019829044,0.51957417,0.69493634,0.3427222,0.3941927,0.496253,0.075945444,0.62215,0.0,0.0,0.56155586,0.24911252,0.6112134,0.6402423,0.8361143,0.41772792,0.19189577,0.6492952,0.8201997,0.15512379,0.0,0.8713639,0.0,0.71031076,0.22034107,0.23950283,0.7690449,0.62394994,0.7784926,0.029922675,0.4554921,0.67059606,0.6798437,0.53319114,0.13807324,0.7796248,0.58961594,0.55230844,0.0,0.73374,0.6556137,0.042638,0.72514,0.710961,0.0,0.3021167,0.57833725,0.11094608,0.7255967,0.53172094,0.11885811,0.81895655,0.38056272,0.0,0.13273142,0.16860625,0.0,0.47623447,0.9101445,0.0,0.8627474,0.80066055,0.5542006,0.91121703,0.7612395,0.5714114,0.8725467,0.3553993,0.86104256,0.57336587,0.33124506,0.2256613,0.68602616,0.65146226,0.5549067,0.27526593,0.0,0.17844652,0.34069496,0.7026076,0.0,0.6326212,0.6433061,0.6801238,0.5209646,0.7615317,0.25381747,0.8453489,0.32100922,0.7063804,0.0,0.59209216,0.5285569,0.15275541,0.4082236,0.6726708,0.38379228,0.32107455,0.5166906,0.32570183,0.17689058,0.6188746,0.5067925,0.7969845,0.25569695,0.5230616,0.8252892,0.49783435,0.61901623,0.61372036,0.31711462,0.0,0.8255782,0.49408194,0.11270812,0.11379732,0.0,0.33641884,0.57264066,0.0,0.40983713,0.63093984,0.55327785,0.3164063,0.0,0.84299266,0.4605137,0.0,0.4281107,0.5645736,0.0,0.0,0.67127365,1.0435457,0.6266814,0.38500816,0.5366181,0.2266589,0.8299576,0.8017546
fightingwmyfam,0.0025369776,0.6509485,0.004293479,0.35780215,0.18094301,0.0,0.35661912,0.54890466,0.8287794,0.5211767,0.0555059,0.3330036,0.277413,0.43359056,0.42120358,0.0,0.2993654,0.538777,0.7152393,0.8234047,0.6991684,0.5350779,0.5373563,0.0,0.29155007,0.0,0.25334433,0.102103844,0.0,0.7022014,0.55396944,0.25720719,0.0,0.20090818,0.0,0.14589624,0.25738063,0.37250492,0.15840891,0.310088,0.72715575,0.0,0.38412198,0.45125762,0.52218086,0.57144403,0.37460697,0.16513686,0.44016844,0.0,0.60329586,0.4090487,0.22222763,0.45344087,0.48594505,0.030660402,0.52260154,0.0,0.066168964,0.0,0.47612327,0.40504035,0.0,0.3378777,0.24858633,0.18875355,0.4267771,0.7863187,0.35909784,0.7075574,0.6500433,0.0,0.0,0.0,0.6188032,0.026185224,0.6533357,0.4204122,0.4815006,0.0,0.0,0.3995623,0.53247327,0.46041778,0.36077464,0.45262873,0.26293057,0.54889566,0.0,0.0,0.5974746,0.103610106,0.4834964,0.5537151,0.5575305,0.31353426,0.1753685,0.3310247,0.605033,0.25782412,0.0,0.61022973,0.0,0.5207397,0.22477347,0.026711,0.6321641,0.36398438,0.6680166,0.0,0.1756035,0.27906263,0.5589082,0.42373613,0.17436314,0.49803832,0.434304,0.57528853,0.0,0.8646256,0.27324668,0.21854322,0.791077,0.5181945,0.0,0.2791543,0.7621492,0.048404954,0.69798505,0.5257141,0.17249492,0.602337,0.41170397,0.0,0.20175159,0.18893781,0.0,0.38227412,1.0884244,0.0,0.58463794,0.6067863,0.397163,0.88134164,0.4946996,0.3557605,0.73027074,0.28042242,0.61866635,0.33390555,0.0,0.3932471,0.5859247,0.39192653,0.43372595,0.42680126,0.0,0.34298164,0.20720099,0.5136597,0.0,0.29298928,0.39313462,0.5409759,0.46424103,0.79661703,0.41609985,0.3619936,0.4313285,0.57116383,0.0,0.5218203,0.46665192,0.15195078,0.37735918,0.33066705,0.16736096,0.3450631,0.644978,0.26924804,0.016354047,0.48782375,0.6599513,0.51975363,0.13284831,0.78320104,0.41539696,0.22982198,0.4966026,0.4993958,0.3690125,0.06360931,0.6785627,0.61148477,0.20306757,0.3474791,0.0,0.26415598,0.29560104,0.0,0.17659956,0.5899911,0.41952732,0.09285639,0.0,0.56759924,0.39558545,0.06667541,0.5350737,0.46992475,0.0,0.0,0.54510576,0.5367001,0.56469816,0.47044894,0.4390285,0.25977975,0.5533208,0.5971561
fivefeetapartfilm,0.10900247,0.84511995,0.11327024,0.3431048,0.15485537,0.0,0.72735304,0.7651463,1.2391566,0.5339798,0.0,0.3899506,0.20490779,0.8966734,0.40618446,0.0,0.16741548,0.4332235,1.0352435,1.0924281,0.8648509,0.6846936,0.66927487,0.0,0.500757,0.0,0.37989166,0.49744233,0.0,0.8436565,0.72685903,0.4823159,0.0,0.109475054,0.0,0.3819901,0.7021963,0.9123429,0.17879944,0.5776634,0.97563094,0.0,0.76039416,0.7798965,0.8684648,0.8647459,0.4395067,0.28087395,0.9824098,0.0,0.70229137,0.48748994,0.93122226,0.8669755,1.0123646,0.23368773,0.69005233,0.012804421,0.30779815,0.0,0.97883385,0.606895,0.0,0.37711746,0.77820027,0.49188653,0.38824725,0.4179498,0.9286281,0.8249917,1.1897982,0.0,0.0,0.0,0.7978505,0.11654609,0.8379326,0.27509168,0.7111439,0.0,0.24461322,0.71862596,0.7908169,0.08842409,0.67339945,0.7845541,0.5244615,1.1835829,0.0,0.0,0.47007057,0.0,0.64942735,0.8750658,0.99625206,0.9529858,0.32618934,0.60586166,0.9758658,0.39711696,0.0,1.3131263,0.0,0.9372166,0.29197997,0.1970586,0.7432231,0.61924964,0.8803313,0.036086887,0.45121655,0.7355197,0.8309122,0.65949667,0.058334623,1.06374,0.98610854,0.8664694,0.0,1.059421,0.579221,0.15824625,1.1156583,0.4652742,0.0,0.59137094,0.7400895,0.0,1.1642357,0.92433935,0.15122,1.2540554,0.6793529,0.0,0.024756348,0.35068142,0.0,0.7305783,1.4765438,0.0,1.109638,1.1300843,0.54521674,1.2685341,0.96743447,0.6473923,1.2995181,0.66850513,0.6259721,0.5491847,0.22874121,0.12035631,1.0329776,0.95925885,0.4972042,0.331259,0.0,0.40885893,0.4354326,0.75410336,0.0,0.88229823,0.8570878,0.78917694,0.43268573,0.58858025,0.84769964,0.8716815,0.2109074,0.61433107,0.0,0.6531488,0.7606797,0.29708382,0.24749073,0.94193894,0.3951602,0.41658178,0.6602109,0.36889905,0.18027341,0.94945234,0.37461865,0.91026,0.62037325,1.1912539,0.58168364,0.56536716,0.87353987,1.1276728,0.56368524,0.0018684585,1.0611948,0.92112535,0.036864977,0.7542289,0.0,0.752189,0.526067,0.0,0.64551187,0.8044559,0.7724944,0.5167252,0.0,0.75452316,0.60442376,0.035528865,1.0133791,0.6930682,0.0,0.0,0.88749903,0.69519246,0.7904699,0.42789555,0.59083176,0.2183733,0.98044795,0.9024746
fordvferrari,0.07903614,0.24137858,0.0,0.02526924,0.07493247,0.0,0.24447753,0.3019444,0.37858853,0.27388594,0.10174949,0.29522532,0.24407941,0.22955814,0.27572024,0.0,0.12534204,0.22312555,0.32890308,0.34150723,0.43825278,0.3118734,0.33103797,0.0,0.16776736,0.0,0.100503996,0.0,0.0,0.39505696,0.28431088,0.22215196,0.0,0.17868009,0.0,0.0,0.23419774,0.22522047,0.009988082,0.33394638,0.20084342,0.0,0.3281121,0.25944695,0.26593655,0.27137125,0.19053914,0.0009798612,0.25029323,0.0,0.25475213,0.24872527,0.23008437,0.2556111,0.25985575,0.20872179,0.33818117,0.010995945,0.28202453,0.0,0.35991958,0.3339453,0.0,0.14589965,0.274082,0.08822601,0.24070391,0.31599337,0.21820377,0.27328444,0.42795622,0.0,0.0,0.0,0.29456037,0.0,0.2433292,0.26367775,0.22478196,0.0,0.14698683,0.22767703,0.31972477,0.20565933,0.32761213,0.122105114,0.23892017,0.38504452,0.0,0.0,0.32582936,0.02143952,0.2382967,0.25674924,0.3168678,0.2627448,0.08701977,0.3345707,0.249176,0.22997956,0.0,0.3882619,0.0,0.30261838,0.25854293,0.029535845,0.21131319,0.26901662,0.3516781,0.028842606,0.12406061,0.24010944,0.3811961,0.31129947,0.00074112415,0.31140548,0.31026495,0.21128413,0.0,0.36033502,0.19283614,0.04149992,0.42511854,0.34277776,0.0,0.17924935,0.28575402,0.0,0.32027456,0.23699151,0.10204136,0.31091502,0.36615896,0.0,0.18014896,0.18499321,0.0,0.2763057,0.42221588,0.0,0.36685216,0.32590574,0.33518866,0.4078606,0.2651768,0.31038278,0.36951908,0.19637276,0.30095175,0.3312291,0.0,0.16893898,0.51485544,0.33142173,0.24424507,0.13115397,0.0,0.08924134,0.042815283,0.26428503,0.0,0.24312389,0.3163753,0.33811915,0.2247501,0.40657732,0.25172034,0.26921853,0.14916572,0.3657179,0.0,0.32388273,0.3169626,0.17994006,0.14546475,0.31336975,0.27197295,0.15052041,0.28048536,0.24432288,0.013672121,0.15766701,0.30848712,0.3005223,0.051542275,0.31459785,0.30084956,0.20140597,0.37870803,0.30068514,0.16300339,0.015938023,0.37227628,0.37381166,0.065224096,0.21816444,0.0,0.21474573,0.21481593,0.0,0.12451159,0.36924633,0.28697434,0.25457326,0.0,0.46826875,0.23229875,0.005872543,0.38273844,0.29699314,0.0,0.0,0.30584598,0.42440715,0.25153503,0.16457991,0.20231555,0.075506456,0.43813425,0.39246172
freaksthefilm,0.0117231095,0.4932246,0.07330826,0.3753285,0.14220944,0.0,0.2771232,0.30785578,0.5208846,0.31568196,0.17202482,0.35913083,0.22536372,0.41832516,0.39645994,0.0,0.17351986,0.32858348,0.47431892,0.45035496,0.68020594,0.28599513,0.41680318,0.0,0.35171828,0.0,0.17239335,0.24740523,0.0,0.4708069,0.32904667,0.34300986,0.0,0.12225782,0.021244505,0.12906869,0.20272316,0.35603186,0.013462029,0.27954736,0.3692236,0.0,0.3517652,0.5165128,0.6061736,0.4505692,0.31664383,0.12317747,0.33677012,0.0,0.5123074,0.33312172,0.4087872,0.4679387,0.42070317,0.09021662,0.50376797,0.0,0.2668704,0.0,0.48596865,0.28181568,0.0,0.08278854,0.34822685,0.21718195,0.3625226,0.38941476,0.50086796,0.31296676,0.4860312,0.0,0.0,0.0,0.47975212,0.00031161308,0.3896847,0.2049228,0.38119912,0.0,0.12391689,0.35527286,0.38802236,0.29891777,0.29603437,0.47659916,0.2639855,0.44259626,0.0,0.0,0.30295232,0.052625857,0.4092792,0.63131565,0.4880126,0.32311273,0.0,0.433052,0.50264984,0.26190493,0.0,0.5496409,0.0,0.4272524,0.30140522,0.0,0.4118798,0.45761725,0.56568307,0.0,0.21610376,0.23210523,0.47414866,0.48339713,0.03762636,0.42134312,0.46875274,0.3974285,0.059067506,0.5719779,0.4173943,0.14363335,0.5454235,0.39742008,0.0,0.29735816,0.42184597,0.023484161,0.47750065,0.5238998,0.112903945,0.38593435,0.4435065,0.0,0.14194113,0.018865965,0.0,0.48213884,0.6117467,0.0,0.5584262,0.68908054,0.5526052,0.6669522,0.5849765,0.3156023,0.40276182,0.16661435,0.40533248,0.43412617,0.31739905,0.12803161,0.4208002,0.47248703,0.3837238,0.3885677,0.0,0.11427158,0.10876521,0.3907536,0.0,0.40166536,0.3227597,0.5061248,0.4367974,0.53324175,0.37348354,0.33833915,0.12316972,0.22331105,0.0,0.54125077,0.41403627,0.1992992,0.30357724,0.5042992,0.19420666,0.25544208,0.35668913,0.28854606,0.18867406,0.44500834,0.36521816,0.64318997,0.24127476,0.4765772,0.30062723,0.43273327,0.6060076,0.48286512,0.40433547,0.09783667,0.42975563,0.44749424,0.021043183,0.42952815,0.0,0.45297593,0.36268762,0.0,0.17364012,0.37690255,0.341345,0.32205006,0.0,0.469369,0.42471236,0.0,0.38995698,0.36918312,0.0,0.0,0.3796971,0.37640744,0.30568042,0.22164679,0.3789101,0.0,0.39901146,0.43914348
geminimanmovie,0.24141464,0.47261468,0.040267594,0.31636128,0.06456391,0.0,0.3518593,0.48986292,0.57113487,0.22178245,0.2451248,0.3739755,0.34331495,0.39322713,0.36178273,0.0,0.060597807,0.38733667,0.49602342,0.505165,0.38462108,0.32005137,0.43819824,0.0,0.16816595,0.0,0.32397148,0.17931372,0.0,0.4128055,0.481288,0.38652223,0.0,0.12947208,0.018525807,0.06883373,0.26150855,0.324337,0.18773086,0.25532117,0.44166625,0.0,0.23009795,0.3173838,0.41405553,0.5324725,0.2141067,0.19862005,0.27585018,0.0,0.36636987,0.36535028,0.44279262,0.44135943,0.4075845,0.19993311,0.31811023,0.0,0.32543072,0.0,0.5231128,0.41911462,0.0,0.12247549,0.3739929,0.25518742,0.2788613,0.40937427,0.35569918,0.21608792,0.5545292,0.0,0.0,0.0,0.44389188,0.0,0.42734912,0.34348676,0.43712607,0.0,0.2713138,0.34602737,0.46781692,0.27164623,0.4458469,0.47446153,0.31640014,0.6076432,0.0,0.0,0.10115205,0.10514613,0.38516915,0.36243784,0.39348078,0.5611048,0.24568182,0.40724915,0.5678217,0.34639284,0.0,0.79624516,0.0,0.49530536,0.31745303,0.018586595,0.4165133,0.37528995,0.3703321,0.0,0.27422738,0.30922127,0.42816094,0.4835714,0.18918197,0.46153513,0.29740533,0.3988322,0.0,0.56539524,0.36028376,0.10931192,0.41745856,0.56367373,0.11686544,0.3733976,0.50076956,0.08456092,0.59807116,0.548112,0.20786524,0.4084962,0.59390354,0.0,0.09456696,0.064362474,0.0,0.32343477,0.6404626,0.0,0.52924174,0.6131669,0.42929533,0.5196004,0.29950303,0.50349814,0.51451445,0.17691706,0.4737652,0.48610026,0.0018637795,0.28831732,0.6481172,0.43208903,0.3845979,0.16233525,0.0,0.13326474,0.2749245,0.5208758,0.0,0.2812042,0.6407864,0.526647,0.44411337,0.27005082,0.4167162,0.3722539,0.29220936,0.27066752,0.0,0.27092513,0.25240627,0.056413725,0.25777546,0.43539283,0.35721183,0.31312823,0.49664292,0.31015944,0.11325065,0.4117286,0.45460495,0.6252877,0.28679222,0.5775848,0.45922762,0.3524302,0.53419805,0.5654609,0.26904336,0.0,0.5153675,0.38487682,0.0,0.43441665,0.0,0.45585972,0.46452335,0.0,0.3109406,0.46962953,0.47873047,0.15258852,0.0,0.44918868,0.16823956,0.0040487526,0.51791495,0.3195843,0.0,0.0,0.57720697,0.3595264,0.5178357,0.29347825,0.39910755,0.29378852,0.41736817,0.4395886
glassmovie,0.16988501,0.5187343,0.057250902,0.22890285,0.3109885,0.0,0.30112326,0.35731083,0.5443641,0.35860482,0.13641426,0.41201654,0.28650713,0.4848886,0.23322356,0.0,0.18109258,0.18852244,0.459162,0.4885083,0.44406644,0.2224994,0.3875413,0.0,0.33339342,0.0,0.33423632,0.117931604,0.0,0.4823594,0.50208545,0.20276567,0.0,0.19666809,0.0,0.16559434,0.20213401,0.4674864,0.08409481,0.20953818,0.394585,0.0,0.38444504,0.32092944,0.3619618,0.40159,0.15160793,0.0,0.28908855,0.0,0.4094595,0.38105538,0.36423135,0.20818326,0.37258825,0.09129115,0.35881895,0.0,0.3066329,0.0,0.5328841,0.50321925,0.0,0.26710472,0.4704235,0.14363828,0.23349461,0.39517167,0.47229668,0.29901958,0.6503506,0.0,0.0,0.0,0.39506626,0.070892684,0.40927562,0.18114051,0.32828113,0.0,0.18374075,0.29876766,0.4385479,0.13756032,0.35085458,0.38662276,0.2221212,0.4125957,0.0,0.0,0.45545766,0.10492883,0.36375523,0.39844579,0.5281905,0.38427934,0.105901256,0.33908612,0.56197584,0.28237298,0.0,0.43157345,0.0,0.51594436,0.18372154,0.04598332,0.3737891,0.43336254,0.4540818,0.0,0.3057787,0.27546734,0.5337874,0.45191234,0.08092879,0.40384087,0.3514536,0.37424377,0.0,0.65320444,0.18644333,0.08983293,0.44562587,0.56106764,0.0,0.18879013,0.4104597,0.0,0.56925917,0.21840283,0.041566864,0.42109108,0.46772447,0.0,0.030901289,0.0310761,0.0,0.29779723,0.6567444,0.0,0.48150933,0.50935656,0.30996227,0.6143485,0.40025324,0.28141809,0.5036187,0.22620057,0.46056864,0.30610108,0.116530865,0.080935515,0.6048075,0.28572467,0.49194473,0.27413923,0.0,0.19512169,0.17061563,0.38540584,0.0,0.3805347,0.5779013,0.53248805,0.47718665,0.3674899,0.398744,0.42831188,0.06577839,0.42043728,0.0,0.3324193,0.31944624,0.23450266,0.20874183,0.57268834,0.30396855,0.2737432,0.44919896,0.18507549,0.15648252,0.4067854,0.26707226,0.5656816,0.07978362,0.49115312,0.38903534,0.26290166,0.49157438,0.5481362,0.27337798,0.108345,0.4191352,0.4307939,0.19069499,0.4231487,0.0,0.24429223,0.40523747,0.0,0.18271795,0.22033262,0.4474174,0.11527167,0.0,0.42654306,0.29779953,0.0931778,0.61111015,0.45587093,0.0,0.0,0.3476929,0.5391801,0.42599544,0.34620035,0.16721234,0.16009934,0.46518826,0.55474913
