movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
angelhasfallen,0.2584485,0.5317308,0.25279167,0.5791293,0.38849622,0.3301926,0.43574297,0.0,0.0,0.14018571,0.1508119,0.5028369,0.5381825,0.43973237,0.007346378,0.50107056,0.11580952,0.0,0.12901527,0.47985688,0.15790159,0.0,0.41237384,0.0,0.30467203,0.0,0.0,0.5768616,0.0,0.2543765,0.58650553,0.49005407,0.31423423,0.41684693,0.0,0.3834131,0.18120916,0.48237053,0.20975338,0.40617502,0.46274537,0.21209008,0.27879018,0.0,0.36163017,0.62558895,0.30796742,0.38457975,0.36415684,0.45867074,0.0,0.38736126,0.3768485,0.21896477,0.4431124,0.3847213,0.3119974,0.28285363,0.30239195,0.0,0.3818439,0.0,0.0,0.5427259,0.39611813,0.37082562,0.0,0.22022058,0.24259974,0.0,0.2834968,0.47720644,0.0,0.20226704,0.017183535,0.36435786,0.48155576,0.10619584,0.29086956,0.3855924,0.48502213,0.0,0.0,0.52617466,0.47339904,0.10744181,0.26440552,0.0,0.18592754,0.55309075,0.47025922,0.45542628,0.48256046,0.29557607,0.44153267,0.29610738,0.26095375,0.23572677,0.28608286,0.0,0.3606301,0.3015032,0.5501621,0.4137682,0.21380043,0.48579922,0.35650206,0.16153933,0.47781256,0.3763052,0.35720468,0.47545752,0.395972,0.2812306,0.3110127,0.51169807,0.24266241,0.0,0.15273494,0.53039616,0.25348815,0.52878606,0.20800765,0.5680243,0.0,0.22336066,0.61889756,0.43876606,0.069812894,0.17009735,0.33348444,0.43458757,0.2612461,0.40447554,0.26221487,0.6119954,0.0,0.0,0.16693991,0.4759231,0.24090832,0.0,0.16298151,0.22959246,0.22380407,0.60740966,0.25930342,0.033819415,0.5103678,0.0,0.19660828,0.5915463,0.114684224,0.49080572,0.14228015,0.0,0.50513023,0.19814819,0.47447273,0.49657738,0.49725348,0.44669703,0.0,0.0,0.45889437,0.39176854,0.19222575,0.028749285,0.20190004,0.32161987,0.1774622,0.31736866,0.3115593,0.28012836,0.535458,0.0,0.34169376,0.45476687,0.2612405,0.0,0.263608,0.0,0.1947538,0.38426515,0.4299752,0.04976003,0.336093,0.25867242,0.5091156,0.2014005,0.19107157,0.60160553,0.6860751,0.0,0.2822177,0.37311634,0.18999131,0.11922963,0.0,0.39187992,0.0,0.0,0.6078431,0.07767509,0.22695781,0.2075049,0.0,0.45968002,0.21151502,0.14259969,0.67785496,0.39134806,0.14831728,0.5941174,0.26666388,0.4109183,0.22571127,0.22850475,0.454916,0.33730596
angrybirdsmovie,0.49974385,1.075472,0.433888,1.0261382,0.9818417,0.6414068,0.8622588,0.0,0.0,0.4060672,0.31717253,0.91861725,0.61900365,0.8398189,0.115847275,0.8688401,0.4145981,0.0,0.0,0.9307324,0.80180794,0.0,0.4217484,0.0,0.23232344,0.0,0.0,1.3035356,0.0,0.42314,1.3020461,0.9480796,0.6260705,0.5271893,0.0,0.34781355,0.3618835,0.8757378,0.55853516,1.0101881,0.35189697,0.49343306,0.52362436,0.0,0.48950884,1.2055302,0.8508246,0.3120132,0.9440352,0.82936716,0.0,0.8509845,1.0359198,0.35064235,0.5312915,0.6194576,0.5533997,0.9854299,0.5734185,0.0,0.7304806,0.0,0.0,0.84018075,0.7558803,0.79776853,0.0,0.46209016,0.11863701,0.0,0.8550547,1.0721693,0.12868115,0.22667836,0.12065341,0.45606276,0.792726,0.101411015,0.6465317,0.3664015,1.2356071,0.0,0.056453247,0.6931721,1.0617471,0.41011167,0.438651,0.0,0.57051826,0.8100442,0.9116549,0.97576886,0.76386327,0.29071593,0.8547438,0.85793346,0.07981507,0.86810315,1.0005517,0.0,0.48385784,0.85457915,1.1851215,0.63206637,0.75500685,0.38448474,0.70621043,0.20813197,0.75313294,0.98137575,0.81294006,0.9241945,0.51316077,1.0009837,0.2311276,0.77278423,0.15242474,0.0,0.18712464,0.80982906,0.5625277,1.005368,0.5726968,1.0957601,0.0,0.56956613,1.278313,0.8696142,0.1352917,0.06386725,0.29467493,0.9020532,0.7549264,0.8809454,0.6248741,1.0333989,0.0,0.0,0.45818403,0.7798558,0.2612695,0.0,0.90485376,0.8859754,0.045637693,0.6256411,0.9958083,0.507548,1.0366809,0.0,0.6030492,0.5311981,0.0,0.78090775,0.42425853,0.0,0.90953517,0.0,0.9284365,1.106331,0.5525269,0.69010746,0.0,0.0,0.9183232,0.84571624,0.29906997,0.0,0.6422202,0.2846441,0.41885883,0.11455848,0.4174393,1.0739671,0.93216467,0.0,0.6336348,0.6125787,0.24582216,0.0,0.8182599,0.0,0.6050624,0.76189667,1.1235057,0.029681783,0.7997001,0.6356507,0.56601876,0.26998416,0.3279923,0.942998,0.45655927,0.0,0.39293396,0.7536986,0.75167376,0.19492112,0.0,0.81140965,0.0,0.23667361,0.75089246,0.60087335,0.52190787,0.0,0.0,1.1255602,0.21974115,0.3628923,0.8910783,0.6592851,0.3427031,1.2228585,0.5479295,0.9585917,0.46326151,0.85351944,0.8606977,0.84017766
annabellemovie,0.48026702,0.723044,0.34925562,0.51458275,0.58462113,0.57346565,0.528763,0.0,0.0,0.22532779,0.4011996,0.6913287,0.3290809,0.7087237,0.049331352,0.57317436,0.057729937,0.0,0.0,0.7040826,0.19425863,0.0,0.2971177,0.0056818593,0.23775421,0.0,0.08822098,0.7840989,0.0,0.49762854,0.84083074,0.6773104,0.5127369,0.4919266,0.0,0.21426244,0.4720198,0.38059023,0.27880162,0.35345966,0.47818986,0.114187226,0.41453272,0.0,0.4317546,0.79730594,0.41982818,0.5670588,0.7190019,0.59410113,0.0,0.60407233,0.41313478,0.34762836,0.6681866,0.5968159,0.498428,0.29356244,0.60724866,0.0,0.12741274,0.0,0.0,0.48742035,0.4931483,0.2556969,0.0,0.41119304,0.43899277,0.0,0.6556844,0.38265398,0.21493106,0.41707918,0.13822484,0.27477452,0.5752055,0.42225546,0.090418644,0.3620811,0.64031476,0.0,0.08325284,0.53573054,0.7509626,0.2727145,0.117648035,0.0,0.2486642,0.5560456,0.51613617,0.7145815,0.5145921,0.36344805,0.53813756,0.6072393,0.20375144,0.59801525,0.4723126,0.0,0.4151524,0.60502696,0.4974659,0.41721538,0.57905537,0.42242423,0.48830494,0.25144452,0.46033764,0.37284172,0.30827117,0.6464984,0.5477579,0.5847065,0.22603156,0.38890263,0.0395154,0.0,0.112835184,0.4789127,0.36089858,0.44428164,0.35797337,0.600038,0.0,0.29850465,0.7189232,0.6007427,0.051927414,0.12504691,0.36765203,0.55488634,0.36063883,0.5260252,0.39288944,0.6788982,0.0,0.0,0.23610085,0.60235834,0.32251245,0.0,0.46777722,0.61947757,0.26175773,0.6521782,0.49710447,0.12117457,0.8046815,0.0,0.22397691,0.2840051,0.08017473,0.56885993,0.22487721,0.0,0.7734136,0.088889375,0.7702005,0.700441,0.5610683,0.4091688,0.0,0.08481002,0.42391923,0.4287162,0.32182533,0.0,0.19996443,0.19568461,0.21847954,0.21155103,0.4996914,0.17962739,0.62510633,0.0,0.4056658,0.36854988,0.009004807,0.0,0.33465278,0.0,0.31724557,0.36630285,0.5445638,0.17579919,0.6131553,0.26212972,0.6400385,0.21937492,0.35064596,0.54937935,0.66553843,0.0,0.3257417,0.43269214,0.13668586,0.08845022,0.0,0.5533032,0.06732057,0.17369747,0.5978958,0.096744,0.32366678,0.11050377,0.0,0.42380536,0.48054114,0.13830984,0.66881436,0.46079448,0.35734415,0.5896955,0.387797,0.4674343,0.4193957,0.34939197,0.39470074,0.5374468
annamovie,0.2684883,0.54199296,0.2893932,0.34767982,0.4230742,0.2588432,0.38808295,0.0,0.0,0.22211733,0.12824307,0.3807694,0.2160953,0.2967759,0.15193477,0.36988807,0.14163715,0.0,0.011095458,0.37996602,0.103945084,0.0,0.33179462,0.0,0.23630849,0.0,0.0,0.31684232,0.0,0.2731768,0.52460885,0.38745204,0.27033272,0.2651909,0.0,0.18462865,0.34445825,0.38714156,0.29151103,0.33490548,0.37083396,0.13467973,0.3205486,0.0,0.2793874,0.4092756,0.36357033,0.34990215,0.31695178,0.49228495,0.0,0.3621402,0.39096147,0.2059579,0.2057924,0.36940572,0.34897834,0.2175751,0.3449389,0.0,0.2295062,0.0,0.0,0.3465077,0.35455307,0.28842074,0.0,0.32193437,0.14178042,0.0,0.19689393,0.42041668,0.021095024,0.19096473,0.15305676,0.32387838,0.42730692,0.06390443,0.10611747,0.35962743,0.37295833,0.0,0.046248827,0.46109456,0.41460425,0.24274133,0.15955906,0.0,0.24254848,0.42669863,0.46693444,0.39998096,0.29290938,0.19922008,0.36625752,0.30232385,0.15535976,0.3623002,0.39983782,0.0,0.16498026,0.4046215,0.37675974,0.34942436,0.39068443,0.44188777,0.3630803,0.11417027,0.35944468,0.26894665,0.21270977,0.3808239,0.33508176,0.41563585,0.14719124,0.37009922,0.28469512,0.0,0.0,0.4705337,0.1392102,0.3829017,0.29356638,0.44457978,0.0,0.19357042,0.5110796,0.32783866,0.073129356,0.21264748,0.22254726,0.35025892,0.4850912,0.32811078,0.26817217,0.51733965,0.0,0.0,0.037861433,0.24927326,0.0,0.0,0.21184564,0.2607384,0.28173837,0.5196048,0.27450818,0.10491183,0.5985805,0.0,0.24778035,0.4839687,0.0,0.29120794,0.18371882,0.0,0.457481,0.051199324,0.37568656,0.36245447,0.39154175,0.323444,0.0,0.0,0.38454372,0.35013875,0.18846053,0.0,0.16666862,0.1746918,0.19328803,0.20317039,0.23545632,0.24952343,0.50155395,0.0,0.22119015,0.29349154,0.12268246,0.0,0.28138313,0.0,0.3624197,0.36664578,0.5005599,0.10370499,0.3988737,0.2805979,0.3860959,0.10931484,0.10857394,0.3944955,0.37441137,0.0,0.2078895,0.30151677,0.21431091,0.19187573,0.0,0.40192285,0.012537558,0.0,0.43432233,0.080568895,0.2979926,0.0,0.0,0.2996882,0.297152,0.13557422,0.45542032,0.31759486,0.2235137,0.5009646,0.3076417,0.50832707,0.27777594,0.17472458,0.31636915,0.30111486
apollo11movie,0.11583421,0.25845018,0.23110689,0.1895774,0.31525835,0.13975745,0.22694778,0.0,0.0,0.13751426,0.12668677,0.33763131,0.24354704,0.35439235,0.0027467427,0.37589282,0.0,0.0,0.026304178,0.24868496,0.01483812,0.0,0.12776957,0.0,0.16817199,0.0,0.0,0.40491748,0.0,0.15353541,0.2648608,0.27213535,0.26210052,0.18346922,0.0,0.21486086,0.24440011,0.23298481,0.1009596,0.33885837,0.25859785,0.19243534,0.17215444,0.0,0.18311574,0.31948155,0.17806888,0.27416024,0.22063228,0.18830569,0.0,0.25795895,0.18394259,0.09074083,0.22718659,0.27237886,0.22285275,0.18176812,0.19952177,0.0,0.15045306,0.0,0.0,0.23931348,0.24297017,0.1822491,0.0,0.14376922,0.104619324,0.0,0.18384276,0.3094387,0.0,0.15048383,0.023471572,0.17095338,0.2822783,0.20466304,0.1046531,0.27970088,0.23184434,0.0,0.052393157,0.37943226,0.22749563,0.13520925,0.09112762,0.0,0.095080756,0.34962147,0.2943154,0.28686458,0.35110357,0.101354256,0.19777589,0.24305195,0.16364348,0.1295185,0.1856539,0.0,0.24430123,0.2834992,0.21509106,0.18219778,0.1929853,0.313069,0.26555952,0.034593966,0.18629828,0.17377909,0.12309859,0.30914882,0.18206652,0.3143788,0.05796054,0.26175922,0.1646194,0.0,0.0,0.2882151,0.151102,0.21469912,0.16411325,0.27165863,0.0,0.12567382,0.34706408,0.21997626,0.077783614,0.16441874,0.15446502,0.2556715,0.18098576,0.16753222,0.11181851,0.276336,0.0,0.0,0.15586323,0.17859405,0.121526405,0.0,0.16722238,0.18951027,0.08884105,0.30945235,0.16350543,0.09886278,0.3012385,0.0,0.101536594,0.23184004,0.0,0.19241698,0.08326674,0.0,0.29343638,0.0,0.20117232,0.19706814,0.24804159,0.25928375,0.0,0.0,0.35157132,0.23064962,0.06670048,0.032067623,0.13081765,0.0624143,0.10180789,0.11291125,0.22616284,0.19720235,0.23757295,0.0,0.14622113,0.18783858,0.052223116,0.0,0.2076774,0.0,0.058542486,0.2301083,0.24526764,0.103562936,0.2120836,0.1597983,0.18364225,0.08014047,0.07046889,0.24899729,0.34500048,0.0,0.19641739,0.24446008,0.08023002,0.03156854,0.0,0.1510579,0.040658034,0.100264646,0.2421778,0.08783591,0.13742529,0.0,0.0,0.07792643,0.1964412,0.02950588,0.35523766,0.21060097,0.09185745,0.29594207,0.179913,0.22257917,0.09393801,0.20110022,0.22754349,0.17732963
arcticdogsmovie,0.23284534,0.36605746,0.21366702,0.36930797,0.51200616,0.16601592,0.42533603,0.0,0.0,0.24046469,0.16391712,0.43741545,0.268333,0.5102459,0.0,0.35866496,0.12903324,0.0,0.054815,0.322791,0.1719481,0.0,0.33797917,0.117454186,0.17175119,0.0,0.0,0.58057624,0.0,0.24656996,0.42325613,0.43406945,0.312008,0.21400262,0.0,0.21136168,0.31707993,0.37341282,0.3123414,0.43692887,0.22469373,0.07078007,0.21969889,0.0,0.3028494,0.4683135,0.13036332,0.44615722,0.44894952,0.47692132,0.0,0.4606373,0.40233222,0.2496323,0.34866878,0.45242885,0.33512568,0.31501147,0.37052083,0.0,0.25349686,0.0,0.0,0.3152775,0.35905173,0.26882923,0.0,0.25239143,0.12370452,0.0,0.37403318,0.39912966,0.098205455,0.25997287,0.04359077,0.1948707,0.18999405,0.055939686,0.1361826,0.17485738,0.39599428,0.0,0.07449237,0.47890246,0.31750616,0.2486934,0.21634294,0.0,0.27349636,0.34522793,0.5798882,0.52149117,0.35323685,0.20703089,0.33855549,0.20613152,0.0992991,0.22172177,0.28866586,0.0,0.25180966,0.45781732,0.40026647,0.19364452,0.3086882,0.37496033,0.36296228,0.0,0.45586935,0.37559584,0.2513461,0.35934797,0.24850921,0.5196624,0.22868194,0.5046349,0.1827756,0.0,0.18263131,0.42359623,0.2719417,0.22415257,0.16128273,0.51049685,0.0,0.22798382,0.43525094,0.3402421,0.0,0.14943837,0.3045348,0.35548383,0.4219105,0.44107565,0.30213112,0.50263596,0.0,0.0,0.0309828,0.3578584,0.13422032,0.0,0.07331146,0.4438453,0.23258464,0.44346786,0.31844157,0.1769248,0.5657357,0.0,0.25271195,0.22720468,0.011811732,0.40510464,0.14034627,0.0,0.34262505,0.0,0.28474203,0.3839961,0.36774004,0.50739855,0.0,0.0,0.5112536,0.39636645,0.16047864,0.0,0.1410824,0.12714562,0.1821241,0.14941281,0.2791738,0.2776242,0.4205484,0.0,0.36721143,0.27006805,0.034135107,0.0,0.3248716,0.0,0.402365,0.22365089,0.39847198,0.08863719,0.30282956,0.10736572,0.31108454,0.101805374,0.22810869,0.5035509,0.38776624,0.0,0.08078891,0.26504606,0.18498617,0.12076618,0.0,0.4738524,0.18091692,0.0,0.3906612,0.081028655,0.29398927,0.0,0.0,0.4539587,0.15019749,0.106811404,0.3888896,0.23772848,0.33394623,0.46209025,0.33476877,0.3931877,0.24017657,0.2688359,0.3115446,0.23334476
arcticmovie,0.25199282,0.41368032,0.18685007,0.23980062,0.37102044,0.2241901,0.27009267,0.0,0.0,0.12177768,0.1811113,0.3914268,0.116009146,0.3795498,0.16179317,0.27843416,0.056008734,0.0,0.031211713,0.335436,0.117395855,0.0,0.3111955,0.024564026,0.21917358,0.0,0.020052418,0.3582272,0.0,0.19883035,0.39627036,0.39345777,0.32768816,0.2071098,0.0,0.20553598,0.24767585,0.2145571,0.21443297,0.3453881,0.22765477,0.20329086,0.20081495,0.0,0.14905411,0.31715876,0.23982507,0.24071714,0.23087895,0.31756908,0.0,0.36304852,0.28808954,0.14790873,0.3266511,0.26307312,0.31768698,0.2666374,0.27542534,0.0,0.1944097,0.0,0.0,0.13349691,0.32842,0.2071606,0.0,0.27020118,0.18606849,0.0,0.32355428,0.33753523,0.0,0.26791814,0.0,0.15413123,0.3031602,0.1239392,0.16457894,0.20144086,0.25448188,0.0,0.012477725,0.35132128,0.3682471,0.15438935,0.14228424,0.0,0.19579637,0.3642025,0.25700754,0.34326398,0.30515012,0.16725932,0.22834732,0.30427998,0.20437528,0.2420919,0.30077478,0.0,0.16637884,0.44376525,0.26828003,0.24807227,0.26153827,0.26828673,0.23325595,0.05949511,0.25466037,0.26671746,0.20210865,0.3190447,0.24515553,0.24581058,0.06679146,0.2512558,0.04496152,0.0,0.010391294,0.31890908,0.17121194,0.2732595,0.29687652,0.3433364,0.013642426,0.11888256,0.4243576,0.36002192,0.04003059,0.103218555,0.1277797,0.30066326,0.25210896,0.3068258,0.12502393,0.3864626,0.0,0.0,0.10574081,0.34199396,0.09872304,0.0,0.24853894,0.31702572,0.19671975,0.37482876,0.2329641,0.034240052,0.45274457,0.0,0.1221892,0.2345979,0.0,0.2700232,0.102703735,0.0,0.27650443,0.04070118,0.31592783,0.23194659,0.18829939,0.2864778,0.0,0.025952227,0.32290083,0.18555707,0.16099572,0.04313325,0.12038907,0.103798315,0.21479926,0.13316531,0.2558148,0.22706306,0.36064908,0.0,0.32709426,0.2459651,0.04441847,0.0,0.30253017,0.0,0.4094967,0.19077976,0.41968784,0.08700284,0.30022997,0.094752446,0.24697067,0.12769707,0.19665161,0.38905257,0.28633836,0.0,0.13754936,0.24270038,0.15928996,0.07411584,0.0,0.42799467,0.066332296,0.015464456,0.33204004,0.027112827,0.25865966,0.0,0.0,0.34634757,0.21730547,0.1626781,0.41210634,0.25583816,0.13482818,0.36060685,0.3380693,0.3403861,0.197733,0.13038947,0.27697992,0.22895306
artofracingmovie,0.33946875,0.4769149,0.29332957,0.30496687,0.43948478,0.4608078,0.37815154,0.0,0.0,0.36027563,0.27155218,0.39958087,0.28961748,0.36930794,0.14764677,0.46884686,0.06577881,0.0,0.010623293,0.31336468,0.09189788,0.0,0.33490002,0.009150529,0.34185138,0.0,0.010148367,0.45858005,0.0,0.18766819,0.3849319,0.42774314,0.38558537,0.3868395,0.0,0.24270314,0.26606682,0.2985677,0.29030946,0.4314804,0.42530587,0.2263201,0.19986172,0.0,0.38317665,0.49075782,0.4093836,0.3685302,0.4447949,0.48085266,0.0,0.41789597,0.44078025,0.3046793,0.39447156,0.46478966,0.51789355,0.35528842,0.41940007,0.0,0.16402206,0.0,0.0,0.3384758,0.32907325,0.31442785,0.0,0.21590018,0.20157374,0.0,0.43676713,0.5121796,0.04641302,0.25379184,0.0,0.1993458,0.34111542,0.10747224,0.18274471,0.31401736,0.43012646,0.0,0.0,0.56789565,0.41900787,0.2932806,0.30438703,0.0,0.18095134,0.49576578,0.53002906,0.48592553,0.4076569,0.19994672,0.3006887,0.4729658,0.17407991,0.32862687,0.38891342,0.0,0.2394232,0.45492652,0.37820476,0.33958426,0.34385866,0.23118082,0.5726101,0.041305598,0.4290195,0.25236565,0.30016163,0.52980703,0.36938703,0.4073751,0.24277923,0.45408592,0.24689573,0.0,0.03744717,0.5946497,0.25128546,0.34125876,0.3688381,0.48691374,0.0,0.06324505,0.5093744,0.3941399,0.09096271,0.22069082,0.12061401,0.42114097,0.3568373,0.34556594,0.21686289,0.46733868,0.0,0.0,0.1304765,0.324945,0.0119111985,0.0,0.19749944,0.42480123,0.21452965,0.4976734,0.30578548,0.06480384,0.54484683,0.0,0.1759741,0.37984556,0.014842699,0.268224,0.2816039,0.0,0.597947,0.0,0.3926749,0.42211685,0.43302274,0.4353769,0.0,0.0,0.5504354,0.30604362,0.16941541,0.0,0.103921525,0.098220855,0.35610527,0.17411324,0.46253893,0.20113614,0.55850947,0.0,0.19118795,0.42662108,0.021095617,0.0,0.31677014,0.0,0.39607522,0.4738001,0.61196214,0.10839769,0.49741,0.22481325,0.42548457,0.054908488,0.21155101,0.59434736,0.5433804,0.0,0.045190826,0.307098,0.20892471,0.185707,0.0,0.4775061,0.0016253144,0.15208313,0.38296822,0.11012484,0.3209552,0.10293966,0.0,0.27225006,0.45229343,0.34909794,0.36421263,0.38353047,0.11786064,0.44574502,0.3805236,0.3616932,0.32043004,0.25059107,0.3582851,0.3088032
avengers,0.13146783,0.45913577,0.34453455,0.35249856,0.40116954,0.25676426,0.32029438,0.0,0.0,0.10535109,0.119762674,0.3450036,0.15643679,0.42985436,0.037213497,0.37499034,0.005178869,0.0,0.0,0.4350489,0.0,0.0,0.11816949,0.0,0.08170533,0.0,0.0,0.42765117,0.0,0.117608756,0.39943475,0.38504264,0.18517022,0.13226685,0.0,0.34944448,0.2902056,0.32908538,0.2736121,0.3879652,0.3683692,0.16569227,0.18868037,0.0,0.2762522,0.40993303,0.23988076,0.4377204,0.3850604,0.32459146,0.0,0.31674758,0.28905654,0.094442606,0.30678353,0.28573897,0.19306059,0.21068123,0.30895454,0.0,0.17259333,0.0,0.0,0.30774656,0.35949832,0.29823497,0.0,0.18940598,0.14499904,0.0,0.31846133,0.3903869,0.0,0.22306177,0.036519103,0.21752904,0.26736373,0.09380813,0.25663555,0.25287467,0.39284998,0.0,0.021455675,0.44729942,0.33114204,0.19900957,0.14706641,0.013851285,0.27800864,0.39965123,0.37850234,0.4541906,0.23665808,0.20783077,0.25095806,0.3045288,0.13546851,0.18584906,0.24619308,0.0,0.2106748,0.25306746,0.37574485,0.23242298,0.20246315,0.14966497,0.4221487,0.05560801,0.20862843,0.29120934,0.2867096,0.33465227,0.21583237,0.3924575,0.10873823,0.3463915,0.2569825,0.0,0.0,0.43214872,0.19401269,0.24763045,0.25351444,0.42193285,0.0,0.20047101,0.31584337,0.29176158,0.10740006,0.23225126,0.28063026,0.3079321,0.25110778,0.25654033,0.17874289,0.3634944,0.0,0.0,0.18820092,0.20787346,0.18147258,0.0,0.13011096,0.2692952,0.06348649,0.36609983,0.23676157,0.116388336,0.3434357,0.0,0.15081197,0.2021026,0.0,0.38439783,0.21647264,0.0,0.3722849,0.08957935,0.33708706,0.36584744,0.330547,0.35250565,0.0,0.0,0.4091425,0.30839035,0.120488085,0.0,0.16540444,0.05625963,0.115454145,0.19455603,0.27062514,0.32708395,0.3144845,0.0,0.23045023,0.23468927,0.1586323,0.0,0.24396701,0.0,0.25851712,0.16779473,0.2930648,0.0,0.2636748,0.11309146,0.29165894,0.075125046,0.14179705,0.3657574,0.35425127,0.0,0.24667501,0.2488113,0.13576888,0.055103898,0.0,0.17835408,0.039061554,0.12357388,0.33507243,0.05360503,0.16390266,0.0,0.0,0.21405102,0.13223888,0.088214755,0.25260895,0.2985043,0.12429195,0.30479762,0.19064516,0.30030674,0.14239888,0.10004139,0.29136685,0.29697582
beachbummovie,0.30403474,0.31200397,0.42465842,0.33018085,0.50244755,0.3190181,0.26738933,0.0,0.0,0.3251799,0.19009416,0.49688804,0.24416505,0.58643377,0.19012824,0.44830704,0.0,0.0,0.0,0.3594281,0.016204508,0.0,0.12357265,0.0,0.26396933,0.0,0.0,0.40934527,0.0,0.3953674,0.3735759,0.4133363,0.42054805,0.41056818,0.0,0.25166646,0.2623808,0.22094908,0.26462972,0.4380948,0.45908937,0.11659664,0.32885754,0.0,0.41199002,0.64934236,0.3481378,0.56271434,0.31328833,0.28330982,0.0,0.5649447,0.21693633,0.16443433,0.3549013,0.33478647,0.3796897,0.25210539,0.36825386,0.013772968,0.08296452,0.0,0.0,0.36774394,0.3164138,0.1374185,0.0,0.27455786,0.16055606,0.0,0.31899938,0.34092674,0.025616094,0.23483524,0.019956065,0.26366127,0.3494798,0.2347405,0.26184323,0.48722106,0.43606976,0.0,0.021897048,0.38920426,0.32356328,0.3268482,0.10122295,0.0,0.2629659,0.47469407,0.4012102,0.52380323,0.3703789,0.31123975,0.13149174,0.3825938,0.2882954,0.2268887,0.4065306,0.0,0.3539996,0.33166847,0.30005407,0.32613367,0.36884946,0.43605962,0.38657412,0.1377846,0.19324137,0.2547131,0.24486873,0.63589215,0.3316059,0.36304778,0.095400564,0.4868103,0.2563183,0.0,0.04889279,0.43139318,0.22817978,0.3266223,0.17630193,0.45375633,0.0,0.28642985,0.5022523,0.3040836,0.14209512,0.29217505,0.24082382,0.4691014,0.24867655,0.18691666,0.15046412,0.35094386,0.0,0.0,0.115079574,0.20609811,0.16644134,0.0,0.297686,0.22739178,0.12547222,0.43613777,0.31221142,0.016045284,0.51162696,0.0,0.19634175,0.2974137,0.0,0.3830821,0.094442226,0.0,0.40902415,0.13254292,0.4086456,0.20885783,0.30576578,0.5539204,0.0,0.0,0.57199734,0.3435518,0.086010106,0.047844727,0.15446523,0.073360935,0.11964676,0.17210001,0.3862114,0.23790102,0.3047421,0.0,0.36688346,0.34146047,0.07206809,0.0,0.35766414,0.0,0.13332017,0.408994,0.21528728,0.09870221,0.22782332,0.2058706,0.35936737,0.069172695,0.10044451,0.30383873,0.37492493,0.0,0.23793763,0.253484,0.08593918,0.030031968,0.0,0.2991777,0.029454287,0.045012377,0.39035138,0.07716848,0.42009136,0.0,0.0,0.23700939,0.20310853,0.1845266,0.49285167,0.35641944,0.026383117,0.5710498,0.22905982,0.31933624,0.05578563,0.33789167,0.40317246,0.31727725
