movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
doctorsleepmovie,0.20577894,0.3337944,0.32925853,0.15061814,0.12984271,0.2811255,0.06424283,0.0,0.15851766,0.3061146,0.34983197,0.1068673,0.31847858,0.0,0.0,0.040971786,0.14857426,0.12484251,0.33301038,0.39749998,0.29480144,0.17130311,0.429687,0.29523188,0.14515305,0.3175059,0.11840531,0.1297793,0.0,0.3649507,0.31176502,0.2923056,0.25656807,0.0,0.3955513,0.24490443,0.22050858,0.3524292,0.0,0.31407562,0.5173957,0.45320588,0.25338957,0.34497014,0.19128467,0.0643878,0.24629144,0.0,0.34773162,0.0,0.28084052,0.12688398,0.42231214,0.26247928,0.22058873,0.0,0.3299139,0.31589308,0.32736757,0.15370321,0.32713377,0.0,0.0,0.2688578,0.0,0.29406464,0.34798014,0.038459547,0.2804281,0.30864784,0.0,0.0,0.26622844,0.35425824,0.06968284,0.19992764,0.31765306,0.32405075,0.12908262,0.41892314,0.074841246,0.36721286,0.14517714,0.082136065,0.33019075,0.17561622,0.34939057,0.0,0.50193554,0.4353541,0.0,0.35889775,0.3292975,0.0,0.021987922,0.1676461,0.3160738,0.0,0.1287355,0.32749474,0.37996626,0.3910722,0.04681442,0.25576738,0.07825361,0.41575158,0.083542675,0.3165512,0.30261508,0.120367,0.26107377,0.0,0.037756465,0.3523772,0.34108153,0.06074464,0.3277483,0.29542288,0.1921201,0.23187324,0.36998096,0.0,0.24438867,0.2993364,0.2334753,0.23252772,0.13922296,0.2620784,0.20717004,0.30202246,0.5196096,0.11457153,0.0,0.11509465,0.23419346,0.20427218,0.0,0.21407379,0.32603922,0.32262,0.0,0.0,0.08949085,0.43019444,0.2729095,0.2659998,0.011424141,0.30229643,0.23466226,0.41320977,0.22076726,0.20366248,0.18727908,0.004622696,0.0,0.21158633,0.03551006,0.0,0.024728578,0.06792203,0.11461252,0.0,0.16704638,0.0,0.43316498,0.0046337377,0.29136208,0.20315716,0.0,0.290471,0.27224213,0.108879924,0.35485512,0.14435248,0.0,0.31772065,0.22001328,0.2824506,0.2683436,0.11683632,0.24578859,0.026560614,0.0,0.33641243,0.19520584,0.34513026,0.36881766,0.40431228,0.07863313,0.34396785,0.11739396,0.2208301,0.16652499,0.37690827,0.13798724,0.23708646,0.10888563,0.16324465,0.050392777,0.12757897,0.06165836,0.25249976,0.25208336,0.22853057,0.0,0.050967377,0.38759834,0.2817774,0.30735594,0.0,0.508531,0.0,0.3490977,0.0,0.36615437,0.16216393,0.0,0.09781318,0.3117965,0.3069128
dolemiteismyname,0.2575205,0.43100882,0.6029931,0.37775123,0.20626265,0.59277445,0.28282636,0.0,0.26721075,0.5221924,0.53688395,0.0,0.53056985,0.041199725,0.0,0.11875129,0.46006346,0.41782787,0.3752769,0.478069,0.5555047,0.3247313,0.5041963,0.46082547,0.22694671,0.44364005,0.2081841,0.2748828,0.0,0.52737325,0.65612805,0.4456496,0.62701976,0.0,0.74028915,0.55643815,0.4140012,0.40044907,0.0,0.56621754,0.6620917,0.7423373,0.5058609,0.8027991,0.19693358,0.23410447,0.36737746,0.0,0.18915081,0.0,0.3444511,0.14172591,0.44412,0.49299785,0.2624489,0.015717436,0.39425653,0.22722843,0.61561835,0.5309681,0.63123393,0.0,0.0,0.44659925,0.0,0.47928557,0.496762,0.12085127,0.4589511,0.5654192,0.0,0.1097522,0.33060247,0.5930615,0.22670108,0.44995412,0.6437374,0.42894465,0.38008654,0.5890056,0.46806097,0.60477567,0.2959279,0.38944906,0.53418535,0.32362473,0.700118,0.0,0.5547967,0.6144928,0.0,0.5953887,0.70507693,0.0,0.0,0.29791304,0.3403679,0.0,0.2542766,0.49265474,0.79822165,0.57384855,0.4062644,0.46888322,0.12252325,0.5128593,0.15762678,0.3404495,0.029074095,0.5667701,0.6032535,0.0,0.10886056,0.40875286,0.5624268,0.16353175,0.50132805,0.5807182,0.4019386,0.2716545,0.6506155,0.0,0.3122708,0.5587394,0.39899963,0.5112395,0.29014012,0.3834864,0.4253491,0.4193644,0.5855293,0.15630576,0.0,0.37605456,0.36359495,0.41609097,0.0,0.38308483,0.53585505,0.26986942,0.0,0.0,0.17678976,0.6785386,0.5148039,0.3112034,0.2540337,0.5058361,0.29563627,0.7267611,0.65066415,0.5783072,0.2525265,0.25471717,0.0,0.41315794,0.0,0.0,0.05483984,0.13599303,0.45688388,0.0,0.12786424,0.0,0.36834556,0.18719141,0.40042004,0.04832825,0.0,0.75564575,0.49874407,0.19398873,0.39322653,0.23015521,0.0,0.4502945,0.28434587,0.5470926,0.5975564,0.22330618,0.36558667,0.10573509,0.0,0.43589383,0.22981784,0.5370802,0.37498802,0.7217188,0.03930487,0.5440033,0.06977256,0.50948375,0.13835941,0.43044436,0.17774001,0.46284333,0.2803071,0.1462634,0.049159028,0.23632337,0.0,0.26032096,0.5520353,0.26160192,0.0,0.037371647,0.33920485,0.5425661,0.5503317,0.0,0.83174753,0.0,0.34878895,0.22674383,0.34995803,0.11853046,0.0,0.17342064,0.6496834,0.50026983
dontletgomovie,0.44730544,0.18514335,0.336066,0.3038662,0.3281782,0.39019653,0.046450846,0.0,0.26995453,0.2873133,0.28604755,0.24715504,0.38448447,0.07459028,0.0,0.002584448,0.34647024,0.1691384,0.30250102,0.24787909,0.51170516,0.42462882,0.48282057,0.3725061,0.11411545,0.49634486,0.011715436,0.32387137,0.0,0.39710882,0.38526422,0.23329633,0.43564412,0.0,0.3328945,0.32767475,0.15898533,0.32715163,0.0,0.32157758,0.49514914,0.369802,0.34092388,0.46921226,0.39330485,0.096764386,0.19143116,0.0,0.39418173,0.0,0.5872688,0.23277174,0.4830826,0.5523944,0.40104356,0.0,0.3144738,0.27268606,0.34104383,0.43977204,0.41924462,0.0,0.0,0.22184837,0.0,0.3388363,0.32875204,0.01855791,0.18112753,0.31776527,0.0,0.0,0.32672116,0.42370838,0.2238967,0.31298313,0.3351189,0.33583724,0.3039682,0.4550892,0.32758915,0.6046798,0.23058315,0.17047098,0.27254388,0.38020635,0.49491262,0.0,0.34608704,0.47811437,0.0,0.35056236,0.25106952,0.0,0.0,0.19891159,0.12037176,0.0,0.22459988,0.3203047,0.49130705,0.43931317,0.16581404,0.29389006,0.0997968,0.3756005,0.4028095,0.41878772,0.2814284,0.22025265,0.46432906,0.0,0.0,0.40627167,0.3629766,0.34049147,0.4045956,0.39290887,0.24284074,0.15316787,0.48971158,0.0,0.060597345,0.3747047,0.41059512,0.21430223,0.1743627,0.16573307,0.27684847,0.23167993,0.6295283,0.2247529,0.0,0.20704472,0.2137862,0.33317342,0.0,0.2357458,0.37823087,0.29915106,0.0,0.0,0.17266339,0.5997235,0.37801757,0.35774416,0.01915143,0.33715644,0.381,0.49549183,0.41746587,0.3002619,0.21224612,0.15160853,0.0,0.12782282,0.0,0.0,0.06383869,0.0,0.4091277,0.0,0.08812447,0.0,0.52858067,0.08668147,0.19396535,0.0040874495,0.0,0.22536124,0.36500385,0.26134434,0.44111103,0.124392115,0.0,0.37559435,0.2332521,0.44187263,0.2972804,0.1919525,0.2858647,0.06718394,0.0,0.27516323,0.2992708,0.44885874,0.49303156,0.35956195,0.0312816,0.30662856,0.14045127,0.3164062,0.24324344,0.47216997,0.12550056,0.21870981,0.256116,0.26845333,0.014045967,0.31256104,0.048290312,0.21113415,0.29923788,0.17942294,0.0,0.0,0.21800578,0.30528083,0.45906028,0.090964,0.7045614,0.0,0.40180668,0.12151418,0.3304246,0.21133488,0.16451073,0.3016052,0.27049905,0.3398558
doramovie,0.34257382,0.35358456,0.37533206,0.5358433,0.24713916,0.37421912,0.12877697,0.0,0.21166125,0.35700184,0.5411786,0.07892436,0.52460974,0.0,0.0,0.120302744,0.37712765,0.30438548,0.2601157,0.38552737,0.5736972,0.45724154,0.344871,0.46510273,0.14001143,0.367881,0.14072932,0.18560609,0.0,0.48210385,0.25449848,0.21755928,0.43690363,0.0,0.48859963,0.31667575,0.22178636,0.228411,0.0,0.5198528,0.67827785,0.4920322,0.27154028,0.542311,0.33926848,0.28907186,0.2803195,0.0,0.3074131,0.0,0.18205562,0.031586863,0.4297454,0.5895142,0.23181994,0.0,0.2878819,0.50178367,0.39523312,0.42517897,0.39064303,0.0,0.0,0.42664316,0.0,0.29953048,0.33488426,0.114168994,0.30595225,0.4170051,0.0,0.17787088,0.3172916,0.53221357,0.14077409,0.43436274,0.26095563,0.24292003,0.28861696,0.4719384,0.28543836,0.54028153,0.252629,0.18211792,0.45089287,0.32343692,0.5027484,0.0,0.48193794,0.48355943,0.0,0.4586702,0.3718166,0.012471515,0.0,0.14054656,0.19900353,0.022379616,0.077942364,0.3880255,0.5400678,0.4519193,0.32025898,0.23605172,0.032944042,0.27845344,0.26776552,0.29733092,0.22247612,0.32296976,0.5769646,0.0,0.0,0.3266266,0.38460848,0.2396357,0.33532867,0.3638447,0.29683945,0.38527715,0.42500043,0.0,0.1837844,0.34103706,0.219559,0.4160224,0.2847469,0.17270775,0.36871696,0.47989333,0.37682638,0.019859012,0.0,0.35080853,0.47026598,0.45396337,0.0,0.25575584,0.3057729,0.2501583,0.0,0.0,0.02855976,0.5434951,0.4654958,0.23168236,0.10233073,0.43682495,0.38756984,0.55997264,0.518822,0.27863938,0.24578708,0.10217813,0.0,0.22085883,0.0,0.0,0.09351374,0.062137336,0.16357087,0.0,0.053350072,0.0,0.36997443,0.035845928,0.2547949,0.11233813,0.0,0.39498374,0.49636066,0.10620251,0.42614332,0.17567271,0.0,0.46023768,0.32943967,0.5369118,0.44236135,0.26730347,0.19002405,0.083186984,0.0,0.37954545,0.14564289,0.5418489,0.34873724,0.6579168,0.0,0.43553653,0.073413886,0.41876382,0.0,0.30591407,0.009374761,0.19330698,0.25078648,0.16788237,0.067544706,0.3456344,0.0,0.44548076,0.35506237,0.3353386,0.0,0.0,0.35239118,0.38197348,0.5147533,0.0,0.5066647,0.0,0.2609109,0.0059527606,0.39514446,0.18973468,0.0,0.24294934,0.42757362,0.36896452
downtonabbey_official,0.4751821,0.6131042,0.47195727,0.29374537,0.4686211,0.92921984,0.0727524,0.0,0.23592384,0.45651534,0.75607884,0.25857145,0.6970523,0.13210283,0.10234502,0.0731689,0.47238633,0.28217858,0.44309843,0.4436416,0.8606293,0.6916769,0.6512798,0.51803255,0.4287952,1.0332528,0.09229587,0.07976444,0.0,0.77486956,0.46324417,0.47985637,0.7410774,0.0,0.73514014,0.32587668,0.414609,0.3054599,0.0,0.5637867,0.9594007,0.62122256,0.31088287,0.686049,0.47705927,0.19907582,0.2661021,0.0,0.28912413,0.0,0.7272446,0.14528662,0.51825416,0.5786734,0.5158915,0.0,0.43130317,0.45558432,0.5664022,0.6164913,0.6081761,0.0,0.0,0.5334105,0.0,0.3975796,0.42362064,0.2934972,0.1895684,0.6377095,0.0,0.11965065,0.56590736,0.6482622,0.5013968,0.5514064,0.47087088,0.6481536,0.34814328,0.6606076,0.5897786,0.9331909,0.59608585,0.28493547,0.45812723,0.47086668,0.7302429,0.0,0.9016458,0.6451091,0.0,0.40626693,0.6671706,0.0,0.0,0.1942489,0.70376843,0.16124457,0.4731885,0.5378088,0.56582934,0.65582824,0.41724804,0.21664096,0.19886768,0.30829206,0.2359169,0.7937485,0.38295782,0.5111775,0.68823636,0.0,0.0,0.6203061,0.5035988,0.56673104,0.5124829,0.805503,0.5292873,0.6050615,0.7489415,0.0,0.27664965,0.57729495,0.61496896,0.54909503,0.34976462,0.43838686,0.73421335,0.7057614,0.94605803,0.28538802,0.0,0.6077187,0.6477718,0.66211784,0.0,0.42291588,0.3036695,0.29286075,0.0,0.0,0.17108713,0.97732466,0.6147385,0.5146994,0.21143939,0.46393982,0.47855106,0.76428,0.84309566,0.81967026,0.57971936,0.20737782,0.0,0.17311668,0.0,0.0,0.0,0.0,0.37822276,0.0,0.20392066,0.0,0.5411413,0.34595042,0.41823554,0.18683192,0.0,0.6244743,0.6427522,0.5647638,0.80680203,0.36748913,0.0,0.59387136,0.34961206,1.058309,0.75868434,0.20960927,0.16124995,0.004533343,0.0,0.42018473,0.42041168,0.91394556,0.43413737,0.7472048,0.092584185,0.65415305,0.22628295,0.4778725,0.092730366,0.61237496,0.08485736,0.15941302,0.6862729,0.34759012,0.12695344,0.4857641,0.0,0.50131434,0.5518129,0.14994942,0.0,0.010680524,0.6166911,0.41755864,0.64160556,0.0,0.9769932,0.0,0.75372165,0.0,0.61270064,0.37465572,0.0,0.2811762,0.38275394,0.6965381
dumbo,0.26523644,0.3352323,0.49304447,0.29679707,0.24433674,0.20548257,0.1871933,0.0,0.19736537,0.3263483,0.34737998,0.10172985,0.34210125,0.045731794,0.0,0.026805,0.24962467,0.22608688,0.27456903,0.33690417,0.47743765,0.30025694,0.4591305,0.3374091,0.18988532,0.5076444,0.09367381,0.100538164,0.0,0.42330587,0.22742705,0.26507524,0.4507949,0.0,0.34784362,0.15690415,0.19896235,0.3276519,0.0,0.36213896,0.43606997,0.48205888,0.28532228,0.32963574,0.24612796,0.20459548,0.21474016,0.0,0.17628813,0.0,0.2188077,0.25967064,0.40531483,0.38293746,0.25850242,0.0,0.25614184,0.2936047,0.28601602,0.21673156,0.34516582,0.0,0.0,0.2380304,0.0,0.23996824,0.2877112,0.12332975,0.25256053,0.23496988,0.0,0.19128315,0.3206434,0.4409893,0.19276963,0.3842765,0.32139632,0.48792744,0.24594425,0.36112785,0.2332975,0.39062384,0.36675295,0.18382391,0.4743166,0.16824557,0.47176367,0.0,0.39124572,0.5021098,0.0,0.37684166,0.31243828,0.0,0.0,0.0,0.28225115,0.034815453,0.18490888,0.34764254,0.5720515,0.42639673,0.1598409,0.17184252,0.04175681,0.39239997,0.2005179,0.34254873,0.18312597,0.25690725,0.39641538,0.0,0.027028482,0.4154524,0.38376382,0.19875059,0.4041679,0.47535717,0.32571155,0.17698804,0.5647038,0.0,0.1093885,0.4050773,0.22274308,0.3030332,0.20732069,0.1779235,0.22639163,0.3123083,0.54173493,0.16501144,0.0,0.28828818,0.20500791,0.42775217,0.0,0.20349723,0.28777593,0.3046231,0.0,0.0,0.099649765,0.5057531,0.27869362,0.26238185,0.0,0.26721832,0.25796524,0.40924826,0.3205625,0.2622359,0.22326052,0.09073713,0.0,0.0,0.0,0.0,0.0,0.065873384,0.35892278,0.0,0.11355606,0.0,0.39849073,0.0,0.15127742,0.11466559,0.0,0.34520826,0.31143862,0.17668264,0.2363667,0.071689144,0.0,0.35468787,0.31913233,0.35837612,0.3351968,0.22954857,0.2693637,0.0,0.0,0.36416703,0.18169571,0.46716386,0.38877445,0.4905436,0.0066314815,0.27946773,0.02225855,0.41527396,0.1874273,0.46358678,0.0,0.16091591,0.079069,0.12398994,0.024420874,0.3079596,0.024903554,0.16082558,0.2912965,0.26301682,0.0,0.0,0.3060189,0.33150497,0.42367452,0.0,0.6251602,0.0,0.30065626,0.028475069,0.37980646,0.14350937,0.0,0.092931435,0.31864163,0.33849287
escaperoom,0.46470964,0.56559837,0.62825364,0.5604183,0.35269645,0.52962697,0.30570248,0.0,0.183485,0.5596063,0.5478498,0.25064528,0.2937432,0.03050515,0.0,0.028129792,0.22917229,0.24249864,0.47453222,0.39682394,0.49388602,0.3503397,0.38450804,0.5155637,0.2066676,0.5302239,0.07018952,0.05666454,0.0,0.4849091,0.26155892,0.23711991,0.3536827,0.0,0.46101964,0.18260144,0.30497286,0.28015137,0.0,0.45796183,0.5244114,0.5785274,0.402572,0.6069772,0.27057424,0.22274595,0.20248331,0.0,0.43419564,0.0,0.38327655,0.20753072,0.45569342,0.4697781,0.32746977,0.0,0.3305789,0.44532928,0.48652595,0.47012365,0.440043,0.0,0.0,0.4064877,0.0,0.23233336,0.5078094,0.16222942,0.42414233,0.46230444,0.0,0.0885442,0.2604748,0.5195612,0.25001392,0.39261395,0.46078974,0.41179812,0.18591228,0.39850262,0.33662876,0.4745051,0.37928197,0.26869643,0.58320993,0.36449975,0.46723002,0.0,0.6495762,0.6165392,0.0,0.3974018,0.4921903,0.0,0.0,0.07389699,0.26720995,0.0,0.30804273,0.40981975,0.49435356,0.5325204,0.16351062,0.37261713,0.03846293,0.43694195,0.42489308,0.5335299,0.2908618,0.34605768,0.5694317,0.0,0.0,0.4975484,0.37116328,0.25689864,0.365573,0.64786124,0.27867055,0.33105397,0.60265714,0.0,0.070774704,0.3940861,0.23051547,0.20970431,0.23981252,0.22929345,0.34115154,0.563144,0.68087614,0.2802624,0.0,0.38884664,0.30196553,0.40902975,0.0,0.30897048,0.31523865,0.33612785,0.0,0.0,0.15251864,0.79874766,0.5455649,0.37838826,0.0,0.34070304,0.37140903,0.58662,0.55128247,0.38418978,0.36051732,0.10776332,0.0,0.0,0.1221058,0.0,0.13765894,0.16288634,0.37850025,0.0,0.22150005,0.0,0.5579813,0.06949335,0.5148489,0.18763444,0.0,0.40410188,0.3555185,0.25353244,0.42225805,0.111931145,0.0,0.5296669,0.39019987,0.6906458,0.339247,0.23507634,0.25505677,0.11549287,0.0,0.43510193,0.26461747,0.5995199,0.49629045,0.55886006,0.10842382,0.55736446,0.2182202,0.42958838,0.15006147,0.48670074,0.0,0.39409998,0.26411325,0.23156755,0.044161238,0.3436956,0.056184936,0.30939573,0.264661,0.25608242,0.0,0.034378532,0.412948,0.5926119,0.56576306,0.06091481,0.6345717,0.0,0.5541517,0.0,0.57781124,0.4054671,0.0,0.2450556,0.4680341,0.39676124
everybodyknowsmovie,0.2789221,0.15953411,0.1647559,0.11586296,0.21167427,0.30336654,0.090460986,0.0,0.08156784,0.18002017,0.32786372,0.07845492,0.22141278,0.0046665724,0.0,0.049898982,0.1875647,0.10321549,0.17540784,0.16592266,0.26472065,0.30365926,0.25330657,0.25023273,0.14194468,0.32251325,0.022680325,0.19891928,0.0,0.24651466,0.22406866,0.17864633,0.25286517,0.0,0.30108517,0.13606551,0.21981613,0.23725456,0.0,0.17552762,0.30823815,0.24657767,0.12691079,0.2028999,0.2113555,0.10282037,0.054239135,0.0,0.17418863,0.0,0.25635794,0.16815393,0.21399295,0.21660268,0.1452557,0.0,0.19616815,0.17007113,0.28985912,0.22423463,0.2197218,0.0,0.0,0.18142456,0.0,0.1996502,0.23423286,0.10563464,0.20878501,0.19933008,0.0,0.019499533,0.15150833,0.25895938,0.13958338,0.22594267,0.089855045,0.2080648,0.088268995,0.27354714,0.16498709,0.25902286,0.18843211,0.11122464,0.21354288,0.201216,0.3317176,0.0,0.2825888,0.23223573,0.0,0.13790898,0.20601259,0.0,0.0,0.07251074,0.2873057,0.014760737,0.24623483,0.24730663,0.2503866,0.2560146,0.17527576,0.09442046,0.06643808,0.23329064,0.15920606,0.33467156,0.19176635,0.14085601,0.26225677,0.0,0.017084446,0.22626038,0.23058829,0.15648627,0.24320681,0.23582794,0.18000165,0.24839059,0.23796307,0.0,0.14395763,0.25130817,0.246115,0.21849641,0.18610425,0.19234753,0.2227209,0.19399953,0.311778,0.06653393,0.0,0.19249076,0.27824292,0.23499702,0.0,0.10765308,0.07640627,0.16269203,0.0,0.0,0.05321663,0.28430453,0.1947015,0.17184815,0.06468534,0.24187277,0.15433207,0.35682976,0.30723065,0.3004351,0.19981545,0.04843647,0.0,0.12103514,0.0,0.0,0.0011987127,0.014532594,0.2565873,0.0,0.14069083,0.011774749,0.24777168,0.0740813,0.12202423,0.082134776,0.0,0.21414645,0.22960663,0.17219122,0.23058636,0.08476958,0.0,0.18914221,0.18542017,0.2964388,0.29015636,0.14075369,0.17881441,0.065978035,0.0,0.16938716,0.22399697,0.3273865,0.21059127,0.28892916,0.043689873,0.2861426,0.07298714,0.24235086,0.06293873,0.23026462,0.0,0.18831445,0.23549353,0.04571273,0.04333219,0.20635213,0.07575974,0.1898676,0.2393412,0.1451687,0.0,0.040143836,0.2234572,0.1934889,0.22036585,0.014241376,0.45100626,0.0,0.24365833,0.0,0.227554,0.20723093,0.0,0.20000032,0.22302522,0.18405402
fastandfuriousmovie,0.6728759,0.83022696,0.7476992,0.97369707,0.8333582,0.5275597,0.15509012,0.0,0.18515387,0.85849726,1.0057836,0.17340517,0.5075685,0.10125247,0.0,0.18724355,0.43407935,0.6320032,0.608524,0.78367746,1.0986588,0.5266923,0.6507057,0.7686981,0.082557894,0.96490055,0.0,0.2805107,0.0,0.88477415,0.73844945,0.5945822,0.8192048,0.0,0.8593428,0.42349556,0.5322739,0.27584156,0.0,0.5540016,0.93288434,0.75714415,0.56247324,0.669549,0.6235666,0.2504742,0.38947505,0.0,0.5188808,0.0,0.7328717,0.13907345,0.6633625,0.8913924,0.79876316,0.0,0.4056419,0.6051981,0.5284129,0.5372676,0.5699147,0.0,0.0,0.77285045,0.0,0.45004776,0.47059324,0.3216679,0.3853282,0.60187,0.0,0.121264845,0.6372993,0.8497938,0.5103706,0.42601857,0.7040652,0.5433398,0.18405001,0.78820693,0.743243,0.9863368,0.38837454,0.50997823,0.79164904,0.48527628,0.9611944,0.0,0.9598719,0.5790971,0.0,0.842052,0.66066104,0.0,0.0,0.06877949,0.31420338,0.019632807,0.14530486,0.40167254,0.9964774,0.9211101,0.2794126,0.38626516,0.10092647,0.5449788,0.62887204,0.95240057,0.49348977,0.40469483,0.9074869,0.0,0.0,0.64017355,0.5983921,0.5805975,0.7106076,0.66762084,0.47290808,0.47898462,0.90797263,0.0,0.31776658,0.87292516,0.79183584,0.6624814,0.40764555,0.25574267,0.5362037,0.66353244,1.2561804,0.72929287,0.0,0.5554541,0.66560334,0.68128014,0.0,0.5700664,0.30381167,0.78005946,0.0,0.0,0.4257848,0.93144405,0.7307353,0.6520487,0.0,0.8491204,0.53049546,0.714551,0.9025288,0.73195297,0.42670476,0.2673733,0.0,0.0,0.0,0.0,0.03925001,0.04386015,0.63670844,0.0,0.20677169,0.0,0.65739214,0.11624284,0.6967476,0.21708187,0.0,0.69254977,0.7174691,0.5846133,0.58932805,0.5956534,0.0,0.62169933,0.5453567,1.1907467,0.57752067,0.22500214,0.17237407,0.3643272,0.0,0.25517216,0.16009395,0.8282847,0.7613835,0.64957666,0.571393,0.5610307,0.18127611,0.7226314,0.04151745,0.8085885,0.07042895,0.39802068,0.50097895,0.4938316,0.0,0.5016015,0.105541795,0.5288183,0.765353,0.30812144,0.0,0.0,0.42079657,0.6092138,0.76905924,0.065046564,1.0438279,0.0,0.7776491,0.0,0.5986365,0.044826016,0.00046214694,0.46918035,0.6759087,0.6562912
fightingwmyfam,0.6579943,0.64734536,0.6403731,0.53934705,0.6683011,0.5749644,0.04293536,0.0,0.12180206,0.8188286,0.5304486,0.07402157,0.62217605,0.05619433,0.0,0.0,0.5670189,0.5031976,0.6273568,0.6433133,0.7931297,0.59774256,0.5439345,0.5507689,0.118218884,0.56049937,0.08296221,0.20223846,0.0,0.69765854,0.52685016,0.42841572,0.51856357,0.0,0.6279486,0.3075641,0.47542438,0.5818769,0.0,0.765439,0.9078383,0.6164071,0.32885972,0.5552239,0.37003478,0.23932596,0.21867763,0.0,0.20093532,0.0,0.40396523,0.21069063,0.3234454,0.6752189,0.515262,0.0,0.18700662,0.6267661,0.59897655,0.6084994,0.5590356,0.0,0.0,0.49608403,0.0,0.35499156,0.548768,0.13127717,0.3272161,0.5771843,0.0,0.07645098,0.32067555,0.5706363,0.09051741,0.49116307,0.3537154,0.3572426,0.21232507,0.45504472,0.31503347,1.0014881,0.33255973,0.24330558,0.56203324,0.3308009,0.8245831,0.0,0.61315715,0.39137846,0.0,0.7771754,0.48033145,0.0,0.0,0.29877862,0.39143056,0.0,0.3684145,0.5284984,0.6967941,0.82826996,0.31584725,0.25762206,0.0,0.3362409,0.5250067,0.3951978,0.2872861,0.5890751,0.55318344,0.0,0.0,0.41675946,0.69531983,0.17572296,0.5293744,0.43249965,0.42019847,0.65295297,0.58295894,0.0,0.33003682,0.6906158,0.33102566,0.43187624,0.25844428,0.23220892,0.09353492,0.6116389,0.6837039,0.18339689,0.0,0.6956886,0.3041202,0.44662505,0.0,0.34361917,0.37166178,0.3346573,0.0,0.0,0.1826398,1.0030977,0.78688824,0.27925888,0.0,0.33140695,0.5223499,0.65316874,0.48770612,0.56613505,0.49108055,0.2781558,0.0,0.2917111,0.0,0.0,0.13994977,0.0,0.27198744,0.0,0.2381909,0.0,0.39049262,0.13973913,0.6725835,0.19601373,0.0,0.53903514,0.25122476,0.2982425,0.4089453,0.22661966,0.0,0.58001834,0.46156603,0.7513963,0.4267854,0.26953584,0.3013609,0.2032603,0.0,0.48692977,0.0,0.64202213,0.5332643,0.4009775,0.0,0.68564355,0.330991,0.53758585,0.12089868,0.42103204,0.084213644,0.34850103,0.19916412,0.37173757,0.16052443,0.31714183,0.0,0.3800011,0.553166,0.32251585,0.0,0.0,0.6263941,0.36903203,0.7721614,0.0,0.77621645,0.0,0.36192092,0.0,0.34310132,0.24158917,0.0,0.0,0.60650855,0.4869813
