movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.5228438,0.0577361,0.5785914,0.424297,0.41294408,0.56954753,0.0,0.13771668,0.45437518,0.0,0.0,0.53500646,0.0,0.68835706,0.42875287,0.0,0.4943803,0.15643413,0.58470404,0.0,0.434099,0.34735397,0.49674386,0.055523768,0.2472914,0.4143536,0.0,0.4319368,0.46356237,0.22464828,0.5055659,0.112312146,0.20369096,0.45283544,0.31786567,0.30517727,0.27358598,0.61231077,0.34215337,0.38271692,0.08720496,0.0,0.3956225,0.47228476,0.0,0.50930744,0.5407026,0.32600465,0.28610146,0.49239093,0.29499707,0.59468246,0.13325775,0.0,0.4658509,0.45516118,0.42850897,0.42485803,0.0,0.0,0.37975752,0.42219317,0.6741861,0.0,0.11618654,0.5242266,0.40074915,0.3782563,0.4735208,0.032861438,0.64374125,0.40722486,0.5803288,0.6110906,0.5571249,0.5095323,0.0,0.5101336,0.52565,0.27051863,0.30077183,0.078455284,0.44656408,0.050136752,0.28616524,0.0,0.21608981,0.06716557,0.050117277,0.36223042,0.46453744,0.0,0.21660556,0.0,0.19872448,0.1667905,0.0,0.0,0.4089195,0.40915492,0.37385774,0.31859493,0.37988514,0.3224075,0.0,0.47005028,0.0,0.42045712,0.13956642,0.5163718,0.27953705,0.5848245,0.0,0.198615,0.42042044,0.3036367,0.0,0.5952442,0.37536946,0.31421593,0.49476752,0.20920286,0.510129,0.0,0.0,0.28278983,0.13625024,0.0,0.40917304,0.5054306,0.46517387,0.045376606,0.5682025,0.291872,0.37099153,0.47984815,0.44722334,0.5424141,0.4535268,0.41610694,0.31857407,0.44698521,0.43126535,0.0,0.54020244,0.8373361,0.0,0.32791734,0.44041285,0.5694172,0.0,0.0,0.40175375,0.0,0.73764527,0.44392633,0.0,0.0,0.49218872,0.2957359,0.43065047,0.0,0.20158537,0.43182486,0.25446144,0.0,0.20799643,0.0,0.29566073,0.39831102,0.36863434,0.2329798,0.58001876,0.071319535,0.4103865,0.5303563,0.60476685,0.35349414,0.49074203,0.61551505,0.6064565,0.50638944,0.66494316,0.062541306,0.14644305,0.26676655,0.24170975,0.369451,0.34534568,0.12975636,0.64370155,0.37530112,0.44337586,0.0,0.655593,0.0,0.48684323,0.41328582,0.37415782,0.044670273,0.45917434,0.48496717,0.0,0.33531457,0.11760444,0.54545814,0.47311988,0.6970674,0.0,0.0
angrybirdsmovie,0.77382267,0.5944262,1.0206828,0.92470676,1.1983774,0.40798238,0.09028287,0.4113556,0.7826062,0.0,0.0,0.8578571,0.0,0.9368594,0.8027737,0.0,0.99998003,0.5379404,0.8619818,0.0,0.87564135,0.5622639,0.94375175,0.16122316,0.026707318,0.9608476,0.0,0.6614256,0.6011639,0.48000297,0.9040779,0.5853484,0.537833,0.969928,0.45862776,0.55566114,0.5219461,0.6861507,0.5247204,0.5264973,0.0,0.0,0.6779481,0.97726977,0.0,0.69599617,0.844187,0.3591018,0.32223672,0.7006463,0.48803005,1.0293295,0.3499076,0.0,0.7144151,0.8780023,0.55197364,0.48396367,0.0,0.0,0.44463328,0.90847754,0.7454879,0.0,0.30473104,0.7441835,0.77931666,0.44412857,0.710025,0.0,1.2622006,0.9099238,0.81302476,0.8126823,0.38215864,0.98721737,0.0,1.0649985,1.2824231,0.59018445,0.15378276,0.3491325,0.5298075,0.18295667,0.9709333,0.0,0.58860993,0.21372844,0.0,0.15053405,0.79151523,0.0,0.50819546,0.093567386,0.41112712,0.21249828,0.0,0.0,0.87329113,0.9672693,0.83469427,0.43978888,0.65359926,0.44626424,0.0,0.79807264,0.0,0.58762103,0.0,0.6149839,0.83365554,0.8135561,0.0,0.036329173,0.6111706,0.5529301,0.0,1.0479367,0.8269664,0.43008533,0.81889856,0.48726782,1.065791,0.0,0.0,0.5539298,0.18896183,0.0,0.8768896,0.625439,0.5091389,0.55848646,0.48498031,0.5035365,0.79601717,0.7757108,1.0252899,0.89242387,0.69940263,0.3924421,1.2042148,0.840767,0.7582781,0.0,0.8984125,0.720952,0.0,0.12715703,0.9132077,1.1762235,0.0,0.0,0.66712254,0.0,0.99007463,0.5800471,0.0,0.0,0.6817949,0.5423161,0.8221419,0.0,0.11368945,0.86477745,0.541052,0.055276345,0.4952249,0.0,0.61145836,0.55949605,0.8340388,0.28308275,1.0116067,0.14569028,0.63286376,0.7007118,1.1415324,0.49594155,0.7889017,0.8698678,1.2860974,0.8698893,0.98138803,0.0,0.2204067,0.5265227,0.38763118,0.54663175,0.49354264,0.24138126,0.65041757,0.4942212,0.94351244,0.0,0.7506189,0.0,0.6565726,0.20239094,0.522393,0.087763295,0.96267337,0.78719556,0.0,0.076933175,0.59187776,1.0245322,1.123324,1.5677654,0.0,0.0
annabellemovie,0.64143777,0.19616792,0.6298306,0.64842594,0.22185484,0.35326096,0.0,0.049014933,0.54804236,0.0,0.0,0.64648557,0.0,0.7649723,0.44849488,0.0,0.74383014,0.40240633,0.8128738,0.0,0.61483,0.24746434,0.61336184,0.215555,0.04582334,0.73333603,0.0,0.64074755,0.49441427,0.39194125,0.54336834,0.49557975,0.49791232,0.5872073,0.50655097,0.4701203,0.61037487,0.52525336,0.60085326,0.3555588,0.117809296,0.0,0.51280326,0.670223,0.0,0.43910128,0.93505454,0.43572068,0.4430944,0.6208509,0.44151887,0.7962816,0.12638766,0.0,0.880825,0.61405385,0.52259105,0.62219095,0.0,0.0,0.50114024,0.58879757,0.46351427,0.0,0.32387635,0.65281105,0.4235648,0.3486716,0.53016734,0.0,0.99237037,0.70474285,0.7904173,0.5996117,0.421787,0.69837266,0.0,0.7460404,0.7563126,0.5931949,0.29549068,0.26778024,0.2784096,0.023012333,0.4767609,0.0,0.61241806,0.2832813,0.054485403,0.44787407,0.7191041,0.0,0.14670423,0.071994476,0.44335973,0.112194054,0.059396625,0.0,0.5104084,0.5364814,0.2948508,0.300789,0.7295319,0.7027273,0.0,0.43184626,0.0,0.69004655,0.19838165,0.71412724,0.4030151,0.5533926,0.0,0.3183912,0.52476645,0.4915192,0.0,0.7232758,0.4751077,0.5606898,0.36831927,0.4400736,0.6153594,0.0,0.0,0.34620348,0.2438155,0.0,0.5949663,0.54215395,0.30174488,0.11524415,0.55985767,0.36257127,0.6518785,0.37792477,0.57389957,0.7985686,0.56985456,0.296921,0.5392204,0.47383773,0.7088026,0.0,0.7347178,0.9270603,0.13202767,0.3484426,0.673165,0.78468853,0.0,0.0,0.42918712,0.0,0.7829795,0.6053301,0.0,0.0,0.63891065,0.3507812,0.40523267,0.0,0.23443016,0.43152878,0.47507575,0.102790534,0.46747944,0.0,0.70517945,0.31243482,0.5782406,0.3626988,0.78040916,0.0586801,0.31885692,0.6681772,0.7489749,0.36173528,0.69802386,0.762046,0.7495255,0.751372,0.52309763,0.0,0.25706497,0.45599046,0.36575332,0.19438976,0.35296574,0.29214466,0.49674582,0.42509246,0.6534558,0.0,0.49111846,0.00030869362,0.6507572,0.33062562,0.5447209,0.0,0.6517208,0.42926204,0.0,0.19582334,0.23560256,0.65823317,0.5363424,0.90906614,0.0,0.0
annamovie,0.46669227,0.34250364,0.33101022,0.36187574,0.24882106,0.14490868,0.0,0.045856595,0.36999783,0.0,0.0,0.45311838,0.061187692,0.41752356,0.41572258,0.0,0.32530203,0.22086574,0.46790615,0.0,0.383029,0.16909502,0.39603236,0.1217913,0.0,0.32092476,0.0,0.3888979,0.31926805,0.307512,0.27925834,0.13247058,0.27546242,0.3648818,0.35176253,0.2524256,0.35775402,0.22456513,0.3326476,0.17636189,0.07123925,0.0,0.36065388,0.3784161,0.0,0.1634113,0.49932727,0.15357575,0.12598312,0.31802842,0.2576321,0.35913596,0.043778144,0.086771384,0.41563886,0.39464125,0.2807691,0.2714051,0.0,0.0,0.20784818,0.2625246,0.35472998,0.0,0.013718875,0.14530778,0.26356506,0.1347233,0.26330426,0.0441443,0.4520272,0.3852264,0.43120936,0.35759878,0.24246585,0.38321373,0.0,0.47730705,0.60439706,0.3100604,0.20558429,0.13399886,0.1675254,0.054986443,0.22958729,0.0,0.24851502,0.0696305,0.0,0.19304489,0.3251531,0.0,0.21354744,0.15328199,0.2667215,0.11146817,0.0,0.0,0.36038274,0.43693885,0.23035495,0.23270737,0.29850128,0.19678414,0.0,0.25760636,0.0,0.3184876,0.07341781,0.40185422,0.32877764,0.342214,0.0,0.15894724,0.16017151,0.28737906,0.0,0.42498872,0.36438534,0.25131243,0.08232523,0.22546428,0.37727028,0.0,0.0,0.23028825,0.0774173,0.0,0.32333568,0.37183675,0.26221633,0.12368563,0.23110545,0.17930609,0.27188975,0.2910887,0.29748932,0.36689016,0.407449,0.31558216,0.3091979,0.44878745,0.26652098,0.0,0.31746525,0.38461667,0.0,0.19686064,0.30730578,0.41378558,0.0,0.0,0.30575788,0.0,0.4611309,0.22361091,0.0,0.0,0.37214547,0.29922533,0.22877517,0.0,0.06504309,0.37162638,0.27501056,0.1264002,0.1265821,0.0,0.21163657,0.29870516,0.40863243,0.16446432,0.49572247,0.07066406,0.13971199,0.4262258,0.4474617,0.09587278,0.41438454,0.4190143,0.4140013,0.39139774,0.32834712,0.032441474,0.107932605,0.22938663,0.19719048,0.2477122,0.1601107,0.08000921,0.3227115,0.26986945,0.33565667,0.0,0.40472338,0.0,0.4839319,0.121856324,0.32998484,0.0,0.23110178,0.36239848,0.0,0.27687016,0.13887648,0.29497975,0.30182394,0.4258374,0.0,0.0
apollo11movie,0.42617178,0.10876343,0.28286833,0.33882904,0.17516196,0.19525905,0.0,0.006603904,0.2961336,0.0,0.0,0.24582075,0.0,0.32577386,0.27968726,0.0,0.29335746,0.21890333,0.30586278,0.0,0.28613955,0.17140359,0.39525548,0.0657388,0.0041663023,0.25971064,0.0,0.2760509,0.18537863,0.15288298,0.1537179,0.16772234,0.21158916,0.35937715,0.24227037,0.08126865,0.23716769,0.19858707,0.22559576,0.11739829,0.028909903,0.0,0.24969907,0.38249013,0.015489268,0.18627913,0.39273712,0.17926086,0.15649933,0.31803307,0.14301494,0.2772115,0.03801776,0.018257873,0.25607067,0.28103545,0.17563291,0.27493435,0.0,0.0,0.15273073,0.2580418,0.28152752,0.0,0.16184719,0.21817337,0.29677224,0.15142351,0.2598575,0.06958709,0.23719098,0.25771242,0.2650581,0.29197246,0.2088937,0.2376874,0.0,0.34822658,0.37163123,0.15321861,0.18518709,0.08384752,0.14990732,0.03819161,0.10602525,0.0,0.14328967,0.11165065,0.03682919,0.11956371,0.19016741,0.0,0.11977432,0.025359852,0.27583665,0.15645553,0.04389978,0.0,0.27369943,0.34378058,0.18051232,0.24424435,0.12780249,0.19873512,0.0,0.08152351,0.0,0.28482503,0.04530566,0.26639155,0.14071947,0.24226004,0.0,0.10354906,0.14084399,0.20278594,0.0,0.33000273,0.30266753,0.22174625,0.17941,0.18282959,0.30257684,0.0,0.0,0.1931327,0.11823392,0.0,0.2022624,0.2941461,0.11702706,0.06641281,0.237477,0.108332515,0.1949654,0.15499946,0.2220606,0.2851459,0.28471178,0.19544002,0.22049583,0.23423438,0.20212668,0.0,0.2505226,0.38327518,0.0,0.2492536,0.28202763,0.41058376,0.0016183518,0.0,0.17525835,0.0,0.28854954,0.16678473,0.0,0.0,0.25059587,0.24644777,0.1893561,0.0,0.13137029,0.2447486,0.16081825,0.14641598,0.10354774,0.0,0.29559028,0.23461628,0.33794367,0.13117068,0.23079124,0.08321768,0.12421894,0.23131272,0.20611086,0.15166166,0.36776078,0.3372147,0.2861069,0.35678366,0.24793002,0.08944887,0.08428097,0.20465693,0.07877387,0.11189862,0.19092461,0.12257087,0.22713095,0.2078412,0.2555356,0.0,0.2066969,0.0401267,0.27125883,0.28803638,0.17833036,0.0,0.22086376,0.31114206,0.0,0.19723731,0.15553583,0.21714988,0.23885143,0.30570346,0.0,0.0
arcticdogsmovie,0.46897852,0.17920956,0.421031,0.3936027,0.2666086,0.28451195,0.0,0.060731284,0.22545606,0.0,0.0,0.45525694,0.0,0.3946653,0.3567703,0.0,0.3557676,0.12263071,0.32793713,0.0,0.37218052,0.24162088,0.398966,0.15634905,0.14068636,0.32872844,0.0,0.30620155,0.30870122,0.3464444,0.32061493,0.30470338,0.31016508,0.52691483,0.36489558,0.24442562,0.33541673,0.37996227,0.3616464,0.1947253,0.040550023,0.0,0.42160964,0.24604177,0.0,0.13532332,0.44290635,0.40436453,0.2153459,0.25474158,0.41609973,0.33460575,0.032006554,0.034454167,0.34034663,0.33638743,0.18065892,0.4031306,0.0,0.0,0.15697415,0.34093606,0.45995224,0.0,0.12603888,0.18708728,0.43203914,0.24119563,0.22920235,0.03292069,0.4261455,0.37307525,0.28577608,0.47265708,0.4555457,0.35515937,0.0,0.42989308,0.55136013,0.15679923,0.24526629,0.06372893,0.17407776,0.0,0.28541946,0.0,0.32140502,0.14776878,0.0,0.24351406,0.29154631,0.0,0.2425676,0.031152697,0.23266324,0.1557817,0.0,0.0,0.32442293,0.381238,0.3541953,0.23201887,0.36531696,0.29877535,0.0,0.2277002,0.0,0.410419,0.03345366,0.47736284,0.36650687,0.44285214,0.0,0.1602195,0.2544144,0.3298451,0.0,0.5275184,0.20545313,0.2578807,0.2051907,0.28641745,0.3211251,0.019146934,0.0,0.33727768,0.22144088,0.0,0.2853172,0.2093582,0.18463413,0.011630651,0.2503999,0.25105938,0.32272685,0.29290327,0.40562853,0.4672848,0.28539526,0.21991456,0.3008026,0.51541615,0.2534633,0.0,0.38838053,0.5377439,0.04658813,0.34074426,0.4022891,0.5197585,0.0,0.0,0.30136254,0.0,0.46530983,0.32258815,0.0,0.0,0.4857182,0.2442342,0.23923285,0.0,0.0969369,0.35509816,0.2616461,0.064012975,0.26930225,0.0,0.3628623,0.31633294,0.3116841,0.38038254,0.5284874,0.03404239,0.19167814,0.21622068,0.37959674,0.28499538,0.4565514,0.33704674,0.5457582,0.4440911,0.33257818,0.07934375,0.13894203,0.1610187,0.39573994,0.18769756,0.47883806,0.23782767,0.3199716,0.33797157,0.33270487,0.0,0.46403027,0.0,0.37211502,0.2983745,0.36101642,0.0,0.4031297,0.4116306,0.0,0.21266916,0.23496637,0.36396423,0.2662393,0.5074824,0.0,0.0
arcticmovie,0.3627665,0.15518886,0.31058317,0.369608,0.24383892,0.27744895,0.0,0.032762893,0.23309192,0.0,0.0,0.3518688,0.0,0.33523944,0.33732465,0.0,0.31332555,0.18259133,0.35723123,0.0,0.32045797,0.11337786,0.33837205,0.14237572,0.046047706,0.36106932,0.0,0.30802834,0.2552042,0.31281418,0.3211447,0.27637976,0.15981069,0.5134762,0.26321656,0.17943938,0.25330287,0.3945081,0.18338914,0.15880427,0.13456492,0.0,0.21297443,0.29690456,0.0,0.2131794,0.2628978,0.2862129,0.26379174,0.30221894,0.27561617,0.36741725,0.10627311,0.012447609,0.36567646,0.27448365,0.22305457,0.17923073,0.0,0.0,0.047991976,0.30569524,0.20917775,0.0,0.09307966,0.2842131,0.28449225,0.16980131,0.24001396,0.021723691,0.39914668,0.34783736,0.23999424,0.3245172,0.2062609,0.3565423,0.0,0.44500223,0.44394392,0.2256015,0.20762178,0.13423006,0.1637696,0.0,0.11900766,0.0,0.32270363,0.084656924,0.0,0.12306146,0.26758572,0.0,0.3050888,0.0,0.20616359,0.056924634,0.07985625,0.0,0.2789166,0.25907645,0.28810537,0.1299172,0.2806781,0.3776526,0.0,0.30638224,0.0,0.35356402,0.023132427,0.30537322,0.19935416,0.22908327,0.0,0.12564985,0.17216793,0.3360276,0.0,0.22285782,0.22481719,0.30100062,0.27065408,0.24060822,0.3316267,0.0,0.0,0.20787194,0.054123387,0.0,0.34201238,0.2320978,0.16114391,0.11765218,0.21487445,0.20799495,0.29160097,0.1589875,0.48843563,0.44434562,0.36599094,0.09800406,0.25107548,0.42602053,0.26047644,0.0,0.27969542,0.31456,0.088633075,0.20113921,0.45743668,0.41317362,0.0,0.0,0.24198765,0.0,0.39772844,0.2598241,0.0,0.0,0.27843413,0.22582002,0.15541656,0.0,0.11623381,0.3321112,0.21103668,0.06904435,0.16041678,0.0,0.39576054,0.23085783,0.3549686,0.21086901,0.31982046,0.0038337326,0.17767517,0.24163142,0.27115977,0.16506502,0.47884375,0.36807552,0.35809132,0.31828126,0.3030446,0.049419433,0.0952615,0.24648811,0.27171686,0.08379776,0.33513358,0.15100679,0.24539891,0.28599054,0.2790557,0.0,0.35407373,0.0,0.2349211,0.17964484,0.2437897,0.0,0.37265766,0.38037685,0.0,0.072101995,0.21640864,0.24461354,0.15715002,0.43784985,0.0,0.0
artofracingmovie,0.578361,0.17043266,0.46597284,0.4823588,0.34009826,0.22126596,0.0,0.17107657,0.4174489,0.0,0.0,0.5413027,0.0,0.54864234,0.30929813,0.0,0.44261834,0.22451022,0.41707382,0.0,0.47460943,0.3507733,0.46771815,0.16041535,0.0027736006,0.41630042,0.0,0.2707228,0.3449625,0.35111794,0.30794,0.22308439,0.1613571,0.5533915,0.47251558,0.120310575,0.3734309,0.2733773,0.5120069,0.23531386,0.2217653,0.035040792,0.47037363,0.60487175,0.0,0.2533342,0.42983183,0.3227555,0.04469669,0.4950943,0.21663459,0.34729102,0.08186557,0.103264675,0.38346976,0.55265063,0.44583982,0.5112549,0.0,0.0,0.16196701,0.47885722,0.5406833,0.0,0.14422998,0.47301686,0.37997854,0.37535498,0.3604058,0.04512417,0.4121291,0.3125693,0.49693906,0.45274222,0.33522308,0.36329022,0.0,0.43191504,0.6239875,0.27125034,0.29781735,0.08681581,0.25670376,0.0,0.19918492,0.0,0.27522206,0.0,0.00031975098,0.34291184,0.4231679,0.0,0.20646079,0.04858631,0.3559947,0.3376201,0.0,0.0,0.24911259,0.4231954,0.40371025,0.17215505,0.4662316,0.46063122,0.0,0.114727125,0.0,0.27542537,0.097687416,0.4364656,0.37784484,0.48343736,0.0,0.08089362,0.32075724,0.3726516,0.0,0.44888455,0.26488551,0.24632885,0.31609586,0.2280618,0.39644852,0.0,0.0,0.29328296,0.10774305,0.0,0.19882137,0.4054012,0.22188222,0.0,0.23189849,0.36080945,0.19569346,0.39065704,0.3726829,0.58727103,0.39327127,0.31573802,0.25469843,0.383394,0.28584492,0.0,0.41095847,0.51084363,0.11875054,0.36293024,0.5219215,0.5044764,0.121512465,0.0,0.10449585,0.0,0.39219603,0.40619427,0.0,0.0,0.484941,0.2965443,0.3478514,0.0,0.14402467,0.33757672,0.13245553,0.0,0.2811958,0.0,0.39428985,0.24959187,0.43127525,0.2533706,0.36751482,0.097282246,0.14090756,0.47223648,0.30785668,0.21834652,0.5113289,0.47916687,0.41864613,0.5082752,0.4588662,0.058126353,0.13006826,0.24343398,0.3338501,0.2978693,0.33387306,0.17503865,0.3920588,0.29567498,0.30639926,0.0,0.4238676,0.0,0.50418967,0.3533474,0.3047036,0.0,0.34714687,0.40865022,0.0,0.3127554,0.0,0.44338784,0.34750813,0.468612,0.0,0.0
avengers,0.39799446,0.22824174,0.32216382,0.3260993,0.33391517,0.25875992,0.034254245,0.06977633,0.3780846,0.0,0.0,0.49043232,0.0,0.4213684,0.3238711,0.0,0.3550766,0.24245103,0.34058186,0.0,0.12458109,0.21571742,0.29729202,0.12355451,0.0,0.39579993,0.0,0.27351263,0.19225015,0.2545149,0.20787054,0.30944738,0.25119552,0.4577444,0.24792151,0.03464814,0.3426867,0.28918687,0.17678073,0.14136244,0.11065855,0.0,0.29962647,0.33925003,0.0,0.28505212,0.37593183,0.4068349,0.07693394,0.2938213,0.18297699,0.35074294,0.012236277,0.02243345,0.35645372,0.24644698,0.2982844,0.21202089,0.0,0.0,0.29816604,0.37199658,0.51083106,0.0,0.13586183,0.2593944,0.20080401,0.39519045,0.2883229,0.11749779,0.49395275,0.25059602,0.3126437,0.21342103,0.29236332,0.34695435,0.0,0.33366868,0.35200444,0.279621,0.24082121,0.10921293,0.28617376,0.06178571,0.28728035,0.0,0.23580651,0.14452761,0.04465175,0.17513168,0.33368087,0.0,0.14390273,0.0,0.26022136,0.024186427,0.0,0.0,0.35733145,0.34109017,0.20285307,0.12691808,0.24269767,0.35733524,0.0,0.34772074,0.0,0.30988902,0.06970214,0.17898838,0.27634236,0.21908584,0.0,0.082271114,0.072451144,0.23976035,0.0,0.4497897,0.25727114,0.24561198,0.26000118,0.24728888,0.40115058,0.0,0.0,0.21410339,0.07405219,0.0,0.2620384,0.2170421,0.22166637,0.0,0.28615433,0.11081378,0.2318076,0.340458,0.31832382,0.4622795,0.3386712,0.24719258,0.22454824,0.5284301,0.28491193,0.0,0.4427713,0.46014342,0.12075102,0.26484314,0.48820835,0.41950512,0.0,0.0,0.16562904,0.0,0.4684483,0.3491785,0.0,0.0,0.36455724,0.18899378,0.2754634,0.0,0.018998433,0.29026213,0.22781786,0.0,0.16808662,0.0,0.25670317,0.23677674,0.40813762,0.17608154,0.38218033,0.086862035,0.1365025,0.2721686,0.3131516,0.13299476,0.42095572,0.29231143,0.38974115,0.4192431,0.28875545,0.113948435,0.016371239,0.18650752,0.3555523,0.27868038,0.24040848,0.14920841,0.26264513,0.22409205,0.32306626,0.0,0.2829607,0.0,0.27815562,0.28627583,0.27383295,0.017453048,0.27921107,0.24644141,0.0,0.12652746,0.13679405,0.19622192,0.27239954,0.44606555,0.0,0.0
beachbummovie,0.5281492,0.23787946,0.42669868,0.4254091,0.4734704,0.3897561,0.0,0.09209223,0.58861274,0.0,0.0,0.566234,0.0,0.50461257,0.38520697,0.0,0.51335734,0.37267196,0.3775256,0.0,0.41080356,0.3289027,0.45229006,0.19535501,0.057271708,0.52628446,0.0,0.33934557,0.34527254,0.2493029,0.21464914,0.21484587,0.4148128,0.44518822,0.2105836,0.17869471,0.3019031,0.20528902,0.42497903,0.3122287,0.15333761,0.0,0.30696067,0.35515153,0.0,0.30389506,0.591905,0.39701852,0.19189352,0.3800925,0.11760529,0.4546254,0.0,0.0,0.42401063,0.45953748,0.34301245,0.38811678,0.0,0.0,0.17546923,0.4250769,0.5404815,0.0,0.14966398,0.3442657,0.30794388,0.2464981,0.49136156,0.10874862,0.47454226,0.41188616,0.47200742,0.46203434,0.2715202,0.33133063,0.0,0.6480198,0.684783,0.2699728,0.1422067,0.060897365,0.31916708,0.0020614194,0.29606906,0.0,0.31452644,0.17552185,0.0,0.19159932,0.31286275,0.0,0.25747693,0.07202876,0.4370334,0.09128166,0.0,0.0,0.5171572,0.5678467,0.39761227,0.32890096,0.18064426,0.23723738,0.0,0.26063448,0.0,0.39995724,0.13098249,0.3040298,0.24712755,0.39925587,0.0,0.16589156,0.3442329,0.2843103,0.0,0.5391989,0.33075434,0.4009667,0.1262246,0.30451053,0.55723405,0.0,0.0,0.38144436,0.26986256,0.0,0.11405468,0.42577663,0.2211274,0.0,0.28033394,0.108755305,0.2554672,0.3068518,0.2658451,0.4331331,0.43593234,0.2680392,0.3332445,0.3850262,0.26414293,0.0,0.24013624,0.48929012,0.0,0.30459088,0.34974298,0.6791328,0.07156267,0.0,0.3186844,0.0,0.45718035,0.3647493,0.0,0.0,0.33770233,0.29099432,0.29026634,0.0,0.037455138,0.3223018,0.3755156,0.15956655,0.07808236,0.0,0.40145624,0.36573952,0.4270052,0.07087848,0.46277857,0.14577836,0.16491617,0.37612468,0.386739,0.15844734,0.50274986,0.48563623,0.4950402,0.46030515,0.3557435,0.0586038,0.22590277,0.32511047,0.15917216,0.08017053,0.30401948,0.10762763,0.4877143,0.40208596,0.3131629,0.0,0.34460115,0.07657362,0.5171059,0.35587344,0.18010077,0.0,0.36094788,0.43518138,0.0,0.22810307,0.28463346,0.38802856,0.4015614,0.5772773,0.0,0.0
