movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
everybodyknowsmovie,0.1478201,0.22647639,0.23119685,0.2852492,0.20357205,0.2938634,0.11860132,0.35750297,0.40658197,0.13905206,0.25817364,0.4254685,0.19947352,0.0,0.2722906,0.0,0.27130902,0.0,0.02727915,0.0,0.21040618,0.34068057,0.18252435,0.20973475,0.13966928,0.29634959,0.35577068,0.1949223,0.0,0.16120547,0.13024148,0.1340926,0.13475089,0.3222724,0.3116005,0.0064414414,0.0,0.12505445,0.0,0.22169887,0.2913326,0.14749995,0.26734102,0.17750092,0.1548624,0.115591004,0.104173616,0.23411386,0.17480654,0.2226491,0.24045487,0.3027403,0.2581644,0.20576628,0.36411434,0.18091708,0.18980114,0.22261573,0.09389372,0.33043182,0.19484596,0.29752362,0.15931533,0.3245993,0.30458382,0.104164325,0.0,0.33619887,0.30355164,0.18742406,0.025536519,0.22640438,0.01413736,0.0,0.26618692,0.17857295,0.2675369,0.23339814,0.23900858,0.24123615,0.07919146,0.26515862,0.1855785,0.23499046,0.0,0.2887359,0.0,0.21932733,0.19489892,0.10188706,0.26358372,0.2652395,0.0,0.30371287,0.0,0.047901195,0.0,0.09202565,0.17845336,0.16991247,0.2676758,0.26045224,0.28536153,0.1491319,0.0,0.26223674,0.26476222,0.38720173,0.0,0.24713433,0.0,0.18891542,0.14329673,0.26715177,0.20962587,0.30158874,0.3746516,0.0,0.0,0.1347614,0.29963094,0.34275123,0.29462543,0.12860484,0.19005792,0.23912449,0.0,0.1880004,0.2256669,0.06927639,0.1866421,0.34594613,0.3060818,0.30828208,0.19369982,0.1340012,0.063266,0.18158218,0.34701964,0.35515657,0.27103516,0.0,0.0,0.11337675,0.07951227,0.3017743,0.15604918,0.20002165,0.0,0.27039754,0.30792168,0.23681474,0.0,0.2670827,0.32296103,0.32031497,0.14528412,0.23695979,0.13677411,0.29953256,0.30539238,0.14574893,0.1757337,0.19940248,0.45601073,0.26004708,0.0,0.20465825,0.13164374,0.24003753,0.19155224,0.2527175,0.0,0.36300123,0.17761192,0.2383532,0.20175987,0.0,0.2847621,0.22136322,0.31775722,0.1754451,0.30714396,0.15853053,0.0,0.21164401,0.36978567,0.1229352,0.12166352,0.14607452,0.25613052,0.26502952,0.22785679,0.0,0.0,0.36607566,0.17811438,0.0,0.05331485,0.0
fastandfuriousmovie,0.5368102,0.3460284,0.5575971,0.50418913,0.5814101,0.9324912,0.5594449,0.8920524,0.9067894,0.366699,0.43331474,1.2110709,0.27564588,0.0,0.4265226,0.0,0.39198843,0.0,0.42793235,0.029758353,0.36277154,0.5995406,0.42201626,0.4451096,0.47514024,0.5781578,0.62268615,0.58549505,0.0,0.6629784,0.3263998,0.23114668,0.461016,0.4180923,0.7106685,0.11489968,0.0,0.08279596,0.0,0.45788383,0.6629561,0.41946697,0.7431973,0.32222518,0.12845267,0.07900062,0.5951559,0.38761303,0.115951985,0.6758633,0.54019195,0.7894982,0.31142396,0.2613331,0.72014314,0.60151047,0.7177194,0.8237597,0.25786626,0.41006878,0.50401974,0.83442366,0.29325217,0.74825037,0.5885976,0.43081275,0.0,0.7125105,0.66316634,0.5104618,0.0,0.48179588,0.0,0.0,0.5261438,0.6703143,0.68568337,0.38285476,0.6284515,0.4614452,0.606177,0.7783142,0.47769508,0.33426017,0.0,0.6684153,0.1554116,0.30812076,0.5330698,0.39108232,0.7066713,1.0433532,0.0,0.6452903,0.0,0.16486491,0.17083243,0.16621377,0.7940862,0.5761086,0.28665,0.5528693,0.14860207,0.43990895,0.0,0.66211706,0.44968,0.83096683,0.0,0.6590969,0.0,0.18855673,0.31272605,0.6413799,0.38355637,0.3384827,0.7228193,0.0,0.0,0.5077203,0.47699338,0.8352823,0.78497374,0.24344099,0.707875,0.7767152,0.0,0.48085245,0.6577607,0.31809032,0.39152995,0.37886465,0.85692555,0.7060427,0.30253825,0.69124883,0.12180405,0.098600395,0.5382739,0.6253464,0.43559852,0.0,0.0,0.32202086,0.16630378,0.6542899,0.16256915,0.44473627,0.12605503,0.69709027,0.5402747,0.31112248,0.0,0.7556681,0.45483553,0.7446367,0.6111277,0.83546543,0.18591839,0.33751777,0.5645598,0.080279365,0.6100884,0.6022937,1.1514052,0.4963356,0.0,0.38432926,0.06643532,0.5639244,0.15420136,0.3624093,0.0,0.76368666,0.42427406,0.49010724,0.5507264,0.0,0.7421604,0.57217157,0.7569284,0.42892265,1.2169812,0.20950978,0.0,0.4713278,0.64671934,0.27966338,0.5604137,0.44427732,0.69823503,0.7360194,0.6398208,0.0,0.10925252,0.8864004,0.16762775,0.0,0.53872067,0.0
fightingwmyfam,0.28964671,0.30012554,0.46172822,0.5890644,0.4932611,0.698117,0.5172117,0.5292123,0.8225039,0.28094786,0.3439276,0.81193423,0.42094052,0.0,0.5599357,0.0,0.39938003,0.0,0.2760723,0.0,0.09684391,0.5548999,0.3078203,0.38133526,0.3216733,0.48659188,0.7321339,0.65538317,0.0,0.22348346,0.28945625,0.13510129,0.5871349,0.5302478,0.35981357,0.087716125,0.0,0.042571414,0.04031368,0.5368393,0.690791,0.3884011,0.39122993,0.279359,0.1890432,0.13821846,0.32112557,0.32130134,0.3208362,0.6448554,0.59217906,0.7243457,0.23178338,0.23205253,0.6433915,0.61566794,0.5387849,0.1950666,0.29540655,0.64964086,0.26734766,0.69092834,0.3292512,0.5458202,0.35332304,0.34559825,0.0,0.66083455,0.3227574,0.295974,0.07445389,0.66999,0.32875663,0.0,0.39521006,0.30962667,0.89879847,0.4883597,0.54128337,0.31638405,0.31992218,0.41493666,0.24256518,0.37095788,0.0,0.6867137,0.13375199,0.48390207,0.3375513,0.38467965,0.46098885,0.42591125,0.0,0.8520052,0.0,0.051489417,0.0025946498,0.43809104,0.41642976,0.5628465,0.27882022,0.48410806,0.4704237,0.30323687,0.0,0.5748455,0.46449152,0.78438276,0.0,0.7284857,0.0077572498,0.25917593,0.27259067,0.5467092,0.5453947,0.56338286,0.76972646,0.0,0.0,0.37722963,0.28947696,0.8314912,0.5100496,0.21714331,0.25447962,0.41809654,0.0,0.40090495,0.24526866,0.18248565,0.3291028,0.58171856,0.60800105,0.64642745,0.5105678,0.6008371,0.3610943,0.36495465,0.51037973,0.84744394,0.51121736,0.0,0.0,0.48451838,0.19418147,0.57715654,0.43754086,0.5700401,0.03706514,0.69077754,0.7332125,0.37087953,0.0,0.58191466,0.45310563,0.60713375,0.43625265,0.4102754,0.33811516,0.3646384,0.5123031,0.2480329,0.38601887,0.55604774,0.9206577,0.38834944,0.0,0.41924268,0.15358584,0.6663689,0.34670147,0.5493213,0.0,0.79743195,0.43824947,0.75211793,0.43950492,0.0,0.8034113,0.43592656,0.64973587,0.3646046,0.73900014,0.32748052,0.0,0.37613514,0.7003286,0.42256793,0.48035207,0.2002854,0.45068315,0.7281255,0.44775224,0.0,0.15975985,0.6595147,0.36486584,0.0,0.46709242,0.0
fivefeetapartfilm,0.6348996,0.31955993,0.8644436,0.66335213,0.7852985,0.88994944,0.648481,1.2088957,0.5889738,0.61676013,1.127906,0.98164666,0.42108035,0.0,0.63737947,0.0,0.6625309,0.0,0.45661512,0.0,0.6858975,0.67611873,0.1645504,0.61580724,0.6590606,0.6741675,0.94333667,0.8117447,0.0,0.38516343,0.08588902,0.053973787,0.48042738,0.49432564,0.9103636,0.030167256,0.0,0.0,0.0,0.45272002,0.5864786,0.21278158,0.681929,0.39163074,0.52616227,0.11821485,0.35139975,0.59282833,0.36400983,0.6333947,0.83308375,0.86362433,0.8332671,0.6742375,0.88621956,0.8179726,0.8809435,0.6575681,0.18917209,0.41370153,0.6817244,0.698558,0.39526746,0.82078546,0.3846321,0.4369819,0.0,0.86671454,0.71198845,0.4751902,0.0,0.7603944,0.40527123,0.0,0.20665906,0.3229162,0.7410183,0.15356648,0.52093154,0.34233746,0.48600236,0.93112177,0.544436,0.5265019,0.0,0.93719304,0.45085588,0.5201034,0.6671838,0.8154527,0.6444671,1.0622039,0.0,0.6595015,0.0,0.13890393,0.0,0.49148494,0.37484118,0.60201305,0.45191136,0.45503327,0.54009014,0.3392605,0.0,0.6677361,0.51474756,1.2551445,0.0,1.000579,0.42598101,0.56099916,0.27974936,0.34234062,0.789931,0.97594637,0.90283144,0.0,0.0,0.39878583,0.60273993,0.8880578,0.7043264,0.12735909,0.32324675,0.58797413,0.0,0.9005436,0.7460045,0.38460708,0.35763046,1.2093259,0.5805536,0.89434654,0.43249512,0.7484088,0.1181126,0.26546538,0.74456924,1.2075021,0.81649756,0.0,0.0,0.52406627,0.56083995,1.0341479,0.75267726,1.0980369,0.0,1.1158922,0.5620708,0.398789,0.0,0.51451224,0.80199635,1.0206057,0.20482011,0.9518614,0.32037768,0.39421,0.97874916,0.29008022,0.28377604,0.2241272,1.3382734,0.70507157,0.0,1.0280566,0.5215415,0.7612623,0.6891382,0.66781664,0.0,0.7054947,0.42639568,0.9479693,0.85866994,0.0,0.7607026,0.58112806,0.85858417,0.42080638,0.81364286,0.6800504,0.0,0.41648737,0.9249508,0.58490485,0.35741064,0.60610104,0.77034974,0.6841369,0.6892579,0.0,0.0,1.0302927,0.52540135,0.0,0.25935414,0.0
fordvferrari,0.15901628,0.16930194,0.3401118,0.2610174,0.07693859,0.3276423,0.247339,0.2938335,0.28550845,0.22408,0.1938188,0.51319015,0.15064551,0.0,0.34826148,0.0,0.3183324,0.0,0.1290577,0.0,0.22455677,0.35867694,0.084659606,0.29011816,0.18706934,0.31212753,0.31883496,0.22060418,0.0,0.09679068,0.11795988,0.25035083,0.104818724,0.24774349,0.3692893,0.06601117,0.0,0.034740523,0.102401584,0.22524874,0.12084886,0.18952905,0.27330613,0.23474531,0.058851235,0.116405696,0.18316618,0.28233936,0.118523106,0.2979253,0.17299889,0.3425946,0.23877026,0.2464904,0.34807056,0.2257263,0.1520589,0.19086848,0.11220057,0.32278377,0.16872664,0.21954614,0.25367135,0.19475655,0.1510599,0.08829348,0.0,0.37074026,0.27114567,0.053391524,0.06866055,0.26855475,0.02906744,0.0,0.15468775,0.21016884,0.23903702,0.20873517,0.31247208,0.21815996,0.14861758,0.40739575,0.2398512,0.19033916,0.0,0.3487338,0.0026761424,0.16637605,0.23847315,0.27035496,0.22856016,0.2276846,0.0,0.23210509,0.0,0.093721695,0.09285617,0.27097088,0.28338316,0.24864887,0.3102299,0.28916332,0.28803903,0.09282324,0.0,0.2692077,0.25582224,0.3523244,0.0,0.28893477,0.0,0.1494317,0.11102753,0.19472192,0.217358,0.37636736,0.40361124,0.0,0.0,0.26440218,0.12277781,0.37495038,0.24208643,0.099106185,0.17090008,0.31313664,0.0,0.2671851,0.31415382,0.06489487,0.13669032,0.30951828,0.2669084,0.33209047,0.20919505,0.18409146,0.10108719,0.16344187,0.35870883,0.29329702,0.22614695,0.0,0.0,0.14243782,0.10737412,0.30827418,0.18940783,0.1750794,0.0,0.31887704,0.39500952,0.12125704,0.0,0.17675325,0.40141505,0.3546241,0.18043482,0.20585015,0.0,0.2220619,0.342349,0.16011903,0.20364486,0.28102824,0.38093042,0.22103725,0.0,0.32410187,0.15444292,0.37146103,0.21538788,0.14264661,0.0,0.31370768,0.12085928,0.29952917,0.22518694,0.0,0.34244022,0.11341835,0.25304294,0.19371821,0.46683472,0.3168196,0.0,0.20616044,0.27339193,0.056905992,0.14281179,0.23509863,0.33154663,0.32533216,0.24907914,0.0,0.0,0.4228585,0.16160345,0.0,0.1887055,0.0
freaksthefilm,0.380145,0.2643721,0.39930928,0.51054645,0.41933173,0.55271053,0.358077,0.6686021,0.501386,0.14382339,0.27236894,0.7431478,0.366853,0.0,0.5406473,0.0,0.4186956,0.0,0.26116514,0.0,0.13482945,0.39360082,0.29306552,0.3591133,0.33873102,0.29509792,0.61569434,0.45025122,0.0,0.40965033,0.33874708,0.41520852,0.33457866,0.3926399,0.47554016,0.026193116,0.0,0.2528216,0.0,0.3446587,0.5104438,0.2586275,0.51381016,0.2423911,0.11297833,0.19546562,0.40971714,0.49996504,0.20211534,0.3697814,0.5648681,0.5591817,0.29590964,0.26708466,0.52000535,0.36922425,0.31084403,0.40914044,0.15020624,0.3960824,0.34118313,0.29777816,0.33889374,0.45957586,0.42055312,0.3423075,0.0,0.41424072,0.22688723,0.17608741,0.34251094,0.5640987,0.003798461,0.0,0.33197573,0.33266884,0.43268985,0.27815422,0.388122,0.57171386,0.2694453,0.628681,0.21474169,0.22708812,0.0,0.3609633,0.14432958,0.032139458,0.3038395,0.21167716,0.48284718,0.4111807,0.0,0.45564997,0.0,0.0,0.10199834,0.23945905,0.38084048,0.20916511,0.18440197,0.28106952,0.27076977,0.13363187,0.0,0.53485847,0.4666623,0.6197932,0.0,0.4888019,0.0,0.25550407,0.23323171,0.42869702,0.4089174,0.4643273,0.48083895,0.0,0.0,0.46531415,0.29232052,0.49461818,0.60868514,0.1879906,0.47002587,0.34871605,0.0,0.35166758,0.33649188,0.17818713,0.09298906,0.4411658,0.36256033,0.3127786,0.49043363,0.62968653,0.007860338,0.25904045,0.56615424,0.52101207,0.26204896,0.0,0.0,0.2641452,0.22333603,0.6468289,0.22616576,0.5246705,0.0,0.33982295,0.5706811,0.40859663,0.0,0.44461122,0.45029283,0.350343,0.25369948,0.45210278,0.0,0.46543923,0.43019652,0.251502,0.46283734,0.388868,0.69367075,0.44462106,0.0,0.4044913,0.13126889,0.20631243,0.34297547,0.28844944,0.0,0.49212894,0.19218616,0.3824539,0.4177131,0.0,0.44309884,0.21594955,0.66880953,0.29484284,0.45793098,0.28481945,0.0,0.32177702,0.46010923,0.20698175,0.53094053,0.42744073,0.6145549,0.57748014,0.47752714,0.0,0.20064756,0.4175471,0.15063119,0.0,0.07504766,0.0
geminimanmovie,0.22294633,0.29735577,0.4230889,0.29513597,0.31828037,0.32110736,0.28889525,0.53444016,0.5244898,0.27295676,0.32750854,0.5391816,0.26855367,0.0,0.47442016,0.0,0.31567767,0.0,0.065938935,0.08492084,0.05679152,0.41732475,0.13565794,0.30215314,0.32753637,0.49622032,0.5365078,0.4680716,0.0,0.48045498,0.11144202,0.15326807,0.27272546,0.45548192,0.45001093,0.0,0.0,0.120536655,0.18203585,0.28525344,0.3714712,0.30912864,0.383623,0.18851043,0.13371794,0.15520492,0.09968514,0.29127923,0.24857911,0.35431492,0.34890512,0.4367325,0.39905456,0.26424056,0.3330521,0.50511026,0.23162809,0.35694596,0.24167442,0.42767945,0.38560468,0.53108346,0.2755061,0.50198275,0.41149157,0.3470507,0.0,0.3609841,0.24710777,0.27340037,0.06158619,0.55965877,0.13569559,0.0,0.3456435,0.25309214,0.3907194,0.37216744,0.34016553,0.29126245,0.36794052,0.5756169,0.25054753,0.17525758,0.0,0.37419286,0.23630461,0.19150984,0.3018479,0.28760445,0.06531544,0.50295067,0.0,0.39939246,0.0,0.0,0.13322073,0.17161526,0.40392527,0.39828265,0.22577684,0.27677807,0.30910468,0.066688776,0.0,0.38033977,0.30651733,0.4409661,0.0,0.37377793,0.0,0.2723532,0.25424826,0.5210335,0.33139047,0.35135588,0.3932644,0.0,0.03741096,0.29891714,0.39273027,0.35852638,0.53136146,0.1204126,0.4153727,0.3070515,0.0,0.46652994,0.41034922,0.113924555,0.32008833,0.45990333,0.5371246,0.35418808,0.27904275,0.32091856,0.17128478,0.25411716,0.31429282,0.41386887,0.26937196,0.0,0.0,0.1891872,0.23518513,0.43036732,0.2747419,0.48331973,0.0,0.36513042,0.6213391,0.30118212,0.0,0.5172955,0.286493,0.46289143,0.37942556,0.45432973,0.21039566,0.3137979,0.28360724,0.39883843,0.25528982,0.30784184,0.63383543,0.3272416,0.0,0.45918274,0.028032668,0.29848644,0.2805698,0.39658985,0.0,0.54931545,0.28333643,0.44598517,0.23336306,0.0,0.3084559,0.17984688,0.3805486,0.31915933,0.494614,0.35822752,0.0,0.49769333,0.50766927,0.31598082,0.18748204,0.21093437,0.3868073,0.3243904,0.4130247,0.0,0.0,0.69844776,0.1189398,0.0,0.16412374,0.0
glassmovie,0.27809998,0.15354247,0.41543227,0.43056324,0.19232194,0.46441117,0.071588874,0.35490203,0.5887532,0.1653727,0.27241412,0.6116192,0.3512365,0.0,0.34510505,0.0,0.2895449,0.0,0.26838726,0.0,0.23756547,0.44091436,0.30839607,0.4139159,0.20524026,0.38423753,0.5008827,0.24533677,0.0,0.2912253,0.19902256,0.0,0.36454207,0.37330797,0.27011248,0.0,0.0,0.05158183,0.18420856,0.24600796,0.3821853,0.05783646,0.41892767,0.083142355,0.25795436,0.14981128,0.17063606,0.23698114,0.21026446,0.42636302,0.4598843,0.6319274,0.28958428,0.17104138,0.5033926,0.5188062,0.25545067,0.24138704,0.20062721,0.5374106,0.3372916,0.38273475,0.38912225,0.49325356,0.29534626,0.23961738,0.0,0.51566935,0.3451297,0.19272089,0.11978606,0.43706465,0.13741341,0.0,0.3129429,0.40886477,0.45047504,0.2357287,0.3562087,0.32635313,0.13503112,0.5764523,0.22083558,0.36979234,0.0,0.44557145,0.089109965,0.11017718,0.29695055,0.32292292,0.3663281,0.4253616,0.0,0.48264837,0.0,0.0,0.0642799,0.28472427,0.43030325,0.4212902,0.34870386,0.36687657,0.50392234,0.29826537,0.0,0.25932655,0.48080853,0.4033833,0.0,0.40358436,0.039759073,0.14795887,0.13589223,0.34276566,0.38257942,0.38057736,0.44814283,0.0,0.05915422,0.24103972,0.328861,0.38819185,0.49876148,0.22087725,0.25659695,0.2970786,0.0,0.49532285,0.3729293,0.067180134,0.34865162,0.3835827,0.42991158,0.323323,0.3232482,0.31690848,0.033931762,0.17048126,0.27567038,0.49206224,0.2991023,0.0,0.0,0.21948926,0.14222875,0.51402074,0.106285036,0.33307865,0.0,0.4346063,0.60453594,0.21717095,0.0,0.15083282,0.51249427,0.4876083,0.2868217,0.3857122,0.20853081,0.2608254,0.43153858,0.2626802,0.27720726,0.34165147,0.4081217,0.30534175,0.0,0.6305957,0.050904714,0.44164178,0.47697914,0.3151312,0.0,0.5162853,0.18495622,0.28332183,0.30926013,0.0,0.4517136,0.10269943,0.53323054,0.20841904,0.5097706,0.34015843,0.0,0.37384388,0.40913108,0.16858621,0.33952314,0.18750316,0.34204546,0.5711126,0.39753336,0.0,0.095605254,0.70429206,0.23362082,0.0,0.15124731,0.0
gloriabellmovie,0.23562898,0.014983955,0.379528,0.31876087,0.32083005,0.36526766,0.07492955,0.2999489,0.42652646,0.09405867,0.27070394,0.4194299,0.16077195,0.0,0.40248215,0.0,0.32667974,0.0,0.12782384,0.0,0.2266256,0.28343305,0.13626564,0.18052416,0.2269095,0.37974173,0.40833974,0.25363564,0.0,0.2534343,0.12397108,0.0,0.19223875,0.2558996,0.35787106,0.011765213,0.0,0.09248621,0.047353845,0.24617624,0.27798402,0.14229378,0.30427587,0.20357722,0.12123239,0.09593029,0.13412522,0.3607936,0.2591798,0.19787419,0.22576566,0.4834781,0.09460063,0.30261606,0.32527232,0.3492515,0.17800827,0.22595194,0.18012372,0.38071883,0.16884543,0.36529744,0.34380326,0.445116,0.30153266,0.21360695,0.0,0.3221159,0.13878113,0.0910791,0.027401682,0.45963338,0.14844994,0.0,0.15528123,0.210486,0.45543754,0.27016488,0.19954278,0.20766556,0.15753813,0.3528886,0.20827012,0.21397087,0.0,0.3785831,0.0,0.19872028,0.2972494,0.24158622,0.30488703,0.38813007,0.0,0.33018863,0.0,0.07629491,0.060036086,0.1307867,0.20462364,0.22997083,0.23291662,0.19106448,0.23069398,0.17659037,0.0,0.29475838,0.34310317,0.41063103,0.0,0.22899786,0.061997026,0.08055228,0.11526233,0.22867611,0.24464455,0.28456253,0.29188973,0.0,0.0,0.10849572,0.26434535,0.25854534,0.3800559,0.09691357,0.30079302,0.16245575,0.0,0.2592947,0.18842268,0.06461351,0.19587234,0.23510957,0.40700203,0.26347816,0.19511929,0.36386013,0.01536072,0.14095652,0.26620865,0.33142063,0.26467395,0.0,0.0,0.13102707,0.16485131,0.3851744,0.23265626,0.21438351,0.0,0.24676774,0.45147654,0.22783904,0.01714726,0.2141288,0.30117112,0.28786528,0.22913948,0.33235687,0.1569693,0.3548244,0.31388754,0.14970489,0.3543092,0.21552534,0.49729782,0.3160874,0.0,0.31736076,0.04919535,0.21825035,0.25595793,0.3469463,0.0,0.46988603,0.19520797,0.29004398,0.17611945,0.0,0.2501235,0.13907985,0.28793275,0.2432368,0.32804477,0.23106864,0.0,0.24433543,0.47794124,0.18476251,0.30920848,0.28953072,0.26680744,0.38998035,0.22376716,0.0,0.0,0.3408581,0.1596591,0.0,0.08777402,0.0
godzillamovie,0.3381306,0.39155245,0.36125273,0.56661505,0.5487627,0.41972122,0.2858101,0.70130646,0.34125897,0.4391499,0.5791666,0.68077874,0.13734584,0.0,0.68984836,0.0,0.5780459,0.0,0.29769146,0.045420516,0.2785834,0.69688195,0.2733707,0.5668406,0.3366451,0.43110192,0.49415562,0.5510076,0.0,0.2687496,0.0,0.15889879,0.42385542,0.19061482,0.6054149,0.13532917,0.0,0.1911688,0.036836263,0.37365437,0.33840975,0.010766935,0.34398538,0.3557002,0.16801421,0.33935347,0.21199888,0.5973171,0.20986609,0.6050111,0.4397196,0.56207395,0.4700005,0.33152628,0.42021468,0.4013418,0.49725688,0.21270868,0.35197347,0.48209962,0.36006472,0.4185792,0.36578342,0.58831704,0.47554547,0.14889708,0.0,0.5065638,0.2405192,0.24760343,0.30926502,0.57500124,0.08863665,0.0,0.25987828,0.28062037,0.38566196,0.39691123,0.29648647,0.29938722,0.27089226,0.48938623,0.11105088,0.4253686,0.0,0.46640354,0.18442166,0.58904034,0.36273447,0.33842888,0.4880677,0.5354083,0.0,0.4300424,0.0,0.0,0.25544974,0.3296895,0.22162202,0.22876789,0.2769283,0.53885925,0.49788624,0.26418534,0.0,0.43095464,0.5818307,0.5742911,0.0,0.5786918,0.13193549,0.39509407,0.2924023,0.3073825,0.3899975,0.57978725,0.6993802,0.0,0.034122758,0.33839756,0.38049164,0.5237323,0.54235804,0.16508989,0.5046757,0.3240632,0.0,0.4840103,0.6238367,0.2265686,0.34327152,0.63720345,0.4578872,0.2382641,0.52874655,0.23562829,0.0,0.12279325,0.47327322,0.63373196,0.58078784,0.0,0.0,0.3690202,0.2292978,0.58314884,0.374048,0.48324934,0.0,0.36471868,0.4933182,0.2952512,0.0,0.2839878,0.39086348,0.47416916,0.43796498,0.5535047,0.22652298,0.64013517,0.6294786,0.18269973,0.34530273,0.30821076,0.6321227,0.5080392,0.0,0.6741114,0.06789105,0.4616351,0.49875858,0.3427474,0.0,0.6104307,0.1686713,0.5065576,0.5269185,0.0,0.5679995,0.40721476,0.5006068,0.24124607,0.59240055,0.31989902,0.0,0.2669977,0.49398294,0.40987393,0.40176713,0.4106245,0.50263476,0.69866,0.6017379,0.0,0.0,0.85202724,0.24194053,0.0,0.29567894,0.0
goldfinchmovie,0.4422072,0.3737138,0.24550344,0.42538545,0.21974698,0.5478828,0.30332735,0.52915835,0.42871252,0.2939041,0.35008126,0.8531131,0.45313144,0.0,0.5512416,0.0,0.2633409,0.0,0.18972784,0.0,0.19281064,0.41682783,0.39374134,0.33918154,0.23671733,0.3346541,0.5892126,0.38325936,0.0,0.33160424,0.33404377,0.18518804,0.5150574,0.49602845,0.51712775,0.14041112,0.0,0.16415028,0.05986091,0.25989908,0.4013096,0.15908575,0.48161685,0.21483566,0.18876614,0.0184683,0.38780496,0.47760496,0.22073145,0.3224004,0.49328,0.5362505,0.5608613,0.1887961,0.44057196,0.37225598,0.5197134,0.33240238,0.28183314,0.3383628,0.29229504,0.54220307,0.4304304,0.48546562,0.4698632,0.23932484,0.0,0.4276914,0.46850505,0.22523525,0.24971533,0.34291202,0.0,0.0,0.26778683,0.3651601,0.5621458,0.27434272,0.3527605,0.25490558,0.24392574,0.63493997,0.3032882,0.4069039,0.0,0.49557954,0.13447446,0.08089066,0.3645067,0.29438365,0.579645,0.46895203,0.0,0.33447734,0.0,0.076084785,0.20116633,0.22901423,0.46499568,0.29262108,0.34673947,0.22875392,0.35941058,0.1225685,0.0,0.3351115,0.47052094,0.5737105,0.0,0.36424667,0.054998197,0.23088846,0.20723672,0.3548047,0.3726839,0.4592252,0.694443,0.0,0.0,0.41884768,0.4712536,0.5207624,0.3523544,0.21022621,0.31449914,0.39427534,0.0,0.4615061,0.42708966,0.12153427,0.0,0.5603998,0.5250763,0.3993703,0.21218571,0.37555474,0.112744965,0.33656138,0.3105717,0.54575527,0.52818376,0.0,0.0,0.30381352,0.15560922,0.41520962,0.2702236,0.33320928,0.0,0.44756436,0.5904423,0.3050933,0.0,0.31793407,0.43044883,0.63105154,0.39492396,0.4921536,0.047782794,0.3078262,0.3907376,0.11063932,0.30218148,0.5636196,0.60170186,0.5660198,0.0,0.6139203,0.2371001,0.19130729,0.30442816,0.24169067,0.0,0.52522135,0.21133116,0.36257505,0.43226385,0.0,0.50970393,0.23958664,0.46850395,0.5156876,0.46420392,0.5199214,0.0,0.3357793,0.43581262,0.1606252,0.46218377,0.19813493,0.3619301,0.5628826,0.46176523,0.0,0.044462264,0.5674466,0.2365124,0.0,0.20905393,0.0
