movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
detectivepikachumovie,0.48253155,0.58638215,0.28233472,0.5662488,0.660902,0.623857,0.463193,0.57349676,0.5361816,0.38116956,0.57960016,0.22232588,0.34530854,0.0,0.0,0.27359512,0.47593373,0.41719034,0.0,0.3181418,0.28910694,0.4437854,0.0,0.45787957,0.0,0.04360935,0.425505,0.52307194,0.0,0.5415729,0.40173727,0.0,0.5712314,0.42044872,0.2730004,0.47195634,0.3333284,0.0,0.46831712,0.46120536,0.55775845,0.43685535,0.500874,0.24836688,0.526679,0.50160253,0.3448913,0.46429795,0.22641489,0.20283604,0.0,0.22621728,0.2103774,0.42613888,0.0,0.45573217,0.0,0.62746894,0.5550301,0.013692423,0.31823334,0.0,0.40101862,0.27044764,0.7440379,0.41459668,0.4205532,0.6047021,0.6827006,0.2987316,0.6551684,0.5371573,0.50785595,0.40748668,0.5283275,0.085688315,0.54581136,0.0,0.2610017,0.31824264,0.49604562,0.3733451,0.42994416,0.39307338,0.6263171,0.6159171,0.29342455,0.60288566,0.6372021,0.4702909,0.5195422,0.3063185,0.55021363,0.4585791,0.16860126,0.43404093,0.4237234,0.70651597,0.0,0.0,0.28520146,0.45169166,0.5916865,0.22061671,0.0,0.0,0.457146,0.40291476,0.0,0.584292,0.0,0.49275583,0.52788657,0.0,0.0,0.24059635,0.20532292,0.40955758,0.44903672,0.5196928,0.30107927,0.44932008,0.14961843,0.23205219,0.42539546,0.49541378,0.0,0.31040043,0.2540622,0.45313853,0.05837762,0.0,0.40925062,0.0,0.22067334,0.0,0.33929712,0.35762268,0.6578174,0.0,0.07606941,0.66575515,0.03634186,0.6190925,0.436209,0.0,0.0,0.46089455,0.27429402,0.045510136,0.08934185,0.28561413,0.0,0.4515927,0.31139123,0.0,0.31686863,0.11590378,0.48752657,0.26665702,0.33930773,0.49659842,0.5517306,0.7709541,0.6010709,0.5327803,0.5211985,0.29108015,0.6293136,0.52383053,0.4351305,0.0,0.14102896,0.70593446,0.3184637,0.27718753,0.24703702,0.2125163,0.5509579,0.0,0.16219549,0.0,0.0,0.38074005,0.0,0.8179306,0.5273517,0.0,0.0,0.6317414,0.635033,0.5558362,0.4924504,0.6860939,0.5522908,0.105581954,0.2892492,0.33203682,0.25385666,0.0,0.42992815,0.7187404,0.83845717,0.44519207,0.5208743,0.33823472,0.10270056,0.29006273,0.0,0.47797543
disneyaladdin,0.35560426,0.43475434,0.38551852,0.44509214,0.68602115,0.52051324,0.58917123,0.54864496,0.72760016,0.44719115,0.43642747,0.0,0.2033688,0.0,0.0,0.27205873,0.33063668,0.26965278,0.0,0.24008036,0.3820021,0.36988455,0.0,0.4193287,0.0,0.23413324,0.31800452,0.35589826,0.0,0.5582004,0.26572993,0.0,0.33663094,0.3646876,0.29059535,0.46058992,0.34669822,0.0,0.34949297,0.5126583,0.6108718,0.52247447,0.5535875,0.29861593,0.7052687,0.39378038,0.40460232,0.4339099,0.34529805,0.3910517,0.10934155,0.39092967,0.13990471,0.37142092,0.0,0.48702526,0.0,0.4830804,0.56155306,0.04291333,0.3117323,0.0,0.41790468,0.46290347,0.7728347,0.3779426,0.5091497,0.61261755,0.42588335,0.20564348,0.6667196,0.6471319,0.40379977,0.3308652,0.6948391,0.21971308,0.56256163,0.0,0.28628662,0.62659156,0.47700194,0.36270234,0.52475154,0.40862083,0.78973407,0.37510422,0.17870975,0.5313875,0.3750363,0.4694816,0.5872333,0.3526571,0.33559182,0.6836053,0.24424745,0.53069377,0.41102296,0.84615886,0.0,0.045159914,0.44639087,0.49569416,0.69076455,0.5373361,0.0,0.0,0.7378778,0.33740807,0.0,0.50846404,0.0,0.35221213,0.4243819,0.0,0.0,0.17557946,0.43627372,0.8079443,0.6697952,0.4484524,0.2701734,0.6010388,0.30473265,0.27943355,0.50774,0.71644783,0.043577928,0.057283185,0.29807723,0.30970538,0.063403204,0.0,0.43367228,0.0,0.38847348,0.0,0.41742375,0.25845596,0.53413385,0.0,0.13939214,0.58875054,0.21225038,0.5843564,0.42847136,0.0,0.008623309,0.32562724,0.18730152,0.2084934,0.15920548,0.2914964,0.0,0.41481313,0.2663012,0.0,0.578103,0.0,0.46836695,0.45457217,0.48225665,0.56096524,0.8414882,0.5568146,0.72492695,0.3381679,0.59962386,0.08588216,0.4974177,0.3703349,0.57690084,0.0,0.10865601,0.58226526,0.22273701,0.06631947,0.42099568,0.35239768,0.7067609,0.0,0.25384137,0.0,0.0,0.5632978,0.0,0.7567638,0.68449426,0.0,0.0,0.6940828,0.56805706,0.33351588,0.5760531,0.65093786,0.6611134,0.031388275,0.20772544,0.30011788,0.2849432,0.0,0.4645165,0.63109493,0.8032435,0.5021266,0.4766398,0.38460463,0.046896286,0.4645751,0.0,0.4861703
disneyfrozen,0.5818534,0.5580063,0.4000409,0.60642827,0.9656806,0.70655954,0.6119056,0.5954802,0.71474344,0.41810834,0.7774273,0.06152209,0.40668923,0.0,0.0,0.31408197,0.62351066,0.45217565,0.0,0.38713047,0.43887532,0.5684742,0.0,0.6269995,0.0,0.12212116,0.49902067,0.4407379,0.0,0.763042,0.5399985,0.0,0.18331361,0.41557354,0.4308354,0.38408557,0.4498635,0.0,0.4260908,0.7623062,0.7753074,0.75090784,0.5755665,0.29690158,0.53852075,0.6726102,0.71925795,0.62662846,0.40700397,0.26631296,0.10868225,0.40619734,0.045042142,0.661157,0.0,0.68456787,0.0,0.72879434,0.7170407,0.01940209,0.45562476,0.0,0.47823232,0.36096385,0.78824407,0.55354613,0.3644442,0.57489336,0.8288172,0.30350143,0.7832334,0.59812903,0.513891,0.50757337,0.7179317,0.09078726,0.8335453,0.0,0.33923858,0.4420978,0.6855019,0.36661756,0.54198116,0.5348119,0.99647284,0.46940967,0.115225375,0.5827864,0.6695472,0.80053484,0.9046636,0.2958217,0.5585737,0.80820405,0.091962114,0.39930603,0.54219097,1.03756,0.0,0.0,0.37124938,0.6963332,0.775893,0.47164223,0.0,0.0,0.8432879,0.6574445,0.0,0.6372748,0.0,0.3569963,0.5214726,0.0,0.0,0.21302012,0.25649828,0.8131124,0.8899113,0.4800634,0.36796024,0.71668875,0.17224765,0.25201625,0.7395085,0.87814206,0.0,0.100365035,0.33622724,0.6177717,0.12067007,0.0,0.34304076,0.0,0.47420835,0.0,0.37957233,0.11603911,0.517729,0.0,0.054106653,0.669947,0.31019202,0.6557151,0.6558732,0.0,0.0,0.9902816,0.21359842,0.011197949,0.19283675,0.16693924,0.0,0.6079307,0.47699356,0.0,0.58071506,0.11425614,0.93176496,0.51123446,0.5538058,0.67411274,0.72224593,0.55297095,0.7289548,0.5136391,0.81468004,0.0,0.6848948,0.4679086,0.68251324,0.0,0.17208524,0.8320115,0.29451728,0.14167346,0.33664107,0.35957688,0.7188929,0.0,0.30488327,0.0,0.0,0.6086317,0.0,0.68358135,0.65954876,0.0,0.0,0.82950705,0.8038179,0.5419967,0.68788195,0.7264206,0.8568506,0.0,0.09474629,0.36110058,0.37068728,0.0,0.7893551,0.9338549,0.76777935,0.7349984,0.19948122,0.41131735,0.05023393,0.6077135,0.0,0.55929875
disneymaleficent,0.35957772,0.41640314,0.41229543,0.47649372,0.72841316,0.39564985,0.34014362,0.47027522,0.53899646,0.38249537,0.40440893,0.0,0.20137596,0.0,0.0,0.40084407,0.2943909,0.2927083,0.0,0.14674282,0.29674387,0.3193136,0.0,0.38938758,0.0,0.09801995,0.3053629,0.27578872,0.0,0.41221243,0.21059975,0.0,0.25897658,0.26724193,0.24850653,0.34092012,0.2581536,0.0,0.31338426,0.4087361,0.56695986,0.45664075,0.3653749,0.31710392,0.54605335,0.31910887,0.36422443,0.39143354,0.34337485,0.26591522,0.17406426,0.20565179,0.090330586,0.37909496,0.0,0.37802732,0.0,0.4787537,0.42366758,0.0,0.31158704,0.0,0.2137831,0.28017545,0.6505682,0.19252467,0.5115148,0.42984742,0.32378983,0.26964206,0.4643036,0.51505446,0.41087288,0.32428896,0.48534042,0.016004972,0.33882508,0.0,0.31217626,0.3813886,0.3878154,0.29438943,0.55747724,0.35200858,0.58036673,0.38820177,0.19707601,0.47123712,0.39628428,0.42278072,0.5595526,0.23180924,0.28144935,0.49153385,0.17281851,0.438851,0.4024483,0.56920344,0.0,0.20675181,0.41319472,0.45411852,0.5344027,0.4579779,0.0,0.0,0.6188373,0.34525377,0.0,0.43869066,0.0,0.2919984,0.34426317,0.0,0.0,0.14869756,0.30640686,0.67288196,0.61539835,0.36311272,0.28042036,0.46849257,0.24728681,0.2993186,0.4271392,0.71465856,0.056548174,0.0703351,0.2506942,0.26574922,0.12363345,0.0,0.37162778,0.0,0.276615,0.0,0.28787777,0.19137195,0.41134578,0.0,0.090022095,0.48915723,0.1520851,0.61334217,0.30624092,0.0,0.0,0.31039572,0.20897183,0.12958053,0.17294537,0.26931265,0.0,0.31999114,0.29178655,0.0,0.42801324,0.03508846,0.5061027,0.3520926,0.44740823,0.4299222,0.6948967,0.5667619,0.64521396,0.44334495,0.48971984,0.18602897,0.39894295,0.33865404,0.46633244,0.0,0.17398655,0.4180032,0.14842308,0.0,0.26560938,0.41749835,0.57758236,0.0,0.15270962,0.0,0.0,0.5229057,0.0,0.5615087,0.6361347,0.0,0.0,0.5423786,0.415934,0.4846235,0.5131215,0.4733841,0.5304793,0.0,0.20884204,0.1290169,0.34747073,0.0,0.40480322,0.4822759,0.60347897,0.48106623,0.4680974,0.3304023,0.076463774,0.44488916,0.0,0.41724673
doctorsleepmovie,0.40182537,0.38009056,0.35932097,0.3962493,0.472063,0.33128154,0.2861476,0.46961942,0.34862837,0.31714588,0.4388501,0.1462762,0.25378287,0.0,0.0,0.25791597,0.25532532,0.35914817,0.0,0.19154426,0.17291325,0.46010673,0.0,0.32228163,0.022825614,0.16504166,0.31838253,0.27647543,0.0,0.44709224,0.3805344,0.049386967,0.40644425,0.3140722,0.17053252,0.42832536,0.350006,0.0,0.2237042,0.4643165,0.5052692,0.4263036,0.43134043,0.4112262,0.40186968,0.3438675,0.29302314,0.41877413,0.24846742,0.211195,0.099151045,0.27583003,0.040093996,0.33763006,0.0,0.42177552,0.0,0.22352959,0.39960632,0.0,0.40209562,0.0,0.18174414,0.1788502,0.48972028,0.23265865,0.4389583,0.3528483,0.3586167,0.2825634,0.34797376,0.27210155,0.43125325,0.3344132,0.3784343,0.1311375,0.3741952,0.0022261147,0.18010448,0.26339173,0.35660118,0.2011587,0.43018904,0.3530357,0.34174976,0.44630864,0.10772646,0.4624732,0.33701688,0.33886126,0.5289264,0.1262306,0.35079983,0.51809555,0.14537232,0.4368463,0.36540794,0.5471167,0.0,0.037921198,0.17288718,0.3175279,0.3374346,0.37784606,0.0,0.0,0.3816421,0.35381398,0.0,0.44936034,0.0,0.3248,0.42536843,0.0,0.07188536,0.025561076,0.31950298,0.474109,0.43214065,0.27898026,0.32385442,0.26503396,0.16057053,0.060882375,0.41164523,0.56487364,0.0,0.07617766,0.29263973,0.4073596,0.2226766,0.0,0.18685314,0.0,0.30647147,0.0,0.1538406,0.1953776,0.35959813,0.0,0.041910697,0.40542945,0.16674313,0.4636547,0.3721445,0.0,0.0,0.27645716,0.3339722,0.038289577,0.0979146,0.21045853,0.0,0.22986007,0.29358286,0.0,0.3790113,0.051238466,0.3290881,0.1468594,0.3334697,0.42063025,0.43160513,0.36223334,0.46484506,0.32720435,0.34368974,0.23280011,0.38527447,0.32047263,0.36515456,0.0,0.0878902,0.5082104,0.24116568,0.12258863,0.20350973,0.4400547,0.3859055,0.0,0.2878448,0.0,0.0,0.510995,0.0,0.51386565,0.49360532,0.0,0.0,0.64251715,0.42113152,0.29342526,0.4239901,0.53701967,0.39847028,0.0,0.15180126,0.2971515,0.30076763,0.0,0.44419962,0.41812024,0.5098163,0.4705504,0.31935006,0.27009282,0.1066157,0.3612057,0.0,0.20599452
dolemiteismyname,0.614549,0.6239482,0.43417272,0.47408563,0.78737736,0.61134493,0.58838326,0.6269734,0.5703916,0.39489955,0.5623855,0.1437702,0.40722436,0.0,0.0,0.2844087,0.547962,0.43006352,0.0,0.09743129,0.19885294,0.63767153,0.0,0.28389138,0.0,0.17668349,0.3165024,0.3080641,0.0,0.56799066,0.41642815,0.0,0.5598133,0.4725409,0.41834852,0.4797779,0.24118985,0.0,0.40081188,0.5556635,0.7344903,0.6690851,0.56860125,0.38974303,0.65172154,0.4641468,0.36302477,0.3297453,0.3163144,0.071400724,0.12526143,0.41055137,0.09995641,0.37491578,0.0,0.57902676,0.0,0.49829322,0.7216339,0.05608202,0.5444636,0.0,0.63425475,0.44956094,0.9955296,0.43346632,0.7324122,0.40849912,0.6907141,0.17270188,0.69621956,0.58317184,0.52759147,0.33089912,0.832226,0.0,0.4925476,0.06255171,0.38429597,0.37366474,0.5904935,0.6076255,0.39394528,0.6140409,0.67287654,0.2767609,0.11586763,0.7056318,0.53687763,0.46335313,0.714593,0.4029998,0.4265227,0.6083474,0.27670223,0.6466947,0.5847691,0.650883,0.0,0.11848682,0.41442817,0.58549917,0.6746067,0.4023343,0.0,0.0,0.6446568,0.3959384,0.0,0.6425428,0.0,0.26304346,0.4584136,0.0,0.0,0.28692794,0.5234086,0.66687536,0.98830086,0.32735232,0.39046735,0.46136177,0.38478923,0.17807065,0.54373443,0.83112127,0.1629321,0.25983185,0.24298088,0.60144633,0.2298694,0.0,0.44032323,0.0,0.35024697,0.0,0.5439439,0.0,0.77523714,0.0,0.23845088,0.5037102,0.25022534,0.4530284,0.4723453,0.0,0.0,0.48903862,0.13725585,0.08498377,0.2113785,0.383654,0.0,0.56430364,0.34386557,0.0,0.51713026,0.10383674,0.5753708,0.417562,0.4368751,0.5474565,0.71909976,0.8366541,0.6927725,0.53988886,0.54363686,0.14394335,0.6222948,0.46685073,0.7621817,0.0,0.21706222,0.7054872,0.40139648,0.0,0.4292564,0.540502,0.80265427,0.019873196,0.17994791,0.0,0.0,0.81488115,0.0,0.9675872,0.79861605,0.0,0.0,0.89791405,0.55111176,0.69389486,0.31549636,0.80477464,0.6244701,0.0,0.3463151,0.4114443,0.32726574,0.0,0.72032684,0.67344594,0.8650889,0.68204534,0.44833255,0.44881243,0.06606403,0.39167094,0.0,0.25228637
dontletgomovie,0.46337795,0.42500314,0.35840097,0.46558332,0.4736973,0.4053743,0.18416354,0.3647943,0.48881024,0.39406005,0.43323416,0.0,0.519956,0.0,0.0,0.16635486,0.32047558,0.42423275,0.0,0.33749366,0.18558021,0.3968712,0.0,0.4415026,0.0,0.058360238,0.21416077,0.26431942,0.0,0.50330824,0.46240416,0.0,0.43425685,0.21560219,0.35359213,0.1962877,0.30476823,0.0,0.18610245,0.51202196,0.5873204,0.4409302,0.5334487,0.2500231,0.59708154,0.40293786,0.48111364,0.27505857,0.2756037,0.29928172,0.0,0.2683427,0.26801577,0.28820378,0.0,0.43279445,0.0,0.43473923,0.36131755,0.21616076,0.47086072,0.0,0.39155948,0.3864463,0.48373884,0.2554189,0.4408934,0.503487,0.4187174,0.3115263,0.3563,0.5145187,0.38359684,0.31345353,0.42734197,0.26355633,0.6067214,0.0,0.19134873,0.46285164,0.45180437,0.4770948,0.5861455,0.5515811,0.5241677,0.39772603,0.07036637,0.28054613,0.46253783,0.41873765,0.51624054,0.47294897,0.4289362,0.44959158,0.24236651,0.50676656,0.5268972,0.45213577,0.0,0.0,0.4361145,0.32470906,0.49930277,0.4280068,0.0,0.0,0.6088098,0.43332162,0.0,0.502087,0.0,0.21045642,0.4071997,0.0,0.08499566,0.12890595,0.17519324,0.64197445,0.60525995,0.25959107,0.30195972,0.47131422,0.1826401,0.29031137,0.3504741,0.48833075,0.025994305,0.046214826,0.19766864,0.36725223,0.21614107,0.0,0.37063757,0.0,0.336049,0.0,0.3493515,0.06962647,0.45471898,0.0,0.07442773,0.59574896,0.23886105,0.35014448,0.5696188,0.0,0.0,0.42655835,0.2264063,0.0,0.15768643,0.4911203,0.0,0.36677706,0.3137831,0.0,0.60109156,0.019409593,0.4604947,0.23479035,0.2791687,0.2862357,0.42641225,0.5326869,0.60525405,0.44006926,0.46061832,0.0077092117,0.5059629,0.43743804,0.45711634,0.0,0.2322564,0.46016142,0.240975,0.0,0.34546894,0.5147423,0.48353195,0.0,0.016838847,0.019680314,0.0,0.2174183,0.0,0.45564216,0.5550978,0.0,0.0,0.513072,0.4650027,0.35946846,0.3569683,0.5667676,0.47016573,0.11160919,0.29933494,0.26005214,0.31705204,0.0,0.5377819,0.52944267,0.5949883,0.46587047,0.40770453,0.28728306,0.0981569,0.44476628,0.0,0.5030849
doramovie,0.5171739,0.49597347,0.35488692,0.40914708,0.61571264,0.51690584,0.42990935,0.48057714,0.3777549,0.17166209,0.55726826,0.029779082,0.41493306,0.0,0.23144196,0.42952347,0.35693258,0.3200144,0.0,0.29579622,0.12328969,0.4128574,0.0,0.27359757,0.0,0.15593046,0.42097762,0.41430664,0.0,0.47256398,0.32329798,0.0,0.51560926,0.24496366,0.33490038,0.34710625,0.15551165,0.0,0.3701377,0.45409396,0.45609877,0.54331905,0.5105253,0.33748454,0.6770243,0.38457054,0.37029383,0.36164972,0.33868816,0.316701,0.105124205,0.24809173,0.05433198,0.48113054,0.0,0.50495535,0.0,0.29207048,0.43428767,0.0,0.3209138,0.0,0.26073048,0.34281108,0.62017757,0.3034667,0.56893677,0.54020536,0.52528673,0.2231822,0.45539296,0.4261893,0.4060279,0.3673247,0.56439996,0.046055555,0.5560981,0.0,0.3147687,0.23482212,0.3852287,0.25196612,0.33413392,0.43925923,0.5309649,0.26571953,0.0,0.43614334,0.36714992,0.3638529,0.5728253,0.34200808,0.4139665,0.5550263,0.12299999,0.4962816,0.4172544,0.5622668,0.0,0.12984695,0.4485535,0.45326442,0.33870345,0.4522504,0.0,0.0,0.6077902,0.32105508,0.0,0.495152,0.0,0.35747188,0.41813523,0.0,0.1782906,0.20120771,0.56280535,0.4010347,0.61396456,0.27998218,0.22028089,0.47291744,0.16847245,0.10683606,0.4431167,0.5314377,0.0,0.0,0.20879392,0.50169665,0.10706816,0.0,0.4286722,0.0,0.25926518,0.0,0.25991705,0.36060712,0.559327,0.0,0.1609802,0.3830969,0.39295816,0.45987436,0.4204321,0.0,0.0,0.32202128,0.33660838,0.06259746,0.20847821,0.21667522,0.0,0.40887952,0.32052374,0.0,0.46751815,0.14204736,0.53174067,0.2696096,0.42288283,0.543893,0.6094947,0.72500795,0.45174363,0.4758055,0.5981167,0.21613865,0.4414685,0.4809071,0.5407639,0.0,0.18864287,0.5664916,0.29926482,0.11032795,0.2440153,0.3940523,0.7580327,0.0,0.35097104,0.0,0.0,0.4608329,0.0,0.54542357,0.5196566,0.0,0.0,0.67364377,0.55181265,0.31263432,0.3497725,0.4416334,0.62185746,0.11004998,0.17343175,0.30081114,0.31969556,0.0,0.54736763,0.65439147,0.62569577,0.446322,0.5919597,0.3408997,0.013081205,0.47512907,0.0,0.28467265
downtonabbey_official,0.5231412,0.39294064,0.6850421,0.68036556,0.71224296,0.70023215,0.29930532,0.41444352,0.86415297,0.46866396,0.49343747,0.01801247,0.453037,0.0,0.07718852,0.39193696,0.21009876,0.39986816,0.0,0.17655581,0.39754945,0.69721794,0.0,0.5181557,0.0,0.23980752,0.3200461,0.45969048,0.0,0.7008798,0.70151883,0.0,0.6027542,0.37589598,0.28840616,0.40338045,0.62988853,0.047661662,0.34903258,0.55801713,0.69368374,0.6418118,0.7465948,0.5451162,1.1317565,0.11014411,0.83565754,0.6186687,0.20752762,0.1000379,0.085575156,0.33331716,0.2563578,0.60320103,0.0,0.74182415,0.0,0.62639135,0.29878488,0.028603211,0.6237197,0.0,0.54705346,0.62293184,0.6951199,0.23808017,0.7080443,0.76960814,0.8652571,0.38668793,0.73025894,0.47842583,0.51112133,0.48699072,0.6201367,0.13490433,0.5244467,0.0,0.25630385,0.3923624,0.621921,0.4731517,0.92270625,0.5198567,0.5964591,0.613337,0.15209296,0.72556746,0.4989842,0.4889967,0.7404063,0.5538401,0.6778757,0.832391,0.34830406,0.80209404,0.59103745,0.69179684,0.0,0.14751923,0.6010574,0.6120452,0.7339965,0.3015691,0.0,0.0,0.54906136,0.56586623,0.0,0.35572016,0.0,0.28188562,0.5900087,0.0,0.0,0.29028997,0.4244468,0.92743427,0.7636901,0.38239616,0.42415002,0.72784483,0.3423275,0.11310634,0.5913141,0.967905,0.008130277,0.06966089,0.2564843,0.7147822,0.17113376,0.0,0.5507079,0.0,0.6218218,0.0,0.55949795,0.17798866,0.8078683,0.0,0.015400983,0.61219656,0.36223993,0.71147317,0.48639864,0.0,0.0,0.47656077,0.71959484,0.0,0.34861276,0.4016761,0.0,0.64533496,0.16253869,0.0,0.5911432,0.26235676,0.52387965,0.5013765,0.46892476,0.4880427,0.4733651,0.89770925,0.5411141,0.5332721,0.6531738,0.163918,0.7418046,0.45223817,0.6899387,0.0,0.42202362,0.68526286,0.51524276,0.15964667,0.35390922,0.526162,0.5711572,0.0,0.24455874,0.0,0.0,0.56251603,0.0,0.8467548,0.826651,0.0,0.0,0.8102949,0.6945074,0.4802449,0.46022353,0.69702184,0.73908496,0.16543747,0.53133875,0.21818753,0.30423358,0.0,0.60149986,0.542189,0.8942778,0.7003729,0.47498816,0.49472916,0.09675628,0.4732617,0.0,0.6982287
dumbo,0.3290315,0.3717384,0.28275523,0.36645624,0.5372154,0.36163628,0.32736194,0.3728256,0.42598304,0.306017,0.38472527,0.0,0.16969977,0.0,0.0,0.2748487,0.2208554,0.23525713,0.0,0.16743754,0.26810372,0.23340204,0.0,0.28730044,0.0,0.09455035,0.2748409,0.24964243,0.0,0.34522146,0.24347244,0.0,0.17156196,0.2358663,0.17636402,0.30391368,0.20524414,0.0,0.27353635,0.38970715,0.52060556,0.41059363,0.30056116,0.2746387,0.4851634,0.29103062,0.29861948,0.34486306,0.2628423,0.24008858,0.05512451,0.20106767,0.16196162,0.2778882,0.0,0.30628282,0.0,0.39097703,0.40865204,0.0,0.21177387,0.0,0.25630212,0.23090096,0.5046074,0.18537377,0.39631164,0.365389,0.28896523,0.17057468,0.46496266,0.4091179,0.3247518,0.29952425,0.43545288,0.050187483,0.4002364,0.0,0.261838,0.43260115,0.36388317,0.30485132,0.39869896,0.29040095,0.5196322,0.295774,0.17516477,0.34903693,0.32739818,0.33652303,0.46889704,0.22452067,0.31115535,0.4383532,0.16528277,0.3598614,0.32312584,0.520495,0.0,0.1300604,0.29265988,0.39029002,0.45690218,0.3580239,0.0,0.0,0.5281258,0.28789854,0.0,0.38442674,0.0,0.2431283,0.30575967,0.0,0.0,0.100594155,0.24807979,0.50420034,0.48496404,0.32670203,0.25525773,0.43478388,0.19950882,0.24332127,0.35831913,0.5847017,0.022425357,0.037838206,0.24420026,0.268211,0.052370507,0.0,0.28562877,0.0,0.1877092,0.0,0.29138947,0.117325746,0.35023817,0.0,0.06591689,0.42345315,0.17203137,0.4170841,0.329943,0.0,0.0,0.3025256,0.1864527,0.15590161,0.15506083,0.19696873,0.0,0.2472828,0.2412238,0.0,0.36263028,0.019909304,0.4473527,0.3207773,0.3579468,0.3790011,0.5655445,0.47390813,0.53711057,0.34504074,0.4208423,0.04104819,0.32624483,0.2773944,0.4274487,0.0,0.089359425,0.3594303,0.16890234,0.013348853,0.26547626,0.33530807,0.47965223,0.0,0.08261146,0.0,0.0,0.4327343,0.0,0.50199294,0.535174,0.0,0.0,0.4358726,0.4007015,0.34556127,0.4399,0.43127,0.440872,0.0,0.18529353,0.139177,0.31655574,0.0,0.30920202,0.43715551,0.53784245,0.3653331,0.38438642,0.25074345,0.07524157,0.33881775,0.0,0.32998145
