movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
angelhasfallen,0.5605156,0.6425319,0.46990484,0.37543702,0.27809566,0.0,0.5002495,0.5248214,0.37755993,0.55378467,0.13142644,0.0,0.5782793,0.0,0.113448195,0.21874452,0.324005,0.0,0.4968881,0.4560166,0.0,0.040639278,0.5270817,0.48350054,0.3983471,0.2181077,0.5168469,0.68206704,0.56314504,0.2061888,0.0,0.4804561,0.26198375,0.6067845,0.0058822464,0.18056856,0.4874127,0.17781709,0.651271,0.0,0.4367611,0.33460236,0.0,0.5722851,0.27745312,0.17176637,0.0,0.32960302,0.43290254,0.61638063,0.30779213,0.57217634,0.48782706,0.6653468,0.51607424,0.25734395,0.3855608,0.0,0.42396095,0.49453,0.30867276,0.0,0.50479764,0.17930135,0.5310481,0.41047615,0.0,0.18592651,0.0,0.0,0.716699,0.7392099,0.5424426,0.44518813,0.12379169,0.7623915,0.36599252,0.56657064,0.139841,0.44509274,0.44375214,0.0172887,0.29062915,0.5706394,0.37921208,0.42614472,0.0,0.2270064,0.6595734,0.41050655,0.44689837,0.52138346,0.0,0.5287944,0.5871121,0.41256434,0.36601213,0.3038542,0.5121979,0.209706,0.26142952,0.53068066,0.5133517,0.5997638,0.5954533,0.0,0.5397282,0.5425841,0.27548426,0.0,0.48202384,0.5036434,0.22918361,0.66707695,0.040362835,0.5644782,0.0,0.487625,0.6187387,0.068719216,0.004723835,0.0,0.50167465,0.5582407,0.1804172,0.4501698,0.6048203,0.31701624,0.06186259,0.42507532,0.0,0.5361325,0.47859693,0.4325951,0.60245365,0.0,0.31139752,0.0,0.1341548,0.126642,0.0,0.3558386,0.4321621,0.43579152,0.31831956,0.44840735,0.31001696,0.5017797,0.5527321,0.46794695,0.15580998,0.50485075,0.5449354,0.23944631,0.0,0.050439045,0.0,0.15016975,0.0,0.021859765,0.46354154,0.11353787,0.0,0.14346702,0.70339596,0.3554049,0.41267172,0.66857773,0.574039,0.036593847,0.0,0.18744656,0.0,0.14702703,0.50108486,0.67245144,0.61999273,0.0,0.4722618,0.61022395,0.4669241,0.4180787,0.25168663,0.62127465,0.38102028,0.34049705,0.4065163,0.0,0.19218004,0.3414464,0.0,0.42200324,0.41036648,0.32625335,0.40161663,0.25746074,0.8241705,0.35439038,0.30075285,0.4501929,0.58277684,0.0,0.15974139,0.022183936,0.5699789,0.51206946,0.5300011,0.6133574,0.09146335,0.32675835
angrybirdsmovie,0.6335639,0.7378414,0.790393,1.0139742,0.21800335,0.26850873,0.7697093,1.0290027,0.31839645,0.85256964,0.3822322,0.0,0.67391735,0.0,0.020544987,0.0,0.44965348,0.06679984,0.38436618,1.002214,0.058680817,0.010794177,1.1333607,0.3339073,0.47051486,0.57503265,0.67327166,0.8965708,1.2625139,0.48058927,0.0,0.68552905,0.6140746,1.150756,0.11007745,0.30574957,0.67688715,0.011605259,1.0560807,0.0,0.6107743,0.39839414,0.0,0.9512876,0.56180185,0.33437154,0.0,0.49267977,0.33755553,0.8464663,0.6178442,0.7413194,1.0418918,0.84695363,0.38369346,0.38828874,0.6401524,0.2099133,0.6951356,0.68016446,0.0,0.0,0.45543694,0.34154943,0.6826863,0.6014063,0.0,0.47410855,0.0,0.0,1.1112145,1.0340756,0.683104,0.77158624,0.054506563,0.5321807,1.0213857,0.8519934,0.0,0.7117863,0.76599216,0.1919733,0.34433454,0.7793639,0.5468779,0.664485,0.0043809223,0.49881598,1.221025,0.32624117,0.60566145,0.70507866,0.0,0.65187395,1.0095934,1.024794,0.23712677,0.5901839,0.8870608,0.4041861,0.34378564,0.5166988,0.7597571,0.9151899,1.0554543,0.0,0.7895355,0.5050414,0.67322385,0.0,0.6406375,1.24786,0.51602376,1.288761,0.0031709103,0.9959936,0.0,0.59106165,1.0372245,0.10516035,0.0808845,0.11939578,0.6597383,0.8860218,0.0,0.749732,0.6916981,0.5455707,0.015956352,0.8951673,0.0,0.8136927,0.5942178,0.58418274,1.0337416,0.0,0.2529245,0.0,0.28990063,0.50245446,0.0,0.42787942,1.0086238,0.71710587,0.60038483,0.41337082,0.7296867,0.7083986,0.9200651,0.6995522,0.36591753,0.6905635,0.78110117,0.3330958,0.0,0.038498826,0.0,0.18417473,0.0,0.41770518,0.64271057,0.27484217,0.0,0.5136375,0.7917214,0.5111182,0.82938296,0.88815093,1.0582663,0.2855482,0.0,0.5467521,0.0,0.056893226,0.80509585,1.1110724,0.82151496,0.0,0.8170383,1.3291881,0.6541438,0.57545465,0.56019145,0.91800773,0.7659919,0.53219694,0.83794886,0.0,0.39936155,0.6882426,0.0,0.6046852,0.72414625,0.37930098,0.6327242,0.51842636,1.0379161,0.45174015,0.6665018,0.8226749,0.8117141,0.0,0.5814823,0.0,0.84803575,0.4815227,0.77574384,1.0825441,0.081384845,1.0000579
annabellemovie,0.84657973,0.7531955,0.7965764,0.61972135,0.16389854,0.09000328,0.86447066,0.83254474,0.32916698,0.7230716,0.16722895,0.0,0.5840933,0.0,0.213315,0.2597148,0.7159645,0.12516631,0.55388653,0.3044907,0.0,0.027230058,0.44427046,0.6244202,0.39563596,0.44207916,0.73662615,0.7615552,0.9008942,0.14149477,0.0,0.79403883,0.4843511,0.8566697,0.01838167,0.30216062,0.6901571,0.068257615,0.8216119,0.0,0.7552095,0.5654464,0.043742836,0.86527467,0.48151326,0.25326702,0.0,0.50805694,0.2957207,0.7821291,0.67988455,0.7535478,0.81722,0.7112065,0.46303907,0.365868,0.6191038,0.035662968,0.6162536,0.6894431,0.0,0.0,0.38115057,0.2256031,0.586326,0.5492236,0.0,0.062251292,0.0,0.0,0.78792346,0.71752393,0.6652526,0.5308828,0.21370628,0.6345435,0.5333126,0.6714892,0.113701455,0.62793654,0.4422416,0.2236158,0.38965487,0.76175416,0.65255874,0.24675755,0.0,0.16293757,0.84620714,0.49993953,0.30532944,0.43069535,0.0,0.53590775,0.70952815,0.55655247,0.42138338,0.3150721,0.74681866,0.37887874,0.19301572,0.6219953,0.7012292,0.6480907,0.7413678,0.0,0.69876754,0.81014276,0.7539613,0.0,0.6201889,0.8978091,0.33645606,0.9180484,0.2854676,0.8845833,0.0,0.23868419,0.6577961,0.15736613,0.0,0.17392673,0.5098179,0.61340255,0.0,0.25449383,0.6400213,0.39516047,0.0,0.742372,0.0,0.54335403,0.63041997,0.51483315,0.73020846,0.0,0.21692117,0.0,0.072811134,0.32093608,0.0,0.29753348,0.3581487,0.3330744,0.7804072,0.37776196,0.5002045,0.6495163,0.71657205,0.6887336,0.51062226,0.39171827,0.73642105,0.4332778,0.0,0.42035666,0.0,0.1301615,0.0,0.18401831,0.51758087,0.25886738,0.0,0.47652006,0.9407977,0.5339136,0.7955009,0.73434114,0.7847345,0.0,0.0,0.43701935,0.0,0.31723255,0.5451245,0.9222416,0.88333523,0.0,0.81998885,0.7640538,0.5675323,0.42281926,0.4732127,0.7424425,0.65804034,0.53854394,0.45928192,0.0,0.6194196,0.37794363,0.0,0.6296674,0.5873383,0.4173075,0.5355719,0.45905203,1.0717261,0.46504837,0.31990027,0.4471636,0.525013,0.0,0.39209273,0.12892194,0.642836,0.36634642,0.68761784,0.7653762,0.1357642,0.38866842
annamovie,0.4349817,0.36027426,0.383978,0.28084618,0.07747918,0.108775295,0.2886893,0.3895719,0.14719391,0.40183872,0.070717596,0.0,0.47240943,0.0,0.08448703,0.16441277,0.25020462,0.01568907,0.31295037,0.30464035,0.0,0.15167055,0.28170046,0.31953686,0.22305976,0.22809035,0.41315794,0.41460302,0.59464246,0.19260222,0.0,0.38376325,0.315813,0.5030844,0.07965932,0.007531557,0.42388755,0.08669138,0.3181364,0.0,0.46592852,0.19609141,0.0,0.32551903,0.37564158,0.20642021,0.0,0.26576513,0.11380998,0.3241965,0.39640138,0.45208856,0.39999187,0.45572504,0.2582294,0.18728696,0.43135035,0.053027026,0.36239183,0.29685912,0.09610823,0.0,0.34877336,0.15043963,0.31104428,0.16468747,0.0,0.15661992,0.0,0.0,0.30339932,0.34776753,0.30345732,0.3365973,0.12629212,0.40571752,0.30243,0.44878098,0.0,0.35149735,0.2665509,0.111688726,0.30240506,0.5227843,0.38826197,0.2742618,0.017399153,0.13717008,0.4620695,0.2814198,0.23073031,0.35011762,0.0,0.37447128,0.30398703,0.27824408,0.2731357,0.21531156,0.27296653,0.26027226,0.0,0.35283023,0.41191715,0.53054357,0.51532733,0.0,0.527837,0.35678083,0.4056235,0.0,0.35476527,0.47073877,0.1833405,0.513241,0.0,0.43052894,0.0,0.30511603,0.5144535,0.09335149,0.029913139,0.0,0.35697493,0.2670743,0.0,0.19010419,0.33347178,0.25816968,0.056552533,0.4101005,0.0,0.48816592,0.32645464,0.38083807,0.39697033,0.0,0.113866605,0.0,0.16386831,0.17869833,0.0,0.11216327,0.38887626,0.2036129,0.26918656,0.18595266,0.38420832,0.4017237,0.28948125,0.440947,0.21351539,0.2645913,0.3710869,0.31962758,0.0,0.101714276,0.0,0.12103568,0.0,0.0,0.3651214,0.13364619,0.0,0.28071606,0.52167994,0.18374008,0.44402102,0.5583361,0.41842923,0.015261114,0.0,0.18678471,0.0,0.0,0.44303924,0.4849525,0.46023703,0.0,0.46882343,0.56864583,0.1853953,0.2824417,0.19918953,0.34439778,0.40726283,0.35287562,0.3973537,0.0,0.23070955,0.14797136,0.0,0.2823229,0.2057576,0.3051945,0.32982516,0.19677536,0.42805156,0.42298,0.13752295,0.29030612,0.41323328,0.0,0.19783057,0.065513544,0.3611911,0.35781315,0.30047995,0.40902102,0.06213588,0.24956068
apollo11movie,0.30217215,0.28510773,0.27713922,0.21345346,0.052556593,0.0063193897,0.3594152,0.31369996,0.08810291,0.29783672,0.075879,0.0,0.30318365,0.0,0.060182843,0.052789275,0.20846854,0.007788727,0.16672331,0.26106155,0.0,0.110474445,0.2564755,0.15359926,0.1707328,0.17052692,0.25868917,0.2567525,0.4044808,0.15210146,0.0,0.21236959,0.14481434,0.29795593,0.017936794,0.1262523,0.26629236,0.025401393,0.3770091,0.0,0.27305752,0.05621411,0.0,0.2403079,0.21488044,0.04785435,0.0,0.21206248,0.15180424,0.3108633,0.26441833,0.2625396,0.30580872,0.32165995,0.23424563,0.11176686,0.32318085,0.03265011,0.22393057,0.31853622,0.018812355,0.0,0.23398265,0.07119245,0.21534204,0.23858978,0.0,0.10633545,0.0,0.0,0.27608454,0.34361148,0.2698596,0.1747375,0.095282,0.28168383,0.20565082,0.259778,0.0,0.30113465,0.1476522,0.065586306,0.16268404,0.28938583,0.27563733,0.13884276,0.0069982405,0.20019914,0.35270476,0.10912372,0.19939837,0.19728634,0.0,0.20272611,0.27984804,0.23572282,0.17267396,0.15816015,0.24847095,0.16554528,0.10921401,0.15592213,0.2568738,0.25283775,0.25992015,0.0,0.29425046,0.3030495,0.21492581,0.0,0.24251267,0.3328304,0.13117597,0.37610608,0.0,0.3465718,0.0,0.22214355,0.2653638,0.0,0.0,0.0,0.23464754,0.12163849,0.0,0.27220148,0.24887559,0.11769372,0.0,0.24457727,0.0,0.2803325,0.26191747,0.17248091,0.31427917,0.0,0.1746032,0.0,0.09378919,0.17453295,0.0,0.11541383,0.24087258,0.1828194,0.1796881,0.17135988,0.14812359,0.21315056,0.26965824,0.268018,0.13242008,0.17691112,0.29824752,0.14658405,0.0,0.046050996,0.0,0.16481417,0.0,0.10630348,0.21890981,0.047892112,0.0,0.22007559,0.20073587,0.1679309,0.23297502,0.32023835,0.3449754,0.05840527,0.0,0.23735893,0.0,0.077752024,0.28779402,0.31713486,0.2794123,0.0,0.25464022,0.2908816,0.13419822,0.14789638,0.14237523,0.24711122,0.24786872,0.21035405,0.2253385,0.0,0.17478767,0.14369231,0.0,0.27115858,0.17737642,0.16429907,0.1588776,0.19098316,0.3558746,0.21452908,0.1431079,0.1832327,0.2807704,0.0,0.10095337,0.057982862,0.22450864,0.12657458,0.20404431,0.2808984,0.076173015,0.20363578
arcticdogsmovie,0.3322472,0.37398463,0.4104272,0.2976387,0.1779416,0.009923941,0.38170508,0.4070617,0.079128675,0.33560032,0.0714664,0.0,0.3743455,0.0,0.2149869,0.13096054,0.2365346,0.0,0.34175777,0.3035075,0.0,0.1931977,0.30642375,0.3194309,0.15487386,0.24063236,0.2834263,0.3503052,0.48263556,0.13629766,0.0,0.43221164,0.26412338,0.46217376,0.1154507,0.08818604,0.43576404,0.058945857,0.4181801,0.0,0.42876944,0.1874924,0.0,0.46636564,0.28708452,0.23453447,0.0,0.14838748,0.31445152,0.4899321,0.36527324,0.4736237,0.37175524,0.53050864,0.33969513,0.24677412,0.38181478,0.02303724,0.3402846,0.43281004,0.10690938,0.0,0.40665957,0.20413984,0.2066652,0.3578692,0.0,0.16441663,0.0,0.0,0.42981696,0.26592207,0.4429545,0.35144112,0.11402634,0.42103875,0.30761188,0.3750448,0.0,0.45414007,0.3568491,0.1246385,0.20651014,0.40445897,0.4292486,0.16775963,0.0,0.234864,0.45567298,0.14506362,0.3201782,0.32587713,0.0,0.40814042,0.37306815,0.31537962,0.25793308,0.3822285,0.4139013,0.15265912,0.0,0.22869782,0.3578928,0.49534062,0.5506172,0.0,0.50383407,0.4460124,0.43188983,0.008781803,0.38042474,0.45909244,0.31243977,0.45203084,0.0,0.38432232,0.0,0.32432535,0.42070222,0.0,0.0,0.0,0.31111774,0.32053438,0.13713029,0.22676536,0.4045687,0.2026443,0.14718565,0.5486334,0.0,0.32996827,0.3123614,0.33951086,0.5046502,0.0,0.1745539,0.0,0.20102733,0.23348163,0.0,0.09091347,0.33399105,0.26701385,0.30922866,0.17146724,0.33429426,0.39925292,0.37249884,0.46940744,0.22329788,0.3100335,0.4495546,0.23894925,0.0,0.09214833,0.0,0.12737297,0.0,0.17663379,0.3661318,0.13940054,0.0,0.27578795,0.49864846,0.33317772,0.4741605,0.5175513,0.34994224,0.12523402,0.0,0.23255059,0.0,0.10526098,0.29260555,0.47974786,0.47363272,0.0,0.5026326,0.63549453,0.35298416,0.10848758,0.17242232,0.39309168,0.28719375,0.20605062,0.31985366,0.0,0.33664966,0.27379537,0.0,0.2827538,0.35442948,0.30838752,0.24204262,0.30150715,0.5082485,0.27713513,0.18647265,0.25071785,0.32489902,0.0,0.2553626,0.1064319,0.42238948,0.3055273,0.32689857,0.34762138,0.092635944,0.3293882
arcticmovie,0.46038613,0.30502528,0.2987913,0.23982735,0.11418107,0.16081585,0.2852462,0.3998655,0.13102219,0.30574578,0.13134989,0.0,0.29146934,0.0,0.08788461,0.052276954,0.09561618,0.0,0.276418,0.23598547,0.0,0.06992715,0.27244774,0.17585175,0.22151709,0.23082641,0.34839118,0.2876311,0.39192966,0.11745138,0.0,0.31079808,0.19479927,0.3195734,0.023707457,0.13483411,0.2772267,0.14123094,0.37485057,0.0,0.1946035,0.1366048,0.0,0.3812491,0.28705046,0.12149226,0.0,0.15639576,0.13231528,0.36634198,0.3005323,0.33607227,0.3706156,0.32077152,0.21725172,0.10778671,0.27525043,0.025432631,0.25214776,0.33965865,0.08007336,0.0,0.32682607,0.065567814,0.30210045,0.21804088,0.0,0.0385214,0.0,0.0,0.3753357,0.31871015,0.35576308,0.23666203,0.114841126,0.31420222,0.28241256,0.3348524,0.015675213,0.2676673,0.19197892,0.07293352,0.13161594,0.27385673,0.31199753,0.27475312,0.0,0.15436476,0.47044635,0.19304746,0.23077369,0.27723116,0.0,0.22083147,0.31807423,0.31343484,0.16525705,0.14749178,0.25686985,0.18217546,0.012575742,0.2163104,0.3281672,0.35573438,0.33872673,0.0,0.3308721,0.32057378,0.28145573,0.0,0.27613905,0.3651854,0.22371157,0.37730727,0.0,0.33388263,0.0,0.17651446,0.23685674,0.0,0.108719,0.08293033,0.33031914,0.26879784,0.002887675,0.19221765,0.3127872,0.08654566,0.06870853,0.304902,0.0,0.41012454,0.34396097,0.19157404,0.3312543,0.0,0.086675294,0.0,0.2164985,0.15888944,0.0,0.10192827,0.3061149,0.23872796,0.26522565,0.07266932,0.27929834,0.34119684,0.26458493,0.27760813,0.053217717,0.3238041,0.31146482,0.16365081,0.0,0.10226211,0.0,0.18758094,0.0,0.062196784,0.24301235,0.0642932,0.0,0.14659745,0.42136064,0.15328665,0.2756965,0.32898912,0.37559164,0.0,0.0,0.21742281,0.0,0.14303076,0.34069505,0.40890306,0.516539,0.0,0.3178736,0.38961416,0.29963943,0.23795724,0.18991104,0.26791427,0.3827455,0.20520002,0.30846804,0.0,0.07046347,0.1948572,0.0,0.28284776,0.26156044,0.1508269,0.21516222,0.17787364,0.49090704,0.3390574,0.14605998,0.22163561,0.2812723,0.0,0.18043031,0.024306098,0.3361196,0.24676184,0.32852927,0.36272496,0.0,0.20730421
artofracingmovie,0.5758413,0.44944614,0.37666482,0.463242,0.14940599,0.08281086,0.37911105,0.36362994,0.10878217,0.3175214,0.09902566,0.0,0.4172924,0.0,0.14304566,0.0867228,0.23018393,0.0,0.3281969,0.39943802,0.0,0.15674171,0.3633183,0.39535624,0.29902783,0.2614513,0.48336387,0.47263473,0.62908477,0.11283689,0.0,0.3515936,0.28512818,0.60930073,0.0,0.05814331,0.3028962,0.0058707297,0.5253845,0.0,0.28604266,0.09570341,0.0,0.5285469,0.29059422,0.19033962,0.0,0.2673384,0.1898024,0.36729553,0.47525692,0.5247013,0.6383908,0.48587295,0.36488813,0.2878053,0.42362547,0.13490531,0.20765527,0.43341947,0.11905863,0.0,0.32235545,0.16775979,0.22307289,0.15456453,0.0,0.13446783,0.0,0.0,0.40874785,0.64729846,0.46542093,0.3012256,0.16119826,0.411958,0.34938636,0.4771733,0.14490254,0.31641746,0.2950982,0.0,0.19799103,0.5306761,0.48156622,0.32671282,0.0,0.27863854,0.5783595,0.25425476,0.24660608,0.25173625,0.0,0.4073532,0.51510316,0.3552525,0.24289338,0.29556134,0.48114574,0.31855407,0.19242111,0.2054114,0.36302465,0.49905697,0.45351705,0.0,0.5159209,0.55822283,0.35445976,0.0,0.41250432,0.53256404,0.29122666,0.5336821,0.023833584,0.56865835,0.0,0.4368252,0.4444149,0.0037977668,0.032019753,0.05731589,0.25630584,0.42625514,0.0,0.4001246,0.43879333,0.24937001,0.010720478,0.50399196,0.0,0.53247356,0.51725453,0.36109185,0.45382202,0.0,0.0692409,0.0,0.23932296,0.3293128,0.0,0.24076682,0.3554349,0.28483155,0.30836558,0.021162977,0.46976075,0.47641551,0.49510065,0.37875372,0.15639532,0.26852491,0.5571666,0.21987063,0.0,0.272611,0.0,0.19980319,0.0,0.0859514,0.4451119,0.14507276,0.0,0.24851938,0.6034853,0.27539077,0.54798806,0.46472925,0.52058065,0.0,0.0,0.49844706,0.0,0.0775128,0.53879327,0.47497672,0.46118587,0.0,0.53548247,0.48367217,0.37555674,0.24851209,0.14899226,0.55878454,0.3396032,0.369889,0.26852918,0.0,0.25539565,0.2354163,0.0,0.35045034,0.29327303,0.43025586,0.2870925,0.36409348,0.59275687,0.2753592,0.2952242,0.42101642,0.3823645,0.0,0.18243848,0.020896628,0.48849845,0.37811974,0.33431426,0.5070701,0.2160303,0.32302892
avengers,0.44889364,0.34402263,0.21627113,0.43078488,0.2137446,0.10349978,0.327836,0.46643993,0.07259241,0.3135488,0.16848584,0.0,0.31319305,0.0,0.06388078,0.2018272,0.2065599,0.0,0.3543109,0.3399086,0.0,0.0086268345,0.2772059,0.3160923,0.27107847,0.2595836,0.33196682,0.31618005,0.4516162,0.15548576,0.0,0.33034003,0.27536386,0.5073989,0.0026908088,0.0829306,0.3983522,0.047957458,0.39863086,0.0,0.16158742,0.26158434,0.0,0.27955428,0.20029005,0.22319719,0.0,0.31985462,0.18748377,0.45276642,0.3099939,0.33055806,0.3795287,0.44250223,0.36208725,0.19991064,0.37609065,0.0,0.2622628,0.36553636,0.09765022,0.0,0.18220542,0.010985502,0.379922,0.2204673,0.0,0.073685296,0.0,0.0,0.34244126,0.33476472,0.34680545,0.30642578,0.079993494,0.26846868,0.25193664,0.21688676,0.0,0.36051375,0.17317973,0.099763624,0.17919992,0.33805928,0.2807848,0.2702594,0.040383738,0.12514822,0.36774236,0.1449882,0.15284051,0.23179963,0.0,0.15690489,0.39717013,0.3304508,0.2078491,0.060325768,0.33275467,0.2002448,0.0076769027,0.25156298,0.30673236,0.4095242,0.400169,0.0,0.38981244,0.21217054,0.3599592,0.0,0.27724,0.46292388,0.20709693,0.46007925,0.06480594,0.4046377,0.0,0.2566915,0.24557593,0.06511851,0.011928405,0.118872255,0.35606882,0.3431394,0.12559256,0.2656816,0.3629275,0.100179836,0.0,0.26451778,0.0,0.3702982,0.31033474,0.28476146,0.41734713,0.0,0.13456175,0.0,0.174009,0.17278588,0.010115417,0.13146424,0.33372283,0.26055762,0.20728654,0.09637365,0.14147896,0.31405282,0.30317983,0.3813909,0.18606728,0.2349848,0.34387234,0.29311252,0.0,0.062778085,0.0,0.19735843,0.0,0.05644194,0.30158773,0.016438138,0.0,0.16475509,0.53540957,0.28325096,0.32416436,0.2731839,0.32169625,0.13014702,0.0,0.13998595,0.0,0.1961284,0.3468256,0.42305213,0.4388542,0.0,0.3047378,0.48559365,0.3733143,0.20786944,0.1770683,0.40922126,0.34689528,0.16831954,0.3539915,0.0,0.1776709,0.21281032,0.0,0.2333947,0.3161083,0.30369803,0.32644424,0.24436057,0.4704749,0.22263126,0.26500323,0.20535871,0.38860947,0.0,0.098717414,0.085005105,0.33616975,0.17765565,0.22557022,0.33133215,0.03677976,0.2746786
beachbummovie,0.5502131,0.3660525,0.47507048,0.35159248,0.006312959,0.05870347,0.5607954,0.6151997,0.04591509,0.54897994,0.049100384,0.0,0.49436462,0.0,0.1657987,0.12643409,0.33827263,0.0,0.38054615,0.5039466,0.0,0.22602169,0.4996347,0.1368809,0.31299147,0.12488162,0.5600973,0.44888654,0.7702818,0.19814621,0.0,0.45981008,0.3500752,0.52431834,0.0,0.2205193,0.540084,0.07390238,0.37480554,0.0,0.5490814,0.18641518,0.0,0.3684747,0.33052683,0.22247973,0.0,0.29762262,0.34707427,0.33664855,0.34336945,0.52190745,0.46233264,0.4446337,0.2934065,0.2527482,0.5123303,0.016644854,0.30024758,0.4864593,0.17954461,0.0,0.4410698,0.15649669,0.26577604,0.35477498,0.0,0.029975746,0.0,0.0,0.41462666,0.38854843,0.4525541,0.37924513,0.22806151,0.40235117,0.38671574,0.516323,0.034319993,0.46941537,0.31655446,0.11351948,0.48770994,0.5161108,0.59170985,0.26831582,0.0,0.2607957,0.5967911,0.13546625,0.19543254,0.36352834,0.0,0.30717558,0.40550125,0.2978314,0.23131958,0.25042748,0.6197295,0.2699236,0.0,0.3435125,0.4026637,0.48089427,0.3982301,0.0,0.5658796,0.30676243,0.38509768,0.0,0.4650359,0.5931777,0.3059624,0.6218889,0.19331317,0.64560896,0.0,0.29585215,0.38998908,0.0,0.073149115,0.0,0.3600135,0.36101002,0.014602652,0.2570717,0.4881841,0.14289571,0.0,0.43523893,0.0,0.3853169,0.43187585,0.2789488,0.5583876,0.0,0.19163339,0.0,0.26995888,0.2624203,0.0,0.19445324,0.39920205,0.50915486,0.3165636,0.24869637,0.34001282,0.47167993,0.38895416,0.36230338,0.097647384,0.25512105,0.5790031,0.26100492,0.0,0.13846059,0.0,0.23650944,0.0,0.131026,0.29408756,0.0,0.0,0.2933706,0.39386642,0.31003776,0.4457039,0.55645573,0.4736376,0.103932515,0.0,0.3288469,0.0,0.21699981,0.34050614,0.5604449,0.38662192,0.0,0.58892316,0.51172024,0.27852258,0.15314257,0.14944589,0.48859045,0.43389913,0.39551827,0.356228,0.0,0.3829574,0.31300002,0.0,0.25791663,0.29119852,0.19739795,0.20699565,0.23019657,0.62082857,0.29592687,0.2800802,0.34635255,0.5169827,0.0,0.0,0.12802002,0.4397684,0.36698118,0.42186862,0.40739596,0.01911968,0.34745824
