movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
angelhasfallen,0.5137073,0.2785874,0.2727236,0.04912348,0.40721428,0.56166816,0.5718606,0.0,0.1745172,0.10286909,0.0,0.10532053,0.50399417,0.39997572,0.0,0.43706283,0.30729967,0.39207095,0.43236485,0.14437568,0.0,0.37318468,0.046765365,0.32625014,0.23346767,0.0,0.027932778,0.15249483,0.046304002,0.0,0.15809071,0.0,0.33903462,0.12653399,0.35155445,0.27867952,0.1562759,0.3771773,0.37508094,0.25956786,0.4816477,0.2728775,0.49855068,0.34509733,0.5919601,0.2873197,0.25251776,0.3302232,0.56328183,0.41359246,0.49624068,0.41498658,0.093127415,0.26453227,0.0,0.56876546,0.16554892,0.2822559,0.298517,0.21136716,0.0,0.44320878,0.24801913,0.19989169,0.38461587,0.45834404,0.3086865,0.24987757,0.20114715,0.2868495,0.22810401,0.06680119,0.29873106,0.02833984,0.42414287,0.5734348,0.60194063,0.01117246,0.39940673,0.36194956,0.2588569,0.14097753,0.42278898,0.0,0.0,0.30850565,0.39187154,0.5287863,0.27326444,0.42693245,0.10153436,0.22587128,0.6010866,0.04928135,0.0,0.47905695,0.2812961,0.4342455,0.36186624,0.4231353,0.3076147,0.48480943,0.51660347,0.060573954,0.47962305,0.25664708,0.11378804,0.22858068,0.24459833,0.27909967,0.24151367,0.17897865,0.42775473,0.20425385,0.4031291,0.033899356,0.12148152,0.45156443,0.469916,0.2481151,0.41594198,0.37651706,0.3452561,0.12923126,0.2767454,0.0,0.0,0.23631546,0.3406404,0.45368084,0.24483272,0.18874288,0.2620135,0.0,0.54379535,0.3391603,0.34533113,0.4198686,0.1993955,0.49338046,0.065923706,0.42607558,0.35867894,0.3934784,0.4190744,0.24636601,0.19496481,0.33154824,0.35915786,0.058336943,0.30265966,0.0,0.47659266,0.1417071,0.20840071,0.4917081,0.0,0.28724435,0.25658786,0.0,0.0,0.5048733,0.54191357,0.16676934,0.16518389,0.1500852,0.48495352,0.26675457,0.02267945,0.0,0.5477624,0.22042549,0.35914993,0.3283256,0.43605185,0.38890868,0.0,0.0,0.4002161,0.24000879,0.19335316,0.2125858,0.0,0.26438317,0.13511117,0.170248,0.46750575,0.59152067,0.1758005,0.43656576,0.0,0.24208976,0.15669869,0.0,0.39823577,0.36951616,0.0,0.40119174,0.5443127,0.38651794
angrybirdsmovie,1.1542075,0.43052664,0.71790767,0.0,0.7704575,0.6286169,0.9092711,0.0,0.5351681,0.338018,0.0,0.13126497,1.1660587,0.78524435,0.0,0.880016,0.66634965,0.67567706,1.4213862,0.0,0.0,0.87826276,0.0,0.33666754,0.6163154,0.0,0.10746533,0.39848867,0.7489477,0.13062358,0.29390046,0.0,0.927727,0.63410217,0.51324505,1.1295227,0.4317554,0.68689936,1.1972507,0.5910211,0.9875166,0.44619024,1.0097929,0.94537777,0.9213386,0.6152562,0.843285,0.8343119,1.1256992,0.6571418,0.3696609,1.0561812,0.6728746,0.36758286,0.0,0.8277134,0.5430204,0.9732941,0.7555623,0.01752168,0.0,1.2059538,0.69487613,0.9259375,0.9369761,0.87951833,0.75551844,0.87028646,0.63511276,0.86501396,0.55308455,0.0,0.06820774,0.12676819,0.67291105,1.0851794,1.1085815,0.45180473,0.7648462,0.79743314,0.614609,0.8282958,1.1759293,0.008990093,0.0,0.3019283,1.2692511,0.5614212,0.46956506,0.6210856,0.5383672,0.44402885,1.3182447,0.015934914,0.045465797,0.89567107,0.39345834,1.1693331,0.6822679,0.7621564,0.7484832,0.59462714,1.1471227,0.0,1.1538584,0.54328525,0.28981432,0.7740616,0.959588,0.5782345,0.43256095,0.20391454,0.5868659,0.4975785,0.9153291,0.09697638,0.404372,0.92297703,0.66783094,0.6235798,0.74012357,0.8612731,0.9836281,0.0,0.35318565,0.0,0.0,0.46399078,0.659239,0.73424506,0.38809282,0.9044987,0.70250773,0.0,0.5981226,0.8271353,0.6748661,1.1386822,0.414827,1.1174451,0.8896668,0.70570123,0.4955119,1.0569342,0.77058816,0.60940623,0.33255458,0.37056896,0.78573334,0.29307717,0.76918274,0.0,0.8105237,0.4938824,0.82344294,0.9316007,0.0,0.943245,0.7589789,0.0,0.0,1.2776359,1.2569393,0.61499685,0.17788525,0.7188723,1.1063805,0.89770573,0.04269621,0.0,1.2010839,0.6761608,0.33420932,0.9498545,1.1151706,0.97983104,0.0,0.0,0.55705845,0.11951272,0.5619833,0.5706593,0.0,0.5201503,0.0,0.2841095,0.4474424,0.9836892,0.4622457,0.6439614,0.0,0.35211053,1.0761584,0.018256111,1.19077,0.8460807,0.0,0.4404009,0.98627967,0.9317379
annabellemovie,0.88414043,0.6181264,0.34812212,0.18317614,0.41018617,0.55605274,0.75046813,0.0,0.22884806,0.12653293,0.0,0.09284435,0.8094072,0.54911554,0.0,0.69421506,0.62730587,0.5668395,0.7123897,0.1410896,0.0,0.47911164,0.0,0.26570353,0.59654164,0.0,0.11882006,0.19536282,0.39041138,0.0,0.3262418,0.0,0.44198528,0.31467053,0.61139107,0.5630157,0.30979636,0.6144177,0.6320853,0.3783481,0.71849996,0.5644653,0.71215534,0.6447193,0.5443831,0.6433558,0.3758983,0.6351765,0.7619188,0.48346058,0.4749999,0.90034956,0.4556049,0.45757294,0.0,0.56315416,0.3112,0.64915246,0.4972878,0.094841756,0.0,0.8055216,0.22434244,0.40651062,0.7271942,0.76899594,0.47808343,0.6409987,0.63128304,0.44158643,0.35510433,0.057695802,0.37631544,0.0,0.5080656,0.7065544,1.0516235,0.060989816,0.7507861,0.43251014,0.4399145,0.24444593,0.54339147,0.0,0.0,0.41472873,0.56755376,0.7371852,0.5091015,0.52841955,0.0,0.53905743,0.86040777,0.18735759,0.0,0.615284,0.2738527,0.7402067,0.6658503,0.4880322,0.8077085,0.64296365,0.95745194,0.0,0.6074793,0.4328108,0.05365367,0.52128434,0.5651136,0.23427957,0.20476419,0.0,0.5354045,0.46587503,0.48612022,0.14394481,0.26708928,0.68830556,0.8003746,0.40231067,0.6128536,0.79702145,0.53479606,0.14526138,0.14711267,0.0,0.0,0.31743157,0.48686936,0.8474922,0.2809987,0.8302243,0.5970458,0.22881088,0.7954603,0.43201095,0.45899534,0.853604,0.22664768,0.78490674,0.228539,0.5039124,0.430267,0.86518794,0.5348778,0.5376271,0.20995155,0.5422324,0.26944643,0.143756,0.696489,0.0,0.7802257,0.2878513,0.46917045,0.68325245,0.0,0.7001033,0.57448983,0.0,0.0,0.8067414,1.1383339,0.5037678,0.43599308,0.42939955,1.2335643,0.5290829,0.17042921,0.0,0.8831828,0.48509774,0.42924905,0.76857215,0.80067635,0.7814761,0.0,0.0,0.5029583,0.54403985,0.39702535,0.54109323,0.0,0.62928915,0.22915712,0.42403293,0.5145553,0.86805713,0.34813744,0.44364306,0.0,0.39377755,0.5838859,0.10833935,0.6991647,0.3831081,0.0,0.62264967,0.9772481,0.72149384
annamovie,0.43286037,0.31946948,0.44360176,0.16535684,0.34664235,0.29882392,0.327029,0.0,0.21610549,0.12798405,0.0,0.13560593,0.45416647,0.45387694,0.0,0.2972324,0.25593057,0.2116933,0.37003103,0.09831605,0.0,0.43196642,0.0,0.18677099,0.3251583,0.0,0.16420789,0.10413052,0.12028536,0.0,0.17216185,0.0,0.33721945,0.09432516,0.40064377,0.39248928,0.2339701,0.30166283,0.39343572,0.25187054,0.47461662,0.3483355,0.3382726,0.4913854,0.42418024,0.37021276,0.29764315,0.32716745,0.38219813,0.24673668,0.36661434,0.2723816,0.31535244,0.25097767,0.0,0.37801227,0.3796345,0.359316,0.18151078,0.08876168,0.0,0.46009928,0.03600838,0.33296317,0.36126557,0.41645384,0.25526562,0.3054851,0.36254406,0.2759864,0.207201,0.0,0.082464725,0.062873095,0.3640531,0.44864956,0.41748676,0.09929615,0.34978962,0.302926,0.33992997,0.13353643,0.21037683,0.0,0.0,0.18740144,0.3458851,0.48751137,0.3093662,0.39207804,0.05480269,0.21950804,0.4360805,0.0,0.027148586,0.36330348,0.2064079,0.45605096,0.36321607,0.37027124,0.2729212,0.3702726,0.6391713,0.0,0.25163096,0.21143724,0.029174503,0.27726558,0.23736599,0.24272834,0.13993615,0.044424705,0.2785757,0.223394,0.46528184,0.0059873303,0.20319109,0.40887594,0.43428522,0.2598769,0.40514755,0.32809073,0.31554663,0.10124826,0.13248533,0.0,0.0,0.3353584,0.26932877,0.46059105,0.28252742,0.35305998,0.2854373,0.28295293,0.3426453,0.26444855,0.24236794,0.2886117,0.20583962,0.41715312,0.23725927,0.28720948,0.2492666,0.4824381,0.3841398,0.26238135,0.1498157,0.40919253,0.1667198,0.035355005,0.27041444,0.0,0.35246485,0.21570471,0.21332195,0.44235682,0.0,0.42481723,0.1925385,0.0,0.0,0.38597208,0.5265427,0.19911991,0.22863631,0.14710857,0.5073957,0.260143,0.14458445,0.0,0.4772111,0.25635272,0.15232754,0.28629166,0.2918121,0.30931076,0.0,0.0,0.25789204,0.2332479,0.20795663,0.29527345,0.0,0.27016512,0.030956969,0.17601904,0.3147422,0.47322965,0.17698123,0.45866433,0.0,0.24766077,0.3179075,0.046422534,0.52839434,0.36326614,0.0,0.36868027,0.50799793,0.34022808
apollo11movie,0.2751094,0.20945898,0.27715123,0.11309605,0.1773271,0.25111932,0.15636255,0.0,0.16671552,0.11448246,0.0,0.13179782,0.28562173,0.19114257,0.0,0.26614612,0.2946489,0.24017991,0.25196168,0.0,0.0,0.31157506,0.048955027,0.21970293,0.20804214,0.0,0.06997304,0.1035794,0.1092262,0.0,0.16055539,0.0,0.3340105,0.15200883,0.24308118,0.2722339,0.18361863,0.23575076,0.30288777,0.1846754,0.28986606,0.18419725,0.315892,0.30400684,0.2787753,0.17618299,0.13574235,0.20852071,0.34204105,0.17173955,0.26848927,0.20195547,0.15726098,0.19015235,0.0,0.2839166,0.20947833,0.24812163,0.23073334,0.109377705,0.0,0.32292265,0.10719103,0.21823415,0.2831969,0.30423307,0.16966456,0.2105169,0.28917253,0.22489594,0.13993707,0.0031639803,0.14774999,0.0,0.22587691,0.2509114,0.30846244,0.091573566,0.19118316,0.18041785,0.18714099,0.19573358,0.14240636,0.0,0.0,0.060841702,0.22286212,0.29460132,0.13594835,0.22177623,0.03447695,0.1662593,0.25850102,0.11107423,0.02547906,0.29723686,0.10365891,0.24240994,0.16401845,0.2624625,0.12738182,0.24410312,0.36512384,0.0,0.26560414,0.17669976,0.029655553,0.07900021,0.20833132,0.14152458,0.16173035,0.10996869,0.19814359,0.13385376,0.2646396,0.0805552,0.12026052,0.32824713,0.28602764,0.2343493,0.2498371,0.24959293,0.33507013,0.09264789,0.1052905,0.0,0.0,0.09103219,0.19478972,0.24924126,0.16264287,0.21241938,0.25648642,0.12659237,0.3292231,0.26817083,0.17972314,0.21568215,0.10098816,0.31959918,0.08191061,0.25912583,0.084386386,0.29923725,0.20897646,0.19753249,0.14064927,0.2522117,0.25900066,0.09922524,0.35030863,0.0,0.17856319,0.15566641,0.12159336,0.25490266,0.0,0.30789658,0.12255545,0.0,0.0,0.33976176,0.36270273,0.16880915,0.06334306,0.15374546,0.3179656,0.15715322,0.089020096,0.0,0.303911,0.194001,0.1647855,0.27257362,0.3267968,0.23577347,0.0,0.0,0.24709076,0.15260176,0.20399697,0.26354462,0.0,0.19171722,0.003961117,0.13309158,0.21719067,0.26784253,0.22588511,0.2295274,0.0,0.14622332,0.3310529,0.0,0.36922956,0.24781242,0.0,0.16287158,0.30479386,0.308355
arcticdogsmovie,0.3451396,0.3575381,0.4329445,0.101755485,0.25061378,0.3953172,0.31829,0.0,0.25571278,0.22074778,0.0,0.16008249,0.5283779,0.3928834,0.0,0.34487322,0.33040825,0.34775746,0.4905938,0.0,0.0,0.44139332,0.14563824,0.24754685,0.28267568,0.0,0.17731944,0.0697296,0.14824975,0.026112791,0.28501162,0.0,0.38820013,0.077260174,0.33800033,0.51972574,0.13616668,0.33559987,0.41714352,0.22873904,0.4807578,0.41301048,0.49155438,0.3765579,0.4269919,0.32917306,0.27513704,0.28473687,0.49168786,0.40256,0.41915625,0.46304157,0.36830708,0.20930989,0.0,0.34689307,0.26872197,0.4330101,0.2720769,0.14659798,0.0,0.49613076,0.0,0.3594458,0.4347119,0.40048254,0.13849866,0.38744065,0.38352638,0.4008142,0.1782909,0.0,0.010134047,0.10491745,0.37300867,0.33839816,0.6090508,0.020463262,0.17087504,0.30015534,0.25917873,0.20026213,0.28029835,0.0,0.0,0.21485162,0.39727822,0.35802245,0.22963195,0.4025588,0.14693314,0.26291773,0.39723772,0.054444466,0.0845486,0.5426301,0.22669688,0.56508636,0.38778687,0.36280635,0.43572956,0.43966857,0.4992362,0.0127222985,0.35406002,0.2599529,0.04259624,0.23985867,0.37756288,0.15917775,0.15330356,0.14703937,0.23803984,0.25792524,0.33950508,0.0,0.055426437,0.35964644,0.4106114,0.24927196,0.3365866,0.48401332,0.57150394,0.087482646,0.18517843,0.0,0.0,0.28834337,0.2733917,0.44389984,0.26710737,0.33286145,0.31411684,0.07098799,0.44924006,0.27694243,0.30500644,0.40366113,0.1521447,0.47607246,0.10906935,0.391319,0.22602585,0.401005,0.33446255,0.28476095,0.14226852,0.25825995,0.18126756,0.21052532,0.49857822,0.0,0.4065094,0.38514072,0.21447474,0.35590878,0.0,0.48197958,0.29726428,0.0,0.0,0.3806052,0.67025703,0.4076871,0.21270798,0.37837386,0.59857136,0.14202313,0.14726575,0.0,0.4823993,0.296578,0.29270193,0.30682105,0.42633435,0.25726092,0.0,0.0,0.30618656,0.18842645,0.14959021,0.42952895,0.0,0.32983816,0.1579343,0.1927825,0.3821355,0.5163168,0.20463885,0.4112607,0.0,0.3377177,0.42818916,0.0137238,0.38916767,0.406636,0.0,0.24876817,0.41391852,0.25906774
arcticmovie,0.27467853,0.24973258,0.27360785,0.07887432,0.15499917,0.33153298,0.37282908,0.0,0.1445179,0.13501686,0.0,0.028310664,0.43551806,0.30131358,0.0,0.3217359,0.30513012,0.18553823,0.3285488,0.023359364,0.0,0.28363708,0.0,0.13081478,0.25758722,0.0,0.12874198,0.10886346,0.14185734,0.01952231,0.13835984,0.0,0.31605816,0.0729267,0.21122202,0.41346973,0.11490399,0.34779385,0.3117925,0.17383768,0.37688294,0.1820867,0.29630947,0.25145358,0.36007294,0.23087946,0.17734197,0.29200995,0.43336198,0.13079396,0.3001034,0.3266446,0.31591368,0.1762909,0.0,0.272062,0.1676442,0.22667493,0.2736231,0.08114207,0.0,0.34394556,0.12986554,0.20871282,0.32422337,0.38021687,0.117339596,0.26595703,0.28267422,0.19303142,0.16329056,0.04723269,0.15476137,0.04643638,0.21993914,0.18093911,0.4457336,0.013538003,0.4029286,0.23863982,0.20155182,0.23278515,0.31648946,0.0,0.0,0.19499639,0.25135034,0.31911105,0.12718056,0.19587933,0.13952503,0.17852752,0.2489552,0.029588137,0.043062642,0.29957289,0.08363824,0.3718875,0.23892497,0.3232586,0.18287677,0.30213538,0.30263555,0.0,0.27321503,0.031201344,0.065501586,0.22677861,0.32226425,0.15834025,0.24180299,0.11231558,0.1869144,0.26670837,0.38983625,0.06481824,0.17953113,0.31562606,0.3456756,0.21983056,0.3078531,0.34163195,0.39912552,0.055626806,0.06824043,0.0,0.0,0.26307297,0.17346169,0.44405204,0.21381518,0.35679796,0.23847933,0.0802873,0.32611838,0.2936715,0.19742881,0.3712787,0.22691855,0.23416343,0.15196106,0.24939205,0.23586307,0.34320915,0.21653539,0.19984044,0.14298265,0.32832974,0.20042668,0.09564276,0.3559487,0.0,0.2666914,0.16257071,0.17363818,0.36320108,0.0,0.37484813,0.23470785,0.0,0.0,0.5002695,0.38270319,0.13619396,0.19672878,0.35506436,0.4632517,0.22140986,0.019803654,0.0,0.33679387,0.23855388,0.17319912,0.37638918,0.3098178,0.2352532,0.0,0.0,0.23111515,0.20024367,0.2670475,0.16104922,0.0,0.23606856,0.0,0.1914788,0.18428159,0.2690156,0.14560063,0.24570131,0.0,0.16450273,0.37171918,0.12505145,0.28786612,0.27185932,0.0,0.30300114,0.35114428,0.31184635
artofracingmovie,0.49034745,0.21335298,0.5190419,0.06644117,0.3453994,0.5475847,0.49723622,0.0,0.25652012,0.10934971,0.0,0.1345028,0.55083483,0.36851606,0.008895203,0.37257558,0.30742753,0.37504646,0.5428062,0.0,0.0,0.3073165,0.05163332,0.21526772,0.44355264,0.0,0.091815725,0.17321524,0.2044473,0.15317518,0.09380154,0.0,0.39624754,0.14700027,0.44963643,0.4416638,0.23408252,0.41434097,0.35025853,0.272241,0.58228344,0.3765898,0.5812907,0.36684123,0.4338267,0.37775996,0.55501705,0.39483082,0.5924163,0.35488576,0.3939062,0.44414228,0.25587127,0.30926716,0.0,0.5168131,0.16112937,0.36397183,0.18644015,0.14876527,0.0,0.57588637,0.17748453,0.3655499,0.347142,0.59867185,0.31906044,0.4076662,0.41957843,0.35627866,0.2503777,0.0,0.2563907,0.21330355,0.57898676,0.5054808,0.67198384,0.036061965,0.38050276,0.33386236,0.39531016,0.2845254,0.5661503,0.0,0.0,0.08461307,0.5272239,0.47083318,0.41963387,0.40124822,0.1319049,0.16544096,0.5832065,0.091482356,0.11642354,0.43398,0.0,0.45744446,0.31932506,0.40249765,0.36451915,0.547471,0.67884004,0.0,0.3262042,0.13300788,0.11748579,0.20500535,0.35187474,0.27046824,0.2314493,0.2661595,0.49986288,0.15454796,0.3937167,0.044187054,0.30075076,0.4668331,0.50510824,0.33923668,0.3946131,0.5313382,0.55127954,0.23264757,0.23501566,0.0,0.0,0.10407496,0.34462902,0.5293255,0.14565507,0.3381724,0.39416593,0.041262303,0.44385043,0.3118467,0.2533692,0.52764404,0.3058052,0.447041,0.061991982,0.42318803,0.39939016,0.4936221,0.3304855,0.44515917,0.17178741,0.3653135,0.33114117,0.03271694,0.4765876,0.0,0.42993712,0.3572061,0.22226353,0.55756366,0.0,0.4531259,0.41519994,0.0,0.0,0.552432,0.6604453,0.32633927,0.2467525,0.16117601,0.77177185,0.43527648,0.20670725,0.0,0.5353665,0.3513146,0.40415218,0.52058935,0.4223334,0.30216298,0.0,0.0,0.33756173,0.29934114,0.23916556,0.4053641,0.0,0.3135935,0.08464267,0.1924366,0.34301454,0.47956115,0.0,0.5604452,0.0,0.3745862,0.46968842,0.01068561,0.55034274,0.366085,0.0,0.38780618,0.4875538,0.4925731
avengers,0.41113198,0.3796108,0.4353571,0.15285185,0.3413903,0.33169702,0.28147766,0.0,0.31669852,0.1321852,0.0,0.13266872,0.4368145,0.46993774,0.0,0.26521564,0.3808228,0.3297335,0.38107103,0.0,0.0,0.3114447,0.0,0.17338526,0.28302154,0.0,0.07538162,0.18385306,0.15908559,0.031888902,0.26064047,0.0,0.34174094,0.20865972,0.2661851,0.22247888,0.24453214,0.4427084,0.40840462,0.369017,0.42258033,0.26561445,0.2939007,0.37784606,0.48165885,0.26211938,0.26658386,0.3796243,0.5628511,0.23585957,0.40120476,0.40935743,0.26149374,0.20962524,0.0,0.30042133,0.15526804,0.42724493,0.24884786,0.14599991,0.0,0.43999678,0.14136682,0.2767604,0.4068563,0.34007984,0.30067438,0.366005,0.4017098,0.24848637,0.054451056,0.0,0.15162875,0.09869073,0.39607593,0.4740122,0.4854172,0.13754779,0.35641283,0.29977027,0.37114328,0.17530961,0.2819864,0.0,0.0,0.27871287,0.479864,0.42581958,0.25533572,0.24705929,0.20407523,0.15608303,0.38751352,0.01204452,0.1061765,0.37333512,0.10773204,0.45149755,0.2691399,0.2849938,0.15761352,0.33048722,0.4759229,0.0,0.3354566,0.1670374,0.16383356,0.15185876,0.38062507,0.20776042,0.21139503,0.068895265,0.3071454,0.0718319,0.380152,0.17410238,0.22417624,0.41021362,0.38159776,0.2681762,0.39904577,0.39669347,0.47779292,0.10932539,0.17288941,0.0,0.0,0.26283103,0.31654534,0.4503593,0.21973576,0.37925085,0.40456396,0.1077779,0.41883004,0.27678826,0.30742553,0.39247715,0.18839282,0.3590009,0.1216451,0.36552522,0.31995496,0.34877798,0.3771082,0.35459554,0.30582276,0.21603188,0.39060372,0.0,0.4073265,0.0,0.47193468,0.1370856,0.32365936,0.39410773,0.0,0.34967414,0.2970286,0.0,0.0,0.39133272,0.47776318,0.14750595,0.16314045,0.20224783,0.46306768,0.3650642,0.11499446,0.0,0.46574512,0.25045055,0.3194596,0.36273202,0.36111566,0.24668619,0.0,0.0,0.2779754,0.13435636,0.21510394,0.32558826,0.0,0.38040012,0.112030715,0.15061437,0.32062554,0.49100775,0.24168612,0.26035237,0.0,0.18761282,0.24700776,0.0,0.46992636,0.3708965,0.0,0.29094934,0.48302904,0.3695772
beachbummovie,0.42772934,0.33379441,0.6201091,0.19006911,0.36160302,0.32945138,0.41126585,0.0,0.43536916,0.10034062,0.0,0.22381529,0.47222424,0.49051082,0.051987596,0.37358496,0.45634815,0.34286585,0.33591673,0.0,0.0,0.28712884,0.0,0.21159247,0.26828772,0.0,0.06094565,0.11138667,0.11615378,0.0,0.24913779,0.0,0.3488546,0.24979492,0.30068862,0.5441816,0.22690433,0.4412246,0.4122694,0.25743487,0.457696,0.31729504,0.49177083,0.4414904,0.46506232,0.3459383,0.089193545,0.2708772,0.4256138,0.16763741,0.32172692,0.52376956,0.34405258,0.20264754,0.0,0.43133324,0.11968501,0.5349522,0.3294891,0.022719145,0.0,0.46750903,0.17194547,0.35291362,0.39988688,0.36850697,0.250132,0.27145606,0.29300904,0.24213248,0.23380095,0.008663008,0.14205028,0.0856175,0.3779052,0.33438545,0.56245977,0.100718275,0.2686026,0.17183763,0.26682967,0.14931415,0.29321516,0.0,0.0,0.17614546,0.31118426,0.2646782,0.22189686,0.3358873,0.0,0.29972792,0.501548,0.0,0.0,0.57619625,0.14459214,0.51842904,0.25767508,0.4162733,0.24635431,0.21663265,0.5765086,0.0,0.40825367,0.17214139,0.0072244555,0.11500762,0.3628721,0.15912545,0.30330256,0.19024761,0.32007024,0.23335755,0.43023002,0.052035,0.08071229,0.5752667,0.38535455,0.37028897,0.44171035,0.38672048,0.5272309,0.10580408,0.20357788,0.0,0.0,0.22817752,0.36921826,0.38442633,0.32261407,0.39779314,0.18667115,0.19191562,0.43539745,0.44403863,0.30441502,0.37419313,0.2557035,0.49552074,0.0,0.34365365,0.20470425,0.45007563,0.20306626,0.30130166,0.062178876,0.3376099,0.32921967,0.14972156,0.38600284,0.0,0.32748485,0.27063373,0.21735309,0.31086263,0.0,0.5581741,0.29552162,0.0,0.0,0.4444389,0.4769606,0.11898377,0.16875003,0.102708735,0.55895007,0.21253888,0.04007678,0.0,0.53288263,0.30254528,0.27392298,0.40688682,0.44743264,0.43361548,0.0,0.0,0.36732712,0.20228262,0.24532491,0.35311267,0.0,0.24199057,0.0,0.25437322,0.48019236,0.44748342,0.22893354,0.28346416,0.0,0.25517812,0.38859507,0.10019422,0.60329574,0.34573337,0.0,0.29438987,0.4485912,0.43236274
bernadettefilm,0.6780484,0.41466507,0.4707791,0.16473311,0.34642157,0.31414315,0.3939191,0.0,0.18980812,0.123138666,0.0,0.0,0.37105963,0.48707613,0.0,0.42882675,0.3910084,0.26478624,0.5340673,0.023003718,0.0,0.47695962,0.0,0.18099907,0.317332,0.0,0.07876128,0.29051843,0.18533666,0.17039543,0.2451486,0.0,0.25863668,0.14534283,0.47155055,0.46149227,0.19037811,0.53637403,0.4195616,0.17942111,0.56984645,0.24526888,0.45284975,0.39250046,0.38874087,0.29177573,0.38513416,0.3023377,0.40179163,0.36857426,0.4030916,0.53384334,0.2572168,0.36465478,0.0,0.41216725,0.2915822,0.31726035,0.27295798,0.06966682,0.0,0.4371215,0.22555977,0.29107141,0.41694078,0.40488356,0.21630238,0.4601415,0.33651382,0.35761037,0.2316795,0.0,0.26782915,0.10838245,0.29301253,0.34194696,0.5079496,0.0,0.34119168,0.44749427,0.28065735,0.27716053,0.42251852,0.0,0.0,0.19004902,0.34966737,0.5047721,0.26088452,0.37334344,0.15382566,0.11700842,0.451399,0.0,0.07876052,0.36988413,0.10051394,0.41895032,0.35028756,0.26402843,0.22377357,0.34693515,0.53355473,0.0,0.3870794,0.072696395,0.1257599,0.2690739,0.25304893,0.20620877,0.18900147,0.3154607,0.31243882,0.1184281,0.4121908,0.043513555,0.3066396,0.5454888,0.48501775,0.37265283,0.3195202,0.5011475,0.35455543,0.11926758,0.16491619,0.0,0.0,0.207337,0.33358297,0.6237304,0.3339993,0.35832036,0.36633664,0.06730088,0.48501727,0.3837456,0.17136978,0.33018124,0.13716957,0.35441756,0.3238794,0.45734707,0.2851152,0.4819311,0.3963684,0.18942578,0.0968896,0.28395116,0.20958513,0.16430166,0.37481457,0.0,0.52466106,0.2148557,0.26076528,0.40412843,0.0,0.4146894,0.22962253,0.07153232,0.0,0.39842623,0.54560584,0.35731632,0.43093133,0.1948242,0.56044245,0.35027114,0.14597873,0.0,0.5019976,0.29985246,0.25919002,0.43832222,0.42046046,0.37787652,0.0,0.0,0.38485873,0.15916783,0.2294508,0.20122041,0.0,0.42079288,0.06025543,0.31102183,0.33584297,0.47014666,0.08508413,0.5248023,0.0,0.5277361,0.3504956,0.0,0.40520835,0.4452004,0.0,0.36304584,0.4231464,0.46103415
